
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 3.7866760700000004E-07, -2.8493273258209233, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 3.7901952500000004E-07, -2.9094023704528813, 0.001485, 0.001485
DataValue, 0.001495, 3.78293976E-07, -2.969029426574707, 0.001495, 0.001495
DataValue, 0.001505, -1.77700599E-07, -2.969362735748291, 0.001505, 0.001505
DataValue, 0.001515, -2.4787107100000003E-07, -2.9100089073181152, 0.001515, 0.001515
DataValue, 0.001525, -2.82572842E-07, -2.8497166633605961, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.83252831E-07, -2.7897861003875732, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.73186203E-07, -2.73030686378479, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -3.30637391E-07, -2.6701219081878662, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.88064598E-07, -2.6096384525299072, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.9253990900000004E-07, -2.5502784252166752, 0.001575, 0.001575
DataValue, 0.001585, -3.01691671E-07, -2.4903619289398193, 0.001585, 0.001585
DataValue, 0.001595, -3.0059530300000004E-07, -2.4303183555603032, 0.001595, 0.001595
DataValue, 0.001605, -2.9866117800000004E-07, -2.3707973957061772, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.1048804800000004E-07, -2.3109254837036133, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.08594593E-07, -2.2504715919494633, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.9598328400000004E-07, -2.1907575130462651, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.2310848000000003E-07, -2.1309688091278081, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.0720099200000005E-07, -2.0710256099700932, 0.001655, 0.001655
DataValue, 0.001665, -2.9386342200000004E-07, -2.0107936859130859, 0.001665, 0.001665
DataValue, 0.001675, -3.0395807500000003E-07, -1.9509495496749882, 0.001675, 0.001675
DataValue, 0.001685, -2.93282284E-07, -1.8911347389221191, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.14365366E-07, -1.8310778141021731, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.89176427E-07, -1.7709550857543952, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.98253894E-07, -1.711411118507385, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.0765102100000003E-07, -1.6515780687332151, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.00021156E-07, -1.5911462306976321, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.04982962E-07, -1.5312896966934202, 0.001745, 0.001745
DataValue, 0.001755, -3.21633536E-07, -1.4715287685394292, 0.001755, 0.001755
DataValue, 0.001765, -2.91607535E-07, -1.4109107255935671, 0.001765, 0.001765
DataValue, 0.001775, -3.0760057300000004E-07, -1.351101279258728, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.0628896800000004E-07, -1.2914720773696902, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.0101381300000003E-07, -1.2310416698455811, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.9578069400000005E-07, -1.1710876226425171, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.09080406E-07, -1.1114203929901121, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.15495413E-07, -1.0513778924942021, 0.001825, 0.001825
DataValue, 0.001835, -3.0168607200000004E-07, -0.99091899394989, 0.001835, 0.001835
DataValue, 0.001845, -3.34218186E-07, -0.93133944272995006, 0.001845, 0.001845
DataValue, 0.001855, -3.04082846E-07, -0.87139481306076, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.1578002800000003E-07, -0.810845792293549, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.14607234E-07, -0.75100499391555808, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.16562364E-07, -0.69149792194366411, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.20953546E-07, -0.631367087364197, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.8402604400000003E-07, -0.57116270065307606, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.02447376E-07, -0.51135605573654208, 0.001915, 0.001915
DataValue, 0.001925, -3.0338253500000004E-07, -0.45120024681091303, 0.001925, 0.001925
DataValue, 0.001935, -2.9534888300000003E-07, -0.39112433791160606, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.9052026200000003E-07, -0.33120858669281, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.05777206E-07, -0.271649420261383, 0.001955, 0.001955
DataValue, 0.001965, -2.92942985E-07, -0.211581602692604, 0.001965, 0.001965
DataValue, 0.001975, -3.04769145E-07, -0.151614099740982, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.9921989200000003E-07, -0.091794103384018014, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.9724444100000005E-07, -0.031715366989374, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -3.04879222E-07, 0.028573168441653002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -3.2074112300000005E-07, 0.08823335170745801, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -3.2379267600000004E-07, 0.14799104630947102, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -3.06991382E-07, 0.208602741360664, 0.002035, 0.002035
DataValue, 0.002045, -3.1561879200000003E-07, 0.268744498491287, 0.002045, 0.002045
DataValue, 0.002055, -3.1543092400000003E-07, 0.328152626752853, 0.002055, 0.002055
DataValue, 0.002065, -3.3556906900000004E-07, 0.38821411132812506, 0.002065, 0.002065
DataValue, 0.002075, -3.4127325E-07, 0.448459714651108, 0.002075, 0.002075
DataValue, 0.002085, -3.2418174100000005E-07, 0.50789105892181408, 0.002085, 0.002085
DataValue, 0.002095, -3.22980895E-07, 0.5677853822708131, 0.002095, 0.002095
DataValue, 0.002105, -3.3048877400000004E-07, 0.62830269336700406, 0.002105, 0.002105
DataValue, 0.002115, -3.4486035400000005E-07, 0.687732338905334, 0.002115, 0.002115
DataValue, 0.002125, -3.3277621E-07, 0.747587859630585, 0.002125, 0.002125
DataValue, 0.002135, -3.39412736E-07, 0.80779331922531106, 0.002135, 0.002135
DataValue, 0.002145, -3.33403619E-07, 0.86795163154602006, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.79272592E-07, 0.927578389644623, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.4948774900000003E-07, 0.98753321170806907, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.67447825E-07, 1.0479815006256101, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.5975978100000004E-07, 1.1079219579696662, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.0307423900000005E-07, 1.1679084300994871, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.1828772600000003E-07, 1.2281452417373662, 0.002205, 0.002205
DataValue, 0.002215, -4.1803326700000004E-07, 1.2881911993026731, 0.002215, 0.002215
DataValue, 0.002225, -4.4517665300000005E-07, 1.3479869365692141, 0.002225, 0.002225
DataValue, 0.002235, -4.5629130300000003E-07, 1.4078956842422492, 0.002235, 0.002235
DataValue, 0.002245, -5.09035146E-07, 1.4683619737625122, 0.002245, 0.002245
DataValue, 0.002255, -5.2944460500000009E-07, 1.5279048681259162, 0.002255, 0.002255
DataValue, 0.002265, -5.55934662E-07, 1.5875933170318601, 0.002265, 0.002265
DataValue, 0.002275, -6.07015011E-07, 1.6480032205581672, 0.002275, 0.002275
DataValue, 0.002285, -6.53121617E-07, 1.7078961133956911, 0.002285, 0.002285
DataValue, 0.002295, -6.88143757E-07, 1.767446875572205, 0.002295, 0.002295
DataValue, 0.002305, -6.93471463E-07, 1.8277012109756472, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -6.6309638700000008E-07, 1.8878356218338011, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -6.4523584300000009E-07, 1.9473215341567991, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -6.16860063E-07, 2.007226943969727, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.82912605E-07, 2.068065881729126, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -5.58018769E-07, 2.1278026103973393, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.9681921200000008E-07, 2.187370777130127, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.960404E-07, 2.2477855682373051, 0.002375, 0.002375
DataValue, 0.002385, -4.7213148900000003E-07, 2.3074421882629403, 0.002385, 0.002385
DataValue, 0.002395, -4.6340943500000006E-07, 2.3668310642242432, 0.002395, 0.002395
DataValue, 0.002405, -4.5912131000000004E-07, 2.4269602298736572, 0.002405, 0.002405
DataValue, 0.002415, -4.2935539600000006E-07, 2.4869940280914311, 0.002415, 0.002415
DataValue, 0.002425, -4.3535399600000003E-07, 2.5467078685760502, 0.002425, 0.002425
DataValue, 0.002435, -4.2298313500000004E-07, 2.6067295074462891, 0.002435, 0.002435
DataValue, 0.002445, -4.3842166500000004E-07, 2.666839599609375, 0.002445, 0.002445
DataValue, 0.002455, -4.04596847E-07, 2.726920366287231, 0.002455, 0.002455
DataValue, 0.002465, -4.5072101800000004E-07, 2.7868943214416504, 0.002465, 0.002465
DataValue, 0.002475, -4.63929581E-07, 2.8472049236297612, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.7344238400000005E-07, 2.9072072505950932, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.92359334E-07, 2.966976642608643, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.6446468000000001E-07, 2.96705174446106, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 2.3728007600000003E-07, 2.907353401184082, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.86068087E-07, 2.8474912643432622, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.9398958600000003E-07, 2.787189245223999, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 3.3037940700000004E-07, 2.727455854415894, 0.002545, 0.002545
DataValue, 0.002555, 3.04899544E-07, 2.6680119037628174, 0.002555, 0.002555
DataValue, 0.002565, 3.4749825800000004E-07, 2.6072731018066411, 0.002565, 0.002565
DataValue, 0.002575, 3.32517516E-07, 2.54741358757019, 0.002575, 0.002575
DataValue, 0.002585, 3.61320218E-07, 2.4876697063446054, 0.002585, 0.002585
DataValue, 0.002595, 3.1482665000000004E-07, 2.4275088310241704, 0.002595, 0.002595
DataValue, 0.002605, 3.5197075500000003E-07, 2.3674829006195073, 0.002605, 0.002605
DataValue, 0.002615, 3.2497317200000005E-07, 2.30802845954895, 0.002615, 0.002615
DataValue, 0.002625, 3.39798277E-07, 2.24807071685791, 0.002625, 0.002625
DataValue, 0.002635, 3.43799684E-07, 2.1877646446228032, 0.002635, 0.002635
DataValue, 0.002645, 3.17146998E-07, 2.1281309127807622, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.3309586900000003E-07, 2.06862735748291, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.2958797600000004E-07, 2.0078194141387939, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.18244815E-07, 1.9479252099990851, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.2185153000000003E-07, 1.8883153200149541, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.23449143E-07, 1.8283115625381472, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.1724025E-07, 1.7680938243865971, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.2566788400000003E-07, 1.7086913585662842, 0.002715, 0.002715
DataValue, 0.002725, 3.3848456800000005E-07, 1.6488624811172492, 0.002725, 0.002725
DataValue, 0.002735, 3.3882528800000003E-07, 1.5884655714035032, 0.002735, 0.002735
DataValue, 0.002745, 3.27301251E-07, 1.528494238853455, 0.002745, 0.002745
DataValue, 0.002755, 3.13062884E-07, 1.4690008163452151, 0.002755, 0.002755
DataValue, 0.002765, 3.5620911400000005E-07, 1.4085873365402222, 0.002765, 0.002765
DataValue, 0.002775, 3.4433315900000004E-07, 1.3487839698791502, 0.002775, 0.002775
DataValue, 0.002785, 3.6110012000000004E-07, 1.2888509035110471, 0.002785, 0.002785
DataValue, 0.002795, 3.14801412E-07, 1.2288767099380491, 0.002795, 0.002795
DataValue, 0.002805, 3.39963719E-07, 1.1685290336608891, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.30079388E-07, 1.1085746288299561, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.2964476300000005E-07, 1.0488883256912231, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.3224483800000004E-07, 0.98868185281753507, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.1807306300000004E-07, 0.92848974466323808, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.3720942800000003E-07, 0.868729591369629, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.1527739E-07, 0.808956742286682, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.1132717000000003E-07, 0.74869745969772306, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.12682943E-07, 0.68875741958618208, 0.002885, 0.002885
DataValue, 0.002895, 3.3219083700000003E-07, 0.628978550434112, 0.002895, 0.002895
DataValue, 0.002905, 3.19742867E-07, 0.56868439912796009, 0.002905, 0.002905
DataValue, 0.002915, 3.07286484E-07, 0.50869792699813809, 0.002915, 0.002915
DataValue, 0.002925, 3.1902084200000004E-07, 0.449283421039581, 0.002925, 0.002925
DataValue, 0.002935, 3.09118263E-07, 0.389090627431869, 0.002935, 0.002935
DataValue, 0.002945, 3.1899770600000003E-07, 0.329108357429504, 0.002945, 0.002945
DataValue, 0.002955, 3.13827684E-07, 0.26964247226715105, 0.002955, 0.002955
DataValue, 0.002965, 3.25559228E-07, 0.209472566843033, 0.002965, 0.002965
DataValue, 0.002975, 3.2324445E-07, 0.14896754920482602, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.3654626500000004E-07, 0.089213371276855011, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.0009687200000003E-07, 0.029618659988046, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 3.2576952000000004E-07, -0.030596658587456003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 3.0757181000000005E-07, -0.090580701828003013, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 3.24076581E-07, -0.15030072629451702, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 3.3788802500000005E-07, -0.21036608517169902, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.2457148800000005E-07, -0.27027902007103, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.3751999200000004E-07, -0.33003285527229304, 0.003055, 0.003055
DataValue, 0.003065, 3.4423644E-07, -0.390130937099457, 0.003065, 0.003065
DataValue, 0.003075, 3.5581723500000005E-07, -0.45035189390182506, 0.003075, 0.003075
DataValue, 0.003085, 3.6314426700000003E-07, -0.51030743122100808, 0.003085, 0.003085
DataValue, 0.003095, 3.76102577E-07, -0.56985813379287709, 0.003095, 0.003095
DataValue, 0.003105, 3.85191981E-07, -0.63040012121200606, 0.003105, 0.003105
DataValue, 0.003115, 3.84578584E-07, -0.690409481525421, 0.003115, 0.003115
DataValue, 0.003125, 3.97427556E-07, -0.75022810697555509, 0.003125, 0.003125
DataValue, 0.003135, 4.0077139800000005E-07, -0.81020402908325206, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.0410404300000003E-07, -0.87058585882186912, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.17276141E-07, -0.93047940731048606, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 4.2494738800000006E-07, -0.990183293819427, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.4142970500000004E-07, -1.050751328468323, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.7558609100000005E-07, -1.1107127666473391, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.40038889E-07, -1.170096278190613, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.78819913E-07, -1.2303148508071902, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.70714014E-07, -1.2905136346817021, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.83361077E-07, -1.3501846790313721, 0.003225, 0.003225
DataValue, 0.003235, 5.21051277E-07, -1.41007125377655, 0.003235, 0.003235
DataValue, 0.003245, 5.17805574E-07, -1.4708180427551272, 0.003245, 0.003245
DataValue, 0.003255, 5.21768413E-07, -1.5305328369140632, 0.003255, 0.003255
DataValue, 0.003265, 4.86729448E-07, -1.5902419090271, 0.003265, 0.003265
DataValue, 0.003275, 5.2810776200000007E-07, -1.6505758762359621, 0.003275, 0.003275
DataValue, 0.003285, 5.1244489900000009E-07, -1.7102290391922002, 0.003285, 0.003285
DataValue, 0.003295, 4.9497902E-07, -1.7699431180953982, 0.003295, 0.003295
DataValue, 0.003305, 4.81187215E-07, -1.8302628993988042, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 4.5780407700000006E-07, -1.8902740478515632, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 4.4890745700000005E-07, -1.9502743482589722, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 4.3794915400000003E-07, -2.0101280212402344, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 4.0645593900000004E-07, -2.070435762405396, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 4.0752709700000005E-07, -2.1303951740264893, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 3.96151677E-07, -2.1901745796203613, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 3.83231225E-07, -2.2500443458557133, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 4.0669149800000003E-07, -2.31017541885376, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 3.37140733E-07, -2.3698437213897714, 0.003395, 0.003395
DataValue, 0.003405, 3.7947799600000004E-07, -2.429646492004395, 0.003405, 0.003405
DataValue, 0.003415, 3.49963756E-07, -2.4898245334625244, 0.003415, 0.003415
DataValue, 0.003425, 3.7868443300000004E-07, -2.5497796535491943, 0.003425, 0.003425
DataValue, 0.003435, 3.60723675E-07, -2.6091160774230961, 0.003435, 0.003435
DataValue, 0.003445, 3.61716303E-07, -2.6694295406341553, 0.003445, 0.003445
DataValue, 0.003455, 3.7200024400000003E-07, -2.7294528484344482, 0.003455, 0.003455
DataValue, 0.003465, 3.64905929E-07, -2.7892849445343022, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 3.7899147300000003E-07, -2.849148273468018, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 3.73642706E-07, -2.9095032215118413, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 3.69220686E-07, -2.968868732452393, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -2.0174340400000002E-07, -2.9692177772521973, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.5432743200000003E-07, -2.9096567630767822, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.94537784E-07, -2.8496861457824711, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.92740395E-07, -2.7895381450653081, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -3.10859605E-07, -2.7299823760986333, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -3.00368157E-07, -2.6700701713562012, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.95805933E-07, -2.6096940040588383, 0.003565, 0.003565
DataValue, 0.003575, -2.92593171E-07, -2.5502653121948242, 0.003575, 0.003575
DataValue, 0.003585, -2.6565447800000004E-07, -2.4901881217956543, 0.003585, 0.003585
DataValue, 0.003595, -3.30326145E-07, -2.4298372268676762, 0.003595, 0.003595
DataValue, 0.003605, -2.9272075600000003E-07, -2.3703522682189941, 0.003605, 0.003605
DataValue, 0.003615, -2.96292455E-07, -2.310657262802124, 0.003615, 0.003615
DataValue, 0.003625, -2.91991711E-07, -2.2505300045013432, 0.003625, 0.003625
DataValue, 0.003635, -2.8799871600000004E-07, -2.1906733512878422, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.06242697E-07, -2.1307485103607182, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.93917395E-07, -2.0708136558532724, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.97780701E-07, -2.0105850696563721, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.97669231E-07, -1.9509463310241701, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.1005271200000004E-07, -1.8911837339401252, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.21764617E-07, -1.8309487104415891, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.9659179300000003E-07, -1.7707928419113161, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.04118601E-07, -1.7110654115676882, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.1328301E-07, -1.6514904499053962, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.0698996100000004E-07, -1.5909949541091921, 0.003735, 0.003735
DataValue, 0.003745, -3.17660152E-07, -1.5312931537628172, 0.003745, 0.003745
DataValue, 0.003755, -2.8820341000000003E-07, -1.471631646156311, 0.003755, 0.003755
DataValue, 0.003765, -2.9583048900000005E-07, -1.4110448360443122, 0.003765, 0.003765
DataValue, 0.003775, -2.99850797E-07, -1.3507943153381352, 0.003775, 0.003775
DataValue, 0.003785, -2.70144483E-07, -1.2913161516189582, 0.003785, 0.003785
DataValue, 0.003795, -3.4854349500000005E-07, -1.2311083078384402, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.01939849E-07, -1.1711471080780032, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.1275234800000004E-07, -1.1115249395370481, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.00066716E-07, -1.0515844821929932, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.0827072800000004E-07, -0.990996420383453, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.19635632E-07, -0.931278884410858, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.19226245E-07, -0.87149298191070512, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.0827354200000003E-07, -0.81104886531829812, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.0541969000000003E-07, -0.75119155645370506, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.0180032700000004E-07, -0.691328287124634, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.1640254900000004E-07, -0.63109922409057606, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.05843116E-07, -0.570626199245453, 0.003905, 0.003905
DataValue, 0.003915, -3.0354937100000004E-07, -0.510896325111389, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.9823777900000005E-07, -0.45132768154144304, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.0590899800000004E-07, -0.39101979136467, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.0881963700000004E-07, -0.331150144338608, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.8732432600000003E-07, -0.271220326423645, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.9447400600000004E-07, -0.21126866340637202, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -3.0123251800000003E-07, -0.15133635699749, 0.003975, 0.003975
DataValue, 0.003985, -2.6242278800000004E-07, -0.091718420386314, 0.003985, 0.003985
DataValue, 0.003995, -3.4066826500000005E-07, -0.031478460878134, 0.003995, 0.003995
DataValue, 0.004005, -2.9364960600000004E-07, 0.028972707688808, 0.004005, 0.004005
DataValue, 0.004015, -3.14117926E-07, 0.088575161993504, 0.004015, 0.004015
DataValue, 0.004025, -3.03819263E-07, 0.14815685153007502, 0.004025, 0.004025
DataValue, 0.004035, -3.09714125E-07, 0.20864956080913502, 0.004035, 0.004035
DataValue, 0.004045, -3.17230445E-07, 0.268813490867615, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -3.1975270100000004E-07, 0.32820332050323503, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -3.32211187E-07, 0.38827535510063205, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -3.1865070600000003E-07, 0.44845864176750205, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -3.3065563800000003E-07, 0.50803226232528709, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -3.3327813800000005E-07, 0.567934989929199, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -3.39819337E-07, 0.628240406513214, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -3.4151017300000004E-07, 0.687901973724365, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.4074187700000005E-07, 0.74788498878479, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.5236684000000005E-07, 0.80829250812530506, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.6370229900000004E-07, 0.86812233924865712, 0.004145, 0.004145
DataValue, 0.004155, -3.5047691E-07, 0.92767167091369607, 0.004155, 0.004155
DataValue, 0.004165, -3.7055335200000003E-07, 0.98769545555114713, 0.004165, 0.004165
DataValue, 0.004175, -3.7115131600000005E-07, 1.0481272935867312, 0.004175, 0.004175
DataValue, 0.004185, -3.52722964E-07, 1.108309864997864, 0.004185, 0.004185
DataValue, 0.004195, -4.2747387900000004E-07, 1.1681971549987791, 0.004195, 0.004195
DataValue, 0.004205, -4.2326775000000005E-07, 1.2282469272613532, 0.004205, 0.004205
DataValue, 0.004215, -4.28064112E-07, 1.288160920143127, 0.004215, 0.004215
