
SetupTitle, Endurance Measure 1kHz After 130 000 Cycles
DataValue, 0.0014650000000000002, 2.3035121900000002E-07, -2.7890729904174814, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.8003933E-07, -2.848989725112915, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.5491908700000003E-07, -2.9090027809143071, 0.001485, 0.001485
DataValue, 0.001495, 2.01677494E-07, -2.9687702655792241, 0.001495, 0.001495
DataValue, 0.001505, -1.2613514900000002E-07, -2.96902871131897, 0.001505, 0.001505
DataValue, 0.001515, -1.85821889E-07, -2.9096450805664062, 0.001515, 0.001515
DataValue, 0.001525, -2.6008979100000003E-07, -2.8494548797607422, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.84806112E-07, -2.7892441749572754, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.71585626E-07, -2.7295405864715581, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.6261767500000004E-07, -2.6696119308471684, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.0864772000000002E-07, -2.6093344688415532, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.6473667600000002E-07, -2.5499236583709721, 0.001575, 0.001575
DataValue, 0.001585, -2.2356677200000003E-07, -2.4898262023925781, 0.001585, 0.001585
DataValue, 0.001595, -2.3167264400000002E-07, -2.4298415184021, 0.001595, 0.001595
DataValue, 0.001605, -1.90621762E-07, -2.370410680770874, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.3031337500000002E-07, -2.3106007575988774, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.41868946E-07, -2.250271320343018, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.92581098E-07, -2.1903517246246342, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.11048004E-07, -2.1307051181793213, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.42467621E-07, -2.070766925811768, 0.001655, 0.001655
DataValue, 0.001665, -2.0535644300000002E-07, -2.0104994773864751, 0.001665, 0.001665
DataValue, 0.001675, -1.8019061100000002E-07, -1.9507083892822272, 0.001675, 0.001675
DataValue, 0.001685, -2.41600446E-07, -1.8908369541168211, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.1637153200000002E-07, -1.8309208154678351, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -1.6612330000000001E-07, -1.7708706855773932, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.3122329700000002E-07, -1.7108598947525022, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.46381404E-07, -1.6510845422744751, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -1.80736706E-07, -1.5908635854721072, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.3955559E-07, -1.5312583446502692, 0.001745, 0.001745
DataValue, 0.001755, -2.4268283E-07, -1.4714002609252932, 0.001755, 0.001755
DataValue, 0.001765, -1.84467524E-07, -1.410882949829102, 0.001765, 0.001765
DataValue, 0.001775, -2.2288819E-07, -1.350973844528198, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.57465189E-07, -1.2911499738693242, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -1.95551308E-07, -1.2309062480926512, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -1.9834907100000002E-07, -1.170964360237122, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.51024943E-07, -1.1114122867584231, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.0847527100000002E-07, -1.051252603530884, 0.001825, 0.001825
DataValue, 0.001835, -2.2123028E-07, -0.99072116613388106, 0.001835, 0.001835
DataValue, 0.001845, -2.37865436E-07, -0.930984556674957, 0.001845, 0.001845
DataValue, 0.001855, -2.08147895E-07, -0.87128567695617709, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -1.8500169600000001E-07, -0.811098158359528, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.44999683E-07, -0.7509739995002751, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.38799203E-07, -0.690950930118561, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.10389047E-07, -0.630892217159271, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.19458812E-07, -0.5705526471138, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.43892089E-07, -0.510963559150696, 0.001915, 0.001915
DataValue, 0.001925, -1.9489165500000002E-07, -0.450928837060928, 0.001925, 0.001925
DataValue, 0.001935, -2.0384294400000002E-07, -0.39053401350975003, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.60309918E-07, -0.330817490816116, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.19470735E-07, -0.27126678824424705, 0.001955, 0.001955
DataValue, 0.001965, -1.95636829E-07, -0.211287662386894, 0.001965, 0.001965
DataValue, 0.001975, -2.41824779E-07, -0.15110649168491402, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.0542864800000003E-07, -0.091387875378132, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.952709E-07, -0.031302452087402004, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.47865444E-07, 0.028895616531372, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.26318278E-07, 0.088529050350189, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.03464396E-07, 0.14815051853656802, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.50643581E-07, 0.20873545110225703, 0.002035, 0.002035
DataValue, 0.002045, -2.4638561100000004E-07, 0.26896730065345803, 0.002045, 0.002045
DataValue, 0.002055, -1.85011515E-07, 0.32862749695777904, 0.002055, 0.002055
DataValue, 0.002065, -2.3513357000000002E-07, 0.38878613710403404, 0.002065, 0.002065
DataValue, 0.002075, -2.55507246E-07, 0.44865083694458, 0.002075, 0.002075
DataValue, 0.002085, -2.2367193300000001E-07, 0.508059680461884, 0.002085, 0.002085
DataValue, 0.002095, -2.5692469300000003E-07, 0.56826514005661, 0.002095, 0.002095
DataValue, 0.002105, -2.69852166E-07, 0.6285709142684941, 0.002105, 0.002105
DataValue, 0.002115, -2.1954153300000002E-07, 0.688198745250702, 0.002115, 0.002115
DataValue, 0.002125, -2.3631058400000003E-07, 0.74805641174316406, 0.002125, 0.002125
DataValue, 0.002135, -2.7592508900000004E-07, 0.80814427137374911, 0.002135, 0.002135
DataValue, 0.002145, -2.60542663E-07, 0.86816459894180309, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.58644292E-07, 0.92787021398544312, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.80243341E-07, 0.98820310831069913, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.65615228E-07, 1.0485380887985232, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.3625729300000003E-07, 1.1081891059875491, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.0669065200000004E-07, 1.1681530475616462, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.2627846700000003E-07, 1.2281825542449951, 0.002205, 0.002205
DataValue, 0.002215, -2.7783605100000003E-07, 1.288326740264893, 0.002215, 0.002215
DataValue, 0.002225, -3.2886103400000004E-07, 1.3478239774703982, 0.002225, 0.002225
DataValue, 0.002235, -3.67241739E-07, 1.4078675508499152, 0.002235, 0.002235
DataValue, 0.002245, -3.28183148E-07, 1.4682985544204712, 0.002245, 0.002245
DataValue, 0.002255, -3.6163010000000003E-07, 1.528064012527466, 0.002255, 0.002255
DataValue, 0.002265, -4.2638868100000003E-07, 1.5880477428436282, 0.002265, 0.002265
DataValue, 0.002275, -4.03705855E-07, 1.648309111595154, 0.002275, 0.002275
DataValue, 0.002285, -4.2810128800000004E-07, 1.7081390619277952, 0.002285, 0.002285
DataValue, 0.002295, -4.85079283E-07, 1.7677664756774902, 0.002295, 0.002295
DataValue, 0.002305, -4.1860317900000005E-07, 1.8277730941772461, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -3.8178785600000004E-07, 1.8880485296249392, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -4.3627022700000006E-07, 1.9477006196975712, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -4.1108967300000004E-07, 2.007598876953125, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -3.6638999700000003E-07, 2.0681266784667973, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -3.98163621E-07, 2.1276752948760991, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -3.5813201300000004E-07, 2.1871612071990971, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.8398116600000003E-07, 2.2478828430175781, 0.002375, 0.002375
DataValue, 0.002385, -3.23173651E-07, 2.3079032897949223, 0.002385, 0.002385
DataValue, 0.002395, -3.4768893900000003E-07, 2.367354154586792, 0.002395, 0.002395
DataValue, 0.002405, -2.95815056E-07, 2.427306175231934, 0.002405, 0.002405
DataValue, 0.002415, -3.11936361E-07, 2.4873452186584473, 0.002415, 0.002415
DataValue, 0.002425, -3.4704612500000005E-07, 2.5471105575561523, 0.002425, 0.002425
DataValue, 0.002435, -2.73513592E-07, 2.6070151329040532, 0.002435, 0.002435
DataValue, 0.002445, -2.84476101E-07, 2.6677668094635014, 0.002445, 0.002445
DataValue, 0.002455, -3.3602330500000004E-07, 2.7274165153503422, 0.002455, 0.002455
DataValue, 0.002465, -3.3049650500000003E-07, 2.7868309020996094, 0.002465, 0.002465
DataValue, 0.002475, -3.4909729200000005E-07, 2.847231388092041, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.8024632E-07, 2.907564640045166, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.76028993E-07, 2.9670836925506592, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.09302306E-07, 2.9670467376708984, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.16903443E-07, 2.9076819419860844, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.32178613E-07, 2.84779953956604, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.1407359400000002E-07, 2.78764009475708, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.9385063900000002E-07, 2.7275209426879883, 0.002545, 0.002545
DataValue, 0.002555, 1.6396065000000002E-07, 2.6679291725158691, 0.002555, 0.002555
DataValue, 0.002565, 2.2812759E-07, 2.607306957244873, 0.002565, 0.002565
DataValue, 0.002575, 2.29127949E-07, 2.5475072860717773, 0.002575, 0.002575
DataValue, 0.002585, 1.92384107E-07, 2.4879167079925542, 0.002585, 0.002585
DataValue, 0.002595, 2.40085541E-07, 2.4277644157409672, 0.002595, 0.002595
DataValue, 0.002605, 2.4871718600000003E-07, 2.3675470352172852, 0.002605, 0.002605
DataValue, 0.002615, 1.9691268000000002E-07, 2.3081822395324711, 0.002615, 0.002615
DataValue, 0.002625, 2.1689098200000002E-07, 2.2481594085693364, 0.002625, 0.002625
DataValue, 0.002635, 2.6731376600000003E-07, 2.1881120204925542, 0.002635, 0.002635
DataValue, 0.002645, 2.03017848E-07, 2.1283278465271, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.2949247100000002E-07, 2.068526983261108, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.7130326400000004E-07, 2.0079560279846191, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.3599160700000002E-07, 1.9483504295349121, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.28677891E-07, 1.8890215158462522, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.3125903700000002E-07, 1.8288776874542241, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.2749527800000002E-07, 1.768473267555237, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.15602512E-07, 1.7087519168853762, 0.002715, 0.002715
DataValue, 0.002725, 2.71537402E-07, 1.6488242149353032, 0.002725, 0.002725
DataValue, 0.002735, 2.75988157E-07, 1.5885264873504641, 0.002735, 0.002735
DataValue, 0.002745, 2.0259652400000002E-07, 1.5288237333297732, 0.002745, 0.002745
DataValue, 0.002755, 2.0992567300000003E-07, 1.468996644020081, 0.002755, 0.002755
DataValue, 0.002765, 2.4893307700000004E-07, 1.4087873697280882, 0.002765, 0.002765
DataValue, 0.002775, 2.11186105E-07, 1.3487782478332522, 0.002775, 0.002775
DataValue, 0.002785, 2.4783040000000004E-07, 1.289034962654114, 0.002785, 0.002785
DataValue, 0.002795, 2.63787655E-07, 1.228887677192688, 0.002795, 0.002795
DataValue, 0.002805, 2.1619557300000003E-07, 1.168714165687561, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.11324902E-07, 1.1088660955429082, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.0877109800000002E-07, 1.0490291118621831, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.3548688E-07, 0.9885727167129521, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.0594109200000002E-07, 0.92836582660675, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 2.52473228E-07, 0.86876654624939009, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 2.2443813900000002E-07, 0.808662116527557, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.92940007E-07, 0.748512625694275, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.3815354700000003E-07, 0.688618004322052, 0.002885, 0.002885
DataValue, 0.002895, 2.44208223E-07, 0.629039108753204, 0.002895, 0.002895
DataValue, 0.002905, 2.1125690400000002E-07, 0.56877875328064009, 0.002905, 0.002905
DataValue, 0.002915, 2.4234353200000004E-07, 0.508985877037048, 0.002915, 0.002915
DataValue, 0.002925, 2.62194249E-07, 0.44945028424263006, 0.002925, 0.002925
DataValue, 0.002935, 2.3231896800000002E-07, 0.38912338018417403, 0.002935, 0.002935
DataValue, 0.002945, 2.40654771E-07, 0.32892143726348905, 0.002945, 0.002945
DataValue, 0.002955, 2.42485129E-07, 0.26952034235000605, 0.002955, 0.002955
DataValue, 0.002965, 2.2514265700000002E-07, 0.20926734805107103, 0.002965, 0.002965
DataValue, 0.002975, 2.38684919E-07, 0.148725360631943, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 2.92574242E-07, 0.089270748198032, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 2.59637631E-07, 0.029330709949136002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.1943076E-07, -0.031153196468949002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.41608859E-07, -0.091102741658688008, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.3008412600000002E-07, -0.15072314441204102, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.66827954E-07, -0.210441425442696, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.9509649800000004E-07, -0.270551830530167, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.8925561000000005E-07, -0.33042111992836004, 0.003055, 0.003055
DataValue, 0.003065, 2.3753034400000001E-07, -0.390173524618149, 0.003065, 0.003065
DataValue, 0.003075, 3.0765662E-07, -0.45047193765640303, 0.003075, 0.003075
DataValue, 0.003085, 3.44919215E-07, -0.510385930538177, 0.003085, 0.003085
DataValue, 0.003095, 3.0521079E-07, -0.569863080978394, 0.003095, 0.003095
DataValue, 0.003105, 3.0610178200000003E-07, -0.63032478094100908, 0.003105, 0.003105
DataValue, 0.003115, 3.3344497300000004E-07, -0.69043380022048906, 0.003115, 0.003115
DataValue, 0.003125, 3.1683785600000003E-07, -0.750191152095795, 0.003125, 0.003125
DataValue, 0.003135, 3.33320884E-07, -0.80999845266342207, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.93834114E-07, -0.87051159143447909, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.3778917400000003E-07, -0.930374205112457, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.23522755E-07, -0.989969611167908, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.4940222800000003E-07, -1.050640463829041, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.46430625E-07, -1.110300660133362, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.01962956E-07, -1.16982626914978, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.60424337E-07, -1.2303918600082402, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.59409256E-07, -1.2905783653259282, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.9873967800000004E-07, -1.350100517272949, 0.003225, 0.003225
DataValue, 0.003235, 3.0551152000000005E-07, -1.4099901914596562, 0.003235, 0.003235
DataValue, 0.003245, 2.96058289E-07, -1.470646977424622, 0.003245, 0.003245
DataValue, 0.003255, 3.01723219E-07, -1.5303107500076292, 0.003255, 0.003255
DataValue, 0.003265, 2.75616628E-07, -1.5900655984878542, 0.003265, 0.003265
DataValue, 0.003275, 2.8750307E-07, -1.6504938602447512, 0.003275, 0.003275
DataValue, 0.003285, 2.3420751900000003E-07, -1.7103667259216311, 0.003285, 0.003285
DataValue, 0.003295, 2.47600468E-07, -1.7700920104980471, 0.003295, 0.003295
DataValue, 0.003305, 3.19053072E-07, -1.83029317855835, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.9140915100000003E-07, -1.8902825117111211, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.41470758E-07, -1.950396776199341, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.53322867E-07, -2.0101175308227544, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.70284687E-07, -2.0703473091125493, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.3972734200000004E-07, -2.1302247047424321, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.99387438E-07, -2.189696311950684, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 3.03020812E-07, -2.2497093677520752, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.2826638700000002E-07, -2.3099195957183842, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.56370186E-07, -2.369800329208374, 0.003395, 0.003395
DataValue, 0.003405, 2.95323616E-07, -2.429132461547852, 0.003405, 0.003405
DataValue, 0.003415, 2.4724573700000004E-07, -2.489476203918457, 0.003415, 0.003415
DataValue, 0.003425, 2.25017175E-07, -2.5496246814727783, 0.003425, 0.003425
DataValue, 0.003435, 3.03044629E-07, -2.608795166015625, 0.003435, 0.003435
DataValue, 0.003445, 2.60080668E-07, -2.6693277359008794, 0.003445, 0.003445
DataValue, 0.003455, 2.61996547E-07, -2.7295849323272714, 0.003455, 0.003455
DataValue, 0.003465, 2.6350653600000004E-07, -2.7891621589660653, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.4473891400000004E-07, -2.8488655090332031, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.35207864E-07, -2.9090685844421391, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.9208561600000005E-07, -2.9686806201934814, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.20267629E-07, -2.9689850807189941, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.24027346E-07, -2.909406423568726, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.99709746E-07, -2.8493390083312993, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.99666985E-07, -2.7892053127288823, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.38077135E-07, -2.7299461364746094, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.2410726800000003E-07, -2.6698737144470224, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.8287200000000002E-07, -2.6093869209289551, 0.003565, 0.003565
DataValue, 0.003575, -2.3924153E-07, -2.549813032150269, 0.003575, 0.003575
DataValue, 0.003585, -2.2986752400000002E-07, -2.490386962890625, 0.003585, 0.003585
DataValue, 0.003595, -2.05694334E-07, -2.4302666187286381, 0.003595, 0.003595
DataValue, 0.003605, -2.17948823E-07, -2.3705298900604252, 0.003605, 0.003605
DataValue, 0.003615, -2.3593763400000003E-07, -2.3104767799377441, 0.003615, 0.003615
DataValue, 0.003625, -2.1486295100000002E-07, -2.2502684593200684, 0.003625, 0.003625
DataValue, 0.003635, -2.0235960100000003E-07, -2.1904220581054692, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.4188227600000004E-07, -2.130728006362915, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.6090842800000002E-07, -2.071054220199585, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.26795663E-07, -2.010581254959106, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.4079918100000003E-07, -1.9507724046707151, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.1862881300000003E-07, -1.8909020423889162, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.2029162500000001E-07, -1.8308342695236211, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.4886651300000003E-07, -1.770606994628906, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.1471292700000003E-07, -1.7108573913574221, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.0398806600000001E-07, -1.6509338617324831, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.45642525E-07, -1.5908576250076292, 0.003735, 0.003735
DataValue, 0.003745, -2.2458886000000002E-07, -1.5310288667678831, 0.003745, 0.003745
DataValue, 0.003755, -1.8483275700000002E-07, -1.4712626934051512, 0.003755, 0.003755
DataValue, 0.003765, -2.15971951E-07, -1.4108544588088992, 0.003765, 0.003765
DataValue, 0.003775, -2.3273959500000002E-07, -1.350865483283997, 0.003775, 0.003775
DataValue, 0.003785, -1.9455517000000002E-07, -1.2911834716796882, 0.003785, 0.003785
DataValue, 0.003795, -2.3396427200000002E-07, -1.2308129072189331, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.46147266E-07, -1.170765161514282, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.02621777E-07, -1.1111094951629641, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.3323380600000002E-07, -1.0509463548660281, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.4299689000000004E-07, -0.99068737030029308, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.0945809400000002E-07, -0.930830061435699, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -1.71256147E-07, -0.87102800607681308, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.61770822E-07, -0.81061482429504406, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.1188923E-07, -0.75074452161788907, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -1.8613033600000001E-07, -0.691167056560516, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.3450826300000003E-07, -0.630880296230316, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.23364182E-07, -0.57068252563476607, 0.003905, 0.003905
DataValue, 0.003915, -1.71216882E-07, -0.510954797267914, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.1704380500000003E-07, -0.45116364955902105, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.40338636E-07, -0.391015559434891, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.056684E-07, -0.330999135971069, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.20701722E-07, -0.271185457706451, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.44606412E-07, -0.211041957139969, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -1.96274769E-07, -0.15108186006546, 0.003975, 0.003975
DataValue, 0.003985, -2.0336625500000002E-07, -0.091149911284447008, 0.003985, 0.003985
DataValue, 0.003995, -2.6781219700000004E-07, -0.0313087888062, 0.003995, 0.003995
DataValue, 0.004005, -2.2458395700000002E-07, 0.028808668255806004, 0.004005, 0.004005
DataValue, 0.004015, -2.03903937E-07, 0.088686048984528, 0.004015, 0.004015
DataValue, 0.004025, -2.54527919E-07, 0.148322999477386, 0.004025, 0.004025
DataValue, 0.004035, -2.1891202100000002E-07, 0.208653435111046, 0.004035, 0.004035
DataValue, 0.004045, -2.07412526E-07, 0.26872017979621904, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.2725763000000002E-07, 0.32824906706810003, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.68372304E-07, 0.38839504122734103, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.20819487E-07, 0.44871667027473405, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.3793273800000002E-07, 0.50838214159011808, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.59648857E-07, 0.568118035793304, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.27720307E-07, 0.62881523370742809, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.55768725E-07, 0.688387095928192, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.8044243500000003E-07, 0.748095452785492, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.6135583700000005E-07, 0.808215737342834, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.31352274E-07, 0.868376851081848, 0.004145, 0.004145
DataValue, 0.004155, -2.88926145E-07, 0.928138077259064, 0.004155, 0.004155
DataValue, 0.004165, -2.60304319E-07, 0.98794120550155606, 0.004165, 0.004165
DataValue, 0.004175, -2.6509926000000003E-07, 1.048373699188232, 0.004175, 0.004175
DataValue, 0.004185, -2.89252824E-07, 1.108117341995239, 0.004185, 0.004185
DataValue, 0.004195, -3.0655815E-07, 1.1679879426956181, 0.004195, 0.004195
DataValue, 0.004205, -2.93553569E-07, 1.228309631347656, 0.004205, 0.004205
DataValue, 0.004215, -3.31222054E-07, 1.2883532047271731, 0.004215, 0.004215
