
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014650000000000002, 2.1111039000000003E-07, -2.7895021438598633, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.24950583E-07, -2.849653005599976, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.8635690800000004E-07, -2.9098961353302, 0.001485, 0.001485
DataValue, 0.001495, 2.1238554400000002E-07, -2.969550609588623, 0.001495, 0.001495
DataValue, 0.001505, -3.2551790000000004E-09, -2.9695680141448983, 0.001505, 0.001505
DataValue, 0.001515, -1.17054867E-07, -2.9099714756011963, 0.001515, 0.001515
DataValue, 0.001525, -2.0108935E-07, -2.8498356342315674, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.90291573E-07, -2.7897579669952393, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.5294556000000002E-07, -2.7303555011749272, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.00147184E-07, -2.67022180557251, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.2540484700000003E-07, -2.6100869178771973, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.6139773600000002E-07, -2.5507209300994873, 0.001575, 0.001575
DataValue, 0.001585, -2.0014998400000002E-07, -2.49086856842041, 0.001585, 0.001585
DataValue, 0.001595, -2.2941677E-07, -2.4306008815765381, 0.001595, 0.001595
DataValue, 0.001605, -1.76381988E-07, -2.37078070640564, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.8254182500000002E-07, -2.3109381198883061, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.3980374000000003E-07, -2.250998973846436, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.0370835300000002E-07, -2.1908416748046884, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.8217238600000002E-07, -2.1309340000152592, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.39592737E-07, -2.0711770057678223, 0.001655, 0.001655
DataValue, 0.001665, -2.1052925100000003E-07, -2.0109529495239262, 0.001665, 0.001665
DataValue, 0.001675, -1.9115242400000002E-07, -1.9515258073806761, 0.001675, 0.001675
DataValue, 0.001685, -1.9392986400000003E-07, -1.8914769887924192, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.1238274400000003E-07, -1.831045508384705, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -1.68490629E-07, -1.77107310295105, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -1.9721903800000002E-07, -1.711244583129883, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.2220540100000002E-07, -1.651466488838196, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -1.69929123E-07, -1.5912561416625981, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -1.92468235E-07, -1.5314611196517942, 0.001745, 0.001745
DataValue, 0.001755, -2.2548546500000003E-07, -1.471717834472656, 0.001755, 0.001755
DataValue, 0.001765, -1.6947696200000002E-07, -1.4112747907638552, 0.001765, 0.001765
DataValue, 0.001775, -1.6577979500000002E-07, -1.3511192798614502, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.1464983000000003E-07, -1.2913601398468022, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -1.7930312900000002E-07, -1.231325149536133, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -1.6814783500000002E-07, -1.1715497970581061, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.13417451E-07, -1.1117178201675422, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -1.86287366E-07, -1.0515176057815552, 0.001825, 0.001825
DataValue, 0.001835, -1.59047218E-07, -0.990954875946045, 0.001835, 0.001835
DataValue, 0.001845, -1.9784363300000003E-07, -0.93133133649826, 0.001845, 0.001845
DataValue, 0.001855, -1.83866049E-07, -0.87162500619888306, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -1.82843266E-07, -0.81112664937973011, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.08175237E-07, -0.75113981962204, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -1.86825744E-07, -0.691652834415436, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -1.8931085300000002E-07, -0.631543457508087, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -1.7996698900000003E-07, -0.571130990982056, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.02180132E-07, -0.51141488552093506, 0.001915, 0.001915
DataValue, 0.001925, -1.8961299E-07, -0.45126467943191506, 0.001925, 0.001925
DataValue, 0.001935, -1.89854148E-07, -0.391189455986023, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.06372917E-07, -0.331215262413025, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -1.9188428300000002E-07, -0.27142059803009, 0.001955, 0.001955
DataValue, 0.001965, -1.8730173700000002E-07, -0.21159180998802202, 0.001965, 0.001965
DataValue, 0.001975, -1.86909162E-07, -0.15146520733833302, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.88020977E-07, -0.091725461184978013, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.8657758E-07, -0.031839981675148, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.89551301E-07, 0.028584785759449, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.9079841700000002E-07, 0.088458642363548, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.8660983900000003E-07, 0.14796569943428, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.78683422E-07, 0.20834365487098702, 0.002035, 0.002035
DataValue, 0.002045, -1.8989970800000003E-07, 0.26851639151573203, 0.002045, 0.002045
DataValue, 0.002055, -2.0118118000000002E-07, 0.32809489965438804, 0.002055, 0.002055
DataValue, 0.002065, -1.96329438E-07, 0.38811343908309903, 0.002065, 0.002065
DataValue, 0.002075, -2.1484331100000003E-07, 0.44827559590339705, 0.002075, 0.002075
DataValue, 0.002085, -1.8435396500000002E-07, 0.507903754711151, 0.002085, 0.002085
DataValue, 0.002095, -2.0455448200000002E-07, 0.567762136459351, 0.002095, 0.002095
DataValue, 0.002105, -2.15816328E-07, 0.62822419404983509, 0.002105, 0.002105
DataValue, 0.002115, -2.11353651E-07, 0.687917828559875, 0.002115, 0.002115
DataValue, 0.002125, -2.15826844E-07, 0.747513592243195, 0.002125, 0.002125
DataValue, 0.002135, -2.09149647E-07, 0.807652175426483, 0.002135, 0.002135
DataValue, 0.002145, -2.04697486E-07, 0.86766541004180908, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.0317277500000002E-07, 0.92759704589843706, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.8585554100000002E-07, 0.98750364780426, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.02992609E-07, 1.047812223434448, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.0087974000000002E-07, 1.107913494110107, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.88559369E-07, 1.1678880453109741, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.9167048000000002E-07, 1.2281843423843382, 0.002205, 0.002205
DataValue, 0.002215, -2.07978246E-07, 1.2883750200271611, 0.002215, 0.002215
DataValue, 0.002225, -2.08554482E-07, 1.3479344844818122, 0.002225, 0.002225
DataValue, 0.002235, -2.10310532E-07, 1.4076956510543821, 0.002235, 0.002235
DataValue, 0.002245, -2.0431893700000003E-07, 1.4679712057113652, 0.002245, 0.002245
DataValue, 0.002255, -2.09496648E-07, 1.5279042720794682, 0.002255, 0.002255
DataValue, 0.002265, -2.09847158E-07, 1.5877826213836672, 0.002265, 0.002265
DataValue, 0.002275, -2.4795659200000003E-07, 1.6479148864746092, 0.002275, 0.002275
DataValue, 0.002285, -1.87505037E-07, 1.7079612016677861, 0.002285, 0.002285
DataValue, 0.002295, -2.1324218800000002E-07, 1.7676759958267212, 0.002295, 0.002295
DataValue, 0.002305, -2.2973714000000002E-07, 1.82774555683136, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.16944969E-07, 1.8878527879714973, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.2671996200000003E-07, 1.9474154710769651, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.18627406E-07, 2.0073642730712891, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.22565021E-07, 2.068029642105103, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.34392587E-07, 2.127413272857666, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.2816615800000002E-07, 2.1874558925628662, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.3404419400000002E-07, 2.2478148937225342, 0.002375, 0.002375
DataValue, 0.002385, -2.29653011E-07, 2.307425975799561, 0.002385, 0.002385
DataValue, 0.002395, -2.2418578300000003E-07, 2.3668532371521, 0.002395, 0.002395
DataValue, 0.002405, -2.39099222E-07, 2.4269168376922612, 0.002405, 0.002405
DataValue, 0.002415, -2.4412622700000003E-07, 2.4870223999023442, 0.002415, 0.002415
DataValue, 0.002425, -2.2869753000000002E-07, 2.5469939708709721, 0.002425, 0.002425
DataValue, 0.002435, -2.46446604E-07, 2.6070020198822021, 0.002435, 0.002435
DataValue, 0.002445, -2.3171190800000001E-07, 2.6675930023193364, 0.002445, 0.002445
DataValue, 0.002455, -2.50633065E-07, 2.7269859313964844, 0.002455, 0.002455
DataValue, 0.002465, -2.42624651E-07, 2.7867753505706792, 0.002465, 0.002465
DataValue, 0.002475, -2.7920936000000003E-07, 2.84698748588562, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.47733652E-07, 2.90714955329895, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.67709169E-07, 2.9669432640075684, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.3482317000000001E-08, 2.9668481349945073, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.5539771400000002E-07, 2.9072048664093022, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.70255078E-07, 2.8473944664001474, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.8920638900000002E-07, 2.7869913578033452, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.00311206E-07, 2.7271416187286381, 0.002545, 0.002545
DataValue, 0.002555, 2.1165577400000003E-07, 2.6676657199859624, 0.002555, 0.002555
DataValue, 0.002565, 2.0035327000000002E-07, 2.6071853637695312, 0.002565, 0.002565
DataValue, 0.002575, 1.95995753E-07, 2.5473198890686044, 0.002575, 0.002575
DataValue, 0.002585, 1.9450539000000002E-07, 2.4879629611968994, 0.002585, 0.002585
DataValue, 0.002595, 2.3481248900000003E-07, 2.427726030349731, 0.002595, 0.002595
DataValue, 0.002605, 2.2395163100000003E-07, 2.3676142692565922, 0.002605, 0.002605
DataValue, 0.002615, 2.0283978600000003E-07, 2.308000802993774, 0.002615, 0.002615
DataValue, 0.002625, 2.0604764500000003E-07, 2.2482714653015141, 0.002625, 0.002625
DataValue, 0.002635, 2.2047528600000003E-07, 2.187895774841309, 0.002635, 0.002635
DataValue, 0.002645, 2.0904099100000002E-07, 2.1279745101928711, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.1878372500000002E-07, 2.0685050487518311, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.0915104E-07, 2.007975816726685, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.8792212600000001E-07, 1.9478977918624882, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.29681746E-07, 1.8881435394287112, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.1715806000000002E-07, 1.8281085491180422, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.0821588E-07, 1.7679407596588141, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.1210232100000003E-07, 1.7083719968795781, 0.002715, 0.002715
DataValue, 0.002725, 2.08655422E-07, 1.6485030651092532, 0.002725, 0.002725
DataValue, 0.002735, 2.1033436300000003E-07, 1.588158965110779, 0.002735, 0.002735
DataValue, 0.002745, 2.18263565E-07, 1.5284410715103152, 0.002745, 0.002745
DataValue, 0.002755, 2.08857315E-07, 1.4687675237655642, 0.002755, 0.002755
DataValue, 0.002765, 2.11020662E-07, 1.4083374738693242, 0.002765, 0.002765
DataValue, 0.002775, 1.97941773E-07, 1.3482524156570441, 0.002775, 0.002775
DataValue, 0.002785, 2.08383426E-07, 1.2883986234664921, 0.002785, 0.002785
DataValue, 0.002795, 2.0138728E-07, 1.22860324382782, 0.002795, 0.002795
DataValue, 0.002805, 2.0024040700000002E-07, 1.1683769226074221, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.91175545E-07, 1.1084886789321902, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.8488462700000003E-07, 1.048764109611511, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.97580746E-07, 0.98825132846832309, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.02192041E-07, 0.928332388401031, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.8271497E-07, 0.868537366390228, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.93289125E-07, 0.80850332975387607, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.77621374E-07, 0.748390138149261, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.99648056E-07, 0.6885240077972411, 0.002885, 0.002885
DataValue, 0.002895, 1.9312017200000001E-07, 0.628922939300537, 0.002895, 0.002895
DataValue, 0.002905, 1.8692388400000002E-07, 0.56841051578521706, 0.002905, 0.002905
DataValue, 0.002915, 2.0050049400000002E-07, 0.508353650569916, 0.002915, 0.002915
DataValue, 0.002925, 1.9212824E-07, 0.449049323797226, 0.002925, 0.002925
DataValue, 0.002935, 1.95282809E-07, 0.38876748085022, 0.002935, 0.002935
DataValue, 0.002945, 1.99923548E-07, 0.32865002751350403, 0.002945, 0.002945
DataValue, 0.002955, 1.82499761E-07, 0.269386559724808, 0.002955, 0.002955
DataValue, 0.002965, 1.8615556E-07, 0.20915223658084903, 0.002965, 0.002965
DataValue, 0.002975, 1.8390250000000002E-07, 0.14884011447429701, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.92153465E-07, 0.089257374405861012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.8316782800000003E-07, 0.029280370101333, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.8800344000000003E-07, -0.031274642795324, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.84447188E-07, -0.091136179864407, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.7576367400000002E-07, -0.150860086083412, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.8558493800000002E-07, -0.210695222020149, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.81133473E-07, -0.27064019441604603, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.7879348500000002E-07, -0.330685138702393, 0.003055, 0.003055
DataValue, 0.003065, 2.0493021700000002E-07, -0.39058080315589905, 0.003065, 0.003065
DataValue, 0.003075, 1.6913766400000001E-07, -0.45053386688232405, 0.003075, 0.003075
DataValue, 0.003085, 1.94925292E-07, -0.510508060455322, 0.003085, 0.003085
DataValue, 0.003095, 1.9239603000000003E-07, -0.570275962352753, 0.003095, 0.003095
DataValue, 0.003105, 1.9406444100000002E-07, -0.63063633441925, 0.003105, 0.003105
DataValue, 0.003115, 2.0122954E-07, -0.69065803289413408, 0.003115, 0.003115
DataValue, 0.003125, 1.90102298E-07, -0.750271022319794, 0.003125, 0.003125
DataValue, 0.003135, 1.78525696E-07, -0.810413479804993, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.80522889E-07, -0.8708583116531371, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.79263154E-07, -0.93074166774749711, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.79167117E-07, -0.990408539772034, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.64137305E-07, -1.0508573055267332, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.8991302400000002E-07, -1.1108913421630862, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.97784047E-07, -1.170554637908936, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.9551905000000002E-07, -1.230897784233093, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.9550783700000002E-07, -1.2909920215606692, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.13798785E-07, -1.3506278991699221, 0.003225, 0.003225
DataValue, 0.003235, 2.0635468400000002E-07, -1.4105559587478642, 0.003235, 0.003235
DataValue, 0.003245, 2.2550017300000002E-07, -1.4710986614227302, 0.003245, 0.003245
DataValue, 0.003255, 2.2104310900000003E-07, -1.5307060480117802, 0.003255, 0.003255
DataValue, 0.003265, 2.19827541E-07, -1.5905095338821411, 0.003265, 0.003265
DataValue, 0.003275, 2.0919871700000003E-07, -1.6509352922439582, 0.003275, 0.003275
DataValue, 0.003285, 2.3634632400000003E-07, -1.7107492685317991, 0.003285, 0.003285
DataValue, 0.003295, 2.2191027E-07, -1.7704588174819951, 0.003295, 0.003295
DataValue, 0.003305, 2.2925623E-07, -1.83083176612854, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.0611774700000003E-07, -1.8908919095993042, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.1768453000000002E-07, -1.9508938789367682, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.15101977E-07, -2.0107040405273442, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.2061549000000002E-07, -2.0706884860992432, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.21871005E-07, -2.1306169033050542, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.05899028E-07, -2.1902434825897221, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.0328913300000002E-07, -2.250065803527832, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.1991797900000003E-07, -2.310352087020874, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.07975432E-07, -2.370352983474731, 0.003395, 0.003395
DataValue, 0.003405, 2.02537649E-07, -2.4299526214599614, 0.003405, 0.003405
DataValue, 0.003415, 2.1671151300000002E-07, -2.4902701377868652, 0.003415, 0.003415
DataValue, 0.003425, 2.08494896E-07, -2.5502007007598881, 0.003425, 0.003425
DataValue, 0.003435, 2.1272272500000003E-07, -2.609588623046875, 0.003435, 0.003435
DataValue, 0.003445, 2.1455869600000002E-07, -2.66974949836731, 0.003445, 0.003445
DataValue, 0.003455, 2.2691483500000003E-07, -2.730019330978394, 0.003455, 0.003455
DataValue, 0.003465, 2.2585909700000002E-07, -2.7897622585296631, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.2991868300000002E-07, -2.8493020534515381, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.4463796E-07, -2.9096195697784424, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.44476723E-07, -2.9690909385681152, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -9.879095E-09, -2.9695775508880624, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.43122207E-07, -2.910163402557373, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.6571880200000003E-07, -2.8500800132751474, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.6049342800000002E-07, -2.790068626403809, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -1.5738440600000002E-07, -2.7306854724884033, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.9030419200000002E-07, -2.6705763339996342, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.9040163600000002E-07, -2.6099903583526611, 0.003565, 0.003565
DataValue, 0.003575, -2.0508655000000002E-07, -2.5504858493804932, 0.003575, 0.003575
DataValue, 0.003585, -1.7711244E-07, -2.4903645515441903, 0.003585, 0.003585
DataValue, 0.003595, -2.1336767000000003E-07, -2.430181503295898, 0.003595, 0.003595
DataValue, 0.003605, -1.90878325E-07, -2.3707630634307861, 0.003605, 0.003605
DataValue, 0.003615, -2.11295472E-07, -2.3111593723297124, 0.003615, 0.003615
DataValue, 0.003625, -2.00330149E-07, -2.2509856224060063, 0.003625, 0.003625
DataValue, 0.003635, -1.9847736600000002E-07, -2.1910982131958012, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.98899372E-07, -2.131363153457642, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.0384504800000003E-07, -2.0712871551513672, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.0215699700000002E-07, -2.010775089263916, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.1051523900000002E-07, -1.9511001110076902, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -1.98947035E-07, -1.8914955854415891, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.0546930600000002E-07, -1.8312257528305052, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.0578406200000003E-07, -1.771417021751404, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -1.9718818600000002E-07, -1.7119050025939941, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -1.95026246E-07, -1.6517072916030882, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -1.8683556400000003E-07, -1.591410279273987, 0.003735, 0.003735
DataValue, 0.003745, -2.0021518300000003E-07, -1.5315983295440672, 0.003745, 0.003745
DataValue, 0.003755, -1.95369751E-07, -1.4719018936157231, 0.003755, 0.003755
DataValue, 0.003765, -1.9531226800000002E-07, -1.411101222038269, 0.003765, 0.003765
DataValue, 0.003775, -2.18586749E-07, -1.3511942625045781, 0.003775, 0.003775
DataValue, 0.003785, -1.66724774E-07, -1.2917548418045042, 0.003785, 0.003785
DataValue, 0.003795, -1.9604482300000003E-07, -1.2318654060363772, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -1.8550643700000002E-07, -1.1716790199279792, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -1.8786325000000003E-07, -1.111652731895447, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -1.82869201E-07, -1.0517879724502561, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -1.8138234700000002E-07, -0.991299152374268, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -1.9024391E-07, -0.93150520324707009, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -1.7955268600000002E-07, -0.871722519397736, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -1.8500730900000002E-07, -0.81136536598205611, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -1.8008967100000002E-07, -0.7515749335289, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -1.7041563200000002E-07, -0.6917964220047, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.02055347E-07, -0.63174551725387607, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -1.91540096E-07, -0.571183145046234, 0.003905, 0.003905
DataValue, 0.003915, -1.87304536E-07, -0.511657059192657, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -1.9202799700000002E-07, -0.45163112878799405, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.00025909E-07, -0.391588628292084, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -1.9309284500000001E-07, -0.3316450715065, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -1.9295964600000002E-07, -0.27175959944725003, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.06819465E-07, -0.211942419409752, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.1260987600000002E-07, -0.15218436717987102, 0.003975, 0.003975
DataValue, 0.003985, -1.90922492E-07, -0.092257358133793, 0.003985, 0.003985
DataValue, 0.003995, -1.9437079900000003E-07, -0.032057881355286005, 0.003995, 0.003995
DataValue, 0.004005, -1.9102765200000002E-07, 0.028202142566442004, 0.004005, 0.004005
DataValue, 0.004015, -1.9445703E-07, 0.088154502213001, 0.004015, 0.004015
DataValue, 0.004025, -2.14365215E-07, 0.14782384037971502, 0.004025, 0.004025
DataValue, 0.004035, -2.07535905E-07, 0.20798565447330503, 0.004035, 0.004035
DataValue, 0.004045, -1.7947067500000002E-07, 0.26796969771385204, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.8931646700000003E-07, 0.327703088521957, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.8696525200000002E-07, 0.38779273629188504, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.02929527E-07, 0.448053121566772, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.7764452300000002E-07, 0.50742465257644609, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.87612287E-07, 0.56740623712539706, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.8499469E-07, 0.62789648771286, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.9561370800000002E-07, 0.68739259243011508, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.98319626E-07, 0.74728232622146606, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.95484716E-07, 0.80770039558410611, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.04288796E-07, 0.8678147196769711, 0.004145, 0.004145
DataValue, 0.004155, -1.93920044E-07, 0.92754912376403809, 0.004155, 0.004155
DataValue, 0.004165, -2.0555413E-07, 0.98737126588821411, 0.004165, 0.004165
DataValue, 0.004175, -2.3755488600000002E-07, 1.047671437263489, 0.004175, 0.004175
DataValue, 0.004185, -1.8161017600000003E-07, 1.107614994049072, 0.004185, 0.004185
DataValue, 0.004195, -2.0366559300000003E-07, 1.1675039529800422, 0.004195, 0.004195
DataValue, 0.004205, -2.0092811300000002E-07, 1.22763204574585, 0.004205, 0.004205
