
SetupTitle, Endurance Measure 1kHz After 110 000 Cycles
DataValue, 0.0014750000000000002, 1.037544962E-06, -2.8483684062957764, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.051055619E-06, -2.9084792137146, 0.001485, 0.001485
DataValue, 0.001495, 1.097765107E-06, -2.9682857990264893, 0.001495, 0.001495
DataValue, 0.001505, 1.1001471880000001E-06, -2.9684693813323983, 0.001505, 0.001505
DataValue, 0.001515, 1.0047428990000002E-06, -2.908857107162476, 0.001515, 0.001515
DataValue, 0.001525, 8.9831093000000009E-07, -2.8486356735229492, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 7.94204198E-07, -2.788857221603394, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 7.0426085600000007E-07, -2.7290256023406982, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 6.31051478E-07, -2.6690070629119873, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 5.64924449E-07, -2.6089801788330083, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 5.06389483E-07, -2.549451589584351, 0.001575, 0.001575
DataValue, 0.001585, 4.54046642E-07, -2.4894886016845703, 0.001585, 0.001585
DataValue, 0.001595, 4.02778397E-07, -2.429379940032959, 0.001595, 0.001595
DataValue, 0.001605, 3.5934124300000005E-07, -2.3697907924652104, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 3.2239972800000005E-07, -2.3099989891052251, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 2.8400921800000004E-07, -2.2498297691345224, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 2.49658655E-07, -2.1895656585693364, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 2.2247178300000002E-07, -2.1298356056213383, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 1.92943517E-07, -2.0702064037323002, 0.001655, 0.001655
DataValue, 0.001665, 1.6620180100000001E-07, -2.0101563930511483, 0.001665, 0.001665
DataValue, 0.001675, 1.4201950200000002E-07, -1.9502925872802732, 0.001675, 0.001675
DataValue, 0.001685, 1.2036436200000002E-07, -1.8904982805252082, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 9.7166989000000012E-08, -1.8300700187683112, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 7.724687400000001E-08, -1.769757866859436, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 5.6990974E-08, -1.7099266052246092, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 3.7592415E-08, -1.6502530574798582, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 1.8495292E-08, -1.5900686979293821, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 3.2446550000000003E-09, -1.5302776098251341, 0.001745, 0.001745
DataValue, 0.001755, -1.4908895E-08, -1.4703389406204221, 0.001755, 0.001755
DataValue, 0.001765, -3.3342154000000004E-08, -1.4099184274673462, 0.001765, 0.001765
DataValue, 0.001775, -4.8341825000000004E-08, -1.3500938415527342, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -6.6494678000000011E-08, -1.2906533479690552, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -8.1509775000000011E-08, -1.2302141189575202, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -9.7793709000000012E-08, -1.170144200325012, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -1.1456906200000001E-07, -1.1105914115905762, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -1.3144044400000001E-07, -1.050800204277039, 0.001825, 0.001825
DataValue, 0.001835, -1.48606972E-07, -0.98990660905838013, 0.001835, 0.001835
DataValue, 0.001845, -1.63331848E-07, -0.93000632524490312, 0.001845, 0.001845
DataValue, 0.001855, -1.8025932000000002E-07, -0.8703309893608091, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -1.9802099900000002E-07, -0.81021809577941906, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.1734804500000003E-07, -0.750379800796509, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.32065219E-07, -0.690559804439545, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.4867372900000004E-07, -0.63030856847763106, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.7025103600000003E-07, -0.570067226886749, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.78711639E-07, -0.510353207588196, 0.001915, 0.001915
DataValue, 0.001925, -3.02723578E-07, -0.45054197311401406, 0.001925, 0.001925
DataValue, 0.001935, -3.13238843E-07, -0.39019781351089505, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.3600719000000003E-07, -0.33044892549514804, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.5884002600000004E-07, -0.270754605531692, 0.001955, 0.001955
DataValue, 0.001965, -3.7403600600000005E-07, -0.21081560850143402, 0.001965, 0.001965
DataValue, 0.001975, -3.87684821E-07, -0.150791436433792, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -4.1342548200000004E-07, -0.091025300323963013, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -4.3420294600000006E-07, -0.030852222815156004, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -4.6471751600000004E-07, 0.029520094394684, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -4.8108279300000009E-07, 0.089157752692699, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -5.06680465E-07, 0.14866515994072002, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -5.24053746E-07, 0.20919941365718803, 0.002035, 0.002035
DataValue, 0.002045, -5.5881582700000008E-07, 0.26946225762367204, 0.002045, 0.002045
DataValue, 0.002055, -5.90716297E-07, 0.328805983066559, 0.002055, 0.002055
DataValue, 0.002065, -6.20502533E-07, 0.38888081908226, 0.002065, 0.002065
DataValue, 0.002075, -6.6839396600000006E-07, 0.44920739531517, 0.002075, 0.002075
DataValue, 0.002085, -6.8625871600000006E-07, 0.50860178470611606, 0.002085, 0.002085
DataValue, 0.002095, -7.1077818100000009E-07, 0.56868475675582908, 0.002095, 0.002095
DataValue, 0.002105, -7.34016908E-07, 0.62902891635894809, 0.002105, 0.002105
DataValue, 0.002115, -7.7002823700000008E-07, 0.68858844041824308, 0.002115, 0.002115
DataValue, 0.002125, -7.92722233E-07, 0.748137712478638, 0.002125, 0.002125
DataValue, 0.002135, -8.2027577300000011E-07, 0.80849170684814409, 0.002135, 0.002135
DataValue, 0.002145, -8.6191971600000011E-07, 0.86849129199981712, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -9.148233740000001E-07, 0.928366184234619, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -9.57769885E-07, 0.98816013336181607, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.007555397E-06, 1.048597931861877, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.086016141E-06, 1.1085425615310671, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.167785626E-06, 1.16809606552124, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.219177875E-06, 1.2281885147094731, 0.002205, 0.002205
DataValue, 0.002215, -1.3226347160000002E-06, 1.2887523174285891, 0.002215, 0.002215
DataValue, 0.002225, -1.3806530890000002E-06, 1.348395943641663, 0.002225, 0.002225
DataValue, 0.002235, -1.494836965E-06, 1.408069849014282, 0.002235, 0.002235
DataValue, 0.002245, -1.552895242E-06, 1.4687738418579102, 0.002245, 0.002245
DataValue, 0.002255, -1.613154723E-06, 1.5285726785659792, 0.002255, 0.002255
DataValue, 0.002265, -1.6288028060000002E-06, 1.5881431102752692, 0.002265, 0.002265
DataValue, 0.002275, -1.6796882390000002E-06, 1.6486207246780402, 0.002275, 0.002275
DataValue, 0.002285, -1.713344773E-06, 1.7087247371673582, 0.002285, 0.002285
DataValue, 0.002295, -1.7334255060000002E-06, 1.7682272195816042, 0.002295, 0.002295
DataValue, 0.002305, -1.7130671490000001E-06, 1.8282507658004761, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.7117871490000001E-06, 1.8887610435485842, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.666351409E-06, 1.9481984376907351, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.649118303E-06, 2.00796914100647, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.592509648E-06, 2.0685627460479741, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.544158408E-06, 2.1282410621643071, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.4859508610000002E-06, 2.188144445419312, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.4188977960000001E-06, 2.2485241889953613, 0.002375, 0.002375
DataValue, 0.002385, -1.340603944E-06, 2.3081977367401123, 0.002385, 0.002385
DataValue, 0.002395, -1.268121537E-06, 2.36777925491333, 0.002395, 0.002395
DataValue, 0.002405, -1.193200319E-06, 2.42773699760437, 0.002405, 0.002405
DataValue, 0.002415, -1.109921527E-06, 2.4877643585205083, 0.002415, 0.002415
DataValue, 0.002425, -1.076405852E-06, 2.54759669303894, 0.002425, 0.002425
DataValue, 0.002435, -1.0440707000000001E-06, 2.6075599193573002, 0.002435, 0.002435
DataValue, 0.002445, -9.92881724E-07, 2.6681723594665532, 0.002445, 0.002445
DataValue, 0.002455, -9.7895952E-07, 2.7278251647949223, 0.002455, 0.002455
DataValue, 0.002465, -9.4673231400000009E-07, 2.7875082492828374, 0.002465, 0.002465
DataValue, 0.002475, -9.5037620400000012E-07, 2.847861528396606, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -9.4114591300000008E-07, 2.9076948165893564, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -9.3854720300000012E-07, 2.9673910140991211, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -8.94644586E-07, 2.9677317142486572, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -8.1124034100000008E-07, 2.90810489654541, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -7.25261202E-07, 2.8480184078216553, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -6.4692181900000006E-07, 2.7879776954650883, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -5.51734843E-07, 2.7280788421630864, 0.002545, 0.002545
DataValue, 0.002555, -4.96683242E-07, 2.6684811115264893, 0.002555, 0.002555
DataValue, 0.002565, -4.4173327800000006E-07, 2.6083467006683354, 0.002565, 0.002565
DataValue, 0.002575, -4.02310832E-07, 2.5482356548309331, 0.002575, 0.002575
DataValue, 0.002585, -3.52178262E-07, 2.48839259147644, 0.002585, 0.002585
DataValue, 0.002595, -3.1738395000000004E-07, 2.4284851551055913, 0.002595, 0.002595
DataValue, 0.002605, -2.77858476E-07, 2.368402481079102, 0.002605, 0.002605
DataValue, 0.002615, -2.49849336E-07, 2.308680534362793, 0.002615, 0.002615
DataValue, 0.002625, -2.20290929E-07, 2.2488384246826172, 0.002625, 0.002625
DataValue, 0.002635, -1.9105849000000002E-07, 2.1886670589447021, 0.002635, 0.002635
DataValue, 0.002645, -1.65883549E-07, 2.1289660930633554, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.42740859E-07, 2.0693159103393564, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.19838603E-07, 2.0091071128845224, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -9.8120381000000013E-08, 1.9490689039230351, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -7.8852914E-08, 1.8894242048263552, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -6.0652397E-08, 1.829355716705322, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -4.2353033E-08, 1.7691410779953, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -2.491452E-08, 1.7093939781188972, 0.002715, 0.002715
DataValue, 0.002725, -1.0378219E-08, 1.6495200395584111, 0.002725, 0.002725
DataValue, 0.002735, 7.1696530000000009E-09, 1.5893026590347292, 0.002735, 0.002735
DataValue, 0.002745, 2.2380332000000002E-08, 1.52942955493927, 0.002745, 0.002745
DataValue, 0.002755, 3.5626762E-08, 1.4696408510208132, 0.002755, 0.002755
DataValue, 0.002765, 5.3015501000000006E-08, 1.4093505144119261, 0.002765, 0.002765
DataValue, 0.002775, 6.6534625000000009E-08, 1.3493936061859131, 0.002775, 0.002775
DataValue, 0.002785, 8.0347476E-08, 1.2895739078521731, 0.002785, 0.002785
DataValue, 0.002795, 9.5657697000000008E-08, 1.2296310663223271, 0.002795, 0.002795
DataValue, 0.002805, 1.1087889400000001E-07, 1.1693165302276611, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.2345235200000002E-07, 1.109311699867249, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.38386824E-07, 1.04973042011261, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.51809914E-07, 0.98911762237548806, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.66210214E-07, 0.928971290588379, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.78628738E-07, 0.86941248178482011, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.92344842E-07, 0.80934047698974609, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 2.0550294300000002E-07, 0.749031126499176, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.1950367600000002E-07, 0.68952476978302, 0.002885, 0.002885
DataValue, 0.002895, 2.3075851600000003E-07, 0.629953682422638, 0.002895, 0.002895
DataValue, 0.002905, 2.4296181800000003E-07, 0.569491565227509, 0.002905, 0.002905
DataValue, 0.002915, 2.55670585E-07, 0.50933963060379006, 0.002915, 0.002915
DataValue, 0.002925, 2.7072141500000003E-07, 0.449931472539902, 0.002925, 0.002925
DataValue, 0.002935, 2.86711639E-07, 0.389772832393646, 0.002935, 0.002935
DataValue, 0.002945, 3.00748809E-07, 0.329866588115692, 0.002945, 0.002945
DataValue, 0.002955, 3.1332086800000003E-07, 0.270263433456421, 0.002955, 0.002955
DataValue, 0.002965, 3.2555360000000004E-07, 0.21009282767772702, 0.002965, 0.002965
DataValue, 0.002975, 3.4403103700000005E-07, 0.149516686797142, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.58294642E-07, 0.089877977967262, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.7017969100000004E-07, 0.030274467542768004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 3.8700901000000003E-07, -0.030013717710972002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 4.0426036200000004E-07, -0.090068869292736012, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 4.23754244E-07, -0.14989556372165702, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 4.4454222300000005E-07, -0.20988488197326702, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 4.69062428E-07, -0.26987841725349404, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 4.86731551E-07, -0.32968893647193903, 0.003055, 0.003055
DataValue, 0.003065, 5.13157829E-07, -0.389440268278122, 0.003065, 0.003065
DataValue, 0.003075, 5.36041853E-07, -0.44950458407402005, 0.003075, 0.003075
DataValue, 0.003085, 5.74742216E-07, -0.509551644325256, 0.003085, 0.003085
DataValue, 0.003095, 6.03789601E-07, -0.569485366344452, 0.003095, 0.003095
DataValue, 0.003105, 6.392519940000001E-07, -0.62970662117004406, 0.003105, 0.003105
DataValue, 0.003115, 6.83921485E-07, -0.68964421749115, 0.003115, 0.003115
DataValue, 0.003125, 7.2054899600000009E-07, -0.74943816661834706, 0.003125, 0.003125
DataValue, 0.003135, 7.73233239E-07, -0.80956619977951, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 8.2066338800000011E-07, -0.869885683059692, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 8.6880578500000007E-07, -0.929756045341492, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 9.2278907E-07, -0.989251136779785, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 9.78913931E-07, -1.0498349666595461, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.0281414690000001E-06, -1.1099715232849121, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.0680728340000001E-06, -1.1695978641510012, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.117547868E-06, -1.2297737598419192, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.171685312E-06, -1.29000985622406, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.20643756E-06, -1.3493905067443852, 0.003225, 0.003225
DataValue, 0.003235, 1.2663872440000002E-06, -1.4091746807098391, 0.003235, 0.003235
DataValue, 0.003245, 1.2894464590000002E-06, -1.469906687736511, 0.003245, 0.003245
DataValue, 0.003255, 1.3352930640000002E-06, -1.5299692153930662, 0.003255, 0.003255
DataValue, 0.003265, 1.378797492E-06, -1.5894615650177002, 0.003265, 0.003265
DataValue, 0.003275, 1.4093899380000001E-06, -1.6496807336807251, 0.003275, 0.003275
DataValue, 0.003285, 1.4426404960000001E-06, -1.7096794843673711, 0.003285, 0.003285
DataValue, 0.003295, 1.4760314570000002E-06, -1.7695058584213261, 0.003295, 0.003295
DataValue, 0.003305, 1.502064379E-06, -1.8295733928680422, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.5266182340000002E-06, -1.8896090984344482, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.538904257E-06, -1.9493960142135622, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.5444942390000002E-06, -2.0093905925750732, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.5424471940000001E-06, -2.0697102546691903, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.533866111E-06, -2.12978196144104, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.5014173870000002E-06, -2.1892390251159672, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.462430305E-06, -2.2491691112518311, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.418822762E-06, -2.3094108104705811, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.3708962570000002E-06, -2.3689429759979252, 0.003395, 0.003395
DataValue, 0.003405, 1.308390097E-06, -2.4287173748016362, 0.003405, 0.003405
DataValue, 0.003415, 1.2607769120000002E-06, -2.4890210628509521, 0.003415, 0.003415
DataValue, 0.003425, 1.225147003E-06, -2.548799991607666, 0.003425, 0.003425
DataValue, 0.003435, 1.1900491470000001E-06, -2.6083605289459233, 0.003435, 0.003435
DataValue, 0.003445, 1.17466675E-06, -2.6687455177307133, 0.003445, 0.003445
DataValue, 0.003455, 1.173060014E-06, -2.7288608551025391, 0.003455, 0.003455
DataValue, 0.003465, 1.162593094E-06, -2.7882647514343262, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.151688139E-06, -2.8481500148773193, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.152529308E-06, -2.9085202217102051, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.1531286650000001E-06, -2.9681398868560791, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.1228742100000001E-06, -2.9682407379150391, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.0097979840000002E-06, -2.9087111949920654, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 9.0272664E-07, -2.8487005233764653, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 7.99573968E-07, -2.7887043952941903, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 7.1118125800000006E-07, -2.7289464473724374, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 6.28736018E-07, -2.6688237190246582, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 5.6503245100000007E-07, -2.6087512969970703, 0.003565, 0.003565
DataValue, 0.003575, 5.0620582200000007E-07, -2.5494494438171391, 0.003575, 0.003575
DataValue, 0.003585, 4.50981076E-07, -2.489670991897583, 0.003585, 0.003585
DataValue, 0.003595, 3.98674644E-07, -2.4293084144592294, 0.003595, 0.003595
DataValue, 0.003605, 3.5719404000000003E-07, -2.3698849678039551, 0.003605, 0.003605
DataValue, 0.003615, 3.1850277100000005E-07, -2.310038805007935, 0.003615, 0.003615
DataValue, 0.003625, 2.85533929E-07, -2.2498948574066162, 0.003625, 0.003625
DataValue, 0.003635, 2.48915569E-07, -2.189653873443604, 0.003635, 0.003635
DataValue, 0.0036450000000000002, 2.2039115800000002E-07, -2.130179643630981, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, 1.92066551E-07, -2.07048773765564, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, 1.67223888E-07, -2.0099210739135742, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, 1.44271866E-07, -1.9502567052841191, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, 1.2104155200000002E-07, -1.8906275033950812, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, 9.7701864E-08, -1.8303369283676152, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, 7.7333098E-08, -1.7701408863067631, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, 5.7992025000000005E-08, -1.7102406024932861, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, 3.9673736000000004E-08, -1.6504621505737311, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, 2.0536657E-08, -1.5902134180068972, 0.003735, 0.003735
DataValue, 0.003745, 3.2916240000000003E-09, -1.530417323112488, 0.003745, 0.003745
DataValue, 0.003755, -1.473925E-08, -1.4706727266311652, 0.003755, 0.003755
DataValue, 0.003765, -3.1868613000000005E-08, -1.4102799892425542, 0.003765, 0.003765
DataValue, 0.003775, -4.8459597000000006E-08, -1.3501846790313721, 0.003775, 0.003775
DataValue, 0.003785, -6.5587557E-08, -1.2905938625335691, 0.003785, 0.003785
DataValue, 0.003795, -8.2426702E-08, -1.230326771736145, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -9.9636686E-08, -1.1701360940933232, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -1.1372924300000001E-07, -1.1106002330780032, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -1.31703331E-07, -1.050698518753052, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -1.48245945E-07, -0.99012130498886108, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -1.64712148E-07, -0.93029606342315707, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -1.82238281E-07, -0.87026482820510909, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -1.9795579900000002E-07, -0.810082256793976, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.1395372600000002E-07, -0.75034952163696311, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.3098354500000002E-07, -0.6904992461204531, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.48044898E-07, -0.630501508712769, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.70408776E-07, -0.57001620531082109, 0.003905, 0.003905
DataValue, 0.003915, -2.89005357E-07, -0.510416567325592, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.03679059E-07, -0.45060604810714705, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.20115817E-07, -0.390444576740265, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.4052104100000005E-07, -0.330490112304687, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.5824348300000005E-07, -0.270553231239319, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -3.8136443000000005E-07, -0.21068783104419703, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -4.04641725E-07, -0.150871694087982, 0.003975, 0.003975
DataValue, 0.003985, -4.2171851100000005E-07, -0.09110027551651001, 0.003985, 0.003985
DataValue, 0.003995, -4.3976902500000004E-07, -0.03127358481288, 0.003995, 0.003995
DataValue, 0.004005, -4.6569545000000006E-07, 0.029096618294716003, 0.004005, 0.004005
DataValue, 0.004015, -4.8548867E-07, 0.088889159262180009, 0.004015, 0.004015
DataValue, 0.004025, -5.1499591800000006E-07, 0.148540198802948, 0.004025, 0.004025
DataValue, 0.004035, -5.38583038E-07, 0.20899488031864202, 0.004035, 0.004035
DataValue, 0.004045, -5.7030689500000009E-07, 0.26921793818473805, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -5.8753443E-07, 0.32877886295318604, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -6.18979243E-07, 0.38851404190063504, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -6.42903558E-07, 0.448865920305252, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -7.01475699E-07, 0.50816881656646706, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -7.36769834E-07, 0.568322539329529, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -7.59502427E-07, 0.628649771213531, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -7.85334237E-07, 0.688145220279694, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -8.5829543700000007E-07, 0.74828946590423606, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -9.0110938800000011E-07, 0.80883353948593106, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -9.3939826200000011E-07, 0.86880493164062511, 0.004145, 0.004145
DataValue, 0.004155, -9.8568853E-07, 0.928313374519348, 0.004155, 0.004155
DataValue, 0.004165, -1.0299711450000001E-06, 0.988210499286652, 0.004165, 0.004165
DataValue, 0.004175, -1.102399551E-06, 1.0485479831695561, 0.004175, 0.004175
DataValue, 0.004185, -1.170946462E-06, 1.1085886955261231, 0.004185, 0.004185
DataValue, 0.004195, -1.2459574920000002E-06, 1.1682189702987671, 0.004195, 0.004195
DataValue, 0.004205, -1.316769385E-06, 1.228365540504456, 0.004205, 0.004205
DataValue, 0.004215, -1.38513326E-06, 1.288615465164185, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.460475119E-06, 1.348513245582581, 0.0042250000000000005, 0.0042250000000000005
