
SetupTitle, Endurance Measure 1kHz After 110 000 Cycles
DataValue, 0.0014750000000000002, 5.06357935E-07, -2.8490598201751713, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.09459937E-07, -2.9092893600463872, 0.001485, 0.001485
DataValue, 0.001495, 5.21357663E-07, -2.9691262245178223, 0.001495, 0.001495
DataValue, 0.001505, -7.492511100000001E-08, -2.9691751003265381, 0.001505, 0.001505
DataValue, 0.001515, -1.8137042400000002E-07, -2.9098131656646733, 0.001515, 0.001515
DataValue, 0.001525, -2.1658884500000003E-07, -2.8495929241180424, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.3520928500000003E-07, -2.7897171974182133, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.56134655E-07, -2.7298774719238281, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.7646206000000004E-07, -2.6699090003967294, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.85838183E-07, -2.609719038009644, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.9903904400000004E-07, -2.550478458404541, 0.001575, 0.001575
DataValue, 0.001585, -3.0004849800000005E-07, -2.4902524948120122, 0.001585, 0.001585
DataValue, 0.001595, -3.17648244E-07, -2.4300324916839604, 0.001595, 0.001595
DataValue, 0.001605, -3.3393007500000003E-07, -2.3708915710449223, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.1903064700000004E-07, -2.3109912872314453, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.30428492E-07, -2.2504384517669682, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.34621973E-07, -2.1906368732452393, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.34938846E-07, -2.1310994625091553, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.6228974E-07, -2.0709700584411621, 0.001655, 0.001655
DataValue, 0.001665, -3.5109869100000003E-07, -2.0105984210968022, 0.001665, 0.001665
DataValue, 0.001675, -3.3848249400000004E-07, -1.9509575366973881, 0.001675, 0.001675
DataValue, 0.001685, -3.53918182E-07, -1.8910812139511111, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.65039142E-07, -1.8309071063995361, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.61471649E-07, -1.7708135843276982, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.7422808E-07, -1.7112892866134641, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.5372681900000003E-07, -1.6515115499496462, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.7956633000000003E-07, -1.5910526514053351, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.7574298500000003E-07, -1.53154730796814, 0.001745, 0.001745
DataValue, 0.001755, -3.8105668E-07, -1.4717055559158332, 0.001755, 0.001755
DataValue, 0.001765, -3.73710009E-07, -1.4109339714050291, 0.001765, 0.001765
DataValue, 0.001775, -3.8464378300000005E-07, -1.350918650627136, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.0629473100000003E-07, -1.2913833856582642, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.8938267700000003E-07, -1.2312800884246831, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.0341493000000003E-07, -1.1713980436325071, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.9093333700000006E-07, -1.111583352088928, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.1564769000000003E-07, -1.0513641834259031, 0.001825, 0.001825
DataValue, 0.001835, -4.1049801800000004E-07, -0.990594089031219, 0.001835, 0.001835
DataValue, 0.001845, -4.1828494100000004E-07, -0.93094235658645608, 0.001845, 0.001845
DataValue, 0.001855, -4.3487170800000003E-07, -0.87119346857070912, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.6552580100000003E-07, -0.81079506874084506, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.3421346200000003E-07, -0.75087583065033, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.6250301000000003E-07, -0.69117057323455811, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.5584405900000004E-07, -0.6309485435485841, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.66179841E-07, -0.571060955524445, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.96913856E-07, -0.51140850782394409, 0.001915, 0.001915
DataValue, 0.001925, -4.68736459E-07, -0.451358646154404, 0.001925, 0.001925
DataValue, 0.001935, -4.83091924E-07, -0.39112997055053705, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.83750171E-07, -0.331177949905395, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.17779654E-07, -0.271326988935471, 0.001955, 0.001955
DataValue, 0.001965, -5.149966E-07, -0.211305618286133, 0.001965, 0.001965
DataValue, 0.001975, -5.3128195500000008E-07, -0.15138141810894, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.3509620600000007E-07, -0.091732852160931008, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.60852982E-07, -0.031756203621626004, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.83025439E-07, 0.028946658596396002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -5.78260654E-07, 0.088738150894642, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -5.8349371600000008E-07, 0.14798259735107402, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.30374984E-07, 0.20851579308509802, 0.002035, 0.002035
DataValue, 0.002045, -6.4369220400000007E-07, 0.268719851970673, 0.002045, 0.002045
DataValue, 0.002055, -6.4405463700000009E-07, 0.32826000452041604, 0.002055, 0.002055
DataValue, 0.002065, -6.50989818E-07, 0.38833275437355, 0.002065, 0.002065
DataValue, 0.002075, -6.6031407200000007E-07, 0.44845476746559104, 0.002075, 0.002075
DataValue, 0.002085, -7.27032671E-07, 0.507610142230988, 0.002085, 0.002085
DataValue, 0.002095, -7.9110429900000007E-07, 0.56749707460403409, 0.002095, 0.002095
DataValue, 0.002105, -8.4961334300000011E-07, 0.628318190574646, 0.002105, 0.002105
DataValue, 0.002115, -9.313358760000001E-07, 0.6879135966300961, 0.002115, 0.002115
DataValue, 0.002125, -1.0241085420000001E-06, 0.74791032075882, 0.002125, 0.002125
DataValue, 0.002135, -1.1906577130000001E-06, 0.80811506509780906, 0.002135, 0.002135
DataValue, 0.002145, -1.3360543110000002E-06, 0.86787873506546009, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.539709729E-06, 0.9278346300125121, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.7971752870000002E-06, 0.98767471313476607, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.1912692320000003E-06, 1.0479776859283452, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.7203223E-06, 1.107888460159302, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.515458502E-06, 1.1678031682968142, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.7016224020000006E-06, 1.2277241945266721, 0.002205, 0.002205
DataValue, 0.002215, -5.971272913E-06, 1.287864208221436, 0.002215, 0.002215
DataValue, 0.002225, -7.0839560070000005E-06, 1.347608208656311, 0.002225, 0.002225
DataValue, 0.002235, -7.6122842070000008E-06, 1.4074137210845952, 0.002235, 0.002235
DataValue, 0.002245, -7.6257865660000005E-06, 1.467581510543823, 0.002245, 0.002245
DataValue, 0.002255, -7.2490115600000008E-06, 1.5275032520294192, 0.002255, 0.002255
DataValue, 0.002265, -6.653086075E-06, 1.587226867675781, 0.002265, 0.002265
DataValue, 0.002275, -5.806615718E-06, 1.6477913856506352, 0.002275, 0.002275
DataValue, 0.002285, -4.99408543E-06, 1.7075842618942261, 0.002285, 0.002285
DataValue, 0.002295, -4.3728077800000006E-06, 1.7674348354339602, 0.002295, 0.002295
DataValue, 0.002305, -3.774934385E-06, 1.8276586532592771, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.933950327E-06, 1.8878006935119631, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.107006821E-06, 1.9474140405654912, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.5668258580000002E-06, 2.0073776245117192, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.252340212E-06, 2.0680115222930913, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.127207156E-06, 2.1274631023406982, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.062201818E-06, 2.1872358322143564, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.048004151E-06, 2.2474699020385742, 0.002375, 0.002375
DataValue, 0.002385, -1.068532015E-06, 2.307020902633667, 0.002385, 0.002385
DataValue, 0.002395, -1.113665576E-06, 2.3666646480560303, 0.002395, 0.002395
DataValue, 0.002405, -1.189899194E-06, 2.4269835948944092, 0.002405, 0.002405
DataValue, 0.002415, -1.294729373E-06, 2.486980676651001, 0.002415, 0.002415
DataValue, 0.002425, -1.428921678E-06, 2.5466907024383554, 0.002425, 0.002425
DataValue, 0.002435, -1.5665320920000001E-06, 2.6069674491882324, 0.002435, 0.002435
DataValue, 0.002445, -1.7663852530000001E-06, 2.667434930801392, 0.002445, 0.002445
DataValue, 0.002455, -1.9753185820000002E-06, 2.7270400524139404, 0.002455, 0.002455
DataValue, 0.002465, -2.2267440730000003E-06, 2.7867875099182133, 0.002465, 0.002465
DataValue, 0.002475, -2.471939069E-06, 2.8469936847686772, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.771188747E-06, 2.907031774520874, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.14565068E-06, 2.9662430286407471, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -2.449511385E-06, 2.9664986133575444, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.9091698960000004E-06, 2.9072604179382324, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.493849936E-06, 2.8474922180175781, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.186112286E-06, 2.7871453762054443, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -9.1736455900000008E-07, 2.7272963523864751, 0.002545, 0.002545
DataValue, 0.002555, -7.1985846300000008E-07, 2.6676855087280273, 0.002555, 0.002555
DataValue, 0.002565, -5.09363247E-07, 2.6072759628295903, 0.002565, 0.002565
DataValue, 0.002575, -3.67329363E-07, 2.5475506782531743, 0.002575, 0.002575
DataValue, 0.002585, -2.42118517E-07, 2.4876248836517334, 0.002585, 0.002585
DataValue, 0.002595, -1.1769068900000002E-07, 2.4276430606842041, 0.002595, 0.002595
DataValue, 0.002605, -2.7556656000000003E-08, 2.3675844669342041, 0.002605, 0.002605
DataValue, 0.002615, 4.279747E-08, 2.3081512451171884, 0.002615, 0.002615
DataValue, 0.002625, 9.3011359E-08, 2.2482583522796631, 0.002625, 0.002625
DataValue, 0.002635, 1.5695187000000002E-07, 2.188088178634644, 0.002635, 0.002635
DataValue, 0.002645, 1.980939E-07, 2.128205537796021, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.4884965900000004E-07, 2.0686132907867432, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.6304599000000003E-07, 2.008264541625977, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.06625424E-07, 1.9482051134109502, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.3271589900000003E-07, 1.88846492767334, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.5880918900000004E-07, 1.8281559944152832, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.6209064500000005E-07, 1.7681603431701662, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.58523181E-07, 1.7088180780410771, 0.002715, 0.002715
DataValue, 0.002725, 4.07060213E-07, 1.6488258838653562, 0.002725, 0.002725
DataValue, 0.002735, 4.02058475E-07, 1.588591575622559, 0.002735, 0.002735
DataValue, 0.002745, 4.3434101800000005E-07, 1.5286741256713872, 0.002745, 0.002745
DataValue, 0.002755, 3.9354250700000006E-07, 1.4689315557479861, 0.002755, 0.002755
DataValue, 0.002765, 4.2756218500000004E-07, 1.4087035655975342, 0.002765, 0.002765
DataValue, 0.002775, 4.20555523E-07, 1.348879337310791, 0.002775, 0.002775
DataValue, 0.002785, 4.38094986E-07, 1.2889860868453982, 0.002785, 0.002785
DataValue, 0.002795, 4.3505465900000003E-07, 1.228745102882385, 0.002795, 0.002795
DataValue, 0.002805, 4.5955101800000005E-07, 1.1687480211257941, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.51090443E-07, 1.1090103387832642, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.5182650900000003E-07, 1.0490196943283081, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.8963170200000006E-07, 0.98867654800415006, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.72892793E-07, 0.928487956523895, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.1129524100000008E-07, 0.86865884065628007, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.04136437E-07, 0.80875855684280407, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.3664962300000009E-07, 0.74841439723968506, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.4148245E-07, 0.688601076602936, 0.002885, 0.002885
DataValue, 0.002895, 5.72278168E-07, 0.62890678644180309, 0.002895, 0.002895
DataValue, 0.002905, 5.9232724000000006E-07, 0.568589687347412, 0.002905, 0.002905
DataValue, 0.002915, 6.14890894E-07, 0.50843071937561, 0.002915, 0.002915
DataValue, 0.002925, 6.44954753E-07, 0.44903737306594804, 0.002925, 0.002925
DataValue, 0.002935, 6.7036666E-07, 0.38898044824600203, 0.002935, 0.002935
DataValue, 0.002945, 7.3662329200000007E-07, 0.328636288642883, 0.002945, 0.002945
DataValue, 0.002955, 7.16816771E-07, 0.269252449274063, 0.002955, 0.002955
DataValue, 0.002965, 8.1118844300000007E-07, 0.209281772375107, 0.002965, 0.002965
DataValue, 0.002975, 8.5435993900000008E-07, 0.14895452558994302, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 9.34620118E-07, 0.089281313121319011, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.038768914E-06, 0.029494397342205003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.196496441E-06, -0.03094937838614, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.363917022E-06, -0.090973548591137, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.6106274640000002E-06, -0.150499269366264, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.9999922640000002E-06, -0.21040551364421803, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.452306944E-06, -0.27031281590461703, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.980392765E-06, -0.330024033784866, 0.003055, 0.003055
DataValue, 0.003065, 3.563837708E-06, -0.390334397554398, 0.003065, 0.003065
DataValue, 0.003075, 4.026995612E-06, -0.450298726558685, 0.003075, 0.003075
DataValue, 0.003085, 4.34258709E-06, -0.510152876377106, 0.003085, 0.003085
DataValue, 0.003095, 4.490967967E-06, -0.569988012313843, 0.003095, 0.003095
DataValue, 0.003105, 4.5984897950000005E-06, -0.63000023365020708, 0.003105, 0.003105
DataValue, 0.003115, 4.5346287150000007E-06, -0.6904133558273311, 0.003115, 0.003115
DataValue, 0.003125, 4.4442203940000007E-06, -0.750184774398804, 0.003125, 0.003125
DataValue, 0.003135, 4.3257505240000007E-06, -0.810254752635956, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.23179381E-06, -0.87060379981994607, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.0162108230000006E-06, -0.93054312467575107, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.8568400670000007E-06, -0.98991787433624312, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.720841733E-06, -1.050515413284302, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.5003374710000003E-06, -1.1106384992599492, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.2594664390000002E-06, -1.1703610420227051, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.0690687250000003E-06, -1.2303929328918462, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.817376071E-06, -1.2905111312866211, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.5482461300000003E-06, -1.3500410318374632, 0.003225, 0.003225
DataValue, 0.003235, 2.3218553910000002E-06, -1.4102053642272951, 0.003235, 0.003235
DataValue, 0.003245, 2.0583675000000003E-06, -1.4708391427993772, 0.003245, 0.003245
DataValue, 0.003255, 1.8299401750000002E-06, -1.5306000709533691, 0.003255, 0.003255
DataValue, 0.003265, 1.6119516890000002E-06, -1.5904028415679932, 0.003265, 0.003265
DataValue, 0.003275, 1.44056628E-06, -1.6505554914474492, 0.003275, 0.003275
DataValue, 0.003285, 1.257630743E-06, -1.7102290391922002, 0.003285, 0.003285
DataValue, 0.003295, 1.119137778E-06, -1.7702940702438352, 0.003295, 0.003295
DataValue, 0.003305, 1.010787059E-06, -1.8303389549255371, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.931920660000001E-07, -1.8906869888305662, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 8.1446359000000005E-07, -1.9505872726440432, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.3695702E-07, -2.0101420879364014, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 7.406212030000001E-07, -2.07048487663269, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 6.17820433E-07, -2.130462646484375, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.2058109100000006E-07, -2.1899771690368652, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 5.7202646500000006E-07, -2.250022411346436, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.7380077600000008E-07, -2.3104310035705571, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.3148454500000007E-07, -2.3701577186584473, 0.003395, 0.003395
DataValue, 0.003405, 5.1195138400000007E-07, -2.4297027587890634, 0.003405, 0.003405
DataValue, 0.003415, 5.0505616400000006E-07, -2.489904403686523, 0.003415, 0.003415
DataValue, 0.003425, 5.1692723000000007E-07, -2.5498144626617432, 0.003425, 0.003425
DataValue, 0.003435, 5.02826254E-07, -2.6093547344207764, 0.003435, 0.003435
DataValue, 0.003445, 4.82668497E-07, -2.6697976589202881, 0.003445, 0.003445
DataValue, 0.003455, 4.87429759E-07, -2.729728221893311, 0.003455, 0.003455
DataValue, 0.003465, 4.88833905E-07, -2.7893061637878422, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 5.07765606E-07, -2.8492667675018311, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 5.03993419E-07, -2.9094803333282471, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.99152918E-07, -2.9689216613769531, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -7.0403551000000012E-08, -2.9690229892730713, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.6996067100000002E-07, -2.909631729125977, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.1221099200000002E-07, -2.8494429588317871, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.15650886E-07, -2.7896342277526864, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.26549602E-07, -2.7299268245697021, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -3.0450488000000003E-07, -2.6701846122741704, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.77257016E-07, -2.6098661422729492, 0.003565, 0.003565
DataValue, 0.003575, -2.7343926900000004E-07, -2.550178050994873, 0.003575, 0.003575
DataValue, 0.003585, -2.92802781E-07, -2.49023699760437, 0.003585, 0.003585
DataValue, 0.003595, -3.15200992E-07, -2.4299552440643311, 0.003595, 0.003595
DataValue, 0.003605, -3.16137545E-07, -2.3704853057861333, 0.003605, 0.003605
DataValue, 0.003615, -3.2229809200000003E-07, -2.3107390403747563, 0.003615, 0.003615
DataValue, 0.003625, -3.2731387000000005E-07, -2.2507915496826172, 0.003625, 0.003625
DataValue, 0.003635, -3.18454425E-07, -2.1907362937927251, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.2993568800000003E-07, -2.1310091018676762, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.41732402E-07, -2.0708472728729252, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.3486384200000004E-07, -2.0104129314422612, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.6428554E-07, -1.9509730339050291, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.7049935E-07, -1.8914319276809692, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.6407803300000003E-07, -1.8310877084732062, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.80221081E-07, -1.7708411216735842, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.77062293E-07, -1.710847854614258, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.70423663E-07, -1.6511011123657231, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.82078781E-07, -1.5909850597381592, 0.003735, 0.003735
DataValue, 0.003745, -3.5677064100000003E-07, -1.531247019767761, 0.003745, 0.003745
DataValue, 0.003755, -4.1424075900000004E-07, -1.4715826511383061, 0.003755, 0.003755
DataValue, 0.003765, -3.92310824E-07, -1.4107565879821782, 0.003765, 0.003765
DataValue, 0.003775, -3.9728385600000003E-07, -1.3508003950119021, 0.003775, 0.003775
DataValue, 0.003785, -3.93506753E-07, -1.2912676334381101, 0.003785, 0.003785
DataValue, 0.003795, -4.11960343E-07, -1.231398344039917, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.87263498E-07, -1.171270608901978, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.04018522E-07, -1.1115351915359502, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.0554815000000004E-07, -1.051810145378113, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.06723046E-07, -0.9911417961120601, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.0524460600000003E-07, -0.93151575326919511, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.16016434E-07, -0.87132686376571611, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.3405572100000005E-07, -0.811234056949615, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.2884505500000004E-07, -0.751439034938812, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.3343322900000005E-07, -0.691422283649445, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.37144394E-07, -0.631178438663483, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.6730286800000004E-07, -0.57093775272369407, 0.003905, 0.003905
DataValue, 0.003915, -4.51886109E-07, -0.51137793064117409, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.8279679300000007E-07, -0.45141884684562705, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.87962552E-07, -0.391251772642136, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.7434599500000004E-07, -0.33138108253479004, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.62981256E-07, -0.27147164940834, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.27979466E-07, -0.211405590176582, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.44211503E-07, -0.151589810848236, 0.003975, 0.003975
DataValue, 0.003985, -5.56285158E-07, -0.091954618692398, 0.003985, 0.003985
DataValue, 0.003995, -5.806980990000001E-07, -0.03191214427352, 0.003995, 0.003995
DataValue, 0.004005, -5.97721566E-07, 0.028533039614558, 0.004005, 0.004005
DataValue, 0.004015, -6.230598610000001E-07, 0.088312558829784, 0.004015, 0.004015
DataValue, 0.004025, -6.2950925900000009E-07, 0.148135021328926, 0.004025, 0.004025
DataValue, 0.004035, -6.38072891E-07, 0.208702012896538, 0.004035, 0.004035
DataValue, 0.004045, -6.40135283E-07, 0.268605798482895, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -6.8278797E-07, 0.328085750341415, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -6.86851081E-07, 0.38822254538536105, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.1979468400000007E-07, 0.44868463277816806, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -7.5920098700000006E-07, 0.50815159082412709, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -8.02184559E-07, 0.567947626113892, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -8.95618996E-07, 0.628300607204437, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -9.7910526600000012E-07, 0.687871336936951, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.0902712120000001E-06, 0.74771809577941906, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.24819303E-06, 0.807996809482574, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.3895615890000001E-06, 0.86776190996170011, 0.004145, 0.004145
DataValue, 0.004155, -1.642898837E-06, 0.92757523059845, 0.004155, 0.004155
DataValue, 0.004165, -1.916803285E-06, 0.98759019374847412, 0.004165, 0.004165
DataValue, 0.004175, -2.3400846200000004E-06, 1.047903776168823, 0.004175, 0.004175
DataValue, 0.004185, -2.908990609E-06, 1.1077251434326172, 0.004185, 0.004185
DataValue, 0.004195, -3.842131719E-06, 1.167849659919739, 0.004195, 0.004195
DataValue, 0.004205, -5.0586909310000006E-06, 1.2279748916625981, 0.004205, 0.004205
DataValue, 0.004215, -6.339535048E-06, 1.2879806756973271, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -7.2900179480000008E-06, 1.3477360010147101, 0.0042250000000000005, 0.0042250000000000005
