
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.001485, 1.3707168590000001E-06, -2.9087946414947514, 0.001485, 0.001485
DataValue, 0.001495, 1.395774689E-06, -2.96848726272583, 0.001495, 0.001495
DataValue, 0.001505, 1.3587286960000001E-06, -2.9684228897094731, 0.001505, 0.001505
DataValue, 0.001515, 1.238523168E-06, -2.9088144302368164, 0.001515, 0.001515
DataValue, 0.001525, 1.100167538E-06, -2.8488593101501474, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 9.7497775200000017E-07, -2.7889907360076904, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 8.66472078E-07, -2.7294881343841553, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 7.635451880000001E-07, -2.6694886684417733, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 6.77857713E-07, -2.6092772483825684, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 5.99192333E-07, -2.5495626926422124, 0.001575, 0.001575
DataValue, 0.001585, 5.2913191000000007E-07, -2.4895427227020264, 0.001585, 0.001585
DataValue, 0.001595, 4.68722419E-07, -2.4292728900909424, 0.001595, 0.001595
DataValue, 0.001605, 4.1474828500000006E-07, -2.3698601722717294, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 3.6254701300000004E-07, -2.3100993633270264, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 3.1930054E-07, -2.2498559951782231, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 2.77575964E-07, -2.1900599002838144, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 2.41646717E-07, -2.1303386688232422, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 2.1189973200000002E-07, -2.0707602500915532, 0.001655, 0.001655
DataValue, 0.001665, 1.80239681E-07, -2.0101485252380371, 0.001665, 0.001665
DataValue, 0.001675, 1.53347941E-07, -1.9501750469207762, 0.001675, 0.001675
DataValue, 0.001685, 1.2845480100000001E-07, -1.8902206420898442, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 1.0608744100000001E-07, -1.8305839300155642, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 8.485852700000001E-08, -1.7703714370727541, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 6.4135044E-08, -1.7106497287750242, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 4.5490779000000006E-08, -1.6508040428161621, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 2.6200878E-08, -1.5903006792068481, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 7.2362500000000005E-09, -1.5306208133697512, 0.001745, 0.001745
DataValue, 0.001755, -9.172469E-09, -1.4709057807922361, 0.001755, 0.001755
DataValue, 0.001765, -2.4786234000000003E-08, -1.410386323928833, 0.001765, 0.001765
DataValue, 0.001775, -4.2113985E-08, -1.3502931594848631, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -5.716203E-08, -1.2910546064376831, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -7.4156098E-08, -1.2307604551315312, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -8.9306489E-08, -1.1706045866012571, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -1.0526305500000001E-07, -1.111027836799622, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -1.20796201E-07, -1.050881147384644, 0.001825, 0.001825
DataValue, 0.001835, -1.3603352000000002E-07, -0.99003928899765, 0.001835, 0.001835
DataValue, 0.001845, -1.51888429E-07, -0.93024849891662609, 0.001845, 0.001845
DataValue, 0.001855, -1.68585274E-07, -0.87079739570617709, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -1.8498697300000002E-07, -0.81040084362030007, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.0138237700000001E-07, -0.75032311677932706, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.1830844300000002E-07, -0.690750241279602, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.3674451200000002E-07, -0.63051629066467307, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.51854942E-07, -0.57038545608520508, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.71986067E-07, -0.51080971956253007, 0.001915, 0.001915
DataValue, 0.001925, -2.89876738E-07, -0.45089751482009904, 0.001925, 0.001925
DataValue, 0.001935, -3.0864507E-07, -0.39039775729179405, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.28135457E-07, -0.330391198396683, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.48328967E-07, -0.270784854888916, 0.001955, 0.001955
DataValue, 0.001965, -3.6973946700000005E-07, -0.21076914668083202, 0.001965, 0.001965
DataValue, 0.001975, -3.91400903E-07, -0.150626346468925, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -4.12936856E-07, -0.09074861556291601, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -4.3804169500000003E-07, -0.030897984281182, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -4.6266424600000004E-07, 0.029302900657058, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -4.89342199E-07, 0.088988780975342, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -5.17715876E-07, 0.14866164326667802, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -5.4640077E-07, 0.20911492407321902, 0.002035, 0.002035
DataValue, 0.002045, -5.75979527E-07, 0.269352078437805, 0.002045, 0.002045
DataValue, 0.002055, -6.0748749300000006E-07, 0.3287253677845, 0.002055, 0.002055
DataValue, 0.002065, -6.4246125900000006E-07, 0.388698130846024, 0.002065, 0.002065
DataValue, 0.002075, -6.79239406E-07, 0.44892543554306, 0.002075, 0.002075
DataValue, 0.002085, -7.191707710000001E-07, 0.50840675830841109, 0.002085, 0.002085
DataValue, 0.002095, -7.5414107E-07, 0.568411231040955, 0.002095, 0.002095
DataValue, 0.002105, -7.9094377300000009E-07, 0.62877649068832409, 0.002105, 0.002105
DataValue, 0.002115, -8.2728735200000007E-07, 0.68848282098770108, 0.002115, 0.002115
DataValue, 0.002125, -8.6280368800000006E-07, 0.74831056594848611, 0.002125, 0.002125
DataValue, 0.002135, -9.02364889E-07, 0.808267831802368, 0.002135, 0.002135
DataValue, 0.002145, -9.3758615100000009E-07, 0.86865633726120006, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -9.8013788400000015E-07, 0.92836689949035611, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.034034199E-06, 0.98807001113891613, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.103036084E-06, 1.04871129989624, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.1801179200000001E-06, 1.108652710914612, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.2878306280000001E-06, 1.1682801246643071, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.4004589270000002E-06, 1.2284905910491941, 0.002205, 0.002205
DataValue, 0.002215, -1.534964554E-06, 1.2883760929107671, 0.002215, 0.002215
DataValue, 0.002225, -1.6740906400000001E-06, 1.3480721712112431, 0.002225, 0.002225
DataValue, 0.002235, -1.841220183E-06, 1.4081118106842041, 0.002235, 0.002235
DataValue, 0.002245, -1.9949113720000003E-06, 1.4685928821563721, 0.002245, 0.002245
DataValue, 0.002255, -2.1615032890000004E-06, 1.5282815694808962, 0.002255, 0.002255
DataValue, 0.002265, -2.317829512E-06, 1.5879621505737311, 0.002265, 0.002265
DataValue, 0.002275, -2.4569078510000004E-06, 1.6485435962677002, 0.002275, 0.002275
DataValue, 0.002285, -2.567281626E-06, 1.7083572149276731, 0.002285, 0.002285
DataValue, 0.002295, -2.667027957E-06, 1.7677439451217651, 0.002295, 0.002295
DataValue, 0.002305, -2.742468723E-06, 1.8279494047164921, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.8327528980000002E-06, 1.8881512880325322, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.8439521880000004E-06, 1.9476137161254881, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.827185426E-06, 2.0074219703674321, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.7856697220000004E-06, 2.0683062076568604, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.6844315930000002E-06, 2.1277403831481934, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.5387776080000002E-06, 2.187696218490601, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.36157166E-06, 2.2479426860809331, 0.002375, 0.002375
DataValue, 0.002385, -2.184831601E-06, 2.3078129291534424, 0.002385, 0.002385
DataValue, 0.002395, -1.9682165660000002E-06, 2.367510080337524, 0.002395, 0.002395
DataValue, 0.002405, -1.787628094E-06, 2.427648544311523, 0.002405, 0.002405
DataValue, 0.002415, -1.648240641E-06, 2.4877674579620361, 0.002415, 0.002415
DataValue, 0.002425, -1.5172443E-06, 2.5472478866577153, 0.002425, 0.002425
DataValue, 0.002435, -1.413515406E-06, 2.6071476936340332, 0.002435, 0.002435
DataValue, 0.002445, -1.3340115860000002E-06, 2.66757345199585, 0.002445, 0.002445
DataValue, 0.002455, -1.265473088E-06, 2.7272853851318364, 0.002455, 0.002455
DataValue, 0.002465, -1.214868007E-06, 2.7871298789978032, 0.002465, 0.002465
DataValue, 0.002475, -1.168328822E-06, 2.847520112991333, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.125031872E-06, 2.9076335430145264, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.096285246E-06, 2.9671170711517334, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.023958475E-06, 2.9675323963165283, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -9.0356502400000009E-07, 2.9077727794647221, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -7.8740851E-07, 2.8476970195770264, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -6.92097501E-07, 2.7876546382904053, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -6.10485699E-07, 2.7278671264648442, 0.002545, 0.002545
DataValue, 0.002555, -5.3821429400000007E-07, 2.6680202484130864, 0.002555, 0.002555
DataValue, 0.002565, -4.7608591600000003E-07, 2.6075937747955322, 0.002565, 0.002565
DataValue, 0.002575, -4.1932384000000003E-07, 2.5476372241973881, 0.002575, 0.002575
DataValue, 0.002585, -3.7076154100000005E-07, 2.488144159317017, 0.002585, 0.002585
DataValue, 0.002595, -3.2457640500000005E-07, 2.4284234046936044, 0.002595, 0.002595
DataValue, 0.002605, -2.8540424100000003E-07, 2.3683278560638432, 0.002605, 0.002605
DataValue, 0.002615, -2.4905438100000003E-07, 2.3084285259246831, 0.002615, 0.002615
DataValue, 0.002625, -2.1693935500000003E-07, 2.2486765384674072, 0.002625, 0.002625
DataValue, 0.002635, -1.86757745E-07, 2.188285112380981, 0.002635, 0.002635
DataValue, 0.002645, -1.60796262E-07, 2.1288971900939941, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.3295044700000002E-07, 2.0693035125732422, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.1030266500000001E-07, 2.0087318420410161, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -8.8424606000000013E-08, 1.9486451148986821, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -6.860193500000001E-08, 1.8889701366424561, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -4.8458194000000005E-08, 1.8289393186569212, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -3.1306399E-08, 1.7688654661178591, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -1.2742752E-08, 1.7091250419616701, 0.002715, 0.002715
DataValue, 0.002725, 3.1738530000000003E-09, 1.6491005420684812, 0.002725, 0.002725
DataValue, 0.002735, 2.0688777000000003E-08, 1.5890231132507322, 0.002735, 0.002735
DataValue, 0.002745, 3.6416807E-08, 1.5292127132415772, 0.002745, 0.002745
DataValue, 0.002755, 5.3507616E-08, 1.46924901008606, 0.002755, 0.002755
DataValue, 0.002765, 6.8227585000000011E-08, 1.409007668495178, 0.002765, 0.002765
DataValue, 0.002775, 8.5680817000000009E-08, 1.3490215539932251, 0.002775, 0.002775
DataValue, 0.002785, 9.8566922000000007E-08, 1.2893381118774412, 0.002785, 0.002785
DataValue, 0.002795, 1.15805648E-07, 1.229244589805603, 0.002795, 0.002795
DataValue, 0.002805, 1.31321968E-07, 1.1690975427627561, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.4689577200000001E-07, 1.1093620061874392, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.6317972E-07, 1.049308300018311, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.8054952000000002E-07, 0.98898559808731112, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.9461684500000002E-07, 0.928990304470062, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 2.0795231100000003E-07, 0.86931711435318, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 2.2595163800000002E-07, 0.80938518047332808, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 2.43568905E-07, 0.74912405014038108, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.59411195E-07, 0.689249515533447, 0.002885, 0.002885
DataValue, 0.002895, 2.75797476E-07, 0.62953090667724609, 0.002895, 0.002895
DataValue, 0.002905, 2.9553885400000004E-07, 0.569140613079071, 0.002905, 0.002905
DataValue, 0.002915, 3.09001194E-07, 0.509127020835876, 0.002915, 0.002915
DataValue, 0.002925, 3.23770223E-07, 0.44967240095138505, 0.002925, 0.002925
DataValue, 0.002935, 3.42408867E-07, 0.38959401845932, 0.002935, 0.002935
DataValue, 0.002945, 3.5776327000000005E-07, 0.32954591512680004, 0.002945, 0.002945
DataValue, 0.002955, 3.75976413E-07, 0.270027220249176, 0.002955, 0.002955
DataValue, 0.002965, 3.9261925600000003E-07, 0.20983162522316, 0.002965, 0.002965
DataValue, 0.002975, 4.1260105400000004E-07, 0.14937694370746601, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.29274081E-07, 0.08977589011192301, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.46608823E-07, 0.029944274574518003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 4.6689626700000004E-07, -0.030248161405325002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 4.87636612E-07, -0.090204745531082, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.11809787E-07, -0.14992758631706202, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.3569482400000008E-07, -0.20985671877861, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.55471274E-07, -0.26989883184433, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 5.83615702E-07, -0.32996770739555403, 0.003055, 0.003055
DataValue, 0.003065, 6.10446477E-07, -0.38974267244339, 0.003065, 0.003065
DataValue, 0.003075, 6.41776353E-07, -0.449760854244232, 0.003075, 0.003075
DataValue, 0.003085, 6.7770560000000008E-07, -0.509934604167938, 0.003085, 0.003085
DataValue, 0.003095, 7.08230004E-07, -0.56970041990280107, 0.003095, 0.003095
DataValue, 0.003105, 7.48370269E-07, -0.6297555565834041, 0.003105, 0.003105
DataValue, 0.003115, 7.8708393400000011E-07, -0.68988430500030506, 0.003115, 0.003115
DataValue, 0.003125, 8.33921035E-07, -0.74981552362442, 0.003125, 0.003125
DataValue, 0.003135, 8.8289976900000006E-07, -0.80958414077758811, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 9.325787570000001E-07, -0.86967694759368908, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 9.9075759900000014E-07, -0.92973560094833407, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.0469133260000002E-06, -0.98929619789123513, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.122091817E-06, -1.049912810325623, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1883814750000002E-06, -1.109722256660461, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.2679918200000002E-06, -1.169536232948303, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.345410055E-06, -1.229617118835449, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.432995987E-06, -1.2897549867630012, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.5049266720000002E-06, -1.3494989871978762, 0.003225, 0.003225
DataValue, 0.003235, 1.5893585900000001E-06, -1.4094632863998411, 0.003235, 0.003235
DataValue, 0.003245, 1.6894513240000001E-06, -1.469909191131592, 0.003245, 0.003245
DataValue, 0.003255, 1.7775348620000002E-06, -1.5300279855728152, 0.003255, 0.003255
DataValue, 0.003265, 1.8436422810000002E-06, -1.5897209644317631, 0.003265, 0.003265
DataValue, 0.003275, 1.933281283E-06, -1.6499141454696662, 0.003275, 0.003275
DataValue, 0.003285, 2.0204038260000003E-06, -1.7096461057662962, 0.003285, 0.003285
DataValue, 0.003295, 2.124788807E-06, -1.769488573074341, 0.003295, 0.003295
DataValue, 0.003305, 2.221864406E-06, -1.8293762207031252, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.2996632650000002E-06, -1.8895521163940432, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.399033974E-06, -1.9494572877883911, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.43098907E-06, -2.0094659328460693, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.469429319E-06, -2.069539070129395, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.4700639190000004E-06, -2.1294059753417973, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.4179544200000002E-06, -2.1892504692077641, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.3556920040000004E-06, -2.249332189559937, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.254190349E-06, -2.3094396591186523, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.13028693E-06, -2.3694531917572021, 0.003395, 0.003395
DataValue, 0.003405, 1.982431741E-06, -2.4288122653961182, 0.003405, 0.003405
DataValue, 0.003415, 1.844036206E-06, -2.489090204238892, 0.003415, 0.003415
DataValue, 0.003425, 1.745777354E-06, -2.5488946437835693, 0.003425, 0.003425
DataValue, 0.003435, 1.6815409940000002E-06, -2.6083171367645264, 0.003435, 0.003435
DataValue, 0.003445, 1.6242846640000001E-06, -2.6687536239624023, 0.003445, 0.003445
DataValue, 0.003455, 1.5815415960000001E-06, -2.7290933132171631, 0.003455, 0.003455
DataValue, 0.003465, 1.5418772820000002E-06, -2.7885434627532963, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.520828505E-06, -2.8484237194061284, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.4814293080000001E-06, -2.9085612297058114, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.4399324750000001E-06, -2.9682743549346924, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.3729180640000001E-06, -2.9686379432678223, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.2284677950000001E-06, -2.9090533256530762, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.085986582E-06, -2.8486371040344243, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 9.55118594E-07, -2.7888770103454594, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 8.3614889900000006E-07, -2.7291960716247563, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 7.3607441200000007E-07, -2.6692819595336914, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 6.53851373E-07, -2.6091222763061523, 0.003565, 0.003565
DataValue, 0.003575, 5.7599214600000007E-07, -2.5496490001678471, 0.003575, 0.003575
DataValue, 0.003585, 5.10160305E-07, -2.4897291660308842, 0.003585, 0.003585
DataValue, 0.003595, 4.535475E-07, -2.4294278621673584, 0.003595, 0.003595
DataValue, 0.003605, 4.0112331600000005E-07, -2.3697588443756104, 0.003605, 0.003605
DataValue, 0.003615, 3.52722964E-07, -2.3101098537445073, 0.003615, 0.003615
DataValue, 0.003625, 3.12665406E-07, -2.2497322559356694, 0.003625, 0.003625
DataValue, 0.003635, 2.7285040000000003E-07, -2.190015554428101, 0.003635, 0.003635
DataValue, 0.0036450000000000002, 2.3748477000000003E-07, -2.1304938793182373, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, 2.0652503E-07, -2.0704624652862553, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, 1.7680538600000002E-07, -2.0102865695953374, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, 1.5110048000000002E-07, -1.9501564502716062, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, 1.25822481E-07, -1.8905278444290161, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, 1.0420730900000001E-07, -1.8303234577178962, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, 8.1297358E-08, -1.7699853181838992, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, 6.068954400000001E-08, -1.7103254795074461, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, 4.2052989000000006E-08, -1.6505632400512702, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, 2.3481631000000003E-08, -1.5903844833374021, 0.003735, 0.003735
DataValue, 0.003745, 6.4630270000000009E-09, -1.5305151939392092, 0.003745, 0.003745
DataValue, 0.003755, -1.1427643E-08, -1.4705874919891362, 0.003755, 0.003755
DataValue, 0.003765, -2.6948172000000003E-08, -1.4103908538818362, 0.003765, 0.003765
DataValue, 0.003775, -4.2884405E-08, -1.3504350185394292, 0.003775, 0.003775
DataValue, 0.003785, -5.9177456000000007E-08, -1.2907617092132571, 0.003785, 0.003785
DataValue, 0.003795, -7.3957708E-08, -1.2305612564086912, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -8.9436881E-08, -1.1703740358352661, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -1.0678496000000001E-07, -1.1109423637390141, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -1.20998095E-07, -1.0508129596710212, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -1.3778606000000002E-07, -0.99015861749649, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -1.5379870900000002E-07, -0.93048614263534513, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -1.7056915200000002E-07, -0.87093257904052712, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -1.87303144E-07, -0.810545861721039, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.0511529900000002E-07, -0.75046467781066906, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.2202944200000002E-07, -0.690692543983459, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.3895762500000003E-07, -0.630572259426117, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.57500233E-07, -0.570225656032562, 0.003905, 0.003905
DataValue, 0.003915, -2.7407159600000004E-07, -0.51063442230224609, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.9393351E-07, -0.450968980789185, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.1412562900000005E-07, -0.39077091217041005, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.3460236200000004E-07, -0.330785095691681, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.5546324300000005E-07, -0.270889073610306, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -3.75874066E-07, -0.21082547307014501, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -3.98591226E-07, -0.150869593024254, 0.003975, 0.003975
DataValue, 0.003985, -4.2013562100000005E-07, -0.09113372117281, 0.003985, 0.003985
DataValue, 0.003995, -4.44791112E-07, -0.031142285093665, 0.003995, 0.003995
DataValue, 0.004005, -4.6920052900000006E-07, 0.029118090867996, 0.004005, 0.004005
DataValue, 0.004015, -4.93351308E-07, 0.088838472962379011, 0.004015, 0.004015
DataValue, 0.004025, -5.1958966200000005E-07, 0.148397982120514, 0.004025, 0.004025
DataValue, 0.004035, -5.4927358000000006E-07, 0.208740025758743, 0.004035, 0.004035
DataValue, 0.004045, -5.84065788E-07, 0.26924574375152605, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -6.13880729E-07, 0.328636646270752, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -6.4917560400000009E-07, 0.388690739870071, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -6.881766690000001E-07, 0.44870680570602406, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -7.27498161E-07, 0.507973432540894, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -7.66387814E-07, 0.56796663999557506, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -8.0152000200000011E-07, 0.62857413291931108, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -8.4599395200000012E-07, 0.688336730003357, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -8.8575637800000011E-07, 0.74809128046035811, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -9.2870283200000011E-07, 0.808215737342834, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -9.7632573700000016E-07, 0.86834412813186612, 0.004145, 0.004145
DataValue, 0.004155, -1.029252644E-06, 0.9279955029487611, 0.004155, 0.004155
DataValue, 0.004165, -1.082830636E-06, 0.9879320263862611, 0.004165, 0.004165
DataValue, 0.004175, -1.1531616340000002E-06, 1.0485905408859251, 0.004175, 0.004175
DataValue, 0.004185, -1.244858936E-06, 1.1083700656890871, 0.004185, 0.004185
DataValue, 0.004195, -1.3563999350000001E-06, 1.1682925224304201, 0.004195, 0.004195
DataValue, 0.004205, -1.4795779180000001E-06, 1.2285183668136601, 0.004205, 0.004205
DataValue, 0.004215, -1.614033749E-06, 1.2886097431182861, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.764152444E-06, 1.3484083414077761, 0.0042250000000000005, 0.0042250000000000005
