
SetupTitle, Endurance Measure 1kHz After 120 000 Cycles(1)
DataValue, 0.001485, 5.3603065500000006E-07, -2.9093680381774902, 0.001485, 0.001485
DataValue, 0.001495, 5.26676956E-07, -2.9690427780151372, 0.001495, 0.001495
DataValue, 0.001505, -2.3771861E-08, -2.9692311286926274, 0.001505, 0.001505
DataValue, 0.001515, -1.5562696400000002E-07, -2.9096841812133794, 0.001515, 0.001515
DataValue, 0.001525, -1.8887131100000001E-07, -2.8494093418121342, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.54494267E-07, -2.7899038791656494, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.5431342E-07, -2.7300789356231694, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.7164117E-07, -2.6700441837310791, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.93299792E-07, -2.6098072528839111, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.94002916E-07, -2.5502150058746342, 0.001575, 0.001575
DataValue, 0.001585, -3.0647683500000004E-07, -2.490278959274292, 0.001585, 0.001585
DataValue, 0.001595, -3.27552925E-07, -2.4299488067626953, 0.001595, 0.001595
DataValue, 0.001605, -3.1998052900000005E-07, -2.3705580234527592, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.21787752E-07, -2.3108541965484624, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.4363918600000004E-07, -2.2508666515350342, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.12235699E-07, -2.1905677318573002, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.4343446500000005E-07, -2.131056547164917, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.58078722E-07, -2.071250200271606, 0.001655, 0.001655
DataValue, 0.001665, -3.3803525E-07, -2.010865211486816, 0.001665, 0.001665
DataValue, 0.001675, -3.3450490400000004E-07, -1.9510036706924441, 0.001675, 0.001675
DataValue, 0.001685, -3.72823223E-07, -1.8912513256073003, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.5613061300000005E-07, -1.8309986591339111, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.2073901900000004E-07, -1.7711015939712522, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.8476648E-07, -1.7114586830139162, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.60307979E-07, -1.6515812873840332, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.7042013900000003E-07, -1.5911885499954221, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.8605844600000003E-07, -1.5315065383911131, 0.001745, 0.001745
DataValue, 0.001755, -3.98268782E-07, -1.4716635942459111, 0.001755, 0.001755
DataValue, 0.001765, -3.5181372500000004E-07, -1.4109135866165161, 0.001765, 0.001765
DataValue, 0.001775, -3.9118640400000003E-07, -1.3511688709259031, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.2037885400000003E-07, -1.291573166847229, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.90167116E-07, -1.2315050363540652, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.9414257500000003E-07, -1.1714766025543211, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.4667402200000005E-07, -1.111744284629822, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.18454562E-07, -1.051507830619812, 0.001825, 0.001825
DataValue, 0.001835, -3.7982710000000005E-07, -0.99089819192886308, 0.001835, 0.001835
DataValue, 0.001845, -4.61690547E-07, -0.93151015043258711, 0.001845, 0.001845
DataValue, 0.001855, -4.2755658600000005E-07, -0.871683478355408, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.97833446E-07, -0.81133645772934, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.28853468E-07, -0.75128519535064708, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.60243626E-07, -0.691621840000153, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.03633663E-07, -0.631278395652771, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.4938696E-07, -0.571011006832123, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.88418209E-07, -0.511505007743835, 0.001915, 0.001915
DataValue, 0.001925, -4.0527965000000004E-07, -0.45164483785629306, 0.001925, 0.001925
DataValue, 0.001935, -5.0327071200000007E-07, -0.391516476869583, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.3325248900000007E-07, -0.331498295068741, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.7308839200000005E-07, -0.27140581607818604, 0.001955, 0.001955
DataValue, 0.001965, -5.00381816E-07, -0.21153689920902202, 0.001965, 0.001965
DataValue, 0.001975, -5.6697354000000008E-07, -0.15163169801235202, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.4545722600000006E-07, -0.091950044035912, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.46423223E-07, -0.031868144869804, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.2778684700000009E-07, 0.028540078550577, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.20576884E-07, 0.088192522525787, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -5.8414571000000005E-07, 0.14805617928504902, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.3189128200000007E-07, 0.20844151079654702, 0.002035, 0.002035
DataValue, 0.002045, -6.59910938E-07, 0.268543481826782, 0.002045, 0.002045
DataValue, 0.002055, -6.08712128E-07, 0.328054070472717, 0.002055, 0.002055
DataValue, 0.002065, -6.62192804E-07, 0.38832888007164, 0.002065, 0.002065
DataValue, 0.002075, -7.05725995E-07, 0.44828933477401706, 0.002075, 0.002075
DataValue, 0.002085, -6.75399974E-07, 0.50754433870315507, 0.002085, 0.002085
DataValue, 0.002095, -7.5107971000000009E-07, 0.567743122577667, 0.002095, 0.002095
DataValue, 0.002105, -8.7472938E-07, 0.628182291984558, 0.002105, 0.002105
DataValue, 0.002115, -9.03874195E-07, 0.68777877092361406, 0.002115, 0.002115
DataValue, 0.002125, -9.53452968E-07, 0.747702658176422, 0.002125, 0.002125
DataValue, 0.002135, -1.211458994E-06, 0.80797356367111206, 0.002135, 0.002135
DataValue, 0.002145, -1.3053399930000002E-06, 0.867779850959778, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.4523089930000002E-06, 0.92758226394653309, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.788238706E-06, 0.987770080566406, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.161025805E-06, 1.0480350255966191, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.6049733610000003E-06, 1.1078817844390871, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.4629647420000003E-06, 1.1675004959106452, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.634142897E-06, 1.2276443243026731, 0.002205, 0.002205
DataValue, 0.002215, -5.8622367760000008E-06, 1.2878757715225222, 0.002215, 0.002215
DataValue, 0.002225, -6.9712796180000009E-06, 1.347863435745239, 0.002225, 0.002225
DataValue, 0.002235, -7.574074516E-06, 1.4076489210128782, 0.002235, 0.002235
DataValue, 0.002245, -7.5631219260000006E-06, 1.4677610397338872, 0.002245, 0.002245
DataValue, 0.002255, -7.271924005E-06, 1.5275226831436162, 0.002255, 0.002255
DataValue, 0.002265, -6.7159858190000009E-06, 1.5873028039932251, 0.002265, 0.002265
DataValue, 0.002275, -5.8830464700000005E-06, 1.6478368043899541, 0.002275, 0.002275
DataValue, 0.002285, -5.062136097E-06, 1.7077778577804572, 0.002285, 0.002285
DataValue, 0.002295, -4.4708604040000006E-06, 1.7673546075820921, 0.002295, 0.002295
DataValue, 0.002305, -3.8130403940000004E-06, 1.8274569511413572, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.9741431720000004E-06, 1.8876599073410032, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.199744358E-06, 1.9471989870071411, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.653377694E-06, 2.0069799423217773, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.2866718180000002E-06, 2.0678694248199463, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1927004380000001E-06, 2.1274771690368652, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.146772547E-06, 2.1871805191040044, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.096257961E-06, 2.2474582195281982, 0.002375, 0.002375
DataValue, 0.002385, -1.172466227E-06, 2.3071339130401611, 0.002385, 0.002385
DataValue, 0.002395, -1.2905036330000001E-06, 2.3667984008789062, 0.002395, 0.002395
DataValue, 0.002405, -1.285114877E-06, 2.427015066146851, 0.002405, 0.002405
DataValue, 0.002415, -1.4220993310000001E-06, 2.4872913360595703, 0.002415, 0.002415
DataValue, 0.002425, -1.608586786E-06, 2.5467922687530522, 0.002425, 0.002425
DataValue, 0.002435, -1.705233331E-06, 2.6067249774932861, 0.002435, 0.002435
DataValue, 0.002445, -1.923726586E-06, 2.6672525405883794, 0.002445, 0.002445
DataValue, 0.002455, -2.2072656520000004E-06, 2.7267851829528813, 0.002455, 0.002455
DataValue, 0.002465, -2.465730859E-06, 2.786501407623291, 0.002465, 0.002465
DataValue, 0.002475, -2.724822707E-06, 2.8468241691589364, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.1395875340000003E-06, 2.9070627689361572, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.5236980690000003E-06, 2.9663960933685303, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -2.7173064150000003E-06, 2.9666352272033691, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -2.156183882E-06, 2.9073054790496831, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.7229796190000001E-06, 2.8471028804779053, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.332992269E-06, 2.7868657112121582, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.062109277E-06, 2.7270781993865971, 0.002545, 0.002545
DataValue, 0.002555, -8.7247491400000007E-07, 2.6674320697784424, 0.002555, 0.002555
DataValue, 0.002565, -6.16438058E-07, 2.6070935726165771, 0.002565, 0.002565
DataValue, 0.002575, -4.5515213300000006E-07, 2.5472068786621094, 0.002575, 0.002575
DataValue, 0.002585, -3.65856522E-07, 2.4873476028442383, 0.002585, 0.002585
DataValue, 0.002595, -2.0812686300000003E-07, 2.4273719787597661, 0.002595, 0.002595
DataValue, 0.002605, -8.400959900000001E-08, 2.3673667907714844, 0.002605, 0.002605
DataValue, 0.002615, -5.8822039000000005E-08, 2.307820320129395, 0.002615, 0.002615
DataValue, 0.002625, 3.7692658E-08, 2.2481460571289062, 0.002625, 0.002625
DataValue, 0.002635, 1.4454175800000002E-07, 2.187847375869751, 0.002635, 0.002635
DataValue, 0.002645, 1.24817234E-07, 2.127834796905518, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.6463292200000002E-07, 2.068361759185791, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.69055789E-07, 2.0080821514129643, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.4036666000000003E-07, 1.9482839107513432, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.51538069E-07, 1.8887736797332762, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.57895772E-07, 1.8283369541168211, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.3210531600000003E-07, 1.7679615020751951, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.1942252600000004E-07, 1.7084273099899292, 0.002715, 0.002715
DataValue, 0.002725, 3.99703737E-07, 1.6483581066131592, 0.002725, 0.002725
DataValue, 0.002735, 3.9997993900000006E-07, 1.5880659818649292, 0.002735, 0.002735
DataValue, 0.002745, 3.4448950700000005E-07, 1.528547406196594, 0.002745, 0.002745
DataValue, 0.002755, 4.4692569600000005E-07, 1.4687266349792481, 0.002755, 0.002755
DataValue, 0.002765, 4.3969959100000005E-07, 1.4085637331008911, 0.002765, 0.002765
DataValue, 0.002775, 3.9146678400000003E-07, 1.3483146429061892, 0.002775, 0.002775
DataValue, 0.002785, 4.30690136E-07, 1.2885605096817021, 0.002785, 0.002785
DataValue, 0.002795, 4.70378239E-07, 1.228509902954102, 0.002795, 0.002795
DataValue, 0.002805, 4.3947108000000006E-07, 1.1683967113494871, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.5010830300000004E-07, 1.1085242033004761, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 5.25227279E-07, 1.0488383769989012, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.95449456E-07, 0.98855406045913707, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.81894574E-07, 0.92853444814682007, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.4687257E-07, 0.868742942810059, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.44827685E-07, 0.80868923664093006, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.2436291800000007E-07, 0.748296499252319, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.8986739800000006E-07, 0.68836104869842507, 0.002885, 0.002885
DataValue, 0.002895, 6.00604153E-07, 0.628927886486053, 0.002895, 0.002895
DataValue, 0.002905, 5.6202299E-07, 0.568558037281036, 0.002905, 0.002905
DataValue, 0.002915, 6.11685152E-07, 0.508464157581329, 0.002915, 0.002915
DataValue, 0.002925, 6.61482659E-07, 0.449015885591507, 0.002925, 0.002925
DataValue, 0.002935, 6.46051831E-07, 0.388677358627319, 0.002935, 0.002935
DataValue, 0.002945, 6.87787633E-07, 0.32862889766693104, 0.002945, 0.002945
DataValue, 0.002955, 7.9602051500000007E-07, 0.269492506980896, 0.002955, 0.002955
DataValue, 0.002965, 7.87981264E-07, 0.20942892134189603, 0.002965, 0.002965
DataValue, 0.002975, 8.2528453000000006E-07, 0.14881160855293302, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 9.7913960000000016E-07, 0.089242234826088007, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.048233344E-06, 0.029710534960032002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.1788090430000001E-06, -0.030738873407245, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.422781452E-06, -0.091107316315174, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.6830580310000002E-06, -0.150748491287231, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.0261647930000003E-06, -0.210727259516716, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.591313205E-06, -0.27068629860878, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.1614936230000004E-06, -0.330436944961548, 0.003055, 0.003055
DataValue, 0.003065, 3.652891564E-06, -0.390327721834183, 0.003065, 0.003065
DataValue, 0.003075, 4.152946985E-06, -0.45036244392395003, 0.003075, 0.003075
DataValue, 0.003085, 4.479489235E-06, -0.51019620895385709, 0.003085, 0.003085
DataValue, 0.003095, 4.550312497E-06, -0.56997215747833208, 0.003095, 0.003095
DataValue, 0.003105, 4.6378399930000004E-06, -0.63031530380249, 0.003105, 0.003105
DataValue, 0.003115, 4.585001534E-06, -0.69041407108306907, 0.003115, 0.003115
DataValue, 0.003125, 4.433609774E-06, -0.750360131263733, 0.003125, 0.003125
DataValue, 0.003135, 4.286260719E-06, -0.810229361057281, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.189029823E-06, -0.870566129684448, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.98692282E-06, -0.930266141891479, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.7761064960000004E-06, -0.98983019590377808, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.6694573280000004E-06, -1.050468325614929, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.4330341800000003E-06, -1.1106166839599612, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.1396091340000003E-06, -1.17029345035553, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.974919198E-06, -1.2305088043212891, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.732888561E-06, -1.2907220125198362, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.436414889E-06, -1.3503036499023442, 0.003225, 0.003225
DataValue, 0.003235, 2.250072612E-06, -1.4103542566299441, 0.003235, 0.003235
DataValue, 0.003245, 2.0296579350000002E-06, -1.470611453056335, 0.003245, 0.003245
DataValue, 0.003255, 1.74552008E-06, -1.5303349494934082, 0.003255, 0.003255
DataValue, 0.003265, 1.5220147130000001E-06, -1.5903500318527222, 0.003265, 0.003265
DataValue, 0.003275, 1.4113800260000001E-06, -1.6508044004440312, 0.003275, 0.003275
DataValue, 0.003285, 1.2039153030000002E-06, -1.7105468511581421, 0.003285, 0.003285
DataValue, 0.003295, 1.051846425E-06, -1.7702338695526121, 0.003295, 0.003295
DataValue, 0.003305, 1.018788453E-06, -1.8304206132888792, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.9095721E-07, -1.8903762102127082, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 7.50825905E-07, -1.9503134489059451, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.510936940000001E-07, -2.0102827548980713, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 6.9588855900000009E-07, -2.070541620254517, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 6.10237578E-07, -2.1303601264953613, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.3120921800000007E-07, -2.190022468566895, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.141204950000001E-07, -2.2500984668731694, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.35535037E-07, -2.3103847503662114, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.26360793E-07, -2.370200395584106, 0.003395, 0.003395
DataValue, 0.003405, 5.4649962100000008E-07, -2.4296450614929204, 0.003405, 0.003405
DataValue, 0.003415, 4.86500255E-07, -2.4900891780853271, 0.003415, 0.003415
DataValue, 0.003425, 4.95008464E-07, -2.5499179363250732, 0.003425, 0.003425
DataValue, 0.003435, 5.62369962E-07, -2.6091818809509282, 0.003435, 0.003435
DataValue, 0.003445, 5.01972409E-07, -2.6695783138275151, 0.003445, 0.003445
DataValue, 0.003455, 4.65816015E-07, -2.7298684120178223, 0.003455, 0.003455
DataValue, 0.003465, 5.11838493E-07, -2.7895338535308842, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 5.1124965200000009E-07, -2.8491313457489014, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.7533231400000004E-07, -2.9092829227447514, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.35787365E-07, -2.9693179130554204, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -2.1257311000000003E-08, -2.9693005084991464, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.00208873E-07, -2.9096295833587651, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.23011568E-07, -2.8495955467224121, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.0560811700000003E-07, -2.7900731563568124, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.76843423E-07, -2.7303628921508794, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.6266323500000003E-07, -2.6702303886413574, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.25791808E-07, -2.6096918582916264, 0.003565, 0.003565
DataValue, 0.003575, -3.0356341100000004E-07, -2.5500683784484863, 0.003575, 0.003575
DataValue, 0.003585, -3.1679439900000004E-07, -2.4903581142425542, 0.003585, 0.003585
DataValue, 0.003595, -2.8304671700000004E-07, -2.4301910400390634, 0.003595, 0.003595
DataValue, 0.003605, -3.2591745500000003E-07, -2.3706157207489014, 0.003605, 0.003605
DataValue, 0.003615, -3.48015618E-07, -2.3107161521911621, 0.003615, 0.003615
DataValue, 0.003625, -2.70954871E-07, -2.2504289150238042, 0.003625, 0.003625
DataValue, 0.003635, -3.0337130900000003E-07, -2.190399169921875, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.6193361600000005E-07, -2.1308281421661381, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.43930793E-07, -2.070931196212769, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.6256173500000003E-07, -2.0106968879699711, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.7918778200000005E-07, -1.9510656595230103, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.21496117E-07, -1.8910397291183472, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.2495916000000004E-07, -1.8309979438781741, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -4.03396712E-07, -1.7706770896911621, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.66307972E-07, -1.7110263109207151, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.65653932E-07, -1.6511964797973631, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.8861784900000003E-07, -1.5911265611648562, 0.003735, 0.003735
DataValue, 0.003745, -3.8483656800000004E-07, -1.531468868255615, 0.003745, 0.003745
DataValue, 0.003755, -3.3306011500000004E-07, -1.4715031385421751, 0.003755, 0.003755
DataValue, 0.003765, -3.8802829700000003E-07, -1.4109748601913452, 0.003765, 0.003765
DataValue, 0.003775, -4.0821970500000003E-07, -1.351104855537415, 0.003775, 0.003775
DataValue, 0.003785, -3.9482677000000003E-07, -1.2914988994598391, 0.003785, 0.003785
DataValue, 0.003795, -4.1335397300000004E-07, -1.231177926063538, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.23751459E-07, -1.1712139844894411, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.67210191E-07, -1.1117569208145142, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.67072801E-07, -1.0515704154968262, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.5387207600000004E-07, -0.99077820777893111, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.03006936E-07, -0.931209862232208, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.27600753E-07, -0.87126630544662509, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.5782792300000005E-07, -0.810978829860687, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.21270556E-07, -0.75124645233154308, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.88078774E-07, -0.691413819789886, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.6310870500000004E-07, -0.631302356719971, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.80721781E-07, -0.570924401283264, 0.003905, 0.003905
DataValue, 0.003915, -4.45446545E-07, -0.511349022388458, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -5.1665659800000007E-07, -0.45154839754104603, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.9409857200000007E-07, -0.39128026366233803, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.64575919E-07, -0.33132404088974005, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.8741856100000008E-07, -0.271381199359894, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.62106379E-07, -0.21157772839069403, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.39628957E-07, -0.151587709784508, 0.003975, 0.003975
DataValue, 0.003985, -5.5517404000000006E-07, -0.091887742280960014, 0.003985, 0.003985
DataValue, 0.003995, -6.04338481E-07, -0.032019510865211, 0.003995, 0.003995
DataValue, 0.004005, -5.7004820100000009E-07, 0.028599921613932003, 0.004005, 0.004005
DataValue, 0.004015, -5.5199001300000006E-07, 0.08833297342062, 0.004015, 0.004015
DataValue, 0.004025, -6.1660000500000007E-07, 0.148180782794952, 0.004025, 0.004025
DataValue, 0.004035, -6.55990164E-07, 0.20832358300685902, 0.004035, 0.004035
DataValue, 0.004045, -6.2581557400000007E-07, 0.26851215958595304, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -6.73770785E-07, 0.328110724687576, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.007852220000001E-07, 0.388255655765533, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -6.52821598E-07, 0.448340356349945, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -7.27919485E-07, 0.507825613021851, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -8.4560770100000009E-07, 0.567864537239075, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -8.84074666E-07, 0.628228783607483, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -9.6933877100000012E-07, 0.6877970695495601, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.1340498530000002E-06, 0.747580468654633, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.1838528740000002E-06, 0.8077352643013, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.365300818E-06, 0.86767351627349809, 0.004145, 0.004145
DataValue, 0.004155, -1.6156278660000001E-06, 0.927788496017456, 0.004155, 0.004155
DataValue, 0.004165, -1.9050373790000001E-06, 0.987489879131317, 0.004165, 0.004165
DataValue, 0.004175, -2.303012025E-06, 1.04771089553833, 0.004175, 0.004175
DataValue, 0.004185, -2.9209022610000003E-06, 1.1075737476348881, 0.004185, 0.004185
DataValue, 0.004195, -3.780690577E-06, 1.1674181222915652, 0.004195, 0.004195
DataValue, 0.004205, -4.963057563E-06, 1.2277083396911621, 0.004205, 0.004205
DataValue, 0.004215, -6.2496451390000006E-06, 1.2879170179367072, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -7.1860827120000005E-06, 1.3475373983383181, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -7.5650932560000007E-06, 1.4074630737304692, 0.004235, 0.004235
