
SetupTitle, Endurance Measure 1kHz After 160 000 Cycles
DataValue, 0.0014750000000000002, 6.11134169E-07, -2.8484938144683842, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 6.21726542E-07, -2.9089837074279794, 0.001485, 0.001485
DataValue, 0.001495, 6.36649816E-07, -2.9686660766601562, 0.001495, 0.001495
DataValue, 0.001505, 3.1340638900000003E-07, -2.9689741134643564, 0.001505, 0.001505
DataValue, 0.001515, -2.0302524E-08, -2.9094173908233643, 0.001515, 0.001515
DataValue, 0.001525, -1.18635661E-07, -2.8492124080657963, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.6507176800000002E-07, -2.7891275882720952, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.86370784E-07, -2.729728221893311, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.94304903E-07, -2.6696052551269531, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.2999721200000002E-07, -2.6092188358306894, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.50494963E-07, -2.5495254993438721, 0.001575, 0.001575
DataValue, 0.001585, -2.4225099100000004E-07, -2.4896821975708012, 0.001585, 0.001585
DataValue, 0.001595, -2.51265391E-07, -2.4295310974121094, 0.001595, 0.001595
DataValue, 0.001605, -2.7053076200000004E-07, -2.3699643611907963, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.9785570600000004E-07, -2.310260534286499, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.99296318E-07, -2.2500462532043461, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.1961320700000003E-07, -2.1898524761199951, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.1626024100000003E-07, -2.1302700042724614, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.3842852100000003E-07, -2.070529699325562, 0.001655, 0.001655
DataValue, 0.001665, -3.62586263E-07, -2.010196447372437, 0.001665, 0.001665
DataValue, 0.001675, -3.5127465000000003E-07, -1.9503091573715212, 0.001675, 0.001675
DataValue, 0.001685, -3.52952895E-07, -1.8906673192977912, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.7317093400000005E-07, -1.8303055763244631, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.8468937200000004E-07, -1.7706217765808112, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.8528523300000005E-07, -1.7107261419296271, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.8469215700000003E-07, -1.650805711746216, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.92149587E-07, -1.5907745361328132, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.0823374500000003E-07, -1.5307549238204961, 0.001745, 0.001745
DataValue, 0.001755, -4.1085974100000003E-07, -1.4710592031478882, 0.001755, 0.001755
DataValue, 0.001765, -4.13633671E-07, -1.410416841506958, 0.001765, 0.001765
DataValue, 0.001775, -4.07383396E-07, -1.3505455255508421, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.1021201000000006E-07, -1.2908289432525641, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.29145786E-07, -1.230729818344116, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.32784077E-07, -1.170668363571167, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.2197018500000005E-07, -1.110927939414978, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.2465367800000004E-07, -1.0508903264999392, 0.001825, 0.001825
DataValue, 0.001835, -4.4751524800000005E-07, -0.990349769592285, 0.001835, 0.001835
DataValue, 0.001845, -4.5387207600000004E-07, -0.93067198991775513, 0.001845, 0.001845
DataValue, 0.001855, -4.5079181600000005E-07, -0.8708305358886721, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.5994571000000004E-07, -0.810648262500763, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.6485772000000004E-07, -0.75073850154876709, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.81399638E-07, -0.69081574678421009, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.92172887E-07, -0.630569815635681, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.09798554E-07, -0.57021963596344, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.05830826E-07, -0.51064884662628207, 0.001915, 0.001915
DataValue, 0.001925, -5.31535022E-07, -0.45072785019874606, 0.001925, 0.001925
DataValue, 0.001935, -5.5131840800000009E-07, -0.39044529199600203, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.6153436400000008E-07, -0.330391556024551, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.73360524E-07, -0.270781010389328, 0.001955, 0.001955
DataValue, 0.001965, -6.00320959E-07, -0.21057271957397503, 0.001965, 0.001965
DataValue, 0.001975, -6.258864E-07, -0.150479197502136, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.36909874E-07, -0.090879917144775, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.6137050700000009E-07, -0.031027175486088004, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.8518267E-07, 0.029301492497325003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.14895975E-07, 0.088993363082409, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.4078803900000009E-07, 0.148771464824677, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.7091499400000008E-07, 0.20939512550830802, 0.002035, 0.002035
DataValue, 0.002045, -7.81553638E-07, 0.269471406936645, 0.002045, 0.002045
DataValue, 0.002055, -7.9011096E-07, 0.32885631918907204, 0.002055, 0.002055
DataValue, 0.002065, -8.046283140000001E-07, 0.38901460170745805, 0.002065, 0.002065
DataValue, 0.002075, -8.28204975E-07, 0.44896766543388406, 0.002075, 0.002075
DataValue, 0.002085, -8.5376547100000009E-07, 0.508572936058044, 0.002085, 0.002085
DataValue, 0.002095, -9.159352320000001E-07, 0.568669974803925, 0.002095, 0.002095
DataValue, 0.002105, -1.016480724E-06, 0.628958523273468, 0.002105, 0.002105
DataValue, 0.002115, -1.1275359380000001E-06, 0.68852573633194, 0.002115, 0.002115
DataValue, 0.002125, -1.275205364E-06, 0.74853336811065707, 0.002125, 0.002125
DataValue, 0.002135, -1.453450977E-06, 0.80861139297485307, 0.002135, 0.002135
DataValue, 0.002145, -1.674959208E-06, 0.86863416433334306, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.929711061E-06, 0.92796033620834306, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.243593144E-06, 0.9881429076194761, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.656501465E-06, 1.0486989021301272, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.1397332800000002E-06, 1.108356356620789, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.705105428E-06, 1.1682498455047612, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.3301774890000005E-06, 1.22834837436676, 0.002205, 0.002205
DataValue, 0.002215, -4.9224531720000007E-06, 1.2884896993637092, 0.002215, 0.002215
DataValue, 0.002225, -5.4072202150000007E-06, 1.3484308719635012, 0.002225, 0.002225
DataValue, 0.002235, -5.786901966E-06, 1.4083989858627322, 0.002235, 0.002235
DataValue, 0.002245, -5.995685115E-06, 1.4686489105224612, 0.002245, 0.002245
DataValue, 0.002255, -6.037089406E-06, 1.5284160375595091, 0.002255, 0.002255
DataValue, 0.002265, -5.844609859E-06, 1.588255763053894, 0.002265, 0.002265
DataValue, 0.002275, -5.4274396460000008E-06, 1.6483500003814702, 0.002275, 0.002275
DataValue, 0.002285, -4.853768132E-06, 1.7082396745681761, 0.002285, 0.002285
DataValue, 0.002295, -4.21762843E-06, 1.7678639888763432, 0.002295, 0.002295
DataValue, 0.002305, -3.5731500250000002E-06, 1.8281925916671751, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.827666322E-06, 1.8883153200149541, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.121018042E-06, 1.9479241371154792, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.6648434670000002E-06, 2.00790810585022, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.483551273E-06, 2.0687088966369633, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.4002667970000001E-06, 2.128290176391602, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.430768862E-06, 2.1881682872772221, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.521814852E-06, 2.2479710578918461, 0.002375, 0.002375
DataValue, 0.002385, -1.6585918270000002E-06, 2.3078091144561772, 0.002385, 0.002385
DataValue, 0.002395, -1.8435595170000002E-06, 2.3675856590271, 0.002395, 0.002395
DataValue, 0.002405, -2.039894298E-06, 2.4277584552764893, 0.002405, 0.002405
DataValue, 0.002415, -2.279221007E-06, 2.4880516529083252, 0.002415, 0.002415
DataValue, 0.002425, -2.5600584190000003E-06, 2.5476610660552983, 0.002425, 0.002425
DataValue, 0.002435, -2.85993201E-06, 2.6073760986328134, 0.002435, 0.002435
DataValue, 0.002445, -3.2100874710000004E-06, 2.6679093837738042, 0.002445, 0.002445
DataValue, 0.002455, -3.5373454920000003E-06, 2.727824449539185, 0.002455, 0.002455
DataValue, 0.002465, -3.878984899E-06, 2.7875046730041504, 0.002465, 0.002465
DataValue, 0.002475, -4.363381322E-06, 2.8479354381561284, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.820075901E-06, 2.9078187942504883, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.3521694100000008E-06, 2.9671227931976323, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -5.2766163210000007E-06, 2.9675765037536621, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -4.584794169E-06, 2.9081919193267822, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -3.963341896E-06, 2.8480501174926762, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -3.4618612970000004E-06, 2.7877545356750493, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -2.9988225380000002E-06, 2.72816276550293, 0.002545, 0.002545
DataValue, 0.002555, -2.5841361550000003E-06, 2.6680920124053964, 0.002555, 0.002555
DataValue, 0.002565, -2.2565254770000003E-06, 2.6080164909362793, 0.002565, 0.002565
DataValue, 0.002575, -1.8483432310000002E-06, 2.5482611656188974, 0.002575, 0.002575
DataValue, 0.002585, -1.523650099E-06, 2.4887053966522221, 0.002585, 0.002585
DataValue, 0.002595, -1.2716126320000001E-06, 2.428388357162476, 0.002595, 0.002595
DataValue, 0.002605, -1.044251576E-06, 2.36805534362793, 0.002605, 0.002605
DataValue, 0.002615, -8.5067046000000006E-07, 2.3086714744567871, 0.002615, 0.002615
DataValue, 0.002625, -6.84837744E-07, 2.2489380836486821, 0.002625, 0.002625
DataValue, 0.002635, -5.4381683900000008E-07, 2.1885635852813721, 0.002635, 0.002635
DataValue, 0.002645, -3.98603163E-07, 2.1288967132568364, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -2.5913641400000004E-07, 2.0694668292999272, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.5677382200000001E-07, 2.0088233947753911, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -6.4574593E-08, 1.9487046003341682, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.3650561000000002E-08, 1.8893232345581061, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 8.3851162E-08, 1.8293148279190061, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.4302266E-07, 1.7691287994384772, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.9999014E-07, 1.7095547914505012, 0.002715, 0.002715
DataValue, 0.002725, 2.3380303600000002E-07, 1.6496908664703371, 0.002725, 0.002725
DataValue, 0.002735, 2.8962156800000005E-07, 1.5890403985977171, 0.002735, 0.002735
DataValue, 0.002745, 3.1531385500000004E-07, 1.5293664932250981, 0.002745, 0.002745
DataValue, 0.002755, 3.38870848E-07, 1.4695559740066531, 0.002755, 0.002755
DataValue, 0.002765, 3.5944361800000004E-07, 1.4091255664825442, 0.002765, 0.002765
DataValue, 0.002775, 3.7835144400000005E-07, 1.3494119644165041, 0.002775, 0.002775
DataValue, 0.002785, 4.04392154E-07, 1.2896890640258791, 0.002785, 0.002785
DataValue, 0.002795, 4.2307218E-07, 1.2296240329742432, 0.002795, 0.002795
DataValue, 0.002805, 4.37384131E-07, 1.1692767143249512, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.4255904200000003E-07, 1.1096141338348391, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.5853804E-07, 1.049491405487061, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.7087246500000003E-07, 0.989228844642639, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.81317613E-07, 0.928976237773895, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.92260483E-07, 0.869469881057739, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.01056149E-07, 0.80938303470611606, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.15929685E-07, 0.749000489711761, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.3077229700000005E-07, 0.689266741275787, 0.002885, 0.002885
DataValue, 0.002895, 5.46585852E-07, 0.629826962947845, 0.002895, 0.002895
DataValue, 0.002905, 5.5918525300000006E-07, 0.56941694021225009, 0.002905, 0.002905
DataValue, 0.002915, 5.84892234E-07, 0.50950962305069, 0.002915, 0.002915
DataValue, 0.002925, 6.0155332400000008E-07, 0.450090944766998, 0.002925, 0.002925
DataValue, 0.002935, 6.29197245E-07, 0.389674633741379, 0.002935, 0.002935
DataValue, 0.002945, 6.62289494E-07, 0.32960256934166005, 0.002945, 0.002945
DataValue, 0.002955, 6.8954017300000006E-07, 0.270277172327042, 0.002955, 0.002955
DataValue, 0.002965, 7.3435973E-07, 0.210170269012451, 0.002965, 0.002965
DataValue, 0.002975, 7.81843823E-07, 0.149438187479973, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.37975733E-07, 0.089679792523384011, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 8.84030499E-07, 0.029781643301249, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 9.70998713E-07, -0.030256258323789004, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.068306233E-06, -0.09023572504520401, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.195145614E-06, -0.150091633200645, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.351941478E-06, -0.20991232991218603, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.555711833E-06, -0.269754528999329, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.7838362960000001E-06, -0.32941117882728604, 0.003055, 0.003055
DataValue, 0.003065, 2.0383092760000002E-06, -0.389418095350265, 0.003065, 0.003065
DataValue, 0.003075, 2.382467528E-06, -0.449828803539276, 0.003075, 0.003075
DataValue, 0.003085, 2.6718789740000004E-06, -0.509917020797729, 0.003085, 0.003085
DataValue, 0.003095, 2.952614295E-06, -0.569313585758209, 0.003095, 0.003095
DataValue, 0.003105, 3.2320538140000003E-06, -0.629377841949463, 0.003105, 0.003105
DataValue, 0.003115, 3.4979939300000004E-06, -0.68974244594574008, 0.003115, 0.003115
DataValue, 0.003125, 3.6633864510000004E-06, -0.749660313129425, 0.003125, 0.003125
DataValue, 0.003135, 3.7983854780000004E-06, -0.80957144498825107, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.921729785E-06, -0.86988496780395508, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.981939244E-06, -0.929641962051392, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.983606348E-06, -0.98920923471450806, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.981563623E-06, -1.0499149560928351, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.9810588530000004E-06, -1.1099416017532351, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.901377113E-06, -1.16981053352356, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.8325238170000005E-06, -1.2299736738204961, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.726130899E-06, -1.2899377346038821, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.541611932E-06, -1.3496918678283691, 0.003225, 0.003225
DataValue, 0.003235, 3.313438356E-06, -1.409451365470886, 0.003235, 0.003235
DataValue, 0.003245, 3.056339665E-06, -1.4699358940124512, 0.003245, 0.003245
DataValue, 0.003255, 2.720518523E-06, -1.529754161834717, 0.003255, 0.003255
DataValue, 0.003265, 2.365611408E-06, -1.5895435810089111, 0.003265, 0.003265
DataValue, 0.003275, 2.030690439E-06, -1.6496526002883911, 0.003275, 0.003275
DataValue, 0.003285, 1.7187762750000002E-06, -1.7096080780029301, 0.003285, 0.003285
DataValue, 0.003295, 1.452262723E-06, -1.7695417404174811, 0.003295, 0.003295
DataValue, 0.003305, 1.2380653520000002E-06, -1.8294068574905402, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.092504704E-06, -1.889578104019165, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 9.6724898E-07, -1.9494695663452151, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 8.75164687E-07, -2.009271621704102, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.1453652E-07, -2.0697576999664311, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.51321522E-07, -2.1296839714050293, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.14701116E-07, -2.1892354488372803, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.7974411900000009E-07, -2.249319314956665, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.55108295E-07, -2.309520959854126, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.2935151800000006E-07, -2.3691036701202393, 0.003395, 0.003395
DataValue, 0.003405, 6.1790666500000008E-07, -2.4287953376770024, 0.003405, 0.003405
DataValue, 0.003415, 6.06325159E-07, -2.4891602993011483, 0.003415, 0.003415
DataValue, 0.003425, 6.0439947400000009E-07, -2.5491442680358891, 0.003425, 0.003425
DataValue, 0.003435, 5.90813045E-07, -2.6087985038757324, 0.003435, 0.003435
DataValue, 0.003445, 5.8856909400000008E-07, -2.6686708927154541, 0.003445, 0.003445
DataValue, 0.003455, 5.9783792500000006E-07, -2.728636741638184, 0.003455, 0.003455
DataValue, 0.003465, 6.04358831E-07, -2.7885589599609384, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 6.07933998E-07, -2.8483726978302, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 6.1614434800000006E-07, -2.9084939956665044, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 6.22053903E-07, -2.9679281711578374, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 2.8133342800000004E-07, -2.9682598114013672, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.8431526000000004E-08, -2.9088361263275151, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.08659485E-07, -2.8490536212921143, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.49894731E-07, -2.7890713214874272, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -1.7382537E-07, -2.7294406890869141, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.01399203E-07, -2.6694405078887944, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.2289590600000002E-07, -2.6088819503784184, 0.003565, 0.003565
DataValue, 0.003575, -2.4250476800000005E-07, -2.549513578414917, 0.003575, 0.003575
DataValue, 0.003585, -2.5826713600000004E-07, -2.489509105682373, 0.003585, 0.003585
DataValue, 0.003595, -2.7006245800000005E-07, -2.429377555847168, 0.003595, 0.003595
DataValue, 0.003605, -2.8411156400000003E-07, -2.369576215744019, 0.003605, 0.003605
DataValue, 0.003615, -2.90764234E-07, -2.3100275993347172, 0.003615, 0.003615
DataValue, 0.003625, -3.0646700100000004E-07, -2.249521017074585, 0.003625, 0.003625
DataValue, 0.003635, -3.1593145900000005E-07, -2.1896262168884282, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.2661284900000005E-07, -2.1301817893981934, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.3217824600000004E-07, -2.070156574249268, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.46691394E-07, -2.0098469257354741, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.50286911E-07, -1.95004415512085, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.60336003E-07, -1.8902152776718142, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.73987632E-07, -1.8300929069519041, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.8023299E-07, -1.7700258493423462, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.7173106200000005E-07, -1.71024763584137, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.86151669E-07, -1.6505980491638181, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.90536542E-07, -1.5902215242385862, 0.003735, 0.003735
DataValue, 0.003745, -3.9357405500000004E-07, -1.5305099487304692, 0.003745, 0.003745
DataValue, 0.003755, -4.0333714E-07, -1.4705628156661992, 0.003755, 0.003755
DataValue, 0.003765, -4.0674757400000005E-07, -1.4101096391677861, 0.003765, 0.003765
DataValue, 0.003775, -4.1229893100000005E-07, -1.350207567214966, 0.003775, 0.003775
DataValue, 0.003785, -4.1195963300000004E-07, -1.2905628681182861, 0.003785, 0.003785
DataValue, 0.003795, -4.2260950300000005E-07, -1.230338454246521, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.2966453900000005E-07, -1.1700896024703982, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.3255974400000003E-07, -1.1103495359420781, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.3506659600000003E-07, -1.0504865646362311, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.5053104700000004E-07, -0.99013257026672408, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.4999336500000005E-07, -0.9305118322372441, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.5536174300000005E-07, -0.87058866024017312, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.6774943000000004E-07, -0.810218453407288, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.7131129600000005E-07, -0.750279486179352, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.7268949300000005E-07, -0.6904827356338501, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.85183762E-07, -0.63025259971618608, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -5.02985358E-07, -0.570111930370331, 0.003905, 0.003905
DataValue, 0.003915, -4.98981876E-07, -0.510311663150787, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -5.2152307700000007E-07, -0.450341671705246, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.40204496E-07, -0.390219658613205, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.4923288E-07, -0.33040174841880804, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.72667943E-07, -0.270677149295807, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.96051052E-07, -0.21080505847930903, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -6.17535875E-07, -0.150866776704788, 0.003975, 0.003975
DataValue, 0.003985, -6.38011898E-07, -0.090883433818817014, 0.003985, 0.003985
DataValue, 0.003995, -6.63986668E-07, -0.030993381515145003, 0.003995, 0.003995
DataValue, 0.004005, -6.94101686E-07, 0.029412729665637002, 0.004005, 0.004005
DataValue, 0.004015, -7.1452024E-07, 0.089157752692699, 0.004015, 0.004015
DataValue, 0.004025, -7.48150853E-07, 0.148802801966667, 0.004025, 0.004025
DataValue, 0.004035, -7.77510877E-07, 0.209208905696869, 0.004035, 0.004035
DataValue, 0.004045, -8.0829465800000006E-07, 0.26945519447326705, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -8.22054233E-07, 0.328920722007751, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -8.4862421100000007E-07, 0.38905119895935103, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -8.77058199E-07, 0.449234843254089, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -9.186277910000001E-07, 0.508680999279022, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -9.8972293500000011E-07, 0.568563640117645, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.0967725070000001E-06, 0.62918978929519609, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.2062980660000002E-06, 0.688778877258301, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.3581448E-06, 0.74854427576065108, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.5477588700000001E-06, 0.80860894918441806, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.7712867470000002E-06, 0.86869192123413108, 0.004145, 0.004145
DataValue, 0.004155, -2.044593884E-06, 0.92836970090866111, 0.004155, 0.004155
DataValue, 0.004165, -2.3668424090000004E-06, 0.98867619037628207, 0.004165, 0.004165
DataValue, 0.004175, -2.7978744580000002E-06, 1.0488380193710332, 0.004175, 0.004175
DataValue, 0.004185, -3.30706348E-06, 1.1083095073699951, 0.004185, 0.004185
DataValue, 0.004195, -3.904923233E-06, 1.1684738397598271, 0.004195, 0.004195
DataValue, 0.004205, -4.5132596820000005E-06, 1.228629589080811, 0.004205, 0.004205
DataValue, 0.004215, -5.095297638E-06, 1.2887593507766721, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -5.546234206E-06, 1.34865403175354, 0.0042250000000000005, 0.0042250000000000005
