
SetupTitle, Endurance Measure 1kHz After 60 000 Cycles(1)
DataValue, 0.0014750000000000002, 7.4227909900000007E-07, -2.8486311435699463, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 7.3858825500000007E-07, -2.9089548587799072, 0.001485, 0.001485
DataValue, 0.001495, 7.278914610000001E-07, -2.9683852195739751, 0.001495, 0.001495
DataValue, 0.001505, -1.37659882E-07, -2.9686787128448491, 0.001505, 0.001505
DataValue, 0.001515, -2.85985379E-07, -2.9093244075775151, 0.001515, 0.001515
DataValue, 0.001525, -3.5142608100000004E-07, -2.8489582538604741, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -3.9343385100000004E-07, -2.7890448570251474, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -4.1570868300000005E-07, -2.7295403480529794, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -4.1905184400000006E-07, -2.6694006919860844, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -4.2540656900000004E-07, -2.6091785430908203, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -4.41775313E-07, -2.5498719215393071, 0.001575, 0.001575
DataValue, 0.001585, -4.4540308900000004E-07, -2.4899065494537354, 0.001585, 0.001585
DataValue, 0.001595, -4.66179841E-07, -2.429640531539917, 0.001595, 0.001595
DataValue, 0.001605, -4.50360687E-07, -2.36993408203125, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -4.7006560100000006E-07, -2.310187816619873, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -4.81237009E-07, -2.2498579025268564, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -4.90187574E-07, -2.19011378288269, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -5.041897E-07, -2.130767822265625, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -5.1582520700000006E-07, -2.0706126689910893, 0.001655, 0.001655
DataValue, 0.001665, -5.20881656E-07, -2.0102643966674814, 0.001665, 0.001665
DataValue, 0.001675, -5.31205558E-07, -1.9504306316375732, 0.001675, 0.001675
DataValue, 0.001685, -5.21329582E-07, -1.8908746242523191, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -5.5022133E-07, -1.8304710388183592, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -5.50823529E-07, -1.7702852487564091, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -5.5602714600000006E-07, -1.7106652259826662, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -5.5923925400000007E-07, -1.6508543491363532, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -5.46297031E-07, -1.5904345512390141, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -5.7896306800000006E-07, -1.5308161973953252, 0.001745, 0.001745
DataValue, 0.001755, -5.71375949E-07, -1.471065878868103, 0.001755, 0.001755
DataValue, 0.001765, -5.8616041100000006E-07, -1.4103686809539802, 0.001765, 0.001765
DataValue, 0.001775, -5.8274366700000006E-07, -1.3505947589874272, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -5.75943091E-07, -1.290835380554199, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -6.13068948E-07, -1.230651378631592, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -6.10346206E-07, -1.1704093217849731, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -6.05303114E-07, -1.110981822013855, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -6.23641029E-07, -1.050678491592407, 0.001825, 0.001825
DataValue, 0.001835, -6.2700871700000006E-07, -0.99012941122055009, 0.001835, 0.001835
DataValue, 0.001845, -6.5487626E-07, -0.93080085515975908, 0.001845, 0.001845
DataValue, 0.001855, -6.68843313E-07, -0.87087309360504106, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -6.58365934E-07, -0.810428977012634, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -6.8569789800000006E-07, -0.750645220279694, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -6.89348781E-07, -0.690983653068542, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -7.2704602900000009E-07, -0.630419850349426, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -7.3434432600000007E-07, -0.57018655538559, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -7.43292787E-07, -0.51067352294921908, 0.001915, 0.001915
DataValue, 0.001925, -7.7020274600000006E-07, -0.45075881481170604, 0.001925, 0.001925
DataValue, 0.001935, -7.9221263100000009E-07, -0.39056533575058006, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -8.23382663E-07, -0.33066120743751504, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -8.49072876E-07, -0.270916879177093, 0.001955, 0.001955
DataValue, 0.001965, -8.718433260000001E-07, -0.210828989744186, 0.001965, 0.001965
DataValue, 0.001975, -9.1429132E-07, -0.15104982256889302, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -9.487372380000001E-07, -0.091086193919182, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -9.8460202500000011E-07, -0.0312236007303, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.0390352830000001E-06, 0.029087817296386, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.0630241150000002E-06, 0.088689565658569, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.089547823E-06, 0.14830258488655101, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.120443812E-06, 0.20891779661178603, 0.002035, 0.002035
DataValue, 0.002045, -1.143556347E-06, 0.26912114024162304, 0.002045, 0.002045
DataValue, 0.002055, -1.148639399E-06, 0.32894641160965005, 0.002055, 0.002055
DataValue, 0.002065, -1.1657547250000001E-06, 0.38889279961586004, 0.002065, 0.002065
DataValue, 0.002075, -1.2515214390000002E-06, 0.44882121682167003, 0.002075, 0.002075
DataValue, 0.002085, -1.300316512E-06, 0.508389890193939, 0.002085, 0.002085
DataValue, 0.002095, -1.494531261E-06, 0.568613290786743, 0.002095, 0.002095
DataValue, 0.002105, -1.701442898E-06, 0.62880468368530307, 0.002105, 0.002105
DataValue, 0.002115, -1.8952196110000002E-06, 0.6883409619331361, 0.002115, 0.002115
DataValue, 0.002125, -2.200937615E-06, 0.74843376874923706, 0.002125, 0.002125
DataValue, 0.002135, -2.585548145E-06, 0.80843329429626509, 0.002135, 0.002135
DataValue, 0.002145, -2.9165250910000004E-06, 0.86835008859634411, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.3774658730000005E-06, 0.92818069458007812, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -4.084029115E-06, 0.988277733325958, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -5.0744010880000006E-06, 1.048550009727478, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -6.4827268030000006E-06, 1.108390092849731, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -8.579171663000001E-06, 1.1678754091262822, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.0792463399E-05, 1.2277762889862061, 0.002205, 0.002205
DataValue, 0.002215, -1.1428473044E-05, 1.2880201339721682, 0.002215, 0.002215
DataValue, 0.002225, -1.1428473044E-05, 1.347997188568115, 0.002225, 0.002225
DataValue, 0.002235, -1.0997075151000001E-05, 1.4077541828155522, 0.002235, 0.002235
DataValue, 0.002245, -9.2547761600000015E-06, 1.4682087898254401, 0.002245, 0.002245
DataValue, 0.002255, -7.453991202E-06, 1.5283994674682622, 0.002255, 0.002255
DataValue, 0.002265, -6.024910817E-06, 1.5880892276763921, 0.002265, 0.002265
DataValue, 0.002275, -4.897183771E-06, 1.6483401060104372, 0.002275, 0.002275
DataValue, 0.002285, -3.859089702E-06, 1.7084994316101072, 0.002285, 0.002285
DataValue, 0.002295, -3.021278872E-06, 1.7679530382156372, 0.002295, 0.002295
DataValue, 0.002305, -2.3014838460000004E-06, 1.8281440734863281, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.788303962E-06, 1.8885114192962651, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.5796656500000002E-06, 1.9481317996978762, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.3863516410000002E-06, 2.0079300403594971, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.230515409E-06, 2.068448543548584, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.201573923E-06, 2.1281695365905762, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.191365754E-06, 2.1881673336029053, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.135847924E-06, 2.248531818389893, 0.002375, 0.002375
DataValue, 0.002385, -1.1780119850000002E-06, 2.308133602142334, 0.002385, 0.002385
DataValue, 0.002395, -1.246395641E-06, 2.3677167892456064, 0.002395, 0.002395
DataValue, 0.002405, -1.218908665E-06, 2.4277951717376713, 0.002405, 0.002405
DataValue, 0.002415, -1.2855782640000002E-06, 2.487567663192749, 0.002415, 0.002415
DataValue, 0.002425, -1.435746071E-06, 2.5471673011779794, 0.002425, 0.002425
DataValue, 0.002435, -1.4696738620000001E-06, 2.6070625782012944, 0.002435, 0.002435
DataValue, 0.002445, -1.5909836290000001E-06, 2.6676952838897714, 0.002445, 0.002445
DataValue, 0.002455, -1.9031642750000002E-06, 2.7276449203491211, 0.002455, 0.002455
DataValue, 0.002465, -2.037742888E-06, 2.7872614860534672, 0.002465, 0.002465
DataValue, 0.002475, -2.2431850080000002E-06, 2.8473615646362314, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.506581268E-06, 2.9072604179382324, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.826134505E-06, 2.9670033454895024, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.5323028040000001E-06, 2.9674329757690434, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.0967563640000001E-06, 2.9077632427215581, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -7.6124445100000011E-07, 2.8477840423583984, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -5.27483849E-07, 2.7876133918762211, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -4.0747943300000005E-07, 2.7279229164123544, 0.002545, 0.002545
DataValue, 0.002555, -2.95705689E-07, 2.668013334274292, 0.002555, 0.002555
DataValue, 0.002565, -1.0398579800000001E-07, 2.6079065799713144, 0.002565, 0.002565
DataValue, 0.002575, -1.7711250000000001E-09, 2.5482316017150883, 0.002575, 0.002575
DataValue, 0.002585, 5.1273474000000004E-08, 2.4882984161376953, 0.002585, 0.002585
DataValue, 0.002595, 1.59425056E-07, 2.4282999038696294, 0.002595, 0.002595
DataValue, 0.002605, 2.58293767E-07, 2.3681957721710214, 0.002605, 0.002605
DataValue, 0.002615, 2.5204840900000004E-07, 2.308664083480835, 0.002615, 0.002615
DataValue, 0.002625, 3.25580942E-07, 2.2488951683044434, 0.002625, 0.002625
DataValue, 0.002635, 4.04573001E-07, 2.1888513565063481, 0.002635, 0.002635
DataValue, 0.002645, 3.76957843E-07, 2.1289465427398682, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.9229328800000004E-07, 2.0690693855285653, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 5.02768728E-07, 2.0085268020629883, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 4.7536036600000005E-07, 1.9489266872406013, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 4.6403121700000003E-07, 1.8893773555755622, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 5.52243762E-07, 1.8290963172912602, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 5.4773551E-07, 1.7689774036407471, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 5.2786515400000008E-07, 1.7094513177871702, 0.002715, 0.002715
DataValue, 0.002725, 5.86704402E-07, 1.6497588157653811, 0.002725, 0.002725
DataValue, 0.002735, 6.07421555E-07, 1.5891755819320681, 0.002735, 0.002735
DataValue, 0.002745, 5.7391781600000006E-07, 1.529582262039185, 0.002745, 0.002745
DataValue, 0.002755, 6.06301342E-07, 1.4697654247283942, 0.002755, 0.002755
DataValue, 0.002765, 6.6465543100000007E-07, 1.4092364311218262, 0.002765, 0.002765
DataValue, 0.002775, 6.0600621100000008E-07, 1.3492791652679441, 0.002775, 0.002775
DataValue, 0.002785, 6.34710091E-07, 1.2894486188888552, 0.002785, 0.002785
DataValue, 0.002795, 6.9504875500000006E-07, 1.2294585704803471, 0.002795, 0.002795
DataValue, 0.002805, 6.489470370000001E-07, 1.1692211627960212, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 6.53987343E-07, 1.1094046831130981, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 7.25119605E-07, 1.0497556924819951, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 7.0690788300000007E-07, 0.98916196823120106, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 6.78257265E-07, 0.929054021835327, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 7.2716449E-07, 0.86929702758789107, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 7.78380127E-07, 0.809511542320251, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 7.39766676E-07, 0.749358177185059, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 7.9934193300000009E-07, 0.68934631347656206, 0.002885, 0.002885
DataValue, 0.002895, 8.3734829600000008E-07, 0.629791021347046, 0.002895, 0.002895
DataValue, 0.002905, 8.01622377E-07, 0.569293737411499, 0.002905, 0.002905
DataValue, 0.002915, 8.55421263E-07, 0.50939416885376, 0.002915, 0.002915
DataValue, 0.002925, 9.23228583E-07, 0.45001772046089206, 0.002925, 0.002925
DataValue, 0.002935, 8.98444796E-07, 0.389818966388702, 0.002935, 0.002935
DataValue, 0.002945, 9.48258389E-07, 0.32950261235237105, 0.002945, 0.002945
DataValue, 0.002955, 1.056597171E-06, 0.27007687091827404, 0.002955, 0.002955
DataValue, 0.002965, 1.089620696E-06, 0.210171684622765, 0.002965, 0.002965
DataValue, 0.002975, 1.125545737E-06, 0.149754658341408, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.258291149E-06, 0.089981824159622012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.333343448E-06, 0.030223423615098003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.414458893E-06, -0.030366087332368, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.6150873990000001E-06, -0.09026775509119, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.7686193130000002E-06, -0.149773061275482, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.946784323E-06, -0.20971132814884202, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.2458334570000003E-06, -0.26989215612411505, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.587864174E-06, -0.32994237542152405, 0.003055, 0.003055
DataValue, 0.003065, 3.019842552E-06, -0.38951104879379306, 0.003065, 0.003065
DataValue, 0.003075, 3.581763394E-06, -0.44949507713317904, 0.003075, 0.003075
DataValue, 0.003085, 4.2549786490000007E-06, -0.50942844152450606, 0.003085, 0.003085
DataValue, 0.003095, 4.8478900680000006E-06, -0.568860530853271, 0.003095, 0.003095
DataValue, 0.003105, 5.555615644E-06, -0.62937611341476407, 0.003105, 0.003105
DataValue, 0.003115, 6.061565273E-06, -0.6897836327552791, 0.003115, 0.003115
DataValue, 0.003125, 6.404822216E-06, -0.74923998117446911, 0.003125, 0.003125
DataValue, 0.003135, 6.6767825050000006E-06, -0.809261322021484, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 6.874113751E-06, -0.869419634342194, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 6.850067166E-06, -0.92950683832168612, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 6.77209573E-06, -0.98911172151565507, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 6.7560936260000008E-06, -1.04988706111908, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 6.5236067710000006E-06, -1.109646201133728, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 6.1597697820000006E-06, -1.1693127155303962, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 5.8297450780000005E-06, -1.2294065952301032, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 5.407855497E-06, -1.2897958755493162, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.8594579310000006E-06, -1.349567651748657, 0.003225, 0.003225
DataValue, 0.003235, 4.3915201790000007E-06, -1.4095579385757451, 0.003235, 0.003235
DataValue, 0.003245, 3.933222615E-06, -1.4700609445571902, 0.003245, 0.003245
DataValue, 0.003255, 3.3850521960000002E-06, -1.5300030708312991, 0.003255, 0.003255
DataValue, 0.003265, 2.928905815E-06, -1.5895414352416992, 0.003265, 0.003265
DataValue, 0.003275, 2.5775270840000003E-06, -1.649962306022644, 0.003275, 0.003275
DataValue, 0.003285, 2.1813245890000003E-06, -1.7097742557525641, 0.003285, 0.003285
DataValue, 0.003295, 1.839624701E-06, -1.7693461179733281, 0.003295, 0.003295
DataValue, 0.003305, 1.6666892860000002E-06, -1.8292709589004521, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.4416436900000002E-06, -1.8896837234497073, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.2338410900000001E-06, -1.9498631954193122, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1766759370000002E-06, -2.0095212459564213, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.093561877E-06, -2.0695621967315674, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 9.2719494700000008E-07, -2.1295008659362793, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 9.3012096200000012E-07, -2.1893811225891113, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.2980764100000006E-07, -2.249344110488892, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.07244533E-07, -2.3097043037414551, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.9839907100000007E-07, -2.3692526817321782, 0.003395, 0.003395
DataValue, 0.003405, 8.26120811E-07, -2.4288945198059082, 0.003405, 0.003405
DataValue, 0.003415, 7.4177791000000006E-07, -2.4894528388977051, 0.003415, 0.003415
DataValue, 0.003425, 7.1288826600000009E-07, -2.54960298538208, 0.003425, 0.003425
DataValue, 0.003435, 7.64438994E-07, -2.6086797714233403, 0.003435, 0.003435
DataValue, 0.003445, 7.3218444600000007E-07, -2.6689872741699223, 0.003445, 0.003445
DataValue, 0.003455, 6.8267507900000007E-07, -2.7292814254760742, 0.003455, 0.003455
DataValue, 0.003465, 7.67451979E-07, -2.7886261940002441, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 7.2819915400000008E-07, -2.8484640121459961, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 6.8012337800000006E-07, -2.9087848663330083, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 7.31879538E-07, -2.9684510231018071, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -7.1028857E-08, -2.9687221050262451, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -3.0706078700000005E-07, -2.9091963768005371, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -3.14115113E-07, -2.8487508296966553, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -3.4056870400000005E-07, -2.7888829708099374, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -4.2340164400000003E-07, -2.7297163009643564, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -4.40786891E-07, -2.669959545135498, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -3.6454071100000005E-07, -2.6091730594635014, 0.003565, 0.003565
DataValue, 0.003575, -4.4277288700000003E-07, -2.549655437469482, 0.003575, 0.003575
DataValue, 0.003585, -4.80518452E-07, -2.4899923801422124, 0.003585, 0.003585
DataValue, 0.003595, -4.1664804900000003E-07, -2.4293918609619141, 0.003595, 0.003595
DataValue, 0.003605, -4.6296850100000004E-07, -2.3697497844696054, 0.003605, 0.003605
DataValue, 0.003615, -5.16139266E-07, -2.3101849555969243, 0.003615, 0.003615
DataValue, 0.003625, -4.6772279900000005E-07, -2.2500276565551762, 0.003625, 0.003625
DataValue, 0.003635, -4.82324992E-07, -2.1901485919952393, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -5.4313898100000009E-07, -2.1307425498962402, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -4.9545082000000007E-07, -2.0705451965332031, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -5.17480998E-07, -2.010229110717773, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -5.7835876500000007E-07, -1.9506006240844731, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -5.46048909E-07, -1.8906909227371223, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -5.1164505500000007E-07, -1.8304343223571782, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -5.48158937E-07, -1.7702095508575442, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -5.6925819100000006E-07, -1.7107890844345091, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -5.30904799E-07, -1.6508015394210822, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -5.74529111E-07, -1.5904369354248051, 0.003735, 0.003735
DataValue, 0.003745, -5.86421891E-07, -1.5309221744537351, 0.003745, 0.003745
DataValue, 0.003755, -5.3483188400000009E-07, -1.4708212614059451, 0.003755, 0.003755
DataValue, 0.003765, -5.6720631400000008E-07, -1.4098536968231201, 0.003765, 0.003765
DataValue, 0.003775, -6.14139424E-07, -1.3502821922302251, 0.003775, 0.003775
DataValue, 0.003785, -5.6545025000000008E-07, -1.2907811403274541, 0.003785, 0.003785
DataValue, 0.003795, -5.61388561E-07, -1.2305823564529421, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -6.48042715E-07, -1.1704919338226321, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -6.1398100100000008E-07, -1.1109616756439211, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -5.89168451E-07, -1.0506685972213752, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -6.5361024300000008E-07, -0.990216732025146, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -6.4526318500000006E-07, -0.93078988790512107, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -6.19793127E-07, -0.870612978935242, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -7.189282200000001E-07, -0.810349404811859, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -7.1319038900000008E-07, -0.75067973136901811, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -6.54689075E-07, -0.690628111362457, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -7.2211787500000008E-07, -0.63067996501922607, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -7.329745130000001E-07, -0.570314705371857, 0.003905, 0.003905
DataValue, 0.003915, -7.27725308E-07, -0.510530948638916, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -7.69267615E-07, -0.45048847794532804, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -8.4436061300000008E-07, -0.390644192695618, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -7.89717717E-07, -0.33067068457603505, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -8.289185870000001E-07, -0.27097564935684204, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -8.73017484E-07, -0.21088144183158902, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -8.9453033100000009E-07, -0.150827348232269, 0.003975, 0.003975
DataValue, 0.003985, -9.16964325E-07, -0.091208346188068, 0.003985, 0.003985
DataValue, 0.003995, -1.0255448610000002E-06, -0.031117994338274002, 0.003995, 0.003995
DataValue, 0.004005, -1.0398239280000002E-06, 0.029188847169280004, 0.004005, 0.004005
DataValue, 0.004015, -1.045298177E-06, 0.08880502730608, 0.004015, 0.004015
DataValue, 0.004025, -1.11228951E-06, 0.148406788706779, 0.004025, 0.004025
DataValue, 0.004035, -1.1656138670000001E-06, 0.20901706814765902, 0.004035, 0.004035
DataValue, 0.004045, -1.14233228E-06, 0.269486546516418, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.230720841E-06, 0.328858405351639, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.299795599E-06, 0.38872241973876903, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.3061657000000002E-06, 0.44912570714950606, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.4085781000000001E-06, 0.50860637426376309, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.6085097060000002E-06, 0.56830245256423906, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.823732646E-06, 0.62901800870895408, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.058377277E-06, 0.688852787017822, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.412079084E-06, 0.74829751253128007, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.698375511E-06, 0.80879694223403908, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.0736000550000004E-06, 0.868720412254333, 0.004145, 0.004145
DataValue, 0.004155, -3.6686089970000003E-06, 0.92836195230484009, 0.004155, 0.004155
DataValue, 0.004165, -4.3354611990000006E-06, 0.98817843198776212, 0.004165, 0.004165
DataValue, 0.004175, -5.405585398E-06, 1.0483793020248411, 0.004175, 0.004175
DataValue, 0.004185, -7.0239575510000007E-06, 1.1080814599990851, 0.004185, 0.004185
DataValue, 0.004195, -9.177563697E-06, 1.1681555509567261, 0.004195, 0.004195
DataValue, 0.004205, -1.1130353414000002E-05, 1.228460311889648, 0.004205, 0.004205
DataValue, 0.004215, -1.1428473044E-05, 1.2884682416915891, 0.004215, 0.004215
