
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 5.63098354E-07, -2.3749616146087651, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.3516208700000009E-07, -2.4243462085723881, 0.001485, 0.001485
DataValue, 0.001495, 5.24910376E-07, -2.4748809337615971, 0.001495, 0.001495
DataValue, 0.001505, -2.1082057E-08, -2.4751114845275883, 0.001505, 0.001505
DataValue, 0.001515, -1.4361151600000002E-07, -2.4249143600463872, 0.001515, 0.001515
DataValue, 0.001525, -1.8831890700000001E-07, -2.3753435611724854, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.1862881300000003E-07, -2.3257014751434331, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.53724551E-07, -2.2754993438720703, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.3069613100000002E-07, -2.2250416278839111, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.63483429E-07, -2.1755979061126713, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.64515307E-07, -2.125899076461792, 0.001575, 0.001575
DataValue, 0.001585, -2.89351675E-07, -2.0757932662963872, 0.001585, 0.001585
DataValue, 0.001595, -2.9549679E-07, -2.0254020690917973, 0.001595, 0.001595
DataValue, 0.001605, -2.8930821800000004E-07, -1.9755125045776372, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.95047442E-07, -1.9258671998977661, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.05429495E-07, -1.8757663965225222, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.9407934200000005E-07, -1.8256318569183352, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.9726896900000003E-07, -1.7758073806762702, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.03276693E-07, -1.7260658740997312, 0.001655, 0.001655
DataValue, 0.001665, -3.1208986700000003E-07, -1.6761429309844971, 0.001665, 0.001665
DataValue, 0.001675, -3.1676356100000004E-07, -1.625853419303894, 0.001675, 0.001675
DataValue, 0.001685, -3.04577071E-07, -1.5760275125503542, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.2322975600000003E-07, -1.5266124010086062, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.2408709700000004E-07, -1.4766105413436892, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.37975649E-07, -1.4263083934783942, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.30347177E-07, -1.3759241104125981, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.5736229600000004E-07, -1.32612681388855, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.3352139900000003E-07, -1.276075601577759, 0.001745, 0.001745
DataValue, 0.001755, -3.4888347500000004E-07, -1.2258304357528691, 0.001755, 0.001755
DataValue, 0.001765, -3.6382357400000003E-07, -1.1758574247360232, 0.001765, 0.001765
DataValue, 0.001775, -3.5659888900000005E-07, -1.1261821985244751, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.64969736E-07, -1.0761947631835942, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.8383902300000003E-07, -1.025675415992737, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.8590141600000004E-07, -0.97553300857543912, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.8648536800000005E-07, -0.92595565319061313, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.8178785600000004E-07, -0.87597453594207808, 0.001825, 0.001825
DataValue, 0.001835, -3.8357683300000005E-07, -0.826129615306854, 0.001835, 0.001835
DataValue, 0.001845, -4.04760186E-07, -0.77569407224655107, 0.001845, 0.001845
DataValue, 0.001855, -4.1211106300000005E-07, -0.72586393356323209, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.14711849E-07, -0.675981044769287, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.2335327100000005E-07, -0.626017153263092, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.4631019600000005E-07, -0.57573467493057207, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.3942131400000005E-07, -0.52594399452209506, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.72802355E-07, -0.47608608007431, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.7666287600000004E-07, -0.42598703503608704, 0.001915, 0.001915
DataValue, 0.001925, -5.05960486E-07, -0.375573635101318, 0.001925, 0.001925
DataValue, 0.001935, -4.97767019E-07, -0.325773805379868, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.32294905E-07, -0.276107370853424, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.60962349E-07, -0.22641558945179002, 0.001955, 0.001955
DataValue, 0.001965, -5.8785684600000007E-07, -0.17628274857997903, 0.001965, 0.001965
DataValue, 0.001975, -5.80259268E-07, -0.12616820633411402, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.250107840000001E-07, -0.07661160826683, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.6129689500000009E-07, -0.026666739955544003, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.85806583E-07, 0.023892750963569003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.02548277E-07, 0.073729902505875008, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.1846625400000007E-07, 0.123395621776581, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.25233178E-07, 0.17313949763774902, 0.002035, 0.002035
DataValue, 0.002045, -7.4443897800000007E-07, 0.22373418509960202, 0.002045, 0.002045
DataValue, 0.002055, -7.47278079E-07, 0.273592799901962, 0.002055, 0.002055
DataValue, 0.002065, -7.3551854E-07, 0.323458135128021, 0.002065, 0.002065
DataValue, 0.002075, -7.57834016E-07, 0.37358814477920504, 0.002075, 0.002075
DataValue, 0.002085, -7.67927247E-07, 0.423655897378921, 0.002085, 0.002085
DataValue, 0.002095, -7.8573310700000008E-07, 0.47357997298240706, 0.002095, 0.002095
DataValue, 0.002105, -8.55617543E-07, 0.523017585277557, 0.002105, 0.002105
DataValue, 0.002115, -9.54126676E-07, 0.573024451732635, 0.002115, 0.002115
DataValue, 0.002125, -1.090209594E-06, 0.623781740665436, 0.002125, 0.002125
DataValue, 0.002135, -1.2360997060000001E-06, 0.6734316349029541, 0.002135, 0.002135
DataValue, 0.002145, -1.390857051E-06, 0.723193824291229, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.5947495060000002E-06, 0.77311617136001609, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.8790443620000001E-06, 0.823454916477203, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.1412838580000003E-06, 0.87311112880706809, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.5478052520000004E-06, 0.922719836235046, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.05854428E-06, 0.97277170419693, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.7238687580000004E-06, 1.0231126546859741, 0.002205, 0.002205
DataValue, 0.002215, -4.407363576E-06, 1.0729885101318362, 0.002215, 0.002215
DataValue, 0.002225, -5.0132239270000006E-06, 1.1230611801147461, 0.002225, 0.002225
DataValue, 0.002235, -5.316263014E-06, 1.1725867986679082, 0.002235, 0.002235
DataValue, 0.002245, -5.2556033550000005E-06, 1.222877621650696, 0.002245, 0.002245
DataValue, 0.002255, -4.931809144E-06, 1.2731871604919431, 0.002255, 0.002255
DataValue, 0.002265, -4.4761491150000006E-06, 1.3232574462890632, 0.002265, 0.002265
DataValue, 0.002275, -4.0750155680000005E-06, 1.3728319406509402, 0.002275, 0.002275
DataValue, 0.002285, -3.70299108E-06, 1.4231041669845581, 0.002285, 0.002285
DataValue, 0.002295, -3.278544682E-06, 1.473448634147644, 0.002295, 0.002295
DataValue, 0.002305, -2.9209941200000003E-06, 1.5231294631958012, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.5870917850000003E-06, 1.5726997852325442, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.233806299E-06, 1.6227766275405882, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.8865914630000001E-06, 1.6730626821517942, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.559847874E-06, 1.7228451967239382, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.282425046E-06, 1.7725180387496951, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.086086172E-06, 1.822822213172913, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -8.68359223E-07, 1.8731191158294682, 0.002375, 0.002375
DataValue, 0.002385, -7.39557777E-07, 1.9226961135864262, 0.002385, 0.002385
DataValue, 0.002395, -6.5634839100000006E-07, 1.9724174737930302, 0.002395, 0.002395
DataValue, 0.002405, -6.23927747E-07, 2.0229949951171879, 0.002405, 0.002405
DataValue, 0.002415, -5.69961969E-07, 2.073304414749146, 0.002415, 0.002415
DataValue, 0.002425, -5.40285839E-07, 2.123070240020752, 0.002425, 0.002425
DataValue, 0.002435, -5.17761407E-07, 2.1728193759918213, 0.002435, 0.002435
DataValue, 0.002445, -5.01781756E-07, 2.222445964813232, 0.002445, 0.002445
DataValue, 0.002455, -4.9694051500000007E-07, 2.2726848125457764, 0.002455, 0.002455
DataValue, 0.002465, -5.0089352E-07, 2.32196307182312, 0.002465, 0.002465
DataValue, 0.002475, -4.84803763E-07, 2.3718850612640381, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.00629938E-07, 2.42211389541626, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.0491110000000006E-07, 2.4725494384765634, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 8.821219000000001E-08, 2.4726688861846924, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.8821515400000002E-07, 2.42240571975708, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.16642121E-07, 2.3722069263458252, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.4245989000000004E-07, 2.322419166564941, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.5843328900000004E-07, 2.2732360363006592, 0.002545, 0.002545
DataValue, 0.002555, 2.85877405E-07, 2.2229902744293213, 0.002555, 0.002555
DataValue, 0.002565, 2.66879852E-07, 2.1729130744934082, 0.002565, 0.002565
DataValue, 0.002575, 3.09032032E-07, 2.1230194568634033, 0.002575, 0.002575
DataValue, 0.002585, 2.96245474E-07, 2.073307991027832, 0.002585, 0.002585
DataValue, 0.002595, 2.9980662900000004E-07, 2.0229744911193852, 0.002595, 0.002595
DataValue, 0.002605, 3.15817175E-07, 1.9731025695800781, 0.002605, 0.002605
DataValue, 0.002615, 3.2082033400000003E-07, 1.9234230518341062, 0.002615, 0.002615
DataValue, 0.002625, 3.1588447800000004E-07, 1.8736859560012822, 0.002625, 0.002625
DataValue, 0.002635, 3.32231508E-07, 1.8231760263442991, 0.002635, 0.002635
DataValue, 0.002645, 3.15883767E-07, 1.7730706930160523, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.0666959100000003E-07, 1.7236069440841682, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.1616068E-07, 1.6739441156387331, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.24639473E-07, 1.6233867406845091, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.31773037E-07, 1.5734667778015141, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.44655632E-07, 1.5237687826156621, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.4412147400000004E-07, 1.473851680755615, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.4569455900000004E-07, 1.4237124919891362, 0.002715, 0.002715
DataValue, 0.002725, 3.61559273E-07, 1.3734053373336792, 0.002725, 0.002725
DataValue, 0.002735, 3.5875240200000004E-07, 1.3235682249069212, 0.002735, 0.002735
DataValue, 0.002745, 3.5105591700000003E-07, 1.2738081216812132, 0.002745, 0.002745
DataValue, 0.002755, 3.5877764E-07, 1.2237671613693242, 0.002755, 0.002755
DataValue, 0.002765, 3.72155853E-07, 1.1734235286712651, 0.002765, 0.002765
DataValue, 0.002775, 3.96894762E-07, 1.123515248298645, 0.002775, 0.002775
DataValue, 0.002785, 3.8473911000000004E-07, 1.0737403631210332, 0.002785, 0.002785
DataValue, 0.002795, 3.87587363E-07, 1.0238374471664431, 0.002795, 0.002795
DataValue, 0.002805, 3.9990632700000006E-07, 0.973695755004883, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.0814120400000003E-07, 0.92336469888687112, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.9532028500000005E-07, 0.87374931573867809, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.1851274100000005E-07, 0.823921680450439, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.1803815500000003E-07, 0.77352696657180808, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.04836584E-07, 0.72342860698699907, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.17717786E-07, 0.673799514770508, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.3514438600000005E-07, 0.623931705951691, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.3294599500000005E-07, 0.57357567548751809, 0.002885, 0.002885
DataValue, 0.002895, 4.49643551E-07, 0.523334741592407, 0.002895, 0.002895
DataValue, 0.002905, 4.46796719E-07, 0.47386863827705406, 0.002905, 0.002905
DataValue, 0.002915, 4.60037512E-07, 0.42446482181549106, 0.002915, 0.002915
DataValue, 0.002925, 4.6058991600000004E-07, 0.374031335115433, 0.002925, 0.002925
DataValue, 0.002935, 4.8972702900000005E-07, 0.323987901210785, 0.002935, 0.002935
DataValue, 0.002945, 4.8837688400000006E-07, 0.274426400661468, 0.002945, 0.002945
DataValue, 0.002955, 5.3826056500000009E-07, 0.224824741482735, 0.002955, 0.002955
DataValue, 0.002965, 5.39277039E-07, 0.174070581793785, 0.002965, 0.002965
DataValue, 0.002975, 5.84346196E-07, 0.12413380295038201, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.8990031E-07, 0.074489206075668, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 6.19045124E-07, 0.024255679920316003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 6.5448296000000006E-07, -0.025720166042447003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 6.8195936400000008E-07, -0.075838930904865, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 7.23063522E-07, -0.125510990619659, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 7.66055507E-07, -0.175430864095688, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 8.3257020800000012E-07, -0.225557371973991, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 8.8025763000000011E-07, -0.275551170110702, 0.003055, 0.003055
DataValue, 0.003065, 9.60894909E-07, -0.32531335949897805, 0.003065, 0.003065
DataValue, 0.003075, 1.0466336560000002E-06, -0.375297993421555, 0.003075, 0.003075
DataValue, 0.003085, 1.1508720950000002E-06, -0.425442457199097, 0.003085, 0.003085
DataValue, 0.003095, 1.235269679E-06, -0.47554185986518904, 0.003095, 0.003095
DataValue, 0.003105, 1.378257025E-06, -0.525394856929779, 0.003105, 0.003105
DataValue, 0.003115, 1.499139103E-06, -0.574947953224182, 0.003115, 0.003115
DataValue, 0.003125, 1.6788218320000001E-06, -0.625155091285706, 0.003125, 0.003125
DataValue, 0.003135, 1.81078201E-06, -0.675242125988007, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.9930255350000002E-06, -0.72527080774307207, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.1456644390000003E-06, -0.77496606111526511, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.307164777E-06, -0.825399577617645, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.4789085270000002E-06, -0.8753775358200071, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.587378503E-06, -0.925356209278107, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.733450174E-06, -0.97487300634384111, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.9080174500000003E-06, -1.0248826742172241, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.0614878600000003E-06, -1.075322151184082, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.221489578E-06, -1.125322222709656, 0.003225, 0.003225
DataValue, 0.003235, 3.3958579020000004E-06, -1.175051331520081, 0.003235, 0.003235
DataValue, 0.003245, 3.5987195590000003E-06, -1.2250328063964842, 0.003245, 0.003245
DataValue, 0.003255, 3.749314374E-06, -1.275297999382019, 0.003255, 0.003255
DataValue, 0.003265, 3.8315711210000005E-06, -1.3252044916152952, 0.003265, 0.003265
DataValue, 0.003275, 3.834354175E-06, -1.374708294868469, 0.003275, 0.003275
DataValue, 0.003285, 3.7119423270000003E-06, -1.4250304698944092, 0.003285, 0.003285
DataValue, 0.003295, 3.49378297E-06, -1.4753981828689582, 0.003295, 0.003295
DataValue, 0.003305, 3.1816275620000004E-06, -1.52507758140564, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.8151341670000003E-06, -1.5749386548995972, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.4574490000000003E-06, -1.6254795789718632, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.120807721E-06, -1.6753768920898442, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.780239359E-06, -1.7251496315002441, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.5228993110000002E-06, -1.7751011848449712, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.2924797370000002E-06, -1.8252354860305791, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.1638297790000001E-06, -1.8751648664474492, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.001777605E-06, -1.9251456260681152, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 9.0151877400000009E-07, -1.9751091003417971, 0.003395, 0.003395
DataValue, 0.003405, 8.1449792300000008E-07, -2.024825811386108, 0.003405, 0.003405
DataValue, 0.003415, 7.4124722000000008E-07, -2.0751793384552, 0.003415, 0.003415
DataValue, 0.003425, 6.9274801700000007E-07, -2.1251242160797124, 0.003425, 0.003425
DataValue, 0.003435, 6.2837710900000007E-07, -2.174796342849731, 0.003435, 0.003435
DataValue, 0.003445, 5.85949408E-07, -2.2243962287902832, 0.003445, 0.003445
DataValue, 0.003455, 5.4890551800000006E-07, -2.2750246524810791, 0.003455, 0.003455
DataValue, 0.003465, 5.32989645E-07, -2.3249621391296391, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.9691664100000008E-07, -2.3747515678405762, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.9739333E-07, -2.4243824481964111, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.77147978E-07, -2.4748518466949463, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -2.3733305000000003E-08, -2.475131511688232, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.6099394900000002E-07, -2.4249427318573002, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.70158359E-07, -2.3753509521484384, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.1151068100000003E-07, -2.3256416320800781, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.3303611800000003E-07, -2.2753973007202153, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.5516374100000003E-07, -2.2248373031616211, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.79421755E-07, -2.1754014492034912, 0.003565, 0.003565
DataValue, 0.003575, -2.52355477E-07, -2.1255257129669189, 0.003575, 0.003575
DataValue, 0.003585, -2.71857772E-07, -2.075647354125977, 0.003585, 0.003585
DataValue, 0.003595, -2.83666424E-07, -2.0251128673553471, 0.003595, 0.003595
DataValue, 0.003605, -2.84661155E-07, -1.9753527641296391, 0.003605, 0.003605
DataValue, 0.003615, -2.8595314900000003E-07, -1.9254744052886961, 0.003615, 0.003615
DataValue, 0.003625, -3.00826628E-07, -1.8756812810897832, 0.003625, 0.003625
DataValue, 0.003635, -2.9285325800000004E-07, -1.8254530429840092, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.0038148700000004E-07, -1.7756021022796631, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.94014853E-07, -1.72548508644104, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.25169452E-07, -1.6756584644317631, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.1386696300000004E-07, -1.6257308721542361, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.2082877500000005E-07, -1.5755572319030762, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.14055541E-07, -1.5257264375686652, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.34142499E-07, -1.4760292768478391, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.31766046E-07, -1.4255884885787962, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.47516504E-07, -1.3757439851760862, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.4007240400000004E-07, -1.3260465860366821, 0.003735, 0.003735
DataValue, 0.003745, -3.55547371E-07, -1.276015043258667, 0.003745, 0.003745
DataValue, 0.003755, -3.756154E-07, -1.225737929344177, 0.003755, 0.003755
DataValue, 0.003765, -3.8590280800000006E-07, -1.175766587257385, 0.003765, 0.003765
DataValue, 0.003775, -3.4277411500000004E-07, -1.126251220703125, 0.003775, 0.003775
DataValue, 0.003785, -3.6552705800000004E-07, -1.076120853424072, 0.003785, 0.003785
DataValue, 0.003795, -3.91061604E-07, -1.0257531404495242, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.7899289400000005E-07, -0.97553586959838912, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.86971863E-07, -0.926116168498993, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.87777334E-07, -0.87599039077758811, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.9533992400000003E-07, -0.82558506727218606, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.9909596700000005E-07, -0.775669753551483, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.2047980700000006E-07, -0.726006865501404, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.1200030400000003E-07, -0.67610949277877808, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.1338060400000003E-07, -0.626025974750519, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.1442581300000004E-07, -0.57563716173172008, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.3136663000000003E-07, -0.525964081287384, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.4326640100000005E-07, -0.475817143917084, 0.003905, 0.003905
DataValue, 0.003915, -4.6800670400000003E-07, -0.426060944795608, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.6218124800000005E-07, -0.375956624746323, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.89698266E-07, -0.32608920335769603, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.37445999E-07, -0.27614539861679105, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.72194722E-07, -0.22627338767051702, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.98749978E-07, -0.176276415586472, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.59037346E-07, -0.12621748447418202, 0.003975, 0.003975
DataValue, 0.003985, -6.1037144400000008E-07, -0.076355695724487, 0.003985, 0.003985
DataValue, 0.003995, -6.6193479100000007E-07, -0.026437928900123003, 0.003995, 0.003995
DataValue, 0.004005, -6.94084179E-07, 0.023729063570499, 0.004005, 0.004005
DataValue, 0.004015, -6.94433993E-07, 0.073492646217346011, 0.004015, 0.004015
DataValue, 0.004025, -7.1200707900000008E-07, 0.12329741567373301, 0.004025, 0.004025
DataValue, 0.004035, -7.3730751600000007E-07, 0.173310577869415, 0.004035, 0.004035
DataValue, 0.004045, -7.9388451000000007E-07, 0.22397989034652702, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -8.0954384900000007E-07, 0.273907154798508, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.9813833100000006E-07, 0.32330113649368303, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -8.0116529900000007E-07, 0.373217135667801, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.71742373E-07, 0.42373967170715304, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -9.0266212300000009E-07, 0.47332477569580106, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -9.6693145200000018E-07, 0.522864818572998, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.0631082430000002E-06, 0.572897672653198, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.198866585E-06, 0.62325865030288707, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.35368839E-06, 0.67307114601135209, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.525617222E-06, 0.7227537631988521, 0.004145, 0.004145
DataValue, 0.004155, -1.749274816E-06, 0.772651135921478, 0.004155, 0.004155
DataValue, 0.004165, -2.0764080090000003E-06, 0.823358118534088, 0.004165, 0.004165
DataValue, 0.004175, -2.3477391550000002E-06, 0.87307560443878207, 0.004175, 0.004175
DataValue, 0.004185, -2.781319154E-06, 0.9226895570755, 0.004185, 0.004185
DataValue, 0.004195, -3.3572773650000004E-06, 0.97271150350570712, 0.004195, 0.004195
DataValue, 0.004205, -4.035182428E-06, 1.0229535102844241, 0.004205, 0.004205
DataValue, 0.004215, -4.708966117E-06, 1.0730950832366941, 0.004215, 0.004215
