
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.0014750000000000002, 5.2402919E-07, -2.8494505882263184, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 4.76110444E-07, -2.9097630977630624, 0.001485, 0.001485
DataValue, 0.001495, 4.7954546300000009E-07, -2.9691948890686044, 0.001495, 0.001495
DataValue, 0.001505, -1.5544018000000003E-08, -2.9694380760192871, 0.001505, 0.001505
DataValue, 0.001515, -1.904437E-07, -2.9102919101715092, 0.001515, 0.001515
DataValue, 0.001525, -2.3945605700000004E-07, -2.8499255180358891, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.0535154000000002E-07, -2.7897739410400391, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.52697561E-07, -2.7303197383880624, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -3.0778142000000004E-07, -2.6704573631286621, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.97043925E-07, -2.6101891994476323, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.7374841200000004E-07, -2.5506730079650883, 0.001575, 0.001575
DataValue, 0.001585, -3.3609691700000004E-07, -2.4908211231231694, 0.001585, 0.001585
DataValue, 0.001595, -3.03224795E-07, -2.4302620887756352, 0.001595, 0.001595
DataValue, 0.001605, -3.1022375400000005E-07, -2.3707001209259033, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.57831965E-07, -2.3111157417297363, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.4494587500000005E-07, -2.2508728504180913, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.1093949800000004E-07, -2.190799474716187, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.70266633E-07, -2.1312308311462402, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.60081543E-07, -2.071426153182983, 0.001655, 0.001655
DataValue, 0.001665, -3.15251469E-07, -2.011121511459351, 0.001665, 0.001665
DataValue, 0.001675, -3.5190137700000004E-07, -1.9513089656829832, 0.001675, 0.001675
DataValue, 0.001685, -3.65644809E-07, -1.8915824890136721, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.1701733900000005E-07, -1.8310543298721311, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.4477693600000005E-07, -1.7711265087127692, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.8628977E-07, -1.7115536928176882, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.31506669E-07, -1.6516153812408452, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.40249755E-07, -1.5911058187484741, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.9075035800000006E-07, -1.5315979719161992, 0.001745, 0.001745
DataValue, 0.001755, -3.64575072E-07, -1.4718438386917112, 0.001755, 0.001755
DataValue, 0.001765, -3.7856105500000004E-07, -1.4112793207168581, 0.001765, 0.001765
DataValue, 0.001775, -3.89542492E-07, -1.3511695861816411, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.83407212E-07, -1.2916059494018561, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.70788882E-07, -1.2314198017120361, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.2341216000000006E-07, -1.1713351011276252, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.1571991E-07, -1.1117358207702641, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.8913941600000005E-07, -1.051665186882019, 0.001825, 0.001825
DataValue, 0.001835, -4.3483524300000005E-07, -0.99113160371780407, 0.001835, 0.001835
DataValue, 0.001845, -4.47311976E-07, -0.93159145116806008, 0.001845, 0.001845
DataValue, 0.001855, -4.06148217E-07, -0.871558845043182, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.2728808600000005E-07, -0.8112463355064391, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.6479394200000003E-07, -0.751372516155243, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.10627706E-07, -0.69197565317153908, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.46810731E-07, -0.631863474845886, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.76566129E-07, -0.571697056293488, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.43225019E-07, -0.511662304401398, 0.001915, 0.001915
DataValue, 0.001925, -4.4483528000000004E-07, -0.45157197117805503, 0.001925, 0.001925
DataValue, 0.001935, -5.06131528E-07, -0.39165765047073403, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.71172484E-07, -0.33176407217979403, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.7211958100000004E-07, -0.27177050709724404, 0.001955, 0.001955
DataValue, 0.001965, -5.41703969E-07, -0.211696714162826, 0.001965, 0.001965
DataValue, 0.001975, -5.0468185E-07, -0.15178412199020402, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.1100289500000008E-07, -0.092091202735901, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.46567662E-07, -0.032273314893246, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.79411733E-07, 0.028417930006981004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -5.5097001500000007E-07, 0.088234409689903009, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.0172232000000007E-07, 0.147899180650711, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.417658370000001E-07, 0.208269029855728, 0.002035, 0.002035
DataValue, 0.002045, -5.97964117E-07, 0.26824179291725203, 0.002045, 0.002045
DataValue, 0.002055, -6.1541038600000005E-07, 0.32764571905136103, 0.002055, 0.002055
DataValue, 0.002065, -6.6760463800000006E-07, 0.388102889060974, 0.002065, 0.002065
DataValue, 0.002075, -6.62035063E-07, 0.44811224937439004, 0.002075, 0.002075
DataValue, 0.002085, -6.803351200000001E-07, 0.50748872756958008, 0.002085, 0.002085
DataValue, 0.002095, -7.6703065600000006E-07, 0.567482948303223, 0.002095, 0.002095
DataValue, 0.002105, -8.1676643E-07, 0.627776801586151, 0.002105, 0.002105
DataValue, 0.002115, -8.75785815E-07, 0.687549948692322, 0.002115, 0.002115
DataValue, 0.002125, -1.0107941080000002E-06, 0.747396349906921, 0.002125, 0.002125
DataValue, 0.002135, -1.135786192E-06, 0.80780565738678012, 0.002135, 0.002135
DataValue, 0.002145, -1.276558237E-06, 0.86780345439910911, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.4674972140000002E-06, 0.9273045063018801, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.753300012E-06, 0.98722833395004306, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.067102741E-06, 1.047724604606628, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.581188483E-06, 1.10749351978302, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.3511287260000002E-06, 1.167530417442322, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.4992129920000006E-06, 1.2275950908660891, 0.002205, 0.002205
DataValue, 0.002215, -5.8170048760000007E-06, 1.2876360416412351, 0.002215, 0.002215
DataValue, 0.002225, -7.0396763480000007E-06, 1.3472023010253911, 0.002225, 0.002225
DataValue, 0.002235, -7.733356142E-06, 1.4071553945541382, 0.002235, 0.002235
DataValue, 0.002245, -7.856072443000001E-06, 1.4677680730819702, 0.002245, 0.002245
DataValue, 0.002255, -7.5637776720000006E-06, 1.5274913311004641, 0.002255, 0.002255
DataValue, 0.002265, -6.9659790820000009E-06, 1.58723521232605, 0.002265, 0.002265
DataValue, 0.002275, -6.137666333E-06, 1.647581934928894, 0.002275, 0.002275
DataValue, 0.002285, -5.2304767450000008E-06, 1.7076983451843262, 0.002285, 0.002285
DataValue, 0.002295, -4.5560200310000004E-06, 1.7671990394592292, 0.002295, 0.002295
DataValue, 0.002305, -3.827383807E-06, 1.8273767232894902, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.915120376E-06, 1.8877031803131101, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.067683226E-06, 1.9473785161972053, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.482918947E-06, 2.0075075626373291, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1773291820000001E-06, 2.0678517818450932, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.022991796E-06, 2.1275734901428223, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -9.57898123E-07, 2.1872551441192631, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.14723159E-07, 2.247409582138062, 0.002375, 0.002375
DataValue, 0.002385, -9.4767938200000011E-07, 2.3070018291473393, 0.002385, 0.002385
DataValue, 0.002395, -9.83785981E-07, 2.366582870483398, 0.002395, 0.002395
DataValue, 0.002405, -1.045724389E-06, 2.426762580871582, 0.002405, 0.002405
DataValue, 0.002415, -1.107196681E-06, 2.4867923259735112, 0.002415, 0.002415
DataValue, 0.002425, -1.2051126530000002E-06, 2.5465595722198491, 0.002425, 0.002425
DataValue, 0.002435, -1.309744448E-06, 2.606603622436523, 0.002435, 0.002435
DataValue, 0.002445, -1.457181725E-06, 2.666953563690186, 0.002445, 0.002445
DataValue, 0.002455, -1.5975072070000002E-06, 2.726537704467773, 0.002455, 0.002455
DataValue, 0.002465, -1.770631911E-06, 2.7864282131195073, 0.002465, 0.002465
DataValue, 0.002475, -2.0081085950000003E-06, 2.8465945720672612, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.2554081620000002E-06, 2.9066262245178223, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.548496468E-06, 2.9663395881652832, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.8153876910000002E-06, 2.9664895534515381, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.3276231810000001E-06, 2.9069867134094243, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.016693886E-06, 2.84675407409668, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -7.56441807E-07, 2.7865898609161381, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -5.6934442200000009E-07, 2.7268025875091553, 0.002545, 0.002545
DataValue, 0.002555, -3.9907985200000004E-07, 2.6671028137207031, 0.002555, 0.002555
DataValue, 0.002565, -2.89062143E-07, 2.6068956851959233, 0.002565, 0.002565
DataValue, 0.002575, -1.5851163900000002E-07, 2.54700779914856, 0.002575, 0.002575
DataValue, 0.002585, -7.4127357000000011E-08, 2.4870307445526123, 0.002585, 0.002585
DataValue, 0.002595, 1.3646354E-08, 2.4269809722900391, 0.002595, 0.002595
DataValue, 0.002605, 7.1774735000000011E-08, 2.3671081066131592, 0.002605, 0.002605
DataValue, 0.002615, 1.2531775400000002E-07, 2.3076910972595224, 0.002615, 0.002615
DataValue, 0.002625, 1.80906341E-07, 2.2478475570678711, 0.002625, 0.002625
DataValue, 0.002635, 2.2685243600000002E-07, 2.187494277954102, 0.002635, 0.002635
DataValue, 0.002645, 2.5160886700000003E-07, 2.1277711391448983, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.8557036600000004E-07, 2.0680584907531743, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.25433746E-07, 2.0074963569641113, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.3283859600000005E-07, 1.9474774599075322, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.3517648E-07, 1.8879584074020392, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.4696128600000004E-07, 1.8278702497482302, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.7623016200000003E-07, 1.7676556110382082, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.7708682000000006E-07, 1.7083892822265632, 0.002715, 0.002715
DataValue, 0.002725, 4.0448117000000004E-07, 1.6485403776168821, 0.002725, 0.002725
DataValue, 0.002735, 3.92286978E-07, 1.5879298448562622, 0.002735, 0.002735
DataValue, 0.002745, 4.15016075E-07, 1.5281988382339482, 0.002745, 0.002745
DataValue, 0.002755, 4.1857723000000004E-07, 1.468228220939636, 0.002755, 0.002755
DataValue, 0.002765, 4.2398699E-07, 1.4081568717956541, 0.002765, 0.002765
DataValue, 0.002775, 4.4781109E-07, 1.3484748601913452, 0.002775, 0.002775
DataValue, 0.002785, 4.4104766100000003E-07, 1.2884700298309331, 0.002785, 0.002785
DataValue, 0.002795, 4.6144447200000006E-07, 1.2283610105514531, 0.002795, 0.002795
DataValue, 0.002805, 4.6037121100000004E-07, 1.1682407855987551, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.54878034E-07, 1.108501672744751, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.6480303700000004E-07, 1.0485507249832151, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.8694886300000006E-07, 0.98807668685913108, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.94786264E-07, 0.927781105041504, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.82199482E-07, 0.86818605661392212, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.07337973E-07, 0.80841112136840809, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.0553569500000007E-07, 0.748213052749634, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.37568667E-07, 0.688112139701843, 0.002885, 0.002885
DataValue, 0.002895, 5.3397667400000008E-07, 0.62876594066619906, 0.002895, 0.002895
DataValue, 0.002905, 5.68161056E-07, 0.568184554576874, 0.002905, 0.002905
DataValue, 0.002915, 5.87783973E-07, 0.50841099023819, 0.002915, 0.002915
DataValue, 0.002925, 6.07383697E-07, 0.44907009601593, 0.002925, 0.002925
DataValue, 0.002935, 6.48154185E-07, 0.38858196139335605, 0.002935, 0.002935
DataValue, 0.002945, 6.75656509E-07, 0.32858702540397605, 0.002945, 0.002945
DataValue, 0.002955, 7.05101343E-07, 0.26899510622024503, 0.002955, 0.002955
DataValue, 0.002965, 7.754477450000001E-07, 0.209115281701088, 0.002965, 0.002965
DataValue, 0.002975, 8.45545344E-07, 0.148722544312477, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.8757343500000007E-07, 0.089152120053768, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.000231805E-06, 0.029287410899997004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.146674435E-06, -0.031479869037867, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.3094205540000001E-06, -0.091248475015163, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.5258920030000002E-06, -0.15069393813610102, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.8991803470000001E-06, -0.21089516580104803, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.352461934E-06, -0.27084118127822904, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.875505743E-06, -0.330646753311157, 0.003055, 0.003055
DataValue, 0.003065, 3.4479028270000003E-06, -0.39064770936965904, 0.003065, 0.003065
DataValue, 0.003075, 3.936674602E-06, -0.450584918260574, 0.003075, 0.003075
DataValue, 0.003085, 4.2885076250000006E-06, -0.510495066642761, 0.003085, 0.003085
DataValue, 0.003095, 4.519007234E-06, -0.570151031017303, 0.003095, 0.003095
DataValue, 0.003105, 4.6106715670000005E-06, -0.63043850660324108, 0.003105, 0.003105
DataValue, 0.003115, 4.6056002250000007E-06, -0.69054466485977206, 0.003115, 0.003115
DataValue, 0.003125, 4.527568763E-06, -0.7503998875617981, 0.003125, 0.003125
DataValue, 0.003135, 4.4291086850000006E-06, -0.81012517213821411, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.3179616110000006E-06, -0.87072312831878707, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.145056209E-06, -0.93025130033493009, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.9671303970000006E-06, -0.99001502990722612, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.8478478930000007E-06, -1.0508308410644531, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.6190372160000003E-06, -1.110728979110718, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.3807991710000004E-06, -1.170795798301697, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.155652621E-06, -1.2309001684188841, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.900786512E-06, -1.290851473808289, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.6206460010000003E-06, -1.3503124713897712, 0.003225, 0.003225
DataValue, 0.003235, 2.36503729E-06, -1.4101887941360471, 0.003235, 0.003235
DataValue, 0.003245, 2.1246760300000003E-06, -1.4710303544998171, 0.003245, 0.003245
DataValue, 0.003255, 1.8541792310000001E-06, -1.530636668205261, 0.003255, 0.003255
DataValue, 0.003265, 1.6440548050000001E-06, -1.5905770063400271, 0.003265, 0.003265
DataValue, 0.003275, 1.4421918880000002E-06, -1.6508047580718992, 0.003275, 0.003275
DataValue, 0.003285, 1.272597501E-06, -1.7107894420623782, 0.003285, 0.003285
DataValue, 0.003295, 1.116859494E-06, -1.7706080675125122, 0.003295, 0.003295
DataValue, 0.003305, 1.005938088E-06, -1.8307501077651982, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.984245030000001E-07, -1.8906617164611821, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 8.03668627E-07, -1.95053768157959, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.4215574800000006E-07, -2.010290384292603, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 6.99630618E-07, -2.070672988891602, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 6.50940024E-07, -2.1307168006896973, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.0184987700000009E-07, -2.1902618408203134, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 5.92403637E-07, -2.25017261505127, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.5309618600000008E-07, -2.3107178211212163, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.4716071E-07, -2.3703048229217534, 0.003395, 0.003395
DataValue, 0.003405, 5.29602289E-07, -2.429846048355103, 0.003405, 0.003405
DataValue, 0.003415, 5.1357847000000009E-07, -2.4902384281158452, 0.003415, 0.003415
DataValue, 0.003425, 4.97038627E-07, -2.5500481128692631, 0.003425, 0.003425
DataValue, 0.003435, 4.88662181E-07, -2.6094534397125244, 0.003435, 0.003435
DataValue, 0.003445, 4.96306768E-07, -2.6699783802032471, 0.003445, 0.003445
DataValue, 0.003455, 4.7598217600000006E-07, -2.729880571365356, 0.003455, 0.003455
DataValue, 0.003465, 4.86153226E-07, -2.7895071506500244, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.78573156E-07, -2.8493707180023193, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.7377255900000006E-07, -2.9096100330352783, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.7646727800000006E-07, -2.9692342281341553, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -6.1599472E-08, -2.9691472053527832, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.7867782300000003E-07, -2.9097230434417733, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.2001822200000002E-07, -2.8496212959289551, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.40822317E-07, -2.7900140285491943, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.72553876E-07, -2.7303893566131592, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.82030243E-07, -2.67013692855835, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.91340456E-07, -2.6101326942443852, 0.003565, 0.003565
DataValue, 0.003575, -2.8623424E-07, -2.550717830657959, 0.003575, 0.003575
DataValue, 0.003585, -3.09923024E-07, -2.4902973175048833, 0.003585, 0.003585
DataValue, 0.003595, -3.12421463E-07, -2.4301977157592773, 0.003595, 0.003595
DataValue, 0.003605, -3.08342948E-07, -2.3706777095794682, 0.003605, 0.003605
DataValue, 0.003615, -3.30347177E-07, -2.3107209205627441, 0.003615, 0.003615
DataValue, 0.003625, -3.2265700200000004E-07, -2.250643253326416, 0.003625, 0.003625
DataValue, 0.003635, -3.28341571E-07, -2.1908392906188974, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.1724584900000004E-07, -2.1313233375549321, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.34719431E-07, -2.0713334083557133, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.3724029400000003E-07, -2.0109820365905762, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.58950103E-07, -1.9513490200042731, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.5453649600000004E-07, -1.8914409875869751, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.62890518E-07, -1.8313397169113161, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.60523188E-07, -1.7713521718978882, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.69841104E-07, -1.7117067575454712, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.68512673E-07, -1.6516276597976691, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.66770649E-07, -1.5912410020828252, 0.003735, 0.003735
DataValue, 0.003745, -3.77808163E-07, -1.5311453342437742, 0.003745, 0.003745
DataValue, 0.003755, -3.6797641200000005E-07, -1.4714224338531492, 0.003755, 0.003755
DataValue, 0.003765, -3.8464659700000004E-07, -1.4109730720520022, 0.003765, 0.003765
DataValue, 0.003775, -3.7604229400000003E-07, -1.351170659065247, 0.003775, 0.003775
DataValue, 0.003785, -3.92957162E-07, -1.2916998863220222, 0.003785, 0.003785
DataValue, 0.003795, -4.1209494800000003E-07, -1.2311335802078252, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.72476933E-07, -1.1710696220397951, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.0480927100000004E-07, -1.111716032028198, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.0447838500000005E-07, -1.0515700578689582, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.07986988E-07, -0.99106895923614513, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.1294316600000004E-07, -0.931326031684875, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.9553270900000003E-07, -0.87158066034317, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.14291236E-07, -0.811155915260315, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.27557978E-07, -0.751230657100677, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.27527141E-07, -0.69144481420517, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.44049419E-07, -0.63137382268905606, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.4825412700000005E-07, -0.571044445037842, 0.003905, 0.003905
DataValue, 0.003915, -4.48826171E-07, -0.511155426502228, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.6611464200000004E-07, -0.45130902528762806, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.86061424E-07, -0.39122605323791504, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.8728117000000007E-07, -0.331282138824463, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.09298047E-07, -0.27143785357475303, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.19833634E-07, -0.21152597665786702, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.2110738100000007E-07, -0.15155954658985102, 0.003975, 0.003975
DataValue, 0.003985, -5.5042392E-07, -0.091834582388401, 0.003985, 0.003985
DataValue, 0.003995, -5.71182454E-07, -0.031941011548042006, 0.003995, 0.003995
DataValue, 0.004005, -5.56205919E-07, 0.02835843898356, 0.004005, 0.004005
DataValue, 0.004015, -6.0020880700000007E-07, 0.088176682591438, 0.004015, 0.004015
DataValue, 0.004025, -6.0716922700000006E-07, 0.14792732894420602, 0.004025, 0.004025
DataValue, 0.004035, -6.29078102E-07, 0.20830740034580203, 0.004035, 0.004035
DataValue, 0.004045, -6.26138728E-07, 0.26837593317031905, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -6.46479464E-07, 0.32784250378608704, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -6.54482278E-07, 0.388031780719757, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.20549679E-07, 0.44824671745300304, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -7.3934955900000005E-07, 0.507668256759644, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -7.7358589600000008E-07, 0.56762307882309, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -8.688303410000001E-07, 0.62791937589645408, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -9.5106111100000005E-07, 0.68742960691452, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.051651452E-06, 0.747258365154266, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.2099047810000001E-06, 0.80760431289672807, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.366608217E-06, 0.86774075031280506, 0.004145, 0.004145
DataValue, 0.004155, -1.574134672E-06, 0.927389323711395, 0.004155, 0.004155
DataValue, 0.004165, -1.8556261240000002E-06, 0.98732972145080611, 0.004165, 0.004165
DataValue, 0.004175, -2.2283886660000003E-06, 1.047848105430603, 0.004175, 0.004175
DataValue, 0.004185, -2.8004290020000003E-06, 1.107507586479187, 0.004185, 0.004185
DataValue, 0.004195, -3.668549425E-06, 1.1673431396484382, 0.004195, 0.004195
DataValue, 0.004205, -4.904255547E-06, 1.2275087833404541, 0.004205, 0.004205
DataValue, 0.004215, -6.259751444E-06, 1.287449836730957, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -7.298942819000001E-06, 1.347247362136841, 0.0042250000000000005, 0.0042250000000000005
