
SetupTitle, Endurance Measure 1kHz After 80 000 Cycles
DataValue, 0.001485, 5.18137142E-07, -2.4245281219482422, 0.001485, 0.001485
DataValue, 0.001495, 4.7541576000000003E-07, -2.474916934967041, 0.001495, 0.001495
DataValue, 0.001505, -4.9409476E-08, -2.475165843963623, 0.001505, 0.001505
DataValue, 0.001515, -1.58653947E-07, -2.4250674247741704, 0.001515, 0.001515
DataValue, 0.001525, -1.81198672E-07, -2.3752398490905762, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.79973449E-07, -2.3255388736724854, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.51479207E-07, -2.2756819725036621, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.3050334600000002E-07, -2.2255175113677983, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -3.00546219E-07, -2.1758823394775391, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.68621164E-07, -2.1260528564453129, 0.001575, 0.001575
DataValue, 0.001585, -2.58572101E-07, -2.07616114616394, 0.001585, 0.001585
DataValue, 0.001595, -2.9748557E-07, -2.0257408618927, 0.001595, 0.001595
DataValue, 0.001605, -3.0259670300000003E-07, -1.9758940935134892, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.44616245E-07, -1.92636775970459, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.0509161800000003E-07, -1.8762673139572141, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.2605976200000003E-07, -1.8259774446487431, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.65876707E-07, -1.7760177850723271, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.88358336E-07, -1.7261894941329961, 0.001655, 0.001655
DataValue, 0.001665, -3.4935877100000004E-07, -1.6763734817504881, 0.001665, 0.001665
DataValue, 0.001675, -2.7473686300000004E-07, -1.6262110471725462, 0.001675, 0.001675
DataValue, 0.001685, -2.8340284100000005E-07, -1.5763101577758791, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.62838648E-07, -1.5265271663665772, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.2633875E-07, -1.4764461517333982, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.13562026E-07, -1.4259419441223151, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.55210858E-07, -1.3759628534317021, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.48261693E-07, -1.3263833522796631, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.9071586E-07, -1.2765258550643921, 0.001745, 0.001745
DataValue, 0.001755, -3.6836758E-07, -1.226151823997498, 0.001755, 0.001755
DataValue, 0.001765, -3.78274336E-07, -1.1761432886123662, 0.001765, 0.001765
DataValue, 0.001775, -3.08429151E-07, -1.126509547233582, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.6255963200000003E-07, -1.0765872001647951, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.12110353E-07, -1.0261027812957762, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.5831217800000005E-07, -0.975903689861298, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.6609978300000004E-07, -0.926179528236389, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.4507993400000004E-07, -0.87633150815963712, 0.001825, 0.001825
DataValue, 0.001835, -3.8719127800000004E-07, -0.826095819473267, 0.001835, 0.001835
DataValue, 0.001845, -3.6750881800000004E-07, -0.7758764028549191, 0.001845, 0.001845
DataValue, 0.001855, -4.4061232500000004E-07, -0.72632437944412209, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.9668447000000004E-07, -0.676554441452026, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.7849167700000004E-07, -0.626336455345154, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.4619383700000005E-07, -0.57590788602829, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.4479179500000005E-07, -0.526230216026306, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.65167409E-07, -0.476363837718964, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.7485914900000004E-07, -0.42624330520629905, 0.001915, 0.001915
DataValue, 0.001925, -4.62793224E-07, -0.37600061297416704, 0.001925, 0.001925
DataValue, 0.001935, -4.28340314E-07, -0.32623633742332503, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.8808243500000006E-07, -0.27628830075264005, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.13559542E-07, -0.226537391543388, 0.001955, 0.001955
DataValue, 0.001965, -4.7901198700000006E-07, -0.176473185420036, 0.001965, 0.001965
DataValue, 0.001975, -5.0398853100000007E-07, -0.12634773552417802, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.93470645E-07, -0.076681658625603, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.42296334E-07, -0.026987779885530003, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.6984004E-07, 0.023418232798576, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.44685542E-07, 0.073562696576118011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.46076387E-07, 0.12307353317737602, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.06090339E-07, 0.17308950424194303, 0.002035, 0.002035
DataValue, 0.002045, -6.9459940700000006E-07, 0.223947510123253, 0.002045, 0.002045
DataValue, 0.002055, -6.82135351E-07, 0.273790657520294, 0.002055, 0.002055
DataValue, 0.002065, -6.4102062E-07, 0.32320255041122403, 0.002065, 0.002065
DataValue, 0.002075, -6.9868497100000009E-07, 0.373083710670471, 0.002075, 0.002075
DataValue, 0.002085, -7.389745060000001E-07, 0.423539370298386, 0.002085, 0.002085
DataValue, 0.002095, -7.1330885E-07, 0.473307877779007, 0.002095, 0.002095
DataValue, 0.002105, -8.05867728E-07, 0.522918343544006, 0.002105, 0.002105
DataValue, 0.002115, -9.4392612500000009E-07, 0.57258826494216908, 0.002115, 0.002115
DataValue, 0.002125, -9.6966755300000015E-07, 0.62295627593994107, 0.002125, 0.002125
DataValue, 0.002135, -1.122742447E-06, 0.672981381416321, 0.002135, 0.002135
DataValue, 0.002145, -1.3477865650000001E-06, 0.72270697355270408, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.5263237860000002E-06, 0.772729277610779, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.7583711270000002E-06, 0.82318913936615, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.1224741430000003E-06, 0.87270951271057107, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.4425826270000003E-06, 0.92256355285644509, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.807676765E-06, 0.972480595111847, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.310453621E-06, 1.0228574275970461, 0.002205, 0.002205
DataValue, 0.002215, -3.6470687520000004E-06, 1.0727437734603882, 0.002215, 0.002215
DataValue, 0.002225, -3.7935667480000005E-06, 1.1225253343582151, 0.002225, 0.002225
DataValue, 0.002235, -3.8728330760000006E-06, 1.1727679967880251, 0.002235, 0.002235
DataValue, 0.002245, -3.822161943E-06, 1.2228913307189941, 0.002245, 0.002245
DataValue, 0.002255, -3.593086376E-06, 1.2729218006134031, 0.002255, 0.002255
DataValue, 0.002265, -3.3838430230000004E-06, 1.3228135108947752, 0.002265, 0.002265
DataValue, 0.002275, -3.2667155660000003E-06, 1.3725837469100952, 0.002275, 0.002275
DataValue, 0.002285, -3.072484105E-06, 1.4229570627212522, 0.002285, 0.002285
DataValue, 0.002295, -2.9031020860000004E-06, 1.4730919599533081, 0.002295, 0.002295
DataValue, 0.002305, -2.791647148E-06, 1.523000955581665, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.6156785680000004E-06, 1.5727096796035771, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.413371931E-06, 1.6227604150772101, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.3424793200000004E-06, 1.6730080842971802, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.2060221450000003E-06, 1.7227561473846442, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.012798404E-06, 1.7724564075469971, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.8532468860000001E-06, 1.8226574659347532, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.531442649E-06, 1.8730884790420532, 0.002375, 0.002375
DataValue, 0.002385, -1.1394862440000001E-06, 1.9226588010787962, 0.002385, 0.002385
DataValue, 0.002395, -9.17065222E-07, 1.9721820354461672, 0.002395, 0.002395
DataValue, 0.002405, -8.21672188E-07, 2.0224430561065669, 0.002405, 0.002405
DataValue, 0.002415, -6.2448293600000005E-07, 2.072782039642334, 0.002415, 0.002415
DataValue, 0.002425, -6.2371952900000007E-07, 2.122733354568481, 0.002425, 0.002425
DataValue, 0.002435, -6.48448633E-07, 2.1725325584411621, 0.002435, 0.002435
DataValue, 0.002445, -5.8446397600000006E-07, 2.222643375396729, 0.002445, 0.002445
DataValue, 0.002455, -5.7522873900000008E-07, 2.2726774215698242, 0.002455, 0.002455
DataValue, 0.002465, -6.6055662300000007E-07, 2.3222582340240483, 0.002465, 0.002465
DataValue, 0.002475, -6.3767186E-07, 2.3718881607055664, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -6.369610330000001E-07, 2.4218871593475342, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -7.3188022000000007E-07, 2.4722213745117192, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.20572579E-07, 2.472703218460083, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 8.4231111E-08, 2.4226517677307133, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 7.317326100000001E-08, 2.3725283145904541, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.06744295E-07, 2.3224716186523442, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.31183321E-07, 2.27299952507019, 0.002545, 0.002545
DataValue, 0.002555, 2.1629792000000002E-07, 2.222812414169312, 0.002555, 0.002555
DataValue, 0.002565, 1.86119806E-07, 2.1729774475097661, 0.002565, 0.002565
DataValue, 0.002575, 2.69744902E-07, 2.123276948928833, 0.002575, 0.002575
DataValue, 0.002585, 2.64308511E-07, 2.073480606079102, 0.002585, 0.002585
DataValue, 0.002595, 2.4096812000000003E-07, 2.0232734680175781, 0.002595, 0.002595
DataValue, 0.002605, 3.1522552E-07, 1.9729976654052732, 0.002605, 0.002605
DataValue, 0.002615, 3.32915704E-07, 1.9231957197189331, 0.002615, 0.002615
DataValue, 0.002625, 2.56217362E-07, 1.8735190629959111, 0.002625, 0.002625
DataValue, 0.002635, 2.90534985E-07, 1.8234280347824101, 0.002635, 0.002635
DataValue, 0.002645, 3.5596934800000005E-07, 1.7730998992919922, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.94466275E-07, 1.7234661579132082, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.18506295E-07, 1.6735410690307622, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.7944013800000004E-07, 1.6233730316162112, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.34681573E-07, 1.5734862089157102, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.04001532E-07, 1.5235747098922732, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.8775419900000005E-07, 1.4740407466888432, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.49897135E-07, 1.4239286184310911, 0.002715, 0.002715
DataValue, 0.002725, 3.22387109E-07, 1.3735415935516362, 0.002725, 0.002725
DataValue, 0.002735, 3.8678749100000004E-07, 1.323680520057678, 0.002735, 0.002735
DataValue, 0.002745, 3.6901249700000005E-07, 1.27379584312439, 0.002745, 0.002745
DataValue, 0.002755, 3.26258146E-07, 1.2239295244216921, 0.002755, 0.002755
DataValue, 0.002765, 3.64119387E-07, 1.173545241355896, 0.002765, 0.002765
DataValue, 0.002775, 3.82390027E-07, 1.1237261295318601, 0.002775, 0.002775
DataValue, 0.002785, 3.2760900100000004E-07, 1.0738652944564822, 0.002785, 0.002785
DataValue, 0.002795, 3.9043069900000003E-07, 1.023725152015686, 0.002795, 0.002795
DataValue, 0.002805, 4.1665924800000005E-07, 0.97337615489959706, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.6948779300000005E-07, 0.92322993278503407, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.5116249800000004E-07, 0.87343889474868808, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.4409077300000005E-07, 0.82362002134323109, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.1059055900000004E-07, 0.773464262485504, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.83975703E-07, 0.723110020160675, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.6786578900000004E-07, 0.673566818237305, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.68329858E-07, 0.623819768428802, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.0818045500000006E-07, 0.5732701420784, 0.002885, 0.002885
DataValue, 0.002895, 5.03601541E-07, 0.52332067489624, 0.002895, 0.002895
DataValue, 0.002905, 5.2869239700000007E-07, 0.473889052867889, 0.002905, 0.002905
DataValue, 0.002915, 4.72771518E-07, 0.42405295372009305, 0.002915, 0.002915
DataValue, 0.002925, 5.3237062E-07, 0.37370467185974104, 0.002925, 0.002925
DataValue, 0.002935, 5.7558907E-07, 0.32359188795089705, 0.002935, 0.002935
DataValue, 0.002945, 5.08012363E-07, 0.27419230341911305, 0.002945, 0.002945
DataValue, 0.002955, 6.06932247E-07, 0.22440126538276703, 0.002955, 0.002955
DataValue, 0.002965, 6.8395587500000006E-07, 0.173644989728928, 0.002965, 0.002965
DataValue, 0.002975, 6.32751437E-07, 0.124006375670433, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 6.7520574000000008E-07, 0.074201956391335, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 8.17935756E-07, 0.024366918951273003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 8.561103750000001E-07, -0.026113370433450002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 9.05262198E-07, -0.076132513582706007, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.086712928E-06, -0.12598022818565402, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.2068721840000002E-06, -0.17556920647621202, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.3419036120000002E-06, -0.22555491328239402, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.583395033E-06, -0.27559658885002103, 0.003055, 0.003055
DataValue, 0.003065, 1.7428653790000002E-06, -0.32536509633064303, 0.003065, 0.003065
DataValue, 0.003075, 1.848381089E-06, -0.37535819411277804, 0.003075, 0.003075
DataValue, 0.003085, 2.0802685870000003E-06, -0.42554876208305403, 0.003085, 0.003085
DataValue, 0.003095, 2.2220901880000003E-06, -0.47511592507362405, 0.003095, 0.003095
DataValue, 0.003105, 2.253500497E-06, -0.525204420089722, 0.003105, 0.003105
DataValue, 0.003115, 2.3167631300000003E-06, -0.57480746507644609, 0.003115, 0.003115
DataValue, 0.003125, 2.472408141E-06, -0.625209629535675, 0.003125, 0.003125
DataValue, 0.003135, 2.4334315190000004E-06, -0.67523193359375, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.4232701890000003E-06, -0.725211322307587, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.5304368590000004E-06, -0.77490800619125411, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.489194003E-06, -0.82516545057296709, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.4619698710000004E-06, -0.875617921352386, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.523604053E-06, -0.92554342746734608, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.525089485E-06, -0.97496700286865212, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.464952104E-06, -1.0254778861999512, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.510701734E-06, -1.075473427772522, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.512143055E-06, -1.1255524158477781, 0.003225, 0.003225
DataValue, 0.003235, 2.419998509E-06, -1.1751872301101691, 0.003235, 0.003235
DataValue, 0.003245, 2.458472409E-06, -1.2253369092941282, 0.003245, 0.003245
DataValue, 0.003255, 2.4343926270000004E-06, -1.2754665613174441, 0.003255, 0.003255
DataValue, 0.003265, 2.269359584E-06, -1.3252865076065061, 0.003265, 0.003265
DataValue, 0.003275, 2.1880534860000003E-06, -1.3748818635940552, 0.003275, 0.003275
DataValue, 0.003285, 2.118175416E-06, -1.4252921342849731, 0.003285, 0.003285
DataValue, 0.003295, 1.919578608E-06, -1.47583532333374, 0.003295, 0.003295
DataValue, 0.003305, 1.7653981100000002E-06, -1.5254602432250981, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.6749100950000001E-06, -1.5750555992126472, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.4874489120000001E-06, -1.6254204511642461, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.2878496140000002E-06, -1.6756423711776731, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.1884753800000002E-06, -1.7256051301956181, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.0956269990000002E-06, -1.7754042148590092, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 9.432125130000001E-07, -1.8251372575759892, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.1797863900000006E-07, -1.8756403923034672, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.2735954300000011E-07, -1.925425052642822, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.77674734E-07, -1.9752700328826902, 0.003395, 0.003395
DataValue, 0.003405, 6.67969857E-07, -2.025538444519043, 0.003405, 0.003405
DataValue, 0.003415, 6.9198671300000008E-07, -2.0756444931030273, 0.003415, 0.003415
DataValue, 0.003425, 5.6621576100000008E-07, -2.1252989768981934, 0.003425, 0.003425
DataValue, 0.003435, 5.26762506E-07, -2.1751713752746582, 0.003435, 0.003435
DataValue, 0.003445, 5.87826719E-07, -2.22472357749939, 0.003445, 0.003445
DataValue, 0.003455, 5.04317313E-07, -2.2751948833465581, 0.003455, 0.003455
DataValue, 0.003465, 4.67603599E-07, -2.3254237174987793, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 5.1169269000000007E-07, -2.374957799911499, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.7662010200000004E-07, -2.4246213436126713, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.26503647E-07, -2.4750010967254643, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.4939731E-08, -2.4751350879669194, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.38161113E-07, -2.4249279499053964, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.52424854E-07, -2.37516450881958, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.1092392900000002E-07, -2.3256409168243413, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.1636591900000002E-07, -2.27550220489502, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.7625105800000003E-07, -2.2251451015472412, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.75061439E-07, -2.175681352615356, 0.003565, 0.003565
DataValue, 0.003575, -2.39162318E-07, -2.1259667873382573, 0.003575, 0.003575
DataValue, 0.003585, -3.1351714800000005E-07, -2.075840950012207, 0.003585, 0.003585
DataValue, 0.003595, -3.31342619E-07, -2.0256893634796143, 0.003595, 0.003595
DataValue, 0.003605, -2.48313398E-07, -1.9757293462753303, 0.003605, 0.003605
DataValue, 0.003615, -3.20041522E-07, -1.9261069297790532, 0.003615, 0.003615
DataValue, 0.003625, -3.45605514E-07, -1.87626314163208, 0.003625, 0.003625
DataValue, 0.003635, -2.9085745700000004E-07, -1.8258725404739382, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.0817540200000005E-07, -1.7757742404937742, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.5633740900000005E-07, -1.7262077331542971, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.7269058500000005E-07, -1.6762783527374272, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.87329243E-07, -1.6258797645568852, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.3424063900000005E-07, -1.5759627819061282, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.3057008900000003E-07, -1.526183605194092, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.91897067E-07, -1.4765563011169431, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.42758682E-07, -1.426127076148987, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.1656378500000004E-07, -1.376050591468811, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.61985349E-07, -1.3260394334793091, 0.003735, 0.003735
DataValue, 0.003745, -3.8303005600000005E-07, -1.2762790918350222, 0.003745, 0.003745
DataValue, 0.003755, -3.49716288E-07, -1.2259980440139771, 0.003755, 0.003755
DataValue, 0.003765, -3.1949682000000003E-07, -1.1757518053054812, 0.003765, 0.003765
DataValue, 0.003775, -3.67132373E-07, -1.1264581680297852, 0.003775, 0.003775
DataValue, 0.003785, -3.9456460900000005E-07, -1.0765309333801272, 0.003785, 0.003785
DataValue, 0.003795, -3.2563284E-07, -1.0258070230484011, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.61991823E-07, -0.97579634189605713, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.1360633000000004E-07, -0.92636996507644609, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.8166376700000005E-07, -0.8764124512672421, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.77344804E-07, -0.826124012470245, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.2282121600000004E-07, -0.77587711811065707, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.68198613E-07, -0.726339161396027, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.4001070000000004E-07, -0.6763418316841121, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.4133719300000004E-07, -0.62587213516235307, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.3116401100000005E-07, -0.575563967227936, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.0257793900000004E-07, -0.526086211204529, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.44526819E-07, -0.47600901126861606, 0.003905, 0.003905
DataValue, 0.003915, -4.6711221600000005E-07, -0.42587473988533003, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.14614391E-07, -0.375730633735657, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.7636282800000005E-07, -0.32619830965995805, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.70166719E-07, -0.27619430422782904, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.7088858000000004E-07, -0.22622127830982203, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.30505247E-07, -0.176290839910507, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.82530561E-07, -0.126295983791351, 0.003975, 0.003975
DataValue, 0.003985, -5.1552939300000009E-07, -0.076576411724091, 0.003985, 0.003985
DataValue, 0.003995, -5.37228686E-07, -0.026497771963477003, 0.003995, 0.003995
DataValue, 0.004005, -6.368853180000001E-07, 0.023774825036526, 0.004005, 0.004005
DataValue, 0.004015, -6.05103992E-07, 0.073947802186012, 0.004015, 0.004015
DataValue, 0.004025, -5.3039093500000008E-07, 0.12330797314643902, 0.004025, 0.004025
DataValue, 0.004035, -7.5639764000000009E-07, 0.173188418149948, 0.004035, 0.004035
DataValue, 0.004045, -6.44586009E-07, 0.22383239865303, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -6.5240306000000008E-07, 0.27373749017715404, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.22394759E-07, 0.32341870665550204, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.6177650500000006E-07, 0.37329104542732205, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -7.19491879E-07, 0.42383363842964206, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -7.9727323100000007E-07, 0.473541975021362, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -8.91657578E-07, 0.522998213768005, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -9.22955905E-07, 0.572977602481842, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.0953234550000002E-06, 0.623326599597931, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.273268367E-06, 0.6729599237442021, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.4083208270000002E-06, 0.722666501998901, 0.004145, 0.004145
DataValue, 0.004155, -1.5845713510000002E-06, 0.773018300533295, 0.004155, 0.004155
DataValue, 0.004165, -1.9769988740000002E-06, 0.82312053442001309, 0.004165, 0.004165
DataValue, 0.004175, -2.244176358E-06, 0.8731358051300051, 0.004175, 0.004175
DataValue, 0.004185, -2.58018531E-06, 0.9227659702301021, 0.004185, 0.004185
DataValue, 0.004195, -3.0502105800000003E-06, 0.972613632678986, 0.004195, 0.004195
DataValue, 0.004205, -3.4614793090000005E-06, 1.02294921875, 0.004205, 0.004205
DataValue, 0.004215, -3.6783321780000005E-06, 1.0730398893356321, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -3.858462151E-06, 1.1227403879165652, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -3.8715670600000007E-06, 1.1727972030639651, 0.004235, 0.004235
