
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.0014750000000000002, 2.4918051600000003E-07, -2.8250596523284912, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.49888899E-07, -2.8853089809417733, 0.001485, 0.001485
DataValue, 0.001495, 2.50835512E-07, -2.9449329376220703, 0.001495, 0.001495
DataValue, 0.001505, -2.3120738000000002E-07, -2.9449563026428223, 0.001505, 0.001505
DataValue, 0.001515, -2.6860479400000004E-07, -2.8854908943176274, 0.001515, 0.001515
DataValue, 0.001525, -2.84755487E-07, -2.8252716064453134, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.61813113E-07, -2.7653074264526372, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -3.16267887E-07, -2.7056112289428711, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.9827791100000004E-07, -2.6455857753753662, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.93195171E-07, -2.5854060649871831, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -3.0051518300000004E-07, -2.5259268283843994, 0.001575, 0.001575
DataValue, 0.001585, -2.9827302200000004E-07, -2.465908527374268, 0.001585, 0.001585
DataValue, 0.001595, -2.9132087300000003E-07, -2.4056243896484384, 0.001595, 0.001595
DataValue, 0.001605, -3.03065661E-07, -2.3460171222686772, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.9158852E-07, -2.286338090896606, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.0589922100000004E-07, -2.2260217666625981, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.9059214100000005E-07, -2.165901899337769, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.1583206800000003E-07, -2.1063072681427, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.84576799E-07, -2.046164751052856, 0.001655, 0.001655
DataValue, 0.001665, -3.1911895300000003E-07, -1.9857835769653323, 0.001665, 0.001665
DataValue, 0.001675, -3.09092229E-07, -1.9263695478439331, 0.001675, 0.001675
DataValue, 0.001685, -2.94265817E-07, -1.8663179874420171, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.9232072100000003E-07, -1.8060336112976072, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.1424852400000004E-07, -1.7461078166961672, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.1414833800000005E-07, -1.6863204240798952, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.96126842E-07, -1.6263879537582402, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.5214862400000003E-07, -1.5659528970718382, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.23625727E-07, -1.50645649433136, 0.001745, 0.001745
DataValue, 0.001755, -3.0777494000000004E-07, -1.446388363838196, 0.001755, 0.001755
DataValue, 0.001765, -3.14516882E-07, -1.3858898878097532, 0.001765, 0.001765
DataValue, 0.001775, -2.9390358200000003E-07, -1.326188445091248, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.75529629E-07, -1.2665475606918342, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.92981468E-07, -1.2062385082244871, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.14407572E-07, -1.145984888076782, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.92364177E-07, -1.086289048194885, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.93138413E-07, -1.0263005495071411, 0.001825, 0.001825
DataValue, 0.001835, -2.78918804E-07, -0.965730965137482, 0.001835, 0.001835
DataValue, 0.001845, -3.00740112E-07, -0.906231999397278, 0.001845, 0.001845
DataValue, 0.001855, -3.0118855000000005E-07, -0.84637314081192, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.07261331E-07, -0.78621417284011808, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.8407302500000004E-07, -0.72608095407486006, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.9831855400000004E-07, -0.66629040241241411, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.9596006400000003E-07, -0.60603249073028609, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.9600911900000005E-07, -0.54568016529083208, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.78537641E-07, -0.486042112112045, 0.001915, 0.001915
DataValue, 0.001925, -2.8967846800000004E-07, -0.426147311925888, 0.001925, 0.001925
DataValue, 0.001935, -2.53154099E-07, -0.36579814553260803, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.25149017E-07, -0.305870592594147, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.96834514E-07, -0.2459916472435, 0.001955, 0.001955
DataValue, 0.001965, -2.87601637E-07, -0.185926020145416, 0.001965, 0.001965
DataValue, 0.001975, -2.98410356E-07, -0.126017481088638, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.9184215600000004E-07, -0.066318154335022, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.94768199E-07, -0.006272960919887, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -3.0438994300000005E-07, 0.053993418812752006, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.9339906900000003E-07, 0.11373148858547201, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -3.0755001E-07, 0.173423066735268, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -3.01578126E-07, 0.23383350670337702, 0.002035, 0.002035
DataValue, 0.002045, -3.25165814E-07, 0.293835371732712, 0.002045, 0.002045
DataValue, 0.002055, -3.06807294E-07, 0.35353434085845903, 0.002055, 0.002055
DataValue, 0.002065, -3.1650262100000004E-07, 0.41375353932380704, 0.002065, 0.002065
DataValue, 0.002075, -3.14423687E-07, 0.47361207008361805, 0.002075, 0.002075
DataValue, 0.002085, -3.17430306E-07, 0.533152520656586, 0.002085, 0.002085
DataValue, 0.002095, -3.17429624E-07, 0.59328508377075206, 0.002095, 0.002095
DataValue, 0.002105, -3.3481350700000003E-07, 0.653622269630432, 0.002105, 0.002105
DataValue, 0.002115, -3.1672124100000005E-07, 0.71340012550354, 0.002115, 0.002115
DataValue, 0.002125, -3.4008331800000003E-07, 0.773375928401947, 0.002125, 0.002125
DataValue, 0.002135, -3.10067577E-07, 0.83347678184509311, 0.002135, 0.002135
DataValue, 0.002145, -3.7307134400000005E-07, 0.89341455698013306, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.43423466E-07, 0.953229069709778, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.5991888600000004E-07, 1.01330554485321, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.82105213E-07, 1.0739393234252932, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.8606546600000003E-07, 1.1336256265640261, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.89709697E-07, 1.1934278011322022, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.1490758900000004E-07, 1.2536296844482422, 0.002205, 0.002205
DataValue, 0.002215, -4.25938396E-07, 1.3139239549636841, 0.002215, 0.002215
DataValue, 0.002225, -4.57896419E-07, 1.3736577033996582, 0.002225, 0.002225
DataValue, 0.002235, -4.6381927600000005E-07, 1.4335786104202271, 0.002235, 0.002235
DataValue, 0.002245, -4.8436112400000008E-07, 1.4938883781433112, 0.002245, 0.002245
DataValue, 0.002255, -4.98713177E-07, 1.553774356842041, 0.002255, 0.002255
DataValue, 0.002265, -5.31582771E-07, 1.6134440898895262, 0.002265, 0.002265
DataValue, 0.002275, -5.25058738E-07, 1.6738739013671882, 0.002275, 0.002275
DataValue, 0.002285, -5.3095499200000008E-07, 1.7338240146636961, 0.002285, 0.002285
DataValue, 0.002295, -5.24574546E-07, 1.7932496070861821, 0.002295, 0.002295
DataValue, 0.002305, -5.4849931500000008E-07, 1.8533687591552732, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -5.0852827400000005E-07, 1.9138144254684451, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -5.1008027E-07, 1.9730826616287231, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -4.4996051000000004E-07, 2.0331401824951172, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.29445003E-07, 2.09373950958252, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -4.6190081100000006E-07, 2.153444766998291, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.42278264E-07, 2.2132165431976323, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.4517628300000004E-07, 2.2736048698425293, 0.002375, 0.002375
DataValue, 0.002385, -4.1981795100000004E-07, 2.3334465026855473, 0.002385, 0.002385
DataValue, 0.002395, -4.1826314100000005E-07, 2.3931577205657963, 0.002395, 0.002395
DataValue, 0.002405, -4.2326459500000004E-07, 2.4531533718109131, 0.002405, 0.002405
DataValue, 0.002415, -3.94456123E-07, 2.513113260269165, 0.002415, 0.002415
DataValue, 0.002425, -4.1702642800000004E-07, 2.5728411674499512, 0.002425, 0.002425
DataValue, 0.002435, -4.0612664500000006E-07, 2.6325411796569824, 0.002435, 0.002435
DataValue, 0.002445, -4.26845759E-07, 2.6930494308471684, 0.002445, 0.002445
DataValue, 0.002455, -4.2359110400000003E-07, 2.7531793117523193, 0.002455, 0.002455
DataValue, 0.002465, -4.4380783500000004E-07, 2.8130831718444824, 0.002465, 0.002465
DataValue, 0.002475, -4.6616585800000006E-07, 2.8730399608612061, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.9164327700000006E-07, 2.9333002567291264, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.12438078E-07, 2.9929983615875244, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 7.1185510000000007E-09, 2.9931600093841553, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.0927285400000002E-07, 2.9333455562591553, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.2718364E-07, 2.8733808994293213, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.9551190200000003E-07, 2.8132014274597172, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.25693305E-07, 2.7535197734832764, 0.002545, 0.002545
DataValue, 0.002555, 1.8884772100000002E-07, 2.6937880516052251, 0.002555, 0.002555
DataValue, 0.002565, 1.94278698E-07, 2.6333863735198983, 0.002565, 0.002565
DataValue, 0.002575, 1.91321135E-07, 2.5732972621917733, 0.002575, 0.002575
DataValue, 0.002585, 2.0450653400000002E-07, 2.5134637355804443, 0.002585, 0.002585
DataValue, 0.002595, 2.0892082400000002E-07, 2.4536037445068364, 0.002595, 0.002595
DataValue, 0.002605, 2.0718313500000002E-07, 2.39339280128479, 0.002605, 0.002605
DataValue, 0.002615, 2.1457600500000002E-07, 2.3337292671203613, 0.002615, 0.002615
DataValue, 0.002625, 2.05118923E-07, 2.2741377353668213, 0.002625, 0.002625
DataValue, 0.002635, 2.1014911100000002E-07, 2.213951587677002, 0.002635, 0.002635
DataValue, 0.002645, 2.08499003E-07, 2.1537680625915532, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.1246556500000003E-07, 2.0943295955657963, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.1482826200000002E-07, 2.0336661338806152, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.07947579E-07, 1.9736553430557251, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.0552181500000002E-07, 1.9142571687698362, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.1582673100000002E-07, 1.8541122674942021, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.0422835700000002E-07, 1.7938754558563232, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.20562626E-07, 1.7342251539230351, 0.002715, 0.002715
DataValue, 0.002725, 2.1104529000000002E-07, 1.6742954254150391, 0.002725, 0.002725
DataValue, 0.002735, 2.4303204800000004E-07, 1.6140002012252812, 0.002735, 0.002735
DataValue, 0.002745, 1.69208349E-07, 1.5540920495986941, 0.002745, 0.002745
DataValue, 0.002755, 2.1318726300000002E-07, 1.4946029186248782, 0.002755, 0.002755
DataValue, 0.002765, 2.1307795400000002E-07, 1.4342731237411501, 0.002765, 0.002765
DataValue, 0.002775, 2.0126728400000002E-07, 1.3741040229797361, 0.002775, 0.002775
DataValue, 0.002785, 2.1430905400000003E-07, 1.3142627477645872, 0.002785, 0.002785
DataValue, 0.002795, 2.06762721E-07, 1.2543263435363772, 0.002795, 0.002795
DataValue, 0.002805, 2.0122104200000002E-07, 1.1939377784729002, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.15467978E-07, 1.134108185768127, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.9488479100000002E-07, 1.074348568916321, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.0313950700000002E-07, 1.0138230323791502, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.9998083200000002E-07, 0.95398277044296309, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 2.05558251E-07, 0.89407140016555808, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.92542416E-07, 0.83412694931030307, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 2.01046575E-07, 0.77398240566253707, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.95722109E-07, 0.71407073736190807, 0.002885, 0.002885
DataValue, 0.002895, 1.9790752500000003E-07, 0.654210448265076, 0.002895, 0.002895
DataValue, 0.002905, 1.96812366E-07, 0.593892991542816, 0.002905, 0.002905
DataValue, 0.002915, 2.0233162E-07, 0.53388619422912609, 0.002915, 0.002915
DataValue, 0.002925, 1.80932133E-07, 0.474504888057709, 0.002925, 0.002925
DataValue, 0.002935, 2.3599581300000003E-07, 0.414343476295471, 0.002935, 0.002935
DataValue, 0.002945, 1.5117564100000002E-07, 0.354207426309586, 0.002945, 0.002945
DataValue, 0.002955, 1.8318412700000002E-07, 0.29471412301063504, 0.002955, 0.002955
DataValue, 0.002965, 2.02841022E-07, 0.23451466858387002, 0.002965, 0.002965
DataValue, 0.002975, 1.8775045900000002E-07, 0.17413839697837802, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.8653688E-07, 0.11453698575496701, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.9299365300000003E-07, 0.054645705968142007, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.8747439900000002E-07, -0.0057069654576480007, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.01898601E-07, -0.065762728452682009, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.88245139E-07, -0.12542682886123702, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.97356087E-07, -0.18553049862384802, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.0433066100000002E-07, -0.245698258280754, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.0910860600000002E-07, -0.30538138747215304, 0.003055, 0.003055
DataValue, 0.003065, 2.1519471700000002E-07, -0.36504197120666504, 0.003065, 0.003065
DataValue, 0.003075, 2.147694E-07, -0.42530974745750405, 0.003075, 0.003075
DataValue, 0.003085, 2.1907928300000002E-07, -0.485167920589447, 0.003085, 0.003085
DataValue, 0.003095, 2.40320418E-07, -0.545042991638184, 0.003095, 0.003095
DataValue, 0.003105, 2.4438435300000004E-07, -0.605435490608215, 0.003105, 0.003105
DataValue, 0.003115, 2.6197844200000003E-07, -0.665551483631134, 0.003115, 0.003115
DataValue, 0.003125, 2.54748812E-07, -0.7253698110580441, 0.003125, 0.003125
DataValue, 0.003135, 3.05174694E-07, -0.785238206386566, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.62643397E-07, -0.84565919637680009, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.0460432800000004E-07, -0.90535783767700206, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.12507325E-07, -0.965062081813812, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.3087215500000003E-07, -1.0257666110992432, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.48171938E-07, -1.085973858833313, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.4964406800000004E-07, -1.145362496376038, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.5714205600000003E-07, -1.205480575561523, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.65297268E-07, -1.2656300067901611, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.62319383E-07, -1.3253840208053591, 0.003225, 0.003225
DataValue, 0.003235, 3.7179819400000005E-07, -1.385436534881592, 0.003235, 0.003235
DataValue, 0.003245, 3.7165804700000004E-07, -1.4460530281066901, 0.003245, 0.003245
DataValue, 0.003255, 3.5415925500000004E-07, -1.5059714317321782, 0.003255, 0.003255
DataValue, 0.003265, 3.46831541E-07, -1.5654749870300291, 0.003265, 0.003265
DataValue, 0.003275, 3.44786969E-07, -1.62589168548584, 0.003275, 0.003275
DataValue, 0.003285, 3.3349198200000005E-07, -1.6856871843338011, 0.003285, 0.003285
DataValue, 0.003295, 3.3253275000000005E-07, -1.7456189393997192, 0.003295, 0.003295
DataValue, 0.003305, 3.0654382500000005E-07, -1.8058025836944582, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 3.1588388100000004E-07, -1.8658590316772461, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.8493693100000005E-07, -1.9255563020706181, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 3.13022298E-07, -1.9854471683502202, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.5152849E-07, -2.0458076000213623, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.6997111000000003E-07, -2.1057651042938232, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.66135572E-07, -2.1654267311096191, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.6088116600000004E-07, -2.22553563117981, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.5390519900000003E-07, -2.2857518196105961, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.4670922E-07, -2.3456370830535893, 0.003395, 0.003395
DataValue, 0.003405, 2.53163194E-07, -2.4051074981689453, 0.003405, 0.003405
DataValue, 0.003415, 2.5005567700000005E-07, -2.465425968170166, 0.003415, 0.003415
DataValue, 0.003425, 2.41422583E-07, -2.5254619121551514, 0.003425, 0.003425
DataValue, 0.003435, 2.3476822300000002E-07, -2.5849339962005624, 0.003435, 0.003435
DataValue, 0.003445, 2.52644668E-07, -2.6452455520629883, 0.003445, 0.003445
DataValue, 0.003455, 2.51368732E-07, -2.705538272857666, 0.003455, 0.003455
DataValue, 0.003465, 2.33946324E-07, -2.7651877403259282, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.43423727E-07, -2.8251106739044194, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.42743369E-07, -2.885383129119873, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.5668481400000004E-07, -2.9447751045227051, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -2.3185060600000003E-07, -2.9448521137237553, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.6969436800000004E-07, -2.8852519989013672, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.92341042E-07, -2.8247978687286381, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.68451345E-07, -2.7652661800384521, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -3.10761237E-07, -2.7059595584869394, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -3.02341874E-07, -2.6455450057983403, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.9149742900000003E-07, -2.5850718021392822, 0.003565, 0.003565
DataValue, 0.003575, -3.0457562200000005E-07, -2.5255458354949951, 0.003575, 0.003575
DataValue, 0.003585, -2.94031082E-07, -2.4658739566802983, 0.003585, 0.003585
DataValue, 0.003595, -2.98553289E-07, -2.405617475509644, 0.003595, 0.003595
DataValue, 0.003605, -3.0176451600000005E-07, -2.345899343490601, 0.003605, 0.003605
DataValue, 0.003615, -3.0385254500000003E-07, -2.286083459854126, 0.003615, 0.003615
DataValue, 0.003625, -3.03151154E-07, -2.2259974479675293, 0.003625, 0.003625
DataValue, 0.003635, -2.9712390400000003E-07, -2.166003942489624, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.9873757500000003E-07, -2.106298685073853, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.03266063E-07, -2.046445369720459, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.10491487E-07, -1.9860832691192631, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.94564302E-07, -1.9263684749603272, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.96879364E-07, -1.8663194179534912, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.0497292900000005E-07, -1.8062618970870972, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.0734611300000004E-07, -1.7461247444152832, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.83904853E-07, -1.6864060163497932, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.0548511600000004E-07, -1.6265327930450442, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.84330866E-07, -1.5659260749816901, 0.003735, 0.003735
DataValue, 0.003745, -3.2599052700000003E-07, -1.50643527507782, 0.003745, 0.003745
DataValue, 0.003755, -2.9694311400000003E-07, -1.4467552900314331, 0.003755, 0.003755
DataValue, 0.003765, -2.9323652500000004E-07, -1.3862568140029912, 0.003765, 0.003765
DataValue, 0.003775, -3.03584869E-07, -1.3262367248535161, 0.003775, 0.003775
DataValue, 0.003785, -2.9587388900000004E-07, -1.266460180282593, 0.003785, 0.003785
DataValue, 0.003795, -2.95385519E-07, -1.2064357995986941, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.0438224E-07, -1.1460344791412351, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.9213504100000003E-07, -1.0863034725189211, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.98209955E-07, -1.026276230812073, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.0229281800000005E-07, -0.96563231945037808, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.7930840900000003E-07, -0.90585166215896606, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.9871162600000003E-07, -0.846312940120697, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.01597737E-07, -0.785998284816742, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.91058114E-07, -0.72591155767440807, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.92497305E-07, -0.666139304637909, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.9035462000000003E-07, -0.605901420116425, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.98112553E-07, -0.545723795890808, 0.003905, 0.003905
DataValue, 0.003915, -2.7903934100000003E-07, -0.48615092039108304, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.03217718E-07, -0.426095515489578, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.74032971E-07, -0.365849941968918, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.07547225E-07, -0.305903702974319, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.0704202900000003E-07, -0.24621881544590002, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.7715870500000004E-07, -0.186366632580757, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.9529582000000003E-07, -0.126333057880402, 0.003975, 0.003975
DataValue, 0.003985, -3.0045842400000003E-07, -0.066329076886177007, 0.003985, 0.003985
DataValue, 0.003995, -2.9904867900000005E-07, -0.006139474920928, 0.003995, 0.003995
DataValue, 0.004005, -3.02824645E-07, 0.054118450731039006, 0.004005, 0.004005
DataValue, 0.004015, -2.98834266E-07, 0.11372373998165102, 0.004015, 0.004015
DataValue, 0.004025, -2.8996223E-07, 0.17339137196540802, 0.004025, 0.004025
DataValue, 0.004035, -3.1845681300000004E-07, 0.233866259455681, 0.004035, 0.004035
DataValue, 0.004045, -3.0569322E-07, 0.29405233263969405, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -3.0885749400000004E-07, 0.353386074304581, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -3.0983355300000004E-07, 0.413822203874588, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -3.1987499900000005E-07, 0.47407451272010803, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -3.23813509E-07, 0.53330647945404008, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -3.18456102E-07, 0.59332275390625, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -3.32441687E-07, 0.65375399589538608, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -3.20959657E-07, 0.713464200496674, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.4926571900000004E-07, 0.77343088388443, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.44889969E-07, 0.83364933729171709, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.55726712E-07, 0.893667459487915, 0.004145, 0.004145
DataValue, 0.004155, -3.52632497E-07, 0.9533639550209041, 0.004155, 0.004155
DataValue, 0.004165, -3.68464384E-07, 1.0133742094039921, 0.004165, 0.004165
DataValue, 0.004175, -3.8190972900000003E-07, 1.073867082595825, 0.004175, 0.004175
DataValue, 0.004185, -3.84290644E-07, 1.1336787939071662, 0.004185, 0.004185
DataValue, 0.004195, -4.00161042E-07, 1.1936876773834231, 0.004195, 0.004195
DataValue, 0.004205, -4.24631622E-07, 1.2539682388305662, 0.004205, 0.004205
DataValue, 0.004215, -4.3728098800000005E-07, 1.313754200935364, 0.004215, 0.004215
