
SetupTitle, Endurance Measure 1kHz After 350 000 Cycles(1)
DataValue, 0.0014750000000000002, 2.38310164E-07, -2.8249046802520752, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.52799538E-07, -2.8850276470184331, 0.001485, 0.001485
DataValue, 0.001495, 2.44920386E-07, -2.9447019100189213, 0.001495, 0.001495
DataValue, 0.001505, -2.3061321000000002E-07, -2.9450931549072275, 0.001505, 0.001505
DataValue, 0.001515, -2.67977697E-07, -2.8854842185974121, 0.001515, 0.001515
DataValue, 0.001525, -2.75058767E-07, -2.8251519203186044, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.51209002E-07, -2.765257835388184, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -3.3090509500000004E-07, -2.705726146697998, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.8707052E-07, -2.645463228225708, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.86174355E-07, -2.5849788188934331, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.9970800600000005E-07, -2.5258734226226811, 0.001575, 0.001575
DataValue, 0.001585, -3.02249362E-07, -2.4660022258758554, 0.001585, 0.001585
DataValue, 0.001595, -3.0759835600000005E-07, -2.4056971073150644, 0.001595, 0.001595
DataValue, 0.001605, -2.9077853000000003E-07, -2.3461296558380131, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.9927358E-07, -2.2863352298736572, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.12191332E-07, -2.226037979125977, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.8559139800000005E-07, -2.1660752296447749, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.16310633E-07, -2.1063961982727051, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.0232925500000003E-07, -2.0464310646057133, 0.001655, 0.001655
DataValue, 0.001665, -3.08939462E-07, -1.9860156774520872, 0.001665, 0.001665
DataValue, 0.001675, -3.0551945E-07, -1.926321268081665, 0.001675, 0.001675
DataValue, 0.001685, -3.0480404700000005E-07, -1.8664751052856452, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.02784684E-07, -1.8061480522155762, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.0389387E-07, -1.7460638284683232, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.07975341E-07, -1.6864166259765632, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.0579971600000003E-07, -1.6265996694564822, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.66815277E-07, -1.5663484334945681, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.32886628E-07, -1.506294369697571, 0.001745, 0.001745
DataValue, 0.001755, -2.9663553400000004E-07, -1.4464393854141242, 0.001755, 0.001755
DataValue, 0.001765, -3.04549019E-07, -1.3858990669250491, 0.001765, 0.001765
DataValue, 0.001775, -3.0194809100000004E-07, -1.3259210586547852, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.00502592E-07, -1.266473650932312, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.0170213E-07, -1.206303715705872, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.96580168E-07, -1.1460535526275641, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.0151997500000003E-07, -1.0863827466964722, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.04770424E-07, -1.0261896848678591, 0.001825, 0.001825
DataValue, 0.001835, -2.80828175E-07, -0.965378046035767, 0.001835, 0.001835
DataValue, 0.001845, -3.15380817E-07, -0.90595167875289906, 0.001845, 0.001845
DataValue, 0.001855, -3.0060559200000004E-07, -0.845944166183472, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.0251843E-07, -0.785666167736053, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.05155794E-07, -0.725832641124725, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.99033246E-07, -0.6658937931060791, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.9874667000000004E-07, -0.60565561056137107, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.0604707000000003E-07, -0.545329689979553, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.9688567300000003E-07, -0.485815972089767, 0.001915, 0.001915
DataValue, 0.001925, -3.1061480900000003E-07, -0.42593702673912004, 0.001925, 0.001925
DataValue, 0.001935, -2.65868636E-07, -0.365884810686111, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.32320468E-07, -0.305846989154816, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.9476891E-07, -0.24600079655647303, 0.001955, 0.001955
DataValue, 0.001965, -2.99850257E-07, -0.18569532036781303, 0.001965, 0.001965
DataValue, 0.001975, -3.0478022900000004E-07, -0.12558779120445202, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -3.04591055E-07, -0.066102959215641008, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -3.0243364800000004E-07, -0.006083826068789, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -3.0585158600000004E-07, 0.054162830114365006, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -3.1089015800000004E-07, 0.11391040682792701, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -3.0804889700000003E-07, 0.173626288771629, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.9399817000000004E-07, 0.23404130339622503, 0.002035, 0.002035
DataValue, 0.002045, -3.3608242200000003E-07, 0.29398155212402305, 0.002045, 0.002045
DataValue, 0.002055, -3.1681651100000005E-07, 0.35355514287948603, 0.002055, 0.002055
DataValue, 0.002065, -3.2086575200000004E-07, 0.4137943983078, 0.002065, 0.002065
DataValue, 0.002075, -3.2880865300000003E-07, 0.47410443425178506, 0.002075, 0.002075
DataValue, 0.002085, -3.21981247E-07, 0.533574104309082, 0.002085, 0.002085
DataValue, 0.002095, -3.25003981E-07, 0.593626737594604, 0.002095, 0.002095
DataValue, 0.002105, -3.4622829000000004E-07, 0.653779685497284, 0.002105, 0.002105
DataValue, 0.002115, -3.38208281E-07, 0.71345227956771806, 0.002115, 0.002115
DataValue, 0.002125, -3.5466868600000004E-07, 0.77339422702789307, 0.002125, 0.002125
DataValue, 0.002135, -3.25546296E-07, 0.83372437953949008, 0.002135, 0.002135
DataValue, 0.002145, -3.8723911200000003E-07, 0.89378046989440907, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.6897097300000004E-07, 0.95359426736831709, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.8866008400000003E-07, 1.013648986816406, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -4.0026475300000005E-07, 1.0739949941635132, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -4.17313004E-07, 1.1337946653366091, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.4398581200000005E-07, 1.193700432777405, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.6218178800000005E-07, 1.2538273334503172, 0.002205, 0.002205
DataValue, 0.002215, -4.86117017E-07, 1.3138073682785032, 0.002215, 0.002215
DataValue, 0.002225, -5.23528456E-07, 1.3737081289291382, 0.002225, 0.002225
DataValue, 0.002235, -5.28441603E-07, 1.4338191747665412, 0.002235, 0.002235
DataValue, 0.002245, -6.07389381E-07, 1.4940028190612791, 0.002245, 0.002245
DataValue, 0.002255, -6.05433115E-07, 1.5538525581359861, 0.002255, 0.002255
DataValue, 0.002265, -6.2052225800000009E-07, 1.6138927936553962, 0.002265, 0.002265
DataValue, 0.002275, -6.580639820000001E-07, 1.6741161346435551, 0.002275, 0.002275
DataValue, 0.002285, -6.4067029400000009E-07, 1.7340370416641242, 0.002285, 0.002285
DataValue, 0.002295, -6.3323608400000006E-07, 1.7935112714767461, 0.002295, 0.002295
DataValue, 0.002305, -6.2986441700000009E-07, 1.853722810745239, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -6.07469246E-07, 1.9140638113021851, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -5.81547624E-07, 1.9738870859146123, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -5.2607333600000008E-07, 2.0336818695068359, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.4700547000000006E-07, 2.0942318439483643, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -4.78276434E-07, 2.153603315353394, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.81088932E-07, 2.2136466503143311, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.5668633700000005E-07, 2.2739453315734863, 0.002375, 0.002375
DataValue, 0.002385, -4.2160118600000003E-07, 2.333930492401123, 0.002385, 0.002385
DataValue, 0.002395, -4.1356017300000005E-07, 2.3933627605438232, 0.002395, 0.002395
DataValue, 0.002405, -4.0665287300000005E-07, 2.4535975456237793, 0.002405, 0.002405
DataValue, 0.002415, -4.0715735800000005E-07, 2.513708114624023, 0.002415, 0.002415
DataValue, 0.002425, -4.0218532100000005E-07, 2.5730736255645752, 0.002425, 0.002425
DataValue, 0.002435, -3.7034431000000004E-07, 2.6331005096435551, 0.002435, 0.002435
DataValue, 0.002445, -4.3047458600000003E-07, 2.6935408115386963, 0.002445, 0.002445
DataValue, 0.002455, -4.1545689600000006E-07, 2.7532675266265874, 0.002455, 0.002455
DataValue, 0.002465, -4.3353657000000005E-07, 2.8132085800170903, 0.002465, 0.002465
DataValue, 0.002475, -4.47302824E-07, 2.8734164237976074, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.46991038E-07, 2.9335081577301034, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.8311949300000007E-07, 2.993238210678101, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.8227950000000004E-08, 2.9934923648834233, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.0142803600000001E-07, 2.9339942932128911, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.40171451E-07, 2.8740067481994633, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.90935751E-07, 2.8135383129119873, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.42944756E-07, 2.7538392543792733, 0.002545, 0.002545
DataValue, 0.002555, 1.8801671300000003E-07, 2.694114208221436, 0.002555, 0.002555
DataValue, 0.002565, 1.8244701E-07, 2.633766889572144, 0.002565, 0.002565
DataValue, 0.002575, 2.01708019E-07, 2.5739181041717534, 0.002575, 0.002575
DataValue, 0.002585, 1.99000581E-07, 2.5139899253845224, 0.002585, 0.002585
DataValue, 0.002595, 2.0699535200000002E-07, 2.453974723815918, 0.002595, 0.002595
DataValue, 0.002605, 1.9746609300000002E-07, 2.3939378261566162, 0.002605, 0.002605
DataValue, 0.002615, 2.1358805200000002E-07, 2.3342695236206064, 0.002615, 0.002615
DataValue, 0.002625, 2.1715101200000003E-07, 2.274669885635376, 0.002625, 0.002625
DataValue, 0.002635, 2.3578491E-07, 2.2143740653991704, 0.002635, 0.002635
DataValue, 0.002645, 1.72407667E-07, 2.1542973518371582, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.1326783900000003E-07, 2.09476900100708, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.2147280300000001E-07, 2.0339746475219731, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.0132824800000001E-07, 1.9743734598159792, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.09952915E-07, 1.9149069786071782, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.0638295E-07, 1.8545056581497192, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.20424596E-07, 1.7939370870590212, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.11063494E-07, 1.7345544099807742, 0.002715, 0.002715
DataValue, 0.002725, 1.9855144700000002E-07, 1.6746959686279301, 0.002725, 0.002725
DataValue, 0.002735, 2.30203284E-07, 1.6142086982727051, 0.002735, 0.002735
DataValue, 0.002745, 1.9819830800000002E-07, 1.5545519590377812, 0.002745, 0.002745
DataValue, 0.002755, 2.1639498E-07, 1.4948393106460571, 0.002755, 0.002755
DataValue, 0.002765, 1.99949312E-07, 1.4342763423919682, 0.002765, 0.002765
DataValue, 0.002775, 2.0024849300000002E-07, 1.3743379116058352, 0.002775, 0.002775
DataValue, 0.002785, 2.1174666600000003E-07, 1.3144863843917851, 0.002785, 0.002785
DataValue, 0.002795, 2.14224272E-07, 1.254444360733032, 0.002795, 0.002795
DataValue, 0.002805, 1.99105685E-07, 1.19442343711853, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.07468304E-07, 1.1342902183532722, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.04735656E-07, 1.07447361946106, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.4795713200000003E-07, 1.014137864112854, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.6369540400000002E-07, 0.9538577198982241, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 2.0341066400000002E-07, 0.89408445358276412, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 2.0857328300000002E-07, 0.834352016448975, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.9502913100000002E-07, 0.77412331104278609, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.0768271700000003E-07, 0.714307427406311, 0.002885, 0.002885
DataValue, 0.002895, 2.05863046E-07, 0.654532372951508, 0.002895, 0.002895
DataValue, 0.002905, 1.9667503200000002E-07, 0.593924701213837, 0.002905, 0.002905
DataValue, 0.002915, 1.95832811E-07, 0.53390628099441506, 0.002915, 0.002915
DataValue, 0.002925, 1.9732596000000002E-07, 0.47470495104789706, 0.002925, 0.002925
DataValue, 0.002935, 2.23103285E-07, 0.41459566354751604, 0.002935, 0.002935
DataValue, 0.002945, 1.84935132E-07, 0.35440817475318903, 0.002945, 0.002945
DataValue, 0.002955, 2.0976584400000002E-07, 0.29498320817947404, 0.002955, 0.002955
DataValue, 0.002965, 2.0185375100000003E-07, 0.234895750880241, 0.002965, 0.002965
DataValue, 0.002975, 2.05798585E-07, 0.174178197979927, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 2.0671788500000002E-07, 0.11462574452161801, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 2.1647906600000002E-07, 0.054978892207146, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.1693730900000002E-07, -0.0057133049704130006, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.2581352300000003E-07, -0.06553590297699001, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.3069586100000002E-07, -0.125391617417336, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.69863193E-07, -0.185318470001221, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.07417159E-07, -0.24527490139007602, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.6054976800000005E-07, -0.305135190486908, 0.003055, 0.003055
DataValue, 0.003065, 2.7709913300000004E-07, -0.365002155303955, 0.003065, 0.003065
DataValue, 0.003075, 2.62529881E-07, -0.425377368927002, 0.003075, 0.003075
DataValue, 0.003085, 3.05120039E-07, -0.485330283641815, 0.003085, 0.003085
DataValue, 0.003095, 3.0109322300000005E-07, -0.545017659664154, 0.003095, 0.003095
DataValue, 0.003105, 3.32389106E-07, -0.60543054342269909, 0.003105, 0.003105
DataValue, 0.003115, 3.4513868700000003E-07, -0.66535210609436, 0.003115, 0.003115
DataValue, 0.003125, 3.40583568E-07, -0.72500985860824607, 0.003125, 0.003125
DataValue, 0.003135, 3.8326413700000003E-07, -0.78478562831878707, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.9040685400000004E-07, -0.845328152179718, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.1703623300000003E-07, -0.90537613630294811, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.98202616E-07, -0.9650437831878661, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.3030991000000004E-07, -1.0258109569549561, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.2882447800000004E-07, -1.0856428146362311, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.3723824200000004E-07, -1.1450215578079221, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.3309722700000003E-07, -1.2055274248123171, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.2953354300000005E-07, -1.2658314704895022, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.05814831E-07, -1.3252719640731812, 0.003225, 0.003225
DataValue, 0.003235, 4.48954324E-07, -1.3849132061004641, 0.003235, 0.003235
DataValue, 0.003245, 3.55103083E-07, -1.4459093809127812, 0.003245, 0.003245
DataValue, 0.003255, 3.6530568100000004E-07, -1.505739688873291, 0.003255, 0.003255
DataValue, 0.003265, 3.53748675E-07, -1.5653312206268311, 0.003265, 0.003265
DataValue, 0.003275, 3.40702684E-07, -1.6255574226379401, 0.003275, 0.003275
DataValue, 0.003285, 3.27012089E-07, -1.6853948831558232, 0.003285, 0.003285
DataValue, 0.003295, 3.0722699800000005E-07, -1.7451487779617312, 0.003295, 0.003295
DataValue, 0.003305, 2.8866736600000003E-07, -1.8054137229919431, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.89527094E-07, -1.8656092882156372, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.67837521E-07, -1.9252135753631592, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.7125125300000004E-07, -1.9852204322814941, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.54891773E-07, -2.0458555221557622, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.6623368400000005E-07, -2.1058506965637211, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.41122677E-07, -2.165461540222168, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.39820139E-07, -2.225529670715332, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.4465552400000004E-07, -2.285537958145142, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.43233842E-07, -2.3453676700592041, 0.003395, 0.003395
DataValue, 0.003405, 2.35800329E-07, -2.4048454761505131, 0.003405, 0.003405
DataValue, 0.003415, 2.44532913E-07, -2.465143203735352, 0.003415, 0.003415
DataValue, 0.003425, 2.3349437600000003E-07, -2.52511739730835, 0.003425, 0.003425
DataValue, 0.003435, 2.7034457200000004E-07, -2.584660530090332, 0.003435, 0.003435
DataValue, 0.003445, 2.06998152E-07, -2.6451280117034912, 0.003445, 0.003445
DataValue, 0.003455, 2.46322429E-07, -2.7053003311157231, 0.003455, 0.003455
DataValue, 0.003465, 2.3273624100000003E-07, -2.764656782150269, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.3863597700000004E-07, -2.8247313499450684, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.48672535E-07, -2.884884357452393, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.46073E-07, -2.9447467327117924, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -2.2730039000000002E-07, -2.9445905685424814, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.7379823600000004E-07, -2.8851828575134282, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.90712677E-07, -2.8248622417449951, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.73857097E-07, -2.7652993202209473, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.9244895900000004E-07, -2.7055962085723881, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.86837917E-07, -2.6453731060028081, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -3.0370469500000004E-07, -2.5850222110748291, 0.003565, 0.003565
DataValue, 0.003575, -3.01347598E-07, -2.5255978107452393, 0.003575, 0.003575
DataValue, 0.003585, -2.8953132900000003E-07, -2.4656763076782231, 0.003585, 0.003585
DataValue, 0.003595, -2.99383601E-07, -2.405289888381958, 0.003595, 0.003595
DataValue, 0.003605, -3.0500936500000003E-07, -2.3458027839660653, 0.003605, 0.003605
DataValue, 0.003615, -2.9329888200000003E-07, -2.2859430313110352, 0.003615, 0.003615
DataValue, 0.003625, -3.14026408E-07, -2.2257370948791504, 0.003625, 0.003625
DataValue, 0.003635, -2.58526228E-07, -2.1656317710876474, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.3780961000000005E-07, -2.106173992156982, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.0729356100000005E-07, -2.0461852550506592, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.9921542900000004E-07, -1.9860544204711912, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.9088292300000004E-07, -1.9264430999755862, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.09077507E-07, -1.8664141893386841, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.17011313E-07, -1.8060829639434812, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.8496359100000003E-07, -1.7461494207382202, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.0137212500000004E-07, -1.6861267089843752, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.23220746E-07, -1.6261625289916992, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.84431763E-07, -1.5659564733505251, 0.003735, 0.003735
DataValue, 0.003745, -2.95353971E-07, -1.506255626678467, 0.003745, 0.003745
DataValue, 0.003755, -3.14875649E-07, -1.4464598894119261, 0.003755, 0.003755
DataValue, 0.003765, -2.97477044E-07, -1.3857824802398682, 0.003765, 0.003765
DataValue, 0.003775, -2.9484598900000003E-07, -1.3256350755691531, 0.003775, 0.003775
DataValue, 0.003785, -3.29465905E-07, -1.2662055492401121, 0.003785, 0.003785
DataValue, 0.003795, -2.9191855300000003E-07, -1.206243515014648, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.8033349500000005E-07, -1.1458126306533811, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.16444471E-07, -1.0861520767211912, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.20856657E-07, -1.026236772537231, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.38789454E-07, -0.96557313203811612, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.4468539E-07, -0.90599322319030806, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.1104292500000003E-07, -0.84640026092529308, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.75842126E-07, -0.78577852249145508, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.1048517700000005E-07, -0.725801289081573, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.29556997E-07, -0.66626852750778209, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.76583449E-07, -0.605889141559601, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.9200401700000003E-07, -0.545381128787994, 0.003905, 0.003905
DataValue, 0.003915, -3.23204631E-07, -0.48617172241210904, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.95422637E-07, -0.42616069316864, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.8237877800000003E-07, -0.36553436517715404, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.30839242E-07, -0.305935740470886, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.0162647100000004E-07, -0.24614872038364402, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.83998048E-07, -0.18596406280994401, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -3.19396435E-07, -0.126092150807381, 0.003975, 0.003975
DataValue, 0.003985, -3.0487342400000004E-07, -0.066387541592121, 0.003985, 0.003985
DataValue, 0.003995, -2.76776831E-07, -0.0061489841900770007, 0.003995, 0.003995
DataValue, 0.004005, -3.30006827E-07, 0.054308995604515006, 0.004005, 0.004005
DataValue, 0.004015, -3.2663794500000003E-07, 0.11389174312353101, 0.004015, 0.004015
DataValue, 0.004025, -2.8550312E-07, 0.17363263666629802, 0.004025, 0.004025
DataValue, 0.004035, -2.79851434E-07, 0.23424416780471802, 0.004035, 0.004035
DataValue, 0.004045, -3.7844557700000005E-07, 0.29409953951835605, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.91474322E-07, 0.35353964567184404, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -3.1326757700000005E-07, 0.414013475179672, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -3.6329615200000005E-07, 0.47397729754447904, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -3.10248339E-07, 0.533330380916595, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -3.1603667600000003E-07, 0.593693614006042, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -3.7048232600000004E-07, 0.654093503952026, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -3.3932659000000003E-07, 0.71360474824905407, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.2510556E-07, 0.77339917421340909, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.8520292400000005E-07, 0.83378845453262307, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.6945442600000003E-07, 0.89366215467453, 0.004145, 0.004145
DataValue, 0.004155, -3.3856773E-07, 0.95338261127471913, 0.004155, 0.004155
DataValue, 0.004165, -4.06875671E-07, 1.013306260108948, 0.004165, 0.004165
DataValue, 0.004175, -4.2786317100000004E-07, 1.0736709833145142, 0.004175, 0.004175
DataValue, 0.004185, -3.9334554500000005E-07, 1.1337676048278811, 0.004185, 0.004185
DataValue, 0.004195, -4.4120059800000006E-07, 1.1939617395401, 0.004195, 0.004195
DataValue, 0.004205, -5.05967307E-07, 1.2538709640502932, 0.004205, 0.004205
DataValue, 0.004215, -4.7422858500000003E-07, 1.3137340545654301, 0.004215, 0.004215
