
SetupTitle, Endurance Measure 1kHz After 400 000 Cycles(1)
DataValue, 0.0014750000000000002, 2.3899332300000003E-07, -2.8251254558563232, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.55609962E-07, -2.8853912353515634, 0.001485, 0.001485
DataValue, 0.001495, 2.69164616E-07, -2.9444935321807861, 0.001495, 0.001495
DataValue, 0.001505, -2.71543456E-07, -2.9448914527893071, 0.001505, 0.001505
DataValue, 0.001515, -2.85673366E-07, -2.8858122825622563, 0.001515, 0.001515
DataValue, 0.001525, -2.5316740000000003E-07, -2.8254294395446782, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.71686389E-07, -2.7656891345977783, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.99188088E-07, -2.7056856155395512, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -3.12966989E-07, -2.6456320285797124, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.68405813E-07, -2.5855054855346684, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -3.1542705900000004E-07, -2.5262174606323242, 0.001575, 0.001575
DataValue, 0.001585, -2.9442486500000003E-07, -2.46630859375, 0.001585, 0.001585
DataValue, 0.001595, -3.0438573600000003E-07, -2.4059255123138432, 0.001595, 0.001595
DataValue, 0.001605, -2.8626826100000003E-07, -2.3464646339416504, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.10779456E-07, -2.2867200374603271, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.9531264500000003E-07, -2.2265346050262451, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.88617628E-07, -2.166393518447876, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.05619636E-07, -2.1064553260803223, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.24439213E-07, -2.0466620922088623, 0.001655, 0.001655
DataValue, 0.001665, -2.7664862E-07, -1.9866303205490112, 0.001665, 0.001665
DataValue, 0.001675, -2.8349006700000004E-07, -1.9266142845153811, 0.001675, 0.001675
DataValue, 0.001685, -3.3734716E-07, -1.8670125007629401, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.9653043000000005E-07, -1.807005763053894, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.89201296E-07, -1.7466467618942261, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.17037234E-07, -1.6867856979370122, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.95574694E-07, -1.6269004344940192, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.86643115E-07, -1.5663924217224121, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.2460667400000005E-07, -1.5069212913513181, 0.001745, 0.001745
DataValue, 0.001755, -3.10291085E-07, -1.4471223354339602, 0.001755, 0.001755
DataValue, 0.001765, -2.46627252E-07, -1.3863695859909062, 0.001765, 0.001765
DataValue, 0.001775, -3.3243327400000004E-07, -1.3265212774276731, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.19396435E-07, -1.2671847343444822, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.7712297900000004E-07, -1.2065749168396, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.0972702800000003E-07, -1.1465121507644651, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.2734845900000005E-07, -1.0868494510650641, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.7345771500000004E-07, -1.026823997497559, 0.001825, 0.001825
DataValue, 0.001835, -3.0385462000000004E-07, -0.96606552600860607, 0.001835, 0.001835
DataValue, 0.001845, -3.17125512E-07, -0.90654265880584706, 0.001845, 0.001845
DataValue, 0.001855, -2.82619823E-07, -0.84659963846206709, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.96491891E-07, -0.786470234394073, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.2289492E-07, -0.726318001747131, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.9280349200000004E-07, -0.666338980197906, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.75753138E-07, -0.606233596801758, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.3082452000000003E-07, -0.54629617929458607, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.0047735300000003E-07, -0.48651441931724504, 0.001915, 0.001915
DataValue, 0.001925, -2.7689245000000003E-07, -0.42637518048286405, 0.001925, 0.001925
DataValue, 0.001935, -3.24194673E-07, -0.366167604923248, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.9643791800000004E-07, -0.306422859430313, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.7033058800000003E-07, -0.246476277709007, 0.001955, 0.001955
DataValue, 0.001965, -2.9640921200000005E-07, -0.18640008568763702, 0.001965, 0.001965
DataValue, 0.001975, -3.46396433E-07, -0.126559183001518, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.75293502E-07, -0.066856682300568, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.99157279E-07, -0.0067685153335330008, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -3.18121891E-07, 0.053491875529289, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.9188771600000003E-07, 0.11343387514352801, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.9510803800000003E-07, 0.17354810237884502, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -3.48980564E-07, 0.23399657011032102, 0.002035, 0.002035
DataValue, 0.002045, -3.0007237200000004E-07, 0.29376104474067705, 0.002045, 0.002045
DataValue, 0.002055, -3.00185178E-07, 0.35336035490036005, 0.002055, 0.002055
DataValue, 0.002065, -3.4028721500000005E-07, 0.41363024711608903, 0.002065, 0.002065
DataValue, 0.002075, -3.21533491E-07, 0.47382971644401506, 0.002075, 0.002075
DataValue, 0.002085, -3.08554803E-07, 0.533258557319641, 0.002085, 0.002085
DataValue, 0.002095, -3.4508337900000005E-07, 0.59330689907074008, 0.002095, 0.002095
DataValue, 0.002105, -3.4883760200000003E-07, 0.65360814332962, 0.002105, 0.002105
DataValue, 0.002115, -3.1521756200000004E-07, 0.713128209114075, 0.002115, 0.002115
DataValue, 0.002125, -3.63305276E-07, 0.77319175004959106, 0.002125, 0.002125
DataValue, 0.002135, -3.79865838E-07, 0.83333802223205611, 0.002135, 0.002135
DataValue, 0.002145, -3.37377287E-07, 0.89316165447235107, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.7296413800000005E-07, 0.95316916704177812, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.8998578600000003E-07, 1.012999892234802, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -4.06678794E-07, 1.0734416246414191, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -4.0423060500000004E-07, 1.1333100795745852, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.5862162800000004E-07, 1.1933625936508181, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.62525804E-07, 1.253567695617676, 0.002205, 0.002205
DataValue, 0.002215, -4.83902852E-07, 1.3136439323425291, 0.002215, 0.002215
DataValue, 0.002225, -5.33724062E-07, 1.3734911680221562, 0.002225, 0.002225
DataValue, 0.002235, -5.7364394500000006E-07, 1.4332025051116941, 0.002235, 0.002235
DataValue, 0.002245, -5.68142184E-07, 1.493445992469788, 0.002245, 0.002245
DataValue, 0.002255, -6.1862340300000008E-07, 1.5536781549453742, 0.002255, 0.002255
DataValue, 0.002265, -6.56704003E-07, 1.613319039344788, 0.002265, 0.002265
DataValue, 0.002275, -6.33713967E-07, 1.6735666990280151, 0.002275, 0.002275
DataValue, 0.002285, -6.5718182900000008E-07, 1.7336658239364622, 0.002285, 0.002285
DataValue, 0.002295, -6.54259281E-07, 1.7933295965194702, 0.002295, 0.002295
DataValue, 0.002305, -6.35515391E-07, 1.8534314632415772, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -5.9541054000000006E-07, 1.9135639667510991, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -5.953734220000001E-07, 1.9732738733291633, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -5.60740204E-07, 2.0330536365509033, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.1218722800000009E-07, 2.0936126708984379, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -4.9621172600000009E-07, 2.1531484127044682, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.6280749200000006E-07, 2.2129852771759033, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.6145166300000004E-07, 2.2733311653137211, 0.002375, 0.002375
DataValue, 0.002385, -4.2610864200000005E-07, 2.333044290542603, 0.002385, 0.002385
DataValue, 0.002395, -4.1791909700000003E-07, 2.3927590847015381, 0.002395, 0.002395
DataValue, 0.002405, -4.04929182E-07, 2.4528079032897954, 0.002405, 0.002405
DataValue, 0.002415, -4.07535026E-07, 2.5129456520080571, 0.002415, 0.002415
DataValue, 0.002425, -3.94661413E-07, 2.5728259086608891, 0.002425, 0.002425
DataValue, 0.002435, -4.0827913500000004E-07, 2.6329324245452881, 0.002435, 0.002435
DataValue, 0.002445, -3.97479539E-07, 2.69333291053772, 0.002445, 0.002445
DataValue, 0.002455, -4.1689679600000006E-07, 2.7531690597534184, 0.002455, 0.002455
DataValue, 0.002465, -4.2202438500000004E-07, 2.8131642341613774, 0.002465, 0.002465
DataValue, 0.002475, -4.4191600100000003E-07, 2.8731064796447754, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.6701859400000004E-07, 2.9332370758056641, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.7798351900000006E-07, 2.9927356243133554, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.0079737E-08, 2.9928610324859624, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.1122074300000001E-07, 2.9331891536712651, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.3755301600000002E-07, 2.8732342720031743, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.4052319800000002E-07, 2.8128976821899414, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.7795284200000002E-07, 2.7533295154571533, 0.002545, 0.002545
DataValue, 0.002555, 1.8100431E-07, 2.6934638023376474, 0.002555, 0.002555
DataValue, 0.002565, 1.96295957E-07, 2.6330142021179204, 0.002565, 0.002565
DataValue, 0.002575, 1.8178346300000002E-07, 2.5730049610137944, 0.002575, 0.002575
DataValue, 0.002585, 2.01710819E-07, 2.5130963325500493, 0.002585, 0.002585
DataValue, 0.002595, 2.0254182700000002E-07, 2.4532589912414551, 0.002595, 0.002595
DataValue, 0.002605, 2.1044409900000002E-07, 2.3930821418762211, 0.002605, 0.002605
DataValue, 0.002615, 2.0838760400000002E-07, 2.33372163772583, 0.002615, 0.002615
DataValue, 0.002625, 2.04546467E-07, 2.2740387916564941, 0.002625, 0.002625
DataValue, 0.002635, 2.0471743800000002E-07, 2.2136120796203613, 0.002635, 0.002635
DataValue, 0.002645, 2.2340599100000003E-07, 2.1538228988647461, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.0851021500000002E-07, 2.0943324565887451, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.14188532E-07, 2.0334973335266113, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.05977969E-07, 1.9736659526824951, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.0623932100000002E-07, 1.9138996601104741, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.2551503800000002E-07, 1.8537678718566901, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.04200333E-07, 1.7934486865997312, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.1814457800000003E-07, 1.7339148521423342, 0.002715, 0.002715
DataValue, 0.002725, 2.0929077500000002E-07, 1.6741647720336912, 0.002725, 0.002725
DataValue, 0.002735, 2.01621134E-07, 1.6137635707855231, 0.002735, 0.002735
DataValue, 0.002745, 2.20823281E-07, 1.5541610717773442, 0.002745, 0.002745
DataValue, 0.002755, 2.09547224E-07, 1.494448304176331, 0.002755, 0.002755
DataValue, 0.002765, 2.1646714300000002E-07, 1.4339287281036381, 0.002765, 0.002765
DataValue, 0.002775, 1.9776459200000003E-07, 1.3740303516387942, 0.002775, 0.002775
DataValue, 0.002785, 2.1251740600000001E-07, 1.3141602277755742, 0.002785, 0.002785
DataValue, 0.002795, 2.0765328700000002E-07, 1.2540111541748051, 0.002795, 0.002795
DataValue, 0.002805, 2.09704183E-07, 1.1938585042953491, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.01157278E-07, 1.134324431419373, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.0843384600000002E-07, 1.074435234069824, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.99247225E-07, 1.0139173269271851, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.1234224300000002E-07, 0.9534664154052731, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 2.04256395E-07, 0.8938963413238521, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 2.0206115900000002E-07, 0.83390116691589311, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 2.0771425100000001E-07, 0.7736263275146481, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.0255724600000002E-07, 0.71396261453628507, 0.002885, 0.002885
DataValue, 0.002895, 2.12266571E-07, 0.654354870319366, 0.002895, 0.002895
DataValue, 0.002905, 1.9203932300000002E-07, 0.593982100486755, 0.002905, 0.002905
DataValue, 0.002915, 2.1054989900000002E-07, 0.5338943004608151, 0.002915, 0.002915
DataValue, 0.002925, 2.0533754300000002E-07, 0.474447846412659, 0.002925, 0.002925
DataValue, 0.002935, 2.0071725300000003E-07, 0.414350867271423, 0.002935, 0.002935
DataValue, 0.002945, 2.07374413E-07, 0.35399889945983903, 0.002945, 0.002945
DataValue, 0.002955, 2.0307153600000002E-07, 0.294330567121506, 0.002955, 0.002955
DataValue, 0.002965, 2.1669697500000001E-07, 0.23437942564487502, 0.002965, 0.002965
DataValue, 0.002975, 2.0796649400000002E-07, 0.17414121329784402, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 2.1109853800000002E-07, 0.11447428911924401, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 2.11860879E-07, 0.054380495101213004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.2629349400000002E-07, -0.005962315015495, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.2675874300000002E-07, -0.065890572965145, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.38470619E-07, -0.125490933656692, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.3525449000000003E-07, -0.18560515344142903, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.5060919E-07, -0.24580180644989003, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.70130869E-07, -0.305433869361877, 0.003055, 0.003055
DataValue, 0.003065, 2.71572162E-07, -0.36523920297622703, 0.003065, 0.003065
DataValue, 0.003075, 2.8790572100000003E-07, -0.42550453543663, 0.003075, 0.003075
DataValue, 0.003085, 2.9462876200000005E-07, -0.48546376824379006, 0.003085, 0.003085
DataValue, 0.003095, 3.1776872300000005E-07, -0.54521101713180509, 0.003095, 0.003095
DataValue, 0.003105, 3.34574537E-07, -0.60550558567047108, 0.003105, 0.003105
DataValue, 0.003115, 3.5653246800000004E-07, -0.665854692459106, 0.003115, 0.003115
DataValue, 0.003125, 3.5203831300000004E-07, -0.7256389260292051, 0.003125, 0.003125
DataValue, 0.003135, 3.87229989E-07, -0.78550028800964311, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.07582633E-07, -0.845708191394806, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.0402036900000006E-07, -0.905582904815674, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 4.3147375100000004E-07, -0.96514171361923207, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.2573097400000003E-07, -1.025983572006226, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.4749970100000003E-07, -1.086050271987915, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.4360041300000004E-07, -1.1454952955245972, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.3230966200000003E-07, -1.2055883407592771, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.1727864200000004E-07, -1.2659716606140141, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.32346098E-07, -1.3258013725280762, 0.003225, 0.003225
DataValue, 0.003235, 4.0136970400000004E-07, -1.385528445243835, 0.003235, 0.003235
DataValue, 0.003245, 3.89414708E-07, -1.4462364912033081, 0.003245, 0.003245
DataValue, 0.003255, 3.7246664400000005E-07, -1.5059288740158081, 0.003255, 0.003255
DataValue, 0.003265, 3.5675108700000004E-07, -1.5657359361648562, 0.003265, 0.003265
DataValue, 0.003275, 3.3856420600000005E-07, -1.6259206533432011, 0.003275, 0.003275
DataValue, 0.003285, 3.22927832E-07, -1.68576717376709, 0.003285, 0.003285
DataValue, 0.003295, 3.0699016E-07, -1.7454668283462522, 0.003295, 0.003295
DataValue, 0.003305, 2.8443244600000005E-07, -1.805832505226135, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.90241786E-07, -1.8659862279891972, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.73139591E-07, -1.9256651401519782, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.5749199000000003E-07, -1.9854965209960942, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.62707857E-07, -2.0457980632781982, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.57423324E-07, -2.10577392578125, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.48224097E-07, -2.165705680847168, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.4437594E-07, -2.2255396842956543, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.4138753900000004E-07, -2.2858481407165532, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.4655997800000003E-07, -2.3458166122436523, 0.003395, 0.003395
DataValue, 0.003405, 2.39016458E-07, -2.4053587913513184, 0.003405, 0.003405
DataValue, 0.003415, 2.3500855700000002E-07, -2.465417861938477, 0.003415, 0.003415
DataValue, 0.003425, 2.48015994E-07, -2.5253782272338872, 0.003425, 0.003425
DataValue, 0.003435, 2.2404150000000003E-07, -2.5847318172454834, 0.003435, 0.003435
DataValue, 0.003445, 2.49537862E-07, -2.6451246738433842, 0.003445, 0.003445
DataValue, 0.003455, 2.3415722700000003E-07, -2.7054238319396973, 0.003455, 0.003455
DataValue, 0.003465, 2.4332072700000003E-07, -2.7648234367370614, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.44212004E-07, -2.82483983039856, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.40014913E-07, -2.885073184967041, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.47610984E-07, -2.9444653987884521, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -2.3113591400000002E-07, -2.9447135925292973, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.6451073200000004E-07, -2.8855259418487553, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.76172159E-07, -2.8250374794006352, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.91308254E-07, -2.7653672695159912, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.9424620600000003E-07, -2.7057902812957764, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.89532721E-07, -2.645490407943726, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.91610235E-07, -2.5851819515228271, 0.003565, 0.003565
DataValue, 0.003575, -2.96982364E-07, -2.525576114654541, 0.003575, 0.003575
DataValue, 0.003585, -3.0311892400000004E-07, -2.4657027721405034, 0.003585, 0.003585
DataValue, 0.003595, -2.9581642000000005E-07, -2.4055018424987793, 0.003595, 0.003595
DataValue, 0.003605, -3.0096711600000005E-07, -2.3460969924926762, 0.003605, 0.003605
DataValue, 0.003615, -3.0239090200000004E-07, -2.2861042022705083, 0.003615, 0.003615
DataValue, 0.003625, -2.95108748E-07, -2.2257900238037114, 0.003625, 0.003625
DataValue, 0.003635, -3.1541236500000005E-07, -2.1657881736755371, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.9176578700000004E-07, -2.1062271595001221, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.0989099300000003E-07, -2.0462510585784912, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.90505966E-07, -1.9861427545547492, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.04020006E-07, -1.9264304637908942, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.030068E-07, -1.8665198087692261, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.0188221E-07, -1.8062154054641721, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.0988607600000004E-07, -1.7463550567626951, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.90819173E-07, -1.6864137649536131, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.0530785E-07, -1.626600027084351, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.02927646E-07, -1.5664308071136481, 0.003735, 0.003735
DataValue, 0.003745, -3.0160333600000003E-07, -1.5065286159515381, 0.003745, 0.003745
DataValue, 0.003755, -3.01649578E-07, -1.4467138051986692, 0.003755, 0.003755
DataValue, 0.003765, -2.9983903000000005E-07, -1.385952949523926, 0.003765, 0.003765
DataValue, 0.003775, -3.0573735900000004E-07, -1.326063752174377, 0.003775, 0.003775
DataValue, 0.003785, -3.0471576900000005E-07, -1.2664327621459961, 0.003785, 0.003785
DataValue, 0.003795, -2.88904204E-07, -1.20624840259552, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.1416303200000004E-07, -1.146237373352051, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.0202375E-07, -1.0866613388061521, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.9545486800000004E-07, -1.02672290802002, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.1280652000000004E-07, -0.9660620093345641, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.90672745E-07, -0.906612396240234, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.98842679E-07, -0.846492886543274, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.0224518400000005E-07, -0.786024332046509, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.00204078E-07, -0.72591400146484408, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.03948525E-07, -0.666192471981049, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.98510543E-07, -0.60618251562118508, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.0765301100000005E-07, -0.54595237970352206, 0.003905, 0.003905
DataValue, 0.003915, -2.94763993E-07, -0.48622032999992404, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.0395412400000005E-07, -0.42617794871330306, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.00985334E-07, -0.36591437458992004, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.98098541E-07, -0.30608052015304604, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.9657107300000004E-07, -0.246395274996757, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -3.0404172E-07, -0.18637789785862002, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -3.0375653600000005E-07, -0.126311227679253, 0.003975, 0.003975
DataValue, 0.003985, -2.98693408E-07, -0.066356897354126, 0.003985, 0.003985
DataValue, 0.003995, -2.94052114E-07, -0.0064349761232730006, 0.003995, 0.003995
DataValue, 0.004005, -3.1790676800000005E-07, 0.053786672651768, 0.004005, 0.004005
DataValue, 0.004015, -3.1316318400000004E-07, 0.113557144999504, 0.004015, 0.004015
DataValue, 0.004025, -3.1002622300000004E-07, 0.173305779695511, 0.004025, 0.004025
DataValue, 0.004035, -3.23865379E-07, 0.23369966447353402, 0.004035, 0.004035
DataValue, 0.004045, -3.0449786E-07, 0.29379734396934504, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -3.1964376E-07, 0.35337868332862804, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -3.17736522E-07, 0.413279801607132, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -3.33038685E-07, 0.47382619976997403, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -3.2860546600000005E-07, 0.533286035060883, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -3.31122322E-07, 0.59317660331726108, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -3.4381514500000003E-07, 0.653602182865143, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -3.48160057E-07, 0.713208854198456, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.53957489E-07, 0.772862076759338, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.59891544E-07, 0.833040416240692, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.6591248400000004E-07, 0.89312183856964111, 0.004145, 0.004145
DataValue, 0.004155, -3.7758724100000003E-07, 0.95317763090133711, 0.004155, 0.004155
DataValue, 0.004165, -3.8746893000000005E-07, 1.013271808624268, 0.004165, 0.004165
DataValue, 0.004175, -4.09405828E-07, 1.073558568954468, 0.004175, 0.004175
DataValue, 0.004185, -4.31269854E-07, 1.1333991289138792, 0.004185, 0.004185
DataValue, 0.004195, -4.17803477E-07, 1.1932834386825562, 0.004195, 0.004195
DataValue, 0.004205, -5.02451996E-07, 1.2534130811691282, 0.004205, 0.004205
DataValue, 0.004215, -5.07228549E-07, 1.3135604858398442, 0.004215, 0.004215
