
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.0014650000000000002, 2.3634474600000002E-07, -2.7650070190429692, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.38577115E-07, -2.824881792068481, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.3405843300000003E-07, -2.8850219249725342, 0.001485, 0.001485
DataValue, 0.001495, 2.40325306E-07, -2.9446995258331303, 0.001495, 0.001495
DataValue, 0.001505, -2.2647779500000002E-07, -2.9448506832122803, 0.001505, 0.001505
DataValue, 0.001515, -2.53308258E-07, -2.8853075504302983, 0.001515, 0.001515
DataValue, 0.001525, -2.77678623E-07, -2.8250296115875244, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.7719514200000003E-07, -2.7652912139892583, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.8501543200000005E-07, -2.7056131362915044, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.9073089500000003E-07, -2.6455562114715581, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.86493162E-07, -2.5852804183959961, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.87259724E-07, -2.5256683826446533, 0.001575, 0.001575
DataValue, 0.001585, -2.90503181E-07, -2.4656121730804443, 0.001585, 0.001585
DataValue, 0.001595, -2.91326472E-07, -2.405270099639893, 0.001595, 0.001595
DataValue, 0.001605, -3.0697475500000005E-07, -2.3457846641540532, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.76457314E-07, -2.2859489917755131, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.88775283E-07, -2.2257819175720224, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.9714070100000003E-07, -2.166040420532227, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.8388385E-07, -2.1062285900115971, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.97998355E-07, -2.0459878444671631, 0.001655, 0.001655
DataValue, 0.001665, -2.94879612E-07, -1.9858046770095832, 0.001665, 0.001665
DataValue, 0.001675, -2.9085561E-07, -1.9262237548828132, 0.001675, 0.001675
DataValue, 0.001685, -3.0050327400000004E-07, -1.8663268089294431, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.9470024300000005E-07, -1.8060114383697512, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.08996931E-07, -1.7460649013519292, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.84000151E-07, -1.6863119602203371, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.97679549E-07, -1.6264830827713011, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.93331112E-07, -1.5663329362869261, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.9538341600000005E-07, -1.5064857006073, 0.001745, 0.001745
DataValue, 0.001755, -2.8731017200000004E-07, -1.4467437267303471, 0.001755, 0.001755
DataValue, 0.001765, -2.9336965200000005E-07, -1.386030793190002, 0.001765, 0.001765
DataValue, 0.001775, -2.84755487E-07, -1.3263088464736941, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.8913333900000004E-07, -1.266506671905518, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.8597256100000004E-07, -1.2063220739364622, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.0071487300000005E-07, -1.1463948488235471, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.6589597700000004E-07, -1.0866568088531492, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.78241259E-07, -1.026529908180237, 0.001825, 0.001825
DataValue, 0.001835, -2.9278248800000003E-07, -0.96610885858535811, 0.001835, 0.001835
DataValue, 0.001845, -2.71490194E-07, -0.90632820129394509, 0.001845, 0.001845
DataValue, 0.001855, -2.82179798E-07, -0.846298813819885, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.8804518600000005E-07, -0.78578311204910312, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.7728273700000003E-07, -0.72587525844574008, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.88299532E-07, -0.666045248508453, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.9059285100000003E-07, -0.605959177017212, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.96237545E-07, -0.54577100276947, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.76079675E-07, -0.48622947931289706, 0.001915, 0.001915
DataValue, 0.001925, -2.9776572300000005E-07, -0.426228672266006, 0.001925, 0.001925
DataValue, 0.001935, -2.80487654E-07, -0.365741461515427, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.91133773E-07, -0.305852293968201, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.8803887600000003E-07, -0.24606736004352603, 0.001955, 0.001955
DataValue, 0.001965, -2.8774809400000004E-07, -0.18595701456069902, 0.001965, 0.001965
DataValue, 0.001975, -2.92169375E-07, -0.12607523798942602, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.93968043E-07, -0.066222704946995, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.89368074E-07, -0.0062898667529230007, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -3.0896470100000004E-07, 0.053908184170723, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.8333030900000005E-07, 0.113761074841022, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.93383664E-07, 0.173405453562736, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -3.0562804900000003E-07, 0.23382152616977703, 0.002035, 0.002035
DataValue, 0.002045, -2.96687375E-07, 0.293970257043838, 0.002045, 0.002045
DataValue, 0.002055, -3.0411388300000004E-07, 0.353426575660706, 0.002055, 0.002055
DataValue, 0.002065, -3.0702730700000004E-07, 0.41344571113586404, 0.002065, 0.002065
DataValue, 0.002075, -3.04448804E-07, 0.47384768724441506, 0.002075, 0.002075
DataValue, 0.002085, -3.1260611900000005E-07, 0.533479392528534, 0.002085, 0.002085
DataValue, 0.002095, -3.13694983E-07, 0.593453109264374, 0.002095, 0.002095
DataValue, 0.002105, -3.3346117300000004E-07, 0.65397906303405806, 0.002105, 0.002105
DataValue, 0.002115, -3.1594908E-07, 0.71357727050781206, 0.002115, 0.002115
DataValue, 0.002125, -3.28207477E-07, 0.77341258525848411, 0.002125, 0.002125
DataValue, 0.002135, -3.4689952600000004E-07, 0.83357924222946211, 0.002135, 0.002135
DataValue, 0.002145, -3.4129408300000005E-07, 0.893703699111938, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.46784617E-07, 0.95349740982055708, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.63732681E-07, 1.013671875, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.69666736E-07, 1.074023485183716, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.8180252200000003E-07, 1.1337083578109741, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.0204588500000003E-07, 1.193658828735352, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.2146734800000004E-07, 1.2539572715759282, 0.002205, 0.002205
DataValue, 0.002215, -4.20019035E-07, 1.3138982057571411, 0.002215, 0.002215
DataValue, 0.002225, -4.4871120500000003E-07, 1.373567581176758, 0.002225, 0.002225
DataValue, 0.002235, -4.83785868E-07, 1.4336405992507941, 0.002235, 0.002235
DataValue, 0.002245, -4.93569473E-07, 1.4942448139190672, 0.002245, 0.002245
DataValue, 0.002255, -5.04140644E-07, 1.5538493394851691, 0.002255, 0.002255
DataValue, 0.002265, -5.0986517400000007E-07, 1.6137945652008061, 0.002265, 0.002265
DataValue, 0.002275, -5.3264290000000007E-07, 1.6743373870849612, 0.002275, 0.002275
DataValue, 0.002285, -5.51482799E-07, 1.7341293096542361, 0.002285, 0.002285
DataValue, 0.002295, -5.42329815E-07, 1.7934281826019292, 0.002295, 0.002295
DataValue, 0.002305, -5.19369223E-07, 1.8533568382263181, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -4.8863319100000009E-07, 1.91391658782959, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -4.95571328E-07, 1.9734771251678471, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -5.00796261E-07, 2.0334272384643564, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -4.8097473400000007E-07, 2.0938644409179692, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -4.3419450400000003E-07, 2.1535806655883794, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.3390161900000004E-07, 2.2135565280914311, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.3683536400000006E-07, 2.2738523483276372, 0.002375, 0.002375
DataValue, 0.002385, -4.3131120700000005E-07, 2.3336560726165771, 0.002385, 0.002385
DataValue, 0.002395, -4.08865617E-07, 2.3932228088378911, 0.002395, 0.002395
DataValue, 0.002405, -4.0006295900000004E-07, 2.4532732963562012, 0.002405, 0.002405
DataValue, 0.002415, -3.85630358E-07, 2.5134773254394531, 0.002415, 0.002415
DataValue, 0.002425, -3.9415974100000004E-07, 2.5729045867919922, 0.002425, 0.002425
DataValue, 0.002435, -4.0777183600000005E-07, 2.6329162120819092, 0.002435, 0.002435
DataValue, 0.002445, -4.07328315E-07, 2.6933708190917973, 0.002445, 0.002445
DataValue, 0.002455, -4.0793369700000004E-07, 2.7535660266876221, 0.002455, 0.002455
DataValue, 0.002465, -4.25955193E-07, 2.8131096363067631, 0.002465, 0.002465
DataValue, 0.002475, -4.4543131100000003E-07, 2.8731036186218262, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.6127300400000004E-07, 2.933376789093018, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.8388045600000008E-07, 2.99300217628479, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.0795021E-08, 2.9933359622955322, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.0026770500000001E-07, 2.9336917400360112, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.22695781E-07, 2.8735058307647714, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.38872394E-07, 2.8131744861602783, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.56431454E-07, 2.7533426284790044, 0.002545, 0.002545
DataValue, 0.002555, 1.7651714800000003E-07, 2.6935675144195561, 0.002555, 0.002555
DataValue, 0.002565, 1.75061132E-07, 2.6333131790161133, 0.002565, 0.002565
DataValue, 0.002575, 1.84309414E-07, 2.5732853412628174, 0.002575, 0.002575
DataValue, 0.002585, 1.9015308800000002E-07, 2.513541460037231, 0.002585, 0.002585
DataValue, 0.002595, 1.91300103E-07, 2.4534957408905034, 0.002595, 0.002595
DataValue, 0.002605, 1.9267064E-07, 2.3934741020202641, 0.002605, 0.002605
DataValue, 0.002615, 1.9913511600000001E-07, 2.333714485168457, 0.002615, 0.002615
DataValue, 0.002625, 2.0190280700000002E-07, 2.2739908695220952, 0.002625, 0.002625
DataValue, 0.002635, 1.9508098600000003E-07, 2.2137537002563481, 0.002635, 0.002635
DataValue, 0.002645, 2.06190975E-07, 2.1540181636810303, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.98523423E-07, 2.0943922996521, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.11162302E-07, 2.0338790416717534, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.0652449E-07, 1.9738286733627322, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.0408191400000002E-07, 1.9142233133316042, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.0499420800000003E-07, 1.8540014028549192, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.95174877E-07, 1.7937635183334351, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.0626664800000002E-07, 1.7343828678131101, 0.002715, 0.002715
DataValue, 0.002725, 2.0316193200000002E-07, 1.6744356155395512, 0.002725, 0.002725
DataValue, 0.002735, 2.0844085200000003E-07, 1.6138349771499632, 0.002735, 0.002735
DataValue, 0.002745, 1.93009768E-07, 1.5541884899139402, 0.002745, 0.002745
DataValue, 0.002755, 1.97277615E-07, 1.4944969415664671, 0.002755, 0.002755
DataValue, 0.002765, 1.95469852E-07, 1.4338808059692381, 0.002765, 0.002765
DataValue, 0.002775, 2.0017633100000002E-07, 1.374267101287842, 0.002775, 0.002775
DataValue, 0.002785, 1.9521901600000003E-07, 1.3146220445632941, 0.002785, 0.002785
DataValue, 0.002795, 1.9080752600000003E-07, 1.2544866800308232, 0.002795, 0.002795
DataValue, 0.002805, 1.8670294800000002E-07, 1.19419527053833, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.0492903700000002E-07, 1.1344279050827031, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.04084728E-07, 1.0743429660797121, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.9058892100000002E-07, 1.013790965080261, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.9503123400000002E-07, 0.95379716157913208, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.90626054E-07, 0.894081294536591, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.9784656E-07, 0.83413505554199208, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.92637714E-07, 0.773980677127838, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.8881199500000002E-07, 0.714241206645966, 0.002885, 0.002885
DataValue, 0.002895, 1.83165909E-07, 0.65450382232666, 0.002895, 0.002895
DataValue, 0.002905, 1.84308021E-07, 0.593984544277191, 0.002905, 0.002905
DataValue, 0.002915, 2.01276393E-07, 0.53403514623642, 0.002915, 0.002915
DataValue, 0.002925, 1.8193341600000002E-07, 0.47461795806884804, 0.002925, 0.002925
DataValue, 0.002935, 1.9065197400000002E-07, 0.414486467838287, 0.002935, 0.002935
DataValue, 0.002945, 1.8465485100000002E-07, 0.35462442040443404, 0.002945, 0.002945
DataValue, 0.002955, 1.84516125E-07, 0.29514133930206304, 0.002955, 0.002955
DataValue, 0.002965, 1.9509289500000003E-07, 0.234862998127937, 0.002965, 0.002965
DataValue, 0.002975, 1.8890098400000003E-07, 0.17405915260314903, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.8251427000000002E-07, 0.11447675526142101, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.90400428E-07, 0.054615765810013005, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.92150736E-07, -0.0059165279380980007, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.9616423700000002E-07, -0.065816260874271, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.9659025000000002E-07, -0.12544479966163602, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.95895865E-07, -0.185412153601646, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.05210711E-07, -0.24548059701919603, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.0608797500000003E-07, -0.30517745018005404, 0.003055, 0.003055
DataValue, 0.003065, 2.1808992300000003E-07, -0.36523357033729503, 0.003065, 0.003065
DataValue, 0.003075, 2.1697023600000003E-07, -0.42549255490303, 0.003075, 0.003075
DataValue, 0.003085, 2.2502105400000002E-07, -0.48529085516929604, 0.003085, 0.003085
DataValue, 0.003095, 2.33041746E-07, -0.545204997062683, 0.003095, 0.003095
DataValue, 0.003105, 2.4243226400000004E-07, -0.605268180370331, 0.003105, 0.003105
DataValue, 0.003115, 2.6101921000000004E-07, -0.66532427072525, 0.003115, 0.003115
DataValue, 0.003125, 2.5830127000000003E-07, -0.725102186203003, 0.003125, 0.003125
DataValue, 0.003135, 2.8388731700000004E-07, -0.785163879394531, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.87675903E-07, -0.845522224903107, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.9854976400000003E-07, -0.90548396110534712, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.04838352E-07, -0.964959263801575, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.2412600600000005E-07, -1.025535583496094, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.2425771200000003E-07, -1.085591316223145, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.3011960500000004E-07, -1.1451356410980231, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.38829778E-07, -1.205474972724915, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.46081805E-07, -1.2658635377883911, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.43473175E-07, -1.32537305355072, 0.003225, 0.003225
DataValue, 0.003235, 3.41350813E-07, -1.3851379156112671, 0.003235, 0.003235
DataValue, 0.003245, 3.4780407500000004E-07, -1.4459340572357182, 0.003245, 0.003245
DataValue, 0.003255, 3.30956937E-07, -1.5054194927215581, 0.003255, 0.003255
DataValue, 0.003265, 3.3406865900000003E-07, -1.565400958061218, 0.003265, 0.003265
DataValue, 0.003275, 3.2113970900000003E-07, -1.6255786418914802, 0.003275, 0.003275
DataValue, 0.003285, 3.16746423E-07, -1.6854132413864142, 0.003285, 0.003285
DataValue, 0.003295, 3.0816238400000005E-07, -1.7451388835906982, 0.003295, 0.003295
DataValue, 0.003305, 2.97135074E-07, -1.8051102161407471, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.96982336E-07, -1.8654973506927493, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.82749426E-07, -1.9253879785537722, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.77198637E-07, -1.9851806163787842, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.6493179900000004E-07, -2.0453660488128662, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.6738840100000004E-07, -2.1055417060852051, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.52127563E-07, -2.1652815341949463, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.52347604E-07, -2.2249958515167241, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.3920983900000003E-07, -2.2852339744567871, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.4661673600000004E-07, -2.345125675201416, 0.003395, 0.003395
DataValue, 0.003405, 2.38373218E-07, -2.4047975540161133, 0.003405, 0.003405
DataValue, 0.003415, 2.3410116500000003E-07, -2.4648373126983643, 0.003415, 0.003415
DataValue, 0.003425, 2.3014793300000003E-07, -2.5248687267303471, 0.003425, 0.003425
DataValue, 0.003435, 2.3304734500000002E-07, -2.58439564704895, 0.003435, 0.003435
DataValue, 0.003445, 2.3871234600000004E-07, -2.6447238922119141, 0.003445, 0.003445
DataValue, 0.003455, 2.2907589400000002E-07, -2.7048709392547612, 0.003455, 0.003455
DataValue, 0.003465, 2.35459794E-07, -2.764503002166748, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.3051438800000003E-07, -2.8244104385375981, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.3592363600000002E-07, -2.8848452568054204, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.3939341500000003E-07, -2.9445245265960693, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -2.2384394100000003E-07, -2.944623708724976, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.64883482E-07, -2.8852350711822514, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.83384253E-07, -2.8249855041503911, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.76160932E-07, -2.7649819850921631, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.83127093E-07, -2.7052538394927983, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.86701976E-07, -2.645272016525269, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.9238449900000004E-07, -2.5850062370300293, 0.003565, 0.003565
DataValue, 0.003575, -2.89927897E-07, -2.5252118110656743, 0.003575, 0.003575
DataValue, 0.003585, -2.9193677200000005E-07, -2.4655439853668213, 0.003585, 0.003585
DataValue, 0.003595, -2.8804797100000004E-07, -2.4053275585174561, 0.003595, 0.003595
DataValue, 0.003605, -2.94211162E-07, -2.345770120620728, 0.003605, 0.003605
DataValue, 0.003615, -2.95787686E-07, -2.2858560085296631, 0.003615, 0.003615
DataValue, 0.003625, -2.96305501E-07, -2.2256331443786621, 0.003625, 0.003625
DataValue, 0.003635, -2.8937367300000004E-07, -2.1659195423126221, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.8745520800000004E-07, -2.1061651706695561, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.01161208E-07, -2.0460033416748051, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.9316785800000004E-07, -1.9858762025833132, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.85540239E-07, -1.92601203918457, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.9452928600000003E-07, -1.8660449981689451, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.96263465E-07, -1.8059269189834601, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.96173084E-07, -1.7460609674453742, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.87182644E-07, -1.6861897706985471, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.83162137E-07, -1.6261477470397951, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.0239581900000004E-07, -1.5657485723495481, 0.003735, 0.003735
DataValue, 0.003745, -2.95380602E-07, -1.5061436891555791, 0.003745, 0.003745
DataValue, 0.003755, -2.83377261E-07, -1.4464235305786131, 0.003755, 0.003755
DataValue, 0.003765, -2.9136148800000003E-07, -1.386069178581238, 0.003765, 0.003765
DataValue, 0.003775, -2.8673420600000004E-07, -1.326074957847595, 0.003775, 0.003775
DataValue, 0.003785, -2.92611503E-07, -1.2661055326461792, 0.003785, 0.003785
DataValue, 0.003795, -2.94266528E-07, -1.2059663534164431, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.8488230400000004E-07, -1.1458809375762942, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.80799441E-07, -1.0863834619522101, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.92488181E-07, -1.0265185832977302, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.99855145E-07, -0.965849637985229, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.7792245300000005E-07, -0.9061725139617921, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.75832321E-07, -0.846201598644257, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.88704513E-07, -0.78599512577056907, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.8931691500000003E-07, -0.726151704788208, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.91229071E-07, -0.66639393568038907, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.8906185900000004E-07, -0.606338560581207, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.72963746E-07, -0.545772433280945, 0.003905, 0.003905
DataValue, 0.003915, -2.8967355100000004E-07, -0.48580506443977406, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.96508006E-07, -0.42590674757957503, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.84449982E-07, -0.365615367889404, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.7812004100000005E-07, -0.305827260017395, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.85704914E-07, -0.24613887071609503, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.9573794800000005E-07, -0.18604224920272802, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.9154927000000004E-07, -0.125785738229752, 0.003975, 0.003975
DataValue, 0.003985, -2.90481438E-07, -0.066323436796665011, 0.003985, 0.003985
DataValue, 0.003995, -2.83855826E-07, -0.0064663221128280005, 0.003995, 0.003995
DataValue, 0.004005, -3.00890747E-07, 0.053992010653019007, 0.004005, 0.004005
DataValue, 0.004015, -2.97100769E-07, 0.113674081861973, 0.004015, 0.004015
DataValue, 0.004025, -2.9898771500000003E-07, 0.17337763309478801, 0.004025, 0.004025
DataValue, 0.004035, -2.9627116800000005E-07, 0.23399727046489702, 0.004035, 0.004035
DataValue, 0.004045, -3.0498762300000004E-07, 0.294287949800491, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -3.06971259E-07, 0.35392951965332003, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -3.1369430100000004E-07, 0.41404515504837003, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -3.02149886E-07, 0.47423651814460704, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -3.1363191500000005E-07, 0.533631920814514, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -3.29458885E-07, 0.59353411197662309, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -3.24400673E-07, 0.654072046279907, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -3.2035004E-07, 0.71372097730636608, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.3121691000000004E-07, 0.77335512638092008, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.4728069000000004E-07, 0.83351832628250111, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.4022275500000005E-07, 0.89356952905654907, 0.004145, 0.004145
DataValue, 0.004155, -3.5146516100000003E-07, 0.95333683490753207, 0.004155, 0.004155
DataValue, 0.004165, -3.5831712400000004E-07, 1.013554573059082, 0.004165, 0.004165
DataValue, 0.004175, -3.79975148E-07, 1.0738075971603391, 0.004175, 0.004175
DataValue, 0.004185, -3.8974684500000005E-07, 1.1335822343826292, 0.004185, 0.004185
DataValue, 0.004195, -4.0264777100000004E-07, 1.1936109066009522, 0.004195, 0.004195
DataValue, 0.004205, -4.1105173000000005E-07, 1.2537318468093872, 0.004205, 0.004205
