
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 2.2513457100000002E-07, -2.8249042034149174, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.1696463600000001E-07, -2.885130882263184, 0.001485, 0.001485
DataValue, 0.001495, 2.2033840700000002E-07, -2.9449753761291504, 0.001495, 0.001495
DataValue, 0.001505, -1.82404989E-07, -2.9452307224273682, 0.001505, 0.001505
DataValue, 0.001515, -2.41029511E-07, -2.885299921035767, 0.001515, 0.001515
DataValue, 0.001525, -2.51337923E-07, -2.8249926567077641, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.60503526E-07, -2.7651724815368652, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.52361616E-07, -2.7057054042816162, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.70286449E-07, -2.6457879543304443, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.60527372E-07, -2.5854136943817143, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.69153446E-07, -2.5260212421417241, 0.001575, 0.001575
DataValue, 0.001585, -2.6911419600000003E-07, -2.4659802913665771, 0.001585, 0.001585
DataValue, 0.001595, -2.73723259E-07, -2.4053895473480233, 0.001595, 0.001595
DataValue, 0.001605, -2.7140612200000003E-07, -2.3459184169769292, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.74948775E-07, -2.2861232757568364, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.83817968E-07, -2.225974559783936, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.6543213500000003E-07, -2.1661241054534912, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.74191336E-07, -2.106503009796143, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.76543517E-07, -2.046422958374023, 0.001655, 0.001655
DataValue, 0.001665, -2.80409154E-07, -1.9860290288925171, 0.001665, 0.001665
DataValue, 0.001675, -2.7161351600000003E-07, -1.9263452291488652, 0.001675, 0.001675
DataValue, 0.001685, -2.7357401700000005E-07, -1.8664497137069702, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.7636835400000004E-07, -1.8063855171203611, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.78278407E-07, -1.7459468841552732, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.7332669100000004E-07, -1.686178922653198, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.76469251E-07, -1.6263594627380371, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.80329999E-07, -1.5663886070251472, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.63903246E-07, -1.5063581466674811, 0.001745, 0.001745
DataValue, 0.001755, -2.8139783100000004E-07, -1.4464842081069951, 0.001755, 0.001755
DataValue, 0.001765, -2.77447384E-07, -1.3859596252441411, 0.001765, 0.001765
DataValue, 0.001775, -2.64518434E-07, -1.32596480846405, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.7576715E-07, -1.266567587852478, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.79009214E-07, -1.2064273357391362, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.6556034500000004E-07, -1.1462085247039802, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.7525214800000004E-07, -1.0865834951400761, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.72523721E-07, -1.0265326499938972, 0.001825, 0.001825
DataValue, 0.001835, -2.70252798E-07, -0.96551078557968106, 0.001835, 0.001835
DataValue, 0.001845, -2.80227681E-07, -0.90568220615387007, 0.001845, 0.001845
DataValue, 0.001855, -2.6692876500000004E-07, -0.84560322761535611, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.79376366E-07, -0.78566300868988, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.6335391100000004E-07, -0.72588688135147106, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.78261581E-07, -0.666004419326782, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.6801691900000003E-07, -0.6057049036026001, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.7427890400000004E-07, -0.54544419050216708, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.74775005E-07, -0.48573216795921303, 0.001915, 0.001915
DataValue, 0.001925, -2.7369594600000003E-07, -0.42594936490058904, 0.001925, 0.001925
DataValue, 0.001935, -2.7836597400000003E-07, -0.365690380334854, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.6921580300000005E-07, -0.305896669626236, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.70064334E-07, -0.24597333371639202, 0.001955, 0.001955
DataValue, 0.001965, -2.7950739E-07, -0.18584114313125602, 0.001965, 0.001965
DataValue, 0.001975, -2.7330006E-07, -0.125928029417992, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.77055705E-07, -0.06597475707531, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.7975542600000004E-07, -0.0060376869514580005, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.76624093E-07, 0.054218478500843006, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.8096971500000003E-07, 0.11419922113418601, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.82070488E-07, 0.173712223768234, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.8443457700000005E-07, 0.23412688076496102, 0.002035, 0.002035
DataValue, 0.002045, -2.8638177700000004E-07, 0.29429677128791804, 0.002045, 0.002045
DataValue, 0.002055, -2.86004109E-07, 0.353802740573883, 0.002055, 0.002055
DataValue, 0.002065, -2.99406707E-07, 0.414053976535797, 0.002065, 0.002065
DataValue, 0.002075, -2.8069294400000005E-07, 0.47421115636825606, 0.002075, 0.002075
DataValue, 0.002085, -3.0196909500000005E-07, 0.53381431102752708, 0.002085, 0.002085
DataValue, 0.002095, -2.97148432E-07, 0.593785226345062, 0.002095, 0.002095
DataValue, 0.002105, -2.99519513E-07, 0.653950154781342, 0.002105, 0.002105
DataValue, 0.002115, -3.0269359300000003E-07, 0.71379953622818, 0.002115, 0.002115
DataValue, 0.002125, -3.18331388E-07, 0.773619651794434, 0.002125, 0.002125
DataValue, 0.002135, -3.2385554500000003E-07, 0.833778619766235, 0.002135, 0.002135
DataValue, 0.002145, -3.19057307E-07, 0.89384919404983509, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.3025486300000005E-07, 0.95356327295303311, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.50430952E-07, 1.0138697624206541, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.5142662100000004E-07, 1.0743693113327031, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.7234193E-07, 1.1340208053588872, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.0209423E-07, 1.194061398506165, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.20197722E-07, 1.2542735338211062, 0.002205, 0.002205
DataValue, 0.002215, -4.6620928600000005E-07, 1.3142845630645752, 0.002215, 0.002215
DataValue, 0.002225, -5.1598425400000007E-07, 1.374052882194519, 0.002225, 0.002225
DataValue, 0.002235, -5.72337854E-07, 1.4339759349823, 0.002235, 0.002235
DataValue, 0.002245, -6.66392282E-07, 1.4944677352905271, 0.002245, 0.002245
DataValue, 0.002255, -7.67344943E-07, 1.554339647293091, 0.002255, 0.002255
DataValue, 0.002265, -8.8212829E-07, 1.6142685413360602, 0.002265, 0.002265
DataValue, 0.002275, -9.94346465E-07, 1.67453670501709, 0.002275, 0.002275
DataValue, 0.002285, -1.065549554E-06, 1.7342388629913332, 0.002285, 0.002285
DataValue, 0.002295, -1.073671228E-06, 1.7939339876174931, 0.002295, 0.002295
DataValue, 0.002305, -1.048420131E-06, 1.8541841506958012, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -9.9585645300000018E-07, 1.9144353866577151, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -9.2317907300000012E-07, 1.9739800691604612, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -8.4130101600000008E-07, 2.0340642929077153, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -7.3943613200000006E-07, 2.094721794128418, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -6.0831217800000009E-07, 2.1542248725891113, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -5.1461790900000008E-07, 2.214065790176392, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.57778015E-07, 2.274478673934937, 0.002375, 0.002375
DataValue, 0.002385, -4.0571114800000003E-07, 2.334202766418457, 0.002385, 0.002385
DataValue, 0.002395, -3.9630239700000003E-07, 2.393743753433228, 0.002395, 0.002395
DataValue, 0.002405, -3.92450062E-07, 2.4539484977722172, 0.002405, 0.002405
DataValue, 0.002415, -3.8233994800000004E-07, 2.514004230499268, 0.002415, 0.002415
DataValue, 0.002425, -3.9129253100000003E-07, 2.5734486579895024, 0.002425, 0.002425
DataValue, 0.002435, -3.97911862E-07, 2.6334044933319092, 0.002435, 0.002435
DataValue, 0.002445, -4.17279381E-07, 2.6939046382904053, 0.002445, 0.002445
DataValue, 0.002455, -4.25969205E-07, 2.7539353370666504, 0.002455, 0.002455
DataValue, 0.002465, -4.4518256500000006E-07, 2.8138179779052734, 0.002465, 0.002465
DataValue, 0.002475, -4.62314205E-07, 2.8739485740661621, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.8630551000000009E-07, 2.9340205192565922, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.1359489800000007E-07, 2.9934709072113042, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -5.1555727000000004E-08, 2.9937562942504883, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 2.1853159E-08, 2.9340667724609384, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 6.5594534E-08, 2.8740317821502694, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 8.911497700000001E-08, 2.8138482570648193, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.1519850300000001E-07, 2.7541959285736084, 0.002545, 0.002545
DataValue, 0.002555, 1.1932481000000002E-07, 2.6944601535797124, 0.002555, 0.002555
DataValue, 0.002565, 1.3005222900000002E-07, 2.633878231048584, 0.002565, 0.002565
DataValue, 0.002575, 1.55835863E-07, 2.5742521286010742, 0.002575, 0.002575
DataValue, 0.002585, 1.5294836E-07, 2.5143649578094482, 0.002585, 0.002585
DataValue, 0.002595, 1.56935243E-07, 2.45420503616333, 0.002595, 0.002595
DataValue, 0.002605, 1.65079939E-07, 2.3939163684844971, 0.002605, 0.002605
DataValue, 0.002615, 1.70194909E-07, 2.334286212921143, 0.002615, 0.002615
DataValue, 0.002625, 1.77511424E-07, 2.274504661560059, 0.002625, 0.002625
DataValue, 0.002635, 1.78625498E-07, 2.2141866683959961, 0.002635, 0.002635
DataValue, 0.002645, 1.7411592500000002E-07, 2.1546347141265874, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.72614364E-07, 2.0949211120605473, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.8517405900000002E-07, 2.0344455242156982, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.8402914700000002E-07, 1.9745876789093022, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.7820228500000003E-07, 1.9151659011840823, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.8938584400000002E-07, 1.8547955751419072, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.70293703E-07, 1.7944643497467041, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.8584391600000002E-07, 1.7351225614547732, 0.002715, 0.002715
DataValue, 0.002725, 1.81705687E-07, 1.675175666809082, 0.002725, 0.002725
DataValue, 0.002735, 1.8094195300000002E-07, 1.6145654916763312, 0.002735, 0.002735
DataValue, 0.002745, 1.81525621E-07, 1.5548214912414551, 0.002745, 0.002745
DataValue, 0.002755, 1.79553908E-07, 1.4951633214950562, 0.002755, 0.002755
DataValue, 0.002765, 1.7789328400000002E-07, 1.4347232580184941, 0.002765, 0.002765
DataValue, 0.002775, 1.8654108700000003E-07, 1.3747653961181641, 0.002775, 0.002775
DataValue, 0.002785, 1.76101651E-07, 1.3150727748870852, 0.002785, 0.002785
DataValue, 0.002795, 1.8266982200000002E-07, 1.255176901817322, 0.002795, 0.002795
DataValue, 0.002805, 1.78502887E-07, 1.1949193477630622, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.76976101E-07, 1.1350305080413821, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.79301651E-07, 1.074933648109436, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.76477215E-07, 1.0144357681274412, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.7681985300000001E-07, 0.95436877012252808, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.74199997E-07, 0.894538462162018, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.8062523600000003E-07, 0.834454834461212, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.8055376900000003E-07, 0.77420681715011608, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.6963156200000002E-07, 0.714410245418549, 0.002885, 0.002885
DataValue, 0.002895, 1.8189628300000002E-07, 0.6543942689895631, 0.002895, 0.002895
DataValue, 0.002905, 1.76856986E-07, 0.593957424163818, 0.002905, 0.002905
DataValue, 0.002915, 1.7745395600000002E-07, 0.53433281183242809, 0.002915, 0.002915
DataValue, 0.002925, 1.82695757E-07, 0.474941998720169, 0.002925, 0.002925
DataValue, 0.002935, 1.7986009500000002E-07, 0.41467279195785506, 0.002935, 0.002935
DataValue, 0.002945, 1.7963238E-07, 0.354461342096329, 0.002945, 0.002945
DataValue, 0.002955, 1.8624750500000002E-07, 0.295083582401276, 0.002955, 0.002955
DataValue, 0.002965, 1.84439045E-07, 0.234976053237915, 0.002965, 0.002965
DataValue, 0.002975, 2.0499210500000002E-07, 0.174277514219284, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.97581002E-07, 0.11454261839389801, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 2.1723089100000002E-07, 0.054811242967844, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.3407665100000002E-07, -0.0054804966785010007, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.51494868E-07, -0.065552107989788, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.71014414E-07, -0.12533138692379, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.9556204600000004E-07, -0.185417786240578, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.28794641E-07, -0.24552039802074402, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.5229055600000004E-07, -0.305282413959503, 0.003055, 0.003055
DataValue, 0.003065, 3.93901843E-07, -0.364974349737167, 0.003065, 0.003065
DataValue, 0.003075, 4.33359958E-07, -0.42512908577919, 0.003075, 0.003075
DataValue, 0.003085, 4.6634519900000004E-07, -0.48547926545143105, 0.003085, 0.003085
DataValue, 0.003095, 5.11412964E-07, -0.54499721527099609, 0.003095, 0.003095
DataValue, 0.003105, 5.49371634E-07, -0.605385482311249, 0.003105, 0.003105
DataValue, 0.003115, 5.6773785700000009E-07, -0.665467977523804, 0.003115, 0.003115
DataValue, 0.003125, 5.7348341900000009E-07, -0.72527652978897106, 0.003125, 0.003125
DataValue, 0.003135, 5.7148088200000006E-07, -0.78521215915679909, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 5.55951715E-07, -0.845613420009613, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 5.3582255100000008E-07, -0.905544519424438, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 5.00265855E-07, -0.96489655971527111, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 5.0387996E-07, -1.0256021022796631, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.7207956300000003E-07, -1.0857751369476321, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.5509366900000006E-07, -1.1455657482147221, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.48764439E-07, -1.205327033996582, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.3204968800000004E-07, -1.2657375335693362, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.10981642E-07, -1.3252420425415041, 0.003225, 0.003225
DataValue, 0.003235, 4.1740267400000003E-07, -1.3848962783813481, 0.003235, 0.003235
DataValue, 0.003245, 3.96694077E-07, -1.4456614255905151, 0.003245, 0.003245
DataValue, 0.003255, 3.79549817E-07, -1.5058168172836302, 0.003255, 0.003255
DataValue, 0.003265, 3.72068655E-07, -1.5654894113540652, 0.003265, 0.003265
DataValue, 0.003275, 3.52865101E-07, -1.6255649328231812, 0.003275, 0.003275
DataValue, 0.003285, 3.2911975700000004E-07, -1.685415625572205, 0.003285, 0.003285
DataValue, 0.003295, 3.23398694E-07, -1.7450822591781621, 0.003295, 0.003295
DataValue, 0.003305, 3.0154797100000005E-07, -1.8054264783859251, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.83986822E-07, -1.8660817146301272, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.7358660800000003E-07, -1.9256732463836672, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.59795115E-07, -1.9852442741394041, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.4535759700000004E-07, -2.0454461574554443, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.40034524E-07, -2.1054999828338623, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.2509462400000003E-07, -2.16546630859375, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.3305786100000002E-07, -2.2254939079284672, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.25144376E-07, -2.285868883132935, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.2059205700000002E-07, -2.3456418514251713, 0.003395, 0.003395
DataValue, 0.003405, 2.18790603E-07, -2.4050111770629883, 0.003405, 0.003405
DataValue, 0.003415, 2.2679657300000003E-07, -2.46542763710022, 0.003415, 0.003415
DataValue, 0.003425, 2.15057383E-07, -2.5254616737365723, 0.003425, 0.003425
DataValue, 0.003435, 2.09184279E-07, -2.5849759578704834, 0.003435, 0.003435
DataValue, 0.003445, 2.2453058100000003E-07, -2.6451873779296884, 0.003445, 0.003445
DataValue, 0.003455, 2.1371907600000002E-07, -2.7052171230316162, 0.003455, 0.003455
DataValue, 0.003465, 2.1425088900000003E-07, -2.7649598121643071, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.19997176E-07, -2.8249151706695561, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.19393897E-07, -2.8851041793823242, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.1727713300000003E-07, -2.9448421001434331, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.9404119200000002E-07, -2.9449524879455571, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.41133932E-07, -2.8852212429046631, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.49522458E-07, -2.8250997066497803, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.5546214E-07, -2.7652845382690434, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.62476647E-07, -2.7055869102478032, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.64116949E-07, -2.6456093788146973, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.76505688E-07, -2.585211038589478, 0.003565, 0.003565
DataValue, 0.003575, -2.6355360200000004E-07, -2.5255746841430664, 0.003575, 0.003575
DataValue, 0.003585, -2.78972067E-07, -2.46583104133606, 0.003585, 0.003585
DataValue, 0.003595, -2.6753346600000004E-07, -2.4055075645446782, 0.003595, 0.003595
DataValue, 0.003605, -2.69948004E-07, -2.3459930419921884, 0.003605, 0.003605
DataValue, 0.003615, -2.73847292E-07, -2.2862639427185063, 0.003615, 0.003615
DataValue, 0.003625, -2.73325298E-07, -2.226091861724854, 0.003625, 0.003625
DataValue, 0.003635, -2.7456619E-07, -2.1661381721496582, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.80182832E-07, -2.1064271926879883, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.7419832800000003E-07, -2.0464563369750981, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.7735910600000003E-07, -1.9860765933990481, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.7758753200000003E-07, -1.9260884523391721, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.73449302E-07, -1.8662253618240361, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.8227577800000005E-07, -1.8062833547592161, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.79482862E-07, -1.7463251352310181, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.65376059E-07, -1.686594486236572, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.69314597E-07, -1.6266549825668342, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.7775638500000004E-07, -1.5661857128143311, 0.003735, 0.003735
DataValue, 0.003745, -2.79692358E-07, -1.5062736272811892, 0.003745, 0.003745
DataValue, 0.003755, -2.73187965E-07, -1.4464312791824341, 0.003755, 0.003755
DataValue, 0.003765, -2.6206603800000004E-07, -1.3858529329299931, 0.003765, 0.003765
DataValue, 0.003775, -2.67913236E-07, -1.3258302211761481, 0.003775, 0.003775
DataValue, 0.003785, -2.9174268E-07, -1.2663183212280271, 0.003785, 0.003785
DataValue, 0.003795, -2.7594723000000004E-07, -1.206331253051758, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.60764892E-07, -1.14604651927948, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.5815344900000004E-07, -1.0863496065139771, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.85536032E-07, -1.026520371437073, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.9013810400000003E-07, -0.965911269187927, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.75436435E-07, -0.90610980987548806, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.5864812900000005E-07, -0.846242845058441, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.66297462E-07, -0.78600072860717807, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.7998385100000004E-07, -0.725998163223267, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.7927967500000004E-07, -0.666133999824524, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.7066619200000003E-07, -0.605901062488556, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.6512663E-07, -0.54560476541519209, 0.003905, 0.003905
DataValue, 0.003915, -2.78507514E-07, -0.486037880182266, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.7622329000000004E-07, -0.42620718479156505, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.79193472E-07, -0.36569213867187506, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.7599767800000003E-07, -0.305889964103699, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.7048471900000004E-07, -0.246069833636284, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.9024252500000004E-07, -0.18612079322338102, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.75256355E-07, -0.126234441995621, 0.003975, 0.003975
DataValue, 0.003985, -2.78368788E-07, -0.066311813890934, 0.003985, 0.003985
DataValue, 0.003995, -2.74220753E-07, -0.006407856009901, 0.003995, 0.003995
DataValue, 0.004005, -2.7982758900000003E-07, 0.054140288382769006, 0.004005, 0.004005
DataValue, 0.004015, -2.80294245E-07, 0.11384630948305101, 0.004015, 0.004015
DataValue, 0.004025, -2.8598236700000003E-07, 0.173463925719261, 0.004025, 0.004025
DataValue, 0.004035, -2.86418896E-07, 0.23396944999694802, 0.004035, 0.004035
DataValue, 0.004045, -2.83269344E-07, 0.29421469569206204, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.9006665200000003E-07, 0.353628724813461, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.9032941E-07, 0.413753896951675, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.8471765700000005E-07, 0.47396072745323203, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.9816160900000003E-07, 0.533541738986969, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.98191026E-07, 0.59341752529144309, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -3.02667672E-07, 0.653948724269867, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -3.11489259E-07, 0.713613569736481, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.0858913600000003E-07, 0.773589015007019, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.26181123E-07, 0.833988904953003, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.26876176E-07, 0.89386081695556607, 0.004145, 0.004145
DataValue, 0.004155, -3.41859533E-07, 0.95351994037628207, 0.004155, 0.004155
DataValue, 0.004165, -3.6604143400000003E-07, 1.013479948043823, 0.004165, 0.004165
DataValue, 0.004175, -3.6817991100000005E-07, 1.0736931562423711, 0.004175, 0.004175
DataValue, 0.004185, -3.85106944E-07, 1.133513927459717, 0.004185, 0.004185
DataValue, 0.004195, -4.1109166200000006E-07, 1.1935658454895022, 0.004195, 0.004195
DataValue, 0.004205, -4.50942167E-07, 1.2539329528808592, 0.004205, 0.004205
DataValue, 0.004215, -4.87716704E-07, 1.3140492439270022, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -5.4706851E-07, 1.373745799064636, 0.0042250000000000005, 0.0042250000000000005
