
SetupTitle, Endurance Measure 1kHz After 120 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.5353343500000002E-07, -2.8248665332794194, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.61080465E-07, -2.8852913379669194, 0.001485, 0.001485
DataValue, 0.001495, 1.7820018200000002E-07, -2.944884300231934, 0.001495, 0.001495
DataValue, 0.001505, -1.6271798100000003E-07, -2.9449129104614262, 0.001505, 0.001505
DataValue, 0.001515, -2.0984293800000002E-07, -2.8856091499328613, 0.001515, 0.001515
DataValue, 0.001525, -2.21287152E-07, -2.8253114223480233, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.1752379100000002E-07, -2.7654101848602304, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.1496350700000003E-07, -2.7058725357055664, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.2225690100000001E-07, -2.6458468437194824, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.3558944000000001E-07, -2.5852689743041992, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.3258071700000002E-07, -2.5260522365570073, 0.001575, 0.001575
DataValue, 0.001585, -2.2351461800000002E-07, -2.4660909175872803, 0.001585, 0.001585
DataValue, 0.001595, -2.2927561400000002E-07, -2.4055638313293461, 0.001595, 0.001595
DataValue, 0.001605, -2.2960073000000002E-07, -2.34581446647644, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.4341744600000004E-07, -2.286063432693481, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.3342224200000002E-07, -2.2258076667785653, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.37785372E-07, -2.165702104568481, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.2933026900000003E-07, -2.106244802474976, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.3971225000000003E-07, -2.0461819171905522, 0.001655, 0.001655
DataValue, 0.001665, -2.42936068E-07, -1.9858987331390381, 0.001665, 0.001665
DataValue, 0.001675, -2.3664115600000002E-07, -1.9261902570724492, 0.001675, 0.001675
DataValue, 0.001685, -2.38891744E-07, -1.8663327693939211, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.3629081600000003E-07, -1.8060678243637092, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.43325644E-07, -1.745862722396851, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.3761721500000002E-07, -1.6862254142761231, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.4539545500000004E-07, -1.6265989542007451, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.3794723300000003E-07, -1.5661166906356812, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.4000723900000003E-07, -1.5064247846603391, 0.001745, 0.001745
DataValue, 0.001755, -2.40657471E-07, -1.446477055549622, 0.001755, 0.001755
DataValue, 0.001765, -2.41988744E-07, -1.3862093687057502, 0.001765, 0.001765
DataValue, 0.001775, -2.4050680700000004E-07, -1.3264011144638062, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.3340472E-07, -1.2666807174682622, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.40969968E-07, -1.206459045410156, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.3334936800000002E-07, -1.1463867425918581, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.40795487E-07, -1.0867501497268681, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.3872289E-07, -1.0266157388687132, 0.001825, 0.001825
DataValue, 0.001835, -2.3092151500000002E-07, -0.965778112411499, 0.001835, 0.001835
DataValue, 0.001845, -2.3327579900000002E-07, -0.906157374382019, 0.001845, 0.001845
DataValue, 0.001855, -2.3996938100000003E-07, -0.84635204076767, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.3911246700000003E-07, -0.78597325086593606, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.36001441E-07, -0.7260023951530461, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.43888309E-07, -0.666153013706207, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.3134542500000002E-07, -0.606014847755432, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.42964092E-07, -0.545717477798462, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.3187723700000002E-07, -0.486219257116318, 0.001915, 0.001915
DataValue, 0.001925, -2.3666989100000002E-07, -0.42653825879097, 0.001925, 0.001925
DataValue, 0.001935, -2.39631675E-07, -0.36617642641067505, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.3527133000000002E-07, -0.30582797527313205, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.3528815500000002E-07, -0.246093437075615, 0.001955, 0.001955
DataValue, 0.001965, -2.36189223E-07, -0.18598343431949602, 0.001965, 0.001965
DataValue, 0.001975, -2.3329191400000003E-07, -0.125972405076027, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.2995736500000003E-07, -0.066386133432388, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.3202437700000003E-07, -0.0061965323984620006, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.3585079100000002E-07, 0.054133947938681, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.3911246700000003E-07, 0.11386074870824801, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.3246580800000003E-07, 0.17356535792350802, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.39415158E-07, 0.23403601348400102, 0.002035, 0.002035
DataValue, 0.002045, -2.3608622300000003E-07, 0.29427844285965005, 0.002045, 0.002045
DataValue, 0.002055, -2.40081505E-07, 0.353706568479538, 0.002055, 0.002055
DataValue, 0.002065, -2.3854281E-07, 0.413739085197449, 0.002065, 0.002065
DataValue, 0.002075, -2.42581535E-07, 0.474152356386185, 0.002075, 0.002075
DataValue, 0.002085, -2.44570771E-07, 0.533502995967865, 0.002085, 0.002085
DataValue, 0.002095, -2.36103745E-07, 0.593385815620422, 0.002095, 0.002095
DataValue, 0.002105, -2.51756944E-07, 0.653859972953796, 0.002105, 0.002105
DataValue, 0.002115, -2.39118066E-07, 0.7135761976242061, 0.002115, 0.002115
DataValue, 0.002125, -2.48686547E-07, 0.77346646785736106, 0.002125, 0.002125
DataValue, 0.002135, -2.50093535E-07, 0.8338874578475951, 0.002135, 0.002135
DataValue, 0.002145, -2.4712125000000004E-07, 0.893783688545227, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.4687389600000004E-07, 0.95335018634796109, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.46179525E-07, 1.013272881507874, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.51801794E-07, 1.0737618207931521, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.51567059E-07, 1.1336323022842412, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.5588255400000004E-07, 1.193453907966614, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.51789885E-07, 1.253628253936768, 0.002205, 0.002205
DataValue, 0.002215, -2.57428951E-07, 1.3137432336807251, 0.002215, 0.002215
DataValue, 0.002225, -2.5155515E-07, 1.3736317157745361, 0.002225, 0.002225
DataValue, 0.002235, -2.5379031900000004E-07, 1.43392026424408, 0.002235, 0.002235
DataValue, 0.002245, -2.5609907100000004E-07, 1.4942299127578742, 0.002245, 0.002245
DataValue, 0.002255, -2.5649214300000003E-07, 1.5537873506546021, 0.002255, 0.002255
DataValue, 0.002265, -2.56974204E-07, 1.6136116981506352, 0.002265, 0.002265
DataValue, 0.002275, -2.5594491100000003E-07, 1.6740016937255862, 0.002275, 0.002275
DataValue, 0.002285, -2.57837456E-07, 1.7340673208236692, 0.002285, 0.002285
DataValue, 0.002295, -2.5700364900000004E-07, 1.7934550046920781, 0.002295, 0.002295
DataValue, 0.002305, -2.6601017600000004E-07, 1.8537657260894782, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.58620815E-07, 1.9139962196350102, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.56557314E-07, 1.9737148284912112, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.6123083800000004E-07, 2.0335879325866704, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.68612496E-07, 2.094221830368042, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.6601298900000003E-07, 2.153656005859375, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.56248313E-07, 2.2133958339691162, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.70693533E-07, 2.273781538009644, 0.002375, 0.002375
DataValue, 0.002385, -2.62186575E-07, 2.3333175182342534, 0.002385, 0.002385
DataValue, 0.002395, -2.75622824E-07, 2.3931064605712891, 0.002395, 0.002395
DataValue, 0.002405, -2.66239311E-07, 2.4533467292785653, 0.002405, 0.002405
DataValue, 0.002415, -2.6234701500000004E-07, 2.5133709907531743, 0.002415, 0.002415
DataValue, 0.002425, -2.6610337000000003E-07, 2.5731556415557861, 0.002425, 0.002425
DataValue, 0.002435, -2.78347756E-07, 2.6329779624938974, 0.002435, 0.002435
DataValue, 0.002445, -2.81373303E-07, 2.6936063766479492, 0.002445, 0.002445
DataValue, 0.002455, -2.7043708400000004E-07, 2.7533240318298344, 0.002455, 0.002455
DataValue, 0.002465, -2.77659694E-07, 2.8131937980651864, 0.002465, 0.002465
DataValue, 0.002475, -2.8208097500000004E-07, 2.8734133243560791, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.97789541E-07, 2.9334032535552983, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.0009829300000005E-07, 2.9929728507995614, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 7.5921164000000008E-08, 2.9929115772247314, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.1049764500000001E-07, 2.9335722923278813, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.20854395E-07, 2.8735947608947754, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.2342660200000002E-07, 2.8132445812225342, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.26922998E-07, 2.7536127567291264, 0.002545, 0.002545
DataValue, 0.002555, 1.4333082300000002E-07, 2.6935503482818604, 0.002555, 0.002555
DataValue, 0.002565, 1.40121713E-07, 2.6333613395690922, 0.002565, 0.002565
DataValue, 0.002575, 1.26555136E-07, 2.5733680725097661, 0.002575, 0.002575
DataValue, 0.002585, 1.3873366800000002E-07, 2.513457298278809, 0.002585, 0.002585
DataValue, 0.002595, 1.48723956E-07, 2.4534530639648442, 0.002595, 0.002595
DataValue, 0.002605, 1.4375123700000001E-07, 2.3937082290649414, 0.002605, 0.002605
DataValue, 0.002615, 1.2796701300000002E-07, 2.3340575695037842, 0.002615, 0.002615
DataValue, 0.002625, 1.40767042E-07, 2.274481058120728, 0.002625, 0.002625
DataValue, 0.002635, 1.50906587E-07, 2.2143633365631104, 0.002635, 0.002635
DataValue, 0.002645, 1.44635493E-07, 2.1542932987213144, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.41796335E-07, 2.0945205688476562, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.36956032E-07, 2.0339350700378422, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.4296927000000002E-07, 1.9737744331359861, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.4784251300000002E-07, 1.914186358451843, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.5030119000000002E-07, 1.8542342185974121, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.3287106500000002E-07, 1.7940152883529661, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.3740306300000002E-07, 1.7342417240142822, 0.002715, 0.002715
DataValue, 0.002725, 1.4512807000000002E-07, 1.6744894981384282, 0.002725, 0.002725
DataValue, 0.002735, 1.45474914E-07, 1.6143263578414921, 0.002735, 0.002735
DataValue, 0.002745, 1.36607795E-07, 1.5546551942825322, 0.002745, 0.002745
DataValue, 0.002755, 1.3342250300000001E-07, 1.4946857690811162, 0.002755, 0.002755
DataValue, 0.002765, 1.4634795800000001E-07, 1.434217214584351, 0.002765, 0.002765
DataValue, 0.002775, 1.4337496200000002E-07, 1.3741716146469121, 0.002775, 0.002775
DataValue, 0.002785, 1.4036415100000002E-07, 1.3145292997360232, 0.002785, 0.002785
DataValue, 0.002795, 1.3258308200000002E-07, 1.254485607147217, 0.002795, 0.002795
DataValue, 0.002805, 1.36683468E-07, 1.19421112537384, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.38948067E-07, 1.1340687274932861, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.4518622000000002E-07, 1.0744714736938481, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.37885834E-07, 1.014131546020508, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.21211741E-07, 0.954075753688812, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.38746273E-07, 0.89437115192413308, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.47129214E-07, 0.834305882453918, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.44004176E-07, 0.77408248186111406, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.12950723E-07, 0.714321136474609, 0.002885, 0.002885
DataValue, 0.002895, 1.31848779E-07, 0.65477782487869307, 0.002895, 0.002895
DataValue, 0.002905, 1.3632121900000002E-07, 0.594362854957581, 0.002905, 0.002905
DataValue, 0.002915, 1.3319618100000002E-07, 0.53445780277252208, 0.002915, 0.002915
DataValue, 0.002925, 1.2319256400000002E-07, 0.47492861747741705, 0.002925, 0.002925
DataValue, 0.002935, 1.21566288E-07, 0.41483128070831304, 0.002935, 0.002935
DataValue, 0.002945, 1.2913784500000002E-07, 0.35443705320358304, 0.002945, 0.002945
DataValue, 0.002955, 1.32920817E-07, 0.29486557841301003, 0.002955, 0.002955
DataValue, 0.002965, 1.2976775600000002E-07, 0.23492252826690702, 0.002965, 0.002965
DataValue, 0.002975, 1.1422736200000001E-07, 0.174188062548637, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.2347705100000001E-07, 0.11429889500141101, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.24159513E-07, 0.054676700383425, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.3458633000000002E-07, -0.0057023866102100008, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.17484824E-07, -0.06562571972608601, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.2001147800000002E-07, -0.12542612850666002, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.27817756E-07, -0.18556782603263902, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.2831174E-07, -0.245719030499458, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.28435062E-07, -0.30562123656272905, 0.003055, 0.003055
DataValue, 0.003065, 1.22871654E-07, -0.36524587869644204, 0.003065, 0.003065
DataValue, 0.003075, 1.44620074E-07, -0.42549854516983004, 0.003075, 0.003075
DataValue, 0.003085, 1.1629437300000001E-07, -0.48555183410644503, 0.003085, 0.003085
DataValue, 0.003095, 1.31840366E-07, -0.54519975185394309, 0.003095, 0.003095
DataValue, 0.003105, 1.2931791100000002E-07, -0.605501353740692, 0.003105, 0.003105
DataValue, 0.003115, 1.3229581E-07, -0.665571212768555, 0.003115, 0.003115
DataValue, 0.003125, 1.28606729E-07, -0.725396931171417, 0.003125, 0.003125
DataValue, 0.003135, 1.32454161E-07, -0.785294592380524, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.3130925E-07, -0.84560674428939808, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.3529191300000002E-07, -0.90564632415771507, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.3241071900000002E-07, -0.965045213699341, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.32948145E-07, -1.025629997253418, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.3687125000000002E-07, -1.0859385728836062, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.35159496E-07, -1.1453959941864012, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.43391091E-07, -1.2057834863662722, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.2998636100000002E-07, -1.2658653259277342, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.40898763E-07, -1.3253135681152342, 0.003225, 0.003225
DataValue, 0.003235, 1.46707407E-07, -1.3852795362472532, 0.003235, 0.003235
DataValue, 0.003245, 1.36153758E-07, -1.445903062820435, 0.003245, 0.003245
DataValue, 0.003255, 1.39458862E-07, -1.5058604478836062, 0.003255, 0.003255
DataValue, 0.003265, 1.45114058E-07, -1.5655380487442021, 0.003265, 0.003265
DataValue, 0.003275, 1.5257910500000002E-07, -1.6261621713638312, 0.003275, 0.003275
DataValue, 0.003285, 1.2746392E-07, -1.6858632564544682, 0.003285, 0.003285
DataValue, 0.003295, 1.50232523E-07, -1.7453844547271731, 0.003295, 0.003295
DataValue, 0.003305, 1.4232885800000002E-07, -1.80563497543335, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.49372099E-07, -1.8658932447433472, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.4089596300000002E-07, -1.9257615804672241, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.50570955E-07, -1.9854278564453132, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.43893473E-07, -2.0456233024597172, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.51205072E-07, -2.1056432723999023, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.5137114000000002E-07, -2.1654384136199951, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.4399717000000002E-07, -2.2254641056060791, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.51802752E-07, -2.2856147289276123, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.4964885500000002E-07, -2.3454315662384033, 0.003395, 0.003395
DataValue, 0.003405, 1.6176223E-07, -2.405134916305542, 0.003405, 0.003405
DataValue, 0.003415, 1.5122819300000002E-07, -2.4653809070587163, 0.003415, 0.003415
DataValue, 0.003425, 1.5410098800000002E-07, -2.525143146514893, 0.003425, 0.003425
DataValue, 0.003435, 1.5348929600000002E-07, -2.5849249362945561, 0.003435, 0.003435
DataValue, 0.003445, 1.5425654E-07, -2.6453001499176034, 0.003445, 0.003445
DataValue, 0.003455, 1.63209123E-07, -2.705610990524292, 0.003455, 0.003455
DataValue, 0.003465, 1.6358468700000002E-07, -2.7650411128997803, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.7032664300000002E-07, -2.8249211311340332, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.46319934E-07, -2.8850157260894784, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.6987330300000002E-07, -2.9447839260101323, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.7252469300000002E-07, -2.9448912143707284, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.0639139100000003E-07, -2.8854403495788574, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.1041189800000002E-07, -2.825344562530518, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.1717485800000003E-07, -2.7654159069061284, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.35437398E-07, -2.7058908939361572, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.1353481800000001E-07, -2.64569354057312, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.2737536700000002E-07, -2.5850031375885014, 0.003565, 0.003565
DataValue, 0.003575, -2.4245190400000003E-07, -2.525612592697144, 0.003575, 0.003575
DataValue, 0.003585, -2.24831197E-07, -2.4660601615905762, 0.003585, 0.003585
DataValue, 0.003595, -2.2015135000000002E-07, -2.4056086540222172, 0.003595, 0.003595
DataValue, 0.003605, -2.5528066800000003E-07, -2.3461558818817143, 0.003605, 0.003605
DataValue, 0.003615, -2.3396947300000002E-07, -2.286393404006958, 0.003615, 0.003615
DataValue, 0.003625, -2.1507561600000002E-07, -2.2259094715118413, 0.003625, 0.003625
DataValue, 0.003635, -2.58861149E-07, -2.1661198139190674, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.4447408E-07, -2.1064169406890874, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.1370858900000002E-07, -2.0462644100189213, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.50693319E-07, -1.9858504533767702, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.39663905E-07, -1.9262092113494871, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.2755614300000002E-07, -1.8666223287582402, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.43894618E-07, -1.8064087629318242, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.6447708000000005E-07, -1.7462913990020752, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.18666614E-07, -1.686711430549622, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.3298291300000002E-07, -1.6267042160034182, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.6665972500000004E-07, -1.5664994716644292, 0.003735, 0.003735
DataValue, 0.003745, -2.2798215600000002E-07, -1.5067818164825442, 0.003745, 0.003745
DataValue, 0.003755, -2.1771578E-07, -1.44683563709259, 0.003755, 0.003755
DataValue, 0.003765, -2.72454344E-07, -1.3862726688385012, 0.003765, 0.003765
DataValue, 0.003775, -2.3601475600000003E-07, -1.3264205455780032, 0.003775, 0.003775
DataValue, 0.003785, -2.0295245000000002E-07, -1.2666549682617192, 0.003785, 0.003785
DataValue, 0.003795, -2.55494371E-07, -1.206456184387207, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.51492082E-07, -1.146103501319885, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.1548622400000002E-07, -1.086297869682312, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.48336221E-07, -1.026419997215271, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.59149118E-07, -0.9658817052841191, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.0095060900000002E-07, -0.90639507770538308, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.36115653E-07, -0.846191048622131, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.66961706E-07, -0.78588700294494607, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.0541253300000001E-07, -0.726296126842499, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.35471731E-07, -0.66635978221893311, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.66272934E-07, -0.6061515212059021, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.3010872500000002E-07, -0.545847773551941, 0.003905, 0.003905
DataValue, 0.003915, -2.0970630000000002E-07, -0.48605549335479703, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.63175934E-07, -0.426317781209946, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.40145965E-07, -0.366016179323196, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.1092338900000002E-07, -0.305979788303375, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.4768527900000004E-07, -0.24593281745910603, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.50488711E-07, -0.186008080840111, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.012561E-07, -0.125905483961105, 0.003975, 0.003975
DataValue, 0.003985, -2.42881413E-07, -0.066228345036507, 0.003985, 0.003985
DataValue, 0.003995, -2.6145085E-07, -0.006512461230159, 0.003995, 0.003995
DataValue, 0.004005, -2.0645234100000002E-07, 0.054008562117815004, 0.004005, 0.004005
DataValue, 0.004015, -2.26446261E-07, 0.11369027942419001, 0.004015, 0.004015
DataValue, 0.004025, -2.73384842E-07, 0.173358961939812, 0.004025, 0.004025
DataValue, 0.004035, -2.16233147E-07, 0.23365317285060902, 0.004035, 0.004035
DataValue, 0.004045, -2.1957959E-07, 0.294081211090088, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.6306381100000003E-07, 0.353533655405045, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.40593693E-07, 0.41367322206497203, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.0934055600000003E-07, 0.47401040792465204, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.7386761300000003E-07, 0.53337687253952, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.5348830900000004E-07, 0.593319594860077, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.14171749E-07, 0.65363174676895108, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.6586232600000005E-07, 0.71334093809127808, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.64200338E-07, 0.773170948028564, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.1435111800000002E-07, 0.83351373672485307, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.50951871E-07, 0.89376324415206909, 0.004145, 0.004145
DataValue, 0.004155, -2.73841692E-07, 0.953206837177277, 0.004155, 0.004155
DataValue, 0.004165, -2.34909081E-07, 1.013388395309448, 0.004165, 0.004165
DataValue, 0.004175, -2.4058110200000003E-07, 1.0739696025848391, 0.004175, 0.004175
DataValue, 0.004185, -2.83867024E-07, 1.1336432695388792, 0.004185, 0.004185
DataValue, 0.004195, -2.3843910000000003E-07, 1.1932816505432131, 0.004195, 0.004195
DataValue, 0.004205, -2.3743503200000002E-07, 1.2537195682525641, 0.004205, 0.004205
DataValue, 0.004215, -2.81511348E-07, 1.313723206520081, 0.004215, 0.004215
