
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 1.67911395E-07, -2.8246922492980961, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.94645153E-07, -2.8848729133605961, 0.001485, 0.001485
DataValue, 0.001495, 1.4666535700000002E-07, -2.9444715976715092, 0.001495, 0.001495
DataValue, 0.001505, -1.8547116600000003E-07, -2.9445698261260991, 0.001505, 0.001505
DataValue, 0.001515, -1.7583050700000002E-07, -2.8851330280303964, 0.001515, 0.001515
DataValue, 0.001525, -2.1390829400000002E-07, -2.8249843120574951, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.47444262E-07, -2.7652623653411874, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.9745911600000002E-07, -2.70543909072876, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.3612686600000002E-07, -2.6451730728149414, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.6721676200000004E-07, -2.5851342678070073, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1737945100000003E-07, -2.52556586265564, 0.001575, 0.001575
DataValue, 0.001585, -2.0911423300000003E-07, -2.4654378890991211, 0.001585, 0.001585
DataValue, 0.001595, -2.57135355E-07, -2.4049911499023442, 0.001595, 0.001595
DataValue, 0.001605, -2.24200576E-07, -2.3458244800567631, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.0698907100000002E-07, -2.2858045101165771, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.88228051E-07, -2.2254278659820561, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.43733439E-07, -2.1656045913696294, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.07346417E-07, -2.106141328811646, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.39639377E-07, -2.046118021011353, 0.001655, 0.001655
DataValue, 0.001665, -2.5743176500000005E-07, -1.9860100746154792, 0.001665, 0.001665
DataValue, 0.001675, -2.0577549300000002E-07, -1.9260902404785161, 0.001675, 0.001675
DataValue, 0.001685, -2.5695177900000003E-07, -1.8659840822219851, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.73934887E-07, -1.8060427904129031, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -1.9859071200000002E-07, -1.7459641695022581, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.2666837700000002E-07, -1.6860313415527342, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.7062066000000004E-07, -1.6263492107391362, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.1842277E-07, -1.5661501884460451, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.2201516000000002E-07, -1.5062775611877441, 0.001745, 0.001745
DataValue, 0.001755, -2.7982969200000003E-07, -1.4465312957763672, 0.001755, 0.001755
DataValue, 0.001765, -2.3209374000000002E-07, -1.3859416246414191, 0.001765, 0.001765
DataValue, 0.001775, -2.0664643300000002E-07, -1.3258334398269651, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.58926292E-07, -1.2661925554275511, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.3917201000000003E-07, -1.2063896656036381, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.0814589200000002E-07, -1.1459155082702641, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.5506415100000003E-07, -1.0861967802047732, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.7038942100000004E-07, -1.02616810798645, 0.001825, 0.001825
DataValue, 0.001835, -2.0040197100000002E-07, -0.965793967247009, 0.001835, 0.001835
DataValue, 0.001845, -2.3733693400000003E-07, -0.906129896640778, 0.001845, 0.001845
DataValue, 0.001855, -2.53261305E-07, -0.84623402357101407, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.15620048E-07, -0.78579437732696511, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.2806904100000002E-07, -0.72564488649368308, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.80402162E-07, -0.66581106185913108, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.2880685400000002E-07, -0.605723559856415, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.0575517100000002E-07, -0.545542061328888, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.4658172E-07, -0.48579555749893205, 0.001915, 0.001915
DataValue, 0.001925, -2.3489296600000002E-07, -0.42583030462265004, 0.001925, 0.001925
DataValue, 0.001935, -2.16015238E-07, -0.36546602845192006, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.6717611900000004E-07, -0.30559483170509305, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.49762792E-07, -0.24600291252136203, 0.001955, 0.001955
DataValue, 0.001965, -1.9417572600000002E-07, -0.18572667241096502, 0.001965, 0.001965
DataValue, 0.001975, -2.40183795E-07, -0.12567442655563302, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.45963719E-07, -0.065958902239799, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.1323492700000002E-07, -0.0060633979737760007, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.44202909E-07, 0.054434381425381005, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.59492452E-07, 0.11410799622535701, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.1838143000000003E-07, 0.173489630222321, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.1972182700000002E-07, 0.23412829637527502, 0.002035, 0.002035
DataValue, 0.002045, -2.6907565600000004E-07, 0.294459849596024, 0.002045, 0.002045
DataValue, 0.002055, -2.29595116E-07, 0.353870719671249, 0.002055, 0.002055
DataValue, 0.002065, -2.18642782E-07, 0.41409164667129506, 0.002065, 0.002065
DataValue, 0.002075, -2.77443888E-07, 0.47449150681495705, 0.002075, 0.002075
DataValue, 0.002085, -2.4477466800000003E-07, 0.53363931179046609, 0.002085, 0.002085
DataValue, 0.002095, -2.1272133200000003E-07, 0.593547463417053, 0.002095, 0.002095
DataValue, 0.002105, -2.56102567E-07, 0.65386772155761708, 0.002105, 0.002105
DataValue, 0.002115, -2.54070585E-07, 0.713278949260712, 0.002115, 0.002115
DataValue, 0.002125, -2.1118894700000002E-07, 0.77357351779937711, 0.002125, 0.002125
DataValue, 0.002135, -2.75418216E-07, 0.834178030490875, 0.002135, 0.002135
DataValue, 0.002145, -2.7883194800000004E-07, 0.89389705657959007, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.23268671E-07, 0.95363974571228, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.3368218600000003E-07, 1.013594388961792, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.62767429E-07, 1.073869585990906, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.3751140100000001E-07, 1.1339422464370732, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.59495266E-07, 1.1938483715057371, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.9554527700000004E-07, 1.2541524171829221, 0.002205, 0.002205
DataValue, 0.002215, -2.3128936300000002E-07, 1.3141351938247681, 0.002215, 0.002215
DataValue, 0.002225, -2.4385326500000004E-07, 1.3738493919372561, 0.002225, 0.002225
DataValue, 0.002235, -2.7649727500000004E-07, 1.4339051246643071, 0.002235, 0.002235
DataValue, 0.002245, -2.64606712E-07, 1.4941338300704961, 0.002245, 0.002245
DataValue, 0.002255, -2.34287583E-07, 1.5539997816085822, 0.002255, 0.002255
DataValue, 0.002265, -2.94227988E-07, 1.6138128042221072, 0.002265, 0.002265
DataValue, 0.002275, -2.68288801E-07, 1.6740076541900641, 0.002275, 0.002275
DataValue, 0.002285, -2.3017528900000002E-07, 1.7339957952499392, 0.002285, 0.002285
DataValue, 0.002295, -2.67925145E-07, 1.7935440540313721, 0.002295, 0.002295
DataValue, 0.002305, -2.95965663E-07, 1.8536424636840823, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.44661862E-07, 1.9139369726181033, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.66984841E-07, 1.9736275672912602, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.96853443E-07, 2.0336532592773442, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.43155398E-07, 2.0941331386566162, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.59551314E-07, 2.1539170742034912, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -3.1150676700000004E-07, 2.2137467861175542, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.68204019E-07, 2.273712158203125, 0.002375, 0.002375
DataValue, 0.002385, -2.4852821000000003E-07, 2.333684921264648, 0.002385, 0.002385
DataValue, 0.002395, -2.9504357700000003E-07, 2.393329381942749, 0.002395, 0.002395
DataValue, 0.002405, -2.78099719E-07, 2.4532632827758794, 0.002405, 0.002405
DataValue, 0.002415, -2.3816583900000002E-07, 2.5134963989257812, 0.002415, 0.002415
DataValue, 0.002425, -3.16813725E-07, 2.5732862949371342, 0.002425, 0.002425
DataValue, 0.002435, -3.0174067000000005E-07, 2.6331801414489751, 0.002435, 0.002435
DataValue, 0.002445, -2.5791732100000005E-07, 2.6935281753540044, 0.002445, 0.002445
DataValue, 0.002455, -2.9277967400000004E-07, 2.7533590793609624, 0.002455, 0.002455
DataValue, 0.002465, -3.14314377E-07, 2.8131690025329594, 0.002465, 0.002465
DataValue, 0.002475, -2.74401543E-07, 2.8730854988098153, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.1030299400000003E-07, 2.9332766532897954, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.61196214E-07, 2.9932451248168954, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 7.9838671E-08, 2.9932072162628174, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.1929958500000002E-07, 2.9335966110229492, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 8.9412765E-08, 2.8736841678619394, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.32156373E-07, 2.8134875297546391, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.4893487300000002E-07, 2.7539868354797363, 0.002545, 0.002545
DataValue, 0.002555, 1.1148559800000001E-07, 2.6943361759185791, 0.002555, 0.002555
DataValue, 0.002565, 1.2999547E-07, 2.633550643920898, 0.002565, 0.002565
DataValue, 0.002575, 1.74053554E-07, 2.5735905170440674, 0.002575, 0.002575
DataValue, 0.002585, 1.2470744100000002E-07, 2.51421594619751, 0.002585, 0.002585
DataValue, 0.002595, 1.3254384600000002E-07, 2.4538059234619141, 0.002595, 0.002595
DataValue, 0.002605, 1.69347786E-07, 2.3936402797698983, 0.002605, 0.002605
DataValue, 0.002615, 1.5601594300000002E-07, 2.3342578411102304, 0.002615, 0.002615
DataValue, 0.002625, 1.0926935100000001E-07, 2.2744626998901372, 0.002625, 0.002625
DataValue, 0.002635, 1.7195081600000002E-07, 2.213970422744751, 0.002635, 0.002635
DataValue, 0.002645, 1.53118634E-07, 2.1543107032775883, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.1067982100000001E-07, 2.0945310592651372, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.62853183E-07, 2.0339078903198242, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.6561877200000002E-07, 1.9740420579910281, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.1573943200000001E-07, 1.9146544933319092, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.5553737900000002E-07, 1.8544595241546631, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.68256136E-07, 1.7940188646316531, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.2263203100000002E-07, 1.7344195842742922, 0.002715, 0.002715
DataValue, 0.002725, 1.35025658E-07, 1.6744673252105711, 0.002725, 0.002725
DataValue, 0.002735, 1.7321484300000002E-07, 1.6143499612808232, 0.002735, 0.002735
DataValue, 0.002745, 1.1847208700000002E-07, 1.554423451423645, 0.002745, 0.002745
DataValue, 0.002755, 1.27885727E-07, 1.4943504333496092, 0.002755, 0.002755
DataValue, 0.002765, 1.75590856E-07, 1.4342246055603032, 0.002765, 0.002765
DataValue, 0.002775, 1.32637737E-07, 1.3744174242019651, 0.002775, 0.002775
DataValue, 0.002785, 1.1311258400000002E-07, 1.3145483732223511, 0.002785, 0.002785
DataValue, 0.002795, 1.62837765E-07, 1.2544602155685432, 0.002795, 0.002795
DataValue, 0.002805, 1.43585879E-07, 1.1944907903671271, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.28509328E-07, 1.134351849555969, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.4542305800000002E-07, 1.0744478702545171, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.5011761400000002E-07, 1.014142751693726, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.0821833E-07, 0.95428991317749012, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.41329679E-07, 0.89450955390930209, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.5910664800000002E-07, 0.83442950248718306, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.2111225100000002E-07, 0.77402013540267911, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.3231682800000002E-07, 0.71409785747528109, 0.002885, 0.002885
DataValue, 0.002895, 1.5828895500000002E-07, 0.654826104640961, 0.002895, 0.002895
DataValue, 0.002905, 1.1519500000000001E-07, 0.594278991222382, 0.002905, 0.002905
DataValue, 0.002915, 1.23614385E-07, 0.53429967164993308, 0.002915, 0.002915
DataValue, 0.002925, 1.5579313100000002E-07, 0.474715530872345, 0.002925, 0.002925
DataValue, 0.002935, 1.210569E-07, 0.41464427113533003, 0.002935, 0.002935
DataValue, 0.002945, 1.0244612300000001E-07, 0.35440677404403703, 0.002945, 0.002945
DataValue, 0.002955, 1.45737658E-07, 0.294955044984817, 0.002955, 0.002955
DataValue, 0.002965, 1.31731767E-07, 0.23490349948406203, 0.002965, 0.002965
DataValue, 0.002975, 1.0460001200000001E-07, 0.17437824606895402, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.3766512600000002E-07, 0.11468033492565201, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.34551996E-07, 0.054820045828819004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.03031894E-07, -0.0056326496414840005, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.4094710800000002E-07, -0.065595075488091, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.3086011600000002E-07, -0.125417321920395, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.07792317E-07, -0.185342058539391, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.18786694E-07, -0.245461568236351, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.46172084E-07, -0.305253535509109, 0.003055, 0.003055
DataValue, 0.003065, 1.21205446E-07, -0.365076124668121, 0.003065, 0.003065
DataValue, 0.003075, 1.1899479100000001E-07, -0.42543444037437406, 0.003075, 0.003075
DataValue, 0.003085, 1.4120425400000002E-07, -0.48547926545143105, 0.003085, 0.003085
DataValue, 0.003095, 1.29865853E-07, -0.544795751571655, 0.003095, 0.003095
DataValue, 0.003105, 1.1581089900000001E-07, -0.605348467826843, 0.003105, 0.003105
DataValue, 0.003115, 1.48457005E-07, -0.665610253810883, 0.003115, 0.003115
DataValue, 0.003125, 1.25574189E-07, -0.725207448005676, 0.003125, 0.003125
DataValue, 0.003135, 1.2469412500000002E-07, -0.78515613079071012, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.3397814800000002E-07, -0.84563207626342807, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.43036544E-07, -0.90551632642746, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.20181042E-07, -0.96503746509552, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.40921884E-07, -1.025724053382874, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.37971327E-07, -1.0857505798339842, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.29116117E-07, -1.1455738544464111, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.40533714E-07, -1.205780029296875, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.53773072E-07, -1.2658646106719971, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.30780933E-07, -1.3254290819168091, 0.003225, 0.003225
DataValue, 0.003235, 1.33616595E-07, -1.385533452033997, 0.003235, 0.003235
DataValue, 0.003245, 1.4435312300000002E-07, -1.4462594985961912, 0.003245, 0.003245
DataValue, 0.003255, 1.4522896700000002E-07, -1.5058288574218752, 0.003255, 0.003255
DataValue, 0.003265, 1.50061567E-07, -1.5657200813293462, 0.003265, 0.003265
DataValue, 0.003275, 1.41716455E-07, -1.6256352663040161, 0.003275, 0.003275
DataValue, 0.003285, 1.52073909E-07, -1.6857523918151862, 0.003285, 0.003285
DataValue, 0.003295, 1.4619170900000002E-07, -1.7457602024078371, 0.003295, 0.003295
DataValue, 0.003305, 1.5951934500000002E-07, -1.8058962821960451, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.5531595900000002E-07, -1.8659619092941282, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.45855381E-07, -1.9258763790130622, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.59548776E-07, -1.9856253862380981, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.54349024E-07, -2.0458955764770512, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.5310041600000002E-07, -2.1058659553527832, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.5197301200000002E-07, -2.1656341552734384, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.63500616E-07, -2.22558856010437, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.55410561E-07, -2.2858703136444092, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.59829753E-07, -2.345727920532227, 0.003395, 0.003395
DataValue, 0.003405, 1.6169146000000002E-07, -2.4051942825317383, 0.003405, 0.003405
DataValue, 0.003415, 1.68145419E-07, -2.4657199382781982, 0.003415, 0.003415
DataValue, 0.003425, 1.4837922900000002E-07, -2.525604248046875, 0.003425, 0.003425
DataValue, 0.003435, 1.6739079500000002E-07, -2.5850002765655522, 0.003435, 0.003435
DataValue, 0.003445, 1.6665157400000002E-07, -2.645302534103394, 0.003445, 0.003445
DataValue, 0.003455, 1.5494600800000002E-07, -2.705543041229248, 0.003455, 0.003455
DataValue, 0.003465, 1.73757172E-07, -2.7651596069335942, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.65340595E-07, -2.8251721858978271, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.7535121800000002E-07, -2.8855710029602051, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.66497429E-07, -2.9449748992919922, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.70265011E-07, -2.9451076984405522, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.9824807400000002E-07, -2.8857619762420654, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.2409967900000003E-07, -2.8253629207611084, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.20118423E-07, -2.7653961181640634, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.29993802E-07, -2.70604944229126, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.2611133900000002E-07, -2.6459054946899414, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.2665506100000002E-07, -2.5856015682220463, 0.003565, 0.003565
DataValue, 0.003575, -2.31442115E-07, -2.5259106159210214, 0.003575, 0.003575
DataValue, 0.003585, -2.40374391E-07, -2.4658753871917733, 0.003585, 0.003585
DataValue, 0.003595, -2.3122279900000002E-07, -2.4058337211608891, 0.003595, 0.003595
DataValue, 0.003605, -2.36557085E-07, -2.3464665412902832, 0.003605, 0.003605
DataValue, 0.003615, -2.2041690800000002E-07, -2.286348819732666, 0.003615, 0.003615
DataValue, 0.003625, -2.5901738400000004E-07, -2.2261142730712891, 0.003625, 0.003625
DataValue, 0.003635, -2.3644707900000002E-07, -2.166281938552856, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.3267180900000003E-07, -2.1064713001251221, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.4093773700000004E-07, -2.0464682579040532, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.3702864400000003E-07, -1.9862425327301032, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.44780978E-07, -1.9264973402023322, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.3365976200000003E-07, -1.8666800260543821, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.4429118600000004E-07, -1.8062822818756101, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.28538497E-07, -1.7458816766738892, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.39038883E-07, -1.6864258050918581, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.47517818E-07, -1.6267479658126831, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.3091240600000001E-07, -1.566552996635437, 0.003735, 0.003735
DataValue, 0.003745, -2.38820292E-07, -1.5066325664520262, 0.003745, 0.003745
DataValue, 0.003755, -2.3784143400000003E-07, -1.4467965364456181, 0.003755, 0.003755
DataValue, 0.003765, -2.3958543200000004E-07, -1.3863649368286131, 0.003765, 0.003765
DataValue, 0.003775, -2.3061811300000002E-07, -1.32630467414856, 0.003775, 0.003775
DataValue, 0.003785, -2.44459358E-07, -1.2666609287261961, 0.003785, 0.003785
DataValue, 0.003795, -2.39984814E-07, -1.2063339948654182, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.3679601200000002E-07, -1.1460880041122441, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.2180356E-07, -1.0864802598953252, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.48512805E-07, -1.026586532592773, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.42281629E-07, -0.966160297393799, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.3676588500000002E-07, -0.90669482946395907, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.35921561E-07, -0.846656680107117, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.3348529500000001E-07, -0.78595072031021107, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.3977881400000003E-07, -0.72603023052215609, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.3610513700000003E-07, -0.666278421878815, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.4099449500000004E-07, -0.6063262224197391, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.25596338E-07, -0.546141564846039, 0.003905, 0.003905
DataValue, 0.003915, -2.3125433300000003E-07, -0.48620164394378707, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.42173741E-07, -0.42613956332206704, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.3347689600000001E-07, -0.365924954414368, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.3166843700000003E-07, -0.30601677298545804, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.3526152400000003E-07, -0.24608357250690502, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.4535063400000003E-07, -0.18612748384475703, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.2651423100000003E-07, -0.12617139518261, 0.003975, 0.003975
DataValue, 0.003985, -2.3952375700000004E-07, -0.066445656120777, 0.003985, 0.003985
DataValue, 0.003995, -2.34006606E-07, -0.0065459208562970005, 0.003995, 0.003995
DataValue, 0.004005, -2.35050621E-07, 0.053922977298498, 0.004005, 0.004005
DataValue, 0.004015, -2.2741460300000002E-07, 0.11381214112043402, 0.004015, 0.004015
DataValue, 0.004025, -2.43240862E-07, 0.17336001992225603, 0.004025, 0.004025
DataValue, 0.004035, -2.4031624000000004E-07, 0.233916968107223, 0.004035, 0.004035
DataValue, 0.004045, -2.3942146800000004E-07, 0.294037878513336, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.41510179E-07, 0.35371291637420604, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.3829547000000002E-07, 0.41399937868118303, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.40120755E-07, 0.47411182522773704, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.40487196E-07, 0.533504724502563, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.48074173E-07, 0.593491852283478, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.42929076E-07, 0.653852581977844, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.3812729900000003E-07, 0.713627994060516, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.56604949E-07, 0.77322518825531006, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.44763442E-07, 0.83344334363937411, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.4952527200000004E-07, 0.89355540275573708, 0.004145, 0.004145
DataValue, 0.004155, -2.4974457300000003E-07, 0.953201591968536, 0.004155, 0.004155
DataValue, 0.004165, -2.49150418E-07, 1.013329863548279, 0.004165, 0.004165
DataValue, 0.004175, -2.55122302E-07, 1.07372522354126, 0.004175, 0.004175
DataValue, 0.004185, -2.49296164E-07, 1.1335248947143561, 0.004185, 0.004185
DataValue, 0.004195, -2.5346170700000005E-07, 1.1935316324234011, 0.004195, 0.004195
DataValue, 0.004205, -2.55947697E-07, 1.253631472587585, 0.004205, 0.004205
DataValue, 0.004215, -2.48276649E-07, 1.3138689994812012, 0.004215, 0.004215
