
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014650000000000002, 2.1121134400000003E-07, -2.76470160484314, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.11689212E-07, -2.8246340751647954, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.2038605600000002E-07, -2.884803295135498, 0.001485, 0.001485
DataValue, 0.001495, 2.33072569E-07, -2.9445505142211914, 0.001495, 0.001495
DataValue, 0.001505, -1.8649485900000002E-07, -2.9448797702789311, 0.001505, 0.001505
DataValue, 0.001515, -2.2863659400000002E-07, -2.8851125240325932, 0.001515, 0.001515
DataValue, 0.001525, -2.36517849E-07, -2.8248457908630371, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.3975710000000004E-07, -2.7649495601654053, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.5234550100000004E-07, -2.7052493095397954, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.51059078E-07, -2.6450874805450444, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.6403284900000003E-07, -2.5848417282104492, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.53266194E-07, -2.5253851413726811, 0.001575, 0.001575
DataValue, 0.001585, -2.56960192E-07, -2.46548867225647, 0.001585, 0.001585
DataValue, 0.001595, -2.66156633E-07, -2.4049956798553471, 0.001595, 0.001595
DataValue, 0.001605, -2.68606215E-07, -2.3456056118011483, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.62253138E-07, -2.2857449054718022, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.5980637E-07, -2.225528240203857, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.7280467E-07, -2.1656002998352051, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.6193501400000005E-07, -2.1058764457702641, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.74393813E-07, -2.04593300819397, 0.001655, 0.001655
DataValue, 0.001665, -2.67173306E-07, -1.9852750301361082, 0.001665, 0.001665
DataValue, 0.001675, -2.63959294E-07, -1.9255319833755491, 0.001675, 0.001675
DataValue, 0.001685, -2.7104528E-07, -1.8662507534027102, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.65392885E-07, -1.8059611320495612, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.79266345E-07, -1.7459331750869751, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.60287038E-07, -1.6859616041183472, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.74863282E-07, -1.6262787580490112, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.6646210900000005E-07, -1.5658352375030522, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.7335821100000003E-07, -1.5062042474746702, 0.001745, 0.001745
DataValue, 0.001755, -2.64516331E-07, -1.4462220668792731, 0.001755, 0.001755
DataValue, 0.001765, -2.74796719E-07, -1.3855781555175781, 0.001765, 0.001765
DataValue, 0.001775, -2.6442944500000004E-07, -1.3257287740707402, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.71989791E-07, -1.266024589538574, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.7037262400000005E-07, -1.205676794052124, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.6249696800000004E-07, -1.14578902721405, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.70873613E-07, -1.086132287979126, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.65682274E-07, -1.02602756023407, 0.001825, 0.001825
DataValue, 0.001835, -2.78576891E-07, -0.96527379751205411, 0.001835, 0.001835
DataValue, 0.001845, -2.5967673900000004E-07, -0.9056677818298341, 0.001845, 0.001845
DataValue, 0.001855, -2.7328604800000004E-07, -0.84572613239288308, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.7118261400000003E-07, -0.78547316789627108, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.7082595E-07, -0.725496292114258, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.67890101E-07, -0.665756464004517, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.6448691400000004E-07, -0.605481624603271, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.79928486E-07, -0.545120477676392, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.6752366000000004E-07, -0.48540425300598106, 0.001915, 0.001915
DataValue, 0.001925, -2.78754868E-07, -0.425647884607315, 0.001925, 0.001925
DataValue, 0.001935, -2.66628177E-07, -0.365419894456863, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.7165137300000003E-07, -0.30555924773216203, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.7490043000000003E-07, -0.24563978612422902, 0.001955, 0.001955
DataValue, 0.001965, -2.7763937300000004E-07, -0.18570236861705802, 0.001965, 0.001965
DataValue, 0.001975, -2.6743396100000003E-07, -0.12542119622230502, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.73799657E-07, -0.065629236400127008, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.7854184700000003E-07, -0.005820727907121, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.7804856E-07, 0.054526660591364004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.82930216E-07, 0.11434151232242601, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.75098699E-07, 0.174120083451271, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.8573504100000003E-07, 0.23459920287132302, 0.002035, 0.002035
DataValue, 0.002045, -2.7592341200000004E-07, 0.29454892873764005, 0.002045, 0.002045
DataValue, 0.002055, -2.87746701E-07, 0.354174315929413, 0.002055, 0.002055
DataValue, 0.002065, -2.83256043E-07, 0.41419696807861306, 0.002065, 0.002065
DataValue, 0.002075, -2.86268943E-07, 0.474345356225967, 0.002075, 0.002075
DataValue, 0.002085, -2.86209399E-07, 0.533813655376434, 0.002085, 0.002085
DataValue, 0.002095, -2.83512492E-07, 0.5937739610672, 0.002095, 0.002095
DataValue, 0.002105, -3.0699087E-07, 0.65445560216903709, 0.002105, 0.002105
DataValue, 0.002115, -2.93716482E-07, 0.7137674689292911, 0.002115, 0.002115
DataValue, 0.002125, -2.9954193800000004E-07, 0.773611545562744, 0.002125, 0.002125
DataValue, 0.002135, -3.04379455E-07, 0.83399558067321811, 0.002135, 0.002135
DataValue, 0.002145, -3.1269021900000003E-07, 0.89410805702209506, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.1011171600000005E-07, 0.95400214195251509, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.2571165300000004E-07, 1.0139120817184451, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.33941159E-07, 1.0742073059082031, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.41074781E-07, 1.1342725753784182, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.56828167E-07, 1.1942040920257571, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.75289005E-07, 1.2545870542526252, 0.002205, 0.002205
DataValue, 0.002215, -3.99882879E-07, 1.31473433971405, 0.002215, 0.002215
DataValue, 0.002225, -4.2433592300000003E-07, 1.374175548553467, 0.002225, 0.002225
DataValue, 0.002235, -4.7224284600000005E-07, 1.434067487716675, 0.002235, 0.002235
DataValue, 0.002245, -5.0618803E-07, 1.4943335056304932, 0.002245, 0.002245
DataValue, 0.002255, -5.7631911000000007E-07, 1.5542106628417971, 0.002255, 0.002255
DataValue, 0.002265, -6.2922470100000008E-07, 1.6139414310455322, 0.002265, 0.002265
DataValue, 0.002275, -6.92515755E-07, 1.6745001077651982, 0.002275, 0.002275
DataValue, 0.002285, -7.43097871E-07, 1.7345199584960942, 0.002285, 0.002285
DataValue, 0.002295, -7.79938262E-07, 1.7940202951431272, 0.002295, 0.002295
DataValue, 0.002305, -8.3653083000000009E-07, 1.8542041778564451, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -8.295324390000001E-07, 1.9145801067352302, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -8.2404255900000008E-07, 1.9742442369461062, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -8.0595174300000006E-07, 2.0339953899383549, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -7.6189081700000011E-07, 2.0947339534759521, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -7.058195590000001E-07, 2.1541328430175781, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -6.4737440700000006E-07, 2.2139077186584473, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -5.60458545E-07, 2.2742278575897221, 0.002375, 0.002375
DataValue, 0.002385, -4.95954566E-07, 2.3341102600097661, 0.002385, 0.002385
DataValue, 0.002395, -4.4582648700000003E-07, 2.3936777114868164, 0.002395, 0.002395
DataValue, 0.002405, -4.09262896E-07, 2.453943252563477, 0.002405, 0.002405
DataValue, 0.002415, -4.11709664E-07, 2.51370644569397, 0.002415, 0.002415
DataValue, 0.002425, -4.0811448800000005E-07, 2.5734868049621582, 0.002425, 0.002425
DataValue, 0.002435, -4.0304436800000006E-07, 2.6336593627929692, 0.002435, 0.002435
DataValue, 0.002445, -4.09351173E-07, 2.6940484046936044, 0.002445, 0.002445
DataValue, 0.002455, -4.37075016E-07, 2.7539258003234863, 0.002455, 0.002455
DataValue, 0.002465, -4.5118810000000005E-07, 2.8136858940124512, 0.002465, 0.002465
DataValue, 0.002475, -4.76423821E-07, 2.87411642074585, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.8967160600000007E-07, 2.9341626167297363, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.0895778300000008E-07, 2.9936821460723881, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -8.4585103E-08, 2.9936499595642094, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 2.6405020000000004E-09, 2.9341433048248291, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 5.8187645000000007E-08, 2.8740797042846684, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 8.86238E-08, 2.8138508796691903, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 9.6300454E-08, 2.7541491985321054, 0.002545, 0.002545
DataValue, 0.002555, 1.2611020800000002E-07, 2.6944088935852051, 0.002555, 0.002555
DataValue, 0.002565, 1.2144786900000002E-07, 2.63399600982666, 0.002565, 0.002565
DataValue, 0.002575, 1.4052810100000002E-07, 2.5740177631378174, 0.002575, 0.002575
DataValue, 0.002585, 1.52263794E-07, 2.5144226551055913, 0.002585, 0.002585
DataValue, 0.002595, 1.5478765600000002E-07, 2.4542856216430664, 0.002595, 0.002595
DataValue, 0.002605, 1.5739628600000002E-07, 2.3941717147827153, 0.002605, 0.002605
DataValue, 0.002615, 1.6105173E-07, 2.3345189094543461, 0.002615, 0.002615
DataValue, 0.002625, 1.6845932300000002E-07, 2.2751297950744633, 0.002625, 0.002625
DataValue, 0.002635, 1.69799733E-07, 2.214704275131226, 0.002635, 0.002635
DataValue, 0.002645, 1.7755135700000002E-07, 2.1548187732696533, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.69697429E-07, 2.0952696800231934, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.78682953E-07, 2.0345888137817383, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.74176876E-07, 1.9746655225753782, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.7829197000000002E-07, 1.9152154922485352, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.83239479E-07, 1.8550741672515871, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.72161023E-07, 1.7945926189422612, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.7706858600000002E-07, 1.7351077795028691, 0.002715, 0.002715
DataValue, 0.002725, 1.7772161700000002E-07, 1.6751459836959841, 0.002725, 0.002725
DataValue, 0.002735, 1.77742649E-07, 1.6146640777587891, 0.002735, 0.002735
DataValue, 0.002745, 1.75495558E-07, 1.5547840595245361, 0.002745, 0.002745
DataValue, 0.002755, 1.7801100700000002E-07, 1.4949012994766242, 0.002755, 0.002755
DataValue, 0.002765, 1.75658826E-07, 1.434530973434448, 0.002765, 0.002765
DataValue, 0.002775, 1.7883780900000003E-07, 1.3744519948959351, 0.002775, 0.002775
DataValue, 0.002785, 1.7929394900000002E-07, 1.3148467540740971, 0.002785, 0.002785
DataValue, 0.002795, 1.86148E-07, 1.2548029422760012, 0.002795, 0.002795
DataValue, 0.002805, 1.7746727100000001E-07, 1.1946777105331421, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.7786526E-07, 1.1346505880355842, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.8073734500000002E-07, 1.074808597564697, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.7866052800000002E-07, 1.014509439468384, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.82186355E-07, 0.95451742410659812, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.77488999E-07, 0.89491742849350009, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.7735656900000002E-07, 0.83485388755798307, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.80153691E-07, 0.77459245920181308, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.7855333600000003E-07, 0.714763164520264, 0.002885, 0.002885
DataValue, 0.002895, 1.8751573800000003E-07, 0.65512090921402, 0.002895, 0.002895
DataValue, 0.002905, 1.7122842200000003E-07, 0.59469145536422707, 0.002905, 0.002905
DataValue, 0.002915, 1.7867525100000001E-07, 0.534795224666595, 0.002915, 0.002915
DataValue, 0.002925, 1.80184514E-07, 0.475302308797836, 0.002925, 0.002925
DataValue, 0.002935, 1.8449090100000002E-07, 0.414838671684265, 0.002935, 0.002935
DataValue, 0.002945, 1.8387569900000002E-07, 0.354766726493835, 0.002945, 0.002945
DataValue, 0.002955, 1.84481792E-07, 0.295527726411819, 0.002955, 0.002955
DataValue, 0.002965, 1.8752624E-07, 0.23519970476627303, 0.002965, 0.002965
DataValue, 0.002975, 1.90356999E-07, 0.174538150429726, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.94793699E-07, 0.114979706704617, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.93070733E-07, 0.055172957479954, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.0800993600000003E-07, -0.0049356333911420008, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.1046862700000003E-07, -0.064945608377457012, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.2054931E-07, -0.124747425317764, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.34655417E-07, -0.18478064239025102, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.52473001E-07, -0.24494594335556003, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.6473702500000003E-07, -0.304598063230515, 0.003055, 0.003055
DataValue, 0.003065, 2.88715711E-07, -0.36465206742286704, 0.003065, 0.003065
DataValue, 0.003075, 3.1800203700000005E-07, -0.42517909407615706, 0.003075, 0.003075
DataValue, 0.003085, 3.38896342E-07, -0.48473754525184604, 0.003085, 0.003085
DataValue, 0.003095, 3.77756777E-07, -0.544466435909271, 0.003095, 0.003095
DataValue, 0.003105, 3.9007332500000004E-07, -0.604691624641418, 0.003105, 0.003105
DataValue, 0.003115, 4.17575052E-07, -0.6648308634758, 0.003115, 0.003115
DataValue, 0.003125, 4.3293815100000003E-07, -0.724674940109253, 0.003125, 0.003125
DataValue, 0.003135, 4.4822769500000004E-07, -0.78466659784317, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.4681584700000005E-07, -0.84497910737991311, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.46010063E-07, -0.90498554706573509, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 4.4034436500000004E-07, -0.96453732252121, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.3907891700000003E-07, -1.0252562761306761, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.2573518000000004E-07, -1.0853694677352912, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.2244127500000004E-07, -1.1449923515319822, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.1464130600000004E-07, -1.2052767276763921, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.0587787000000003E-07, -1.265472292900085, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.9621409100000004E-07, -1.325042724609375, 0.003225, 0.003225
DataValue, 0.003235, 3.9378903700000003E-07, -1.3849843740463261, 0.003235, 0.003235
DataValue, 0.003245, 3.8340425600000004E-07, -1.4455212354660032, 0.003245, 0.003245
DataValue, 0.003255, 3.7379723500000005E-07, -1.50516951084137, 0.003255, 0.003255
DataValue, 0.003265, 3.6084233600000005E-07, -1.5652425289154051, 0.003265, 0.003265
DataValue, 0.003275, 3.5485433600000004E-07, -1.6255514621734621, 0.003275, 0.003275
DataValue, 0.003285, 3.39180104E-07, -1.6854561567306521, 0.003285, 0.003285
DataValue, 0.003295, 3.28368628E-07, -1.7451642751693732, 0.003295, 0.003295
DataValue, 0.003305, 3.1185217600000004E-07, -1.8050707578659062, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.9433167000000004E-07, -1.8652578592300422, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.80694309E-07, -1.9252378940582282, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.63435851E-07, -1.9849301576614382, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.5793482900000003E-07, -2.0452990531921391, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.39972167E-07, -2.1052544116973881, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.31109269E-07, -2.1650879383087163, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.2925456700000002E-07, -2.2249877452850342, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.2291270300000001E-07, -2.285467147827148, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.1386272E-07, -2.3452448844909672, 0.003395, 0.003395
DataValue, 0.003405, 2.1223293300000001E-07, -2.4048218727111821, 0.003405, 0.003405
DataValue, 0.003415, 2.1472455100000002E-07, -2.465215682983398, 0.003415, 0.003415
DataValue, 0.003425, 2.0371337E-07, -2.5251364707946782, 0.003425, 0.003425
DataValue, 0.003435, 2.1306604500000002E-07, -2.5845766067504883, 0.003435, 0.003435
DataValue, 0.003445, 2.1413598E-07, -2.644791841506958, 0.003445, 0.003445
DataValue, 0.003455, 2.0839741000000002E-07, -2.7049417495727544, 0.003455, 0.003455
DataValue, 0.003465, 2.15728633E-07, -2.7645895481109624, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.1784117600000003E-07, -2.82442307472229, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.1326783900000003E-07, -2.8845994472503662, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.2763599400000002E-07, -2.9444348812103271, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.7656131500000002E-07, -2.94471287727356, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.2089406600000002E-07, -2.8851385116577153, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.33229557E-07, -2.8246538639068604, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.42567523E-07, -2.7648854255676274, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.46536871E-07, -2.7054095268249512, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.57797495E-07, -2.6452641487121582, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.59837179E-07, -2.58495569229126, 0.003565, 0.003565
DataValue, 0.003575, -2.6159239000000004E-07, -2.5253841876983643, 0.003575, 0.003575
DataValue, 0.003585, -2.5985050900000003E-07, -2.465198278427124, 0.003585, 0.003585
DataValue, 0.003595, -2.6728400800000003E-07, -2.404954195022583, 0.003595, 0.003595
DataValue, 0.003605, -2.67698823E-07, -2.3456680774688721, 0.003605, 0.003605
DataValue, 0.003615, -2.6896844900000004E-07, -2.2856776714324951, 0.003615, 0.003615
DataValue, 0.003625, -2.73766005E-07, -2.2255113124847412, 0.003625, 0.003625
DataValue, 0.003635, -2.68225023E-07, -2.1654996871948242, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.70247909E-07, -2.105981826782227, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.70083945E-07, -2.0461091995239262, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.7145165400000003E-07, -1.9856803417205811, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.6410504E-07, -1.9256341457366941, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.68244662E-07, -1.8660277128219602, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.6491432E-07, -1.8060058355331421, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.65121713E-07, -1.7458521127700812, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.66637301E-07, -1.685903787612915, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.6595273500000004E-07, -1.6259142160415652, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.6390114300000004E-07, -1.565661668777466, 0.003735, 0.003735
DataValue, 0.003745, -2.6071865E-07, -1.505991578102112, 0.003745, 0.003745
DataValue, 0.003755, -2.72944817E-07, -1.4463464021682742, 0.003755, 0.003755
DataValue, 0.003765, -2.66334609E-07, -1.385547518730164, 0.003765, 0.003765
DataValue, 0.003775, -2.7356981000000003E-07, -1.3255143165588381, 0.003775, 0.003775
DataValue, 0.003785, -2.6571029800000004E-07, -1.2658917903900151, 0.003785, 0.003785
DataValue, 0.003795, -2.73411473E-07, -1.2055823802948, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.6506566500000003E-07, -1.1453698873519902, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.70139282E-07, -1.0860059261322022, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.7108731600000003E-07, -1.0260547399520872, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.70692823E-07, -0.965178310871124, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.7249427600000003E-07, -0.905691385269165, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.6523594E-07, -0.84576487541198708, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.79212401E-07, -0.78532594442367509, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.6994939600000004E-07, -0.725413143634796, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.73276243E-07, -0.665753960609436, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.69646023E-07, -0.60558342933654807, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.7495715900000004E-07, -0.545357525348663, 0.003905, 0.003905
DataValue, 0.003915, -2.65235229E-07, -0.48542681336402904, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.74852056E-07, -0.42536926269531206, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.69002783E-07, -0.365453004837036, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.66873428E-07, -0.305390179157257, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.80772809E-07, -0.245484471321106, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.78654653E-07, -0.18558226525783503, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.75212926E-07, -0.125769525766373, 0.003975, 0.003975
DataValue, 0.003985, -2.70578624E-07, -0.065869443118572, 0.003985, 0.003985
DataValue, 0.003995, -2.84906832E-07, -0.006028529722244, 0.003995, 0.003995
DataValue, 0.004005, -2.78590903E-07, 0.054428040981293, 0.004005, 0.004005
DataValue, 0.004015, -2.72447323E-07, 0.114124201238155, 0.004015, 0.004015
DataValue, 0.004025, -2.69236807E-07, 0.17369391024112701, 0.004025, 0.004025
DataValue, 0.004035, -2.7730865800000004E-07, 0.23441463708877602, 0.004035, 0.004035
DataValue, 0.004045, -2.89013514E-07, 0.294749349355698, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.88708037E-07, 0.35403060913085904, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.76026412E-07, 0.41413003206253, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.76149024E-07, 0.47418335080146806, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.92452455E-07, 0.5339886546134951, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.9802356500000003E-07, 0.594145894050598, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -3.0135109300000003E-07, 0.654532730579376, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.9532384400000005E-07, 0.7141059637069701, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.0179813800000004E-07, 0.77363765239715609, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.16340049E-07, 0.83409351110458407, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.1396825800000003E-07, 0.894208431243896, 0.004145, 0.004145
DataValue, 0.004155, -3.15146792E-07, 0.95386934280395508, 0.004155, 0.004155
DataValue, 0.004165, -3.12634171E-07, 1.014051198959351, 0.004165, 0.004165
DataValue, 0.004175, -3.38748521E-07, 1.0745303630828862, 0.004175, 0.004175
DataValue, 0.004185, -3.49918764E-07, 1.1342310905456541, 0.004185, 0.004185
DataValue, 0.004195, -3.6681427700000004E-07, 1.194176912307739, 0.004195, 0.004195
DataValue, 0.004205, -3.7959117100000004E-07, 1.2544429302215581, 0.004205, 0.004205
DataValue, 0.004215, -4.1735435700000004E-07, 1.314335942268372, 0.004215, 0.004215
