
SetupTitle, Endurance Measure 1kHz After 70 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.66030063E-07, -2.8252599239349374, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.69559399E-07, -2.8855156898498544, 0.001485, 0.001485
DataValue, 0.001495, 1.70531933E-07, -2.9451167583465581, 0.001495, 0.001495
DataValue, 0.001505, -1.7229628200000001E-07, -2.9451231956481934, 0.001505, 0.001505
DataValue, 0.001515, -2.03438717E-07, -2.8858149051666264, 0.001515, 0.001515
DataValue, 0.001525, -2.1296307300000003E-07, -2.8253762722015381, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.19683997E-07, -2.7655470371246342, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.2063551300000003E-07, -2.705810546875, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.2441219E-07, -2.6455998420715332, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.2717847500000003E-07, -2.585628986358643, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.2786514400000003E-07, -2.5260603427886963, 0.001575, 0.001575
DataValue, 0.001585, -2.2628370300000002E-07, -2.4659569263458252, 0.001585, 0.001585
DataValue, 0.001595, -2.30269876E-07, -2.4056200981140141, 0.001595, 0.001595
DataValue, 0.001605, -2.44000404E-07, -2.34621262550354, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.39694032E-07, -2.2863378524780273, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.28057829E-07, -2.2260704040527344, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.38882649E-07, -2.1660478115081792, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.4701194000000004E-07, -2.1065289974212651, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.44572874E-07, -2.046583890914917, 0.001655, 0.001655
DataValue, 0.001665, -2.29189425E-07, -1.98617696762085, 0.001665, 0.001665
DataValue, 0.001675, -2.2634466700000002E-07, -1.9263434410095222, 0.001675, 0.001675
DataValue, 0.001685, -2.4873281700000003E-07, -1.8664028644561772, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.56409464E-07, -1.8063213825225832, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.34943414E-07, -1.7462970018386841, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.23923109E-07, -1.6867043972015381, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.4137355600000003E-07, -1.6268877983093262, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.4368651500000004E-07, -1.5664650201797492, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.4775957300000003E-07, -1.5068674087524412, 0.001745, 0.001745
DataValue, 0.001755, -2.3276710700000003E-07, -1.4468969106674192, 0.001755, 0.001755
DataValue, 0.001765, -2.38591866E-07, -1.3861846923828132, 0.001765, 0.001765
DataValue, 0.001775, -2.43009652E-07, -1.3261289596557622, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.40778689E-07, -1.2666306495666502, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.39443892E-07, -1.2065006494522101, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.3787015400000003E-07, -1.1462177038192751, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.40745749E-07, -1.086546897888184, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.3960504300000003E-07, -1.0265735387802122, 0.001825, 0.001825
DataValue, 0.001835, -2.40756265E-07, -0.96610110998153709, 0.001835, 0.001835
DataValue, 0.001845, -2.3507023200000002E-07, -0.906729340553284, 0.001845, 0.001845
DataValue, 0.001855, -2.37054564E-07, -0.84673029184341408, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.3738599000000002E-07, -0.78603351116180409, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.33984181E-07, -0.725987613201141, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.4038701E-07, -0.66621327400207508, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.3344536300000003E-07, -0.605957090854645, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.3970594E-07, -0.546037256717682, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.34567153E-07, -0.486120998859405, 0.001915, 0.001915
DataValue, 0.001925, -2.3675397600000002E-07, -0.426163852214813, 0.001925, 0.001925
DataValue, 0.001935, -2.34658941E-07, -0.36629334092140203, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.3465683800000003E-07, -0.306178778409958, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.34130624E-07, -0.246149778366089, 0.001955, 0.001955
DataValue, 0.001965, -2.3413203100000003E-07, -0.18612959980964702, 0.001965, 0.001965
DataValue, 0.001975, -2.3457836600000003E-07, -0.12626825273037, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.3194169800000002E-07, -0.066398106515408, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.3328139800000002E-07, -0.0065047126263380007, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.3192558300000003E-07, 0.053774699568748, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.4097838000000003E-07, 0.113582156598568, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.29397529E-07, 0.17325401306152302, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.47419734E-07, 0.23379863798618303, 0.002035, 0.002035
DataValue, 0.002045, -2.31603977E-07, 0.29389312863349903, 0.002045, 0.002045
DataValue, 0.002055, -2.42671916E-07, 0.35332196950912503, 0.002055, 0.002055
DataValue, 0.002065, -2.41881565E-07, 0.413587629795074, 0.002065, 0.002065
DataValue, 0.002075, -2.41727406E-07, 0.47385048866272006, 0.002075, 0.002075
DataValue, 0.002085, -2.44322734E-07, 0.533385694026947, 0.002085, 0.002085
DataValue, 0.002095, -2.4070720900000003E-07, 0.593238592147827, 0.002095, 0.002095
DataValue, 0.002105, -2.5346449200000004E-07, 0.653677523136139, 0.002105, 0.002105
DataValue, 0.002115, -2.35705059E-07, 0.71332722902298007, 0.002115, 0.002115
DataValue, 0.002125, -2.4933118E-07, 0.77313077449798606, 0.002125, 0.002125
DataValue, 0.002135, -2.4641704500000003E-07, 0.83332741260528609, 0.002135, 0.002135
DataValue, 0.002145, -2.5260897E-07, 0.89340609312057506, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.39637274E-07, 0.95303428173065208, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.56300865E-07, 1.013154864311218, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.50224559E-07, 1.0738294124603272, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.47489794E-07, 1.1336681842803962, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.5257463700000003E-07, 1.1933844089508061, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.5191459900000004E-07, 1.2534828186035161, 0.002205, 0.002205
DataValue, 0.002215, -2.52487041E-07, 1.3139111995697022, 0.002215, 0.002215
DataValue, 0.002225, -2.5384775900000004E-07, 1.3736982345581061, 0.002225, 0.002225
DataValue, 0.002235, -2.6051685600000004E-07, 1.433662414550781, 0.002235, 0.002235
DataValue, 0.002245, -2.5012295200000003E-07, 1.4939732551574712, 0.002245, 0.002245
DataValue, 0.002255, -2.5923881700000003E-07, 1.5537320375442512, 0.002255, 0.002255
DataValue, 0.002265, -2.5722994200000004E-07, 1.6135765314102171, 0.002265, 0.002265
DataValue, 0.002275, -2.6667933600000003E-07, 1.6739463806152342, 0.002275, 0.002275
DataValue, 0.002285, -2.5879106100000004E-07, 1.7338792085647581, 0.002285, 0.002285
DataValue, 0.002295, -2.6334478800000003E-07, 1.7933841943740851, 0.002295, 0.002295
DataValue, 0.002305, -2.74101637E-07, 1.8537273406982422, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.62214598E-07, 1.9138897657394411, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.74281717E-07, 1.9731118679046631, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.6050773300000003E-07, 2.0331945419311523, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.7225604500000003E-07, 2.0940070152282724, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.64095235E-07, 2.15354323387146, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.6815706600000004E-07, 2.2132127285003662, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.7101305000000004E-07, 2.2734756469726562, 0.002375, 0.002375
DataValue, 0.002385, -2.6368954300000004E-07, 2.3331832885742192, 0.002385, 0.002385
DataValue, 0.002395, -2.6787890300000003E-07, 2.3928492069244394, 0.002395, 0.002395
DataValue, 0.002405, -2.70281532E-07, 2.4530873298645024, 0.002405, 0.002405
DataValue, 0.002415, -2.71236559E-07, 2.5132482051849374, 0.002415, 0.002415
DataValue, 0.002425, -2.58290783E-07, 2.5729911327362061, 0.002425, 0.002425
DataValue, 0.002435, -2.78669376E-07, 2.6329233646392822, 0.002435, 0.002435
DataValue, 0.002445, -2.66228085E-07, 2.6935179233551034, 0.002445, 0.002445
DataValue, 0.002455, -2.8074620700000003E-07, 2.7531759738922124, 0.002455, 0.002455
DataValue, 0.002465, -2.75765757E-07, 2.8130166530609131, 0.002465, 0.002465
DataValue, 0.002475, -2.89248248E-07, 2.8732390403747563, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.98814626E-07, 2.9333186149597172, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.99153072E-07, 2.993274450302124, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 6.3955646000000007E-08, 2.9933407306671143, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.09086471E-07, 2.9338085651397714, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.12440631E-07, 2.8737807273864751, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.28208043E-07, 2.8133342266082764, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.1929608900000002E-07, 2.753459215164185, 0.002545, 0.002545
DataValue, 0.002555, 1.43726709E-07, 2.693778276443481, 0.002555, 0.002555
DataValue, 0.002565, 1.3123848000000002E-07, 2.6334273815155034, 0.002565, 0.002565
DataValue, 0.002575, 1.39201717E-07, 2.5736277103424072, 0.002575, 0.002575
DataValue, 0.002585, 1.3896908500000002E-07, 2.5140001773834233, 0.002585, 0.002585
DataValue, 0.002595, 1.44118388E-07, 2.453782320022583, 0.002595, 0.002595
DataValue, 0.002605, 1.4207660100000002E-07, 2.3935797214508061, 0.002605, 0.002605
DataValue, 0.002615, 1.3634854700000002E-07, 2.3338134288787842, 0.002615, 0.002615
DataValue, 0.002625, 1.53602102E-07, 2.2740707397460942, 0.002625, 0.002625
DataValue, 0.002635, 1.35330453E-07, 2.213754415512085, 0.002635, 0.002635
DataValue, 0.002645, 1.51140611E-07, 2.1540544033050542, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.35123756E-07, 2.094347238540649, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.52050092E-07, 2.0337438583374023, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.4682231600000002E-07, 1.9740110635757451, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.4398315800000002E-07, 1.9144142866134641, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.4739617900000002E-07, 1.8539940118789671, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.40969533E-07, 1.7937402725219731, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.45755877E-07, 1.7341480255126951, 0.002715, 0.002715
DataValue, 0.002725, 1.41469116E-07, 1.674415588378906, 0.002725, 0.002725
DataValue, 0.002735, 1.3925006200000002E-07, 1.6141995191574101, 0.002735, 0.002735
DataValue, 0.002745, 1.40025719E-07, 1.5542935132980351, 0.002745, 0.002745
DataValue, 0.002755, 1.45330574E-07, 1.4944310188293462, 0.002755, 0.002755
DataValue, 0.002765, 1.3795660400000002E-07, 1.4340682029724121, 0.002765, 0.002765
DataValue, 0.002775, 1.4257058500000002E-07, 1.3740694522857671, 0.002775, 0.002775
DataValue, 0.002785, 1.4062199200000002E-07, 1.3141077756881712, 0.002785, 0.002785
DataValue, 0.002795, 1.37590845E-07, 1.2543454170227051, 0.002795, 0.002795
DataValue, 0.002805, 1.4001800300000001E-07, 1.1938725709915161, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.35052289E-07, 1.1340316534042361, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.47726197E-07, 1.07424008846283, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.3572074E-07, 1.013958215713501, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.35954068E-07, 0.953936994075775, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.24054409E-07, 0.894183754920959, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.4653363700000001E-07, 0.834103345870972, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.39816208E-07, 0.7739204168319701, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.22179387E-07, 0.71412533521652211, 0.002885, 0.002885
DataValue, 0.002895, 1.1925824600000001E-07, 0.654402017593384, 0.002895, 0.002895
DataValue, 0.002905, 1.28114152E-07, 0.59371441602706909, 0.002905, 0.002905
DataValue, 0.002915, 1.51769115E-07, 0.53370374441146806, 0.002915, 0.002915
DataValue, 0.002925, 1.33139423E-07, 0.47440803050994906, 0.002925, 0.002925
DataValue, 0.002935, 1.24674514E-07, 0.414183914661407, 0.002935, 0.002935
DataValue, 0.002945, 1.0463925500000001E-07, 0.35399749875068703, 0.002945, 0.002945
DataValue, 0.002955, 1.373337E-07, 0.29451197385788, 0.002955, 0.002955
DataValue, 0.002965, 1.3778634400000002E-07, 0.23429207503795602, 0.002965, 0.002965
DataValue, 0.002975, 1.3195598600000002E-07, 0.174078524112701, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.13139905E-07, 0.114578895270824, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.1008774700000001E-07, 0.054429098963737, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.4223636E-07, -0.005876376759261, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.2573183000000002E-07, -0.065841622650623, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.2836218800000002E-07, -0.12565083801746402, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.18807009E-07, -0.185623824596405, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.24066318E-07, -0.24567359685897802, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.22842224E-07, -0.30553847551345803, 0.003055, 0.003055
DataValue, 0.003065, 1.3065901800000002E-07, -0.365495949983597, 0.003065, 0.003065
DataValue, 0.003075, 1.29423015E-07, -0.42580389976501504, 0.003075, 0.003075
DataValue, 0.003085, 1.30542702E-07, -0.48577725887298606, 0.003085, 0.003085
DataValue, 0.003095, 1.3036402900000001E-07, -0.54532265663147006, 0.003095, 0.003095
DataValue, 0.003105, 1.3775832E-07, -0.605690121650696, 0.003105, 0.003105
DataValue, 0.003115, 1.36494293E-07, -0.665690243244171, 0.003115, 0.003115
DataValue, 0.003125, 1.2594765100000002E-07, -0.725299060344696, 0.003125, 0.003125
DataValue, 0.003135, 1.345513E-07, -0.78543967008590709, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.2950710000000002E-07, -0.8460223674774171, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.4332242400000002E-07, -0.905780494213104, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.2859902700000002E-07, -0.965383648872375, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.4109005500000002E-07, -1.026144862174988, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.2835728600000002E-07, -1.0860724449157722, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.33284473E-07, -1.145437479019165, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.3626656400000002E-07, -1.2058539390563972, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.34069225E-07, -1.2662922143936162, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.40005397E-07, -1.3259207010269172, 0.003225, 0.003225
DataValue, 0.003235, 1.3365092900000002E-07, -1.386074423789978, 0.003235, 0.003235
DataValue, 0.003245, 1.4392360000000002E-07, -1.446460962295532, 0.003245, 0.003245
DataValue, 0.003255, 1.3772889E-07, -1.5061126947402952, 0.003255, 0.003255
DataValue, 0.003265, 1.4567039800000002E-07, -1.5661085844039921, 0.003265, 0.003265
DataValue, 0.003275, 1.45917738E-07, -1.6264535188674931, 0.003275, 0.003275
DataValue, 0.003285, 1.46928826E-07, -1.6862387657165532, 0.003285, 0.003285
DataValue, 0.003295, 1.48134689E-07, -1.7457922697067261, 0.003295, 0.003295
DataValue, 0.003305, 1.4935247300000002E-07, -1.8061474561691282, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.50612294E-07, -1.8664839267730711, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.51518279E-07, -1.9260792732238772, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.5345706600000002E-07, -1.98582649230957, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.48940472E-07, -2.046087265014648, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.5183428600000001E-07, -2.106324434280396, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.40138525E-07, -2.1659669876098633, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.5394474E-07, -2.2259714603424072, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.6020250400000002E-07, -2.2862730026245122, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.4528993100000001E-07, -2.3461499214172363, 0.003395, 0.003395
DataValue, 0.003405, 1.5473790400000002E-07, -2.405844926834106, 0.003405, 0.003405
DataValue, 0.003415, 1.53202009E-07, -2.4659101963043213, 0.003415, 0.003415
DataValue, 0.003425, 1.604961E-07, -2.5258219242095952, 0.003425, 0.003425
DataValue, 0.003435, 1.46982771E-07, -2.5853834152221684, 0.003435, 0.003435
DataValue, 0.003445, 1.61988538E-07, -2.6456048488616943, 0.003445, 0.003445
DataValue, 0.003455, 1.56053076E-07, -2.7059652805328374, 0.003455, 0.003455
DataValue, 0.003465, 1.66378314E-07, -2.76547646522522, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.6650022900000003E-07, -2.8253011703491211, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.5755323100000003E-07, -2.8856990337371831, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.73509136E-07, -2.945231676101685, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.6842922400000002E-07, -2.9454021453857422, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.04471519E-07, -2.8859477043151864, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.13066073E-07, -2.8255314826965332, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.1802198100000003E-07, -2.7656865119934082, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.30048457E-07, -2.7061505317687993, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.2205580300000001E-07, -2.6461260318756104, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.3031962800000001E-07, -2.5857529640197754, 0.003565, 0.003565
DataValue, 0.003575, -2.3250784400000002E-07, -2.5261085033416752, 0.003575, 0.003575
DataValue, 0.003585, -2.2862258200000001E-07, -2.4663712978363042, 0.003585, 0.003585
DataValue, 0.003595, -2.38320695E-07, -2.40577244758606, 0.003595, 0.003595
DataValue, 0.003605, -2.28249107E-07, -2.3462731838226323, 0.003605, 0.003605
DataValue, 0.003615, -2.3541638000000002E-07, -2.2867307662963872, 0.003615, 0.003615
DataValue, 0.003625, -2.3000080800000001E-07, -2.226338386535645, 0.003625, 0.003625
DataValue, 0.003635, -2.5306721300000003E-07, -2.1662766933441162, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.36217957E-07, -2.1068415641784672, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.4175682300000003E-07, -2.0466489791870122, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.4182830300000003E-07, -1.9864389896392822, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.43486113E-07, -1.9267227649688721, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.4234469700000003E-07, -1.8669744729995732, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.3667549000000002E-07, -1.8065911531448362, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.42773524E-07, -1.7466305494308472, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.3861497300000003E-07, -1.6867966651916502, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.43464399E-07, -1.6270269155502322, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.40931428E-07, -1.5668009519577031, 0.003735, 0.003735
DataValue, 0.003745, -2.3800328100000003E-07, -1.5069872140884402, 0.003745, 0.003745
DataValue, 0.003755, -2.3468837200000002E-07, -1.4471364021301272, 0.003755, 0.003755
DataValue, 0.003765, -2.40101826E-07, -1.3862935304641721, 0.003765, 0.003765
DataValue, 0.003775, -2.3629081600000003E-07, -1.3266106843948362, 0.003775, 0.003775
DataValue, 0.003785, -2.4109959900000004E-07, -1.2669117450714111, 0.003785, 0.003785
DataValue, 0.003795, -2.3669231600000002E-07, -1.206501364707947, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.3827725200000002E-07, -1.146497368812561, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.45629479E-07, -1.0869719982147221, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.26591297E-07, -1.0268394947052, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.5274138700000003E-07, -0.96611517667770408, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.35604858E-07, -0.90653139352798506, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.43126664E-07, -0.8463470935821531, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.3788136600000002E-07, -0.786070466041565, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.3777415900000002E-07, -0.72634720802307107, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.39312868E-07, -0.666570067405701, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.37404208E-07, -0.606291711330414, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.3829406400000002E-07, -0.546074628829956, 0.003905, 0.003905
DataValue, 0.003915, -2.3106304100000003E-07, -0.48633372783660905, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.3878175200000003E-07, -0.42648506164550803, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.3190105500000002E-07, -0.36625003814697304, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.4249885700000004E-07, -0.30612346529960605, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.3039810100000002E-07, -0.246205791831016, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.41834613E-07, -0.18632718920707703, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.3378028400000002E-07, -0.12627705931663502, 0.003975, 0.003975
DataValue, 0.003985, -2.3278391800000002E-07, -0.06645974516868601, 0.003985, 0.003985
DataValue, 0.003995, -2.41578846E-07, -0.006554374005646, 0.003995, 0.003995
DataValue, 0.004005, -2.33897296E-07, 0.053633112460375006, 0.004005, 0.004005
DataValue, 0.004015, -2.37748239E-07, 0.11337188631296201, 0.004015, 0.004015
DataValue, 0.004025, -2.30709205E-07, 0.17315679788589503, 0.004025, 0.004025
DataValue, 0.004035, -2.5098478300000003E-07, 0.23404517769813502, 0.004035, 0.004035
DataValue, 0.004045, -2.36591418E-07, 0.294230550527573, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.35439501E-07, 0.35357731580734203, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.4683606600000003E-07, 0.413801431655884, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.41319611E-07, 0.473937481641769, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.46321065E-07, 0.53327369689941406, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.39670896E-07, 0.593218863010406, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.53275317E-07, 0.65364056825637806, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.3817004500000003E-07, 0.71347725391387906, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.49186144E-07, 0.773164629936218, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.4948462900000004E-07, 0.83357924222946211, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.52422581E-07, 0.893537104129791, 0.004145, 0.004145
DataValue, 0.004155, -2.46302136E-07, 0.95337730646133412, 0.004155, 0.004155
DataValue, 0.004165, -2.4955119200000004E-07, 1.0132774114608771, 0.004165, 0.004165
DataValue, 0.004175, -2.54948532E-07, 1.0738072395324712, 0.004175, 0.004175
DataValue, 0.004185, -2.45756326E-07, 1.1337016820907591, 0.004185, 0.004185
DataValue, 0.004195, -2.5866495400000004E-07, 1.1937310695648191, 0.004195, 0.004195
DataValue, 0.004205, -2.54629043E-07, 1.2536959648132322, 0.004205, 0.004205
DataValue, 0.004215, -2.5228595700000004E-07, 1.3137474060058592, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.41882248E-07, 1.3736102581024172, 0.0042250000000000005, 0.0042250000000000005
