
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.0014750000000000002, 4.26248079E-07, -2.8247964382171631, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 4.18621852E-07, -2.8850519657135014, 0.001485, 0.001485
DataValue, 0.001495, 4.52612568E-07, -2.9447424411773682, 0.001495, 0.001495
DataValue, 0.001505, -1.42206957E-07, -2.9449889659881592, 0.001505, 0.001505
DataValue, 0.001515, -2.2349570400000002E-07, -2.8856077194213872, 0.001515, 0.001515
DataValue, 0.001525, -2.6661697900000004E-07, -2.82536244392395, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.90460434E-07, -2.7656419277191162, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.99702407E-07, -2.705902099609375, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -3.21294578E-07, -2.6456818580627441, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -3.249325E-07, -2.5852930545806894, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -3.37170576E-07, -2.525712251663208, 0.001575, 0.001575
DataValue, 0.001585, -3.4229677200000003E-07, -2.465792179107666, 0.001585, 0.001585
DataValue, 0.001595, -3.54464788E-07, -2.405604362487793, 0.001595, 0.001595
DataValue, 0.001605, -3.5853574300000005E-07, -2.34604811668396, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.66879448E-07, -2.2863130569458012, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.6343487900000004E-07, -2.22597599029541, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.7860743900000005E-07, -2.166230201721191, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.7410205800000005E-07, -2.106585025787354, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.7943141300000005E-07, -2.0463507175445561, 0.001655, 0.001655
DataValue, 0.001665, -3.8484418500000004E-07, -1.9861216545104981, 0.001665, 0.001665
DataValue, 0.001675, -3.7640168700000004E-07, -1.9262648820877082, 0.001675, 0.001675
DataValue, 0.001685, -3.99057484E-07, -1.8665688037872312, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.76831196E-07, -1.8063579797744751, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -4.0891745800000003E-07, -1.7463357448577881, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.9818093E-07, -1.6863894462585451, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.09662988E-07, -1.6266605854034422, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.0977298E-07, -1.5662462711334231, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.9904838900000005E-07, -1.5064729452133181, 0.001745, 0.001745
DataValue, 0.001755, -4.1570075400000003E-07, -1.4468257427215581, 0.001755, 0.001755
DataValue, 0.001765, -4.2428968100000006E-07, -1.3862562179565432, 0.001765, 0.001765
DataValue, 0.001775, -4.16723026E-07, -1.3261996507644651, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.22392247E-07, -1.266415476799011, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.2843842600000005E-07, -1.2064312696456911, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.3778129600000004E-07, -1.14647901058197, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.3284219900000004E-07, -1.0866521596908572, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.39967408E-07, -1.0263668298721311, 0.001825, 0.001825
DataValue, 0.001835, -4.4869648300000004E-07, -0.96567034721374512, 0.001835, 0.001835
DataValue, 0.001845, -4.4329843300000004E-07, -0.9062891006469731, 0.001845, 0.001845
DataValue, 0.001855, -4.56566539E-07, -0.846568286418915, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.7515138100000005E-07, -0.786023318767548, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.5970418200000005E-07, -0.725926697254181, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.7233044100000006E-07, -0.665887832641602, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.70356611E-07, -0.60607188940048207, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.0985119100000006E-07, -0.545847415924072, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.8818964200000006E-07, -0.48600053787231406, 0.001915, 0.001915
DataValue, 0.001925, -5.01806653E-07, -0.425887733697891, 0.001925, 0.001925
DataValue, 0.001935, -5.1608162700000008E-07, -0.36578124761581404, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.2526684200000008E-07, -0.305926948785782, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.3521301900000009E-07, -0.24604025483131403, 0.001955, 0.001955
DataValue, 0.001965, -5.4617584100000009E-07, -0.186159178614616, 0.001965, 0.001965
DataValue, 0.001975, -5.5340899500000009E-07, -0.12633059918880502, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.70010172E-07, -0.066358305513859, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.87833426E-07, -0.006536763627082, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.9613017800000009E-07, 0.054080415517092, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.1025235700000008E-07, 0.11404354125261301, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.2357230500000007E-07, 0.17379923164844502, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.46146816E-07, 0.23409624397754703, 0.002035, 0.002035
DataValue, 0.002045, -6.3813803300000009E-07, 0.29403612017631503, 0.002045, 0.002045
DataValue, 0.002055, -6.35565129E-07, 0.35351040959358204, 0.002055, 0.002055
DataValue, 0.002065, -6.72491012E-07, 0.41375777125358604, 0.002065, 0.002065
DataValue, 0.002075, -6.8702593100000009E-07, 0.473880439996719, 0.002075, 0.002075
DataValue, 0.002085, -7.13044983E-07, 0.53341776132583607, 0.002085, 0.002085
DataValue, 0.002095, -7.4992459500000008E-07, 0.593349516391754, 0.002095, 0.002095
DataValue, 0.002105, -8.40704047E-07, 0.65375047922134411, 0.002105, 0.002105
DataValue, 0.002115, -8.9235402400000011E-07, 0.713564276695251, 0.002115, 0.002115
DataValue, 0.002125, -9.93254844E-07, 0.773458361625671, 0.002125, 0.002125
DataValue, 0.002135, -1.1085973030000001E-06, 0.83335667848587, 0.002135, 0.002135
DataValue, 0.002145, -1.2147700090000002E-06, 0.8936438560485841, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.3755320650000002E-06, 0.95347803831100508, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.574687076E-06, 1.0131907463073731, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.835915555E-06, 1.0737825632095341, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.16895387E-06, 1.133641839027405, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.7029971080000003E-06, 1.193691611289978, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.4996362500000003E-06, 1.2537688016891482, 0.002205, 0.002205
DataValue, 0.002215, -4.473318768E-06, 1.313916921615601, 0.002215, 0.002215
DataValue, 0.002225, -5.5049540610000008E-06, 1.3737827539443972, 0.002225, 0.002225
DataValue, 0.002235, -6.2814169720000007E-06, 1.433748722076416, 0.002235, 0.002235
DataValue, 0.002245, -6.684861546E-06, 1.4936815500259402, 0.002245, 0.002245
DataValue, 0.002255, -6.684868367E-06, 1.55347740650177, 0.002255, 0.002255
DataValue, 0.002265, -6.2735525720000007E-06, 1.6131725311279301, 0.002265, 0.002265
DataValue, 0.002275, -5.4617735260000007E-06, 1.6734906435012822, 0.002275, 0.002275
DataValue, 0.002285, -4.5168535510000005E-06, 1.7335380315780642, 0.002285, 0.002285
DataValue, 0.002295, -3.684805961E-06, 1.7933334112167361, 0.002295, 0.002295
DataValue, 0.002305, -2.978889142E-06, 1.8533229827880862, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.289280928E-06, 1.9135520458221442, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.7861349310000001E-06, 1.9733390808105471, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.5449019200000002E-06, 2.0332543849945073, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.389127988E-06, 2.0938775539398193, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.313863095E-06, 2.1536383628845224, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.3335424E-06, 2.2134144306182861, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.380862159E-06, 2.27348256111145, 0.002375, 0.002375
DataValue, 0.002385, -1.4287018080000002E-06, 2.3332259654998784, 0.002385, 0.002385
DataValue, 0.002395, -1.5379847580000001E-06, 2.3933281898498544, 0.002395, 0.002395
DataValue, 0.002405, -1.7121444670000001E-06, 2.4533381462097172, 0.002405, 0.002405
DataValue, 0.002415, -1.8317856530000001E-06, 2.5136482715606694, 0.002415, 0.002415
DataValue, 0.002425, -2.02874412E-06, 2.5732464790344243, 0.002425, 0.002425
DataValue, 0.002435, -2.242815299E-06, 2.6327109336853032, 0.002435, 0.002435
DataValue, 0.002445, -2.475858082E-06, 2.6932699680328374, 0.002445, 0.002445
DataValue, 0.002455, -2.786771802E-06, 2.7531726360321054, 0.002455, 0.002455
DataValue, 0.002465, -3.140379249E-06, 2.8128921985626221, 0.002465, 0.002465
DataValue, 0.002475, -3.578397127E-06, 2.8731245994567871, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.0257214100000006E-06, 2.933073997497559, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.515169621E-06, 2.9927911758422852, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -3.760618029E-06, 2.9928088188171391, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -2.9796572110000004E-06, 2.9333696365356454, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -2.420327746E-06, 2.8733313083648682, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.998016614E-06, 2.813176155090332, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.6429971770000002E-06, 2.7532896995544434, 0.002545, 0.002545
DataValue, 0.002555, -1.3609452480000002E-06, 2.693638801574707, 0.002555, 0.002555
DataValue, 0.002565, -1.09682378E-06, 2.6332852840423584, 0.002565, 0.002565
DataValue, 0.002575, -8.8749970900000008E-07, 2.5730912685394292, 0.002575, 0.002575
DataValue, 0.002585, -6.8726558300000006E-07, 2.513447761535645, 0.002585, 0.002585
DataValue, 0.002595, -5.07898392E-07, 2.4535322189331064, 0.002595, 0.002595
DataValue, 0.002605, -3.76360333E-07, 2.3932828903198242, 0.002605, 0.002605
DataValue, 0.002615, -2.6109071900000003E-07, 2.333817720413208, 0.002615, 0.002615
DataValue, 0.002625, -1.5274169100000002E-07, 2.274349689483643, 0.002625, 0.002625
DataValue, 0.002635, -6.5398368E-08, 2.2137110233306894, 0.002635, 0.002635
DataValue, 0.002645, -2.4854197000000002E-08, 2.154053926467896, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.8019959E-08, 2.0946252346038823, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 8.816766000000001E-08, 2.0339689254760742, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.3451345600000002E-07, 1.9740142822265632, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.7271595700000003E-07, 1.9145660400390632, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.9711995900000002E-07, 1.8543099164962771, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.19642629E-07, 1.7939494848251341, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.51481538E-07, 1.7343804836273191, 0.002715, 0.002715
DataValue, 0.002725, 2.6798116400000004E-07, 1.6745275259017942, 0.002725, 0.002725
DataValue, 0.002735, 2.8027741900000003E-07, 1.6140688657760622, 0.002735, 0.002735
DataValue, 0.002745, 3.0268867600000003E-07, 1.5542061328887942, 0.002745, 0.002745
DataValue, 0.002755, 3.0186959100000004E-07, 1.4946385622024541, 0.002755, 0.002755
DataValue, 0.002765, 3.35126686E-07, 1.434053421020508, 0.002765, 0.002765
DataValue, 0.002775, 3.35516262E-07, 1.37404477596283, 0.002775, 0.002775
DataValue, 0.002785, 3.49588021E-07, 1.31466281414032, 0.002785, 0.002785
DataValue, 0.002795, 3.5401842500000005E-07, 1.2546162605285651, 0.002795, 0.002795
DataValue, 0.002805, 3.6246092300000004E-07, 1.1941413879394531, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.81101131E-07, 1.13427472114563, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.7834394100000004E-07, 1.0743669271469121, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.9707873600000003E-07, 1.014274477958679, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.9991297700000004E-07, 0.954175412654877, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.13569239E-07, 0.89437150955200206, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.21299859E-07, 0.83429282903671309, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.4046277000000006E-07, 0.773981034755707, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.4185782100000005E-07, 0.714069306850433, 0.002885, 0.002885
DataValue, 0.002895, 4.66753704E-07, 0.654290378093719, 0.002895, 0.002895
DataValue, 0.002905, 4.6911080200000005E-07, 0.5941110253334041, 0.002905, 0.002905
DataValue, 0.002915, 4.8463294900000008E-07, 0.534110546112061, 0.002915, 0.002915
DataValue, 0.002925, 5.13411294E-07, 0.47466936707496604, 0.002925, 0.002925
DataValue, 0.002935, 5.24520601E-07, 0.413974732160568, 0.002935, 0.002935
DataValue, 0.002945, 5.5861221400000009E-07, 0.35405385494232205, 0.002945, 0.002945
DataValue, 0.002955, 5.7744927100000008E-07, 0.29460072517395003, 0.002955, 0.002955
DataValue, 0.002965, 6.23545645E-07, 0.23453931510448503, 0.002965, 0.002965
DataValue, 0.002975, 6.6180490400000006E-07, 0.17406302690506, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 7.06785102E-07, 0.11446548998355902, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 7.6120693400000007E-07, 0.054627388715744005, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 8.36652703E-07, -0.0054921195842330007, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 9.23435493E-07, -0.065425314009190008, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.0309247500000002E-06, -0.12528665363788602, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.2004529710000002E-06, -0.18520188331604, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.4136700200000002E-06, -0.245148807764053, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.7300483250000002E-06, -0.30516055226326, 0.003055, 0.003055
DataValue, 0.003065, 2.133958333E-06, -0.365071564912796, 0.003065, 0.003065
DataValue, 0.003075, 2.654811169E-06, -0.42527699470520003, 0.003075, 0.003075
DataValue, 0.003085, 3.1536894770000002E-06, -0.48475512862205505, 0.003085, 0.003085
DataValue, 0.003095, 3.5625091640000004E-06, -0.544628083705902, 0.003095, 0.003095
DataValue, 0.003105, 3.8840121310000005E-06, -0.60511040687561, 0.003105, 0.003105
DataValue, 0.003115, 4.000492481E-06, -0.665235161781311, 0.003115, 0.003115
DataValue, 0.003125, 4.0090667430000005E-06, -0.724980652332306, 0.003125, 0.003125
DataValue, 0.003135, 3.9478813960000006E-06, -0.7850871086120601, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.8365114960000006E-06, -0.84554827213287309, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.6558817560000003E-06, -0.905585706233978, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.470576985E-06, -0.96510791778564409, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.3167539190000004E-06, -1.0257426500320441, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.1032018340000003E-06, -1.0857421159744261, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.871206561E-06, -1.1455245018005371, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.6941368110000004E-06, -1.2057085037231452, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.492356316E-06, -1.2658755779266362, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.2671647460000003E-06, -1.3255265951156621, 0.003225, 0.003225
DataValue, 0.003235, 2.0863751620000004E-06, -1.3854633569717412, 0.003235, 0.003235
DataValue, 0.003245, 1.873961082E-06, -1.4460731744766242, 0.003245, 0.003245
DataValue, 0.003255, 1.6786890460000002E-06, -1.5060809850692751, 0.003255, 0.003255
DataValue, 0.003265, 1.4989750530000002E-06, -1.5657281875610352, 0.003265, 0.003265
DataValue, 0.003275, 1.3463339880000002E-06, -1.6260554790496831, 0.003275, 0.003275
DataValue, 0.003285, 1.1911002960000001E-06, -1.6859354972839362, 0.003285, 0.003285
DataValue, 0.003295, 1.0569003730000002E-06, -1.745882034301758, 0.003295, 0.003295
DataValue, 0.003305, 9.4377344300000009E-07, -1.8059970140457151, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.4205777300000009E-07, -1.8661055564880371, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 7.5739456000000011E-07, -1.9255968332290652, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 6.7215819400000007E-07, -1.9857363700866701, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 6.31501166E-07, -2.0459995269775391, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 5.77509581E-07, -2.1059989929199223, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 5.4215883E-07, -2.165940523147583, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 5.13179373E-07, -2.2258062362670903, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 4.88357784E-07, -2.2859253883361821, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 4.66153921E-07, -2.3456661701202393, 0.003395, 0.003395
DataValue, 0.003405, 4.4945039700000005E-07, -2.4052228927612314, 0.003405, 0.003405
DataValue, 0.003415, 4.4756066600000005E-07, -2.4655256271362314, 0.003415, 0.003415
DataValue, 0.003425, 4.2697325900000003E-07, -2.525365829467773, 0.003425, 0.003425
DataValue, 0.003435, 4.09627916E-07, -2.584932804107666, 0.003435, 0.003435
DataValue, 0.003445, 4.25188631E-07, -2.6453227996826172, 0.003445, 0.003445
DataValue, 0.003455, 4.1967709300000005E-07, -2.7054634094238281, 0.003455, 0.003455
DataValue, 0.003465, 4.0591012900000006E-07, -2.7648382186889653, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.17653524E-07, -2.8250858783721924, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.1331068700000004E-07, -2.8855750560760502, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.25260112E-07, -2.9451031684875493, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.19842639E-07, -2.94512152671814, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.26252169E-07, -2.8855016231536874, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.59223384E-07, -2.8253035545349121, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.95123442E-07, -2.7656395435333252, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.8754348600000004E-07, -2.7060303688049321, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -3.22899126E-07, -2.6456491947174072, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -3.3150979600000004E-07, -2.5854406356811523, 0.003565, 0.003565
DataValue, 0.003575, -3.40179298E-07, -2.5262184143066411, 0.003575, 0.003575
DataValue, 0.003585, -3.4384106600000004E-07, -2.4664149284362793, 0.003585, 0.003585
DataValue, 0.003595, -3.47548365E-07, -2.4059121608734131, 0.003595, 0.003595
DataValue, 0.003605, -3.5623259000000003E-07, -2.3464233875274663, 0.003605, 0.003605
DataValue, 0.003615, -3.65452138E-07, -2.286469459533691, 0.003615, 0.003615
DataValue, 0.003625, -3.7067221100000005E-07, -2.226178884506226, 0.003625, 0.003625
DataValue, 0.003635, -3.6925405300000004E-07, -2.1662027835845952, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.74367602E-07, -2.106451272964478, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.81748578E-07, -2.046524286270142, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.9052108000000003E-07, -1.9862548112869261, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.8203305100000004E-07, -1.9265865087509162, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.85133575E-07, -1.8665969371795652, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.9571872900000005E-07, -1.8062291145324712, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.9524297800000004E-07, -1.7463744878768921, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -4.0070759200000005E-07, -1.686470150947571, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.9209621100000004E-07, -1.6263999938964842, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.16227664E-07, -1.5661514997482302, 0.003735, 0.003735
DataValue, 0.003745, -4.07151731E-07, -1.5064620971679692, 0.003745, 0.003745
DataValue, 0.003755, -4.1616388600000006E-07, -1.4466482400894172, 0.003755, 0.003755
DataValue, 0.003765, -4.18450213E-07, -1.3859155178070071, 0.003765, 0.003765
DataValue, 0.003775, -4.15861194E-07, -1.3259704113006592, 0.003775, 0.003775
DataValue, 0.003785, -4.2552778700000005E-07, -1.2663446664810181, 0.003785, 0.003785
DataValue, 0.003795, -4.28754419E-07, -1.2061804533004761, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.3693066200000005E-07, -1.146167993545532, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.3111361900000005E-07, -1.0862158536911011, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.47042879E-07, -1.0261445045471191, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.4524424E-07, -0.96562737226486206, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.52893573E-07, -0.90611332654953, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.57110957E-07, -0.8460695147514341, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.6947235400000005E-07, -0.78549534082412709, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.6405119700000003E-07, -0.725598752498627, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.6889920200000004E-07, -0.66593891382217407, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.84897839E-07, -0.605931758880615, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.92107858E-07, -0.545709729194641, 0.003905, 0.003905
DataValue, 0.003915, -4.8927427100000007E-07, -0.48598855733871504, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.8822960300000007E-07, -0.42608812451362604, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.35725917E-07, -0.36585450172424305, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.16191619E-07, -0.305718094110489, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.35514971E-07, -0.246276572346687, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.4597615E-07, -0.186030268669128, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.62531852E-07, -0.12607841193676, 0.003975, 0.003975
DataValue, 0.003985, -5.7519730500000009E-07, -0.06618008762598, 0.003985, 0.003985
DataValue, 0.003995, -5.81195877E-07, -0.006164833437651, 0.003995, 0.003995
DataValue, 0.004005, -6.04494176E-07, 0.054014902561903007, 0.004005, 0.004005
DataValue, 0.004015, -6.1136643100000008E-07, 0.114014312624931, 0.004015, 0.004015
DataValue, 0.004025, -6.3850097800000006E-07, 0.173806622624397, 0.004025, 0.004025
DataValue, 0.004035, -6.50299057E-07, 0.23411385715007801, 0.004035, 0.004035
DataValue, 0.004045, -6.637359890000001E-07, 0.294119954109192, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -6.62592527E-07, 0.35380589962005604, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.0067727600000007E-07, 0.41385778784751903, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.2056542400000008E-07, 0.47390648722648604, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -7.4516208300000008E-07, 0.533435702323914, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -8.0346359300000009E-07, 0.59327697753906206, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -8.71121983E-07, 0.653517305850983, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -9.4289129000000007E-07, 0.71366041898727406, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.025972324E-06, 0.77318078279495206, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.180941922E-06, 0.833459496498108, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.2781886200000001E-06, 0.8935437798500061, 0.004145, 0.004145
DataValue, 0.004155, -1.4395426430000002E-06, 0.953301966190338, 0.004155, 0.004155
DataValue, 0.004165, -1.66356142E-06, 1.013553142547607, 0.004165, 0.004165
DataValue, 0.004175, -1.932545047E-06, 1.0739618539810181, 0.004175, 0.004175
DataValue, 0.004185, -2.3146897090000003E-06, 1.133392810821533, 0.004185, 0.004185
DataValue, 0.004195, -2.8991617E-06, 1.1931220293045042, 0.004195, 0.004195
DataValue, 0.004205, -3.764120038E-06, 1.2533532381057742, 0.004205, 0.004205
DataValue, 0.004215, -4.772133707E-06, 1.3135001659393311, 0.004215, 0.004215
