
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 2.06306581E-07, -2.824772834777832, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.88369867E-07, -2.885270357131958, 0.001485, 0.001485
DataValue, 0.001495, 1.7463722200000002E-07, -2.9446561336517334, 0.001495, 0.001495
DataValue, 0.001505, -2.10765734E-07, -2.9449861049652104, 0.001505, 0.001505
DataValue, 0.001515, -1.9468372200000002E-07, -2.88545036315918, 0.001515, 0.001515
DataValue, 0.001525, -2.36838048E-07, -2.825069904327393, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.47936839E-07, -2.7653536796569824, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.2850416300000003E-07, -2.705898761749268, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.2708107400000002E-07, -2.6456656455993652, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.7598017000000005E-07, -2.5852813720703134, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1481146500000002E-07, -2.5258839130401611, 0.001575, 0.001575
DataValue, 0.001585, -2.4333897400000004E-07, -2.4660415649414062, 0.001585, 0.001585
DataValue, 0.001595, -2.83864921E-07, -2.4057590961456303, 0.001595, 0.001595
DataValue, 0.001605, -2.41769442E-07, -2.3461811542510991, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.3194520800000002E-07, -2.286236047744751, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.67237766E-07, -2.2257473468780522, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.71662572E-07, -2.1660251617431641, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.16039055E-07, -2.106398344039917, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.6258314300000003E-07, -2.046134233474731, 0.001655, 0.001655
DataValue, 0.001665, -2.6688744E-07, -1.9860050678253172, 0.001665, 0.001665
DataValue, 0.001675, -1.8865576100000003E-07, -1.9260623455047612, 0.001675, 0.001675
DataValue, 0.001685, -2.85205317E-07, -1.8663049936294562, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.7966012800000004E-07, -1.8062258958816531, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.42710456E-07, -1.7460676431655882, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.3150727200000002E-07, -1.6864184141159062, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.7341218400000005E-07, -1.6263502836227421, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.3148415100000003E-07, -1.5660638809204102, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.3685277000000002E-07, -1.506227493286133, 0.001745, 0.001745
DataValue, 0.001755, -2.74304142E-07, -1.4464834928512571, 0.001755, 0.001755
DataValue, 0.001765, -2.49998237E-07, -1.3858228921890261, 0.001765, 0.001765
DataValue, 0.001775, -2.0072288E-07, -1.3258453607559202, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.81187624E-07, -1.2662889957427981, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.7126807800000004E-07, -1.2062501907348631, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.12766182E-07, -1.1458640098571782, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.5744645900000004E-07, -1.0862274169921882, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.50592421E-07, -1.026009321212769, 0.001825, 0.001825
DataValue, 0.001835, -2.18257412E-07, -0.9654653668403621, 0.001835, 0.001835
DataValue, 0.001845, -2.46913828E-07, -0.90595656633377108, 0.001845, 0.001845
DataValue, 0.001855, -2.80898945E-07, -0.84625583887100209, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.12644963E-07, -0.78587251901626609, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -1.9342249400000002E-07, -0.725682973861694, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.97453909E-07, -0.666131913661957, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.2598661100000002E-07, -0.6058669090271, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.2198503300000003E-07, -0.54531669616699208, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.6555125000000003E-07, -0.485692352056503, 0.001915, 0.001915
DataValue, 0.001925, -2.48212189E-07, -0.425852864980698, 0.001925, 0.001925
DataValue, 0.001935, -1.97754801E-07, -0.36561465263366705, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.60513332E-07, -0.305770933628082, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.3263888200000002E-07, -0.24609519541263603, 0.001955, 0.001955
DataValue, 0.001965, -2.10292072E-07, -0.18586966395378102, 0.001965, 0.001965
DataValue, 0.001975, -2.39186733E-07, -0.125663161277771, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.7010847200000004E-07, -0.066149801015854, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.0366783800000002E-07, -0.0061359526589510006, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.2194508600000001E-07, 0.054412543773651005, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.7741865000000003E-07, 0.11420872807502701, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.1523396800000002E-07, 0.173767521977425, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.27378166E-07, 0.23443964123725902, 0.002035, 0.002035
DataValue, 0.002045, -2.61791399E-07, 0.294555634260178, 0.002045, 0.002045
DataValue, 0.002055, -2.2809146600000002E-07, 0.35394713282585105, 0.002055, 0.002055
DataValue, 0.002065, -2.1081898200000002E-07, 0.41420328617095903, 0.002065, 0.002065
DataValue, 0.002075, -2.42994929E-07, 0.47463345527648904, 0.002075, 0.002075
DataValue, 0.002085, -2.8197098300000005E-07, 0.533488214015961, 0.002085, 0.002085
DataValue, 0.002095, -2.1375133500000002E-07, 0.593622505664825, 0.002095, 0.002095
DataValue, 0.002105, -2.58182894E-07, 0.654404878616333, 0.002105, 0.002105
DataValue, 0.002115, -2.59884843E-07, 0.71389639377594, 0.002115, 0.002115
DataValue, 0.002125, -2.26212933E-07, 0.773652791976929, 0.002125, 0.002125
DataValue, 0.002135, -2.47748346E-07, 0.834255516529083, 0.002135, 0.002135
DataValue, 0.002145, -2.8951660600000004E-07, 0.89408797025680509, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.20884957E-07, 0.95350623130798307, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.51213919E-07, 1.0138338804245002, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.70270306E-07, 1.0741087198257451, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.4402001500000004E-07, 1.133947491645813, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.3606661200000001E-07, 1.194008588790894, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.94984716E-07, 1.2542372941970832, 0.002205, 0.002205
DataValue, 0.002215, -2.72024124E-07, 1.3141834735870361, 0.002215, 0.002215
DataValue, 0.002225, -2.25842982E-07, 1.3741303682327271, 0.002225, 0.002225
DataValue, 0.002235, -2.8053179300000003E-07, 1.4341213703155522, 0.002235, 0.002235
DataValue, 0.002245, -2.76602378E-07, 1.4942109584808352, 0.002245, 0.002245
DataValue, 0.002255, -2.2796743300000003E-07, 1.5539782047271731, 0.002255, 0.002255
DataValue, 0.002265, -2.7843955800000003E-07, 1.6139367818832402, 0.002265, 0.002265
DataValue, 0.002275, -2.6991648400000003E-07, 1.6741802692413332, 0.002275, 0.002275
DataValue, 0.002285, -2.75470768E-07, 1.734102249145508, 0.002285, 0.002285
DataValue, 0.002295, -2.69994246E-07, 1.7937846183776862, 0.002295, 0.002295
DataValue, 0.002305, -3.0335505100000003E-07, 1.8538347482681272, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.3520055900000003E-07, 1.9141755104064941, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.7045601300000004E-07, 1.9738526344299321, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -3.0896328E-07, 2.0336203575134282, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.8561243E-07, 2.094188928604126, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.4490287800000004E-07, 2.1537497043609624, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.94273519E-07, 2.2135663032531743, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.66368943E-07, 2.2739827632904053, 0.002375, 0.002375
DataValue, 0.002385, -2.5944129300000003E-07, 2.3337235450744633, 0.002385, 0.002385
DataValue, 0.002395, -3.1374193600000004E-07, 2.3932821750640874, 0.002395, 0.002395
DataValue, 0.002405, -2.93157342E-07, 2.4533843994140634, 0.002405, 0.002405
DataValue, 0.002415, -2.6639907E-07, 2.5131123065948491, 0.002415, 0.002415
DataValue, 0.002425, -2.76662632E-07, 2.5732691287994394, 0.002425, 0.002425
DataValue, 0.002435, -2.99795602E-07, 2.633356094360352, 0.002435, 0.002435
DataValue, 0.002445, -2.6073826100000004E-07, 2.6938512325286874, 0.002445, 0.002445
DataValue, 0.002455, -2.93937916E-07, 2.753494501113892, 0.002455, 0.002455
DataValue, 0.002465, -3.2138496000000003E-07, 2.8132135868072514, 0.002465, 0.002465
DataValue, 0.002475, -2.5125805800000004E-07, 2.8735206127166752, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.19966773E-07, 2.9337983131408691, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.2261746700000004E-07, 2.9933843612670903, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.0118770200000001E-07, 2.9933872222900391, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.43414908E-07, 2.9336402416229252, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 9.7368989E-08, 2.8737866878509521, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.3472647700000002E-07, 2.8134629726409912, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.4655816500000002E-07, 2.753882884979248, 0.002545, 0.002545
DataValue, 0.002555, 1.5443170300000002E-07, 2.6940796375274663, 0.002555, 0.002555
DataValue, 0.002565, 1.5173267800000002E-07, 2.6335892677307133, 0.002565, 0.002565
DataValue, 0.002575, 1.75148017E-07, 2.5738744735717773, 0.002575, 0.002575
DataValue, 0.002585, 1.2716472500000002E-07, 2.5143196582794194, 0.002585, 0.002585
DataValue, 0.002595, 1.20901348E-07, 2.453917503356934, 0.002595, 0.002595
DataValue, 0.002605, 1.74478174E-07, 2.393696546554565, 0.002605, 0.002605
DataValue, 0.002615, 1.54415588E-07, 2.3343818187713623, 0.002615, 0.002615
DataValue, 0.002625, 1.5806543300000002E-07, 2.2746036052703862, 0.002625, 0.002625
DataValue, 0.002635, 1.65406462E-07, 2.214382648468018, 0.002635, 0.002635
DataValue, 0.002645, 1.55040595E-07, 2.1545805931091313, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.06884933E-07, 2.0947589874267583, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.52917536E-07, 2.0338649749755859, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.0980718300000002E-07, 1.97422981262207, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.1913142800000001E-07, 1.9147323369979861, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.5609302300000002E-07, 1.8544627428054812, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.5370859800000001E-07, 1.7943474054336552, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.29901579E-07, 1.7348632812500002, 0.002715, 0.002715
DataValue, 0.002725, 1.4815501E-07, 1.6747374534606931, 0.002725, 0.002725
DataValue, 0.002735, 1.9360814500000002E-07, 1.614581346511841, 0.002735, 0.002735
DataValue, 0.002745, 1.1165306500000001E-07, 1.5548524856567381, 0.002745, 0.002745
DataValue, 0.002755, 1.1768452200000001E-07, 1.4949449300765991, 0.002755, 0.002755
DataValue, 0.002765, 1.67493795E-07, 1.4346796274185181, 0.002765, 0.002765
DataValue, 0.002775, 1.5490887500000002E-07, 1.37472665309906, 0.002775, 0.002775
DataValue, 0.002785, 1.3328306600000002E-07, 1.3147561550140381, 0.002785, 0.002785
DataValue, 0.002795, 1.66369205E-07, 1.2543144226074221, 0.002795, 0.002795
DataValue, 0.002805, 1.50003402E-07, 1.19438898563385, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 9.1022933E-08, 1.134614944458008, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.4089945900000002E-07, 1.074515581130981, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.5826022100000002E-07, 1.01410436630249, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.35979292E-07, 0.954003214836121, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.4618819900000002E-07, 0.89431619644165006, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.61210082E-07, 0.834552407264709, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.41556001E-07, 0.774405062198639, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 7.0684280000000009E-08, 0.714080572128296, 0.002885, 0.002885
DataValue, 0.002895, 1.64485073E-07, 0.65447849035263106, 0.002895, 0.002895
DataValue, 0.002905, 1.3241212600000002E-07, 0.594399094581604, 0.002905, 0.002905
DataValue, 0.002915, 1.1528329200000001E-07, 0.53431057929992709, 0.002915, 0.002915
DataValue, 0.002925, 1.50868047E-07, 0.47484019398689303, 0.002925, 0.002925
DataValue, 0.002935, 1.3694622700000002E-07, 0.41471505165100103, 0.002935, 0.002935
DataValue, 0.002945, 7.6349281E-08, 0.354346185922623, 0.002945, 0.002945
DataValue, 0.002955, 1.3932013600000002E-07, 0.29470568895340005, 0.002955, 0.002955
DataValue, 0.002965, 1.3942873500000002E-07, 0.23487250506877902, 0.002965, 0.002965
DataValue, 0.002975, 1.08483185E-07, 0.174176782369614, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.4089245300000002E-07, 0.11440948396921201, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.4249070500000002E-07, 0.054688673466444, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 9.0609525000000013E-08, -0.0055368496105070008, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 9.147557E-08, -0.065725393593311, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.5219093500000002E-07, -0.12539970874786402, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.22556358E-07, -0.185261055827141, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.2400956E-07, -0.24524144828319502, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.54012696E-07, -0.30490168929100003, 0.003055, 0.003055
DataValue, 0.003065, 1.1441654400000001E-07, -0.36486867070198103, 0.003065, 0.003065
DataValue, 0.003075, 1.20106776E-07, -0.425381243228912, 0.003075, 0.003075
DataValue, 0.003085, 1.0008133000000001E-07, -0.48546659946441606, 0.003085, 0.003085
DataValue, 0.003095, 1.55050401E-07, -0.544932067394257, 0.003095, 0.003095
DataValue, 0.003105, 1.3193215400000002E-07, -0.60518646240234408, 0.003105, 0.003105
DataValue, 0.003115, 1.40397773E-07, -0.66534227132797208, 0.003115, 0.003115
DataValue, 0.003125, 1.36921699E-07, -0.725260674953461, 0.003125, 0.003125
DataValue, 0.003135, 1.13392154E-07, -0.78521251678466808, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.4351300600000002E-07, -0.84580785036087, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.75568431E-07, -0.905472338199615, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1504786100000001E-07, -0.96470004320144609, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1090053000000001E-07, -1.0254179239273071, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.75387655E-07, -1.0857846736907961, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.56153277E-07, -1.1453920602798462, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.4530815E-07, -1.2055951356887822, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.69630866E-07, -1.265973806381226, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.5736405600000002E-07, -1.3253829479217532, 0.003225, 0.003225
DataValue, 0.003235, 1.0829820200000001E-07, -1.3853358030319212, 0.003235, 0.003235
DataValue, 0.003245, 1.6765145000000002E-07, -1.4460865259170532, 0.003245, 0.003245
DataValue, 0.003255, 1.8149548000000002E-07, -1.5056861639022832, 0.003255, 0.003255
DataValue, 0.003265, 1.55390239E-07, -1.5656310319900511, 0.003265, 0.003265
DataValue, 0.003275, 1.9784656E-07, -1.6259185075759892, 0.003275, 0.003275
DataValue, 0.003285, 1.54994353E-07, -1.6856203079223631, 0.003285, 0.003285
DataValue, 0.003295, 1.27171731E-07, -1.7454055547714231, 0.003295, 0.003295
DataValue, 0.003305, 1.48407253E-07, -1.80570650100708, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.98545138E-07, -1.8657678365707402, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.6279713600000002E-07, -1.9256851673126221, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.72371927E-07, -1.9856303930282591, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.85185272E-07, -2.0458023548126221, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.5871145800000002E-07, -2.1057827472686772, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.4498023400000002E-07, -2.1656134128570561, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.9503473000000003E-07, -2.2256979942321782, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.9009984000000002E-07, -2.2860515117645264, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.50875053E-07, -2.345734596252441, 0.003395, 0.003395
DataValue, 0.003405, 2.01747255E-07, -2.4052736759185791, 0.003405, 0.003405
DataValue, 0.003415, 1.78549129E-07, -2.4656200408935551, 0.003415, 0.003415
DataValue, 0.003425, 1.4277519300000002E-07, -2.5255224704742432, 0.003425, 0.003425
DataValue, 0.003435, 1.8349733500000002E-07, -2.5847992897033691, 0.003435, 0.003435
DataValue, 0.003445, 1.99819681E-07, -2.6450600624084473, 0.003445, 0.003445
DataValue, 0.003455, 1.5943246000000002E-07, -2.7053322792053223, 0.003455, 0.003455
DataValue, 0.003465, 1.8931298500000002E-07, -2.76509952545166, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.26090293E-07, -2.8248584270477304, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.42133359E-07, -2.8853297233581543, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.79258919E-07, -2.9450407028198242, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.59103166E-07, -2.9450824260711674, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.2585558700000002E-07, -2.8854925632476811, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.53442067E-07, -2.825291633605957, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.0753069000000002E-07, -2.7654299736022954, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.46596443E-07, -2.7057762145996094, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.66142621E-07, -2.6456394195556641, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.30653143E-07, -2.585482120513916, 0.003565, 0.003565
DataValue, 0.003575, -2.4840207400000003E-07, -2.5258741378784184, 0.003575, 0.003575
DataValue, 0.003585, -2.4650464100000004E-07, -2.4657139778137211, 0.003585, 0.003585
DataValue, 0.003595, -2.42512868E-07, -2.4055469036102304, 0.003595, 0.003595
DataValue, 0.003605, -2.2195770600000003E-07, -2.3459899425506592, 0.003605, 0.003605
DataValue, 0.003615, -2.82393501E-07, -2.2862167358398442, 0.003615, 0.003615
DataValue, 0.003625, -2.44604394E-07, -2.2262344360351562, 0.003625, 0.003625
DataValue, 0.003635, -2.2640492100000003E-07, -2.166000604629517, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.6815917000000005E-07, -2.106268167495728, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.5851011300000004E-07, -2.04620361328125, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.2419777700000002E-07, -1.9858508110046391, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.42231891E-07, -1.9259634017944343, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.8736272400000003E-07, -1.8664320707321171, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.3070850800000002E-07, -1.8062633275985722, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.45573432E-07, -1.7460187673568732, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.73237703E-07, -1.6865543127059941, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.3664607300000001E-07, -1.6264989376068122, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.30053359E-07, -1.5660779476165772, 0.003735, 0.003735
DataValue, 0.003745, -2.86142836E-07, -1.5064064264297492, 0.003745, 0.003745
DataValue, 0.003755, -2.3209584300000003E-07, -1.4469237327575681, 0.003755, 0.003755
DataValue, 0.003765, -2.3013814100000003E-07, -1.386032819747925, 0.003765, 0.003765
DataValue, 0.003775, -2.8240469900000004E-07, -1.3258887529373171, 0.003775, 0.003775
DataValue, 0.003785, -2.3370250800000003E-07, -1.2666996717453, 0.003785, 0.003785
DataValue, 0.003795, -2.2793170700000003E-07, -1.2062206268310551, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.57105228E-07, -1.1461021900177002, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.6330414500000004E-07, -1.0865123271942141, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.0937137900000003E-07, -1.026421785354614, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.56448686E-07, -0.9657372832298281, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.57829043E-07, -0.90642291307449308, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.1684904500000002E-07, -0.84625232219696012, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.40067493E-07, -0.78565698862075806, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.52468141E-07, -0.72572559118270907, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.3468486200000002E-07, -0.66619950532913208, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.24651814E-07, -0.6059933900833131, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.62812989E-07, -0.545734763145447, 0.003905, 0.003905
DataValue, 0.003915, -2.19005742E-07, -0.486227720975876, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.2830096200000002E-07, -0.426076501607895, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.60793627E-07, -0.36589220166206404, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.49171421E-07, -0.30591955780983004, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.01911931E-07, -0.24579793214798, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.5008932900000004E-07, -0.18596652150154103, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.52796752E-07, -0.126271069049835, 0.003975, 0.003975
DataValue, 0.003985, -1.9745280600000003E-07, -0.066480167210102012, 0.003985, 0.003985
DataValue, 0.003995, -2.5120832000000003E-07, -0.005935547407717, 0.003995, 0.003995
DataValue, 0.004005, -2.49170029E-07, 0.054323434829712004, 0.004005, 0.004005
DataValue, 0.004015, -2.2152468700000002E-07, 0.11397873610258101, 0.004015, 0.004015
DataValue, 0.004025, -2.33892393E-07, 0.17361396551132202, 0.004025, 0.004025
DataValue, 0.004035, -2.6460392600000003E-07, 0.23399621248245203, 0.004035, 0.004035
DataValue, 0.004045, -2.2503999700000002E-07, 0.294486254453659, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.2914387900000002E-07, 0.35381081700325, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.68581687E-07, 0.413995504379272, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.25214464E-07, 0.47418510913848905, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.39967306E-07, 0.533568501472473, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.5719631900000004E-07, 0.59346330165863, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.50542655E-07, 0.65380364656448409, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.23075986E-07, 0.713428676128387, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.6202820900000004E-07, 0.773251235485077, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.54203712E-07, 0.83370816707611106, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.43030655E-07, 0.89370018243789706, 0.004145, 0.004145
DataValue, 0.004155, -2.43797217E-07, 0.953381896018982, 0.004155, 0.004155
DataValue, 0.004165, -2.6472233100000004E-07, 1.013699054718018, 0.004165, 0.004165
DataValue, 0.004175, -2.49146211E-07, 1.0742179155349731, 0.004175, 0.004175
DataValue, 0.004185, -2.4912307600000004E-07, 1.1339735984802251, 0.004185, 0.004185
DataValue, 0.004195, -2.65266067E-07, 1.1939015388488772, 0.004195, 0.004195
DataValue, 0.004205, -2.47300619E-07, 1.2540396451950071, 0.004205, 0.004205
DataValue, 0.004215, -2.62400988E-07, 1.3140531778335571, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.66037517E-07, 1.3740121126174931, 0.0042250000000000005, 0.0042250000000000005
