
SetupTitle, Endurance Measure 1kHz After 180 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.95890962E-07, -2.8245773315429692, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.03219386E-07, -2.8848047256469731, 0.001485, 0.001485
DataValue, 0.001495, 1.8879308100000002E-07, -2.9444146156311044, 0.001495, 0.001495
DataValue, 0.001505, -2.1927269200000003E-07, -2.9448714256286621, 0.001505, 0.001505
DataValue, 0.001515, -1.85136244E-07, -2.8852300643920903, 0.001515, 0.001515
DataValue, 0.001525, -2.5398370000000003E-07, -2.8247821331024174, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.42414757E-07, -2.7649767398834233, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.09729436E-07, -2.7056953907012944, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.5165533700000004E-07, -2.6453564167022714, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.70393627E-07, -2.5850591659545903, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.13855031E-07, -2.5255997180938721, 0.001575, 0.001575
DataValue, 0.001585, -2.40334458E-07, -2.4654760360717773, 0.001585, 0.001585
DataValue, 0.001595, -2.76607977E-07, -2.4051556587219243, 0.001595, 0.001595
DataValue, 0.001605, -2.3175601900000002E-07, -2.3456254005432133, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.3463441300000002E-07, -2.28573751449585, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.8088143700000004E-07, -2.2257061004638672, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.45038109E-07, -2.1659095287323002, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.17424301E-07, -2.1059236526489262, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.8262402900000003E-07, -2.0460937023162842, 0.001655, 0.001655
DataValue, 0.001665, -2.55933685E-07, -1.9859268665313721, 0.001665, 0.001665
DataValue, 0.001675, -2.14301366E-07, -1.9256795644760132, 0.001675, 0.001675
DataValue, 0.001685, -2.7075378700000004E-07, -1.8660069704055791, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.2840465900000002E-07, -1.8060110807418821, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.5538997800000004E-07, -1.7459419965744021, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.6236875800000003E-07, -1.6859925985336302, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.84552982E-07, -1.626159071922302, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.1392369800000002E-07, -1.5659775733947752, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.49534395E-07, -1.5059876441955571, 0.001745, 0.001745
DataValue, 0.001755, -2.8407092100000003E-07, -1.446241497993469, 0.001755, 0.001755
DataValue, 0.001765, -2.3095724100000002E-07, -1.3857102394104002, 0.001765, 0.001765
DataValue, 0.001775, -2.3230114700000001E-07, -1.3254822492599492, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.7801073100000004E-07, -1.2658851146698, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.4165945E-07, -1.2058595418930052, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.2166761900000002E-07, -1.1457999944686892, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.6933071200000003E-07, -1.0861380100250242, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.51506805E-07, -1.026154041290283, 0.001825, 0.001825
DataValue, 0.001835, -2.24468238E-07, -0.96543473005294811, 0.001835, 0.001835
DataValue, 0.001845, -2.6089873E-07, -0.90598088502883911, 0.001845, 0.001845
DataValue, 0.001855, -2.6426059200000004E-07, -0.84595686197280906, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.2267099100000002E-07, -0.78540658950805708, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.43000528E-07, -0.72559207677841209, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.6971469E-07, -0.666007220745087, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -1.8816949400000001E-07, -0.6057214736938481, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.7544624E-07, -0.545512497425079, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.63803031E-07, -0.48572793602943404, 0.001915, 0.001915
DataValue, 0.001925, -2.2674895200000003E-07, -0.42546084523201005, 0.001925, 0.001925
DataValue, 0.001935, -2.20842225E-07, -0.36533746123313904, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.7595493200000003E-07, -0.30549690127372703, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.3898564900000004E-07, -0.24582152068615, 0.001955, 0.001955
DataValue, 0.001965, -2.1318237500000002E-07, -0.185581207275391, 0.001965, 0.001965
DataValue, 0.001975, -2.54810516E-07, -0.125575467944145, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.47515032E-07, -0.065891988575459, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.21566722E-07, -0.0060373349115250005, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.48684444E-07, 0.054557301104069006, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.5921707400000004E-07, 0.11409602314233801, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.14783441E-07, 0.173648834228516, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.5382954E-07, 0.23421776294708202, 0.002035, 0.002035
DataValue, 0.002045, -2.65268852E-07, 0.29415798187255904, 0.002045, 0.002045
DataValue, 0.002055, -2.23951844E-07, 0.353784054517746, 0.002055, 0.002055
DataValue, 0.002065, -2.3931005400000003E-07, 0.41409480571746804, 0.002065, 0.002065
DataValue, 0.002075, -2.7916334500000003E-07, 0.47414916753768904, 0.002075, 0.002075
DataValue, 0.002085, -2.3356027200000002E-07, 0.533328294754028, 0.002085, 0.002085
DataValue, 0.002095, -1.8922401100000001E-07, 0.593461513519287, 0.002095, 0.002095
DataValue, 0.002105, -3.1719770300000004E-07, 0.65400755405426, 0.002105, 0.002105
DataValue, 0.002115, -2.4061751E-07, 0.71381151676178, 0.002115, 0.002115
DataValue, 0.002125, -2.2984455900000002E-07, 0.77371263504028309, 0.002125, 0.002125
DataValue, 0.002135, -2.8276204500000003E-07, 0.83399558067321811, 0.002135, 0.002135
DataValue, 0.002145, -2.6081883700000005E-07, 0.893912196159363, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.20772151E-07, 0.95383059978485107, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.76445405E-07, 1.0138542652130131, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.6822994E-07, 1.0738762617111211, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.29932141E-07, 1.133670330047607, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.69055334E-07, 1.1937186717987061, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.8751966900000004E-07, 1.2538907527923582, 0.002205, 0.002205
DataValue, 0.002215, -2.3213648600000002E-07, 1.3141059875488281, 0.002215, 0.002215
DataValue, 0.002225, -2.5069610400000004E-07, 1.3738793134689331, 0.002225, 0.002225
DataValue, 0.002235, -3.08435688E-07, 1.4338082075119021, 0.002235, 0.002235
DataValue, 0.002245, -2.50768295E-07, 1.4941891431808472, 0.002245, 0.002245
DataValue, 0.002255, -2.4337541E-07, 1.5540511608123782, 0.002255, 0.002255
DataValue, 0.002265, -2.91964795E-07, 1.613702178001404, 0.002265, 0.002265
DataValue, 0.002275, -2.69674729E-07, 1.674038290977478, 0.002275, 0.002275
DataValue, 0.002285, -2.4067077200000004E-07, 1.734032869338989, 0.002285, 0.002285
DataValue, 0.002295, -2.6558908000000004E-07, 1.7935997247695921, 0.002295, 0.002295
DataValue, 0.002305, -3.22818551E-07, 1.8537770509719851, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.3260103900000002E-07, 1.9142705202102661, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.8651979300000004E-07, 1.9739508628845222, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -3.0043460700000003E-07, 2.0336594581604, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.49600959E-07, 2.0943353176116943, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.70561799E-07, 2.1540758609771733, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -3.18821861E-07, 2.2137951850891113, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.49067028E-07, 2.273764848709106, 0.002375, 0.002375
DataValue, 0.002385, -2.6155666400000004E-07, 2.3337061405181894, 0.002385, 0.002385
DataValue, 0.002395, -3.13638225E-07, 2.3935685157775883, 0.002395, 0.002395
DataValue, 0.002405, -2.67387009E-07, 2.4534769058227544, 0.002405, 0.002405
DataValue, 0.002415, -2.53926942E-07, 2.5137684345245361, 0.002415, 0.002415
DataValue, 0.002425, -3.03950628E-07, 2.5735025405883794, 0.002425, 0.002425
DataValue, 0.002435, -2.9763748400000004E-07, 2.6331477165222172, 0.002435, 0.002435
DataValue, 0.002445, -2.4415877E-07, 2.6936652660369873, 0.002445, 0.002445
DataValue, 0.002455, -3.0124809300000004E-07, 2.753531694412231, 0.002455, 0.002455
DataValue, 0.002465, -3.02194735E-07, 2.8134593963623051, 0.002465, 0.002465
DataValue, 0.002475, -2.56024776E-07, 2.8735847473144531, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.9268017000000003E-07, 2.9337098598480233, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.97589139E-07, 2.9934182167053223, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 9.0835151000000011E-08, 2.9933452606201172, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.30254023E-07, 2.9336669445037842, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.1078071800000001E-07, 2.8736567497253422, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.53527822E-07, 2.813492059707642, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.52348576E-07, 2.7538604736328134, 0.002545, 0.002545
DataValue, 0.002555, 1.1308736000000001E-07, 2.6938896179199223, 0.002555, 0.002555
DataValue, 0.002565, 1.43510206E-07, 2.6333868503570561, 0.002565, 0.002565
DataValue, 0.002575, 1.7971365200000003E-07, 2.5735549926757812, 0.002575, 0.002575
DataValue, 0.002585, 1.28223448E-07, 2.51405930519104, 0.002585, 0.002585
DataValue, 0.002595, 1.31324668E-07, 2.4539248943328862, 0.002595, 0.002595
DataValue, 0.002605, 1.8520138700000002E-07, 2.3938508033752441, 0.002605, 0.002605
DataValue, 0.002615, 1.38845067E-07, 2.3344495296478271, 0.002615, 0.002615
DataValue, 0.002625, 1.2742887600000002E-07, 2.2746663093566903, 0.002625, 0.002625
DataValue, 0.002635, 1.73585505E-07, 2.2142238616943364, 0.002635, 0.002635
DataValue, 0.002645, 1.5320131300000002E-07, 2.1543481349945073, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.1427080400000001E-07, 2.09477972984314, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.76416961E-07, 2.0339970588684082, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.6560194600000002E-07, 1.9741928577423102, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.2111505E-07, 1.9146966934204102, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.7341594100000002E-07, 1.8544359207153323, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.59185817E-07, 1.7940949201583862, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.2509771400000002E-07, 1.734529495239258, 0.002715, 0.002715
DataValue, 0.002725, 1.49635554E-07, 1.6746790409088141, 0.002725, 0.002725
DataValue, 0.002735, 1.78542123E-07, 1.6145112514495852, 0.002735, 0.002735
DataValue, 0.002745, 1.19334629E-07, 1.5547083616256712, 0.002745, 0.002745
DataValue, 0.002755, 1.20827067E-07, 1.4948290586471562, 0.002755, 0.002755
DataValue, 0.002765, 1.78692062E-07, 1.434561967849731, 0.002765, 0.002765
DataValue, 0.002775, 1.43759635E-07, 1.3746738433837891, 0.002775, 0.002775
DataValue, 0.002785, 1.24209251E-07, 1.3147357702255251, 0.002785, 0.002785
DataValue, 0.002795, 1.7364926900000002E-07, 1.2547782659530642, 0.002795, 0.002795
DataValue, 0.002805, 1.4034873200000002E-07, 1.19461190700531, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.03344398E-07, 1.1345201730728152, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.6800248700000002E-07, 1.0748800039291382, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.55018171E-07, 1.01449179649353, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.1306703800000001E-07, 0.95436912775039706, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.47753525E-07, 0.89452683925628707, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.6547792800000003E-07, 0.83459466695785511, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 9.4786984000000008E-08, 0.774180352687836, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.3518472000000002E-07, 0.714360237121582, 0.002885, 0.002885
DataValue, 0.002895, 1.80516636E-07, 0.65488594770431507, 0.002895, 0.002895
DataValue, 0.002905, 1.0302908700000001E-07, 0.594166278839111, 0.002905, 0.002905
DataValue, 0.002915, 1.1958546500000001E-07, 0.53407496213913008, 0.002915, 0.002915
DataValue, 0.002925, 1.6392242200000003E-07, 0.474773973226547, 0.002925, 0.002925
DataValue, 0.002935, 1.1959247100000002E-07, 0.414776682853699, 0.002935, 0.002935
DataValue, 0.002945, 1.0613170100000001E-07, 0.354586035013199, 0.002945, 0.002945
DataValue, 0.002955, 1.6105593700000002E-07, 0.29529702663421603, 0.002955, 0.002955
DataValue, 0.002965, 1.30174854E-07, 0.23510356247425102, 0.002965, 0.002965
DataValue, 0.002975, 9.2664621E-08, 0.174220457673073, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.36532819E-07, 0.11460354924202001, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.42707918E-07, 0.054983470588922, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.0380404100000001E-07, -0.005452319979668, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.4727214600000002E-07, -0.065433412790298, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.4242274900000002E-07, -0.12515281140804302, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 8.4454051000000009E-08, -0.185133203864098, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.25079495E-07, -0.24519988894462602, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.5914098100000002E-07, -0.304928451776504, 0.003055, 0.003055
DataValue, 0.003065, 1.24436283E-07, -0.36480212211608903, 0.003065, 0.003065
DataValue, 0.003075, 1.18380996E-07, -0.42531293630600003, 0.003075, 0.003075
DataValue, 0.003085, 1.6381100900000002E-07, -0.48501577973365806, 0.003085, 0.003085
DataValue, 0.003095, 1.24699739E-07, -0.544500231742859, 0.003095, 0.003095
DataValue, 0.003105, 9.7074704000000012E-08, -0.605066359043121, 0.003105, 0.003105
DataValue, 0.003115, 1.67516205E-07, -0.665459513664246, 0.003115, 0.003115
DataValue, 0.003125, 1.4914157E-07, -0.72507923841476407, 0.003125, 0.003125
DataValue, 0.003135, 1.0543452300000001E-07, -0.78502655029296908, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.5377726500000002E-07, -0.8455842137336731, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.67809091E-07, -0.905460715293884, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 9.7526645E-08, -0.965076208114624, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.5595989600000002E-07, -1.0258610248565672, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.7780149600000002E-07, -1.0853849649429321, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.2209881100000002E-07, -1.145122647285461, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.4950592200000002E-07, -1.2056668996810911, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.87732951E-07, -1.265757203102112, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.2550131600000002E-07, -1.3249891996383671, 0.003225, 0.003225
DataValue, 0.003235, 1.21177408E-07, -1.3852953910827641, 0.003235, 0.003235
DataValue, 0.003245, 1.9095676900000002E-07, -1.4459618330001831, 0.003245, 0.003245
DataValue, 0.003255, 1.5856362300000003E-07, -1.5056135654449461, 0.003255, 0.003255
DataValue, 0.003265, 1.3987507000000002E-07, -1.5656348466873171, 0.003265, 0.003265
DataValue, 0.003275, 1.8310214500000002E-07, -1.6257522106170652, 0.003275, 0.003275
DataValue, 0.003285, 1.61587053E-07, -1.6851391792297361, 0.003285, 0.003285
DataValue, 0.003295, 1.19371762E-07, -1.7454003095626831, 0.003295, 0.003295
DataValue, 0.003305, 1.7185972500000001E-07, -1.8056524991989142, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.88010418E-07, -1.8656755685806272, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.3853816900000002E-07, -1.9255323410034182, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.66783295E-07, -1.9856257438659672, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.9478109400000003E-07, -2.04581880569458, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.26281165E-07, -2.105675220489502, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.41409558E-07, -2.1655049324035653, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.0949046600000003E-07, -2.2254269123077393, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.64866933E-07, -2.285603523254395, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.4801487700000002E-07, -2.3457581996917733, 0.003395, 0.003395
DataValue, 0.003405, 2.00404045E-07, -2.4051148891448983, 0.003405, 0.003405
DataValue, 0.003415, 1.59935553E-07, -2.4649744033813481, 0.003415, 0.003415
DataValue, 0.003425, 1.3805049500000002E-07, -2.525212287902832, 0.003425, 0.003425
DataValue, 0.003435, 2.02056953E-07, -2.584883451461792, 0.003435, 0.003435
DataValue, 0.003445, 1.86124183E-07, -2.6451191902160653, 0.003445, 0.003445
DataValue, 0.003455, 1.4307858000000002E-07, -2.705243825912476, 0.003455, 0.003455
DataValue, 0.003465, 1.90547581E-07, -2.7649183273315434, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.9911900000000002E-07, -2.8246781826019292, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.54260036E-07, -2.884803295135498, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.7325197600000001E-07, -2.9447999000549321, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.5055206900000002E-07, -2.9451460838317871, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.4177785500000004E-07, -2.88534951210022, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.43676681E-07, -2.8253204822540283, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.97714158E-07, -2.7654695510864262, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.51480174E-07, -2.7055928707122803, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.61629538E-07, -2.64559006690979, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.1939180800000003E-07, -2.5852112770080571, 0.003565, 0.003565
DataValue, 0.003575, -2.3431771000000003E-07, -2.5256955623626713, 0.003575, 0.003575
DataValue, 0.003585, -2.73030309E-07, -2.4658291339874272, 0.003585, 0.003585
DataValue, 0.003595, -2.3086545300000003E-07, -2.4058930873870854, 0.003595, 0.003595
DataValue, 0.003605, -2.3668179900000001E-07, -2.3458313941955571, 0.003605, 0.003605
DataValue, 0.003615, -2.7809412000000004E-07, -2.2859175205230713, 0.003615, 0.003615
DataValue, 0.003625, -2.35972706E-07, -2.22600793838501, 0.003625, 0.003625
DataValue, 0.003635, -2.3681843700000002E-07, -2.166007518768311, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.7128419300000005E-07, -2.106087446212769, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.5079140200000004E-07, -2.046188592910767, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.1560183000000002E-07, -1.9859600067138672, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.6724828200000003E-07, -1.9261035919189451, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.67080111E-07, -1.8664426803588872, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.2360360700000003E-07, -1.8063143491745002, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.5166724500000004E-07, -1.7461969852447512, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.78090624E-07, -1.6864877939224241, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.1979190000000002E-07, -1.6265605688095091, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.47245964E-07, -1.5660532712936401, 0.003735, 0.003735
DataValue, 0.003745, -2.91014658E-07, -1.5067170858383181, 0.003745, 0.003745
DataValue, 0.003755, -2.30609004E-07, -1.446774005889893, 0.003755, 0.003755
DataValue, 0.003765, -2.3490977700000002E-07, -1.3860208988189702, 0.003765, 0.003765
DataValue, 0.003775, -2.6465366400000003E-07, -1.3261862993240361, 0.003775, 0.003775
DataValue, 0.003785, -2.41877359E-07, -1.266589879989624, 0.003785, 0.003785
DataValue, 0.003795, -2.27373263E-07, -1.2061501741409302, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.85564767E-07, -1.145976781845093, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.5274138700000003E-07, -1.086611270904541, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.1525289600000002E-07, -1.0262019634246831, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.62225115E-07, -0.96559536457061812, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.58473676E-07, -0.90611332654953, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.15735668E-07, -0.846249163150787, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.58292175E-07, -0.785727441310883, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.8624163000000004E-07, -0.726018249988556, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.08480813E-07, -0.6661213040351871, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.4263619E-07, -0.605853915214539, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.62096194E-07, -0.545821011066437, 0.003905, 0.003905
DataValue, 0.003915, -2.24682651E-07, -0.486161142587662, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.3002533600000002E-07, -0.425959914922714, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.87706058E-07, -0.36580908298492404, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.3959802300000003E-07, -0.305716693401337, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.09186396E-07, -0.245893731713295, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.61203525E-07, -0.18589538335800201, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.44773958E-07, -0.126040369272232, 0.003975, 0.003975
DataValue, 0.003985, -2.1238571400000003E-07, -0.066191360354424009, 0.003985, 0.003985
DataValue, 0.003995, -2.6607114E-07, -0.006126795429736, 0.003995, 0.003995
DataValue, 0.004005, -2.6318645E-07, 0.053903255611658006, 0.004005, 0.004005
DataValue, 0.004015, -2.06968053E-07, 0.113606810569763, 0.004015, 0.004015
DataValue, 0.004025, -2.41695176E-07, 0.173352271318436, 0.004025, 0.004025
DataValue, 0.004035, -2.71247757E-07, 0.23386344313621502, 0.004035, 0.004035
DataValue, 0.004045, -2.18508248E-07, 0.29407733678817705, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.4091880800000003E-07, 0.35370445251464805, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.8744818800000004E-07, 0.413632035255432, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.43095144E-07, 0.47375506162643405, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.2310892700000002E-07, 0.533474087715149, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.7412616500000005E-07, 0.593610882759094, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.38627592E-07, 0.65372335910797108, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.3056556100000002E-07, 0.713752329349518, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.8761215300000005E-07, 0.773578107357025, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.6405948E-07, 0.83364582061767611, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.1838494000000003E-07, 0.893645226955414, 0.004145, 0.004145
DataValue, 0.004155, -2.63311875E-07, 0.9534872174263, 0.004155, 0.004155
DataValue, 0.004165, -2.8030405E-07, 1.01322603225708, 0.004165, 0.004165
DataValue, 0.004175, -2.26630547E-07, 1.0736315250396731, 0.004175, 0.004175
DataValue, 0.004185, -2.64388802E-07, 1.1338570117950442, 0.004185, 0.004185
DataValue, 0.004195, -2.9520754200000004E-07, 1.1936496496200562, 0.004195, 0.004195
DataValue, 0.004205, -2.4178976300000004E-07, 1.2538347244262702, 0.004205, 0.004205
DataValue, 0.004215, -2.4122150000000003E-07, 1.3140351772308352, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.8474428900000004E-07, 1.37369966506958, 0.0042250000000000005, 0.0042250000000000005
