
SetupTitle, Endurance Measure 1kHz After 140 000 Cycles(1)
DataValue, 0.0014650000000000002, 3.6735181700000004E-07, -2.7884452342987061, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 4.5562939E-07, -2.847996711730957, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 4.40260209E-07, -2.9083497524261483, 0.001485, 0.001485
DataValue, 0.001495, 4.0477687000000003E-07, -2.9680883884429932, 0.001495, 0.001495
DataValue, 0.001505, -1.0091120100000001E-07, -2.9682948589324951, 0.001505, 0.001505
DataValue, 0.001515, -1.70889464E-07, -2.9087650775909424, 0.001515, 0.001515
DataValue, 0.001525, -1.53394197E-07, -2.8485083580017094, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.12106883E-07, -2.7887709140777592, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.47294395E-07, -2.7292935848236084, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.3550026600000002E-07, -2.6689603328704834, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.36869994E-07, -2.6088123321533203, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.5245225300000003E-07, -2.5494534969329834, 0.001575, 0.001575
DataValue, 0.001585, -2.72987705E-07, -2.4893522262573242, 0.001585, 0.001585
DataValue, 0.001595, -2.82207822E-07, -2.4293675422668461, 0.001595, 0.001595
DataValue, 0.001605, -2.4143412200000004E-07, -2.369884729385376, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.69417569E-07, -2.3097143173217773, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.6496491000000003E-07, -2.249456405639648, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.8280646800000003E-07, -2.1897265911102304, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.7781331400000003E-07, -2.13012957572937, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.8758017800000005E-07, -2.0699551105499272, 0.001655, 0.001655
DataValue, 0.001665, -3.1148528E-07, -2.0096771717071533, 0.001665, 0.001665
DataValue, 0.001675, -2.6735386900000003E-07, -1.9498809576034553, 0.001675, 0.001675
DataValue, 0.001685, -2.75218952E-07, -1.8902547359466551, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.20012816E-07, -1.8299058675765991, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.9451365400000003E-07, -1.7698266506195071, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.9670914600000004E-07, -1.7101316452026372, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.7996395600000003E-07, -1.650426030158997, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.3030193E-07, -1.5900212526321411, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.71078221E-07, -1.5302519798278811, 0.001745, 0.001745
DataValue, 0.001755, -2.7184791000000003E-07, -1.4703544378280642, 0.001755, 0.001755
DataValue, 0.001765, -3.25215552E-07, -1.4097350835800171, 0.001765, 0.001765
DataValue, 0.001775, -3.36796575E-07, -1.3498492240905762, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.7299123E-07, -1.2905257940292361, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.03622301E-07, -1.2302337884902952, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.16195923E-07, -1.1699874401092532, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.27451716E-07, -1.110507011413574, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.85820704E-07, -1.0503871440887451, 0.001825, 0.001825
DataValue, 0.001835, -3.0926526100000003E-07, -0.98977351188659712, 0.001835, 0.001835
DataValue, 0.001845, -3.172986E-07, -0.93024516105651811, 0.001845, 0.001845
DataValue, 0.001855, -3.22584754E-07, -0.87038421630859408, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.3892757800000003E-07, -0.809771955013275, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.13370265E-07, -0.749846577644348, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.9424308E-07, -0.69024670124053911, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.4544328300000005E-07, -0.629995882511139, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.24579048E-07, -0.569950699806213, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.4976415000000005E-07, -0.510101079940796, 0.001915, 0.001915
DataValue, 0.001925, -3.59283575E-07, -0.45002636313438404, 0.001925, 0.001925
DataValue, 0.001935, -2.99916195E-07, -0.38995024561882, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.3063278700000004E-07, -0.329836070537567, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.6049698300000005E-07, -0.26990330219268804, 0.001955, 0.001955
DataValue, 0.001965, -3.66394403E-07, -0.210075840353966, 0.001965, 0.001965
DataValue, 0.001975, -3.30469447E-07, -0.15019591152668002, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -3.73377645E-07, -0.090425536036491, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -3.75374071E-07, -0.030602674931288, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -3.27033916E-07, 0.029901091009378003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -3.89766058E-07, 0.089656323194504, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -3.9760101300000004E-07, 0.14921747148037, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -3.7351225E-07, 0.209605693817139, 0.002035, 0.002035
DataValue, 0.002045, -3.9914317500000004E-07, 0.26966774463653603, 0.002045, 0.002045
DataValue, 0.002055, -4.36214265E-07, 0.329124599695206, 0.002055, 0.002055
DataValue, 0.002065, -3.8052493800000004E-07, 0.389086246490478, 0.002065, 0.002065
DataValue, 0.002075, -3.9394606700000003E-07, 0.44936352968215904, 0.002075, 0.002075
DataValue, 0.002085, -4.31399855E-07, 0.508618891239166, 0.002085, 0.002085
DataValue, 0.002095, -4.7326989300000004E-07, 0.568686246871948, 0.002095, 0.002095
DataValue, 0.002105, -4.7013787700000003E-07, 0.62932318449020408, 0.002105, 0.002105
DataValue, 0.002115, -4.7810669900000008E-07, 0.68890470266342207, 0.002115, 0.002115
DataValue, 0.002125, -5.90192656E-07, 0.748928368091583, 0.002125, 0.002125
DataValue, 0.002135, -5.6155937500000007E-07, 0.80898869037628207, 0.002135, 0.002135
DataValue, 0.002145, -5.8046435900000009E-07, 0.868953466415405, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -6.52434096E-07, 0.9288777709007261, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -8.0491025800000006E-07, 0.988926470279694, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -8.4966137600000007E-07, 1.049125552177429, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -9.1136377E-07, 1.1089286804199221, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1056903300000001E-06, 1.1690361499786381, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.230681505E-06, 1.2290217876434331, 0.002205, 0.002205
DataValue, 0.002215, -1.479850653E-06, 1.2890404462814331, 0.002215, 0.002215
DataValue, 0.002225, -1.756339998E-06, 1.3488122224807742, 0.002225, 0.002225
DataValue, 0.002235, -2.0308225430000002E-06, 1.4088584184646611, 0.002235, 0.002235
DataValue, 0.002245, -2.297619403E-06, 1.4691226482391362, 0.002245, 0.002245
DataValue, 0.002255, -2.537729642E-06, 1.529010653495789, 0.002255, 0.002255
DataValue, 0.002265, -2.588171355E-06, 1.5888144969940192, 0.002265, 0.002265
DataValue, 0.002275, -2.54779934E-06, 1.6491425037384031, 0.002275, 0.002275
DataValue, 0.002285, -2.425448884E-06, 1.7086635828018191, 0.002285, 0.002285
DataValue, 0.002295, -2.3646730370000003E-06, 1.7684317827224731, 0.002295, 0.002295
DataValue, 0.002305, -2.1418479720000004E-06, 1.8285758495330811, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.928935262E-06, 1.8885805606842041, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.7879482360000001E-06, 1.9482702016830442, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.5693450450000002E-06, 2.0081868171691903, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.4544230000000002E-06, 2.068853616714478, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.321075388E-06, 2.1286759376525883, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.2520602010000002E-06, 2.1883025169372563, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.211840981E-06, 2.2485156059265141, 0.002375, 0.002375
DataValue, 0.002385, -1.2929810960000002E-06, 2.3082356452941903, 0.002385, 0.002385
DataValue, 0.002395, -1.2458340280000002E-06, 2.367955207824707, 0.002395, 0.002395
DataValue, 0.002405, -1.221829393E-06, 2.4279193878173833, 0.002405, 0.002405
DataValue, 0.002415, -1.388390501E-06, 2.4881601333618164, 0.002415, 0.002415
DataValue, 0.002425, -1.4576495460000002E-06, 2.5480310916900644, 0.002425, 0.002425
DataValue, 0.002435, -1.5472113550000002E-06, 2.6077058315277104, 0.002435, 0.002435
DataValue, 0.002445, -1.7292426260000002E-06, 2.6679286956787114, 0.002445, 0.002445
DataValue, 0.002455, -1.878777425E-06, 2.7276782989501953, 0.002455, 0.002455
DataValue, 0.002465, -2.102297458E-06, 2.78768253326416, 0.002465, 0.002465
DataValue, 0.002475, -2.421595582E-06, 2.8479378223419194, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.760694997E-06, 2.907697439193726, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.231762776E-06, 2.9675345420837402, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -2.468727189E-06, 2.9676027297973633, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -2.0390723420000004E-06, 2.9080932140350342, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.6534924040000001E-06, 2.8476762771606454, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.2454120220000002E-06, 2.7875127792358403, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -9.9877002000000017E-07, 2.7278759479522714, 0.002545, 0.002545
DataValue, 0.002555, -7.93237405E-07, 2.668107271194458, 0.002555, 0.002555
DataValue, 0.002565, -6.49923152E-07, 2.6079428195953374, 0.002565, 0.002565
DataValue, 0.002575, -4.4152494600000005E-07, 2.547945499420166, 0.002575, 0.002575
DataValue, 0.002585, -3.46369973E-07, 2.4884951114654541, 0.002585, 0.002585
DataValue, 0.002595, -2.21402686E-07, 2.428306102752686, 0.002595, 0.002595
DataValue, 0.002605, -7.7810832000000007E-08, 2.3680295944213872, 0.002605, 0.002605
DataValue, 0.002615, -9.9868132000000007E-08, 2.308526992797852, 0.002615, 0.002615
DataValue, 0.002625, 6.8082760000000008E-09, 2.2491176128387451, 0.002625, 0.002625
DataValue, 0.002635, 8.3241240000000008E-08, 2.189122200012207, 0.002635, 0.002635
DataValue, 0.002645, 1.2233185500000002E-07, 2.128926038742065, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.0796089400000001E-07, 2.0693118572235112, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.79291362E-07, 2.0086450576782231, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.5751325E-07, 1.9488792419433592, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.59313396E-07, 1.889483690261841, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.0968130300000002E-07, 1.8291980028152473, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.89298868E-07, 1.7688826322555542, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.6680766000000003E-07, 1.7093243598937991, 0.002715, 0.002715
DataValue, 0.002725, 2.8526469E-07, 1.6494327783584601, 0.002725, 0.002725
DataValue, 0.002735, 3.33569091E-07, 1.5893802642822272, 0.002735, 0.002735
DataValue, 0.002745, 3.09250396E-07, 1.529676079750061, 0.002745, 0.002745
DataValue, 0.002755, 3.1803307400000003E-07, 1.4697345495224001, 0.002755, 0.002755
DataValue, 0.002765, 3.2368865300000005E-07, 1.4093167781829832, 0.002765, 0.002765
DataValue, 0.002775, 3.6189462100000005E-07, 1.349395632743835, 0.002775, 0.002775
DataValue, 0.002785, 2.94381721E-07, 1.2898192405700681, 0.002785, 0.002785
DataValue, 0.002795, 3.28906111E-07, 1.2298861742019651, 0.002795, 0.002795
DataValue, 0.002805, 4.27160131E-07, 1.1696814298629761, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.2979426100000004E-07, 1.1095539331436162, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.62459616E-07, 1.0496863126754761, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.8216018100000005E-07, 0.98931425809860207, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.5662810700000005E-07, 0.9293410181999211, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.7008428E-07, 0.86957132816314708, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.4819609000000006E-07, 0.80959630012512207, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.0238231200000006E-07, 0.749266564846039, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.16458136E-07, 0.6895060539245601, 0.002885, 0.002885
DataValue, 0.002895, 4.6162773500000003E-07, 0.629987478256226, 0.002895, 0.002895
DataValue, 0.002905, 4.79970481E-07, 0.569545745849609, 0.002905, 0.002905
DataValue, 0.002915, 5.20100002E-07, 0.509581625461578, 0.002915, 0.002915
DataValue, 0.002925, 4.806638E-07, 0.45026105642318703, 0.002925, 0.002925
DataValue, 0.002935, 5.8010385800000008E-07, 0.389965832233429, 0.002935, 0.002935
DataValue, 0.002945, 6.37462222E-07, 0.329785078763962, 0.002945, 0.002945
DataValue, 0.002955, 7.1062231700000009E-07, 0.270547658205032, 0.002955, 0.002955
DataValue, 0.002965, 7.34327614E-07, 0.21041199564933802, 0.002965, 0.002965
DataValue, 0.002975, 8.05229774E-07, 0.14994768798351302, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.80147923E-07, 0.090301297605038008, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 9.85270276E-07, 0.030542541295290004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.124443088E-06, -0.029833005741239003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1787002450000002E-06, -0.089772820472717008, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.281955861E-06, -0.14932620525360102, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.491261855E-06, -0.209508374333382, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.583935955E-06, -0.269393593072891, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.6370673850000001E-06, -0.32930591702461204, 0.003055, 0.003055
DataValue, 0.003065, 1.860081284E-06, -0.389148503541946, 0.003065, 0.003065
DataValue, 0.003075, 1.8996113340000002E-06, -0.44930812716484103, 0.003075, 0.003075
DataValue, 0.003085, 1.865274839E-06, -0.509068310260773, 0.003085, 0.003085
DataValue, 0.003095, 1.8145142350000002E-06, -0.569044351577759, 0.003095, 0.003095
DataValue, 0.003105, 1.773902454E-06, -0.629155039787292, 0.003105, 0.003105
DataValue, 0.003115, 1.6629535370000001E-06, -0.68943756818771407, 0.003115, 0.003115
DataValue, 0.003125, 1.517157102E-06, -0.749047696590424, 0.003125, 0.003125
DataValue, 0.003135, 1.479554612E-06, -0.808933615684509, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.3826878560000001E-06, -0.86933028697967507, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.2809604190000002E-06, -0.929386675357819, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1943413940000002E-06, -0.98877203464508012, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1612638670000001E-06, -1.049391388893127, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.0223293430000002E-06, -1.1096534729003911, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 9.83338964E-07, -1.169381260871887, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.005574404E-06, -1.2295233011245732, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 8.7639199400000006E-07, -1.2897917032241821, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 8.2588582E-07, -1.3492510318756101, 0.003225, 0.003225
DataValue, 0.003235, 7.846557540000001E-07, -1.4093081951141362, 0.003235, 0.003235
DataValue, 0.003245, 7.2136424500000009E-07, -1.4698313474655151, 0.003245, 0.003245
DataValue, 0.003255, 6.5508788800000009E-07, -1.529859185218811, 0.003255, 0.003255
DataValue, 0.003265, 7.04933768E-07, -1.589368581771851, 0.003265, 0.003265
DataValue, 0.003275, 5.8947540500000007E-07, -1.6497747898101811, 0.003275, 0.003275
DataValue, 0.003285, 6.0273248400000006E-07, -1.7095366716384892, 0.003285, 0.003285
DataValue, 0.003295, 5.45819262E-07, -1.76913583278656, 0.003295, 0.003295
DataValue, 0.003305, 5.14577607E-07, -1.8293440341949461, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 5.07100822E-07, -1.8893867731094363, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 4.30917424E-07, -1.9490630626678471, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 4.88385183E-07, -2.0088391304016113, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 4.7221055900000003E-07, -2.0691657066345224, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 4.1733159200000005E-07, -2.1290240287780762, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 4.0270055E-07, -2.1888952255249023, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 4.2771742400000005E-07, -2.2485718727111821, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 3.9593041400000004E-07, -2.3089461326599121, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 3.99320385E-07, -2.36880898475647, 0.003395, 0.003395
DataValue, 0.003405, 4.32930676E-07, -2.428303718566895, 0.003405, 0.003405
DataValue, 0.003415, 3.6843764000000005E-07, -2.4886105060577393, 0.003415, 0.003415
DataValue, 0.003425, 3.7045859400000003E-07, -2.5486412048339844, 0.003425, 0.003425
DataValue, 0.003435, 4.0854820300000003E-07, -2.6082696914672852, 0.003435, 0.003435
DataValue, 0.003445, 4.0626227400000003E-07, -2.668587446212769, 0.003445, 0.003445
DataValue, 0.003455, 3.2973468900000004E-07, -2.7286574840545654, 0.003455, 0.003455
DataValue, 0.003465, 4.5596095800000005E-07, -2.788237571716309, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.0191193300000005E-07, -2.8479945659637451, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.18861134E-07, -2.9083209037780762, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.2968790100000004E-07, -2.967861652374268, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -8.2829906000000011E-08, -2.9680624008178711, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.48842673E-07, -2.9084541797637944, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.2481299300000002E-07, -2.8482770919799814, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.95849552E-07, -2.7885854244232182, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.57003791E-07, -2.7289021015167241, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.1412782300000002E-07, -2.6685457229614262, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.53133635E-07, -2.60851263999939, 0.003565, 0.003565
DataValue, 0.003575, -2.37258334E-07, -2.5488085746765141, 0.003575, 0.003575
DataValue, 0.003585, -2.8785567E-07, -2.4889094829559331, 0.003585, 0.003585
DataValue, 0.003595, -2.77792992E-07, -2.428879976272583, 0.003595, 0.003595
DataValue, 0.003605, -2.3387256900000002E-07, -2.3696234226226811, 0.003605, 0.003605
DataValue, 0.003615, -2.7465606E-07, -2.30928635597229, 0.003615, 0.003615
DataValue, 0.003625, -2.99707978E-07, -2.2492935657501221, 0.003625, 0.003625
DataValue, 0.003635, -2.63228543E-07, -2.18943452835083, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.9470152200000003E-07, -2.129792451858521, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.20597451E-07, -2.0698680877685551, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.27391922E-07, -2.0096395015716553, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.0835258300000003E-07, -1.9499465227127082, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.9170900000000003E-07, -1.8899147510528562, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.8848376100000004E-07, -1.8298643827438352, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.6188826E-07, -1.7699816226959231, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.1236362500000005E-07, -1.7102172374725342, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.2658528000000005E-07, -1.6503108739852912, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.73802954E-07, -1.5900392532348631, 0.003735, 0.003735
DataValue, 0.003745, -3.00636799E-07, -1.5300031900405882, 0.003745, 0.003745
DataValue, 0.003755, -2.88872116E-07, -1.4702304601669312, 0.003755, 0.003755
DataValue, 0.003765, -3.19920986E-07, -1.4096453189849851, 0.003765, 0.003765
DataValue, 0.003775, -2.9899086900000003E-07, -1.3499224185943601, 0.003775, 0.003775
DataValue, 0.003785, -3.19989681E-07, -1.2902185916900641, 0.003785, 0.003785
DataValue, 0.003795, -2.88225806E-07, -1.2298793792724612, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.90131794E-07, -1.169833183288574, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.2366708100000004E-07, -1.1102745532989502, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.1532459800000005E-07, -1.0501145124435432, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.0851589400000005E-07, -0.989661514759064, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.29978064E-07, -0.930138409137726, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.4571454000000005E-07, -0.870182752609253, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.98680334E-07, -0.80992943048477206, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.99281794E-07, -0.74990612268447909, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.12750586E-07, -0.690362274646759, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.5460379900000003E-07, -0.63006913661956809, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.1581669200000005E-07, -0.56985032558441207, 0.003905, 0.003905
DataValue, 0.003915, -3.1356441400000003E-07, -0.510145485401154, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.4376299100000005E-07, -0.45025709271431, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.3694027500000004E-07, -0.39017567038536105, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.3903623400000005E-07, -0.330071002244949, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.33944968E-07, -0.270017772912979, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -3.35080557E-07, -0.210113883018494, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -3.6009322500000004E-07, -0.15004268288612402, 0.003975, 0.003975
DataValue, 0.003985, -4.1052652500000006E-07, -0.090298026800156, 0.003985, 0.003985
DataValue, 0.003995, -3.28025124E-07, -0.030465297400951004, 0.003995, 0.003995
DataValue, 0.004005, -3.6064420800000005E-07, 0.029828527942300002, 0.004005, 0.004005
DataValue, 0.004015, -3.8167596E-07, 0.089751079678535, 0.004015, 0.004015
DataValue, 0.004025, -3.90208385E-07, 0.149121299386024, 0.004025, 0.004025
DataValue, 0.004035, -4.20474265E-07, 0.209641620516777, 0.004035, 0.004035
DataValue, 0.004045, -4.1424948400000003E-07, 0.269754022359848, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -4.0552848200000006E-07, 0.32911297678947404, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -3.9495759600000005E-07, 0.389437109231949, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -4.44473301E-07, 0.449597060680389, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -4.5445605700000005E-07, 0.508719325065613, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -4.6370561800000005E-07, 0.56873345375061, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -4.5622255100000003E-07, 0.629343569278717, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -5.1237805100000006E-07, 0.689022362232208, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -5.81147106E-07, 0.748573303222656, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -5.8322763200000005E-07, 0.80868077278137207, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -6.1841024000000007E-07, 0.868912637233734, 0.004145, 0.004145
DataValue, 0.004155, -7.1029296600000011E-07, 0.928934514522552, 0.004155, 0.004155
DataValue, 0.004165, -7.86179896E-07, 0.989104688167572, 0.004165, 0.004165
DataValue, 0.004175, -8.6287923300000008E-07, 1.0493315458297732, 0.004175, 0.004175
DataValue, 0.004185, -9.90649028E-07, 1.1089081764221191, 0.004185, 0.004185
DataValue, 0.004195, -1.08217364E-06, 1.1688424348831181, 0.004195, 0.004195
DataValue, 0.004205, -1.3417123910000002E-06, 1.2289607524871831, 0.004205, 0.004205
DataValue, 0.004215, -1.544519591E-06, 1.289247989654541, 0.004215, 0.004215
