
SetupTitle, Endurance Measure 1kHz After 70 000 Cycles(1)
DataValue, 0.0014650000000000002, 5.94242806E-07, -2.7887730598449711, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 5.73512466E-07, -2.8484430313110352, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.96957761E-07, -2.9088733196258554, 0.001485, 0.001485
DataValue, 0.001495, 6.27611939E-07, -2.9685442447662354, 0.001495, 0.001495
DataValue, 0.001505, 9.5879358000000009E-08, -2.9687368869781494, 0.001505, 0.001505
DataValue, 0.001515, -5.7380525000000007E-08, -2.9093472957611084, 0.001515, 0.001515
DataValue, 0.001525, -1.31188287E-07, -2.8492612838745122, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.9397862200000003E-07, -2.7894730567932133, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.14585569E-07, -2.7298004627227783, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.46946712E-07, -2.6693875789642334, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.5532492000000005E-07, -2.609383344650269, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.6838012000000004E-07, -2.5498542785644531, 0.001575, 0.001575
DataValue, 0.001585, -3.02751687E-07, -2.4897580146789551, 0.001585, 0.001585
DataValue, 0.001595, -2.7117286500000003E-07, -2.4295153617858891, 0.001595, 0.001595
DataValue, 0.001605, -3.43890576E-07, -2.3699691295623784, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.20338074E-07, -2.3104994297027592, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.5752830700000005E-07, -2.250036478042603, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.21679067E-07, -2.1901869773864751, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.2771669100000004E-07, -2.1304969787597661, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.2720635100000003E-07, -2.0704531669616704, 0.001655, 0.001655
DataValue, 0.001665, -3.52446847E-07, -2.0102899074554443, 0.001665, 0.001665
DataValue, 0.001675, -3.7999078000000003E-07, -1.9506062269210822, 0.001675, 0.001675
DataValue, 0.001685, -3.5544218200000004E-07, -1.8906178474426272, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.7176678800000005E-07, -1.8306280374526982, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.7443334100000005E-07, -1.7703257799148562, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.76241189E-07, -1.7104275226593022, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.4180584400000003E-07, -1.6507163047790532, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.8473157800000004E-07, -1.5904351472854612, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.9948668E-07, -1.5307824611663821, 0.001745, 0.001745
DataValue, 0.001755, -4.0456251300000003E-07, -1.4707950353622441, 0.001755, 0.001755
DataValue, 0.001765, -3.9263591100000004E-07, -1.4102098941802981, 0.001765, 0.001765
DataValue, 0.001775, -3.7798875500000005E-07, -1.3504838943481452, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.80908375E-07, -1.2909901142120361, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.8577533700000003E-07, -1.2309446334838872, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.43715521E-07, -1.1706722974777222, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.0160574600000003E-07, -1.1110318899154661, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.2059622300000006E-07, -1.0508637428283691, 0.001825, 0.001825
DataValue, 0.001835, -4.10539855E-07, -0.99033218622207608, 0.001835, 0.001835
DataValue, 0.001845, -4.14135911E-07, -0.93061220645904508, 0.001845, 0.001845
DataValue, 0.001855, -4.09592104E-07, -0.87063926458358809, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.3838309700000005E-07, -0.81031757593154907, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.2171640800000004E-07, -0.750331997871399, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.55246777E-07, -0.690489768981934, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.9649014500000007E-07, -0.630357265472412, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.2018615400000003E-07, -0.57065701484680209, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.2266415800000005E-07, -0.510833442211151, 0.001915, 0.001915
DataValue, 0.001925, -4.34902688E-07, -0.450657963752747, 0.001925, 0.001925
DataValue, 0.001935, -5.2440276500000009E-07, -0.39032572507858304, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.85554722E-07, -0.33058071136474604, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.84477312E-07, -0.270700424909592, 0.001955, 0.001955
DataValue, 0.001965, -5.05594585E-07, -0.21069404482841503, 0.001965, 0.001965
DataValue, 0.001975, -4.7951078800000009E-07, -0.150456935167313, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.40874623E-07, -0.090870432555675007, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.1576660100000008E-07, -0.030930621549487003, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.3482648400000009E-07, 0.029343830421567, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -5.63586639E-07, 0.089115619659424009, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -5.77478147E-07, 0.14867287874221802, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -5.73145314E-07, 0.208966702222824, 0.002035, 0.002035
DataValue, 0.002045, -5.7549641500000006E-07, 0.26910448074340804, 0.002045, 0.002045
DataValue, 0.002055, -5.7923477900000006E-07, 0.32876706123352, 0.002055, 0.002055
DataValue, 0.002065, -6.11919063E-07, 0.38877591490745506, 0.002065, 0.002065
DataValue, 0.002075, -6.31883211E-07, 0.44874602556228604, 0.002075, 0.002075
DataValue, 0.002085, -6.584429570000001E-07, 0.508369147777557, 0.002085, 0.002085
DataValue, 0.002095, -7.2835956600000006E-07, 0.56834632158279408, 0.002095, 0.002095
DataValue, 0.002105, -7.5479454200000006E-07, 0.628900468349457, 0.002105, 0.002105
DataValue, 0.002115, -8.0778994500000007E-07, 0.6884129643440251, 0.002115, 0.002115
DataValue, 0.002125, -8.7392891100000006E-07, 0.748298525810242, 0.002125, 0.002125
DataValue, 0.002135, -1.0122598720000002E-06, 0.80870050191879306, 0.002135, 0.002135
DataValue, 0.002145, -1.088264526E-06, 0.86863577365875211, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.230243356E-06, 0.9281563758850101, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.424972993E-06, 0.98802292346954312, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.5858182680000001E-06, 1.048681378364563, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.858641554E-06, 1.108357310295105, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.232700808E-06, 1.167971253395081, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.758095206E-06, 1.2284778356552122, 0.002205, 0.002205
DataValue, 0.002215, -3.447247309E-06, 1.28821861743927, 0.002215, 0.002215
DataValue, 0.002225, -4.497920145E-06, 1.3482388257980351, 0.002225, 0.002225
DataValue, 0.002235, -5.7853803810000004E-06, 1.4080855846405032, 0.002235, 0.002235
DataValue, 0.002245, -6.9106868070000007E-06, 1.4685678482055662, 0.002245, 0.002245
DataValue, 0.002255, -7.106023531E-06, 1.528236508369446, 0.002255, 0.002255
DataValue, 0.002265, -6.4071850830000005E-06, 1.5877535343170171, 0.002265, 0.002265
DataValue, 0.002275, -5.530727776E-06, 1.6479988098144531, 0.002275, 0.002275
DataValue, 0.002285, -4.813563464E-06, 1.7081953287124632, 0.002285, 0.002285
DataValue, 0.002295, -4.1941630120000005E-06, 1.7679953575134282, 0.002295, 0.002295
DataValue, 0.002305, -3.5529485560000003E-06, 1.8280615806579592, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -3.027617367E-06, 1.8882102966308592, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.505602652E-06, 1.9479479789733891, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.1985003970000003E-06, 2.0075752735137939, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.9753672400000004E-06, 2.068289995193481, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.793840852E-06, 2.128191232681274, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.755586482E-06, 2.1877379417419434, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.7800572320000002E-06, 2.248019695281982, 0.002375, 0.002375
DataValue, 0.002385, -1.877937621E-06, 2.307570219039917, 0.002385, 0.002385
DataValue, 0.002395, -1.9962112670000004E-06, 2.3670940399169922, 0.002395, 0.002395
DataValue, 0.002405, -2.2621086370000002E-06, 2.427543163299561, 0.002405, 0.002405
DataValue, 0.002415, -2.4628654960000004E-06, 2.4875750541687012, 0.002415, 0.002415
DataValue, 0.002425, -2.8308520540000002E-06, 2.5474700927734384, 0.002425, 0.002425
DataValue, 0.002435, -3.1689996830000003E-06, 2.6071445941925053, 0.002435, 0.002435
DataValue, 0.002445, -3.613858098E-06, 2.6676244735717773, 0.002445, 0.002445
DataValue, 0.002455, -4.171895398E-06, 2.7273092269897461, 0.002455, 0.002455
DataValue, 0.002465, -4.8084048100000007E-06, 2.7871534824371342, 0.002465, 0.002465
DataValue, 0.002475, -5.557718396E-06, 2.84740686416626, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -6.4149039640000006E-06, 2.9075155258178711, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -7.4103991210000008E-06, 2.9669666290283203, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -6.5555832410000009E-06, 2.9670395851135254, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -5.244450222E-06, 2.9075949192047124, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -4.2411938920000004E-06, 2.8478784561157231, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -3.4425577270000004E-06, 2.7876231670379643, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -2.7694568420000003E-06, 2.7277650833129883, 0.002545, 0.002545
DataValue, 0.002555, -2.2537676610000002E-06, 2.6679508686065674, 0.002555, 0.002555
DataValue, 0.002565, -1.747459237E-06, 2.6076383590698242, 0.002565, 0.002565
DataValue, 0.002575, -1.3631002960000001E-06, 2.5480687618255624, 0.002575, 0.002575
DataValue, 0.002585, -1.06134371E-06, 2.4883654117584233, 0.002585, 0.002585
DataValue, 0.002595, -7.866376E-07, 2.4280810356140141, 0.002595, 0.002595
DataValue, 0.002605, -5.9983966600000006E-07, 2.367795467376709, 0.002605, 0.002605
DataValue, 0.002615, -3.7584374E-07, 2.308344841003418, 0.002615, 0.002615
DataValue, 0.002625, -2.7163901E-07, 2.2488100528717041, 0.002625, 0.002625
DataValue, 0.002635, -1.0655696100000001E-07, 2.188427209854126, 0.002635, 0.002635
DataValue, 0.002645, -9.71293E-10, 2.128696203231812, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 5.8863669000000007E-08, 2.06923770904541, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.4496676200000001E-07, 2.008428812026978, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.21031712E-07, 1.9484568834304812, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.2658635100000002E-07, 1.8886266946792603, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.4677271400000003E-07, 1.828420877456665, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.4778023000000005E-07, 1.7681552171707151, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.5685943100000003E-07, 1.7090291976928711, 0.002715, 0.002715
DataValue, 0.002725, 3.7073618800000004E-07, 1.6491214036941531, 0.002725, 0.002725
DataValue, 0.002735, 3.72137464E-07, 1.5885384082794192, 0.002735, 0.002735
DataValue, 0.002745, 3.8782417300000004E-07, 1.5289230346679692, 0.002745, 0.002745
DataValue, 0.002755, 3.9850442600000004E-07, 1.4693642854690552, 0.002755, 0.002755
DataValue, 0.002765, 4.7324800800000006E-07, 1.4089732170104981, 0.002765, 0.002765
DataValue, 0.002775, 4.36205681E-07, 1.34910774230957, 0.002775, 0.002775
DataValue, 0.002785, 4.62519381E-07, 1.2890429496765141, 0.002785, 0.002785
DataValue, 0.002795, 4.6740177600000005E-07, 1.228898406028748, 0.002795, 0.002795
DataValue, 0.002805, 4.5964534900000003E-07, 1.1689022779464722, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 5.0955429700000008E-07, 1.108994841575623, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.49072331E-07, 1.0492924451828, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 5.30273439E-07, 0.98875558376312211, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 5.5002163900000007E-07, 0.928806662559509, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.2336588400000006E-07, 0.86911267042160012, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.26415874E-07, 0.80908483266830411, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.74039632E-07, 0.74880826473236106, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.71415114E-07, 0.688870191574097, 0.002885, 0.002885
DataValue, 0.002895, 5.810326800000001E-07, 0.629415810108185, 0.002895, 0.002895
DataValue, 0.002905, 6.48799357E-07, 0.56888210773468006, 0.002905, 0.002905
DataValue, 0.002915, 6.46074568E-07, 0.50907897949218706, 0.002915, 0.002915
DataValue, 0.002925, 6.61089757E-07, 0.44981512427330006, 0.002925, 0.002925
DataValue, 0.002935, 7.335418100000001E-07, 0.38940575718879705, 0.002935, 0.002935
DataValue, 0.002945, 7.64984634E-07, 0.329151034355164, 0.002945, 0.002945
DataValue, 0.002955, 7.923414390000001E-07, 0.269665628671646, 0.002955, 0.002955
DataValue, 0.002965, 9.2146416400000012E-07, 0.209405958652496, 0.002965, 0.002965
DataValue, 0.002975, 9.8966825100000016E-07, 0.149217113852501, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.1126404620000002E-06, 0.089608766138554008, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.2496395810000002E-06, 0.029952520504594002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.4538865120000002E-06, -0.030650580301881003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.7549119780000002E-06, -0.090685151517391011, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.07348603E-06, -0.150230795145035, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.6797981720000003E-06, -0.21026888489723203, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.3039314080000003E-06, -0.270059674978256, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 4.005242317E-06, -0.32994243502616905, 0.003055, 0.003055
DataValue, 0.003065, 4.666042059E-06, -0.389896333217621, 0.003065, 0.003065
DataValue, 0.003075, 5.1301062740000008E-06, -0.45016232132911704, 0.003075, 0.003075
DataValue, 0.003085, 5.105837317E-06, -0.510201156139374, 0.003085, 0.003085
DataValue, 0.003095, 4.777593858E-06, -0.569709420204163, 0.003095, 0.003095
DataValue, 0.003105, 4.399144927E-06, -0.63020932674408, 0.003105, 0.003105
DataValue, 0.003115, 3.910854048E-06, -0.690024435520172, 0.003115, 0.003115
DataValue, 0.003125, 3.45912963E-06, -0.749686300754547, 0.003125, 0.003125
DataValue, 0.003135, 3.072055733E-06, -0.8099033832550051, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.758971277E-06, -0.870341598987579, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.4920459510000004E-06, -0.93013769388198808, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.2925357830000004E-06, -0.98974430561065707, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.0843322090000004E-06, -1.050395250320435, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.9037773880000002E-06, -1.1105087995529182, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.707909973E-06, -1.170091032981873, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.5938143180000002E-06, -1.23047399520874, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.500623512E-06, -1.2904542684555052, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.3135269230000002E-06, -1.3498023748397832, 0.003225, 0.003225
DataValue, 0.003235, 1.277937031E-06, -1.4101098775863652, 0.003235, 0.003235
DataValue, 0.003245, 1.1867959980000001E-06, -1.470882773399353, 0.003245, 0.003245
DataValue, 0.003255, 1.1119542480000002E-06, -1.5306091308593752, 0.003255, 0.003255
DataValue, 0.003265, 9.86662371E-07, -1.5904517173767092, 0.003265, 0.003265
DataValue, 0.003275, 9.4164420300000006E-07, -1.6505334377288821, 0.003275, 0.003275
DataValue, 0.003285, 8.8589320100000007E-07, -1.7103419303894041, 0.003285, 0.003285
DataValue, 0.003295, 7.85919667E-07, -1.7700365781784062, 0.003295, 0.003295
DataValue, 0.003305, 8.16892111E-07, -1.8303638696670532, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 7.27584791E-07, -1.8903120756149292, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 6.68958364E-07, -1.9503413438797002, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 6.72800468E-07, -2.010076522827148, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 6.3227565800000007E-07, -2.0704295635223393, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 5.7912672E-07, -2.1301784515380864, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.07034451E-07, -2.1899347305297852, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 5.80567928E-07, -2.2498924732208252, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.74656497E-07, -2.3100144863128662, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.2649016900000008E-07, -2.369920015335083, 0.003395, 0.003395
DataValue, 0.003405, 5.42446799E-07, -2.4292621612548833, 0.003405, 0.003405
DataValue, 0.003415, 5.21023196E-07, -2.4897105693817143, 0.003415, 0.003415
DataValue, 0.003425, 5.3292666300000007E-07, -2.5496444702148442, 0.003425, 0.003425
DataValue, 0.003435, 5.73143041E-07, -2.6089973449707031, 0.003435, 0.003435
DataValue, 0.003445, 5.39106566E-07, -2.6693089008331303, 0.003445, 0.003445
DataValue, 0.003455, 5.65076107E-07, -2.729527473449707, 0.003455, 0.003455
DataValue, 0.003465, 5.5650650700000009E-07, -2.7891476154327393, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 6.21073866E-07, -2.8489336967468262, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 6.58046076E-07, -2.9092583656311044, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 6.11222163E-07, -2.9689309597015381, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 8.3183757E-08, -2.9692251682281494, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -7.1636528E-08, -2.9096815586090092, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.3857670900000001E-07, -2.8492236137390141, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.9016174200000002E-07, -2.7894694805145264, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.1503771600000003E-07, -2.7300655841827393, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.6258365400000003E-07, -2.6697473526000981, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.24015963E-07, -2.6097393035888672, 0.003565, 0.003565
DataValue, 0.003575, -2.7314052900000004E-07, -2.550287246704102, 0.003575, 0.003575
DataValue, 0.003585, -2.9032315800000004E-07, -2.4899001121521, 0.003585, 0.003585
DataValue, 0.003595, -3.2339579500000004E-07, -2.4296140670776372, 0.003595, 0.003595
DataValue, 0.003605, -2.9591564000000003E-07, -2.3703153133392334, 0.003605, 0.003605
DataValue, 0.003615, -3.0417888300000004E-07, -2.3105547428131104, 0.003615, 0.003615
DataValue, 0.003625, -3.5784026400000004E-07, -2.2499785423278813, 0.003625, 0.003625
DataValue, 0.003635, -3.21018035E-07, -2.1902625560760502, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.3610399400000003E-07, -2.1305205821990971, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.3968956400000005E-07, -2.0706603527069092, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.6862564900000003E-07, -2.0102164745330811, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.44349729E-07, -1.9505256414413452, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.50894851E-07, -1.8907763957977302, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.90997002E-07, -1.8304092884063721, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.5300342900000005E-07, -1.7704445123672492, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.6969677800000005E-07, -1.710692763328552, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.0845932900000005E-07, -1.6509840488433842, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.6741505500000005E-07, -1.5907701253890991, 0.003735, 0.003735
DataValue, 0.003745, -3.6464683700000004E-07, -1.5311096906661992, 0.003745, 0.003745
DataValue, 0.003755, -4.3302685500000003E-07, -1.4712857007980351, 0.003755, 0.003755
DataValue, 0.003765, -3.69620352E-07, -1.410855293273926, 0.003765, 0.003765
DataValue, 0.003775, -3.93242971E-07, -1.350816130638123, 0.003775, 0.003775
DataValue, 0.003785, -4.0572615500000005E-07, -1.291090130805969, 0.003785, 0.003785
DataValue, 0.003795, -4.0602338900000004E-07, -1.2309262752532961, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.9380796600000004E-07, -1.170773386955261, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.0172423600000004E-07, -1.1110649108886721, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.28531422E-07, -1.0510413646698, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.87232689E-07, -0.99041849374771107, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.1436234700000006E-07, -0.93089008331298806, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.4324374900000004E-07, -0.87115603685379006, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.1682562800000003E-07, -0.810934066772461, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.20058569E-07, -0.750621199607849, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.3915278500000006E-07, -0.690645456314087, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.5909379800000003E-07, -0.630628526210785, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.6060444000000005E-07, -0.57052665948867809, 0.003905, 0.003905
DataValue, 0.003915, -4.2744349600000005E-07, -0.51064568758010909, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.9032212200000009E-07, -0.45089432597160306, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.63550691E-07, -0.390835434198379, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.87849775E-07, -0.330762833356857, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.1191256000000006E-07, -0.27068492770195, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -4.3874271700000003E-07, -0.21091596782207503, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.2216381600000009E-07, -0.150894790887833, 0.003975, 0.003975
DataValue, 0.003985, -5.23157155E-07, -0.091268122196198009, 0.003985, 0.003985
DataValue, 0.003995, -5.5024685300000007E-07, -0.031229682266712, 0.003995, 0.003995
DataValue, 0.004005, -5.242822E-07, 0.029267039150000004, 0.004005, 0.004005
DataValue, 0.004015, -5.47521381E-07, 0.089064538478851013, 0.004015, 0.004015
DataValue, 0.004025, -5.9258371700000007E-07, 0.148634493350983, 0.004025, 0.004025
DataValue, 0.004035, -5.62539356E-07, 0.209169253706932, 0.004035, 0.004035
DataValue, 0.004045, -5.99918849E-07, 0.269432067871094, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -6.1211045500000006E-07, 0.328711420297623, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -6.30167222E-07, 0.38879919052124, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -6.67644144E-07, 0.44927546381950406, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -6.6763925600000007E-07, 0.508277237415314, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -7.32517094E-07, 0.568258583545685, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -7.9143450200000007E-07, 0.628705680370331, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -8.4466825000000006E-07, 0.68829149007797208, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -9.6364135500000017E-07, 0.74820309877395608, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.02082447E-06, 0.80834543704986606, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.137253093E-06, 0.86854100227356, 0.004145, 0.004145
DataValue, 0.004155, -1.295343509E-06, 0.92843466997146606, 0.004155, 0.004155
DataValue, 0.004165, -1.4483691760000002E-06, 0.98818111419677712, 0.004165, 0.004165
DataValue, 0.004175, -1.7100825290000002E-06, 1.0484534502029421, 0.004175, 0.004175
DataValue, 0.004185, -1.9570120460000004E-06, 1.1085348129272461, 0.004185, 0.004185
DataValue, 0.004195, -2.4005910290000003E-06, 1.1683986186981201, 0.004195, 0.004195
DataValue, 0.004205, -2.908839178E-06, 1.228560328483582, 0.004205, 0.004205
