
SetupTitle, Endurance Measure 1kHz After 160 000 Cycles
DataValue, 0.0014750000000000002, 4.5371356800000003E-07, -2.8483557701110844, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 4.0079035600000005E-07, -2.9086811542510991, 0.001485, 0.001485
DataValue, 0.001495, 4.12073462E-07, -2.9680771827697754, 0.001495, 0.001495
DataValue, 0.001505, -4.5724491E-08, -2.96851921081543, 0.001505, 0.001505
DataValue, 0.001515, -1.62825287E-07, -2.9089119434356694, 0.001515, 0.001515
DataValue, 0.001525, -1.61838301E-07, -2.8486268520355233, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.2371945400000003E-07, -2.7889752388000493, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.45080656E-07, -2.7293920516967773, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.44814998E-07, -2.6692919731140141, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.3397912200000003E-07, -2.608906507492065, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.46662097E-07, -2.5495295524597172, 0.001575, 0.001575
DataValue, 0.001585, -2.5114982800000003E-07, -2.489264965057373, 0.001585, 0.001585
DataValue, 0.001595, -2.59157929E-07, -2.4292755126953134, 0.001595, 0.001595
DataValue, 0.001605, -2.6851120100000003E-07, -2.3696188926696782, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.0126418E-07, -2.3096787929534912, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.72077131E-07, -2.2496960163116464, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.77321931E-07, -2.1899509429931641, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.6917013E-07, -2.1301848888397221, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.63219448E-07, -2.070040225982666, 0.001655, 0.001655
DataValue, 0.001665, -3.0299983700000004E-07, -2.0097944736480713, 0.001665, 0.001665
DataValue, 0.001675, -2.92256487E-07, -1.9500955343246462, 0.001675, 0.001675
DataValue, 0.001685, -2.9604811400000005E-07, -1.8900979757308962, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.02450246E-07, -1.8302739858627322, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.7979990600000003E-07, -1.7701929807662962, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.6795743200000003E-07, -1.7103518247604372, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.1676583500000003E-07, -1.6503375768661501, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.3554741200000005E-07, -1.5898423194885252, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.65135242E-07, -1.530128598213196, 0.001745, 0.001745
DataValue, 0.001755, -3.11535757E-07, -1.4703508615493772, 0.001755, 0.001755
DataValue, 0.001765, -3.1415885400000003E-07, -1.4098474979400641, 0.001765, 0.001765
DataValue, 0.001775, -2.9281307E-07, -1.3497829437255862, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.9287196E-07, -1.2902331352233891, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.9767443300000003E-07, -1.2302865982055662, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.26567772E-07, -1.17024290561676, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.1838934E-07, -1.110684871673584, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.02622709E-07, -1.0505298376083372, 0.001825, 0.001825
DataValue, 0.001835, -3.0698845400000003E-07, -0.98972910642623912, 0.001835, 0.001835
DataValue, 0.001845, -2.85435874E-07, -0.930229961872101, 0.001845, 0.001845
DataValue, 0.001855, -3.5956117000000003E-07, -0.87028557062149, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.21041881E-07, -0.810010075569153, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.94771638E-07, -0.75014531612396207, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.45385786E-07, -0.690398871898651, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.36159388E-07, -0.63015294075012207, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.3896262200000005E-07, -0.56993347406387307, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.97384901E-07, -0.510273337364197, 0.001915, 0.001915
DataValue, 0.001925, -3.1769886300000005E-07, -0.450366646051407, 0.001925, 0.001925
DataValue, 0.001935, -3.7604562000000003E-07, -0.39015066623687705, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.49445202E-07, -0.330098479986191, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.3812145300000004E-07, -0.270400673151016, 0.001955, 0.001955
DataValue, 0.001965, -3.50569593E-07, -0.21044747531414002, 0.001965, 0.001965
DataValue, 0.001975, -3.5293894E-07, -0.150267779827118, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -3.5424417900000005E-07, -0.090468510985374, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -3.8158273700000003E-07, -0.030714690685272, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -3.9141480100000003E-07, 0.029693966731429003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -3.3430455900000004E-07, 0.08943334966898, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -4.1372374000000004E-07, 0.149049088358879, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -4.17389913E-07, 0.209596529603004, 0.002035, 0.002035
DataValue, 0.002045, -3.2720566900000004E-07, 0.26951381564140303, 0.002045, 0.002045
DataValue, 0.002055, -4.1813646600000006E-07, 0.329058021306992, 0.002055, 0.002055
DataValue, 0.002065, -4.1520422700000005E-07, 0.38962802290916404, 0.002065, 0.002065
DataValue, 0.002075, -4.1442893900000005E-07, 0.44961434602737405, 0.002075, 0.002075
DataValue, 0.002085, -4.49840059E-07, 0.509019434452057, 0.002085, 0.002085
DataValue, 0.002095, -4.6021679600000005E-07, 0.56895679235458407, 0.002095, 0.002095
DataValue, 0.002105, -4.5868583200000006E-07, 0.629602134227753, 0.002105, 0.002105
DataValue, 0.002115, -4.5277650400000003E-07, 0.6888596415519711, 0.002115, 0.002115
DataValue, 0.002125, -5.708460550000001E-07, 0.748406708240509, 0.002125, 0.002125
DataValue, 0.002135, -5.85137798E-07, 0.80896645784378007, 0.002135, 0.002135
DataValue, 0.002145, -6.0189916E-07, 0.869040131568909, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -6.87354543E-07, 0.92867910861969, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -7.66893606E-07, 0.98864710330963113, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -8.11710549E-07, 1.04875111579895, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -9.04954618E-07, 1.1088380813598631, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.100759619E-06, 1.1688413619995122, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.267695097E-06, 1.228870630264282, 0.002205, 0.002205
DataValue, 0.002215, -1.4676638780000002E-06, 1.2891626358032231, 0.002215, 0.002215
DataValue, 0.002225, -1.7478664630000002E-06, 1.3488172292709351, 0.002225, 0.002225
DataValue, 0.002235, -2.024582272E-06, 1.408943295478821, 0.002235, 0.002235
DataValue, 0.002245, -2.2317965430000002E-06, 1.4689691066741941, 0.002245, 0.002245
DataValue, 0.002255, -2.552624892E-06, 1.5287063121795652, 0.002255, 0.002255
DataValue, 0.002265, -2.594861598E-06, 1.5886099338531492, 0.002265, 0.002265
DataValue, 0.002275, -2.5185211140000003E-06, 1.6490393877029421, 0.002275, 0.002275
DataValue, 0.002285, -2.4356202180000003E-06, 1.7088742256164551, 0.002285, 0.002285
DataValue, 0.002295, -2.338333388E-06, 1.7685941457748411, 0.002295, 0.002295
DataValue, 0.002305, -2.162341161E-06, 1.8287763595581061, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.914909944E-06, 1.8889687061309812, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.7758961800000001E-06, 1.9485721588134772, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.6623977220000002E-06, 2.008398056030273, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.5089717640000001E-06, 2.068912029266357, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.4018606860000002E-06, 2.1284716129302983, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.3318004900000002E-06, 2.1881306171417241, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.257232157E-06, 2.24848747253418, 0.002375, 0.002375
DataValue, 0.002385, -1.2790342230000001E-06, 2.3084983825683594, 0.002385, 0.002385
DataValue, 0.002395, -1.3388986420000002E-06, 2.3679683208465581, 0.002395, 0.002395
DataValue, 0.002405, -1.364444074E-06, 2.4278271198272714, 0.002405, 0.002405
DataValue, 0.002415, -1.4330652220000001E-06, 2.4878215789794922, 0.002415, 0.002415
DataValue, 0.002425, -1.584938559E-06, 2.547704935073853, 0.002425, 0.002425
DataValue, 0.002435, -1.7379657040000002E-06, 2.6078064441680913, 0.002435, 0.002435
DataValue, 0.002445, -1.869659741E-06, 2.6681241989135742, 0.002445, 0.002445
DataValue, 0.002455, -2.129144605E-06, 2.7280232906341553, 0.002455, 0.002455
DataValue, 0.002465, -2.339801313E-06, 2.7876770496368413, 0.002465, 0.002465
DataValue, 0.002475, -2.659291567E-06, 2.8481581211090092, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.0548949330000003E-06, 2.9080560207366943, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.446576329E-06, 2.9677495956420903, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -2.803846428E-06, 2.9680070877075204, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -2.18597711E-06, 2.9084362983703613, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.7889345830000001E-06, 2.8482170104980473, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.506157332E-06, 2.7878925800323491, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.18426135E-06, 2.728217601776123, 0.002545, 0.002545
DataValue, 0.002555, -9.30514773E-07, 2.6686301231384282, 0.002555, 0.002555
DataValue, 0.002565, -7.983230720000001E-07, 2.6081192493438721, 0.002565, 0.002565
DataValue, 0.002575, -5.6165259800000006E-07, 2.5481107234954834, 0.002575, 0.002575
DataValue, 0.002585, -4.4142470300000006E-07, 2.4886140823364262, 0.002585, 0.002585
DataValue, 0.002595, -3.46388902E-07, 2.4286801815032963, 0.002595, 0.002595
DataValue, 0.002605, -2.2811043700000002E-07, 2.368457555770874, 0.002605, 0.002605
DataValue, 0.002615, -1.0211339700000001E-07, 2.3087868690490723, 0.002615, 0.002615
DataValue, 0.002625, -5.4545730000000004E-08, 2.2491450309753422, 0.002625, 0.002625
DataValue, 0.002635, 5.3984792E-08, 2.1890742778778081, 0.002635, 0.002635
DataValue, 0.002645, 1.34004011E-07, 2.1291823387146, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 5.8399614E-08, 2.0697541236877441, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.2886016500000002E-07, 2.009340763092041, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.3604899000000002E-07, 1.9490233659744261, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.18172389E-07, 1.8892287015914921, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.14373728E-07, 1.8288830518722532, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.60427271E-07, 1.7689323425292971, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.11735391E-07, 1.7094761133193972, 0.002715, 0.002715
DataValue, 0.002725, 2.8345331800000003E-07, 1.6491974592208862, 0.002725, 0.002725
DataValue, 0.002735, 2.54455529E-07, 1.5890315771102912, 0.002735, 0.002735
DataValue, 0.002745, 3.206695E-07, 1.5294140577316282, 0.002745, 0.002745
DataValue, 0.002755, 3.2406578E-07, 1.4696077108383181, 0.002755, 0.002755
DataValue, 0.002765, 3.14174144E-07, 1.4095481634140021, 0.002765, 0.002765
DataValue, 0.002775, 3.69798272E-07, 1.3495843410491941, 0.002775, 0.002775
DataValue, 0.002785, 3.33876102E-07, 1.2896882295608521, 0.002785, 0.002785
DataValue, 0.002795, 3.14597543E-07, 1.2297234535217292, 0.002795, 0.002795
DataValue, 0.002805, 3.3732567300000004E-07, 1.169430255889893, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.8750593500000003E-07, 1.1097215414047241, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.6704688E-07, 1.0498560667037962, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.6703286800000005E-07, 0.989529132843018, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.1576979000000006E-07, 0.929562211036682, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.60869763E-07, 0.86992108821868908, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.0975950800000005E-07, 0.809835493564606, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.2000024800000005E-07, 0.74937856197357211, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.8919111500000003E-07, 0.68976491689682007, 0.002885, 0.002885
DataValue, 0.002895, 4.6171186300000006E-07, 0.630100905895233, 0.002895, 0.002895
DataValue, 0.002905, 5.09022243E-07, 0.5695027709007261, 0.002905, 0.002905
DataValue, 0.002915, 5.20210051E-07, 0.50951081514358509, 0.002915, 0.002915
DataValue, 0.002925, 5.1677028500000007E-07, 0.450075775384903, 0.002925, 0.002925
DataValue, 0.002935, 5.8331090700000006E-07, 0.39008241891861, 0.002935, 0.002935
DataValue, 0.002945, 6.4221217100000007E-07, 0.329967200756073, 0.002945, 0.002945
DataValue, 0.002955, 6.5843789800000006E-07, 0.27061140537262, 0.002955, 0.002955
DataValue, 0.002965, 7.69261362E-07, 0.21058177947998003, 0.002965, 0.002965
DataValue, 0.002975, 8.4998509900000007E-07, 0.149843409657478, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.6865310300000007E-07, 0.090295307338238012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.0082030710000002E-06, 0.030444262549281002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.0854281530000002E-06, -0.029883025214076004, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.217334557E-06, -0.089994028210640009, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.329905558E-06, -0.149547770619392, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.476670718E-06, -0.209627076983452, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.645521365E-06, -0.269561618566513, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.6505193800000001E-06, -0.329572916030884, 0.003055, 0.003055
DataValue, 0.003065, 1.839030574E-06, -0.38939085602760304, 0.003065, 0.003065
DataValue, 0.003075, 1.8998896390000002E-06, -0.44944408535957303, 0.003075, 0.003075
DataValue, 0.003085, 1.8784562600000003E-06, -0.50922292470932007, 0.003085, 0.003085
DataValue, 0.003095, 1.8260980140000002E-06, -0.568916857242584, 0.003095, 0.003095
DataValue, 0.003105, 1.7308287850000001E-06, -0.629290997982025, 0.003105, 0.003105
DataValue, 0.003115, 1.674003897E-06, -0.6894978284835811, 0.003115, 0.003115
DataValue, 0.003125, 1.5558543960000002E-06, -0.74934077262878407, 0.003125, 0.003125
DataValue, 0.003135, 1.446654437E-06, -0.80902975797653209, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.3502075260000002E-06, -0.86934119462966908, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.231155238E-06, -0.92918664216995206, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.218702096E-06, -0.98897850513458208, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1814375970000002E-06, -1.0495283603668211, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.035848641E-06, -1.1096460819244391, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 9.4055280900000007E-07, -1.169214606285095, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 9.1327103700000008E-07, -1.2294042110443122, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 9.334167430000001E-07, -1.28961169719696, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 8.0259127300000005E-07, -1.3492757081985471, 0.003225, 0.003225
DataValue, 0.003235, 7.4937435100000011E-07, -1.409237742424011, 0.003235, 0.003235
DataValue, 0.003245, 7.6474140100000011E-07, -1.4699922800064091, 0.003245, 0.003245
DataValue, 0.003255, 6.37729329E-07, -1.52977180480957, 0.003255, 0.003255
DataValue, 0.003265, 6.3523663100000008E-07, -1.5891983509063721, 0.003265, 0.003265
DataValue, 0.003275, 5.86046156E-07, -1.649538040161133, 0.003275, 0.003275
DataValue, 0.003285, 5.6661195900000008E-07, -1.7095071077346802, 0.003285, 0.003285
DataValue, 0.003295, 5.58038892E-07, -1.76910126209259, 0.003295, 0.003295
DataValue, 0.003305, 4.91859964E-07, -1.829344749450684, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 5.2179706200000006E-07, -1.8895787000656132, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 4.5959697600000005E-07, -1.9494600296020512, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 4.4892652800000004E-07, -2.0092167854309082, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 4.55320929E-07, -2.0694301128387451, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 4.0353964400000006E-07, -2.129477739334106, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 4.0901085200000005E-07, -2.1892693042755131, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 4.2649421100000003E-07, -2.249138355255127, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 3.9869650000000005E-07, -2.309524774551392, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 3.9392489300000004E-07, -2.3692779541015634, 0.003395, 0.003395
DataValue, 0.003405, 4.20617113E-07, -2.4286947250366211, 0.003405, 0.003405
DataValue, 0.003415, 3.66984494E-07, -2.4889235496521, 0.003415, 0.003415
DataValue, 0.003425, 3.7926369600000004E-07, -2.5487599372863774, 0.003425, 0.003425
DataValue, 0.003435, 4.2373722000000003E-07, -2.608472585678101, 0.003435, 0.003435
DataValue, 0.003445, 4.17069401E-07, -2.6689131259918213, 0.003445, 0.003445
DataValue, 0.003455, 3.41264524E-07, -2.7288002967834473, 0.003455, 0.003455
DataValue, 0.003465, 4.0591879700000005E-07, -2.7881669998168954, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.1513538900000005E-07, -2.8479738235473633, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.35385545E-07, -2.9082403182983403, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.16165847E-07, -2.9680194854736333, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -9.1337100000000011E-08, -2.9680311679840092, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.2523058500000002E-07, -2.9085593223571782, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.9865351000000002E-07, -2.8484451770782471, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.3208784200000002E-07, -2.7887361049652104, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.0994713200000002E-07, -2.7290027141571054, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.4421984800000003E-07, -2.6689660549163823, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.3812195600000002E-07, -2.608677864074707, 0.003565, 0.003565
DataValue, 0.003575, -2.2675823200000002E-07, -2.5488429069519043, 0.003575, 0.003575
DataValue, 0.003585, -2.72914122E-07, -2.4889912605285653, 0.003585, 0.003585
DataValue, 0.003595, -2.9677085000000004E-07, -2.4291226863861084, 0.003595, 0.003595
DataValue, 0.003605, -2.84652174E-07, -2.3695228099823002, 0.003605, 0.003605
DataValue, 0.003615, -2.32350715E-07, -2.3095808029174814, 0.003615, 0.003615
DataValue, 0.003625, -2.58751356E-07, -2.249077320098877, 0.003625, 0.003625
DataValue, 0.003635, -3.16707656E-07, -2.1894471645355233, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.60210811E-07, -2.1298928260803223, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.9770456E-07, -2.0700385570526123, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.76879604E-07, -2.009748220443726, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.0766349800000003E-07, -1.9497584104537962, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.9250463700000004E-07, -1.8897713422775271, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.7261759800000004E-07, -1.8298350572586062, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.90493489E-07, -1.7696180343627932, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.07250616E-07, -1.7100855112075812, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.1505894100000004E-07, -1.6501445770263672, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.9288736400000004E-07, -1.5898451805114751, 0.003735, 0.003735
DataValue, 0.003745, -2.98511395E-07, -1.53037703037262, 0.003745, 0.003745
DataValue, 0.003755, -2.9286633200000004E-07, -1.4703022241592412, 0.003755, 0.003755
DataValue, 0.003765, -3.1380204700000003E-07, -1.4095691442489622, 0.003765, 0.003765
DataValue, 0.003775, -2.7594026600000003E-07, -1.3498995304107671, 0.003775, 0.003775
DataValue, 0.003785, -3.39826954E-07, -1.290372252464294, 0.003785, 0.003785
DataValue, 0.003795, -3.05266127E-07, -1.2300703525543211, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.0194343E-07, -1.1697729825973511, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.02715932E-07, -1.1102138757705691, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.00122963E-07, -1.0501289367675781, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.16022096E-07, -0.989745318889618, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.9751248600000004E-07, -0.93016588687896706, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.7592363400000005E-07, -0.87029755115509011, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.0530677E-07, -0.809918880462646, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.1793507600000003E-07, -0.7499808073043821, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.0801749100000003E-07, -0.690112173557281, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.2236462700000004E-07, -0.629927158355713, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.5762363400000005E-07, -0.569711923599243, 0.003905, 0.003905
DataValue, 0.003915, -3.2955395600000004E-07, -0.509948194026947, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.30120372E-07, -0.450201779603958, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.4668471500000004E-07, -0.39004570245742803, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.3345566E-07, -0.329953014850616, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.4595220200000004E-07, -0.270141750574112, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -3.6280044900000003E-07, -0.21025654673576402, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -3.34705533E-07, -0.15036781132221203, 0.003975, 0.003975
DataValue, 0.003985, -3.9777694400000004E-07, -0.090674579143524, 0.003985, 0.003985
DataValue, 0.003995, -3.60144412E-07, -0.030660444870591004, 0.003995, 0.003995
DataValue, 0.004005, -3.67223691E-07, 0.029664730653167003, 0.004005, 0.004005
DataValue, 0.004015, -3.7061926200000004E-07, 0.089282937347889, 0.004015, 0.004015
DataValue, 0.004025, -3.53204626E-07, 0.148949041962624, 0.004025, 0.004025
DataValue, 0.004035, -4.4541963E-07, 0.20970925688743602, 0.004035, 0.004035
DataValue, 0.004045, -3.8902160800000003E-07, 0.26994496583938604, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -4.1343844300000004E-07, 0.329271852970123, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -4.2171359400000005E-07, 0.389123946428299, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -4.2042029200000006E-07, 0.44930398464202903, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -4.3308082800000005E-07, 0.508735179901123, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -4.6014389500000004E-07, 0.568889498710632, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -4.89417857E-07, 0.62918156385421709, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -4.89016884E-07, 0.688647210597992, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -5.8925121500000008E-07, 0.748823046684265, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -6.04613376E-07, 0.80919224023819, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -5.79044809E-07, 0.86928814649581909, 0.004145, 0.004145
DataValue, 0.004155, -6.994416710000001E-07, 0.92906588315963712, 0.004155, 0.004155
DataValue, 0.004165, -7.93400773E-07, 0.98883312940597512, 0.004165, 0.004165
DataValue, 0.004175, -8.4182715900000009E-07, 1.0494464635849001, 0.004175, 0.004175
DataValue, 0.004185, -1.0206709930000002E-06, 1.109050869941711, 0.004185, 0.004185
DataValue, 0.004195, -1.1022148100000002E-06, 1.1687211990356452, 0.004195, 0.004195
DataValue, 0.004205, -1.3092742390000002E-06, 1.228878378868103, 0.004205, 0.004205
DataValue, 0.004215, -1.5390841100000002E-06, 1.2890746593475342, 0.004215, 0.004215
