
SetupTitle, Endurance Measure 1kHz After 80 000 Cycles
DataValue, 0.0014750000000000002, 1.184394023E-06, -2.8503954410552983, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.2943704630000002E-06, -2.9102990627288823, 0.001485, 0.001485
DataValue, 0.001495, 1.4242685890000002E-06, -2.9699292182922363, 0.001495, 0.001495
DataValue, 0.001505, 8.9927783600000008E-07, -2.9701037406921391, 0.001505, 0.001505
DataValue, 0.001515, 6.14506462E-07, -2.9108066558837891, 0.001515, 0.001515
DataValue, 0.001525, 4.5406702000000003E-07, -2.8507051467895512, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 3.2262502700000004E-07, -2.7908823490142822, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.3406279600000002E-07, -2.7313144207000732, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.58565712E-07, -2.6710720062255864, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.00957699E-07, -2.6106843948364262, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 4.4098179E-08, -2.551261425018311, 0.001575, 0.001575
DataValue, 0.001585, -2.202414E-09, -2.4914851188659672, 0.001585, 0.001585
DataValue, 0.001595, -4.6350713E-08, -2.4313454627990723, 0.001595, 0.001595
DataValue, 0.001605, -7.694959E-08, -2.3718430995941162, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.02129533E-07, -2.3122653961181641, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -1.30436646E-07, -2.2517814636230473, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.4887025700000002E-07, -2.1918473243713383, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.7020886400000002E-07, -2.132247686386108, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -1.8510881700000002E-07, -2.0722048282623291, 0.001655, 0.001655
DataValue, 0.001665, -1.97564233E-07, -2.0119800567626953, 0.001665, 0.001665
DataValue, 0.001675, -2.0859342E-07, -1.9522632360458372, 0.001675, 0.001675
DataValue, 0.001685, -2.2074536300000003E-07, -1.8925871849060061, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.2831939400000002E-07, -1.8323127031326292, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.3890774500000004E-07, -1.7721898555755622, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.46923321E-07, -1.7124272584915161, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.5647651100000003E-07, -1.6525788307189941, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.63105818E-07, -1.5925359725952151, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.67676711E-07, -1.5325652360916142, 0.001745, 0.001745
DataValue, 0.001755, -2.76184267E-07, -1.4726234674453742, 0.001755, 0.001755
DataValue, 0.001765, -2.8399449500000004E-07, -1.4121527671813972, 0.001765, 0.001765
DataValue, 0.001775, -2.8918285E-07, -1.3522014617919922, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.9569648100000003E-07, -1.292632579803467, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.05388454E-07, -1.2322319746017461, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.0951784400000005E-07, -1.1721613407135012, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.1681293000000003E-07, -1.112633943557739, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.2456287600000005E-07, -1.0525786876678471, 0.001825, 0.001825
DataValue, 0.001835, -3.3521291700000004E-07, -0.992064774036407, 0.001835, 0.001835
DataValue, 0.001845, -3.4045243100000004E-07, -0.932449698448181, 0.001845, 0.001845
DataValue, 0.001855, -3.50021054E-07, -0.87245965003967307, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.6170624200000005E-07, -0.812321364879608, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.6867751900000004E-07, -0.75251442193985008, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.8060031200000003E-07, -0.69257789850235008, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.9342154400000003E-07, -0.63247519731521606, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.0804187100000006E-07, -0.57238304615020708, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.17818654E-07, -0.512581050395966, 0.001915, 0.001915
DataValue, 0.001925, -4.3716966000000003E-07, -0.452599078416824, 0.001925, 0.001925
DataValue, 0.001935, -4.5457585400000003E-07, -0.392426282167435, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.6991942800000006E-07, -0.332670748233795, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.9125873100000007E-07, -0.272624373435974, 0.001955, 0.001955
DataValue, 0.001965, -5.15481361E-07, -0.212875872850418, 0.001965, 0.001965
DataValue, 0.001975, -5.4135932700000007E-07, -0.152748510241508, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.63980507E-07, -0.093096137046814, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.9406704600000006E-07, -0.033126514405012006, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.25350651E-07, 0.027233241125941002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.45367436E-07, 0.086918003857136009, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.65174696E-07, 0.14646087586879703, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.827981450000001E-07, 0.20687590539455403, 0.002035, 0.002035
DataValue, 0.002045, -6.80002472E-07, 0.267257153987885, 0.002045, 0.002045
DataValue, 0.002055, -6.8219333100000006E-07, 0.32675880193710305, 0.002055, 0.002055
DataValue, 0.002065, -6.94224013E-07, 0.38691893219947804, 0.002065, 0.002065
DataValue, 0.002075, -7.23060282E-07, 0.44720721244812006, 0.002075, 0.002075
DataValue, 0.002085, -7.76022375E-07, 0.506539165973663, 0.002085, 0.002085
DataValue, 0.002095, -8.5739253600000007E-07, 0.566472172737122, 0.002095, 0.002095
DataValue, 0.002105, -9.6175676800000014E-07, 0.626825571060181, 0.002105, 0.002105
DataValue, 0.002115, -1.0605344870000001E-06, 0.686370551586151, 0.002115, 0.002115
DataValue, 0.002125, -1.1753411400000002E-06, 0.746289491653442, 0.002125, 0.002125
DataValue, 0.002135, -1.302760325E-06, 0.80679959058761608, 0.002135, 0.002135
DataValue, 0.002145, -1.4144483200000001E-06, 0.86669069528579712, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.5107359560000002E-06, 0.92626667022705111, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.5974626420000002E-06, 0.9862728714942931, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.6734082920000002E-06, 1.0467400550842292, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.68973304E-06, 1.1065729856491091, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.691224497E-06, 1.1668151617050171, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.678743843E-06, 1.227011919021606, 0.002205, 0.002205
DataValue, 0.002215, -1.6352234980000001E-06, 1.2866618633270262, 0.002215, 0.002215
DataValue, 0.002225, -1.590049123E-06, 1.3465152978897101, 0.002225, 0.002225
DataValue, 0.002235, -1.5548415600000001E-06, 1.4063525199890141, 0.002235, 0.002235
DataValue, 0.002245, -1.504319698E-06, 1.466821074485779, 0.002245, 0.002245
DataValue, 0.002255, -1.451302296E-06, 1.5266139507293701, 0.002255, 0.002255
DataValue, 0.002265, -1.4013088500000002E-06, 1.5864937305450442, 0.002265, 0.002265
DataValue, 0.002275, -1.3478862680000002E-06, 1.6469471454620361, 0.002275, 0.002275
DataValue, 0.002285, -1.277763317E-06, 1.7066164016723631, 0.002285, 0.002285
DataValue, 0.002295, -1.203626539E-06, 1.7661089897155762, 0.002295, 0.002295
DataValue, 0.002305, -1.1324578960000001E-06, 1.8265081644058232, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.040324946E-06, 1.8867206573486333, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -9.5432142200000011E-07, 1.9464994668960571, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -8.72664657E-07, 2.0062637329101562, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -8.0306517700000008E-07, 2.0666520595550542, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -7.28449777E-07, 2.1262753009796143, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -6.72816043E-07, 2.186308860778809, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -6.27115355E-07, 2.2465472221374512, 0.002375, 0.002375
DataValue, 0.002385, -5.8872171800000008E-07, 2.3061552047729492, 0.002385, 0.002385
DataValue, 0.002395, -5.57307033E-07, 2.3657410144805913, 0.002395, 0.002395
DataValue, 0.002405, -5.3747101E-07, 2.4256987571716313, 0.002405, 0.002405
DataValue, 0.002415, -5.22608218E-07, 2.4859004020690922, 0.002415, 0.002415
DataValue, 0.002425, -5.07988602E-07, 2.5457127094268803, 0.002425, 0.002425
DataValue, 0.002435, -5.1048431300000008E-07, 2.605636835098267, 0.002435, 0.002435
DataValue, 0.002445, -5.17291596E-07, 2.6660346984863281, 0.002445, 0.002445
DataValue, 0.002455, -5.1666859200000006E-07, 2.7259101867675781, 0.002455, 0.002455
DataValue, 0.002465, -5.1886854600000006E-07, 2.7855699062347412, 0.002465, 0.002465
DataValue, 0.002475, -5.37618234E-07, 2.8458106517791752, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.50930736E-07, 2.9060542583465581, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.64765401E-07, 2.96571159362793, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.7693346900000002E-07, 2.9659798145294194, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -7.5775674000000012E-08, 2.906185626983643, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.7279682E-08, 2.8462138175964364, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.5142087000000002E-08, 2.7860550880432133, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 4.4283905E-08, 2.7262778282165532, 0.002545, 0.002545
DataValue, 0.002555, 7.1645573E-08, 2.6666891574859624, 0.002555, 0.002555
DataValue, 0.002565, 8.567227600000001E-08, 2.6062769889831543, 0.002565, 0.002565
DataValue, 0.002575, 9.9642214000000008E-08, 2.54635763168335, 0.002575, 0.002575
DataValue, 0.002585, 1.14900303E-07, 2.4864625930786133, 0.002585, 0.002585
DataValue, 0.002595, 1.31050555E-07, 2.4263427257537842, 0.002595, 0.002595
DataValue, 0.002605, 1.4220029200000002E-07, 2.3664920330047612, 0.002605, 0.002605
DataValue, 0.002615, 1.55978199E-07, 2.30666446685791, 0.002615, 0.002615
DataValue, 0.002625, 1.7062164700000002E-07, 2.24699330329895, 0.002625, 0.002625
DataValue, 0.002635, 1.7819427000000001E-07, 2.1867640018463144, 0.002635, 0.002635
DataValue, 0.002645, 1.8623505600000002E-07, 2.1270639896392822, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.94944462E-07, 2.0674090385437012, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.0520902000000001E-07, 2.006670236587524, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.1429828200000002E-07, 1.9469498395919802, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.1632232000000002E-07, 1.8873894214630131, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.2820162800000002E-07, 1.827189087867737, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.29815683E-07, 1.7669603824615481, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.33957664E-07, 1.7073713541030882, 0.002715, 0.002715
DataValue, 0.002725, 2.43894249E-07, 1.647357702255249, 0.002725, 0.002725
DataValue, 0.002735, 2.47769918E-07, 1.5870933532714842, 0.002735, 0.002735
DataValue, 0.002745, 2.51949757E-07, 1.5271618366241462, 0.002745, 0.002745
DataValue, 0.002755, 2.57547384E-07, 1.4673390388488772, 0.002755, 0.002755
DataValue, 0.002765, 2.64632945E-07, 1.407301068305969, 0.002765, 0.002765
DataValue, 0.002775, 2.6767810400000003E-07, 1.3474209308624272, 0.002775, 0.002775
DataValue, 0.002785, 2.7166871100000003E-07, 1.2877407073974612, 0.002785, 0.002785
DataValue, 0.002795, 2.7875074700000004E-07, 1.2275207042694092, 0.002795, 0.002795
DataValue, 0.002805, 2.8368049200000005E-07, 1.167657136917114, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.85642159E-07, 1.1078307628631592, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.92963875E-07, 1.0479118824005131, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.00234433E-07, 0.98723906278610207, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.0252761E-07, 0.92744165658950806, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.08896887E-07, 0.86758255958557107, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.17902732E-07, 0.80732595920562711, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.24667269E-07, 0.74726796150207508, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.3019483700000004E-07, 0.687319159507751, 0.002885, 0.002885
DataValue, 0.002895, 3.41635428E-07, 0.627613246440887, 0.002895, 0.002895
DataValue, 0.002905, 3.4786032200000005E-07, 0.56716156005859408, 0.002905, 0.002905
DataValue, 0.002915, 3.56678356E-07, 0.507501840591431, 0.002915, 0.002915
DataValue, 0.002925, 3.6726319800000003E-07, 0.44789591431617704, 0.002925, 0.002925
DataValue, 0.002935, 3.81454612E-07, 0.387478440999985, 0.002935, 0.002935
DataValue, 0.002945, 3.94851241E-07, 0.327716886997223, 0.002945, 0.002945
DataValue, 0.002955, 4.08671212E-07, 0.26820397377014205, 0.002955, 0.002955
DataValue, 0.002965, 4.2746506800000006E-07, 0.20819807052612302, 0.002965, 0.002965
DataValue, 0.002975, 4.44597902E-07, 0.14756508171558402, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.5956304000000004E-07, 0.087828204035759, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.82362907E-07, 0.028217734768987004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.1453798700000006E-07, -0.032253991812468005, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.3526963500000005E-07, -0.092214457690716012, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.660423310000001E-07, -0.152003094553947, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 6.03320984E-07, -0.21186426281929002, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 6.3717243400000008E-07, -0.271919459104538, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 6.7619339500000006E-07, -0.331984132528305, 0.003055, 0.003055
DataValue, 0.003065, 7.1952939600000007E-07, -0.39175340533256503, 0.003065, 0.003065
DataValue, 0.003075, 7.7244806100000007E-07, -0.451930075883865, 0.003075, 0.003075
DataValue, 0.003085, 8.209275960000001E-07, -0.511662721633911, 0.003085, 0.003085
DataValue, 0.003095, 8.771710900000001E-07, -0.57122141122818, 0.003095, 0.003095
DataValue, 0.003105, 9.4466031400000007E-07, -0.631588220596313, 0.003105, 0.003105
DataValue, 0.003115, 1.0061755800000001E-06, -0.69169270992279008, 0.003115, 0.003115
DataValue, 0.003125, 1.0800185920000001E-06, -0.751461982727051, 0.003125, 0.003125
DataValue, 0.003135, 1.1861664010000002E-06, -0.811345338821411, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.3034513130000002E-06, -0.871861457824707, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.460526732E-06, -0.93143808841705311, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.6709224160000002E-06, -0.99118727445602406, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.954144182E-06, -1.05183470249176, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.2171143430000004E-06, -1.1119081974029541, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.423564183E-06, -1.171212315559387, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.529421863E-06, -1.231387257575989, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.433278723E-06, -1.2916241884231572, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.2088206610000002E-06, -1.3511606454849241, 0.003225, 0.003225
DataValue, 0.003235, 1.94615518E-06, -1.4109641313552861, 0.003235, 0.003235
DataValue, 0.003245, 1.6929842560000002E-06, -1.4719661474227912, 0.003245, 0.003245
DataValue, 0.003255, 1.4693426920000001E-06, -1.5318751335144041, 0.003255, 0.003255
DataValue, 0.003265, 1.2831653750000001E-06, -1.5916469097137451, 0.003265, 0.003265
DataValue, 0.003275, 1.162346166E-06, -1.6516942977905271, 0.003275, 0.003275
DataValue, 0.003285, 1.041699193E-06, -1.711494565010071, 0.003285, 0.003285
DataValue, 0.003295, 9.55225573E-07, -1.7712508440017702, 0.003295, 0.003295
DataValue, 0.003305, 8.9422610500000009E-07, -1.8314204216003422, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.4124440000000011E-07, -1.8915196657180791, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 7.9348393500000007E-07, -1.9512019157409672, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.6353472900000006E-07, -2.0111880302429204, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 7.4435752100000009E-07, -2.071428537368774, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.2446266600000011E-07, -2.1314878463745122, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.12340864E-07, -2.1914067268371582, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.1395771800000011E-07, -2.2512133121490483, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.138560820000001E-07, -2.3113644123077393, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.22537436E-07, -2.3708581924438481, 0.003395, 0.003395
DataValue, 0.003405, 7.437814130000001E-07, -2.4304075241088872, 0.003405, 0.003405
DataValue, 0.003415, 7.69891415E-07, -2.490808486938477, 0.003415, 0.003415
DataValue, 0.003425, 8.043273850000001E-07, -2.550878763198853, 0.003425, 0.003425
DataValue, 0.003435, 8.5444969500000009E-07, -2.6103308200836182, 0.003435, 0.003435
DataValue, 0.003445, 9.1034974000000011E-07, -2.6705095767974854, 0.003445, 0.003445
DataValue, 0.003455, 9.8127168300000012E-07, -2.7305207252502441, 0.003455, 0.003455
DataValue, 0.003465, 1.062940441E-06, -2.7902364730834961, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.160170655E-06, -2.8502247333526611, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.2741763840000001E-06, -2.9105904102325444, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.403573265E-06, -2.970247745513916, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 8.899019120000001E-07, -2.9706249237060551, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 6.1312579200000007E-07, -2.9110972881317143, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 4.4189755500000003E-07, -2.8505854606628422, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 3.27768504E-07, -2.7909011840820312, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.33293974E-07, -2.7311887741088872, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.53621258E-07, -2.6712243556976323, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 9.5742017000000007E-08, -2.610931396484375, 0.003565, 0.003565
DataValue, 0.003575, 4.3039204000000005E-08, -2.551450252532959, 0.003575, 0.003575
DataValue, 0.003585, -7.206444E-09, -2.491702556610107, 0.003585, 0.003585
DataValue, 0.003595, -4.9974080000000007E-08, -2.4315083026885991, 0.003595, 0.003595
DataValue, 0.003605, -7.3412423000000008E-08, -2.3717257976531982, 0.003605, 0.003605
DataValue, 0.003615, -1.0494132100000001E-07, -2.3118104934692383, 0.003615, 0.003615
DataValue, 0.003625, -1.34247827E-07, -2.2516880035400391, 0.003625, 0.003625
DataValue, 0.003635, -1.52508335E-07, -2.1918261051177983, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.68924217E-07, -2.1321156024932861, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.83787037E-07, -2.0723390579223633, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -1.9817606800000002E-07, -2.0121557712554932, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.06832198E-07, -1.9521237611770632, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.2045942700000002E-07, -1.8925639390945441, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.3154328200000002E-07, -1.8323848247528081, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.3724254600000002E-07, -1.7721824645996092, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.45958262E-07, -1.7123340368270872, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.5537971700000003E-07, -1.6527770757675171, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.6215965900000005E-07, -1.5923665761947632, 0.003735, 0.003735
DataValue, 0.003745, -2.6562534600000004E-07, -1.5324082374572752, 0.003745, 0.003745
DataValue, 0.003755, -2.7313069500000004E-07, -1.4726798534393311, 0.003755, 0.003755
DataValue, 0.003765, -2.8559873E-07, -1.4121851921081541, 0.003765, 0.003765
DataValue, 0.003775, -2.8633249400000004E-07, -1.3522690534591682, 0.003775, 0.003775
DataValue, 0.003785, -2.94560408E-07, -1.2927529811859131, 0.003785, 0.003785
DataValue, 0.003795, -3.04121329E-07, -1.2325091361999512, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.0811475000000005E-07, -1.1723968982696531, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.13003142E-07, -1.1128891706466682, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.2468270200000003E-07, -1.0528724193573, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.32098352E-07, -0.99211299419403109, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.37238333E-07, -0.93262964487075806, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.4781339800000003E-07, -0.87283957004547108, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.6096264500000004E-07, -0.812502026557922, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.6634020300000003E-07, -0.75266617536544811, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.7693277500000004E-07, -0.69302225112915006, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.9216774900000004E-07, -0.632548809051514, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.01821865E-07, -0.572246432304382, 0.003905, 0.003905
DataValue, 0.003915, -4.1635738100000003E-07, -0.512667655944824, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.32073136E-07, -0.45263850688934304, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.5151384100000006E-07, -0.39236748218536405, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.6460141300000006E-07, -0.33255878090858504, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.8674320400000006E-07, -0.272615909576416, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.1285525200000009E-07, -0.21287129819393202, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.32921831E-07, -0.152930200099945, 0.003975, 0.003975
DataValue, 0.003985, -5.59025523E-07, -0.09288346022367501, 0.003985, 0.003985
DataValue, 0.003995, -5.92534263E-07, -0.032890602946281, 0.003995, 0.003995
DataValue, 0.004005, -6.23147173E-07, 0.027669502422214002, 0.004005, 0.004005
DataValue, 0.004015, -6.4726185700000005E-07, 0.087103568017483007, 0.004015, 0.004015
DataValue, 0.004025, -6.7432006300000009E-07, 0.146970376372337, 0.004025, 0.004025
DataValue, 0.004035, -7.0203913100000008E-07, 0.20721921324729903, 0.004035, 0.004035
DataValue, 0.004045, -7.10233394E-07, 0.267389178276062, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -7.2241340400000009E-07, 0.32688945531845104, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.481098690000001E-07, 0.386811524629593, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.7977540500000007E-07, 0.44702550768852206, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.3860220500000006E-07, 0.506266951560974, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -9.196443780000001E-07, 0.56622636318206809, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.0215513840000001E-06, 0.62673509120941207, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.1196268590000002E-06, 0.68626636266708407, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.233685794E-06, 0.74608278274536111, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.350908406E-06, 0.80652809143066406, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.4522063340000002E-06, 0.86643821001052812, 0.004145, 0.004145
DataValue, 0.004155, -1.5441228240000002E-06, 0.92618072032928511, 0.004155, 0.004155
DataValue, 0.004165, -1.6212626410000002E-06, 0.98616969585418712, 0.004165, 0.004165
DataValue, 0.004175, -1.6809584620000002E-06, 1.0464051961898802, 0.004175, 0.004175
DataValue, 0.004185, -1.6884456500000002E-06, 1.106248736381531, 0.004185, 0.004185
DataValue, 0.004195, -1.682451284E-06, 1.1660504341125491, 0.004195, 0.004195
DataValue, 0.004205, -1.6636482770000002E-06, 1.226306676864624, 0.004205, 0.004205
DataValue, 0.004215, -1.614777034E-06, 1.286496043205261, 0.004215, 0.004215
