
SetupTitle, Endurance Measure 1kHz After 55 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.480248557E-06, -2.849900484085083, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.6072036710000001E-06, -2.9102225303649902, 0.001485, 0.001485
DataValue, 0.001495, 1.7392042080000002E-06, -2.9699256420135502, 0.001495, 0.001495
DataValue, 0.001505, 9.2302804000000006E-07, -2.9702048301696782, 0.001505, 0.001505
DataValue, 0.001515, 5.5508184000000008E-07, -2.9108397960662842, 0.001515, 0.001515
DataValue, 0.001525, 3.4956409000000003E-07, -2.85052752494812, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 2.20636721E-07, -2.790662527084351, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.10289442E-07, -2.731169700622559, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 2.5862906E-08, -2.6712141036987314, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -4.2777106E-08, -2.6109793186187744, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.00921973E-07, -2.5513739585876474, 0.001575, 0.001575
DataValue, 0.001585, -1.4854296600000002E-07, -2.4913303852081303, 0.001585, 0.001585
DataValue, 0.001595, -1.9104148000000002E-07, -2.4310061931610112, 0.001595, 0.001595
DataValue, 0.001605, -2.2590077700000002E-07, -2.3713696002960214, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.49181426E-07, -2.3117415904998784, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.7872482600000003E-07, -2.2515909671783452, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.9598382400000004E-07, -2.1916038990020752, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.1727620400000004E-07, -2.1319224834442143, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.35421049E-07, -2.0721168518066411, 0.001655, 0.001655
DataValue, 0.001665, -3.4913799100000003E-07, -2.011807918548584, 0.001665, 0.001665
DataValue, 0.001675, -3.62081892E-07, -1.9519523382186892, 0.001675, 0.001675
DataValue, 0.001685, -3.75859088E-07, -1.8920904397964482, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.9165891500000004E-07, -1.8319218158721922, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.9464310900000005E-07, -1.7718142271041872, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -4.1052706500000006E-07, -1.7123008966445921, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.2200059600000004E-07, -1.6523380279541022, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.27376079E-07, -1.5919060707092292, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.4039424600000004E-07, -1.532284259796143, 0.001745, 0.001745
DataValue, 0.001755, -4.50669347E-07, -1.4725987911224372, 0.001755, 0.001755
DataValue, 0.001765, -4.6357399700000006E-07, -1.4118636846542361, 0.001765, 0.001765
DataValue, 0.001775, -4.67673914E-07, -1.35198175907135, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.80631854E-07, -1.2923445701599121, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.9346289200000009E-07, -1.232293963432312, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -5.02763839E-07, -1.171949625015259, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -5.10482892E-07, -1.1125364303588872, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -5.30746433E-07, -1.0524759292602541, 0.001825, 0.001825
DataValue, 0.001835, -5.43737315E-07, -0.99193269014358509, 0.001835, 0.001835
DataValue, 0.001845, -5.5593830000000007E-07, -0.93222332000732411, 0.001845, 0.001845
DataValue, 0.001855, -5.6887375900000007E-07, -0.872249782085419, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.92875608E-07, -0.812027394771576, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -6.08620098E-07, -0.752007782459259, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -6.30841726E-07, -0.69227194786071811, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -6.53392135E-07, -0.632040679454803, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.78790059E-07, -0.57197529077529907, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -7.04661034E-07, -0.511987745761871, 0.001915, 0.001915
DataValue, 0.001925, -7.36389666E-07, -0.45219451189041104, 0.001925, 0.001925
DataValue, 0.001935, -7.80017217E-07, -0.392172783613205, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -8.1354630800000008E-07, -0.332015842199326, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -8.58598014E-07, -0.272439867258072, 0.001955, 0.001955
DataValue, 0.001965, -9.1607427100000006E-07, -0.21231989562511403, 0.001965, 0.001965
DataValue, 0.001975, -9.65183858E-07, -0.15212211012840302, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.0234927E-06, -0.092600718140602, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.090756996E-06, -0.032823704183102, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.16641877E-06, 0.027765979990363003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.209433094E-06, 0.087545461952686, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.2486586910000002E-06, 0.14709572494030002, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.2635515530000002E-06, 0.207397386431694, 0.002035, 0.002035
DataValue, 0.002045, -1.239731318E-06, 0.267720878124237, 0.002045, 0.002045
DataValue, 0.002055, -1.2292508700000001E-06, 0.32720845937728904, 0.002055, 0.002055
DataValue, 0.002065, -1.265332457E-06, 0.387363642454147, 0.002065, 0.002065
DataValue, 0.002075, -1.361730824E-06, 0.44760262966156006, 0.002075, 0.002075
DataValue, 0.002085, -1.509447088E-06, 0.50673425197601307, 0.002085, 0.002085
DataValue, 0.002095, -1.716840302E-06, 0.566852450370789, 0.002095, 0.002095
DataValue, 0.002105, -1.9733395220000002E-06, 0.6271864771842961, 0.002105, 0.002105
DataValue, 0.002115, -2.2146123230000003E-06, 0.68668216466903709, 0.002115, 0.002115
DataValue, 0.002125, -2.483688377E-06, 0.746661305427551, 0.002125, 0.002125
DataValue, 0.002135, -2.7627393140000003E-06, 0.80678552389144909, 0.002135, 0.002135
DataValue, 0.002145, -3.023434601E-06, 0.8669297695159911, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.233114057E-06, 0.92679196596145608, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.3800279200000003E-06, 0.986593306064606, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.468046998E-06, 1.0471214056015021, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.3958731360000003E-06, 1.1069825887680052, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.292683687E-06, 1.1666327714920042, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.1897786810000004E-06, 1.2268111705780032, 0.002205, 0.002205
DataValue, 0.002215, -3.0365326890000004E-06, 1.2870692014694212, 0.002215, 0.002215
DataValue, 0.002225, -2.9027239630000004E-06, 1.3470163345336912, 0.002225, 0.002225
DataValue, 0.002235, -2.7999171830000003E-06, 1.4069623947143561, 0.002235, 0.002235
DataValue, 0.002245, -2.7077526280000003E-06, 1.4672865867614751, 0.002245, 0.002245
DataValue, 0.002255, -2.586142728E-06, 1.5269343852996831, 0.002255, 0.002255
DataValue, 0.002265, -2.483491471E-06, 1.5865827798843382, 0.002265, 0.002265
DataValue, 0.002275, -2.379629677E-06, 1.6469211578369141, 0.002275, 0.002275
DataValue, 0.002285, -2.2287715640000003E-06, 1.7072857618331911, 0.002285, 0.002285
DataValue, 0.002295, -2.0754532670000003E-06, 1.7666466236114502, 0.002295, 0.002295
DataValue, 0.002305, -1.9149038050000002E-06, 1.8268700838088992, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.741905976E-06, 1.8866925239562991, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.562339889E-06, 1.9461551904678351, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.409630045E-06, 2.0063540935516362, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.278015588E-06, 2.067024946212769, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1433925240000001E-06, 2.1264917850494394, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.0351967600000002E-06, 2.186119556427002, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.5061051300000007E-07, 2.2464969158172612, 0.002375, 0.002375
DataValue, 0.002385, -8.65211859E-07, 2.306169986724854, 0.002385, 0.002385
DataValue, 0.002395, -7.998777390000001E-07, 2.3656477928161621, 0.002395, 0.002395
DataValue, 0.002405, -7.5648984000000007E-07, 2.4259040355682373, 0.002405, 0.002405
DataValue, 0.002415, -7.0712235400000006E-07, 2.485967874526978, 0.002415, 0.002415
DataValue, 0.002425, -6.71667351E-07, 2.5460553169250493, 0.002425, 0.002425
DataValue, 0.002435, -6.44777344E-07, 2.6058611869812012, 0.002435, 0.002435
DataValue, 0.002445, -6.33985735E-07, 2.666404008865356, 0.002445, 0.002445
DataValue, 0.002455, -6.09428128E-07, 2.7258768081665044, 0.002455, 0.002455
DataValue, 0.002465, -6.0338408000000008E-07, 2.7857427597045903, 0.002465, 0.002465
DataValue, 0.002475, -6.0662756600000009E-07, 2.8461465835571294, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.99211944E-07, 2.9061353206634521, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -6.030883240000001E-07, 2.9658143520355233, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.6459675000000002E-08, 2.9661500453948983, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.5473700900000002E-07, 2.9064102172851562, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.08020111E-07, 2.8463797569274902, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.40002464E-07, 2.786231517791748, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.59467015E-07, 2.7264893054962163, 0.002545, 0.002545
DataValue, 0.002555, 2.85054853E-07, 2.6668307781219482, 0.002555, 0.002555
DataValue, 0.002565, 2.97022467E-07, 2.6064152717590332, 0.002565, 0.002565
DataValue, 0.002575, 3.0961175E-07, 2.5463066101074223, 0.002575, 0.002575
DataValue, 0.002585, 3.1754530000000003E-07, 2.4865448474884033, 0.002585, 0.002585
DataValue, 0.002595, 3.2950799800000003E-07, 2.4267678260803223, 0.002595, 0.002595
DataValue, 0.002605, 3.3314819300000005E-07, 2.366666316986084, 0.002605, 0.002605
DataValue, 0.002615, 3.4613134400000005E-07, 2.3071403503417973, 0.002615, 0.002615
DataValue, 0.002625, 3.51096816E-07, 2.24744725227356, 0.002625, 0.002625
DataValue, 0.002635, 3.59519589E-07, 2.1869974136352544, 0.002635, 0.002635
DataValue, 0.002645, 3.6205452100000003E-07, 2.1270933151245122, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.70576799E-07, 2.0676286220550542, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.7977957800000003E-07, 2.0072789192199711, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.78574839E-07, 1.9472526311874392, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.8714407E-07, 1.8876552581787112, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.9671550700000003E-07, 1.827139139175415, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.99084342E-07, 1.7671202421188352, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 4.0358307300000005E-07, 1.7077399492263792, 0.002715, 0.002715
DataValue, 0.002725, 4.1331080100000003E-07, 1.6478418111801152, 0.002725, 0.002725
DataValue, 0.002735, 4.17371496E-07, 1.5873926877975462, 0.002735, 0.002735
DataValue, 0.002745, 4.20817543E-07, 1.5274004936218262, 0.002745, 0.002745
DataValue, 0.002755, 4.2890459900000004E-07, 1.4676439762115481, 0.002755, 0.002755
DataValue, 0.002765, 4.37838253E-07, 1.4076081514358521, 0.002765, 0.002765
DataValue, 0.002775, 4.4608998500000004E-07, 1.3475871086120612, 0.002775, 0.002775
DataValue, 0.002785, 4.51265748E-07, 1.2878075838088992, 0.002785, 0.002785
DataValue, 0.002795, 4.62574576E-07, 1.227629542350769, 0.002795, 0.002795
DataValue, 0.002805, 4.65459237E-07, 1.1674538850784302, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.76911055E-07, 1.107707142829895, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.88133651E-07, 1.0479555130004881, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 5.03888657E-07, 0.987462282180786, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 5.08257017E-07, 0.92735111713409413, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.20089372E-07, 0.86760896444320712, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.4142867600000007E-07, 0.80795341730117809, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.5096785400000007E-07, 0.74797922372818, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.65482367E-07, 0.68768143653869607, 0.002885, 0.002885
DataValue, 0.002895, 5.8609771300000006E-07, 0.62818610668182406, 0.002895, 0.002895
DataValue, 0.002905, 6.0871815300000009E-07, 0.56772530078887906, 0.002905, 0.002905
DataValue, 0.002915, 6.24283246E-07, 0.507781028747559, 0.002915, 0.002915
DataValue, 0.002925, 6.52623271E-07, 0.44833678007125805, 0.002925, 0.002925
DataValue, 0.002935, 6.82474365E-07, 0.38808792829513505, 0.002935, 0.002935
DataValue, 0.002945, 7.072681570000001E-07, 0.327768296003342, 0.002945, 0.002945
DataValue, 0.002955, 7.41707652E-07, 0.26849833130836503, 0.002955, 0.002955
DataValue, 0.002965, 7.89399394E-07, 0.20851708948612202, 0.002965, 0.002965
DataValue, 0.002975, 8.3458002100000008E-07, 0.14815133810043302, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.7273474500000007E-07, 0.088191583752632, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 9.343802960000001E-07, 0.028437098488212003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.0023699130000002E-06, -0.031901884824038, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.0661425450000001E-06, -0.091839462518692, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1354021580000002E-06, -0.151465430855751, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.2323674810000001E-06, -0.211479067802429, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.315782015E-06, -0.271248698234558, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.409337074E-06, -0.331268310546875, 0.003055, 0.003055
DataValue, 0.003065, 1.5224638900000001E-06, -0.391271024942398, 0.003065, 0.003065
DataValue, 0.003075, 1.6284708410000002E-06, -0.451417058706284, 0.003075, 0.003075
DataValue, 0.003085, 1.7362809790000001E-06, -0.51144474744796709, 0.003085, 0.003085
DataValue, 0.003095, 1.8418254510000002E-06, -0.57123410701751709, 0.003095, 0.003095
DataValue, 0.003105, 1.985427843E-06, -0.63128435611724809, 0.003105, 0.003105
DataValue, 0.003115, 2.095654509E-06, -0.691348016262054, 0.003115, 0.003115
DataValue, 0.003125, 2.238551133E-06, -0.750973284244537, 0.003125, 0.003125
DataValue, 0.003135, 2.44341777E-06, -0.81112736463546709, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.7144708380000003E-06, -0.87161040306091309, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.1003312420000002E-06, -0.9311803579330441, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.6056078440000003E-06, -0.99066162109375011, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.224811164E-06, -1.051231265068054, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.699216788E-06, -1.111338138580322, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.915686986E-06, -1.1711229085922241, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.789088962E-06, -1.231403112411499, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.3475029090000006E-06, -1.2914164066314702, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.7751617580000003E-06, -1.350868821144104, 0.003225, 0.003225
DataValue, 0.003235, 3.2296468360000005E-06, -1.4107524156570441, 0.003235, 0.003235
DataValue, 0.003245, 2.752790806E-06, -1.471377015113831, 0.003245, 0.003245
DataValue, 0.003255, 2.3557070110000003E-06, -1.5312702655792241, 0.003255, 0.003255
DataValue, 0.003265, 2.0419074640000003E-06, -1.5910817384719851, 0.003265, 0.003265
DataValue, 0.003275, 1.8199471010000002E-06, -1.6512967348098762, 0.003275, 0.003275
DataValue, 0.003285, 1.6214756900000002E-06, -1.7110825777053831, 0.003285, 0.003285
DataValue, 0.003295, 1.4725000030000002E-06, -1.770945191383362, 0.003295, 0.003295
DataValue, 0.003305, 1.3668097840000001E-06, -1.831103563308716, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.2698759520000001E-06, -1.8911129236221311, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.18405967E-06, -1.9510635137557981, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1179287180000001E-06, -2.010830402374268, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.06853247E-06, -2.0709507465362553, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.022374818E-06, -2.1312470436096191, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 9.9224269E-07, -2.190936803817749, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.001796704E-06, -2.2507588863372803, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.93586923E-07, -2.3107626438140874, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 9.8894531700000014E-07, -2.3708755970001221, 0.003395, 0.003395
DataValue, 0.003405, 1.007666242E-06, -2.4305942058563232, 0.003405, 0.003405
DataValue, 0.003415, 1.0186884080000002E-06, -2.4908449649810791, 0.003415, 0.003415
DataValue, 0.003425, 1.0157224320000001E-06, -2.5505259037017822, 0.003425, 0.003425
DataValue, 0.003435, 1.05584229E-06, -2.610132217407227, 0.003435, 0.003435
DataValue, 0.003445, 1.106928266E-06, -2.6705739498138432, 0.003445, 0.003445
DataValue, 0.003455, 1.173666192E-06, -2.7304985523223881, 0.003455, 0.003455
DataValue, 0.003465, 1.2525426880000001E-06, -2.7900776863098153, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.358459258E-06, -2.849825382232666, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.465487344E-06, -2.91025185585022, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.5950440680000002E-06, -2.9696600437164311, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 7.86213377E-07, -2.9702556133270264, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 4.2664365200000003E-07, -2.9106764793396, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 2.3263237400000002E-07, -2.8502681255340581, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.08053747E-07, -2.7906394004821782, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 8.315861E-09, -2.7311921119689941, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -7.3650710000000009E-08, -2.6709902286529541, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.34556913E-07, -2.6108367443084721, 0.003565, 0.003565
DataValue, 0.003575, -1.8057225800000002E-07, -2.5514118671417241, 0.003575, 0.003575
DataValue, 0.003585, -2.2510742800000002E-07, -2.491662979125977, 0.003585, 0.003585
DataValue, 0.003595, -2.63868344E-07, -2.4309923648834233, 0.003595, 0.003595
DataValue, 0.003605, -2.8717281E-07, -2.3717522621154794, 0.003605, 0.003605
DataValue, 0.003615, -3.05402494E-07, -2.3118760585784912, 0.003615, 0.003615
DataValue, 0.003625, -3.35575947E-07, -2.2517926692962651, 0.003625, 0.003625
DataValue, 0.003635, -3.4163403500000005E-07, -2.1918139457702641, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.6002771300000004E-07, -2.131944894790649, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.78429093E-07, -2.0720169544219971, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.8560082800000005E-07, -2.011735200881958, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.9019136000000004E-07, -1.9519484043121342, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -4.0551952900000003E-07, -1.892119288444519, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -4.1899608000000005E-07, -1.8320490121841431, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -4.1599085400000004E-07, -1.7722004652023322, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -4.3060975900000004E-07, -1.7123219966888432, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.3817468100000005E-07, -1.6524939537048342, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.4559942600000006E-07, -1.5924772024154661, 0.003735, 0.003735
DataValue, 0.003745, -4.5087958300000005E-07, -1.5324835777282722, 0.003745, 0.003745
DataValue, 0.003755, -4.5962892200000005E-07, -1.4725354909896851, 0.003755, 0.003755
DataValue, 0.003765, -4.7365563200000006E-07, -1.4120239019393921, 0.003765, 0.003765
DataValue, 0.003775, -4.77862784E-07, -1.352030396461487, 0.003775, 0.003775
DataValue, 0.003785, -4.85595933E-07, -1.292329788208008, 0.003785, 0.003785
DataValue, 0.003795, -4.97985468E-07, -1.2322615385055542, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -5.0563727400000008E-07, -1.1719000339508061, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -5.13493717E-07, -1.112326502799988, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -5.3225323900000007E-07, -1.0525491237640381, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -5.4121216000000007E-07, -0.9917299151420591, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -5.52947085E-07, -0.932125091552734, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -5.66992696E-07, -0.872247338294983, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -5.90913942E-07, -0.812005877494812, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -6.01636145E-07, -0.75204050540924106, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -6.2502402900000008E-07, -0.69195926189422607, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -6.5183132800000009E-07, -0.632013201713562, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -6.69881615E-07, -0.571779906749725, 0.003905, 0.003905
DataValue, 0.003915, -6.9534746700000007E-07, -0.512128233909607, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -7.31874081E-07, -0.452288180589676, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -7.65813184E-07, -0.392250597476959, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -8.031906300000001E-07, -0.332259833812714, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -8.47206479E-07, -0.27237683534622203, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -9.0274630800000011E-07, -0.21244278550148002, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -9.5097772100000005E-07, -0.152406617999077, 0.003975, 0.003975
DataValue, 0.003985, -1.009826974E-06, -0.092661984264851, 0.003985, 0.003985
DataValue, 0.003995, -1.084550945E-06, -0.032674055546522, 0.003995, 0.003995
DataValue, 0.004005, -1.156180815E-06, 0.027668798342347003, 0.004005, 0.004005
DataValue, 0.004015, -1.2116239530000001E-06, 0.087514832615852009, 0.004015, 0.004015
DataValue, 0.004025, -1.265834953E-06, 0.147369310259819, 0.004025, 0.004025
DataValue, 0.004035, -1.312754421E-06, 0.20790335536003102, 0.004035, 0.004035
DataValue, 0.004045, -1.3180906540000001E-06, 0.26756066083908103, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.331862904E-06, 0.32715106010437, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.3920787300000001E-06, 0.387383013963699, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.4916350890000002E-06, 0.44733819365501404, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.643498308E-06, 0.506546199321747, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.8536444490000001E-06, 0.566804528236389, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.0962277180000003E-06, 0.627197027206421, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.333103339E-06, 0.6865987181663511, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.591064685E-06, 0.746542990207672, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.8763483900000003E-06, 0.80667173862457309, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.105040378E-06, 0.866570949554443, 0.004145, 0.004145
DataValue, 0.004155, -3.2737812030000004E-06, 0.92663282155990612, 0.004155, 0.004155
DataValue, 0.004165, -3.4084400800000004E-06, 0.986776769161224, 0.004165, 0.004165
DataValue, 0.004175, -3.4441657140000003E-06, 1.0469745397567751, 0.004175, 0.004175
DataValue, 0.004185, -3.3560231710000004E-06, 1.106931090354919, 0.004185, 0.004185
DataValue, 0.004195, -3.2436519180000002E-06, 1.1668668985366821, 0.004195, 0.004195
DataValue, 0.004205, -3.1291276630000003E-06, 1.2269531488418581, 0.004205, 0.004205
DataValue, 0.004215, -2.9805344180000002E-06, 1.2870522737503052, 0.004215, 0.004215
