
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 9.4112874600000007E-07, -2.8502354621887211, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.023494065E-06, -2.9103846549987793, 0.001485, 0.001485
DataValue, 0.001495, 1.119493731E-06, -2.9700376987457284, 0.001495, 0.001495
DataValue, 0.001505, 4.3035112200000003E-07, -2.9703385829925542, 0.001505, 0.001505
DataValue, 0.001515, 2.2803622800000002E-07, -2.9107379913330083, 0.001515, 0.001515
DataValue, 0.001525, 1.1247397700000001E-07, -2.8503684997558594, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 2.7823168E-08, -2.7906575202941903, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -3.9106084E-08, -2.7312014102935791, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -9.7768172000000008E-08, -2.6709945201873784, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.4117988200000002E-07, -2.6107819080352783, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.7384624600000003E-07, -2.5515279769897461, 0.001575, 0.001575
DataValue, 0.001585, -2.0677333600000002E-07, -2.4913573265075684, 0.001585, 0.001585
DataValue, 0.001595, -2.3672882300000002E-07, -2.4311451911926274, 0.001595, 0.001595
DataValue, 0.001605, -2.55067135E-07, -2.3716578483581543, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.7424644600000004E-07, -2.3118214607238774, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.95604679E-07, -2.2517352104187012, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.05443137E-07, -2.191731214523315, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.1725517100000003E-07, -2.1320288181304932, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.2678175900000005E-07, -2.0720393657684331, 0.001655, 0.001655
DataValue, 0.001665, -3.38134726E-07, -2.011965274810791, 0.001665, 0.001665
DataValue, 0.001675, -3.41007478E-07, -1.9521005153656013, 0.001675, 0.001675
DataValue, 0.001685, -3.51581122E-07, -1.8922449350357062, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.64204737E-07, -1.83231794834137, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.6115255900000005E-07, -1.7721683979034422, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.6858432400000005E-07, -1.7122987508773802, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.75226222E-07, -1.6524795293807981, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.78024708E-07, -1.5921884775161741, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.8076919400000003E-07, -1.5323040485382082, 0.001745, 0.001745
DataValue, 0.001755, -3.8836284900000003E-07, -1.4725816249847412, 0.001755, 0.001755
DataValue, 0.001765, -3.9639803600000005E-07, -1.4119936227798462, 0.001765, 0.001765
DataValue, 0.001775, -3.96635613E-07, -1.352080345153809, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.0250378700000004E-07, -1.2925889492034912, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.09135197E-07, -1.2322921752929692, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.10745713E-07, -1.1720060110092161, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.19009382E-07, -1.11253035068512, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.2506818000000005E-07, -1.0525171756744391, 0.001825, 0.001825
DataValue, 0.001835, -4.31745121E-07, -0.99186301231384311, 0.001835, 0.001835
DataValue, 0.001845, -4.33847674E-07, -0.932372272014618, 0.001845, 0.001845
DataValue, 0.001855, -4.4376111000000005E-07, -0.87257021665573109, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.5706315200000004E-07, -0.812036156654358, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.5866107700000005E-07, -0.752160906791687, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.7180330400000005E-07, -0.692412436008453, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.87295495E-07, -0.632362902164459, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.97190001E-07, -0.572179198265076, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.08319431E-07, -0.512389123439789, 0.001915, 0.001915
DataValue, 0.001925, -5.2414515000000008E-07, -0.452382177114487, 0.001925, 0.001925
DataValue, 0.001935, -5.4840069200000009E-07, -0.39208438992500305, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.66875656E-07, -0.33247005939483604, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.9674636100000008E-07, -0.272531777620316, 0.001955, 0.001955
DataValue, 0.001965, -6.2471986000000007E-07, -0.21248784661293002, 0.001965, 0.001965
DataValue, 0.001975, -6.5257000900000006E-07, -0.15238407254219102, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.89492651E-07, -0.09257747977972, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -7.33851209E-07, -0.03308567032218, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.75885724E-07, 0.027478659525514003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -8.10951803E-07, 0.08720039576292, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -8.396681890000001E-07, 0.147041857242584, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -8.62809372E-07, 0.207237169146538, 0.002035, 0.002035
DataValue, 0.002045, -8.6759968100000007E-07, 0.26733672618866, 0.002045, 0.002045
DataValue, 0.002055, -8.9650319500000006E-07, 0.326844364404678, 0.002055, 0.002055
DataValue, 0.002065, -9.70330802E-07, 0.38706469535827603, 0.002065, 0.002065
DataValue, 0.002075, -1.0968535660000002E-06, 0.44729381799697904, 0.002075, 0.002075
DataValue, 0.002085, -1.279310027E-06, 0.506365895271301, 0.002085, 0.002085
DataValue, 0.002095, -1.520379556E-06, 0.566228866577148, 0.002095, 0.002095
DataValue, 0.002105, -1.8388805070000002E-06, 0.62689316272735607, 0.002105, 0.002105
DataValue, 0.002115, -2.2018255090000003E-06, 0.68669062852859508, 0.002115, 0.002115
DataValue, 0.002125, -2.6847333170000004E-06, 0.746331751346588, 0.002125, 0.002125
DataValue, 0.002135, -3.3405267460000003E-06, 0.80686897039413408, 0.002135, 0.002135
DataValue, 0.002145, -4.1582889030000006E-06, 0.866179764270782, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -5.1525794330000007E-06, 0.92629164457321211, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -6.334493264E-06, 0.98628449440002408, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -7.526695299E-06, 1.046674847602844, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -8.3511949920000011E-06, 1.1063361167907722, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -8.849419828E-06, 1.1658997535705571, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -8.9213226600000009E-06, 1.22609543800354, 0.002205, 0.002205
DataValue, 0.002215, -8.324099326E-06, 1.286263227462769, 0.002215, 0.002215
DataValue, 0.002225, -7.3720830190000005E-06, 1.3461741209030151, 0.002225, 0.002225
DataValue, 0.002235, -6.2044000520000009E-06, 1.4063419103622441, 0.002235, 0.002235
DataValue, 0.002245, -5.061457614E-06, 1.4666565656661992, 0.002245, 0.002245
DataValue, 0.002255, -3.9677379390000007E-06, 1.5263797044754031, 0.002255, 0.002255
DataValue, 0.002265, -3.1210854560000002E-06, 1.5862563848495481, 0.002265, 0.002265
DataValue, 0.002275, -2.4745443170000003E-06, 1.646553158760071, 0.002275, 0.002275
DataValue, 0.002285, -1.916564088E-06, 1.7066854238510132, 0.002285, 0.002285
DataValue, 0.002295, -1.556669986E-06, 1.7662265300750732, 0.002295, 0.002295
DataValue, 0.002305, -1.2649077230000001E-06, 1.8261246681213381, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.041013093E-06, 1.8863052129745481, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -8.8192490500000011E-07, 1.9457529783248901, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -7.8354315700000006E-07, 2.0061445236206064, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -6.9347549900000007E-07, 2.06670355796814, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -6.328903050000001E-07, 2.1261179447174072, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -5.8582793400000007E-07, 2.185916423797607, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -5.65798473E-07, 2.246312141418457, 0.002375, 0.002375
DataValue, 0.002385, -5.37393248E-07, 2.3058722019195561, 0.002385, 0.002385
DataValue, 0.002395, -5.22174389E-07, 2.3656878471374512, 0.002395, 0.002395
DataValue, 0.002405, -5.15481361E-07, 2.425736665725708, 0.002405, 0.002405
DataValue, 0.002415, -5.07032667E-07, 2.4854955673217773, 0.002415, 0.002415
DataValue, 0.002425, -5.0448647900000008E-07, 2.545260906219482, 0.002425, 0.002425
DataValue, 0.002435, -5.0652101900000006E-07, 2.6053230762481694, 0.002435, 0.002435
DataValue, 0.002445, -5.1695451500000005E-07, 2.665846586227417, 0.002445, 0.002445
DataValue, 0.002455, -5.13889006E-07, 2.7254235744476323, 0.002455, 0.002455
DataValue, 0.002465, -5.24394693E-07, 2.7850675582885742, 0.002465, 0.002465
DataValue, 0.002475, -5.3483518100000009E-07, 2.8454072475433354, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.4157800400000007E-07, 2.9055936336517334, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.5738553300000009E-07, 2.9651770591735844, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 5.2714363000000005E-08, 2.9655041694641113, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.43580266E-07, 2.9057323932647714, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.8629813800000002E-07, 2.8458435535430913, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.06883342E-07, 2.7855844497680664, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.2088761400000002E-07, 2.726020336151123, 0.002545, 0.002545
DataValue, 0.002555, 2.41799427E-07, 2.666081428527832, 0.002555, 0.002555
DataValue, 0.002565, 2.48698541E-07, 2.6056182384490971, 0.002565, 0.002565
DataValue, 0.002575, 2.6275466800000004E-07, 2.5459713935852051, 0.002575, 0.002575
DataValue, 0.002585, 2.7476014000000004E-07, 2.4864141941070561, 0.002585, 0.002585
DataValue, 0.002595, 2.8353611000000003E-07, 2.4263691902160653, 0.002595, 0.002595
DataValue, 0.002605, 2.9081857600000003E-07, 2.366230964660645, 0.002605, 0.002605
DataValue, 0.002615, 2.9883554500000003E-07, 2.3066504001617432, 0.002615, 0.002615
DataValue, 0.002625, 3.0633597700000005E-07, 2.2468655109405522, 0.002625, 0.002625
DataValue, 0.002635, 3.1433472700000003E-07, 2.1867885589599614, 0.002635, 0.002635
DataValue, 0.002645, 3.2078179400000004E-07, 2.1270403861999512, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.25504089E-07, 2.0672791004180913, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.3717034900000004E-07, 2.0067780017852783, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.3459193100000005E-07, 1.9468988180160523, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.4172512600000003E-07, 1.8873404264450071, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.4830606000000003E-07, 1.8271440267562871, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.49222063E-07, 1.7669789791107182, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.5344464800000005E-07, 1.7074573040008552, 0.002715, 0.002715
DataValue, 0.002725, 3.6302660100000005E-07, 1.6474605798721311, 0.002725, 0.002725
DataValue, 0.002735, 3.6281844E-07, 1.5871293544769292, 0.002735, 0.002735
DataValue, 0.002745, 3.63637042E-07, 1.5274893045425422, 0.002745, 0.002745
DataValue, 0.002755, 3.6827523800000005E-07, 1.4677132368087771, 0.002755, 0.002755
DataValue, 0.002765, 3.7749623500000004E-07, 1.4071376323699951, 0.002765, 0.002765
DataValue, 0.002775, 3.76648217E-07, 1.3472405672073362, 0.002775, 0.002775
DataValue, 0.002785, 3.8088762700000004E-07, 1.2874712944030762, 0.002785, 0.002785
DataValue, 0.002795, 3.8906367200000005E-07, 1.2275654077529912, 0.002795, 0.002795
DataValue, 0.002805, 3.9156850600000004E-07, 1.1674652099609382, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.90121244E-07, 1.1074726581573491, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.9933524900000005E-07, 1.0477305650711062, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.0614256100000003E-07, 0.98725455999374412, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.0582088400000005E-07, 0.927284240722656, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.15090938E-07, 0.86762833595275912, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.2079932400000005E-07, 0.8075675368309021, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.2582647100000006E-07, 0.74708878993988, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.2807619100000006E-07, 0.687380433082581, 0.002885, 0.002885
DataValue, 0.002895, 4.3905282600000004E-07, 0.62797522544860807, 0.002895, 0.002895
DataValue, 0.002905, 4.46399781E-07, 0.567391157150269, 0.002905, 0.002905
DataValue, 0.002915, 4.52598044E-07, 0.507443368434906, 0.002915, 0.002915
DataValue, 0.002925, 4.6178820400000006E-07, 0.44766530394554105, 0.002925, 0.002925
DataValue, 0.002935, 4.7636578400000003E-07, 0.38770273327827404, 0.002935, 0.002935
DataValue, 0.002945, 4.83942586E-07, 0.327504575252533, 0.002945, 0.002945
DataValue, 0.002955, 4.94765743E-07, 0.268228620290756, 0.002955, 0.002955
DataValue, 0.002965, 5.17502542E-07, 0.20820476114749903, 0.002965, 0.002965
DataValue, 0.002975, 5.30124055E-07, 0.14797176420688601, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.5009320500000006E-07, 0.088311649858952013, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.7451626400000009E-07, 0.028303297236562, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 6.0387884600000008E-07, -0.032240260392427, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 6.2939801600000007E-07, -0.092090517282486, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 6.69006909E-07, -0.15174464881420102, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 7.2224236200000009E-07, -0.211562857031822, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 7.7520798E-07, -0.271610647439957, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 8.4281776900000009E-07, -0.331540137529373, 0.003055, 0.003055
DataValue, 0.003065, 9.27926237E-07, -0.39142453670501703, 0.003065, 0.003065
DataValue, 0.003075, 1.0335623980000001E-06, -0.45149555802345304, 0.003075, 0.003075
DataValue, 0.003085, 1.157578254E-06, -0.511653900146484, 0.003085, 0.003085
DataValue, 0.003095, 1.31644083E-06, -0.57136189937591508, 0.003095, 0.003095
DataValue, 0.003105, 1.5375088650000002E-06, -0.63155937194824208, 0.003105, 0.003105
DataValue, 0.003115, 1.7946495060000002E-06, -0.691627204418182, 0.003115, 0.003115
DataValue, 0.003125, 2.145757207E-06, -0.75133734941482511, 0.003125, 0.003125
DataValue, 0.003135, 2.720228167E-06, -0.81122666597366311, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.6965452640000004E-06, -0.871589958667755, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 5.5531154430000005E-06, -0.9313941001892091, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 8.881963367E-06, -0.990510880947113, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1456393622E-05, -1.0508784055709841, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1481020920000001E-05, -1.111197352409363, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1481020920000001E-05, -1.1707348823547361, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.0363536603E-05, -1.2309527397155762, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 7.6119831650000008E-06, -1.2911967039108281, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 5.4731322050000008E-06, -1.351010322570801, 0.003225, 0.003225
DataValue, 0.003235, 3.7982547380000005E-06, -1.4109838008880622, 0.003235, 0.003235
DataValue, 0.003245, 2.655606067E-06, -1.4717365503311162, 0.003245, 0.003245
DataValue, 0.003255, 1.942285962E-06, -1.5316952466964722, 0.003255, 0.003255
DataValue, 0.003265, 1.4275751710000001E-06, -1.591465950012207, 0.003265, 0.003265
DataValue, 0.003275, 1.163376396E-06, -1.6518301963806152, 0.003275, 0.003275
DataValue, 0.003285, 9.7809834200000013E-07, -1.7115484476089482, 0.003285, 0.003285
DataValue, 0.003295, 8.31789293E-07, -1.7713652849197392, 0.003295, 0.003295
DataValue, 0.003305, 7.5643657700000009E-07, -1.8313099145889282, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 6.8591759800000007E-07, -1.8913516998291022, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 6.4246876300000007E-07, -1.9513747692108152, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 6.15420333E-07, -2.0111627578735352, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 5.9736447600000009E-07, -2.0713305473327641, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 5.8048607300000008E-07, -2.13135838508606, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 5.80092888E-07, -2.1909363269805913, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 5.90238983E-07, -2.250802755355835, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.93506343E-07, -2.3110432624816903, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.04564946E-07, -2.3710811138153081, 0.003395, 0.003395
DataValue, 0.003405, 6.25154371E-07, -2.4305207729339604, 0.003405, 0.003405
DataValue, 0.003415, 6.505775330000001E-07, -2.4909439086914062, 0.003415, 0.003415
DataValue, 0.003425, 6.77932178E-07, -2.5508542060852051, 0.003425, 0.003425
DataValue, 0.003435, 7.14961288E-07, -2.6102490425109863, 0.003435, 0.003435
DataValue, 0.003445, 7.6768020600000006E-07, -2.670554399490356, 0.003445, 0.003445
DataValue, 0.003455, 8.2228024200000006E-07, -2.7307431697845463, 0.003455, 0.003455
DataValue, 0.003465, 8.78061826E-07, -2.7906115055084233, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 9.55770133E-07, -2.8504271507263184, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.041123824E-06, -2.9104306697845463, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.142682549E-06, -2.9699964523315434, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 4.5687318100000004E-07, -2.9704456329345703, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 2.5535095500000004E-07, -2.9109077453613281, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.3099239E-07, -2.8506729602813721, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 5.5903207000000004E-08, -2.7908494472503662, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -1.6950986000000003E-08, -2.7310521602630624, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -8.190385600000001E-08, -2.6710536479949951, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.2305885400000002E-07, -2.6109430789947514, 0.003565, 0.003565
DataValue, 0.003575, -1.60337478E-07, -2.551437616348267, 0.003575, 0.003575
DataValue, 0.003585, -1.94780483E-07, -2.4914629459381104, 0.003585, 0.003585
DataValue, 0.003595, -2.2512985300000003E-07, -2.4309999942779541, 0.003595, 0.003595
DataValue, 0.003605, -2.42945333E-07, -2.3715064525604252, 0.003605, 0.003605
DataValue, 0.003615, -2.63578897E-07, -2.3118185997009282, 0.003615, 0.003615
DataValue, 0.003625, -2.88046778E-07, -2.2517063617706303, 0.003625, 0.003625
DataValue, 0.003635, -2.9701055800000005E-07, -2.19168496131897, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.0699970900000004E-07, -2.1318833827972412, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.2117498E-07, -2.0723133087158203, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.32060495E-07, -2.0118308067321782, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.3844028700000004E-07, -1.9522565603256232, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.4683571900000004E-07, -1.8923544883728032, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.5694608900000003E-07, -1.8322474956512451, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.6085751300000005E-07, -1.7721945047378542, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.6519784900000005E-07, -1.7124596834182742, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.7541545300000003E-07, -1.6526442766189582, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.74179876E-07, -1.5922420024871831, 0.003735, 0.003735
DataValue, 0.003745, -3.81528224E-07, -1.5324363708496092, 0.003745, 0.003745
DataValue, 0.003755, -3.8620564200000004E-07, -1.4727104902267461, 0.003755, 0.003755
DataValue, 0.003765, -3.97150757E-07, -1.4120496511459351, 0.003765, 0.003765
DataValue, 0.003775, -3.9430531700000005E-07, -1.3521803617477421, 0.003775, 0.003775
DataValue, 0.003785, -3.9926590000000006E-07, -1.2926812171936042, 0.003785, 0.003785
DataValue, 0.003795, -4.11668026E-07, -1.2321143150329592, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.0902654100000006E-07, -1.1721422672271731, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.1685569800000005E-07, -1.1127222776412962, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.2688336100000004E-07, -1.0527904033660891, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.3195328200000005E-07, -0.99194294214248613, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.3354279500000003E-07, -0.932596564292908, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.4211623200000003E-07, -0.87274241447448708, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.5510427100000003E-07, -0.81223720312118508, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.5844871E-07, -0.752276420593262, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.7136177300000003E-07, -0.69262510538101207, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.86197962E-07, -0.632581532001495, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.93103357E-07, -0.57228833436965909, 0.003905, 0.003905
DataValue, 0.003915, -5.0496163300000009E-07, -0.512530326843262, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -5.25083635E-07, -0.45266774296760603, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.4230685E-07, -0.39237487316131603, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.65131245E-07, -0.332555264234543, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.8772161500000006E-07, -0.27285394072532604, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -6.2097808500000009E-07, -0.21291002631187403, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -6.45249713E-07, -0.15294252336025202, 0.003975, 0.003975
DataValue, 0.003985, -6.8243304E-07, -0.093099303543568, 0.003985, 0.003985
DataValue, 0.003995, -7.28513555E-07, -0.033071588724852004, 0.003995, 0.003995
DataValue, 0.004005, -7.69653127E-07, 0.027370562776923003, 0.004005, 0.004005
DataValue, 0.004015, -8.09967787E-07, 0.086989834904671, 0.004015, 0.004015
DataValue, 0.004025, -8.5576380100000011E-07, 0.146505236625671, 0.004025, 0.004025
DataValue, 0.004035, -8.99825181E-07, 0.20695655047893502, 0.004035, 0.004035
DataValue, 0.004045, -9.21873038E-07, 0.267238140106201, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -9.6691917400000011E-07, 0.32656234502792403, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.064816615E-06, 0.38687419891357405, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.205843319E-06, 0.44723290205001803, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.39434394E-06, 0.50632649660110507, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.6557112300000002E-06, 0.56597709655761708, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.990412102E-06, 0.626459062099457, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.381081231E-06, 0.68629097938537609, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.909305522E-06, 0.746037364006042, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.6256899420000004E-06, 0.80630594491958607, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -4.495473149E-06, 0.86641043424606312, 0.004145, 0.004145
DataValue, 0.004155, -5.5600708040000007E-06, 0.926060318946838, 0.004155, 0.004155
DataValue, 0.004165, -6.7571536420000005E-06, 0.98615175485611006, 0.004165, 0.004165
DataValue, 0.004175, -7.8985058280000011E-06, 1.0462073087692261, 0.004175, 0.004175
DataValue, 0.004185, -8.567642908000001E-06, 1.105978727340698, 0.004185, 0.004185
DataValue, 0.004195, -8.9476834550000014E-06, 1.1660060882568362, 0.004195, 0.004195
DataValue, 0.004205, -8.8126444100000009E-06, 1.2261118888854981, 0.004205, 0.004205
