
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.115177156E-06, -2.8500502109527592, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.199514031E-06, -2.9102320671081543, 0.001485, 0.001485
DataValue, 0.001495, 1.2736065860000001E-06, -2.970077753067017, 0.001495, 0.001495
DataValue, 0.001505, 7.64426204E-07, -2.9704260826110844, 0.001505, 0.001505
DataValue, 0.001515, 5.3050041500000007E-07, -2.910746812820435, 0.001515, 0.001515
DataValue, 0.001525, 4.02444897E-07, -2.8505024909973153, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 3.07821779E-07, -2.790562629699707, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.38897911E-07, -2.7311053276062012, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.739065E-07, -2.6710240840911874, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.23005563E-07, -2.6106579303741464, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 7.2747305E-08, -2.5513777732849121, 0.001575, 0.001575
DataValue, 0.001585, 2.7180494E-08, -2.4913983345031743, 0.001585, 0.001585
DataValue, 0.001595, -1.2359053E-08, -2.431035995483398, 0.001595, 0.001595
DataValue, 0.001605, -3.6486327E-08, -2.3717231750488281, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -6.6339503000000007E-08, -2.3119690418243413, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -9.4540788000000011E-08, -2.2514111995697021, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.1554929800000001E-07, -2.1916036605834961, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.3650806400000001E-07, -2.1319582462310791, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -1.5399622600000002E-07, -2.07192850112915, 0.001655, 0.001655
DataValue, 0.001665, -1.7335916900000002E-07, -2.01169753074646, 0.001665, 0.001665
DataValue, 0.001675, -1.86406794E-07, -1.9519220590591431, 0.001675, 0.001675
DataValue, 0.001685, -1.9659846400000001E-07, -1.8922463655471802, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.1087326700000003E-07, -1.8319313526153562, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.2038443600000002E-07, -1.77201521396637, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.3198551000000002E-07, -1.7123072147369391, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.42730152E-07, -1.6526411771774292, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.5171499400000003E-07, -1.592281699180603, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.59162164E-07, -1.5322438478469851, 0.001745, 0.001745
DataValue, 0.001755, -2.67722271E-07, -1.472500205039978, 0.001755, 0.001755
DataValue, 0.001765, -2.7841505800000005E-07, -1.411862373352051, 0.001765, 0.001765
DataValue, 0.001775, -2.8326979900000003E-07, -1.3520300388336182, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.9292323200000003E-07, -1.2925093173980711, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.0387954600000004E-07, -1.2325034141540532, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.1135405700000004E-07, -1.1721370220184331, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.16142916E-07, -1.1125733852386481, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.2539827500000003E-07, -1.0524487495422361, 0.001825, 0.001825
DataValue, 0.001835, -3.3662161100000003E-07, -0.991661965847015, 0.001835, 0.001835
DataValue, 0.001845, -3.42675492E-07, -0.93225359916687012, 0.001845, 0.001845
DataValue, 0.001855, -3.52905715E-07, -0.87246423959732011, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.6825002800000003E-07, -0.81186789274215709, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.7565934E-07, -0.752126753330231, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.8579636900000004E-07, -0.692454695701599, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.0190386100000005E-07, -0.632109701633453, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.1105971600000006E-07, -0.571882724761963, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.2701373100000004E-07, -0.512256741523743, 0.001915, 0.001915
DataValue, 0.001925, -4.45170514E-07, -0.45234590768814104, 0.001925, 0.001925
DataValue, 0.001935, -4.66741113E-07, -0.391975581645966, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.81358597E-07, -0.332214057445526, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.0012442900000009E-07, -0.272298663854599, 0.001955, 0.001955
DataValue, 0.001965, -5.2756951200000009E-07, -0.2122952491045, 0.001965, 0.001965
DataValue, 0.001975, -5.4943376400000007E-07, -0.152156963944435, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.79383652E-07, -0.09243593364954, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.07081745E-07, -0.032503988593817, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.37080689E-07, 0.027904005721211003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.59092109E-07, 0.087731376290321, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.7919444300000006E-07, 0.14719466865062703, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.971962990000001E-07, 0.207567095756531, 0.002035, 0.002035
DataValue, 0.002045, -6.93319237E-07, 0.267553985118866, 0.002045, 0.002045
DataValue, 0.002055, -6.9213479E-07, 0.327021837234497, 0.002055, 0.002055
DataValue, 0.002065, -6.94822575E-07, 0.38721680641174305, 0.002065, 0.002065
DataValue, 0.002075, -7.1522976E-07, 0.44746565818786604, 0.002075, 0.002075
DataValue, 0.002085, -7.5187341500000007E-07, 0.506805002689362, 0.002085, 0.002085
DataValue, 0.002095, -8.14777707E-07, 0.566658794879913, 0.002095, 0.002095
DataValue, 0.002105, -8.9295201600000007E-07, 0.62715935707092307, 0.002105, 0.002105
DataValue, 0.002115, -9.69479288E-07, 0.686731457710266, 0.002115, 0.002115
DataValue, 0.002125, -1.04937908E-06, 0.74658524990081809, 0.002125, 0.002125
DataValue, 0.002135, -1.1336486520000001E-06, 0.80693054199218706, 0.002135, 0.002135
DataValue, 0.002145, -1.1950643280000002E-06, 0.866714656352997, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.2560504960000001E-06, 0.92632120847702, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.3225178460000002E-06, 0.98660528659820512, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.3857332990000001E-06, 1.0471076965332031, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.425894538E-06, 1.1067762374877932, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.460833005E-06, 1.1667081117630012, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.487112627E-06, 1.2269827127456672, 0.002205, 0.002205
DataValue, 0.002215, -1.490283239E-06, 1.287141799926758, 0.002215, 0.002215
DataValue, 0.002225, -1.4867229080000002E-06, 1.3469303846359251, 0.002225, 0.002225
DataValue, 0.002235, -1.4974310720000001E-06, 1.4070242643356321, 0.002235, 0.002235
DataValue, 0.002245, -1.489152737E-06, 1.4672185182571411, 0.002245, 0.002245
DataValue, 0.002255, -1.4763595570000001E-06, 1.5268064737319951, 0.002255, 0.002255
DataValue, 0.002265, -1.463046942E-06, 1.5865582227706911, 0.002265, 0.002265
DataValue, 0.002275, -1.441659265E-06, 1.6471006870269782, 0.002275, 0.002275
DataValue, 0.002285, -1.3868364020000001E-06, 1.7069562673568732, 0.002285, 0.002285
DataValue, 0.002295, -1.335369916E-06, 1.7663213014602661, 0.002295, 0.002295
DataValue, 0.002305, -1.2663655300000002E-06, 1.8265943527221682, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.188297688E-06, 1.8870326280593872, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.101948101E-06, 1.9464136362075812, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.024873427E-06, 2.0062153339385991, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -9.4955498800000007E-07, 2.0668611526489262, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -8.72805515E-07, 2.12660026550293, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -8.11541895E-07, 2.1864850521087651, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -7.5968358700000008E-07, 2.2467236518859863, 0.002375, 0.002375
DataValue, 0.002385, -7.1402638500000006E-07, 2.306430339813232, 0.002385, 0.002385
DataValue, 0.002395, -6.74420278E-07, 2.365988969802856, 0.002395, 0.002395
DataValue, 0.002405, -6.4590921100000009E-07, 2.42579460144043, 0.002405, 0.002405
DataValue, 0.002415, -6.23474477E-07, 2.4859573841094971, 0.002415, 0.002415
DataValue, 0.002425, -6.02355215E-07, 2.5457947254180913, 0.002425, 0.002425
DataValue, 0.002435, -5.9140592200000006E-07, 2.6058564186096191, 0.002435, 0.002435
DataValue, 0.002445, -5.9348673200000006E-07, 2.6660799980163574, 0.002445, 0.002445
DataValue, 0.002455, -5.88454668E-07, 2.725928783416748, 0.002455, 0.002455
DataValue, 0.002465, -5.9393806900000007E-07, 2.78554368019104, 0.002465, 0.002465
DataValue, 0.002475, -6.15151919E-07, 2.8459672927856454, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -6.2382770200000008E-07, 2.906094074249268, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -6.44449358E-07, 2.9657182693481454, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -2.47820395E-07, 2.9662537574768071, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.3027545300000002E-07, 2.9063923358917241, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -6.9674819000000012E-08, 2.8464081287384033, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -3.4853361E-08, 2.7864594459533691, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.256974E-09, 2.726484060287476, 0.002545, 0.002545
DataValue, 0.002555, 2.8050241000000004E-08, 2.6666934490203862, 0.002555, 0.002555
DataValue, 0.002565, 4.9503093E-08, 2.6063547134399414, 0.002565, 0.002565
DataValue, 0.002575, 7.3733389000000011E-08, 2.5463583469390874, 0.002575, 0.002575
DataValue, 0.002585, 9.0829090000000008E-08, 2.4867510795593262, 0.002585, 0.002585
DataValue, 0.002595, 1.1104145200000001E-07, 2.426883220672607, 0.002595, 0.002595
DataValue, 0.002605, 1.207937E-07, 2.366790771484375, 0.002605, 0.002605
DataValue, 0.002615, 1.3552335100000002E-07, 2.307231187820435, 0.002615, 0.002615
DataValue, 0.002625, 1.50612536E-07, 2.247561931610107, 0.002625, 0.002625
DataValue, 0.002635, 1.5862109100000001E-07, 2.187018871307373, 0.002635, 0.002635
DataValue, 0.002645, 1.7087114700000003E-07, 2.1273314952850342, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.7948382E-07, 2.0679080486297612, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.9210183700000003E-07, 2.0072469711303711, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.99243431E-07, 1.9471019506454472, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.0810561800000002E-07, 1.8874833583831792, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.1845077900000002E-07, 1.8274028301239012, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.2526299400000003E-07, 1.7671173810958862, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.2953253200000002E-07, 1.7077206373214722, 0.002715, 0.002715
DataValue, 0.002725, 2.3840662800000003E-07, 1.6480270624160771, 0.002725, 0.002725
DataValue, 0.002735, 2.43986761E-07, 1.587409615516663, 0.002735, 0.002735
DataValue, 0.002745, 2.5258683E-07, 1.5277892351150511, 0.002745, 0.002745
DataValue, 0.002755, 2.58301498E-07, 1.4680790901184082, 0.002755, 0.002755
DataValue, 0.002765, 2.6798929300000004E-07, 1.4078204631805422, 0.002765, 0.002765
DataValue, 0.002775, 2.73348633E-07, 1.3477075099945071, 0.002775, 0.002775
DataValue, 0.002785, 2.74573011E-07, 1.2878555059432981, 0.002785, 0.002785
DataValue, 0.002795, 2.8458458700000004E-07, 1.2278481721878052, 0.002795, 0.002795
DataValue, 0.002805, 2.90595722E-07, 1.167593359947205, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.96886498E-07, 1.1078201532363892, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.01892641E-07, 1.0478812456130981, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.1407472500000005E-07, 0.98752111196517911, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.17217996E-07, 0.9274461865425111, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.22442787E-07, 0.86779594421386708, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.3661666500000003E-07, 0.807790756225586, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.4104181200000005E-07, 0.7475588321685791, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.51533458E-07, 0.68783956766128507, 0.002885, 0.002885
DataValue, 0.002895, 3.6463714500000003E-07, 0.628158986568451, 0.002895, 0.002895
DataValue, 0.002905, 3.7354138300000004E-07, 0.56763905286788907, 0.002905, 0.002905
DataValue, 0.002915, 3.82218531E-07, 0.50773245096206709, 0.002915, 0.002915
DataValue, 0.002925, 3.9736517E-07, 0.44808676838874806, 0.002925, 0.002925
DataValue, 0.002935, 4.1474683600000004E-07, 0.387863993644714, 0.002935, 0.002935
DataValue, 0.002945, 4.30812975E-07, 0.327797532081604, 0.002945, 0.002945
DataValue, 0.002955, 4.4796334500000006E-07, 0.268491983413696, 0.002955, 0.002955
DataValue, 0.002965, 4.7078634700000003E-07, 0.20827624201774603, 0.002965, 0.002965
DataValue, 0.002975, 4.9148718500000007E-07, 0.147859439253807, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.11862879E-07, 0.088440872728825, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.39444613E-07, 0.028692375868559, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.7298558400000007E-07, -0.031781110912561, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 6.03830472E-07, -0.091841220855713, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 6.39697589E-07, -0.15153303742408703, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 6.7833377700000006E-07, -0.21150653064250902, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 7.15943884E-07, -0.271374732255936, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 7.53770564E-07, -0.331230282783508, 0.003055, 0.003055
DataValue, 0.003065, 8.0073766600000007E-07, -0.391187578439712, 0.003065, 0.003065
DataValue, 0.003075, 8.443820430000001E-07, -0.451218456029892, 0.003075, 0.003075
DataValue, 0.003085, 8.8761993300000008E-07, -0.511244058609009, 0.003085, 0.003085
DataValue, 0.003095, 9.255447820000001E-07, -0.571077048778534, 0.003095, 0.003095
DataValue, 0.003105, 9.77272748E-07, -0.63133752346038807, 0.003105, 0.003105
DataValue, 0.003115, 1.00932516E-06, -0.69139868021011308, 0.003115, 0.003115
DataValue, 0.003125, 1.052912694E-06, -0.751180648803711, 0.003125, 0.003125
DataValue, 0.003135, 1.1118502240000002E-06, -0.81096577644348111, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.175590683E-06, -0.871664941310883, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.264562229E-06, -0.931509256362915, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.3902096040000002E-06, -0.99100279808044411, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.566218998E-06, -1.05163300037384, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.740283551E-06, -1.1117804050445561, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.916524297E-06, -1.1711767911911011, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.053098569E-06, -1.2313389778137212, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.079834303E-06, -1.2916938066482542, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.005296665E-06, -1.3512458801269531, 0.003225, 0.003225
DataValue, 0.003235, 1.8652419840000002E-06, -1.410930275917053, 0.003235, 0.003235
DataValue, 0.003245, 1.7114150520000002E-06, -1.47145688533783, 0.003245, 0.003245
DataValue, 0.003255, 1.546312205E-06, -1.5312544107437132, 0.003255, 0.003255
DataValue, 0.003265, 1.39583392E-06, -1.5911282300949101, 0.003265, 0.003265
DataValue, 0.003275, 1.282728817E-06, -1.6514421701431272, 0.003275, 0.003275
DataValue, 0.003285, 1.1792126320000002E-06, -1.7111058235168462, 0.003285, 0.003285
DataValue, 0.003295, 1.089900479E-06, -1.7708543539047241, 0.003295, 0.003295
DataValue, 0.003305, 1.023707114E-06, -1.8308606147766111, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 9.59087856E-07, -1.8911013603210451, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 9.0646148000000005E-07, -1.9510247707366941, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 8.6695206400000009E-07, -2.010834693908691, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.339345640000001E-07, -2.071128129959106, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 8.0460984000000011E-07, -2.131100177764893, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.8124998000000007E-07, -2.190742015838623, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.69863334E-07, -2.250616312026978, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.63106527E-07, -2.311083316802979, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.65958248E-07, -2.370951890945435, 0.003395, 0.003395
DataValue, 0.003405, 7.757118960000001E-07, -2.4305005073547363, 0.003405, 0.003405
DataValue, 0.003415, 7.89886485E-07, -2.4910538196563721, 0.003415, 0.003415
DataValue, 0.003425, 8.19242757E-07, -2.5507142543792733, 0.003425, 0.003425
DataValue, 0.003435, 8.43188502E-07, -2.6099615097045903, 0.003435, 0.003435
DataValue, 0.003445, 8.9504118300000011E-07, -2.670090913772583, 0.003445, 0.003445
DataValue, 0.003455, 9.5190210900000007E-07, -2.7302827835083012, 0.003455, 0.003455
DataValue, 0.003465, 1.024832045E-06, -2.7901010513305664, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.094825393E-06, -2.8499670028686523, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.1862315430000002E-06, -2.9100267887115483, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.2756937620000002E-06, -2.9697577953338623, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 7.5487366800000005E-07, -2.9703562259674072, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 5.34948697E-07, -2.910832405090332, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 3.7054456900000004E-07, -2.8503348827362061, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 2.7999755E-07, -2.7905988693237314, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.0570803400000002E-07, -2.7310864925384521, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.4306233700000002E-07, -2.6710658073425293, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 9.1231378000000013E-08, -2.6106452941894531, 0.003565, 0.003565
DataValue, 0.003575, 5.0095306000000004E-08, -2.5513126850128174, 0.003575, 0.003575
DataValue, 0.003585, 1.3756518E-08, -2.4910647869110112, 0.003585, 0.003585
DataValue, 0.003595, -2.8716064E-08, -2.4307930469512944, 0.003595, 0.003595
DataValue, 0.003605, -4.7353623000000004E-08, -2.3712773323059082, 0.003605, 0.003605
DataValue, 0.003615, -7.5985923E-08, -2.3116540908813481, 0.003615, 0.003615
DataValue, 0.003625, -1.0421383900000001E-07, -2.251440286636353, 0.003625, 0.003625
DataValue, 0.003635, -1.2305534400000002E-07, -2.1917128562927251, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.44128336E-07, -2.1319212913513184, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.61170775E-07, -2.071990013122559, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -1.7767006E-07, -2.0116434097290044, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -1.87516221E-07, -1.9519001245498662, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.0112592800000003E-07, -1.8919320106506352, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.15459593E-07, -1.8318446874618533, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.23759699E-07, -1.7720011472702031, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.36127505E-07, -1.7121361494064331, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.46502111E-07, -1.6520721912384031, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.5093424900000005E-07, -1.5918042659759522, 0.003735, 0.003735
DataValue, 0.003745, -2.59816062E-07, -1.5321378707885742, 0.003745, 0.003745
DataValue, 0.003755, -2.6763746100000003E-07, -1.4723695516586302, 0.003755, 0.003755
DataValue, 0.003765, -2.78942792E-07, -1.4117277860641482, 0.003765, 0.003765
DataValue, 0.003775, -2.8355015000000004E-07, -1.3518723249435432, 0.003775, 0.003775
DataValue, 0.003785, -2.9165752800000004E-07, -1.2921804189682011, 0.003785, 0.003785
DataValue, 0.003795, -3.01314458E-07, -1.231935501098633, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.06175508E-07, -1.1717947721481321, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.13291196E-07, -1.1120790243148802, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.26060587E-07, -1.0519111156463621, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.31328124E-07, -0.9914165139198301, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.43088288E-07, -0.93203067779541, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.49876672E-07, -0.871994197368622, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.62790445E-07, -0.811905205249786, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.7027615500000003E-07, -0.751921832561493, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.8306376400000004E-07, -0.692107856273651, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.9771072100000005E-07, -0.63195019960403409, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.09983897E-07, -0.57173413038253806, 0.003905, 0.003905
DataValue, 0.003915, -4.2151771100000004E-07, -0.512150406837463, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.39307939E-07, -0.452299445867538, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.57799018E-07, -0.391934394836426, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.76268383E-07, -0.33209541440010104, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.95936206E-07, -0.272231757640839, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.2104815E-07, -0.21227481961250302, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.46497915E-07, -0.15233126282692, 0.003975, 0.003975
DataValue, 0.003985, -5.71673638E-07, -0.092609874904156009, 0.003985, 0.003985
DataValue, 0.003995, -6.02514319E-07, -0.03239518776536, 0.003995, 0.003995
DataValue, 0.004005, -6.34751075E-07, 0.027886049821973003, 0.004005, 0.004005
DataValue, 0.004015, -6.5870523300000007E-07, 0.087708838284016, 0.004015, 0.004015
DataValue, 0.004025, -6.86260307E-07, 0.147190436720848, 0.004025, 0.004025
DataValue, 0.004035, -7.1713253600000006E-07, 0.207589283585548, 0.004035, 0.004035
DataValue, 0.004045, -7.27074735E-07, 0.26788073778152505, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -7.33183299E-07, 0.32745140790939303, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.52383642E-07, 0.387463271617889, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.78176798E-07, 0.44762939214706404, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.1629502800000009E-07, 0.5071120262146, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -8.7814316900000011E-07, 0.56695598363876309, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -9.53780386E-07, 0.62742274999618508, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.022958713E-06, 0.68681389093399, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.092219577E-06, 0.74657183885574308, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.166275752E-06, 0.807028472423553, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.2236181420000002E-06, 0.86703294515609708, 0.004145, 0.004145
DataValue, 0.004155, -1.279704634E-06, 0.92695569992065407, 0.004155, 0.004155
DataValue, 0.004165, -1.3380134760000001E-06, 0.987003862857819, 0.004165, 0.004165
DataValue, 0.004175, -1.400204383E-06, 1.0471259355545042, 0.004175, 0.004175
DataValue, 0.004185, -1.4313862950000001E-06, 1.107093811035156, 0.004185, 0.004185
DataValue, 0.004195, -1.4587844820000002E-06, 1.1672046184539802, 0.004195, 0.004195
DataValue, 0.004205, -1.48044262E-06, 1.2270306348800661, 0.004205, 0.004205
DataValue, 0.004215, -1.4825010340000001E-06, 1.2871522903442381, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.4796949020000001E-06, 1.3470190763473511, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -1.485514645E-06, 1.4069679975509641, 0.004235, 0.004235
