
SetupTitle, Endurance Measure 1kHz After 100 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.2061937010000001E-06, -2.8502166271209721, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.327618634E-06, -2.9104669094085693, 0.001485, 0.001485
DataValue, 0.001495, 1.4653015800000002E-06, -2.9702296257019043, 0.001495, 0.001495
DataValue, 0.001505, 9.4025409700000006E-07, -2.9703826904296884, 0.001505, 0.001505
DataValue, 0.001515, 6.409668460000001E-07, -2.91090202331543, 0.001515, 0.001515
DataValue, 0.001525, 4.6292638000000003E-07, -2.8506970405578613, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 3.3761327200000003E-07, -2.7909550666809082, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.3685005600000002E-07, -2.7314035892486572, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.54375371E-07, -2.671552419662476, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 8.5584674E-08, -2.61103367805481, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 3.2929520000000004E-08, -2.5517241954803471, 0.001575, 0.001575
DataValue, 0.001585, -1.4922042E-08, -2.4917817115783691, 0.001585, 0.001585
DataValue, 0.001595, -5.6866888000000006E-08, -2.4314296245574951, 0.001595, 0.001595
DataValue, 0.001605, -8.618742E-08, -2.3718032836914062, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.12503429E-07, -2.311942577362061, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -1.36673464E-07, -2.2519130706787114, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.54392907E-07, -2.192111492156982, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.73343039E-07, -2.132076740264893, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -1.8785684100000002E-07, -2.0719866752624512, 0.001655, 0.001655
DataValue, 0.001665, -2.0183027500000002E-07, -2.0118627548217773, 0.001665, 0.001665
DataValue, 0.001675, -2.09953768E-07, -1.9523596763610842, 0.001675, 0.001675
DataValue, 0.001685, -2.22734357E-07, -1.8924748897552493, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.3537199900000002E-07, -1.8321503400802612, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.3944741700000004E-07, -1.7718663215637212, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.48498822E-07, -1.7123825550079352, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.5847393200000003E-07, -1.6527179479599001, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.6354175000000004E-07, -1.5924795866012571, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.69658017E-07, -1.5324772596359251, 0.001745, 0.001745
DataValue, 0.001755, -2.7552548000000005E-07, -1.4725677967071531, 0.001755, 0.001755
DataValue, 0.001765, -2.86500011E-07, -1.41200315952301, 0.001765, 0.001765
DataValue, 0.001775, -2.89620857E-07, -1.3521792888641362, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.9601255800000003E-07, -1.2926121950149541, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.0692612500000003E-07, -1.2325108051300051, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.0774541E-07, -1.1725757122039802, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.1671970600000004E-07, -1.1129254102706911, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.24359632E-07, -1.052672386169434, 0.001825, 0.001825
DataValue, 0.001835, -3.3238288200000004E-07, -0.99200809001922607, 0.001835, 0.001835
DataValue, 0.001845, -3.38784417E-07, -0.932385623455048, 0.001845, 0.001845
DataValue, 0.001855, -3.4746577200000004E-07, -0.87217020988464311, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.6450609300000004E-07, -0.811966836452484, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.66576387E-07, -0.75191515684127808, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.7769390800000003E-07, -0.69236135482788108, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.94342464E-07, -0.63227766752243009, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.0342121100000005E-07, -0.572109818458557, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.1822093500000005E-07, -0.512293338775635, 0.001915, 0.001915
DataValue, 0.001925, -4.3345099200000006E-07, -0.45241245627403304, 0.001925, 0.001925
DataValue, 0.001935, -4.5307533000000003E-07, -0.39225235581398005, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.67378868E-07, -0.33243131637573203, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.9050532900000007E-07, -0.27267083525657604, 0.001955, 0.001955
DataValue, 0.001965, -5.1653330500000006E-07, -0.212420955300331, 0.001965, 0.001965
DataValue, 0.001975, -5.357021E-07, -0.152716815471649, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.6236575600000009E-07, -0.092710927128792, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.9750959700000008E-07, -0.032860673964024, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.2195852E-07, 0.027500843629241004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.4520344300000008E-07, 0.087335608899593, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.65057655E-07, 0.14693480730056802, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.8411924300000007E-07, 0.207288235425949, 0.002035, 0.002035
DataValue, 0.002045, -6.81763709E-07, 0.267759591341019, 0.002045, 0.002045
DataValue, 0.002055, -6.8775591400000007E-07, 0.327060580253601, 0.002055, 0.002055
DataValue, 0.002065, -7.0287598000000009E-07, 0.387021034955978, 0.002065, 0.002065
DataValue, 0.002075, -7.33005265E-07, 0.447329044342041, 0.002075, 0.002075
DataValue, 0.002085, -7.9401098700000009E-07, 0.50675040483474709, 0.002085, 0.002085
DataValue, 0.002095, -8.7834712300000007E-07, 0.566827058792114, 0.002095, 0.002095
DataValue, 0.002105, -9.8580130700000014E-07, 0.62705409526824907, 0.002105, 0.002105
DataValue, 0.002115, -1.097582526E-06, 0.686415255069733, 0.002115, 0.002115
DataValue, 0.002125, -1.2170182800000002E-06, 0.7462105751037601, 0.002125, 0.002125
DataValue, 0.002135, -1.3479234440000002E-06, 0.806906640529633, 0.002135, 0.002135
DataValue, 0.002145, -1.459980808E-06, 0.86691957712173506, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.557069481E-06, 0.9264113903045651, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.6422858380000002E-06, 0.986518323421478, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.699165068E-06, 1.0469911098480231, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.7144595860000002E-06, 1.1067712306976321, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.7102488530000002E-06, 1.16674017906189, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.6874013230000002E-06, 1.2267675399780271, 0.002205, 0.002205
DataValue, 0.002215, -1.6432775280000002E-06, 1.2869516611099241, 0.002215, 0.002215
DataValue, 0.002225, -1.592841272E-06, 1.3465166091918952, 0.002225, 0.002225
DataValue, 0.002235, -1.5413068010000002E-06, 1.4063401222229002, 0.002235, 0.002235
DataValue, 0.002245, -1.492015031E-06, 1.4669371843338011, 0.002245, 0.002245
DataValue, 0.002255, -1.4272499130000002E-06, 1.5267509222030642, 0.002255, 0.002255
DataValue, 0.002265, -1.377476678E-06, 1.5863792896270752, 0.002265, 0.002265
DataValue, 0.002275, -1.317616125E-06, 1.6467647552490232, 0.002275, 0.002275
DataValue, 0.002285, -1.2386933580000002E-06, 1.706694602966309, 0.002285, 0.002285
DataValue, 0.002295, -1.163178695E-06, 1.7663058042526252, 0.002295, 0.002295
DataValue, 0.002305, -1.0872533950000002E-06, 1.8267444372177122, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -9.9895544300000014E-07, 1.8869028091430662, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -9.1389324600000011E-07, 1.9464815855026252, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -8.3277188900000009E-07, 2.0063128471374512, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -7.64460594E-07, 2.0669288635253911, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -6.93094989E-07, 2.1264667510986333, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -6.3998845700000007E-07, 2.18633508682251, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -5.9275788500000008E-07, 2.2466809749603271, 0.002375, 0.002375
DataValue, 0.002385, -5.58683496E-07, 2.3062727451324463, 0.002385, 0.002385
DataValue, 0.002395, -5.30855743E-07, 2.3657524585723881, 0.002395, 0.002395
DataValue, 0.002405, -5.1130291500000007E-07, 2.4258637428283691, 0.002405, 0.002405
DataValue, 0.002415, -4.91214621E-07, 2.4861571788787842, 0.002415, 0.002415
DataValue, 0.002425, -4.83671386E-07, 2.545890092849731, 0.002425, 0.002425
DataValue, 0.002435, -4.74991452E-07, 2.605748176574707, 0.002435, 0.002435
DataValue, 0.002445, -4.79939388E-07, 2.6660025119781494, 0.002445, 0.002445
DataValue, 0.002455, -4.7759368700000006E-07, 2.725641250610352, 0.002455, 0.002455
DataValue, 0.002465, -4.8218493000000009E-07, 2.785476922988892, 0.002465, 0.002465
DataValue, 0.002475, -4.93426455E-07, 2.8457062244415283, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.1109617500000007E-07, 2.9059185981750493, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.3051445500000007E-07, 2.9655940532684331, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.4046501900000002E-07, 2.9659171104431152, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -3.6699383E-08, 2.906315803527832, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.4357141000000001E-08, 2.8463466167449951, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 4.6221039E-08, 2.7862589359283452, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 7.2164198E-08, 2.7263426780700684, 0.002545, 0.002545
DataValue, 0.002555, 9.701194200000001E-08, 2.6665599346160893, 0.002555, 0.002555
DataValue, 0.002565, 1.13456558E-07, 2.6061604022979741, 0.002565, 0.002565
DataValue, 0.002575, 1.2550127300000002E-07, 2.5462384223937993, 0.002575, 0.002575
DataValue, 0.002585, 1.4057714300000002E-07, 2.4867665767669682, 0.002585, 0.002585
DataValue, 0.002595, 1.5319724900000002E-07, 2.4266335964202881, 0.002595, 0.002595
DataValue, 0.002605, 1.6357745400000002E-07, 2.3665163516998291, 0.002605, 0.002605
DataValue, 0.002615, 1.74848438E-07, 2.307005882263184, 0.002615, 0.002615
DataValue, 0.002625, 1.84164065E-07, 2.2473433017730713, 0.002625, 0.002625
DataValue, 0.002635, 1.9409853300000002E-07, 2.1870007514953613, 0.002635, 0.002635
DataValue, 0.002645, 1.9793915800000003E-07, 2.1272506713867192, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.04821461E-07, 2.067674875259399, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.1592353500000003E-07, 2.0068380832672124, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.19410936E-07, 1.9470635652542112, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.2623366600000002E-07, 1.8875819444656372, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.31843217E-07, 1.8275830745697022, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.3711918100000002E-07, 1.7671853303909302, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.3849423800000003E-07, 1.7076625823974612, 0.002715, 0.002715
DataValue, 0.002725, 2.4651399100000003E-07, 1.6477509737014771, 0.002725, 0.002725
DataValue, 0.002735, 2.4996705900000003E-07, 1.5872915983200071, 0.002735, 0.002735
DataValue, 0.002745, 2.54235204E-07, 1.5275290012359621, 0.002745, 0.002745
DataValue, 0.002755, 2.59709509E-07, 1.467842102050781, 0.002755, 0.002755
DataValue, 0.002765, 2.63669278E-07, 1.4075189828872681, 0.002765, 0.002765
DataValue, 0.002775, 2.68695032E-07, 1.3476114273071291, 0.002775, 0.002775
DataValue, 0.002785, 2.6850509000000004E-07, 1.2877928018569951, 0.002785, 0.002785
DataValue, 0.002795, 2.78395419E-07, 1.2277421951293952, 0.002795, 0.002795
DataValue, 0.002805, 2.8205451500000003E-07, 1.1674760580062871, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.85593785E-07, 1.107580423355103, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.91185842E-07, 1.0475738048553471, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.0070259500000003E-07, 0.9874186515808101, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.9847672100000003E-07, 0.92741310596466109, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.07114618E-07, 0.86773681640625011, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.17758349E-07, 0.80772668123245206, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.2080842500000003E-07, 0.74756973981857311, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.275849E-07, 0.68762338161468506, 0.002885, 0.002885
DataValue, 0.002895, 3.3841223500000003E-07, 0.62804740667343106, 0.002895, 0.002895
DataValue, 0.002905, 3.47333298E-07, 0.567803144454956, 0.002905, 0.002905
DataValue, 0.002915, 3.5250764100000004E-07, 0.507875382900238, 0.002915, 0.002915
DataValue, 0.002925, 3.6241826300000004E-07, 0.44836950302124, 0.002925, 0.002925
DataValue, 0.002935, 3.76704975E-07, 0.388233333826065, 0.002935, 0.002935
DataValue, 0.002945, 3.8850720300000005E-07, 0.32810845971107505, 0.002945, 0.002945
DataValue, 0.002955, 4.0340927400000005E-07, 0.26863142848014804, 0.002955, 0.002955
DataValue, 0.002965, 4.20132125E-07, 0.208441734313965, 0.002965, 0.002965
DataValue, 0.002975, 4.3709604800000003E-07, 0.147929519414902, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.50754811E-07, 0.088243342936039013, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.7383503000000004E-07, 0.028701178729534003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.0446476500000009E-07, -0.031883575022221, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.2458460700000009E-07, -0.091648265719414007, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.5373624300000006E-07, -0.15143127739429502, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.897512100000001E-07, -0.211473435163498, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 6.21254856E-07, -0.27145853638649003, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 6.5813122800000009E-07, -0.331391185522079, 0.003055, 0.003055
DataValue, 0.003065, 7.0766901700000007E-07, -0.3913234770298, 0.003065, 0.003065
DataValue, 0.003075, 7.5630760000000011E-07, -0.45144698023796104, 0.003075, 0.003075
DataValue, 0.003085, 8.0626733700000011E-07, -0.511068344116211, 0.003085, 0.003085
DataValue, 0.003095, 8.5951887700000007E-07, -0.570799946784973, 0.003095, 0.003095
DataValue, 0.003105, 9.3303606300000006E-07, -0.6311593651771541, 0.003105, 0.003105
DataValue, 0.003115, 9.9544354300000012E-07, -0.6914649009704591, 0.003115, 0.003115
DataValue, 0.003125, 1.075400746E-06, -0.7510866522789, 0.003125, 0.003125
DataValue, 0.003135, 1.1819157630000002E-06, -0.81114184856414806, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.305307933E-06, -0.871354043483734, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.469796757E-06, -0.93130362033844, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.6874272430000002E-06, -0.99103063344955411, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.9865526610000003E-06, -1.0515347719192512, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.265719331E-06, -1.111503005027771, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.4857754400000003E-06, -1.17116904258728, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.5954527700000004E-06, -1.2313847541809082, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.495032959E-06, -1.291486501693726, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.249657427E-06, -1.3509863615036011, 0.003225, 0.003225
DataValue, 0.003235, 1.9793408230000002E-06, -1.4108070135116582, 0.003235, 0.003235
DataValue, 0.003245, 1.7137152780000002E-06, -1.4715745449066162, 0.003245, 0.003245
DataValue, 0.003255, 1.4740159030000002E-06, -1.5313670635223391, 0.003255, 0.003255
DataValue, 0.003265, 1.288727276E-06, -1.5910553932189941, 0.003265, 0.003265
DataValue, 0.003275, 1.1512244100000001E-06, -1.6514210700988772, 0.003275, 0.003275
DataValue, 0.003285, 1.0327325980000002E-06, -1.7112382650375371, 0.003285, 0.003285
DataValue, 0.003295, 9.4127170800000007E-07, -1.7709515094757082, 0.003295, 0.003295
DataValue, 0.003305, 8.7763641E-07, -1.8310922384262092, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.2414868500000008E-07, -1.8912280797958372, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 7.7778293E-07, -1.9512656927108771, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.46212663E-07, -2.0110130310058594, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 7.2723798900000006E-07, -2.071426630020142, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.0536606200000008E-07, -2.1312971115112314, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.95803692E-07, -2.190943717956543, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.963854280000001E-07, -2.2509851455688481, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.023972440000001E-07, -2.3112549781799321, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.13137695E-07, -2.3709547519683842, 0.003395, 0.003395
DataValue, 0.003405, 7.40878534E-07, -2.4305639266967773, 0.003405, 0.003405
DataValue, 0.003415, 7.719280570000001E-07, -2.4907832145690922, 0.003415, 0.003415
DataValue, 0.003425, 8.0479765100000006E-07, -2.5508146286010742, 0.003425, 0.003425
DataValue, 0.003435, 8.53057088E-07, -2.6101787090301514, 0.003435, 0.003435
DataValue, 0.003445, 9.2022395400000007E-07, -2.6705584526062012, 0.003445, 0.003445
DataValue, 0.003455, 9.90356057E-07, -2.73089599609375, 0.003455, 0.003455
DataValue, 0.003465, 1.071187967E-06, -2.7904226779937744, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.179133392E-06, -2.8502829074859624, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.3044472100000001E-06, -2.9105310440063481, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.4433826440000002E-06, -2.9701097011566162, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 9.2072645E-07, -2.9704806804656982, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 6.2690367000000006E-07, -2.9107828140258794, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 4.55456785E-07, -2.8506233692169194, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 3.3193643400000003E-07, -2.7908675670623784, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.2543119400000002E-07, -2.7311460971832284, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.46560254E-07, -2.6710524559021, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 8.2898339E-08, -2.6107804775238042, 0.003565, 0.003565
DataValue, 0.003575, 2.5701011000000003E-08, -2.55130410194397, 0.003575, 0.003575
DataValue, 0.003585, -1.7543901000000003E-08, -2.4914605617523193, 0.003585, 0.003585
DataValue, 0.003595, -5.6037788000000007E-08, -2.431320428848267, 0.003595, 0.003595
DataValue, 0.003605, -8.3962938000000009E-08, -2.3717896938323983, 0.003605, 0.003605
DataValue, 0.003615, -1.1082771300000001E-07, -2.3121063709259033, 0.003615, 0.003615
DataValue, 0.003625, -1.4067318000000002E-07, -2.251787424087524, 0.003625, 0.003625
DataValue, 0.003635, -1.56264861E-07, -2.1921544075012211, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.7359184300000002E-07, -2.1324977874755864, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.88294862E-07, -2.0723640918731689, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.00230247E-07, -2.0119142532348633, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.14238028E-07, -1.9521825313568122, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.21834483E-07, -1.8924463987350462, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.3516594200000003E-07, -1.8324035406112671, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.40495154E-07, -1.7723367214202881, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.46964674E-07, -1.7123188972473151, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.5958127E-07, -1.6526734828948981, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.62615913E-07, -1.5920908451080322, 0.003735, 0.003735
DataValue, 0.003745, -2.66291863E-07, -1.53238570690155, 0.003745, 0.003745
DataValue, 0.003755, -2.75896213E-07, -1.4727030992507941, 0.003755, 0.003755
DataValue, 0.003765, -2.86066893E-07, -1.4118027687072752, 0.003765, 0.003765
DataValue, 0.003775, -2.8649230900000003E-07, -1.3521345853805542, 0.003775, 0.003775
DataValue, 0.003785, -2.96136619E-07, -1.2923874855041502, 0.003785, 0.003785
DataValue, 0.003795, -3.0195363400000003E-07, -1.2323534488677981, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.0737746200000005E-07, -1.17233419418335, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.12794981E-07, -1.1125825643539431, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.2446334300000004E-07, -1.0526826381683352, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.32134107E-07, -0.99221760034561113, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.3681854500000004E-07, -0.93237715959548906, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.4754705800000003E-07, -0.872743129730225, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.56670654E-07, -0.812147080898285, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.6668294E-07, -0.75228101015090909, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.7447281900000005E-07, -0.692731440067291, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.9051724300000004E-07, -0.632487893104553, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.01738475E-07, -0.572182357311249, 0.003905, 0.003905
DataValue, 0.003915, -4.14094359E-07, -0.512442648410797, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.3042263100000003E-07, -0.45234310626983604, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.4956269100000003E-07, -0.392319947481155, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.63763911E-07, -0.332607716321945, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.83832594E-07, -0.27268069982528703, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.12734744E-07, -0.21262517571449302, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.32858792E-07, -0.152411535382271, 0.003975, 0.003975
DataValue, 0.003985, -5.6001511E-07, -0.092708468437195, 0.003985, 0.003985
DataValue, 0.003995, -5.9109265700000009E-07, -0.032840605825186005, 0.003995, 0.003995
DataValue, 0.004005, -6.2103345000000007E-07, 0.027144510298967, 0.004005, 0.004005
DataValue, 0.004015, -6.46881972E-07, 0.087101101875305009, 0.004015, 0.004015
DataValue, 0.004025, -6.73035402E-07, 0.146827414631844, 0.004025, 0.004025
DataValue, 0.004035, -7.04238403E-07, 0.207504779100418, 0.004035, 0.004035
DataValue, 0.004045, -7.1348813400000008E-07, 0.267415940761566, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -7.2654700000000008E-07, 0.327016204595566, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.53037511E-07, 0.386961191892624, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.93547031E-07, 0.44717198610305803, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.53349377E-07, 0.506785988807678, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -9.4162146500000006E-07, 0.56671512126922607, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.047321462E-06, 0.62734526395797707, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.155313839E-06, 0.68655222654342607, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.275147042E-06, 0.74644333124160811, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.3928174670000002E-06, 0.806817173957825, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.504336524E-06, 0.86654770374298107, 0.004145, 0.004145
DataValue, 0.004155, -1.5867657340000002E-06, 0.92626732587814309, 0.004155, 0.004155
DataValue, 0.004165, -1.6624372850000002E-06, 0.98629719018936113, 0.004165, 0.004165
DataValue, 0.004175, -1.710714287E-06, 1.0465854406356812, 0.004175, 0.004175
DataValue, 0.004185, -1.7136156880000002E-06, 1.1064920425415041, 0.004185, 0.004185
DataValue, 0.004195, -1.6964499990000002E-06, 1.1667032241821291, 0.004195, 0.004195
DataValue, 0.004205, -1.676679176E-06, 1.226845383644104, 0.004205, 0.004205
DataValue, 0.004215, -1.623089702E-06, 1.2870075702667241, 0.004215, 0.004215
