
SetupTitle, Endurance Measure 1kHz After 175 000 Cycles
DataValue, 0.0014750000000000002, 1.737336561E-06, -2.8497440814971924, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.9637493550000004E-06, -2.909906387329102, 0.001485, 0.001485
DataValue, 0.001495, 2.2150532000000003E-06, -2.9694023132324223, 0.001495, 0.001495
DataValue, 0.001505, 1.669349672E-06, -2.9701087474823002, 0.001505, 0.001505
DataValue, 0.001515, 1.226576387E-06, -2.9107425212860112, 0.001515, 0.001515
DataValue, 0.001525, 9.5192035600000009E-07, -2.850183486938477, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 7.4419210700000007E-07, -2.7904026508331303, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 5.63151389E-07, -2.7308552265167241, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 4.2143429400000005E-07, -2.6710233688354492, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 3.13746028E-07, -2.610930442810059, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 2.1459332800000002E-07, -2.551342248916626, 0.001575, 0.001575
DataValue, 0.001585, 1.37550188E-07, -2.4913616180419922, 0.001585, 0.001585
DataValue, 0.001595, 6.9659386E-08, -2.4308300018310551, 0.001595, 0.001595
DataValue, 0.001605, 2.1682368E-08, -2.3712835311889653, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.6829390000000003E-08, -2.3117928504943852, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -6.9265525E-08, -2.251433372497559, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.01987958E-07, -2.1914396286010742, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.27321385E-07, -2.1320221424102783, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -1.5257001E-07, -2.0721211433410653, 0.001655, 0.001655
DataValue, 0.001665, -1.74947985E-07, -2.0114531517028813, 0.001665, 0.001665
DataValue, 0.001675, -1.8748819700000002E-07, -1.9516987800598151, 0.001675, 0.001675
DataValue, 0.001685, -2.0407507900000003E-07, -1.8919228315353391, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.2346745300000003E-07, -1.8320697546005251, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.28189037E-07, -1.7721141576766972, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.3778569900000003E-07, -1.7124611139297492, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.5189791600000004E-07, -1.6522527933120732, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.56545917E-07, -1.5918884277343752, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.6471914800000004E-07, -1.5322206020355231, 0.001745, 0.001745
DataValue, 0.001755, -2.70761831E-07, -1.4725164175033572, 0.001755, 0.001755
DataValue, 0.001765, -2.8172866000000003E-07, -1.4120929241180422, 0.001765, 0.001765
DataValue, 0.001775, -2.88517043E-07, -1.3518071174621582, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.92845442E-07, -1.2922114133834841, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.03526321E-07, -1.232216477394104, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.0592460100000004E-07, -1.1722109317779541, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.14118893E-07, -1.1127620935440061, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.22161782E-07, -1.052642822265625, 0.001825, 0.001825
DataValue, 0.001835, -3.32431256E-07, -0.99183797836303711, 0.001835, 0.001835
DataValue, 0.001845, -3.3541474000000005E-07, -0.93235427141189608, 0.001845, 0.001845
DataValue, 0.001855, -3.46567987E-07, -0.8725255131721501, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.59971636E-07, -0.81210166215896606, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.6675160700000003E-07, -0.75230389833450306, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.73320631E-07, -0.692524015903473, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.9119007100000004E-07, -0.63228118419647206, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.0298596100000005E-07, -0.572062611579895, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.1423592700000003E-07, -0.51242607831955, 0.001915, 0.001915
DataValue, 0.001925, -4.3228408200000004E-07, -0.45275154709816, 0.001925, 0.001925
DataValue, 0.001935, -4.51021151E-07, -0.39257875084877003, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.6603256E-07, -0.33229786157608004, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.88453963E-07, -0.27243211865425104, 0.001955, 0.001955
DataValue, 0.001965, -5.1397171300000006E-07, -0.21265299618244202, 0.001965, 0.001965
DataValue, 0.001975, -5.37383414E-07, -0.152651682496071, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.6261171700000007E-07, -0.092812687158585011, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.9894631500000008E-07, -0.032725818455219005, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.2438624600000009E-07, 0.027610700577497004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.4947653300000009E-07, 0.087226450443268, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.7033505500000007E-07, 0.146732345223427, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.9200723400000009E-07, 0.20735196769237502, 0.002035, 0.002035
DataValue, 0.002045, -6.9033222900000011E-07, 0.26750785112381004, 0.002045, 0.002045
DataValue, 0.002055, -6.9378387500000009E-07, 0.32687851786613503, 0.002055, 0.002055
DataValue, 0.002065, -7.1532292600000011E-07, 0.38693687319755504, 0.002065, 0.002065
DataValue, 0.002075, -7.62308275E-07, 0.44724947214126604, 0.002075, 0.002075
DataValue, 0.002085, -8.32094884E-07, 0.50676167011261009, 0.002085, 0.002085
DataValue, 0.002095, -9.3717670800000011E-07, 0.566680252552032, 0.002095, 0.002095
DataValue, 0.002105, -1.067127982E-06, 0.626947045326233, 0.002105, 0.002105
DataValue, 0.002115, -1.189703653E-06, 0.68660718202590909, 0.002115, 0.002115
DataValue, 0.002125, -1.326298957E-06, 0.74638277292251609, 0.002125, 0.002125
DataValue, 0.002135, -1.4610790230000001E-06, 0.80672562122345, 0.002135, 0.002135
DataValue, 0.002145, -1.572546921E-06, 0.86683577299118009, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.654499556E-06, 0.926299393177032, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.7165242530000002E-06, 0.98636406660079912, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.7707759530000002E-06, 1.0467633008956911, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.755503149E-06, 1.1065289974212651, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.738640776E-06, 1.1665074825286872, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.7014330070000001E-06, 1.2267031669616701, 0.002205, 0.002205
DataValue, 0.002215, -1.6361835830000002E-06, 1.2866871356964111, 0.002215, 0.002215
DataValue, 0.002225, -1.567125878E-06, 1.3464093208312991, 0.002225, 0.002225
DataValue, 0.002235, -1.509342724E-06, 1.4061890840530402, 0.002235, 0.002235
DataValue, 0.002245, -1.4406710990000001E-06, 1.4667041301727302, 0.002245, 0.002245
DataValue, 0.002255, -1.3596170450000002E-06, 1.5263962745666502, 0.002255, 0.002255
DataValue, 0.002265, -1.2907134990000001E-06, 1.5861296653747561, 0.002265, 0.002265
DataValue, 0.002275, -1.2233419970000002E-06, 1.646575331687927, 0.002275, 0.002275
DataValue, 0.002285, -1.137736717E-06, 1.7066255807876591, 0.002285, 0.002285
DataValue, 0.002295, -1.060530963E-06, 1.7662223577499392, 0.002295, 0.002295
DataValue, 0.002305, -9.8441637400000016E-07, 1.826420783996582, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -9.0372816400000012E-07, 1.8866072893142702, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -8.28096574E-07, 1.9462012052536011, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -7.5937521200000006E-07, 2.0061628818511963, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -7.0124787000000006E-07, 2.0666408538818364, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -6.4085469400000006E-07, 2.1262238025665283, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -5.9573432100000006E-07, 2.1859359741210942, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -5.58061856E-07, 2.246269702911377, 0.002375, 0.002375
DataValue, 0.002385, -5.23686822E-07, 2.305823802947998, 0.002385, 0.002385
DataValue, 0.002395, -4.99621933E-07, 2.3654153347015381, 0.002395, 0.002395
DataValue, 0.002405, -4.80235883E-07, 2.42564868927002, 0.002405, 0.002405
DataValue, 0.002415, -4.6598629000000005E-07, 2.4856359958648682, 0.002415, 0.002415
DataValue, 0.002425, -4.5389251100000005E-07, 2.545260906219482, 0.002425, 0.002425
DataValue, 0.002435, -4.50490631E-07, 2.60551118850708, 0.002435, 0.002435
DataValue, 0.002445, -4.5124332400000005E-07, 2.6657683849334721, 0.002445, 0.002445
DataValue, 0.002455, -4.48609541E-07, 2.7255012989044194, 0.002455, 0.002455
DataValue, 0.002465, -4.51215982E-07, 2.7855732440948491, 0.002465, 0.002465
DataValue, 0.002475, -4.64572679E-07, 2.8459639549255371, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.7277328000000006E-07, 2.9058320522308354, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.8224029600000008E-07, 2.965300559997559, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -9.683815700000001E-08, 2.9657838344573983, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 2.8660940000000004E-09, 2.9060437679290771, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 4.8568168E-08, 2.8459875583648682, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 7.4272343E-08, 2.7860231399536133, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 9.3359844000000013E-08, 2.7261791229248051, 0.002545, 0.002545
DataValue, 0.002555, 1.1906191600000001E-07, 2.6667284965515141, 0.002555, 0.002555
DataValue, 0.002565, 1.2991660000000002E-07, 2.60615086555481, 0.002565, 0.002565
DataValue, 0.002575, 1.4266426300000001E-07, 2.5460608005523682, 0.002575, 0.002575
DataValue, 0.002585, 1.52375165E-07, 2.4866235256195073, 0.002585, 0.002585
DataValue, 0.002595, 1.6592459000000002E-07, 2.426560640335083, 0.002595, 0.002595
DataValue, 0.002605, 1.7406769400000002E-07, 2.3664734363555913, 0.002605, 0.002605
DataValue, 0.002615, 1.8106352700000002E-07, 2.3068497180938721, 0.002615, 0.002615
DataValue, 0.002625, 1.89067876E-07, 2.2470161914825444, 0.002625, 0.002625
DataValue, 0.002635, 1.9651435E-07, 2.1869959831237793, 0.002635, 0.002635
DataValue, 0.002645, 2.03607598E-07, 2.1272306442260742, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.0735291200000002E-07, 2.067532062530518, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.1468724800000002E-07, 2.006945133209229, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.18843951E-07, 1.9470727443695071, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.2322002700000003E-07, 1.8875759840011601, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.2971195800000002E-07, 1.8274760246276862, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.3508111700000001E-07, 1.7671089172363281, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.3670428100000001E-07, 1.70751678943634, 0.002715, 0.002715
DataValue, 0.002725, 2.43403662E-07, 1.64781928062439, 0.002725, 0.002725
DataValue, 0.002735, 2.48353729E-07, 1.587307453155518, 0.002735, 0.002735
DataValue, 0.002745, 2.50006309E-07, 1.5277409553527832, 0.002745, 0.002745
DataValue, 0.002755, 2.54066293E-07, 1.4678914546966551, 0.002755, 0.002755
DataValue, 0.002765, 2.6074954500000005E-07, 1.4074045419692991, 0.002765, 0.002765
DataValue, 0.002775, 2.64233449E-07, 1.3475772142410281, 0.002775, 0.002775
DataValue, 0.002785, 2.6573116E-07, 1.2878171205520632, 0.002785, 0.002785
DataValue, 0.002795, 2.72509737E-07, 1.2280393838882451, 0.002795, 0.002795
DataValue, 0.002805, 2.7761117800000005E-07, 1.1675271987915041, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.8208535200000003E-07, 1.107596635818481, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.84669369E-07, 1.0479452610015871, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.9335564000000004E-07, 0.98733240365982011, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.93832215E-07, 0.92776066064834606, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.00849081E-07, 0.86836779117584206, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.0965168200000004E-07, 0.808107674121857, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.12844719E-07, 0.74738347530365, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.2160949100000004E-07, 0.687720894813538, 0.002885, 0.002885
DataValue, 0.002895, 3.2778112300000004E-07, 0.62809389829635609, 0.002895, 0.002895
DataValue, 0.002905, 3.3635737400000003E-07, 0.56771123409271207, 0.002905, 0.002905
DataValue, 0.002915, 3.4275748800000003E-07, 0.507917642593384, 0.002915, 0.002915
DataValue, 0.002925, 3.5050530300000004E-07, 0.448457896709442, 0.002925, 0.002925
DataValue, 0.002935, 3.66840595E-07, 0.38797664642334, 0.002935, 0.002935
DataValue, 0.002945, 3.7544066300000005E-07, 0.327916890382767, 0.002945, 0.002945
DataValue, 0.002955, 3.85190816E-07, 0.268668055534363, 0.002955, 0.002955
DataValue, 0.002965, 4.04856507E-07, 0.20844490826129902, 0.002965, 0.002965
DataValue, 0.002975, 4.16289396E-07, 0.147818595170975, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.3196797600000004E-07, 0.08830214291811, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.5110104500000004E-07, 0.028517730534077003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 4.7736938300000008E-07, -0.031838152557611, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 4.9784876000000008E-07, -0.091767631471157, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.21141317E-07, -0.151575639843941, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.5597399800000007E-07, -0.211478352546692, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.8532538100000009E-07, -0.271539181470871, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 6.18469016E-07, -0.331553518772125, 0.003055, 0.003055
DataValue, 0.003065, 6.6573608100000006E-07, -0.391092151403427, 0.003065, 0.003065
DataValue, 0.003075, 7.0906440900000008E-07, -0.45133429765701305, 0.003075, 0.003075
DataValue, 0.003085, 7.62002003E-07, -0.511529624462128, 0.003085, 0.003085
DataValue, 0.003095, 8.12223789E-07, -0.57111120223999, 0.003095, 0.003095
DataValue, 0.003105, 8.87553369E-07, -0.63143789768219, 0.003105, 0.003105
DataValue, 0.003115, 9.5705468100000016E-07, -0.69142580032348611, 0.003115, 0.003115
DataValue, 0.003125, 1.038201276E-06, -0.751055657863617, 0.003125, 0.003125
DataValue, 0.003135, 1.152532946E-06, -0.81096082925796509, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.2860199380000002E-06, -0.87123501300811812, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.457549502E-06, -0.9311416149139401, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.692866476E-06, -0.99100631475448608, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.014581469E-06, -1.0512453317642212, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.325280548E-06, -1.111380815505981, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.5833321620000003E-06, -1.1709880828857422, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.7166124710000004E-06, -1.231023907661438, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.6176007850000003E-06, -1.291415333747864, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.3637612680000002E-06, -1.3511420488357542, 0.003225, 0.003225
DataValue, 0.003235, 2.078058287E-06, -1.4111566543579102, 0.003235, 0.003235
DataValue, 0.003245, 1.7864348370000002E-06, -1.4715316295623782, 0.003245, 0.003245
DataValue, 0.003255, 1.5158107090000002E-06, -1.5314339399337771, 0.003255, 0.003255
DataValue, 0.003265, 1.3136703960000002E-06, -1.5911105871200562, 0.003265, 0.003265
DataValue, 0.003275, 1.162384706E-06, -1.6513841152191162, 0.003275, 0.003275
DataValue, 0.003285, 1.037311222E-06, -1.7111582756042481, 0.003285, 0.003285
DataValue, 0.003295, 9.3492417400000006E-07, -1.770964503288269, 0.003295, 0.003295
DataValue, 0.003305, 8.78073763E-07, -1.8311870098114012, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.2242041800000012E-07, -1.8911552429199221, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 7.8230965500000009E-07, -1.9510043859481812, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.58353394E-07, -2.0105934143066411, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 7.5116975000000007E-07, -2.0709307193756104, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.5176404800000008E-07, -2.1309552192687993, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.6177980200000006E-07, -2.1906342506408691, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.8489648600000006E-07, -2.250407457351685, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.11053383E-07, -2.310696125030518, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.33428544E-07, -2.3706791400909424, 0.003395, 0.003395
DataValue, 0.003405, 8.9412662900000008E-07, -2.4301762580871582, 0.003405, 0.003405
DataValue, 0.003415, 9.5627115100000012E-07, -2.490161657333374, 0.003415, 0.003415
DataValue, 0.003425, 1.026371706E-06, -2.5501985549926762, 0.003425, 0.003425
DataValue, 0.003435, 1.119087187E-06, -2.6097321510314941, 0.003435, 0.003435
DataValue, 0.003445, 1.242834628E-06, -2.6700072288513184, 0.003445, 0.003445
DataValue, 0.003455, 1.3764303050000002E-06, -2.7300348281860352, 0.003455, 0.003455
DataValue, 0.003465, 1.5588453830000002E-06, -2.7896769046783452, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.7438550230000002E-06, -2.8496880531311044, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.976552312E-06, -2.9100878238677983, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.2046610870000002E-06, -2.9695785045623784, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.6767870650000002E-06, -2.969794750213623, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.2579490660000002E-06, -2.9102711677551274, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 9.8580756E-07, -2.8501307964324951, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 7.8905810600000006E-07, -2.79050087928772, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 6.1142623100000006E-07, -2.7311079502105713, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 4.73439059E-07, -2.6708247661590581, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 3.58827833E-07, -2.6105680465698242, 0.003565, 0.003565
DataValue, 0.003575, 2.64370129E-07, -2.551113605499268, 0.003575, 0.003575
DataValue, 0.003585, 1.7620948300000002E-07, -2.4912292957305913, 0.003585, 0.003585
DataValue, 0.003595, 1.0851420700000001E-07, -2.4311380386352544, 0.003595, 0.003595
DataValue, 0.003605, 4.8167283000000005E-08, -2.3713757991790771, 0.003605, 0.003605
DataValue, 0.003615, -5.853E-11, -2.311662912368774, 0.003615, 0.003615
DataValue, 0.003625, -5.1625271000000004E-08, -2.2515616416931152, 0.003625, 0.003625
DataValue, 0.003635, -7.6480021E-08, -2.1915044784545903, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.10218679E-07, -2.1317992210388184, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.39071048E-07, -2.0719046592712402, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -1.58516684E-07, -2.0117371082305913, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -1.7570489800000002E-07, -1.9520657062530522, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -1.9346008200000002E-07, -1.8922288417816162, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.1575395700000002E-07, -1.8320225477218632, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.1980903900000002E-07, -1.7719535827636721, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.32423545E-07, -1.7121114730834961, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.44438127E-07, -1.6522088050842292, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.52550393E-07, -1.5918211936950681, 0.003735, 0.003735
DataValue, 0.003745, -2.5947053900000003E-07, -1.5320544242858891, 0.003745, 0.003745
DataValue, 0.003755, -2.6894315400000003E-07, -1.4723773002624512, 0.003755, 0.003755
DataValue, 0.003765, -2.7868910000000003E-07, -1.4119323492050171, 0.003765, 0.003765
DataValue, 0.003775, -2.82683203E-07, -1.3518180847167971, 0.003775, 0.003775
DataValue, 0.003785, -2.91998845E-07, -1.2922238111495972, 0.003785, 0.003785
DataValue, 0.003795, -2.99775394E-07, -1.232129812240601, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.0381716E-07, -1.1719232797622681, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.10944074E-07, -1.112190961837769, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.21301144E-07, -1.052642822265625, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.2942674000000004E-07, -0.991845071315765, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.33316422E-07, -0.93211024999618508, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.46004498E-07, -0.87218469381332409, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.54005351E-07, -0.81204569339752208, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.64868441E-07, -0.752235233783722, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.71766163E-07, -0.692470848560333, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.9141431800000003E-07, -0.632095992565155, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.9702388200000004E-07, -0.572089731693268, 0.003905, 0.003905
DataValue, 0.003915, -4.11799107E-07, -0.512201070785522, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.2518664100000006E-07, -0.45210435986518904, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.4822758100000005E-07, -0.39186784625053406, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.6277642700000003E-07, -0.33212673664093, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.8589726E-07, -0.272237747907639, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.10250231E-07, -0.21223187446594202, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.3137858900000005E-07, -0.15223725140094802, 0.003975, 0.003975
DataValue, 0.003985, -5.59693433E-07, -0.09235600382089601, 0.003985, 0.003985
DataValue, 0.003995, -5.91687694E-07, -0.03270997107029, 0.003995, 0.003995
DataValue, 0.004005, -6.255987160000001E-07, 0.027705769985914, 0.004005, 0.004005
DataValue, 0.004015, -6.48541572E-07, 0.087446518242359009, 0.004015, 0.004015
DataValue, 0.004025, -6.8429238800000008E-07, 0.147056639194488, 0.004025, 0.004025
DataValue, 0.004035, -7.07990012E-07, 0.20739632844924902, 0.004035, 0.004035
DataValue, 0.004045, -7.2230830000000009E-07, 0.267622292041779, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -7.39874963E-07, 0.327013403177261, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.6728707700000007E-07, 0.38715660572052, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -8.23124083E-07, 0.44744732975959806, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.9892807900000009E-07, 0.50680679082870506, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.005548256E-06, 0.566785514354706, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.1308425200000001E-06, 0.627004444599152, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.2576820150000001E-06, 0.686470568180084, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.3900295240000002E-06, 0.746401071548462, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.510880338E-06, 0.806955933570862, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.6134861200000001E-06, 0.86684596538543712, 0.004145, 0.004145
DataValue, 0.004155, -1.689031478E-06, 0.926676511764526, 0.004155, 0.004155
DataValue, 0.004165, -1.728432267E-06, 0.986763000488281, 0.004165, 0.004165
DataValue, 0.004175, -1.7734398630000001E-06, 1.0469076633453371, 0.004175, 0.004175
DataValue, 0.004185, -1.754507934E-06, 1.10676109790802, 0.004185, 0.004185
DataValue, 0.004195, -1.7203515200000002E-06, 1.166892290115356, 0.004195, 0.004195
DataValue, 0.004205, -1.6764703330000002E-06, 1.226899981498718, 0.004205, 0.004205
DataValue, 0.004215, -1.6162796330000002E-06, 1.286950945854187, 0.004215, 0.004215
