
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014650000000000002, 6.021680860000001E-07, -2.7898931503295903, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 6.1263870100000006E-07, -2.8500158786773682, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 6.28093005E-07, -2.9102876186370854, 0.001485, 0.001485
DataValue, 0.001495, 6.52452286E-07, -2.9698827266693124, 0.001495, 0.001495
DataValue, 0.001505, 1.37785676E-07, -2.9700946807861333, 0.001505, 0.001505
DataValue, 0.001515, -2.9624358000000003E-08, -2.9106101989746094, 0.001515, 0.001515
DataValue, 0.001525, -9.6323035E-08, -2.8501982688903813, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.34722299E-07, -2.7902791500091553, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.6384169E-07, -2.7309203147888184, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.8613275200000002E-07, -2.6708884239196782, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.98965225E-07, -2.6106927394866943, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.0734241E-07, -2.5510709285736084, 0.001575, 0.001575
DataValue, 0.001585, -2.18805425E-07, -2.4911754131317143, 0.001585, 0.001585
DataValue, 0.001595, -2.27154587E-07, -2.4308187961578374, 0.001595, 0.001595
DataValue, 0.001605, -2.3252656000000002E-07, -2.3712081909179692, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.40172085E-07, -2.3117256164550781, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.4476472E-07, -2.2516071796417241, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.4550760700000003E-07, -2.191609382629395, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.53597449E-07, -2.1320009231567383, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.5838070900000005E-07, -2.0721724033355713, 0.001655, 0.001655
DataValue, 0.001665, -2.57594365E-07, -2.011816263198853, 0.001665, 0.001665
DataValue, 0.001675, -2.61262585E-07, -1.9518554210662842, 0.001675, 0.001675
DataValue, 0.001685, -2.7002454300000005E-07, -1.8921998739242552, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.73769871E-07, -1.8321042060852051, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.73797895E-07, -1.771935701370239, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.7888671600000003E-07, -1.7120857238769531, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.81891261E-07, -1.6522542238235471, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.8799772200000003E-07, -1.5920116901397712, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.9021447300000003E-07, -1.5321681499481201, 0.001745, 0.001745
DataValue, 0.001755, -2.97480142E-07, -1.4722826480865481, 0.001755, 0.001755
DataValue, 0.001765, -3.0456428100000004E-07, -1.4117130041122441, 0.001765, 0.001765
DataValue, 0.001775, -3.03580975E-07, -1.3520293235778811, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.11188643E-07, -1.292438864707947, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.1822725100000004E-07, -1.2322696447372441, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.24029543E-07, -1.172127842903137, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.3059433200000004E-07, -1.1123673915863042, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.38346382E-07, -1.0526143312454221, 0.001825, 0.001825
DataValue, 0.001835, -3.46371053E-07, -0.991917252540588, 0.001835, 0.001835
DataValue, 0.001845, -3.54699182E-07, -0.93222683668136608, 0.001845, 0.001845
DataValue, 0.001855, -3.6231597300000003E-07, -0.87219560146331809, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.74692888E-07, -0.81184816360473611, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.8235731400000004E-07, -0.75187921524047807, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.96582351E-07, -0.692329704761505, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.1093704800000004E-07, -0.632343173027039, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.2184080900000005E-07, -0.571921765804291, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.37543918E-07, -0.512037694454193, 0.001915, 0.001915
DataValue, 0.001925, -4.5209205300000006E-07, -0.45218852162361106, 0.001925, 0.001925
DataValue, 0.001935, -4.76131021E-07, -0.39188334345817605, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.88656497E-07, -0.33203977346420305, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.1535727200000009E-07, -0.27229902148246804, 0.001955, 0.001955
DataValue, 0.001965, -5.4045102600000007E-07, -0.212431162595749, 0.001965, 0.001965
DataValue, 0.001975, -5.6631847700000009E-07, -0.152471393346786, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.89102228E-07, -0.092726074159145008, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.1986094100000007E-07, -0.032663140445948, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.55228348E-07, 0.027419857680798004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.77120624E-07, 0.087173990905285, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.9134705400000007E-07, 0.146930232644081, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.08329935E-07, 0.20764808356761902, 0.002035, 0.002035
DataValue, 0.002045, -7.00619239E-07, 0.26802334189415, 0.002045, 0.002045
DataValue, 0.002055, -6.9034973600000009E-07, 0.32727712392807, 0.002055, 0.002055
DataValue, 0.002065, -6.8512497400000008E-07, 0.387102723121643, 0.002065, 0.002065
DataValue, 0.002075, -6.9419741100000009E-07, 0.44727692008018505, 0.002075, 0.002075
DataValue, 0.002085, -7.27186148E-07, 0.50682824850082409, 0.002085, 0.002085
DataValue, 0.002095, -7.8190947800000006E-07, 0.566910564899445, 0.002095, 0.002095
DataValue, 0.002105, -8.59532236E-07, 0.62735587358474709, 0.002105, 0.002105
DataValue, 0.002115, -9.3508327800000006E-07, 0.686738848686218, 0.002115, 0.002115
DataValue, 0.002125, -1.012860253E-06, 0.746639132499695, 0.002125, 0.002125
DataValue, 0.002135, -1.093811989E-06, 0.806847810745239, 0.002135, 0.002135
DataValue, 0.002145, -1.150855837E-06, 0.86715686321258512, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.1909398840000002E-06, 0.92666310071945213, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.234515594E-06, 0.98652887344360307, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.2764702430000001E-06, 1.0467488765716551, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.299253995E-06, 1.106823086738586, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.338141828E-06, 1.1666750907897951, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.3873501530000002E-06, 1.22698974609375, 0.002205, 0.002205
DataValue, 0.002215, -1.4153881690000002E-06, 1.286962151527405, 0.002215, 0.002215
DataValue, 0.002225, -1.441297741E-06, 1.3468381166458132, 0.002225, 0.002225
DataValue, 0.002235, -1.4766700360000001E-06, 1.4067200422286992, 0.002235, 0.002235
DataValue, 0.002245, -1.4975047410000002E-06, 1.4669389724731452, 0.002245, 0.002245
DataValue, 0.002255, -1.505888235E-06, 1.52681040763855, 0.002255, 0.002255
DataValue, 0.002265, -1.5034303260000002E-06, 1.5863223075866701, 0.002265, 0.002265
DataValue, 0.002275, -1.4890791820000002E-06, 1.6467101573944092, 0.002275, 0.002275
DataValue, 0.002285, -1.444520876E-06, 1.7067065238952641, 0.002285, 0.002285
DataValue, 0.002295, -1.386768531E-06, 1.7662951946258552, 0.002295, 0.002295
DataValue, 0.002305, -1.324171876E-06, 1.8265151977539063, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.24029475E-06, 1.8867383003234861, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.152603659E-06, 1.9462745189666753, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.0737433060000002E-06, 2.0060324668884282, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -9.98225914E-07, 2.0667159557342534, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -9.1355684600000008E-07, 2.1265203952789311, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -8.4477665E-07, 2.186418771743774, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -7.8149321300000011E-07, 2.2464742660522461, 0.002375, 0.002375
DataValue, 0.002385, -7.15327872E-07, 2.3062996864318852, 0.002385, 0.002385
DataValue, 0.002395, -6.61902504E-07, 2.366087913513184, 0.002395, 0.002395
DataValue, 0.002405, -6.16241039E-07, 2.42600679397583, 0.002405, 0.002405
DataValue, 0.002415, -5.7045559700000006E-07, 2.486092329025269, 0.002415, 0.002415
DataValue, 0.002425, -5.32652052E-07, 2.54579758644104, 0.002425, 0.002425
DataValue, 0.002435, -5.0123105700000007E-07, 2.6055881977081303, 0.002435, 0.002435
DataValue, 0.002445, -4.82340511E-07, 2.6660401821136483, 0.002445, 0.002445
DataValue, 0.002455, -4.57763292E-07, 2.72588586807251, 0.002455, 0.002455
DataValue, 0.002465, -4.40359202E-07, 2.7857699394226074, 0.002465, 0.002465
DataValue, 0.002475, -4.36306919E-07, 2.8460071086883554, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.2843154800000004E-07, 2.9059441089630131, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.2480186800000005E-07, 2.9657847881317143, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.6578138000000002E-08, 2.9661223888397221, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 9.0309065E-08, 2.9064280986785893, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.3279286300000002E-07, 2.8463590145111084, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.5454567400000002E-07, 2.7861382961273193, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.7033150400000002E-07, 2.7263751029968262, 0.002545, 0.002545
DataValue, 0.002555, 1.8750219500000003E-07, 2.6667945384979252, 0.002555, 0.002555
DataValue, 0.002565, 1.9233171100000002E-07, 2.6065552234649663, 0.002565, 0.002565
DataValue, 0.002575, 2.02402845E-07, 2.5466823577880864, 0.002575, 0.002575
DataValue, 0.002585, 2.0737884700000002E-07, 2.4867656230926514, 0.002585, 0.002585
DataValue, 0.002595, 2.1728388300000003E-07, 2.4265134334564213, 0.002595, 0.002595
DataValue, 0.002605, 2.2132985600000002E-07, 2.366527795791626, 0.002605, 0.002605
DataValue, 0.002615, 2.2339664000000002E-07, 2.3069472312927251, 0.002615, 0.002615
DataValue, 0.002625, 2.2881137300000003E-07, 2.2474591732025151, 0.002625, 0.002625
DataValue, 0.002635, 2.3407962100000002E-07, 2.1869969367980961, 0.002635, 0.002635
DataValue, 0.002645, 2.3634615300000002E-07, 2.1273822784423833, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.40125104E-07, 2.0677933692932133, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.4644742800000003E-07, 2.0072591304779053, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.48232482E-07, 1.9474540948867802, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.5072117200000003E-07, 1.8880344629287722, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.57665846E-07, 1.8276059627532961, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.60964725E-07, 1.7673860788345341, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.6007182900000004E-07, 1.7076642513275151, 0.002715, 0.002715
DataValue, 0.002725, 2.69971963E-07, 1.6479309797286992, 0.002725, 0.002725
DataValue, 0.002735, 2.7083189E-07, 1.587676525115967, 0.002735, 0.002735
DataValue, 0.002745, 2.7369486600000003E-07, 1.5276716947555542, 0.002745, 0.002745
DataValue, 0.002755, 2.8152678100000003E-07, 1.4678601026535032, 0.002755, 0.002755
DataValue, 0.002765, 2.8227108800000003E-07, 1.4076743125915532, 0.002765, 0.002765
DataValue, 0.002775, 2.89098011E-07, 1.347627520561218, 0.002775, 0.002775
DataValue, 0.002785, 2.9240951000000003E-07, 1.2876579761505131, 0.002785, 0.002785
DataValue, 0.002795, 2.9932263600000004E-07, 1.2277203798294072, 0.002795, 0.002795
DataValue, 0.002805, 3.03542436E-07, 1.1676052808761601, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.0797315300000003E-07, 1.107717752456665, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.1682202500000004E-07, 1.047863245010376, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.2606615700000004E-07, 0.98764151334762607, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.2799698600000005E-07, 0.927561700344086, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.3608824900000004E-07, 0.86774593591690108, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.4697166000000003E-07, 0.80795663595199607, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.5345726700000003E-07, 0.74740672111511208, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.6490345700000004E-07, 0.68777549266815208, 0.002885, 0.002885
DataValue, 0.002895, 3.7499913200000004E-07, 0.628222405910492, 0.002895, 0.002895
DataValue, 0.002905, 3.8948559200000003E-07, 0.567642569541931, 0.002905, 0.002905
DataValue, 0.002915, 3.9853208000000004E-07, 0.507640540599823, 0.002915, 0.002915
DataValue, 0.002925, 4.1726497100000005E-07, 0.448375135660171, 0.002925, 0.002925
DataValue, 0.002935, 4.3109051300000004E-07, 0.388155192136764, 0.002935, 0.002935
DataValue, 0.002945, 4.50089004E-07, 0.327980279922485, 0.002945, 0.002945
DataValue, 0.002955, 4.71635786E-07, 0.268529653549194, 0.002955, 0.002955
DataValue, 0.002965, 4.93061975E-07, 0.20842060446739202, 0.002965, 0.002965
DataValue, 0.002975, 5.15929855E-07, 0.147926703095436, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.39528003E-07, 0.088479250669479009, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.7261979700000006E-07, 0.028540970757604003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 6.04561478E-07, -0.031807165592909005, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 6.36972743E-07, -0.091754607856274012, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 6.70342047E-07, -0.15141789615154302, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 7.13067607E-07, -0.21132518351078003, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 7.5054248300000011E-07, -0.271609246730804, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 7.9309074900000009E-07, -0.33132851123809803, 0.003055, 0.003055
DataValue, 0.003065, 8.35586434E-07, -0.39127594232559204, 0.003065, 0.003065
DataValue, 0.003075, 8.759109280000001E-07, -0.45129275321960405, 0.003075, 0.003075
DataValue, 0.003085, 9.125574250000001E-07, -0.51113456487655606, 0.003085, 0.003085
DataValue, 0.003095, 9.4682030700000006E-07, -0.57073515653610207, 0.003095, 0.003095
DataValue, 0.003105, 9.8974351200000011E-07, -0.631100237369537, 0.003105, 0.003105
DataValue, 0.003115, 1.0140249740000001E-06, -0.691497266292572, 0.003115, 0.003115
DataValue, 0.003125, 1.044379246E-06, -0.75120812654495206, 0.003125, 0.003125
DataValue, 0.003135, 1.0797782580000001E-06, -0.8110520243644711, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.128075496E-06, -0.8713575601577761, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.1887638040000002E-06, -0.93134653568267811, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.2733844410000002E-06, -0.991071462631226, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.4262168410000002E-06, -1.051522374153137, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.5755970250000001E-06, -1.1115924119949341, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.7485702980000001E-06, -1.1711436510086062, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.8943221680000002E-06, -1.231356620788574, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.96331257E-06, -1.2915297746658332, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.9259000510000004E-06, -1.3511198759078982, 0.003225, 0.003225
DataValue, 0.003235, 1.8424232170000002E-06, -1.4110137224197392, 0.003235, 0.003235
DataValue, 0.003245, 1.7191636060000001E-06, -1.4717181921005251, 0.003245, 0.003245
DataValue, 0.003255, 1.5790766380000002E-06, -1.5312497615814211, 0.003255, 0.003255
DataValue, 0.003265, 1.4506875910000001E-06, -1.5907874107360842, 0.003265, 0.003265
DataValue, 0.003275, 1.343403028E-06, -1.6511425971984861, 0.003275, 0.003275
DataValue, 0.003285, 1.2298528420000001E-06, -1.7109529972076421, 0.003285, 0.003285
DataValue, 0.003295, 1.1267117090000002E-06, -1.7708642482757571, 0.003295, 0.003295
DataValue, 0.003305, 1.053453047E-06, -1.8311183452606201, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 9.78114372E-07, -1.891314744949341, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 9.087497120000001E-07, -1.9511561393737791, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 8.5153277500000012E-07, -2.010806798934937, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.0239516400000007E-07, -2.070961713790894, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.5078634200000009E-07, -2.131196260452271, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.0221364000000006E-07, -2.1907575130462651, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.71306395E-07, -2.2506916522979741, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.3584298000000007E-07, -2.310944557189941, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.09682559E-07, -2.3706741333007812, 0.003395, 0.003395
DataValue, 0.003405, 5.8840908000000006E-07, -2.4302148818969731, 0.003405, 0.003405
DataValue, 0.003415, 5.70246016E-07, -2.4906461238861084, 0.003415, 0.003415
DataValue, 0.003425, 5.5887130700000006E-07, -2.5507495403289804, 0.003425, 0.003425
DataValue, 0.003435, 5.51584606E-07, -2.60990571975708, 0.003435, 0.003435
DataValue, 0.003445, 5.5229946800000007E-07, -2.6702363491058354, 0.003445, 0.003445
DataValue, 0.003455, 5.52858751E-07, -2.7304563522338872, 0.003455, 0.003455
DataValue, 0.003465, 5.56690964E-07, -2.7900526523590092, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 5.7201214100000009E-07, -2.8499534130096444, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 5.9534323800000008E-07, -2.9100954532623291, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 6.18929505E-07, -2.969653844833374, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.1766653100000001E-07, -2.9701695442199711, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -3.6929961000000005E-08, -2.9106323719024663, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.0043768800000001E-07, -2.8501849174499512, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.3946422000000002E-07, -2.7903122901916504, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -1.65888167E-07, -2.7308309078216553, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.8382768000000003E-07, -2.6709427833557133, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.9931634700000002E-07, -2.6108782291412354, 0.003565, 0.003565
DataValue, 0.003575, -2.0815960500000003E-07, -2.5510966777801514, 0.003575, 0.003575
DataValue, 0.003585, -2.1973474400000003E-07, -2.4911003112792973, 0.003585, 0.003585
DataValue, 0.003595, -2.29549372E-07, -2.4310512542724614, 0.003595, 0.003595
DataValue, 0.003605, -2.2992432500000003E-07, -2.371587753295898, 0.003605, 0.003605
DataValue, 0.003615, -2.3708065600000003E-07, -2.3117837905883794, 0.003615, 0.003615
DataValue, 0.003625, -2.4570945800000004E-07, -2.2515549659729004, 0.003625, 0.003625
DataValue, 0.003635, -2.4495113800000003E-07, -2.1916599273681641, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.51806796E-07, -2.132311105728149, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.54936054E-07, -2.0719611644744873, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.5930373200000004E-07, -2.0116450786590581, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.62611024E-07, -1.9518103599548342, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.63976261E-07, -1.8920344114303591, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.7369486600000003E-07, -1.831725001335144, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.70563504E-07, -1.7718088626861572, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.77372919E-07, -1.712049126625061, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.8318081E-07, -1.6521841287612922, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.85525829E-07, -1.5918458700180052, 0.003735, 0.003735
DataValue, 0.003745, -2.89358752E-07, -1.5320822000503542, 0.003745, 0.003745
DataValue, 0.003755, -2.91206874E-07, -1.4722487926483152, 0.003755, 0.003755
DataValue, 0.003765, -3.0269512800000004E-07, -1.4115464687347412, 0.003765, 0.003765
DataValue, 0.003775, -3.0355644800000003E-07, -1.3519465923309331, 0.003775, 0.003775
DataValue, 0.003785, -3.0879036200000004E-07, -1.29244065284729, 0.003785, 0.003785
DataValue, 0.003795, -3.16295711E-07, -1.2320607900619511, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.20248461E-07, -1.17183518409729, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.2669135000000005E-07, -1.1122786998748782, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.36077761E-07, -1.052401661872864, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.44215948E-07, -0.991820394992828, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.48627765E-07, -0.93241834640502907, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.58442406E-07, -0.87265157699585, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.73463592E-07, -0.81220024824142412, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.78059042E-07, -0.752182424068451, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.8572906600000005E-07, -0.69251137971878007, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.0763046600000005E-07, -0.632185041904449, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.1477699100000006E-07, -0.5718594789505, 0.003905, 0.003905
DataValue, 0.003915, -4.3087888500000004E-07, -0.51214724779129006, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.47370468E-07, -0.45240154862403903, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.66967464E-07, -0.39236748218536405, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.83685426E-07, -0.332321107387543, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.0305959600000008E-07, -0.27260676026344305, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.35243032E-07, -0.212735027074814, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.5618289700000007E-07, -0.152769282460213, 0.003975, 0.003975
DataValue, 0.003985, -5.83004919E-07, -0.092809870839119013, 0.003985, 0.003985
DataValue, 0.003995, -6.1700706100000008E-07, -0.032713491469622005, 0.003995, 0.003995
DataValue, 0.004005, -6.5050181800000009E-07, 0.027458941563964, 0.004005, 0.004005
DataValue, 0.004015, -6.75015997E-07, 0.087287716567516008, 0.004015, 0.004015
DataValue, 0.004025, -7.04358968E-07, 0.147024601697922, 0.004025, 0.004025
DataValue, 0.004035, -7.3014018700000009E-07, 0.207396671175957, 0.004035, 0.004035
DataValue, 0.004045, -7.3708770300000008E-07, 0.26771205663681, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -7.4341562600000009E-07, 0.32716092467308, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.53464292E-07, 0.387148141860962, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.6759124600000008E-07, 0.44725474715232805, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.0550552200000008E-07, 0.506577551364899, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -8.6283813500000008E-07, 0.566461622714996, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -9.3415957300000009E-07, 0.62698686122894309, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.006492312E-06, 0.686703681945801, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.074205784E-06, 0.74663275480270408, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.14062766E-06, 0.806834101676941, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.182454753E-06, 0.866748094558716, 0.004145, 0.004145
DataValue, 0.004155, -1.211571316E-06, 0.926503956317902, 0.004155, 0.004155
DataValue, 0.004165, -1.2482282730000001E-06, 0.9864088296890261, 0.004165, 0.004165
DataValue, 0.004175, -1.2804945300000001E-06, 1.0470379590988161, 0.004175, 0.004175
DataValue, 0.004185, -1.31032391E-06, 1.1068917512893681, 0.004185, 0.004185
DataValue, 0.004195, -1.34457764E-06, 1.1666282415390021, 0.004195, 0.004195
DataValue, 0.004205, -1.388192572E-06, 1.226892948150635, 0.004205, 0.004205
