
SetupTitle, Endurance Measure 1kHz After 60 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.281147661E-06, -2.8498775959014893, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.3852328490000001E-06, -2.9101130962371831, 0.001485, 0.001485
DataValue, 0.001495, 1.512831432E-06, -2.9697084426879883, 0.001495, 0.001495
DataValue, 0.001505, 6.96224902E-07, -2.9701616764068604, 0.001505, 0.001505
DataValue, 0.001515, 3.55874477E-07, -2.9105739593505864, 0.001515, 0.001515
DataValue, 0.001525, 1.7386095400000002E-07, -2.8502461910247803, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 5.5323607000000003E-08, -2.7905435562133794, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -4.2501675000000005E-08, -2.731267929077148, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.1814032100000001E-07, -2.6709718704223633, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.7051233700000002E-07, -2.6105237007141113, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.13242828E-07, -2.551163911819458, 0.001575, 0.001575
DataValue, 0.001585, -2.5356732200000004E-07, -2.491360187530518, 0.001585, 0.001585
DataValue, 0.001595, -2.86607929E-07, -2.4310538768768311, 0.001595, 0.001595
DataValue, 0.001605, -3.06662599E-07, -2.371393203735352, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.2924592100000004E-07, -2.3116419315338144, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.5150472400000003E-07, -2.251317977905273, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.6066688800000005E-07, -2.1916952133178711, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.6919055900000005E-07, -2.132094144821167, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.8823600300000005E-07, -2.072056770324707, 0.001655, 0.001655
DataValue, 0.001665, -3.95170161E-07, -2.0119585990905762, 0.001665, 0.001665
DataValue, 0.001675, -4.04972866E-07, -1.9518399238586432, 0.001675, 0.001675
DataValue, 0.001685, -4.10243928E-07, -1.8918619155883791, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -4.26023433E-07, -1.8318049907684331, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -4.2551812400000004E-07, -1.7719430923461912, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -4.3412521200000003E-07, -1.7124575376510622, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.45815289E-07, -1.6523528099060061, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.49775058E-07, -1.5920320749282841, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.55023695E-07, -1.5324240922927861, 0.001745, 0.001745
DataValue, 0.001755, -4.6676353800000005E-07, -1.4727382659912112, 0.001755, 0.001755
DataValue, 0.001765, -4.80392828E-07, -1.4122598171234131, 0.001765, 0.001765
DataValue, 0.001775, -4.7785437100000009E-07, -1.3521313667297361, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.8977784700000006E-07, -1.2925033569335942, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -5.0344925700000008E-07, -1.2323601245880131, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -5.1190915000000008E-07, -1.1721222400665281, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -5.19289017E-07, -1.112532496452332, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -5.35656568E-07, -1.052648782730103, 0.001825, 0.001825
DataValue, 0.001835, -5.5097768800000006E-07, -0.99198448657989513, 0.001835, 0.001835
DataValue, 0.001845, -5.5603572900000007E-07, -0.9325507879257201, 0.001845, 0.001845
DataValue, 0.001855, -5.7690897400000009E-07, -0.87250542640686, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.9616184000000007E-07, -0.8120146989822391, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -6.10455572E-07, -0.75214576721191406, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -6.29393128E-07, -0.692513108253479, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -6.62566208E-07, -0.632162153720856, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.82259895E-07, -0.571976721286774, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -7.0432247400000008E-07, -0.512264847755432, 0.001915, 0.001915
DataValue, 0.001925, -7.4309389200000011E-07, -0.45257690548896806, 0.001925, 0.001925
DataValue, 0.001935, -7.819599550000001E-07, -0.39248967170715304, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -8.17418481E-07, -0.33248800039291404, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -8.6175322200000009E-07, -0.272496551275253, 0.001955, 0.001955
DataValue, 0.001965, -9.1682346700000006E-07, -0.212368845939636, 0.001965, 0.001965
DataValue, 0.001975, -9.69583084E-07, -0.152467876672745, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.029426016E-06, -0.092754945158958, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.098216103E-06, -0.032931800931692005, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.164145942E-06, 0.027628658339381003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.214163035E-06, 0.087485954165459012, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.2514606170000002E-06, 0.147090435028076, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.27260023E-06, 0.207438230514526, 0.002035, 0.002035
DataValue, 0.002045, -1.249860588E-06, 0.26755750179290805, 0.002045, 0.002045
DataValue, 0.002055, -1.243112138E-06, 0.32689508795738204, 0.002055, 0.002055
DataValue, 0.002065, -1.283641268E-06, 0.386955887079239, 0.002065, 0.002065
DataValue, 0.002075, -1.3872954700000001E-06, 0.447406500577927, 0.002075, 0.002075
DataValue, 0.002085, -1.5398356940000002E-06, 0.50672894716262806, 0.002085, 0.002085
DataValue, 0.002095, -1.7492221790000002E-06, 0.566568613052368, 0.002095, 0.002095
DataValue, 0.002105, -1.999678716E-06, 0.626946687698364, 0.002105, 0.002105
DataValue, 0.002115, -2.2393121530000002E-06, 0.6866624355316161, 0.002115, 0.002115
DataValue, 0.002125, -2.5015767730000002E-06, 0.74638348817825306, 0.002125, 0.002125
DataValue, 0.002135, -2.7792225410000004E-06, 0.806504487991333, 0.002135, 0.002135
DataValue, 0.002145, -3.0239420990000003E-06, 0.866548776626587, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.214140634E-06, 0.926587402820587, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.357507694E-06, 0.98639756441116311, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.410975069E-06, 1.0469552278518681, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.332857432E-06, 1.106803297996521, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.228631385E-06, 1.1666585206985471, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.1202682750000002E-06, 1.2266654968261721, 0.002205, 0.002205
DataValue, 0.002215, -2.9798336530000002E-06, 1.2867136001586912, 0.002215, 0.002215
DataValue, 0.002225, -2.8529261730000002E-06, 1.3465610742568972, 0.002225, 0.002225
DataValue, 0.002235, -2.762569693E-06, 1.4067070484161381, 0.002235, 0.002235
DataValue, 0.002245, -2.651215482E-06, 1.467035174369812, 0.002245, 0.002245
DataValue, 0.002255, -2.5459612520000003E-06, 1.5265312194824221, 0.002255, 0.002255
DataValue, 0.002265, -2.441842298E-06, 1.5863581895828252, 0.002265, 0.002265
DataValue, 0.002275, -2.341263325E-06, 1.6471295356750491, 0.002275, 0.002275
DataValue, 0.002285, -2.198698212E-06, 1.7067558765411381, 0.002285, 0.002285
DataValue, 0.002295, -2.0468651200000004E-06, 1.7660899162292481, 0.002295, 0.002295
DataValue, 0.002305, -1.8920675300000002E-06, 1.82628071308136, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.7207419210000002E-06, 1.8864428997039802, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.5515124690000001E-06, 1.9459526538848881, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.3976049330000002E-06, 2.0059535503387451, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.2640330170000001E-06, 2.066686630249023, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1280440050000001E-06, 2.1263594627380371, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.022906076E-06, 2.1861426830291752, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.3455275900000007E-07, 2.2460842132568364, 0.002375, 0.002375
DataValue, 0.002385, -8.525560130000001E-07, 2.305914163589478, 0.002385, 0.002385
DataValue, 0.002395, -7.87382362E-07, 2.3655893802642822, 0.002395, 0.002395
DataValue, 0.002405, -7.40799351E-07, 2.425855398178101, 0.002405, 0.002405
DataValue, 0.002415, -6.9230088700000007E-07, 2.4859483242034912, 0.002415, 0.002415
DataValue, 0.002425, -6.5677932100000006E-07, 2.545936107635498, 0.002425, 0.002425
DataValue, 0.002435, -6.30335023E-07, 2.6056168079376221, 0.002435, 0.002435
DataValue, 0.002445, -6.1124541200000006E-07, 2.6659889221191411, 0.002445, 0.002445
DataValue, 0.002455, -5.9104849000000007E-07, 2.7259306907653813, 0.002455, 0.002455
DataValue, 0.002465, -5.7738554900000006E-07, 2.7856652736663823, 0.002465, 0.002465
DataValue, 0.002475, -5.79719369E-07, 2.8457493782043461, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.71330929E-07, 2.9054996967315674, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.68018038E-07, 2.965392112731934, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 4.8399965E-08, 2.96602463722229, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.8330273100000001E-07, 2.906388521194458, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.3717385000000002E-07, 2.8463191986083984, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.6156814700000003E-07, 2.7859575748443604, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.8315065500000004E-07, 2.726172924041748, 0.002545, 0.002545
DataValue, 0.002555, 3.0419630500000003E-07, 2.6665036678314213, 0.002555, 0.002555
DataValue, 0.002565, 3.1255388E-07, 2.60603928565979, 0.002565, 0.002565
DataValue, 0.002575, 3.2365244400000004E-07, 2.5460302829742432, 0.002575, 0.002575
DataValue, 0.002585, 3.31452156E-07, 2.4863154888153081, 0.002585, 0.002585
DataValue, 0.002595, 3.4265025300000003E-07, 2.4261949062347412, 0.002595, 0.002595
DataValue, 0.002605, 3.4831728600000004E-07, 2.3664083480834961, 0.002605, 0.002605
DataValue, 0.002615, 3.5233662700000004E-07, 2.3068482875823983, 0.002615, 0.002615
DataValue, 0.002625, 3.6199705300000004E-07, 2.2470803260803223, 0.002625, 0.002625
DataValue, 0.002635, 3.6782668600000003E-07, 2.186945915222168, 0.002635, 0.002635
DataValue, 0.002645, 3.7080596400000005E-07, 2.1274116039276123, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.74546374E-07, 2.067492008209229, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.8730456700000003E-07, 2.0069537162780762, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.8701512E-07, 1.9470801353454592, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.9180469E-07, 1.8876911401748662, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 4.00935278E-07, 1.8273134231567381, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 4.0442759500000004E-07, 1.76689875125885, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 4.0835652700000004E-07, 1.7074861526489262, 0.002715, 0.002715
DataValue, 0.002725, 4.1791253100000004E-07, 1.6476594209671021, 0.002725, 0.002725
DataValue, 0.002735, 4.1807865600000004E-07, 1.5872966051101691, 0.002735, 0.002735
DataValue, 0.002745, 4.2475417700000005E-07, 1.5274304151535032, 0.002745, 0.002745
DataValue, 0.002755, 4.3134912200000005E-07, 1.4676238298416142, 0.002755, 0.002755
DataValue, 0.002765, 4.4388093600000004E-07, 1.407462000846863, 0.002765, 0.002765
DataValue, 0.002775, 4.4761924300000004E-07, 1.3477222919464111, 0.002775, 0.002775
DataValue, 0.002785, 4.50640584E-07, 1.2880371809005742, 0.002785, 0.002785
DataValue, 0.002795, 4.63530512E-07, 1.2278802394866941, 0.002795, 0.002795
DataValue, 0.002805, 4.7189229200000003E-07, 1.1674612760543821, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.77166168E-07, 1.1077529191970832, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.87917077E-07, 1.0480818748474121, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 5.0527143000000008E-07, 0.98749965429306008, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 5.0962927400000006E-07, 0.92754268646240212, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.22091682E-07, 0.8675928115844731, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.41083864E-07, 0.80759817361831709, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.51547487E-07, 0.7474644780159001, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.6711746800000009E-07, 0.687885344028473, 0.002885, 0.002885
DataValue, 0.002895, 5.8852055000000007E-07, 0.62811291217804, 0.002895, 0.002895
DataValue, 0.002905, 6.05440334E-07, 0.567418277263641, 0.002905, 0.002905
DataValue, 0.002915, 6.30066609E-07, 0.507672607898712, 0.002915, 0.002915
DataValue, 0.002925, 6.5030911900000009E-07, 0.44820436835289, 0.002925, 0.002925
DataValue, 0.002935, 6.83407166E-07, 0.387986153364181, 0.002935, 0.002935
DataValue, 0.002945, 7.140985760000001E-07, 0.327882051467895, 0.002945, 0.002945
DataValue, 0.002955, 7.428471920000001E-07, 0.268536001443863, 0.002955, 0.002955
DataValue, 0.002965, 7.90105162E-07, 0.208278715610504, 0.002965, 0.002965
DataValue, 0.002975, 8.334657200000001E-07, 0.147952407598495, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.79473362E-07, 0.088358834385872012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 9.3393737200000011E-07, 0.028527237474918, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.0044717560000001E-06, -0.031804349273443, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.066667551E-06, -0.091848969459534011, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1363546260000002E-06, -0.15147739648819, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.236494086E-06, -0.211447015404701, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.319229455E-06, -0.271435290575028, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.4118453460000001E-06, -0.33132570981979403, 0.003055, 0.003055
DataValue, 0.003065, 1.5242125070000001E-06, -0.39111223816871604, 0.003065, 0.003065
DataValue, 0.003075, 1.6302558380000002E-06, -0.45127305388450606, 0.003075, 0.003075
DataValue, 0.003085, 1.7328496820000002E-06, -0.51088422536850009, 0.003085, 0.003085
DataValue, 0.003095, 1.842833285E-06, -0.57071614265441906, 0.003095, 0.003095
DataValue, 0.003105, 1.9736955890000002E-06, -0.6312146782875061, 0.003105, 0.003105
DataValue, 0.003115, 2.08630604E-06, -0.691264569759369, 0.003115, 0.003115
DataValue, 0.003125, 2.222580861E-06, -0.7511098980903621, 0.003125, 0.003125
DataValue, 0.003135, 2.426569381E-06, -0.810815095901489, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.6994944160000002E-06, -0.871193110942841, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.0678415900000004E-06, -0.93111449480056807, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.5749355900000004E-06, -0.99055141210556008, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.1904540920000007E-06, -1.0511161088943481, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.637518032E-06, -1.1113191843032841, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.836584594E-06, -1.1706640720367432, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.73325008E-06, -1.2308453321456911, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.304713002E-06, -1.2908653020858771, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.7230120140000004E-06, -1.3504811525344851, 0.003225, 0.003225
DataValue, 0.003235, 3.1987481180000002E-06, -1.4107922315597532, 0.003235, 0.003235
DataValue, 0.003245, 2.731938594E-06, -1.4715150594711302, 0.003245, 0.003245
DataValue, 0.003255, 2.335344789E-06, -1.5310924053192141, 0.003255, 0.003255
DataValue, 0.003265, 2.033010105E-06, -1.5906603336334231, 0.003265, 0.003265
DataValue, 0.003275, 1.7992343830000002E-06, -1.651103138923645, 0.003275, 0.003275
DataValue, 0.003285, 1.612278538E-06, -1.7111744880676272, 0.003285, 0.003285
DataValue, 0.003295, 1.46102434E-06, -1.7709043025970461, 0.003295, 0.003295
DataValue, 0.003305, 1.344506813E-06, -1.8312295675277712, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.245830049E-06, -1.8913140296936042, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.156610438E-06, -1.9512314796447752, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.0848137890000001E-06, -2.0107913017272954, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.0385405180000001E-06, -2.0708985328674321, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 9.86795726E-07, -2.130839586257935, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 9.47489582E-07, -2.1904382705688481, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.3552830500000006E-07, -2.2506494522094731, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.1457025100000008E-07, -2.3109958171844482, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 9.08357265E-07, -2.3706881999969482, 0.003395, 0.003395
DataValue, 0.003405, 9.1508957200000011E-07, -2.430225133895874, 0.003405, 0.003405
DataValue, 0.003415, 9.2905179400000007E-07, -2.4904711246490483, 0.003415, 0.003415
DataValue, 0.003425, 9.504584E-07, -2.5505130290985112, 0.003425, 0.003425
DataValue, 0.003435, 9.87111889E-07, -2.6099779605865483, 0.003435, 0.003435
DataValue, 0.003445, 1.0359080990000002E-06, -2.6702067852020264, 0.003445, 0.003445
DataValue, 0.003455, 1.0892761110000002E-06, -2.730241060256958, 0.003455, 0.003455
DataValue, 0.003465, 1.1576462380000002E-06, -2.7896745204925542, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.249334218E-06, -2.8498692512512211, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.3557217930000002E-06, -2.9100062847137451, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.4904808270000002E-06, -2.9696459770202641, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 6.7762869100000008E-07, -2.9701111316680913, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 3.4852192200000004E-07, -2.9106256961822514, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.73947157E-07, -2.850296258926392, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 5.1568481000000007E-08, -2.79022216796875, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -3.9061931000000004E-08, -2.7308650016784672, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.1715283700000001E-07, -2.6708014011383061, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.6950031100000002E-07, -2.6104199886322021, 0.003565, 0.003565
DataValue, 0.003575, -2.14616477E-07, -2.5508897304534912, 0.003575, 0.003575
DataValue, 0.003585, -2.52941476E-07, -2.4907782077789311, 0.003585, 0.003585
DataValue, 0.003595, -2.8733120400000005E-07, -2.4308271408081064, 0.003595, 0.003595
DataValue, 0.003605, -3.0508991200000004E-07, -2.371166467666626, 0.003605, 0.003605
DataValue, 0.003615, -3.26945042E-07, -2.3116385936737061, 0.003615, 0.003615
DataValue, 0.003625, -3.51213174E-07, -2.2514662742614751, 0.003625, 0.003625
DataValue, 0.003635, -3.59387144E-07, -2.19162130355835, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.7125101900000004E-07, -2.131651878356934, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.8571576500000003E-07, -2.071730375289917, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.9568246300000005E-07, -2.0116147994995122, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -4.0022044300000004E-07, -1.9519610404968262, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -4.1065811700000005E-07, -1.8920857906341551, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -4.19609307E-07, -1.8321193456649783, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -4.25545466E-07, -1.7719641923904421, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -4.3330240400000003E-07, -1.7121107578277592, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.4349758400000004E-07, -1.6523528099060061, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.4883381600000005E-07, -1.592139840126038, 0.003735, 0.003735
DataValue, 0.003745, -4.53708196E-07, -1.5323237180709841, 0.003745, 0.003745
DataValue, 0.003755, -4.61228268E-07, -1.472514271736145, 0.003755, 0.003755
DataValue, 0.003765, -4.73181871E-07, -1.4117553234100342, 0.003765, 0.003765
DataValue, 0.003775, -4.7837301100000008E-07, -1.3518208265304572, 0.003775, 0.003775
DataValue, 0.003785, -4.8852894E-07, -1.2923755645751951, 0.003785, 0.003785
DataValue, 0.003795, -4.99248358E-07, -1.2320868968963621, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -5.06343724E-07, -1.1719176769256592, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -5.17305637E-07, -1.1124342679977421, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -5.31483693E-07, -1.0525146722793581, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -5.4265729000000009E-07, -0.99176543951034513, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -5.54917847E-07, -0.93255853652954113, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -5.7295761700000005E-07, -0.87252938747406006, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -5.92760671E-07, -0.81209671497345, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -6.0098159300000009E-07, -0.752230286598206, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -6.2601782200000008E-07, -0.692373335361481, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -6.5112982400000008E-07, -0.63193118572235107, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -6.73867305E-07, -0.57203340530395508, 0.003905, 0.003905
DataValue, 0.003915, -6.99703207E-07, -0.512392282485962, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -7.31182354E-07, -0.45251950621604903, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -7.73898137E-07, -0.392204821109772, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -8.0322780600000006E-07, -0.332188725471497, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -8.51006462E-07, -0.27258598804473905, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -9.0295094400000011E-07, -0.21281743049621602, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -9.5636096400000013E-07, -0.15274357795715302, 0.003975, 0.003975
DataValue, 0.003985, -1.012788061E-06, -0.092840507626534008, 0.003985, 0.003985
DataValue, 0.003995, -1.087315809E-06, -0.033005390316248, 0.003995, 0.003995
DataValue, 0.004005, -1.159316412E-06, 0.027465280145407, 0.004005, 0.004005
DataValue, 0.004015, -1.210903406E-06, 0.087484903633595013, 0.004015, 0.004015
DataValue, 0.004025, -1.2749248980000002E-06, 0.147207692265511, 0.004025, 0.004025
DataValue, 0.004035, -1.3168859140000002E-06, 0.20769244432449302, 0.004035, 0.004035
DataValue, 0.004045, -1.326717324E-06, 0.26762685179710405, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.345763508E-06, 0.327125698328018, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.405600869E-06, 0.387383013963699, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.5122911920000001E-06, 0.44743078947067305, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.6688604770000001E-06, 0.506755709648132, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.8684897900000002E-06, 0.566650331020355, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.11844872E-06, 0.6270727515220641, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.354836624E-06, 0.68681281805038408, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.600012976E-06, 0.746578574180603, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.875261316E-06, 0.80698865652084306, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.089603524E-06, 0.866429448127747, 0.004145, 0.004145
DataValue, 0.004155, -3.258220431E-06, 0.92628389596939109, 0.004155, 0.004155
DataValue, 0.004165, -3.3663122850000003E-06, 0.986566185951233, 0.004165, 0.004165
DataValue, 0.004175, -3.396693273E-06, 1.0468653440475462, 0.004175, 0.004175
DataValue, 0.004185, -3.291797157E-06, 1.1067434549331672, 0.004185, 0.004185
DataValue, 0.004195, -3.176566452E-06, 1.1665683984756472, 0.004195, 0.004195
DataValue, 0.004205, -3.0703422450000003E-06, 1.226546049118042, 0.004205, 0.004205
DataValue, 0.004215, -2.928156846E-06, 1.2868237495422361, 0.004215, 0.004215
