
SetupTitle, Endurance Measure 1kHz After 65 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.335079105E-06, -2.8497359752655034, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.4524003970000001E-06, -2.9100348949432373, 0.001485, 0.001485
DataValue, 0.001495, 1.5922630610000001E-06, -2.969892263412476, 0.001495, 0.001495
DataValue, 0.001505, 7.7777451700000009E-07, -2.970152854919434, 0.001505, 0.001505
DataValue, 0.001515, 4.2088552700000003E-07, -2.9105901718139653, 0.001515, 0.001515
DataValue, 0.001525, 2.25983456E-07, -2.850584983825684, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 9.4170723E-08, -2.7906432151794434, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -4.5558500000000006E-09, -2.731359481811523, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -8.8856936E-08, -2.6713020801544194, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.44389048E-07, -2.6110029220581064, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.9488700800000002E-07, -2.5514142513275151, 0.001575, 0.001575
DataValue, 0.001585, -2.3606583E-07, -2.4914360046386723, 0.001585, 0.001585
DataValue, 0.001595, -2.73838538E-07, -2.4314250946044922, 0.001595, 0.001595
DataValue, 0.001605, -2.97359577E-07, -2.3718702793121342, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.2032977500000004E-07, -2.3118140697479252, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.46301675E-07, -2.2516384124755864, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.5647931900000004E-07, -2.1915910243988042, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.7059643900000005E-07, -2.131969690322876, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.8202372800000005E-07, -2.0721375942230233, 0.001655, 0.001655
DataValue, 0.001665, -3.9537621900000003E-07, -2.0117697715759282, 0.001665, 0.001665
DataValue, 0.001675, -4.01805039E-07, -1.9518435001373291, 0.001675, 0.001675
DataValue, 0.001685, -4.11951191E-07, -1.8919298648834231, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -4.2127240400000005E-07, -1.8320479393005371, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -4.2615309300000004E-07, -1.771880030632019, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -4.34420969E-07, -1.7122819423675542, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.4558751700000005E-07, -1.6524373292922971, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.4924522100000006E-07, -1.5922760963439941, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.54239427E-07, -1.5327205657958982, 0.001745, 0.001745
DataValue, 0.001755, -4.66582009E-07, -1.4727727174758911, 0.001755, 0.001755
DataValue, 0.001765, -4.7542528100000005E-07, -1.4118496179580691, 0.001765, 0.001765
DataValue, 0.001775, -4.8227394700000007E-07, -1.35177755355835, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.88942476E-07, -1.2923487424850462, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -5.0432316800000006E-07, -1.2324439287185671, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -5.1221258E-07, -1.1721975803375242, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -5.16712021E-07, -1.1127990484237671, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -5.3666298100000006E-07, -1.052454829216003, 0.001825, 0.001825
DataValue, 0.001835, -5.4697937900000007E-07, -0.99177145957946811, 0.001835, 0.001835
DataValue, 0.001845, -5.6070194900000007E-07, -0.932447254657745, 0.001845, 0.001845
DataValue, 0.001855, -5.74173555E-07, -0.87242621183395408, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.95803044E-07, -0.812116801738739, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -6.1040862E-07, -0.752357423305511, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -6.32928163E-07, -0.692473351955414, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -6.58698241E-07, -0.6321914196014401, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.7923014100000006E-07, -0.572184085845947, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -7.0609002E-07, -0.51217150688171409, 0.001915, 0.001915
DataValue, 0.001925, -7.40207156E-07, -0.452258944511414, 0.001925, 0.001925
DataValue, 0.001935, -7.82126051E-07, -0.392183691263199, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -8.1294990700000007E-07, -0.33241477608680703, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -8.6173571400000011E-07, -0.272495150566101, 0.001955, 0.001955
DataValue, 0.001965, -9.1370401400000009E-07, -0.21251884102821303, 0.001965, 0.001965
DataValue, 0.001975, -9.6989072100000014E-07, -0.15249709784984603, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.0255118920000001E-06, -0.09276973456144301, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.0930045850000002E-06, -0.032731451094151, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.161569571E-06, 0.0273378174752, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.2087252800000002E-06, 0.087189830839634011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.251654112E-06, 0.14697353541851002, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.2655721090000002E-06, 0.207369565963745, 0.002035, 0.002035
DataValue, 0.002045, -1.2460634480000002E-06, 0.267343401908874, 0.002045, 0.002045
DataValue, 0.002055, -1.2360574150000001E-06, 0.326819717884064, 0.002055, 0.002055
DataValue, 0.002065, -1.2815737590000001E-06, 0.38710483908653304, 0.002065, 0.002065
DataValue, 0.002075, -1.383837571E-06, 0.44724768400192305, 0.002075, 0.002075
DataValue, 0.002085, -1.5393493410000002E-06, 0.506616950035095, 0.002085, 0.002085
DataValue, 0.002095, -1.7489551280000002E-06, 0.56664258241653409, 0.002095, 0.002095
DataValue, 0.002105, -2.010963044E-06, 0.627072393894196, 0.002105, 0.002105
DataValue, 0.002115, -2.2504914340000004E-06, 0.6866317987442021, 0.002115, 0.002115
DataValue, 0.002125, -2.526726576E-06, 0.74627959728241011, 0.002125, 0.002125
DataValue, 0.002135, -2.810005753E-06, 0.80651861429214511, 0.002135, 0.002135
DataValue, 0.002145, -3.0596920620000003E-06, 0.866601586341858, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.246049573E-06, 0.92657053470611606, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.3768867520000005E-06, 0.986488401889801, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.4414688340000002E-06, 1.046769976615906, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.3559601890000005E-06, 1.1065244674682622, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.250075906E-06, 1.16640317440033, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.1359088550000004E-06, 1.2266345024108891, 0.002205, 0.002205
DataValue, 0.002215, -2.986115987E-06, 1.286887526512146, 0.002215, 0.002215
DataValue, 0.002225, -2.858404741E-06, 1.346474409103394, 0.002225, 0.002225
DataValue, 0.002235, -2.754193929E-06, 1.4065644741058352, 0.002235, 0.002235
DataValue, 0.002245, -2.667612989E-06, 1.4666347503662112, 0.002245, 0.002245
DataValue, 0.002255, -2.5340132200000003E-06, 1.5265308618545532, 0.002255, 0.002255
DataValue, 0.002265, -2.4307548760000003E-06, 1.5864264965057371, 0.002265, 0.002265
DataValue, 0.002275, -2.335063073E-06, 1.6468954086303711, 0.002275, 0.002275
DataValue, 0.002285, -2.1873656810000004E-06, 1.7067794799804692, 0.002285, 0.002285
DataValue, 0.002295, -2.032477596E-06, 1.766345262527466, 0.002295, 0.002295
DataValue, 0.002305, -1.8798441490000002E-06, 1.8262578248977661, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.7041753610000002E-06, 1.8864598274230962, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.5315033580000002E-06, 1.9461568593978882, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.3885535280000001E-06, 2.0058667659759521, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.253116011E-06, 2.066487073898315, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1174408880000002E-06, 2.1262221336364751, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.01213061E-06, 2.1862120628356934, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.2799075400000008E-07, 2.2465071678161621, 0.002375, 0.002375
DataValue, 0.002385, -8.4245476700000012E-07, 2.305996417999268, 0.002385, 0.002385
DataValue, 0.002395, -7.8114487700000008E-07, 2.365524530410767, 0.002395, 0.002395
DataValue, 0.002405, -7.34910145E-07, 2.4258148670196533, 0.002405, 0.002405
DataValue, 0.002415, -6.87322085E-07, 2.485980749130249, 0.002415, 0.002415
DataValue, 0.002425, -6.5307745000000009E-07, 2.545673131942749, 0.002425, 0.002425
DataValue, 0.002435, -6.2803485400000008E-07, 2.605490922927856, 0.002435, 0.002435
DataValue, 0.002445, -6.08594121E-07, 2.6658582687377934, 0.002445, 0.002445
DataValue, 0.002455, -5.86593956E-07, 2.7258989810943604, 0.002455, 0.002455
DataValue, 0.002465, -5.8121912600000007E-07, 2.7854211330413823, 0.002465, 0.002465
DataValue, 0.002475, -5.77039316E-07, 2.8456258773803711, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.68247231E-07, 2.9057950973510742, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.69473002E-07, 2.9654693603515634, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 4.7226752000000004E-08, 2.9657609462738042, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.84353297E-07, 2.905974388122559, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.3494305900000002E-07, 2.8459491729736333, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.62082551E-07, 2.7860107421875, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.82296327E-07, 2.726453542709351, 0.002545, 0.002545
DataValue, 0.002555, 3.01966224E-07, 2.6665966510772714, 0.002555, 0.002555
DataValue, 0.002565, 3.11998122E-07, 2.6063525676727304, 0.002565, 0.002565
DataValue, 0.002575, 3.22388132E-07, 2.5462386608123784, 0.002575, 0.002575
DataValue, 0.002585, 3.3186003600000003E-07, 2.4865281581878662, 0.002585, 0.002585
DataValue, 0.002595, 3.4140833800000004E-07, 2.4263875484466553, 0.002595, 0.002595
DataValue, 0.002605, 3.47873652E-07, 2.3664379119873051, 0.002605, 0.002605
DataValue, 0.002615, 3.5200650900000003E-07, 2.3067281246185303, 0.002615, 0.002615
DataValue, 0.002625, 3.60927572E-07, 2.24728798866272, 0.002625, 0.002625
DataValue, 0.002635, 3.64623816E-07, 2.1869959831237793, 0.002635, 0.002635
DataValue, 0.002645, 3.6858779100000003E-07, 2.1271755695343022, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.76245936E-07, 2.0674412250518803, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.8579213400000003E-07, 2.0069324970245361, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.8711323200000005E-07, 1.9467822313308723, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.8749027500000003E-07, 1.8872083425521851, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.9920911400000005E-07, 1.8268662691116331, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 4.03115621E-07, 1.7667814493179321, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 4.0753795400000005E-07, 1.7074203491210942, 0.002715, 0.002715
DataValue, 0.002725, 4.1634476100000005E-07, 1.6475905179977421, 0.002725, 0.002725
DataValue, 0.002735, 4.1746258700000005E-07, 1.5873233079910281, 0.002735, 0.002735
DataValue, 0.002745, 4.24682014E-07, 1.5274882316589362, 0.002745, 0.002745
DataValue, 0.002755, 4.30656002E-07, 1.4676351547241211, 0.002755, 0.002755
DataValue, 0.002765, 4.3942077400000005E-07, 1.407586932182312, 0.002765, 0.002765
DataValue, 0.002775, 4.4486563400000003E-07, 1.347694516181946, 0.002775, 0.002775
DataValue, 0.002785, 4.52571413E-07, 1.2875424623489382, 0.002785, 0.002785
DataValue, 0.002795, 4.6173565200000006E-07, 1.2276784181594851, 0.002795, 0.002795
DataValue, 0.002805, 4.7094334800000003E-07, 1.1675039529800422, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.76996547E-07, 1.1074357032775881, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.81701989E-07, 1.0478034019470222, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 5.03187778E-07, 0.98725312948226907, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 5.10077086E-07, 0.92724657058715809, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.19346486E-07, 0.86766916513443, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.3849493E-07, 0.80747354030609109, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.4981148900000008E-07, 0.74724334478378307, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.6238951600000009E-07, 0.687485694885254, 0.002885, 0.002885
DataValue, 0.002895, 5.87221848E-07, 0.627845644950867, 0.002895, 0.002895
DataValue, 0.002905, 6.0211903E-07, 0.56748092174530007, 0.002905, 0.002905
DataValue, 0.002915, 6.2292707500000006E-07, 0.50762540102005, 0.002915, 0.002915
DataValue, 0.002925, 6.47760146E-07, 0.44809556007385204, 0.002925, 0.002925
DataValue, 0.002935, 6.7705821000000007E-07, 0.38801079988479603, 0.002935, 0.002935
DataValue, 0.002945, 7.06984963E-07, 0.327740490436554, 0.002945, 0.002945
DataValue, 0.002955, 7.3772753200000008E-07, 0.26821240782737704, 0.002955, 0.002955
DataValue, 0.002965, 7.8567092E-07, 0.20817378163337702, 0.002965, 0.002965
DataValue, 0.002975, 8.2675370500000006E-07, 0.147903457283974, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.7227846300000012E-07, 0.088256724178791, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 9.23695211E-07, 0.02842371724546, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 9.9663077400000016E-07, -0.031934984028339004, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.060043132E-06, -0.091829605400562009, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.127802193E-06, -0.151636198163032, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.2218043820000001E-06, -0.21163681149482702, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.306362719E-06, -0.271613478660583, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.39899123E-06, -0.33150702714920005, 0.003055, 0.003055
DataValue, 0.003065, 1.510193442E-06, -0.39143827557563804, 0.003065, 0.003065
DataValue, 0.003075, 1.620640319E-06, -0.45185893774032604, 0.003075, 0.003075
DataValue, 0.003085, 1.7206753E-06, -0.51149511337280307, 0.003085, 0.003085
DataValue, 0.003095, 1.838085041E-06, -0.57114893198013306, 0.003095, 0.003095
DataValue, 0.003105, 1.9693397920000003E-06, -0.631469547748566, 0.003105, 0.003105
DataValue, 0.003115, 2.088158226E-06, -0.69140678644180309, 0.003115, 0.003115
DataValue, 0.003125, 2.2305123370000003E-06, -0.751284182071686, 0.003125, 0.003125
DataValue, 0.003135, 2.4298437890000004E-06, -0.81126469373703, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.7232902080000003E-06, -0.87166780233383212, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.1037661760000004E-06, -0.93134164810180708, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.6152789560000002E-06, -0.99083590507507313, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.244854608E-06, -1.051474928855896, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.7114263000000004E-06, -1.111657500267029, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.8926885940000005E-06, -1.1711517572402952, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.769318366E-06, -1.2311960458755491, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.322681889E-06, -1.2914414405822752, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.7355241600000005E-06, -1.3513606786727912, 0.003225, 0.003225
DataValue, 0.003235, 3.1933088850000003E-06, -1.4111398458480842, 0.003235, 0.003235
DataValue, 0.003245, 2.724450042E-06, -1.4716228246688841, 0.003245, 0.003245
DataValue, 0.003255, 2.3274224080000003E-06, -1.5315678119659422, 0.003255, 0.003255
DataValue, 0.003265, 2.005130682E-06, -1.5912841558456421, 0.003265, 0.003265
DataValue, 0.003275, 1.784890173E-06, -1.6514996290206911, 0.003275, 0.003275
DataValue, 0.003285, 1.592160061E-06, -1.7112364768981931, 0.003285, 0.003285
DataValue, 0.003295, 1.4426012740000001E-06, -1.7710223197937012, 0.003295, 0.003295
DataValue, 0.003305, 1.3354259640000001E-06, -1.8312971591949461, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.23477912E-06, -1.8915126323699951, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.1450528060000002E-06, -1.9515488147735602, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.080774155E-06, -2.011040210723877, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.0343831040000001E-06, -2.071176290512085, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 9.82593519E-07, -2.131203413009644, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 9.4877987100000006E-07, -2.1907625198364262, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.3495850700000009E-07, -2.250807523727417, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.2375620400000011E-07, -2.3110489845275883, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 9.121838500000001E-07, -2.3706288337707524, 0.003395, 0.003395
DataValue, 0.003405, 9.2445776500000011E-07, -2.4302399158477783, 0.003405, 0.003405
DataValue, 0.003415, 9.4177562500000012E-07, -2.4906330108642583, 0.003415, 0.003415
DataValue, 0.003425, 9.61981641E-07, -2.5505936145782471, 0.003425, 0.003425
DataValue, 0.003435, 9.9880685400000016E-07, -2.6098585128784184, 0.003435, 0.003435
DataValue, 0.003445, 1.0586820740000001E-06, -2.6701772212982182, 0.003445, 0.003445
DataValue, 0.003455, 1.116644057E-06, -2.7303869724273682, 0.003455, 0.003455
DataValue, 0.003465, 1.192167019E-06, -2.7901124954223633, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.296494816E-06, -2.8499035835266113, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.40986549E-06, -2.9101197719573983, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.5468224320000002E-06, -2.9695520401000981, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 7.4704598800000007E-07, -2.9700896739959721, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 4.03444318E-07, -2.9104659557342534, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 2.1324071E-07, -2.8503990173339844, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 8.9176503E-08, -2.790549516677856, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -9.080502E-09, -2.731026411056519, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -9.1935043E-08, -2.6710638999938974, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.4680696800000002E-07, -2.6107807159423833, 0.003565, 0.003565
DataValue, 0.003575, -1.9581422400000003E-07, -2.551030158996582, 0.003575, 0.003575
DataValue, 0.003585, -2.3519398000000002E-07, -2.49133563041687, 0.003585, 0.003585
DataValue, 0.003595, -2.70745005E-07, -2.4311783313751221, 0.003595, 0.003595
DataValue, 0.003605, -2.9521081000000003E-07, -2.3713467121124272, 0.003605, 0.003605
DataValue, 0.003615, -3.1758315800000004E-07, -2.3117005825042733, 0.003615, 0.003615
DataValue, 0.003625, -3.4144972E-07, -2.2513506412506104, 0.003625, 0.003625
DataValue, 0.003635, -3.55674757E-07, -2.191565990447998, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.64328798E-07, -2.1320362091064453, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.79443208E-07, -2.0720341205596924, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.93952092E-07, -2.0115354061126713, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.96733043E-07, -1.9517346620559692, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -4.09765931E-07, -1.8921583890914921, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -4.20170693E-07, -1.8323640823364262, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -4.2468761300000005E-07, -1.7722254991531372, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -4.31949786E-07, -1.7123051881790161, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.4290467800000006E-07, -1.652495384216309, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.44152874E-07, -1.5920500755310061, 0.003735, 0.003735
DataValue, 0.003745, -4.54324237E-07, -1.5320984125137331, 0.003745, 0.003745
DataValue, 0.003755, -4.6331817300000004E-07, -1.47239351272583, 0.003755, 0.003755
DataValue, 0.003765, -4.7633918100000004E-07, -1.4119172096252441, 0.003765, 0.003765
DataValue, 0.003775, -4.7610998900000006E-07, -1.3521246910095222, 0.003775, 0.003775
DataValue, 0.003785, -4.84953944E-07, -1.2925136089324951, 0.003785, 0.003785
DataValue, 0.003795, -5.0372744900000009E-07, -1.2323294878005981, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -5.0653363800000009E-07, -1.1721876859664921, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -5.15494662E-07, -1.1126202344894411, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -5.31698163E-07, -1.052635073661804, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -5.4544523200000007E-07, -0.99212181568145708, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -5.54181952E-07, -0.932505011558533, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -5.7010373700000006E-07, -0.872593462467194, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -5.9337600100000009E-07, -0.811949908733368, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -6.0121988100000008E-07, -0.7521309852600101, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -6.2666754300000007E-07, -0.692545533180237, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -6.51077244E-07, -0.632284343242645, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -6.7373133600000007E-07, -0.572196424007416, 0.003905, 0.003905
DataValue, 0.003915, -6.9609456000000006E-07, -0.51255989074707009, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -7.2990332000000007E-07, -0.452442049980164, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -7.7201076500000006E-07, -0.392015725374222, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -8.0178193700000011E-07, -0.332220762968063, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -8.4548730700000011E-07, -0.272525787353516, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -9.0453204400000007E-07, -0.21258151531219502, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -9.5439781900000016E-07, -0.15262068808078802, 0.003975, 0.003975
DataValue, 0.003985, -1.009395874E-06, -0.092832058668137013, 0.003985, 0.003985
DataValue, 0.003995, -1.0841921490000001E-06, -0.032593071460724, 0.003995, 0.003995
DataValue, 0.004005, -1.155826226E-06, 0.027492744848132, 0.004005, 0.004005
DataValue, 0.004015, -1.209871812E-06, 0.087171524763107008, 0.004015, 0.004015
DataValue, 0.004025, -1.2655006E-06, 0.146668612957001, 0.004025, 0.004025
DataValue, 0.004035, -1.319456601E-06, 0.20743083953857402, 0.004035, 0.004035
DataValue, 0.004045, -1.318842578E-06, 0.26745468378067, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.336358082E-06, 0.32715740799903903, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.401196755E-06, 0.38716962933540305, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.5091310390000001E-06, 0.44712480902671803, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.666281378E-06, 0.506582140922546, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.8804832960000002E-06, 0.56667107343673706, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.133274393E-06, 0.62694883346557606, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.366345143E-06, 0.68651247024536111, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.6332954800000004E-06, 0.746412336826324, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.9006944260000003E-06, 0.80685275793075606, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.1235670120000002E-06, 0.866868138313293, 0.004145, 0.004145
DataValue, 0.004155, -3.290407449E-06, 0.92643320560455311, 0.004155, 0.004155
DataValue, 0.004165, -3.3927747150000002E-06, 0.98645913600921609, 0.004165, 0.004165
DataValue, 0.004175, -3.4205947940000003E-06, 1.0468600988388062, 0.004175, 0.004175
DataValue, 0.004185, -3.3124370020000004E-06, 1.106727242469788, 0.004185, 0.004185
DataValue, 0.004195, -3.2028074200000003E-06, 1.1664299964904792, 0.004195, 0.004195
DataValue, 0.004205, -3.079975158E-06, 1.22672712802887, 0.004205, 0.004205
DataValue, 0.004215, -2.936032388E-06, 1.2865622043609621, 0.004215, 0.004215
