
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.0014750000000000002, 6.39089251E-07, -2.8503856658935551, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 6.64640652E-07, -2.9106121063232422, 0.001485, 0.001485
DataValue, 0.001495, 7.01854788E-07, -2.9700629711151123, 0.001495, 0.001495
DataValue, 0.001505, 1.8863686100000002E-07, -2.970472097396851, 0.001505, 0.001505
DataValue, 0.001515, 1.3185329000000001E-08, -2.9111337661743164, 0.001515, 0.001515
DataValue, 0.001525, -6.150718E-08, -2.85079026222229, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.0727793400000002E-07, -2.7908782958984384, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.4237763000000001E-07, -2.7310767173767094, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.6469042000000002E-07, -2.6714112758636483, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.8349057000000001E-07, -2.6111948490142822, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.9816135900000003E-07, -2.5516061782836914, 0.001575, 0.001575
DataValue, 0.001585, -2.0948840500000002E-07, -2.491388320922852, 0.001585, 0.001585
DataValue, 0.001595, -2.17492754E-07, -2.4313259124755864, 0.001595, 0.001595
DataValue, 0.001605, -2.2508218900000003E-07, -2.3717892169952393, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.34790988E-07, -2.31198525428772, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.4033258200000003E-07, -2.2516465187072754, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.4180153E-07, -2.1916458606719971, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.48364955E-07, -2.1319971084594731, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.5224341E-07, -2.0722215175628662, 0.001655, 0.001655
DataValue, 0.001665, -2.57071548E-07, -2.0118930339813232, 0.001665, 0.001665
DataValue, 0.001675, -2.6008166300000003E-07, -1.9521448612213141, 0.001675, 0.001675
DataValue, 0.001685, -2.63883749E-07, -1.8924129009246831, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.70045575E-07, -1.8321126699447632, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.69343332E-07, -1.7718304395675661, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.77981229E-07, -1.7119667530059812, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.8018050100000003E-07, -1.652245759963989, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.8298177300000004E-07, -1.5921447277069092, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.89632084E-07, -1.532442092895508, 0.001745, 0.001745
DataValue, 0.001755, -2.91573429E-07, -1.4725466966629031, 0.001755, 0.001755
DataValue, 0.001765, -3.01000483E-07, -1.411767244338989, 0.001765, 0.001765
DataValue, 0.001775, -3.00810541E-07, -1.3518800735473631, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.1055299100000004E-07, -1.292454719543457, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.1555211400000004E-07, -1.2321900129318242, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.1991837100000004E-07, -1.1722408533096311, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.2644675200000004E-07, -1.1127384901046751, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.3217824600000004E-07, -1.052448511123657, 0.001825, 0.001825
DataValue, 0.001835, -3.42712639E-07, -0.99158871173858609, 0.001835, 0.001835
DataValue, 0.001845, -3.48777064E-07, -0.932200074195862, 0.001845, 0.001845
DataValue, 0.001855, -3.56259278E-07, -0.87254309654235807, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.7008061300000004E-07, -0.8119231462478641, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.7879493700000003E-07, -0.75210952758789107, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.8671447600000004E-07, -0.692199051380157, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.04093299E-07, -0.632198452949524, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.1519399500000004E-07, -0.572109460830688, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.2945058E-07, -0.512342274188995, 0.001915, 0.001915
DataValue, 0.001925, -4.4384520900000003E-07, -0.45242866873741105, 0.001925, 0.001925
DataValue, 0.001935, -4.6973301E-07, -0.39228579401969904, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.8082245E-07, -0.332265466451645, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.04602838E-07, -0.272402197122574, 0.001955, 0.001955
DataValue, 0.001965, -5.32270064E-07, -0.212699815630913, 0.001965, 0.001965
DataValue, 0.001975, -5.54414669E-07, -0.15259076654911002, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.83134579E-07, -0.092921137809753, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.0995029100000008E-07, -0.032803282141685, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.42855639E-07, 0.027424084022641, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.64159188E-07, 0.087359197437763, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.84832003E-07, 0.146967560052872, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.04508238E-07, 0.207534700632095, 0.002035, 0.002035
DataValue, 0.002045, -7.03316061E-07, 0.267587780952454, 0.002045, 0.002045
DataValue, 0.002055, -6.9868627900000007E-07, 0.32686305046081504, 0.002055, 0.002055
DataValue, 0.002065, -7.0718056100000009E-07, 0.38708159327507, 0.002065, 0.002065
DataValue, 0.002075, -7.25945654E-07, 0.44748359918594405, 0.002075, 0.002075
DataValue, 0.002085, -7.6609495600000008E-07, 0.506918370723724, 0.002085, 0.002085
DataValue, 0.002095, -8.29543808E-07, 0.566605269908905, 0.002095, 0.002095
DataValue, 0.002105, -9.105165760000001E-07, 0.6270033717155461, 0.002105, 0.002105
DataValue, 0.002115, -9.90357535E-07, 0.686650812625885, 0.002115, 0.002115
DataValue, 0.002125, -1.072771852E-06, 0.746655642986298, 0.002125, 0.002125
DataValue, 0.002135, -1.1631212830000002E-06, 0.806833744049072, 0.002135, 0.002135
DataValue, 0.002145, -1.233968987E-06, 0.866962134838104, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.29813759E-06, 0.92652547359466508, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.3720325570000002E-06, 0.98653978109359708, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.4406214180000002E-06, 1.046944260597229, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.4877061860000002E-06, 1.106772661209106, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.519621946E-06, 1.1665961742401121, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.5550090210000002E-06, 1.226951003074646, 0.002205, 0.002205
DataValue, 0.002215, -1.554064966E-06, 1.2870016098022461, 0.002215, 0.002215
DataValue, 0.002225, -1.5475898180000001E-06, 1.34662401676178, 0.002225, 0.002225
DataValue, 0.002235, -1.5540923640000001E-06, 1.4067890644073491, 0.002235, 0.002235
DataValue, 0.002245, -1.543511644E-06, 1.4671055078506472, 0.002245, 0.002245
DataValue, 0.002255, -1.5197824720000002E-06, 1.5268787145614622, 0.002255, 0.002255
DataValue, 0.002265, -1.4973547880000002E-06, 1.5864032506942751, 0.002265, 0.002265
DataValue, 0.002275, -1.471668043E-06, 1.6468813419342041, 0.002275, 0.002275
DataValue, 0.002285, -1.4111445810000002E-06, 1.7070484161376951, 0.002285, 0.002285
DataValue, 0.002295, -1.343224312E-06, 1.7667466402053831, 0.002295, 0.002295
DataValue, 0.002305, -1.2700421620000002E-06, 1.8270978927612311, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.179421474E-06, 1.8869661092758181, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.0832292220000002E-06, 1.9465935230255131, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -9.9766452900000018E-07, 2.0064973831176762, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -9.1324358200000012E-07, 2.066987276077271, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -8.251466850000001E-07, 2.126333475112915, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -7.55934821E-07, 2.1862154006958012, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -6.9749205500000008E-07, 2.246604204177856, 0.002375, 0.002375
DataValue, 0.002385, -6.3544979400000009E-07, 2.3064167499542241, 0.002385, 0.002385
DataValue, 0.002395, -5.85560883E-07, 2.3658459186553964, 0.002395, 0.002395
DataValue, 0.002405, -5.4889341100000008E-07, 2.4258866310119633, 0.002405, 0.002405
DataValue, 0.002415, -5.1094548300000008E-07, 2.4859862327575684, 0.002415, 0.002415
DataValue, 0.002425, -4.7994711800000009E-07, 2.5458192825317383, 0.002425, 0.002425
DataValue, 0.002435, -4.5652279800000005E-07, 2.6057913303375244, 0.002435, 0.002435
DataValue, 0.002445, -4.4243370200000006E-07, 2.6660554409027104, 0.002445, 0.002445
DataValue, 0.002455, -4.2140627000000003E-07, 2.7258369922637944, 0.002455, 0.002455
DataValue, 0.002465, -4.1295197700000003E-07, 2.7858393192291264, 0.002465, 0.002465
DataValue, 0.002475, -4.0819534800000003E-07, 2.8460416793823242, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.02842289E-07, 2.9059588909149174, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.00790242E-07, 2.96557879447937, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -4.318264E-09, 2.9658112525939941, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 9.6966389E-08, 2.9062616825103764, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.39920445E-07, 2.8463423252105713, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.5597540000000001E-07, 2.786212682723999, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.73653504E-07, 2.726370096206665, 0.002545, 0.002545
DataValue, 0.002555, 1.8718260700000002E-07, 2.6665842533111572, 0.002555, 0.002555
DataValue, 0.002565, 1.95382484E-07, 2.6061875820159912, 0.002565, 0.002565
DataValue, 0.002575, 2.01498054E-07, 2.5462954044342041, 0.002575, 0.002575
DataValue, 0.002585, 2.0844902300000002E-07, 2.4866881370544434, 0.002585, 0.002585
DataValue, 0.002595, 2.1783263500000002E-07, 2.4267065525054932, 0.002595, 0.002595
DataValue, 0.002605, 2.1855311200000002E-07, 2.3666083812713623, 0.002605, 0.002605
DataValue, 0.002615, 2.2452920200000003E-07, 2.3070778846740723, 0.002615, 0.002615
DataValue, 0.002625, 2.2979395500000002E-07, 2.24729585647583, 0.002625, 0.002625
DataValue, 0.002635, 2.32907809E-07, 2.1868660449981694, 0.002635, 0.002635
DataValue, 0.002645, 2.3318394000000003E-07, 2.1272182464599614, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.3989241500000004E-07, 2.0676422119140629, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.45597306E-07, 2.0071392059326172, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.46977947E-07, 1.9473952054977421, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.5002873400000004E-07, 1.8875041007995612, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.53671715E-07, 1.8272327184677122, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.58638607E-07, 1.7671388387680052, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.59257462E-07, 1.7076582908630371, 0.002715, 0.002715
DataValue, 0.002725, 2.65176794E-07, 1.6476485729217532, 0.002725, 0.002725
DataValue, 0.002735, 2.66902958E-07, 1.5874536037445071, 0.002735, 0.002735
DataValue, 0.002745, 2.71481582E-07, 1.5277473926544192, 0.002745, 0.002745
DataValue, 0.002755, 2.7533832300000003E-07, 1.4677741527557371, 0.002755, 0.002755
DataValue, 0.002765, 2.8043908200000005E-07, 1.40744149684906, 0.002765, 0.002765
DataValue, 0.002775, 2.82287914E-07, 1.3475592136383061, 0.002775, 0.002775
DataValue, 0.002785, 2.8629745000000003E-07, 1.2877818346023562, 0.002785, 0.002785
DataValue, 0.002795, 2.9616393200000005E-07, 1.227616548538208, 0.002795, 0.002795
DataValue, 0.002805, 2.9749134000000004E-07, 1.1675288677215581, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.0174123800000004E-07, 1.1077779531478882, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.0875949600000004E-07, 1.0478513240814211, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.1799243100000003E-07, 0.98740524053573608, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.18944871E-07, 0.92708075046539307, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.2927252400000003E-07, 0.86748290061950706, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.37240436E-07, 0.8075509667396541, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.4470022600000004E-07, 0.747113406658173, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.5378246800000004E-07, 0.6874557733535771, 0.002885, 0.002885
DataValue, 0.002895, 3.6666327200000004E-07, 0.628015339374542, 0.002895, 0.002895
DataValue, 0.002905, 3.7562148200000005E-07, 0.567748546600342, 0.002905, 0.002905
DataValue, 0.002915, 3.85088498E-07, 0.507664859294891, 0.002915, 0.002915
DataValue, 0.002925, 4.0081545200000003E-07, 0.44774699211120605, 0.002925, 0.002925
DataValue, 0.002935, 4.1562847700000006E-07, 0.387442171573639, 0.002935, 0.002935
DataValue, 0.002945, 4.3244804700000005E-07, 0.32777851819992104, 0.002945, 0.002945
DataValue, 0.002955, 4.4958861200000004E-07, 0.26845535635948203, 0.002955, 0.002955
DataValue, 0.002965, 4.7393035600000003E-07, 0.20814244449138603, 0.002965, 0.002965
DataValue, 0.002975, 4.91668743E-07, 0.14760065078735302, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.1372291E-07, 0.088275738060474007, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.4398043400000007E-07, 0.028511039912701003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.7598873600000008E-07, -0.031764209270477003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 6.0715808600000009E-07, -0.091902136802673, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 6.39876305E-07, -0.15163937211036702, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 6.80775486E-07, -0.21160054206848103, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 7.18606373E-07, -0.27153319120407104, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 7.6047626900000006E-07, -0.331334501504898, 0.003055, 0.003055
DataValue, 0.003065, 8.0541929E-07, -0.391333699226379, 0.003065, 0.003065
DataValue, 0.003075, 8.5377058700000012E-07, -0.451580792665482, 0.003075, 0.003075
DataValue, 0.003085, 8.93402614E-07, -0.511612713336945, 0.003085, 0.003085
DataValue, 0.003095, 9.36358788E-07, -0.571304559707642, 0.003095, 0.003095
DataValue, 0.003105, 9.91984848E-07, -0.63137906789779707, 0.003105, 0.003105
DataValue, 0.003115, 1.028770725E-06, -0.6915507912635801, 0.003115, 0.003115
DataValue, 0.003125, 1.074106308E-06, -0.751292645931244, 0.003125, 0.003125
DataValue, 0.003135, 1.133490969E-06, -0.811259090900421, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.2097148100000002E-06, -0.871814250946045, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.2967267370000001E-06, -0.93151837587356612, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.429479994E-06, -0.99105948209762607, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.612225901E-06, -1.0519671440124512, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.7998721660000002E-06, -1.112007856369019, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.9901619910000003E-06, -1.1713957786560061, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.1346620540000003E-06, -1.231330513954163, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.170472499E-06, -1.2916867733001711, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.084023208E-06, -1.351495146751404, 0.003225, 0.003225
DataValue, 0.003235, 1.93193091E-06, -1.41135847568512, 0.003235, 0.003235
DataValue, 0.003245, 1.7719455630000001E-06, -1.4718921184539802, 0.003245, 0.003245
DataValue, 0.003255, 1.5861503470000002E-06, -1.5317293405532841, 0.003255, 0.003255
DataValue, 0.003265, 1.427212737E-06, -1.5916479825973511, 0.003265, 0.003265
DataValue, 0.003275, 1.295844413E-06, -1.6517281532287602, 0.003275, 0.003275
DataValue, 0.003285, 1.177368063E-06, -1.7114368677139282, 0.003285, 0.003285
DataValue, 0.003295, 1.072547661E-06, -1.7713676691055302, 0.003295, 0.003295
DataValue, 0.003305, 9.9054113900000014E-07, -1.8313503265380862, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 9.1920281900000009E-07, -1.8915097713470461, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 8.5612327900000011E-07, -1.9515107870101931, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.974990690000001E-07, -2.011138916015625, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 7.54994232E-07, -2.0714633464813232, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.07552658E-07, -2.1315829753875732, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.6760662800000008E-07, -2.1911156177520752, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.4055262800000006E-07, -2.25090503692627, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.129295680000001E-07, -2.3112871646881104, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.887237650000001E-07, -2.3710277080535893, 0.003395, 0.003395
DataValue, 0.003405, 5.7367663E-07, -2.4307293891906743, 0.003405, 0.003405
DataValue, 0.003415, 5.70756924E-07, -2.4910213947296143, 0.003415, 0.003415
DataValue, 0.003425, 5.59035982E-07, -2.5509970188140874, 0.003425, 0.003425
DataValue, 0.003435, 5.57049816E-07, -2.610289573669434, 0.003435, 0.003435
DataValue, 0.003445, 5.64714924E-07, -2.6706972122192383, 0.003445, 0.003445
DataValue, 0.003455, 5.7302344200000008E-07, -2.7310259342193604, 0.003455, 0.003455
DataValue, 0.003465, 5.84059649E-07, -2.79042911529541, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 6.1207453000000008E-07, -2.8504867553710942, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 6.3912779100000007E-07, -2.9107594490051274, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 6.76409229E-07, -2.9704482555389404, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.7504747500000002E-07, -2.9707372188568124, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 6.4915630000000008E-09, -2.9110250473022461, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -6.6931015000000007E-08, -2.8508086204528813, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.11328113E-07, -2.7911131381988534, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -1.4147704500000002E-07, -2.7317147254943852, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.66353516E-07, -2.6715278625488281, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.8501701500000002E-07, -2.6112065315246582, 0.003565, 0.003565
DataValue, 0.003575, -1.97501151E-07, -2.5517818927764893, 0.003575, 0.003575
DataValue, 0.003585, -2.08310283E-07, -2.491794109344482, 0.003585, 0.003585
DataValue, 0.003595, -2.20740461E-07, -2.4313499927520752, 0.003595, 0.003595
DataValue, 0.003605, -2.2375759600000003E-07, -2.3718914985656743, 0.003605, 0.003605
DataValue, 0.003615, -2.3036095300000002E-07, -2.3121440410614014, 0.003615, 0.003615
DataValue, 0.003625, -2.4253461100000004E-07, -2.2521166801452641, 0.003625, 0.003625
DataValue, 0.003635, -2.42331367E-07, -2.1919012069702153, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.4563866000000003E-07, -2.1322684288024902, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.5225745E-07, -2.072388648986816, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.58267875E-07, -2.0122661590576172, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.56720426E-07, -1.9525325298309331, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.6159619900000004E-07, -1.8926329612731931, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.69477198E-07, -1.8324422836303711, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.6998881700000005E-07, -1.7722884416580202, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.7509585700000003E-07, -1.7125939130783081, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.80435586E-07, -1.6526323556900022, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.8222345300000003E-07, -1.5924721956253052, 0.003735, 0.003735
DataValue, 0.003745, -2.82883633E-07, -1.53282368183136, 0.003745, 0.003745
DataValue, 0.003755, -2.9220979100000003E-07, -1.4730008840560911, 0.003755, 0.003755
DataValue, 0.003765, -2.98311335E-07, -1.4124126434326172, 0.003765, 0.003765
DataValue, 0.003775, -2.9969339700000005E-07, -1.3523296117782591, 0.003775, 0.003775
DataValue, 0.003785, -3.0476400100000005E-07, -1.2928459644317631, 0.003785, 0.003785
DataValue, 0.003795, -3.1496901400000004E-07, -1.232648491859436, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.1654590800000004E-07, -1.1723172664642332, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.21458117E-07, -1.11268150806427, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.3104638000000004E-07, -1.0529216527938841, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.3973614700000005E-07, -0.992278158664703, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.45360434E-07, -0.932793736457825, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.54501537E-07, -0.8729360699653621, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.67689353E-07, -0.812487959861755, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.73542093E-07, -0.7524499893188481, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.8430917500000006E-07, -0.69269973039627109, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.9911239500000004E-07, -0.632509708404541, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.1223711400000006E-07, -0.572240769863129, 0.003905, 0.003905
DataValue, 0.003915, -4.2292290900000005E-07, -0.51241058111190807, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.4131937200000004E-07, -0.452708572149277, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.64243982E-07, -0.39246255159378, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.73907249E-07, -0.332548230886459, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.97348367E-07, -0.27261945605278004, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.2719525500000006E-07, -0.212717071175575, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.4912959500000006E-07, -0.15255203843116802, 0.003975, 0.003975
DataValue, 0.003985, -5.74362105E-07, -0.09277430921793, 0.003985, 0.003985
DataValue, 0.003995, -6.063037860000001E-07, -0.032933559268713004, 0.003995, 0.003995
DataValue, 0.004005, -6.3995690900000008E-07, 0.027302958071232, 0.004005, 0.004005
DataValue, 0.004015, -6.641907360000001E-07, 0.086994417011738, 0.004015, 0.004015
DataValue, 0.004025, -6.94823939E-07, 0.146400317549705, 0.004025, 0.004025
DataValue, 0.004035, -7.2390338300000006E-07, 0.20696464180946303, 0.004035, 0.004035
DataValue, 0.004045, -7.3303539200000007E-07, 0.26727193593978904, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -7.45392015E-07, 0.32666867971420305, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.6442552200000008E-07, 0.38669568300247203, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.86666817E-07, 0.44710755348205605, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.29557109E-07, 0.506453216075897, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -8.9451486900000012E-07, 0.566377818584442, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -9.74608838E-07, 0.626746714115143, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.04602907E-06, 0.686466693878174, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.119167109E-06, 0.74643844366073608, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.200596785E-06, 0.80668234825134311, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.2641824010000001E-06, 0.86654669046402011, 0.004145, 0.004145
DataValue, 0.004155, -1.3260921610000002E-06, 0.92628389596939109, 0.004155, 0.004155
DataValue, 0.004165, -1.389590125E-06, 0.98615950345993009, 0.004165, 0.004165
DataValue, 0.004175, -1.455738584E-06, 1.046647787094116, 0.004175, 0.004175
DataValue, 0.004185, -1.4934398680000002E-06, 1.1065801382064822, 0.004185, 0.004185
DataValue, 0.004195, -1.524056188E-06, 1.1665112972259522, 0.004195, 0.004195
DataValue, 0.004205, -1.551272817E-06, 1.2267637252807622, 0.004205, 0.004205
DataValue, 0.004215, -1.544859401E-06, 1.2867611646652222, 0.004215, 0.004215
