
SetupTitle, Endurance Measure 1kHz After 60 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.2841424000000002E-06, -2.8500239849090581, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.3809731170000002E-06, -2.9101595878601074, 0.001485, 0.001485
DataValue, 0.001495, 1.502664986E-06, -2.969867467880249, 0.001495, 0.001495
DataValue, 0.001505, 6.8409752900000008E-07, -2.9701552391052251, 0.001505, 0.001505
DataValue, 0.001515, 3.2910992300000005E-07, -2.9103493690490723, 0.001515, 0.001515
DataValue, 0.001525, 1.44503275E-07, -2.8502593040466313, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 2.6593886000000003E-08, -2.7904105186462402, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -6.3340586E-08, -2.7308535575866704, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.34975309E-07, -2.670892715454102, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.88446251E-07, -2.6105694770812993, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.2834461800000002E-07, -2.5510993003845224, 0.001575, 0.001575
DataValue, 0.001585, -2.6264746100000004E-07, -2.4909176826477051, 0.001585, 0.001585
DataValue, 0.001595, -2.93287684E-07, -2.4306247234344482, 0.001595, 0.001595
DataValue, 0.001605, -3.1182713700000005E-07, -2.3712971210479741, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.3408034E-07, -2.311781644821167, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.5163930100000005E-07, -2.2513303756713872, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.6064585600000005E-07, -2.1913354396820073, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.6988859600000003E-07, -2.131589412689209, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.85827889E-07, -2.0714175701141362, 0.001655, 0.001655
DataValue, 0.001665, -3.92156522E-07, -2.011471271514893, 0.001665, 0.001665
DataValue, 0.001675, -4.0093459600000003E-07, -1.9519572257995612, 0.001675, 0.001675
DataValue, 0.001685, -4.0873149500000006E-07, -1.8921396732330322, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -4.1581773800000003E-07, -1.8319834470748901, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -4.2108948200000005E-07, -1.7717057466506962, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -4.28641783E-07, -1.7117917537689211, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.38490048E-07, -1.6520302295684812, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.4105164E-07, -1.5919408798217771, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.4641521400000005E-07, -1.5321564674377441, 0.001745, 0.001745
DataValue, 0.001755, -4.56931389E-07, -1.4722678661346442, 0.001755, 0.001755
DataValue, 0.001765, -4.6673338300000004E-07, -1.41152036190033, 0.001765, 0.001765
DataValue, 0.001775, -4.7062869200000005E-07, -1.3518261909484861, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.80377423E-07, -1.2923029661178591, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.92883316E-07, -1.2319380044937132, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.96382597E-07, -1.1716852188110352, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -5.05812466E-07, -1.112155437469482, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -5.19710227E-07, -1.052084684371948, 0.001825, 0.001825
DataValue, 0.001835, -5.31992555E-07, -0.99156159162521407, 0.001835, 0.001835
DataValue, 0.001845, -5.3968148E-07, -0.93210744857788108, 0.001845, 0.001845
DataValue, 0.001855, -5.5532996200000006E-07, -0.87215155363082908, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.74118872E-07, -0.81185692548751809, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -5.83682606E-07, -0.75210422277450606, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -6.04049148E-07, -0.692115247249603, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -6.26186022E-07, -0.631782591342926, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.41847805E-07, -0.571763336658478, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -6.65175435E-07, -0.51220566034317, 0.001915, 0.001915
DataValue, 0.001925, -6.9305991700000006E-07, -0.45217901468277005, 0.001925, 0.001925
DataValue, 0.001935, -7.2303925000000008E-07, -0.391935795545578, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -7.4565900800000008E-07, -0.33228835463523904, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -7.8606410600000011E-07, -0.272338449954987, 0.001955, 0.001955
DataValue, 0.001965, -8.228871590000001E-07, -0.212366014719009, 0.001965, 0.001965
DataValue, 0.001975, -8.586870310000001E-07, -0.152352035045624, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -9.03028763E-07, -0.092738039791584, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -9.5092235600000007E-07, -0.032557860016823, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.000879251E-06, 0.027584291994572, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.035498826E-06, 0.08735250681638701, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.0719189730000002E-06, 0.147164031863213, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.0998959400000001E-06, 0.20784842967987102, 0.002035, 0.002035
DataValue, 0.002045, -1.099680844E-06, 0.267923682928085, 0.002045, 0.002045
DataValue, 0.002055, -1.101410476E-06, 0.32730844616889904, 0.002055, 0.002055
DataValue, 0.002065, -1.114163069E-06, 0.387216448783874, 0.002065, 0.002065
DataValue, 0.002075, -1.16691217E-06, 0.44741284847259505, 0.002075, 0.002075
DataValue, 0.002085, -1.247139949E-06, 0.506923675537109, 0.002085, 0.002085
DataValue, 0.002095, -1.370057589E-06, 0.566999971866608, 0.002095, 0.002095
DataValue, 0.002105, -1.5394607540000002E-06, 0.627535760402679, 0.002105, 0.002105
DataValue, 0.002115, -1.6936493240000002E-06, 0.68711525201797508, 0.002115, 0.002115
DataValue, 0.002125, -1.876845204E-06, 0.746744394302368, 0.002125, 0.002125
DataValue, 0.002135, -2.075781367E-06, 0.80707669258117709, 0.002135, 0.002135
DataValue, 0.002145, -2.248412784E-06, 0.866934359073639, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.41318412E-06, 0.92657721042633012, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.550843192E-06, 0.98659402132034313, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.66294478E-06, 1.0470776557922361, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.686525931E-06, 1.1070427894592292, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.691259624E-06, 1.1669490337371831, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.669848755E-06, 1.2269721031188972, 0.002205, 0.002205
DataValue, 0.002215, -2.603965186E-06, 1.2869836091995242, 0.002215, 0.002215
DataValue, 0.002225, -2.5323290630000004E-06, 1.3469507694244391, 0.002225, 0.002225
DataValue, 0.002235, -2.4737580590000004E-06, 1.406959176063538, 0.002235, 0.002235
DataValue, 0.002245, -2.402728114E-06, 1.4672689437866211, 0.002245, 0.002245
DataValue, 0.002255, -2.3175866770000003E-06, 1.5267913341522221, 0.002255, 0.002255
DataValue, 0.002265, -2.2393669500000003E-06, 1.5866761207580571, 0.002265, 0.002265
DataValue, 0.002275, -2.1641396870000002E-06, 1.647107720375061, 0.002275, 0.002275
DataValue, 0.002285, -2.049056775E-06, 1.7071896791458132, 0.002285, 0.002285
DataValue, 0.002295, -1.926934601E-06, 1.7667702436447141, 0.002295, 0.002295
DataValue, 0.002305, -1.7963286610000002E-06, 1.8268007040023802, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.6553790370000002E-06, 1.8871041536331181, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.4975166780000002E-06, 1.9466804265975952, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.358834879E-06, 2.0064229965209961, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.2314150130000001E-06, 2.0669023990631104, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.106141212E-06, 2.126740455627441, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.002322961E-06, 2.1866121292114262, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.1648007600000008E-07, 2.246802806854248, 0.002375, 0.002375
DataValue, 0.002385, -8.4150019600000009E-07, 2.3062911033630371, 0.002385, 0.002385
DataValue, 0.002395, -7.7929325900000011E-07, 2.3658895492553711, 0.002395, 0.002395
DataValue, 0.002405, -7.338784940000001E-07, 2.4261641502380371, 0.002405, 0.002405
DataValue, 0.002415, -6.94315133E-07, 2.4862024784088144, 0.002415, 0.002415
DataValue, 0.002425, -6.55989481E-07, 2.5462853908538823, 0.002425, 0.002425
DataValue, 0.002435, -6.35412675E-07, 2.6059339046478271, 0.002435, 0.002435
DataValue, 0.002445, -6.1825949200000009E-07, 2.6662580966949463, 0.002445, 0.002445
DataValue, 0.002455, -5.98128452E-07, 2.72618842124939, 0.002455, 0.002455
DataValue, 0.002465, -5.87869465E-07, 2.7860143184661874, 0.002465, 0.002465
DataValue, 0.002475, -5.89539582E-07, 2.8463044166564941, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.80500796E-07, 2.9061684608459473, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.8170974200000006E-07, 2.9659824371337891, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.1019369000000003E-08, 2.9664549827575684, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.67731358E-07, 2.9068257808685303, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.2347373400000002E-07, 2.8466804027557373, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.50906908E-07, 2.7864537239074711, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.71422721E-07, 2.7266781330108643, 0.002545, 0.002545
DataValue, 0.002555, 2.9320145200000003E-07, 2.6666970252990723, 0.002555, 0.002555
DataValue, 0.002565, 3.0394400600000003E-07, 2.6062643527984624, 0.002565, 0.002565
DataValue, 0.002575, 3.13931736E-07, 2.5466804504394531, 0.002575, 0.002575
DataValue, 0.002585, 3.22792516E-07, 2.487002849578857, 0.002585, 0.002585
DataValue, 0.002595, 3.34075423E-07, 2.4269032478332524, 0.002595, 0.002595
DataValue, 0.002605, 3.3719837200000005E-07, 2.3669931888580322, 0.002605, 0.002605
DataValue, 0.002615, 3.45542645E-07, 2.3074736595153813, 0.002615, 0.002615
DataValue, 0.002625, 3.5224201200000003E-07, 2.247702836990356, 0.002625, 0.002625
DataValue, 0.002635, 3.55158932E-07, 2.1872808933258061, 0.002635, 0.002635
DataValue, 0.002645, 3.6106283100000003E-07, 2.1276223659515381, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.64747166E-07, 2.0680396556854252, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.7585064700000004E-07, 2.007222175598145, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.7558152100000004E-07, 1.9474874734878542, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.8047343800000005E-07, 1.8881283998489382, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.9017803E-07, 1.8278557062149052, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.90088303E-07, 1.7674403190612791, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.94772769E-07, 1.7079734802246092, 0.002715, 0.002715
DataValue, 0.002725, 4.0041246100000006E-07, 1.6479450464248662, 0.002725, 0.002725
DataValue, 0.002735, 4.0791360300000005E-07, 1.5874254703521731, 0.002735, 0.002735
DataValue, 0.002745, 4.1041352000000004E-07, 1.52772581577301, 0.002745, 0.002745
DataValue, 0.002755, 4.1691524200000006E-07, 1.4681841135025022, 0.002755, 0.002755
DataValue, 0.002765, 4.26139763E-07, 1.4080922603607182, 0.002765, 0.002765
DataValue, 0.002775, 4.27231669E-07, 1.3480930328369141, 0.002775, 0.002775
DataValue, 0.002785, 4.3214598100000005E-07, 1.2882202863693242, 0.002785, 0.002785
DataValue, 0.002795, 4.45555941E-07, 1.2282735109329221, 0.002795, 0.002795
DataValue, 0.002805, 4.4829204200000005E-07, 1.1680630445480351, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.52507635E-07, 1.108026504516602, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.65595207E-07, 1.048160076141357, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.7454287300000006E-07, 0.98777359724044811, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.79490154E-07, 0.92767190933227506, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.90161199E-07, 0.868085384368896, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.0418577800000005E-07, 0.80798727273941007, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.1277322700000006E-07, 0.74786901473999, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.2304972100000006E-07, 0.68798112869262706, 0.002885, 0.002885
DataValue, 0.002895, 5.3967164600000006E-07, 0.62833577394485507, 0.002895, 0.002895
DataValue, 0.002905, 5.51394692E-07, 0.567876040935516, 0.002905, 0.002905
DataValue, 0.002915, 5.6889967900000007E-07, 0.50803524255752608, 0.002915, 0.002915
DataValue, 0.002925, 5.85252508E-07, 0.44854909181594804, 0.002925, 0.002925
DataValue, 0.002935, 6.0921860300000007E-07, 0.38830623030662503, 0.002935, 0.002935
DataValue, 0.002945, 6.274608500000001E-07, 0.32804048061370805, 0.002945, 0.002945
DataValue, 0.002955, 6.49678327E-07, 0.26870009303093, 0.002955, 0.002955
DataValue, 0.002965, 6.8049655500000009E-07, 0.20880863070488, 0.002965, 0.002965
DataValue, 0.002975, 7.0817571900000007E-07, 0.148270711302757, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 7.37686889E-07, 0.088606014847755, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 7.7238428300000006E-07, 0.028673009946942003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 8.2298805600000008E-07, -0.031783223152161005, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 8.606683080000001E-07, -0.091567285358906, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 9.07089429E-07, -0.1513671875, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 9.6825840500000011E-07, -0.21142236888408703, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.0260353060000002E-06, -0.271286725997925, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.084611199E-06, -0.331079214811325, 0.003055, 0.003055
DataValue, 0.003065, 1.166554739E-06, -0.39115414023399303, 0.003065, 0.003065
DataValue, 0.003075, 1.2345871030000001E-06, -0.451250493526459, 0.003075, 0.003075
DataValue, 0.003085, 1.3129590570000002E-06, -0.51105707883834806, 0.003085, 0.003085
DataValue, 0.003095, 1.401642521E-06, -0.570985853672028, 0.003095, 0.003095
DataValue, 0.003105, 1.5089999580000001E-06, -0.63129812479019209, 0.003105, 0.003105
DataValue, 0.003115, 1.6058791060000002E-06, -0.69141805171966508, 0.003115, 0.003115
DataValue, 0.003125, 1.7142583600000002E-06, -0.750837326049805, 0.003125, 0.003125
DataValue, 0.003135, 1.870466122E-06, -0.810750961303711, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.0439433680000002E-06, -0.871018469333649, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.2766546410000003E-06, -0.931024014949799, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.580456112E-06, -0.99064964056015, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.998846185E-06, -1.0513008832931521, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.4031850190000003E-06, -1.1113783121109011, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.7505153610000005E-06, -1.170828223228455, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.953184205E-06, -1.2308921813964842, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.878440566E-06, -1.2911082506179812, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.5701039E-06, -1.350989937782288, 0.003225, 0.003225
DataValue, 0.003235, 3.1920767470000004E-06, -1.4109517335891721, 0.003235, 0.003235
DataValue, 0.003245, 2.7889284410000002E-06, -1.4713157415390021, 0.003245, 0.003245
DataValue, 0.003255, 2.4099306300000004E-06, -1.5311208963394172, 0.003255, 0.003255
DataValue, 0.003265, 2.11524025E-06, -1.5910229682922361, 0.003265, 0.003265
DataValue, 0.003275, 1.8844724540000002E-06, -1.6514538526535032, 0.003275, 0.003275
DataValue, 0.003285, 1.686931796E-06, -1.7113480567932131, 0.003285, 0.003285
DataValue, 0.003295, 1.528217808E-06, -1.770759582519531, 0.003295, 0.003295
DataValue, 0.003305, 1.410915388E-06, -1.8309042453765871, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.3073123450000002E-06, -1.8912632465362551, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.2215163000000001E-06, -1.9511469602584841, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1515755890000002E-06, -2.010759830474854, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.096166784E-06, -2.0711097717285161, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.0413579050000002E-06, -2.1312098503112793, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.004975729E-06, -2.1908202171325684, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.8055477300000014E-07, -2.2506697177886963, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.5468726600000012E-07, -2.311274528503418, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 9.42550741E-07, -2.3711006641387944, 0.003395, 0.003395
DataValue, 0.003405, 9.4932443100000007E-07, -2.430258989334106, 0.003405, 0.003405
DataValue, 0.003415, 9.5231774800000008E-07, -2.4904303550720224, 0.003415, 0.003415
DataValue, 0.003425, 9.69917323E-07, -2.5505776405334473, 0.003425, 0.003425
DataValue, 0.003435, 9.94556217E-07, -2.6099112033843994, 0.003435, 0.003435
DataValue, 0.003445, 1.039727067E-06, -2.6705863475799561, 0.003445, 0.003445
DataValue, 0.003455, 1.089302714E-06, -2.7305042743682861, 0.003455, 0.003455
DataValue, 0.003465, 1.156231974E-06, -2.7900946140289311, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.2387970400000002E-06, -2.8498814105987553, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.341596885E-06, -2.9099686145782471, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.4622725080000002E-06, -2.9696393013000493, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 6.58459896E-07, -2.9701862335205083, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 3.12409497E-07, -2.9105737209320073, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.35377576E-07, -2.8504536151885991, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 2.0831543E-08, -2.7905452251434331, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -6.9578803E-08, -2.7309479713439941, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.41407668E-07, -2.6706860065460214, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.8970006000000002E-07, -2.6104836463928223, 0.003565, 0.003565
DataValue, 0.003575, -2.3184114200000003E-07, -2.5510070323944092, 0.003575, 0.003575
DataValue, 0.003585, -2.66722168E-07, -2.4910085201263432, 0.003585, 0.003585
DataValue, 0.003595, -2.94112567E-07, -2.4310803413391113, 0.003595, 0.003595
DataValue, 0.003605, -3.11255235E-07, -2.3716275691986084, 0.003605, 0.003605
DataValue, 0.003615, -3.33982911E-07, -2.3114891052246094, 0.003615, 0.003615
DataValue, 0.003625, -3.5024811500000005E-07, -2.2513222694396973, 0.003625, 0.003625
DataValue, 0.003635, -3.58986966E-07, -2.191673755645752, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.7248452100000005E-07, -2.131733655929565, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.84208249E-07, -2.0717127323150644, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.9064551100000004E-07, -2.0115730762481689, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.9807514400000004E-07, -1.9516994953155522, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -4.0467711000000005E-07, -1.8919132947921751, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -4.18170487E-07, -1.8318109512329102, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -4.1933458300000004E-07, -1.7716208696365361, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -4.2543263100000003E-07, -1.7121150493621831, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.35082541E-07, -1.6522728204727171, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.3870380800000003E-07, -1.5918560028076172, 0.003735, 0.003735
DataValue, 0.003745, -4.47261129E-07, -1.532153964042664, 0.003745, 0.003745
DataValue, 0.003755, -4.54969012E-07, -1.4724875688552861, 0.003755, 0.003755
DataValue, 0.003765, -4.6349899200000004E-07, -1.4116693735122681, 0.003765, 0.003765
DataValue, 0.003775, -4.6811686600000005E-07, -1.3516701459884641, 0.003775, 0.003775
DataValue, 0.003785, -4.7916006500000009E-07, -1.2922378778457642, 0.003785, 0.003785
DataValue, 0.003795, -4.86886165E-07, -1.2322283983230591, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.91965181E-07, -1.1718782186508181, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -5.0245893100000005E-07, -1.1121673583984382, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -5.1893647400000009E-07, -1.0521751642227171, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -5.26670306E-07, -0.99153941869735707, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -5.36102277E-07, -0.932081043720245, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -5.50132484E-07, -0.87191319465637207, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -5.6806499100000007E-07, -0.81167036294937112, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -5.82535336E-07, -0.75196832418441806, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -5.9636090600000008E-07, -0.692002236843109, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -6.217672420000001E-07, -0.63205021619796709, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -6.3623196E-07, -0.571698546409607, 0.003905, 0.003905
DataValue, 0.003915, -6.56748455E-07, -0.51176410913467407, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -6.8658761200000008E-07, -0.451984286308289, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -7.1318749E-07, -0.391953408718109, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -7.381592580000001E-07, -0.33213555812835704, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -7.75609578E-07, -0.27246943116188, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -8.14970406E-07, -0.212010398507118, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -8.5284057100000012E-07, -0.152123868465424, 0.003975, 0.003975
DataValue, 0.003985, -8.9449105200000012E-07, -0.092557057738304013, 0.003985, 0.003985
DataValue, 0.003995, -9.4280585500000006E-07, -0.03260363638401, 0.003995, 0.003995
DataValue, 0.004005, -9.98974315E-07, 0.027637109160423, 0.004005, 0.004005
DataValue, 0.004015, -1.038373057E-06, 0.087394058704376013, 0.004015, 0.004015
DataValue, 0.004025, -1.081247888E-06, 0.14748339354991902, 0.004025, 0.004025
DataValue, 0.004035, -1.1314584750000001E-06, 0.20798012614250203, 0.004035, 0.004035
DataValue, 0.004045, -1.148697834E-06, 0.267881780862808, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.1685850720000002E-06, 0.32716408371925304, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.200511292E-06, 0.3873590528965, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.261221996E-06, 0.447631508111954, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.3454592820000002E-06, 0.507115185260773, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.4743243360000002E-06, 0.566838026046753, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.633393595E-06, 0.627221703529358, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.7872353060000002E-06, 0.686963498592377, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.9648439320000004E-06, 0.74681901931762706, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.155349648E-06, 0.807250618934631, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.319853365E-06, 0.86728787422180209, 0.004145, 0.004145
DataValue, 0.004155, -2.458764811E-06, 0.926976144313812, 0.004155, 0.004155
DataValue, 0.004165, -2.5820972950000003E-06, 0.98671621084213212, 0.004165, 0.004165
DataValue, 0.004175, -2.685540721E-06, 1.0471625328063972, 0.004175, 0.004175
DataValue, 0.004185, -2.688351742E-06, 1.1069047451019292, 0.004185, 0.004185
DataValue, 0.004195, -2.672244818E-06, 1.1667212247848511, 0.004195, 0.004195
DataValue, 0.004205, -2.645289669E-06, 1.2269594669342041, 0.004205, 0.004205
DataValue, 0.004215, -2.575452754E-06, 1.287180542945862, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.504077884E-06, 1.3470219373703, 0.0042250000000000005, 0.0042250000000000005
