
SetupTitle, Endurance Measure 1kHz After 60 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.195273171E-06, -2.8500857353210454, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.289521379E-06, -2.9102694988250732, 0.001485, 0.001485
DataValue, 0.001495, 1.397795586E-06, -2.9700148105621342, 0.001495, 0.001495
DataValue, 0.001505, 6.399372980000001E-07, -2.9704160690307622, 0.001505, 0.001505
DataValue, 0.001515, 3.21496657E-07, -2.91123628616333, 0.001515, 0.001515
DataValue, 0.001525, 1.53816089E-07, -2.8509333133697514, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 3.8268556E-08, -2.7910044193267822, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -4.7202242000000006E-08, -2.7313330173492432, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.1745419900000001E-07, -2.671181440353394, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.69682536E-07, -2.6112325191497803, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1241372400000002E-07, -2.5516531467437744, 0.001575, 0.001575
DataValue, 0.001585, -2.47710375E-07, -2.491719007492065, 0.001585, 0.001585
DataValue, 0.001595, -2.76904728E-07, -2.4313607215881352, 0.001595, 0.001595
DataValue, 0.001605, -2.9878719900000005E-07, -2.37184739112854, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.2017487700000005E-07, -2.312000036239624, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.38203421E-07, -2.2517344951629643, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.4993485100000003E-07, -2.1917064189910893, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.57904838E-07, -2.132099866867065, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.7217054700000006E-07, -2.0721256732940674, 0.001655, 0.001655
DataValue, 0.001665, -3.8380036900000005E-07, -2.0119373798370361, 0.001665, 0.001665
DataValue, 0.001675, -3.8774680900000003E-07, -1.9521625041961672, 0.001675, 0.001675
DataValue, 0.001685, -3.9900237400000005E-07, -1.89218270778656, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -4.0600940600000004E-07, -1.8319644927978522, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -4.10462576E-07, -1.7721060514450071, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -4.1812001E-07, -1.7124146223068242, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.2906580700000005E-07, -1.6522953510284422, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.3286368600000006E-07, -1.5919630527496342, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.38347087E-07, -1.5323166847229002, 0.001745, 0.001745
DataValue, 0.001755, -4.4585453900000004E-07, -1.4724214076995852, 0.001755, 0.001755
DataValue, 0.001765, -4.5659916700000005E-07, -1.4121648073196411, 0.001765, 0.001765
DataValue, 0.001775, -4.6022884700000004E-07, -1.3519254922866821, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.6700671400000004E-07, -1.292457222938538, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.8263552800000007E-07, -1.2321382761001591, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.88044691E-07, -1.1719872951507571, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.94730045E-07, -1.1127110719680791, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -5.06665401E-07, -1.0524784326553351, 0.001825, 0.001825
DataValue, 0.001835, -5.22510788E-07, -0.99174642562866211, 0.001835, 0.001835
DataValue, 0.001845, -5.2757093300000005E-07, -0.932089149951935, 0.001845, 0.001845
DataValue, 0.001855, -5.45181706E-07, -0.8723452091217041, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.6491120400000007E-07, -0.81185692548751809, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -5.73504963E-07, -0.75183945894241311, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -5.936942100000001E-07, -0.69214129447937, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -6.19655566E-07, -0.632357239723206, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.3738343700000009E-07, -0.571976006031036, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -6.59420095E-07, -0.512262344360352, 0.001915, 0.001915
DataValue, 0.001925, -6.8981501000000008E-07, -0.45220437645912204, 0.001925, 0.001925
DataValue, 0.001935, -7.27611564E-07, -0.39203086495399503, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -7.5597546400000009E-07, -0.332049995660782, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -7.9639733000000007E-07, -0.27221417427063, 0.001955, 0.001955
DataValue, 0.001965, -8.4301615300000006E-07, -0.21235650777816803, 0.001965, 0.001965
DataValue, 0.001975, -8.92043033E-07, -0.15245766937732702, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -9.4172310100000007E-07, -0.092550724744797, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.001462351E-06, -0.032627932727337, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.062803108E-06, 0.027679713442922003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.104549597E-06, 0.087665535509586, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.142477913E-06, 0.14739747345447501, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.161567525E-06, 0.20776462554931602, 0.002035, 0.002035
DataValue, 0.002045, -1.139043775E-06, 0.26776030659675604, 0.002045, 0.002045
DataValue, 0.002055, -1.133968226E-06, 0.327357411384582, 0.002055, 0.002055
DataValue, 0.002065, -1.167156029E-06, 0.387499541044235, 0.002065, 0.002065
DataValue, 0.002075, -1.2490868360000001E-06, 0.447334676980972, 0.002075, 0.002075
DataValue, 0.002085, -1.3779308570000002E-06, 0.50679194927215609, 0.002085, 0.002085
DataValue, 0.002095, -1.551298737E-06, 0.56675982475280806, 0.002095, 0.002095
DataValue, 0.002105, -1.7620770900000002E-06, 0.627147436141968, 0.002105, 0.002105
DataValue, 0.002115, -1.9629012510000003E-06, 0.686913847923279, 0.002115, 0.002115
DataValue, 0.002125, -2.18790592E-06, 0.746647894382477, 0.002125, 0.002125
DataValue, 0.002135, -2.415637709E-06, 0.806856632232666, 0.002135, 0.002135
DataValue, 0.002145, -2.621665089E-06, 0.866981506347656, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.7886005680000002E-06, 0.92670077085495006, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.9250759330000004E-06, 0.9864059686660771, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.998629725E-06, 1.0468161106109621, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.958769755E-06, 1.106853723526001, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.891368922E-06, 1.166910648345947, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.800375341E-06, 1.227136611938477, 0.002205, 0.002205
DataValue, 0.002215, -2.67987366E-06, 1.2872117757797241, 0.002215, 0.002215
DataValue, 0.002225, -2.5737952E-06, 1.3470979928970341, 0.002225, 0.002225
DataValue, 0.002235, -2.4875689630000003E-06, 1.40678596496582, 0.002235, 0.002235
DataValue, 0.002245, -2.403001417E-06, 1.4669429063797002, 0.002245, 0.002245
DataValue, 0.002255, -2.298371101E-06, 1.5269427299499512, 0.002255, 0.002255
DataValue, 0.002265, -2.2058518430000002E-06, 1.586533188819885, 0.002265, 0.002265
DataValue, 0.002275, -2.1269527220000004E-06, 1.6468844413757322, 0.002275, 0.002275
DataValue, 0.002285, -1.998757853E-06, 1.7070932388305662, 0.002285, 0.002285
DataValue, 0.002295, -1.8665210750000002E-06, 1.7664114236831672, 0.002295, 0.002295
DataValue, 0.002305, -1.7364457110000001E-06, 1.8264719247817991, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.588734335E-06, 1.8866626024246223, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.432160047E-06, 1.9463065862655642, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.299010137E-06, 2.006264448165894, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.171801273E-06, 2.0666651725769043, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.050206833E-06, 2.1263904571533203, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -9.5292256200000012E-07, 2.1865284442901611, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -8.7348672700000011E-07, 2.2468080520629883, 0.002375, 0.002375
DataValue, 0.002385, -7.97300743E-07, 2.3063864707946782, 0.002385, 0.002385
DataValue, 0.002395, -7.41414681E-07, 2.3660120964050293, 0.002395, 0.002395
DataValue, 0.002405, -6.98184522E-07, 2.4260852336883554, 0.002405, 0.002405
DataValue, 0.002415, -6.5421210100000008E-07, 2.4860010147094731, 0.002415, 0.002415
DataValue, 0.002425, -6.2445144500000006E-07, 2.5456304550170903, 0.002425, 0.002425
DataValue, 0.002435, -5.9924207100000006E-07, 2.605872631072998, 0.002435, 0.002435
DataValue, 0.002445, -5.89482113E-07, 2.6664240360260014, 0.002445, 0.002445
DataValue, 0.002455, -5.7251884300000009E-07, 2.7260222434997563, 0.002455, 0.002455
DataValue, 0.002465, -5.61275897E-07, 2.7858600616455083, 0.002465, 0.002465
DataValue, 0.002475, -5.65808307E-07, 2.8460919857025151, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.60212015E-07, 2.9061987400054932, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.6657290800000009E-07, 2.9659428596496582, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.0819629E-08, 2.9661216735839844, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.6201107700000002E-07, 2.9065251350402832, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.16239613E-07, 2.846554279327393, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.3834284900000001E-07, 2.7864542007446294, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.62511492E-07, 2.7268884181976323, 0.002545, 0.002545
DataValue, 0.002555, 2.8637802500000004E-07, 2.6668665409088144, 0.002555, 0.002555
DataValue, 0.002565, 2.9627116800000005E-07, 2.6063332557678223, 0.002565, 0.002565
DataValue, 0.002575, 3.04914664E-07, 2.5465431213378911, 0.002575, 0.002575
DataValue, 0.002585, 3.1603286700000003E-07, 2.4869873523712163, 0.002585, 0.002585
DataValue, 0.002595, 3.2662262600000005E-07, 2.4268903732299814, 0.002595, 0.002595
DataValue, 0.002605, 3.2937416000000005E-07, 2.3669157028198242, 0.002605, 0.002605
DataValue, 0.002615, 3.37604178E-07, 2.307312965393066, 0.002615, 0.002615
DataValue, 0.002625, 3.45885354E-07, 2.247443675994873, 0.002625, 0.002625
DataValue, 0.002635, 3.50746404E-07, 2.187166690826416, 0.002635, 0.002635
DataValue, 0.002645, 3.5450995000000005E-07, 2.1275293827056894, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.5871289600000004E-07, 2.0678660869598393, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.6823948300000005E-07, 2.0069515705108643, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.69492597E-07, 1.9472185373306272, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.74067696E-07, 1.8877199888229372, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.8261592300000005E-07, 1.8276528120040891, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.8524967700000003E-07, 1.7673255205154421, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.8974209800000003E-07, 1.7079132795333862, 0.002715, 0.002715
DataValue, 0.002725, 3.9595227E-07, 1.6481901407241821, 0.002725, 0.002725
DataValue, 0.002735, 3.9991064700000006E-07, 1.5875965356826782, 0.002735, 0.002735
DataValue, 0.002745, 4.0523355000000005E-07, 1.5278575420379641, 0.002745, 0.002745
DataValue, 0.002755, 4.10267035E-07, 1.467970013618469, 0.002755, 0.002755
DataValue, 0.002765, 4.2043348000000004E-07, 1.4076831340789802, 0.002765, 0.002765
DataValue, 0.002775, 4.22273189E-07, 1.3476732969284062, 0.002775, 0.002775
DataValue, 0.002785, 4.28489699E-07, 1.28790020942688, 0.002785, 0.002785
DataValue, 0.002795, 4.3730770500000003E-07, 1.2278393507003782, 0.002795, 0.002795
DataValue, 0.002805, 4.4626170800000003E-07, 1.1675595045089722, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.5143883700000004E-07, 1.1077649593353272, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.6048535300000005E-07, 1.048104405403137, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.76271168E-07, 0.98764294385910012, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.79206278E-07, 0.92758035659790006, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.9106807900000009E-07, 0.867761433124542, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.0822689E-07, 0.807547450065613, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.16055991E-07, 0.7473729252815251, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.2983250500000006E-07, 0.687790989875793, 0.002885, 0.002885
DataValue, 0.002895, 5.51204039E-07, 0.628214299678802, 0.002895, 0.002895
DataValue, 0.002905, 5.68092332E-07, 0.56796616315841708, 0.002905, 0.002905
DataValue, 0.002915, 5.8352071600000008E-07, 0.507867634296417, 0.002915, 0.002915
DataValue, 0.002925, 6.04070181E-07, 0.448259651660919, 0.002925, 0.002925
DataValue, 0.002935, 6.3320004500000009E-07, 0.38827383518219005, 0.002935, 0.002935
DataValue, 0.002945, 6.58587453E-07, 0.327992588281631, 0.002945, 0.002945
DataValue, 0.002955, 6.9023411700000007E-07, 0.268506079912186, 0.002955, 0.002955
DataValue, 0.002965, 7.3162669900000009E-07, 0.20851215720176702, 0.002965, 0.002965
DataValue, 0.002975, 7.6580335E-07, 0.14809429645538302, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.0897120800000006E-07, 0.088413760066032007, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 8.5555910800000012E-07, 0.028672305867076003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 9.20891125E-07, -0.031911391764879005, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 9.7715212600000013E-07, -0.091953545808792, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.043066618E-06, -0.15165662765502902, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.125285507E-06, -0.21140582859516102, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.205724175E-06, -0.271290928125382, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.281860477E-06, -0.331177473068237, 0.003055, 0.003055
DataValue, 0.003065, 1.3818639670000001E-06, -0.39104110002517706, 0.003065, 0.003065
DataValue, 0.003075, 1.4781963960000002E-06, -0.45132163166999806, 0.003075, 0.003075
DataValue, 0.003085, 1.568815605E-06, -0.511401116847992, 0.003085, 0.003085
DataValue, 0.003095, 1.662009709E-06, -0.57102918624877907, 0.003095, 0.003095
DataValue, 0.003105, 1.7768858240000001E-06, -0.63133752346038807, 0.003105, 0.003105
DataValue, 0.003115, 1.874041118E-06, -0.691480398178101, 0.003115, 0.003115
DataValue, 0.003125, 1.986962616E-06, -0.751117289066315, 0.003125, 0.003125
DataValue, 0.003135, 2.1558821570000004E-06, -0.810954511165619, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.366588433E-06, -0.87145441770553611, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.6755333240000002E-06, -0.93131417036056507, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.081552904E-06, -0.99075001478195213, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.5730690800000002E-06, -1.051283717155457, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.9692663450000005E-06, -1.1113895177841191, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.174799415E-06, -1.170806407928467, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.1616262930000005E-06, -1.2310118675231931, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.876982646E-06, -1.2912706136703491, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.413495961E-06, -1.3509286642074592, 0.003225, 0.003225
DataValue, 0.003235, 2.9577408900000004E-06, -1.4111813306808472, 0.003235, 0.003235
DataValue, 0.003245, 2.54317888E-06, -1.471534729003906, 0.003245, 0.003245
DataValue, 0.003255, 2.165816113E-06, -1.5313019752502441, 0.003255, 0.003255
DataValue, 0.003265, 1.881720323E-06, -1.591105699539185, 0.003265, 0.003265
DataValue, 0.003275, 1.665788659E-06, -1.6514014005661011, 0.003275, 0.003275
DataValue, 0.003285, 1.4902502700000002E-06, -1.711358308792114, 0.003285, 0.003285
DataValue, 0.003295, 1.351635774E-06, -1.7712029218673711, 0.003295, 0.003295
DataValue, 0.003305, 1.2458524450000002E-06, -1.8314387798309331, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.152687787E-06, -1.891730904579163, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.0706265810000001E-06, -1.951506495475769, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.010081291E-06, -2.0110099315643311, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.6633743900000014E-07, -2.0714116096496582, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 9.2106074600000008E-07, -2.1313490867614751, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 8.883894790000001E-07, -2.1911237239837651, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 8.7335848800000005E-07, -2.2511305809021, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.58852388E-07, -2.311212539672852, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.51534878E-07, -2.3708674907684331, 0.003395, 0.003395
DataValue, 0.003405, 8.6144621E-07, -2.4305214881896973, 0.003405, 0.003405
DataValue, 0.003415, 8.772803990000001E-07, -2.4910087585449223, 0.003415, 0.003415
DataValue, 0.003425, 8.935904820000001E-07, -2.55075478553772, 0.003425, 0.003425
DataValue, 0.003435, 9.2763048100000005E-07, -2.61003041267395, 0.003435, 0.003435
DataValue, 0.003445, 9.71429017E-07, -2.6703720092773442, 0.003445, 0.003445
DataValue, 0.003455, 1.0176300980000001E-06, -2.73046875, 0.003455, 0.003455
DataValue, 0.003465, 1.078024752E-06, -2.7903990745544434, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.163405841E-06, -2.85018253326416, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.2620923830000002E-06, -2.9103939533233643, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.375121769E-06, -2.9697299003601074, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 6.31312673E-07, -2.9701251983642583, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 3.1322179000000003E-07, -2.9109089374542241, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.5482881100000002E-07, -2.8506135940551762, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 4.4023892E-08, -2.7907893657684331, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -4.5388454E-08, -2.7313120365142822, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.1579810200000002E-07, -2.6712629795074463, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.63747785E-07, -2.610801219940186, 0.003565, 0.003565
DataValue, 0.003575, -2.10397403E-07, -2.5512843132019043, 0.003575, 0.003575
DataValue, 0.003585, -2.4350248400000004E-07, -2.4914264678955083, 0.003585, 0.003585
DataValue, 0.003595, -2.73992725E-07, -2.4310908317565922, 0.003595, 0.003595
DataValue, 0.003605, -2.9280340600000005E-07, -2.3717048168182373, 0.003605, 0.003605
DataValue, 0.003615, -3.1463119400000005E-07, -2.3120591640472412, 0.003615, 0.003615
DataValue, 0.003625, -3.3810249500000004E-07, -2.2517335414886483, 0.003625, 0.003625
DataValue, 0.003635, -3.4457409000000003E-07, -2.1918709278106694, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.56685376E-07, -2.1320266723632812, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.7000634700000005E-07, -2.0721137523651123, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.80701209E-07, -2.0120866298675542, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.87362036E-07, -1.9524600505828862, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.93262468E-07, -1.89263129234314, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -4.0701232300000005E-07, -1.8323204517364502, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -4.07679522E-07, -1.7721321582794192, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -4.15794602E-07, -1.712373733520508, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.2720154200000005E-07, -1.6524242162704472, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.3091392900000005E-07, -1.5920387506484992, 0.003735, 0.003735
DataValue, 0.003745, -4.3412799800000003E-07, -1.5321279764175422, 0.003745, 0.003745
DataValue, 0.003755, -4.42725963E-07, -1.4724376201629641, 0.003755, 0.003755
DataValue, 0.003765, -4.5534537200000006E-07, -1.411912322044373, 0.003765, 0.003765
DataValue, 0.003775, -4.5747944500000004E-07, -1.3519880771636961, 0.003775, 0.003775
DataValue, 0.003785, -4.6536814600000004E-07, -1.2925283908843992, 0.003785, 0.003785
DataValue, 0.003795, -4.7721033500000007E-07, -1.2320679426193242, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.83812983E-07, -1.1720045804977421, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.91295168E-07, -1.112457156181335, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -5.0601642000000006E-07, -1.0525368452072141, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -5.1550233600000009E-07, -0.99180030822753906, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -5.26003817E-07, -0.93234264850616411, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -5.40585575E-07, -0.872521281242371, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -5.57595058E-07, -0.8119425177574161, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -5.6954377200000008E-07, -0.752149641513824, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -5.8792272700000008E-07, -0.692500829696655, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -6.130984500000001E-07, -0.632101953029633, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -6.30309103E-07, -0.572066128253937, 0.003905, 0.003905
DataValue, 0.003915, -6.50220784E-07, -0.512575745582581, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -6.82260634E-07, -0.45235401391983004, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -7.17090472E-07, -0.392070323228836, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -7.45914122E-07, -0.33220562338829, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -7.8411784400000008E-07, -0.27239128947258, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -8.3296043800000007E-07, -0.21248714625835402, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -8.7917061400000011E-07, -0.152455195784569, 0.003975, 0.003975
DataValue, 0.003985, -9.29587941E-07, -0.09273487329483, 0.003985, 0.003985
DataValue, 0.003995, -9.90906187E-07, -0.032907858490944006, 0.003995, 0.003995
DataValue, 0.004005, -1.055728717E-06, 0.027571264654398003, 0.004005, 0.004005
DataValue, 0.004015, -1.105652018E-06, 0.087253920733929013, 0.004015, 0.004015
DataValue, 0.004025, -1.155732321E-06, 0.146926000714302, 0.004025, 0.004025
DataValue, 0.004035, -1.2030042170000001E-06, 0.20722907781600902, 0.004035, 0.004035
DataValue, 0.004045, -1.206757247E-06, 0.267524033784866, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.2226895480000002E-06, 0.326938390731811, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.271780206E-06, 0.387162238359451, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.3588237380000002E-06, 0.447387486696243, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.4883986520000002E-06, 0.506713092327118, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.6646813490000001E-06, 0.56655734777450606, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.8653261120000002E-06, 0.62711220979690507, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.060502993E-06, 0.686589598655701, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.27341593E-06, 0.74648034572601307, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.498395588E-06, 0.80691611766815208, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.6775433070000003E-06, 0.86679488420486406, 0.004145, 0.004145
DataValue, 0.004155, -2.8242202460000004E-06, 0.9265296459198, 0.004155, 0.004155
DataValue, 0.004165, -2.9364921370000003E-06, 0.98679435253143311, 0.004165, 0.004165
DataValue, 0.004175, -2.9982454630000002E-06, 1.0469368696212771, 0.004175, 0.004175
DataValue, 0.004185, -2.9296124920000003E-06, 1.1066850423812871, 0.004185, 0.004185
DataValue, 0.004195, -2.8482165820000003E-06, 1.166822552680969, 0.004195, 0.004195
DataValue, 0.004205, -2.7563512500000004E-06, 1.226780891418457, 0.004205, 0.004205
DataValue, 0.004215, -2.6395919120000004E-06, 1.2870854139328, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.5348610960000004E-06, 1.3468110561370852, 0.0042250000000000005, 0.0042250000000000005
