
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.0014650000000000002, 1.068788947E-06, -2.7900781631469731, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.135633397E-06, -2.849661111831665, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.210388973E-06, -2.9100165367126474, 0.001485, 0.001485
DataValue, 0.001495, 1.298848929E-06, -2.9698879718780522, 0.001495, 0.001495
DataValue, 0.001505, 4.89963554E-07, -2.9703774452209473, 0.001505, 0.001505
DataValue, 0.001515, 1.8887584500000002E-07, -2.9108884334564213, 0.001515, 0.001515
DataValue, 0.001525, 3.8033772E-08, -2.8504705429077153, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -5.8133313000000006E-08, -2.7907443046569824, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.29620858E-07, -2.7311379909515381, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.90122663E-07, -2.67101263999939, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.34067016E-07, -2.610801219940186, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.61498087E-07, -2.5514183044433594, 0.001575, 0.001575
DataValue, 0.001585, -2.9428989000000005E-07, -2.4914481639862061, 0.001585, 0.001585
DataValue, 0.001595, -3.2056036000000004E-07, -2.4310142993927, 0.001595, 0.001595
DataValue, 0.001605, -3.3217125400000004E-07, -2.3714325428009033, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.5212289600000003E-07, -2.3118224143981934, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.66975883E-07, -2.2516789436340332, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.7746261200000004E-07, -2.1914443969726562, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.84945537E-07, -2.131677627563477, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.9738063200000004E-07, -2.071874856948853, 0.001655, 0.001655
DataValue, 0.001665, -4.0533100800000005E-07, -2.0115776062011723, 0.001665, 0.001665
DataValue, 0.001675, -4.0730248000000005E-07, -1.9517402648925781, 0.001675, 0.001675
DataValue, 0.001685, -4.18652661E-07, -1.8918579816818242, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -4.30701562E-07, -1.8317756652832031, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -4.3104009300000005E-07, -1.7718486785888672, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -4.38920381E-07, -1.7119040489196782, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.49142192E-07, -1.6521010398864751, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.5206331800000006E-07, -1.5920774936676032, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.58524397E-07, -1.5322962999343872, 0.001745, 0.001745
DataValue, 0.001755, -4.69780673E-07, -1.4722801446914671, 0.001755, 0.001755
DataValue, 0.001765, -4.82205962E-07, -1.411734819412231, 0.001765, 0.001765
DataValue, 0.001775, -4.80534425E-07, -1.3519595861434941, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.94974643E-07, -1.2926135063171391, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -5.08160326E-07, -1.232363343238831, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -5.1224691300000008E-07, -1.1719856262207031, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -5.24531345E-07, -1.112363457679749, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -5.38804045E-07, -1.05238401889801, 0.001825, 0.001825
DataValue, 0.001835, -5.56207397E-07, -0.99186265468597412, 0.001835, 0.001835
DataValue, 0.001845, -5.6171956000000007E-07, -0.93196237087249711, 0.001845, 0.001845
DataValue, 0.001855, -5.8154154200000009E-07, -0.87224274873733509, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -6.02391651E-07, -0.81176084280014, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -6.1442375500000009E-07, -0.75192254781723011, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -6.39981465E-07, -0.692162454128265, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -6.70522866E-07, -0.632063567638397, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.85804082E-07, -0.57183903455734209, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -7.1580655E-07, -0.51216942071914706, 0.001915, 0.001915
DataValue, 0.001925, -7.5128679100000006E-07, -0.45207655429840105, 0.001925, 0.001925
DataValue, 0.001935, -7.9532645700000008E-07, -0.391934037208557, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -8.2680838900000012E-07, -0.33201336860656705, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -8.719483730000001E-07, -0.27223670482635504, 0.001955, 0.001955
DataValue, 0.001965, -9.35360788E-07, -0.21215018630027802, 0.001965, 0.001965
DataValue, 0.001975, -9.8223051700000016E-07, -0.15228021144866902, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.046436296E-06, -0.092623956501484, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.1190816170000001E-06, -0.033127922564745005, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.1850185050000002E-06, 0.027579363435507, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.2378642400000001E-06, 0.087493702769279008, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.277399633E-06, 0.147236570715904, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.298884627E-06, 0.207810059189796, 0.002035, 0.002035
DataValue, 0.002045, -1.2741315910000002E-06, 0.267711013555527, 0.002045, 0.002045
DataValue, 0.002055, -1.2629909630000002E-06, 0.327039808034897, 0.002055, 0.002055
DataValue, 0.002065, -1.2962264010000001E-06, 0.387295335531235, 0.002065, 0.002065
DataValue, 0.002075, -1.3851964700000002E-06, 0.44731602072715804, 0.002075, 0.002075
DataValue, 0.002085, -1.5307836070000002E-06, 0.506733179092407, 0.002085, 0.002085
DataValue, 0.002095, -1.7221856300000002E-06, 0.5668587684631351, 0.002095, 0.002095
DataValue, 0.002105, -1.9522688040000003E-06, 0.627273797988892, 0.002105, 0.002105
DataValue, 0.002115, -2.1643743370000004E-06, 0.686878323554993, 0.002115, 0.002115
DataValue, 0.002125, -2.3925099410000003E-06, 0.74651342630386308, 0.002125, 0.002125
DataValue, 0.002135, -2.6339487250000003E-06, 0.8067823052406311, 0.002135, 0.002135
DataValue, 0.002145, -2.852029183E-06, 0.8667994737625121, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.0441178750000004E-06, 0.92654025554657, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.19148603E-06, 0.98671233654022206, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.2735779310000004E-06, 1.0470790863037112, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.2284119700000003E-06, 1.107080459594727, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.1409579150000004E-06, 1.16683030128479, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.056757578E-06, 1.226806640625, 0.002205, 0.002205
DataValue, 0.002215, -2.932945108E-06, 1.2868233919143681, 0.002215, 0.002215
DataValue, 0.002225, -2.8254432890000003E-06, 1.3468060493469241, 0.002225, 0.002225
DataValue, 0.002235, -2.7500541360000002E-06, 1.406734824180603, 0.002235, 0.002235
DataValue, 0.002245, -2.6592301770000004E-06, 1.4671393632888792, 0.002245, 0.002245
DataValue, 0.002255, -2.57217971E-06, 1.526913166046143, 0.002255, 0.002255
DataValue, 0.002265, -2.480216381E-06, 1.5866757631301882, 0.002265, 0.002265
DataValue, 0.002275, -2.386936103E-06, 1.6469334363937382, 0.002275, 0.002275
DataValue, 0.002285, -2.256902008E-06, 1.7069773674011231, 0.002285, 0.002285
DataValue, 0.002295, -2.114472181E-06, 1.7666518688201902, 0.002295, 0.002295
DataValue, 0.002305, -1.964807552E-06, 1.8268792629241941, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.791595196E-06, 1.8868489265441901, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.630448651E-06, 1.9463850259780882, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.47783976E-06, 2.0063352584838872, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.3354161870000001E-06, 2.067078590393066, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.198520977E-06, 2.126747846603394, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.085481017E-06, 2.186249732971191, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.8934822300000012E-07, 2.2466623783111572, 0.002375, 0.002375
DataValue, 0.002385, -9.03299281E-07, 2.3064007759094243, 0.002385, 0.002385
DataValue, 0.002395, -8.317486500000001E-07, 2.366102933883667, 0.002395, 0.002395
DataValue, 0.002405, -7.7574696900000006E-07, 2.4261448383331303, 0.002405, 0.002405
DataValue, 0.002415, -7.246813420000001E-07, 2.4862203598022461, 0.002415, 0.002415
DataValue, 0.002425, -6.8096125000000007E-07, 2.5460033416748051, 0.002425, 0.002425
DataValue, 0.002435, -6.49175149E-07, 2.6060941219329834, 0.002435, 0.002435
DataValue, 0.002445, -6.30454167E-07, 2.6665694713592534, 0.002445, 0.002445
DataValue, 0.002455, -6.0385082200000007E-07, 2.7262990474700932, 0.002455, 0.002455
DataValue, 0.002465, -5.931138960000001E-07, 2.785982608795166, 0.002465, 0.002465
DataValue, 0.002475, -5.87218381E-07, 2.8460750579833984, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.78206937E-07, 2.9062006473541264, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.7886853700000009E-07, 2.9659988880157471, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 4.3316739E-08, 2.9664373397827153, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.8108455900000003E-07, 2.9066786766052251, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.3483092100000003E-07, 2.846484899520874, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.6240005000000004E-07, 2.7863452434539804, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.8386199300000003E-07, 2.7265117168426514, 0.002545, 0.002545
DataValue, 0.002555, 3.02814954E-07, 2.6669867038726811, 0.002555, 0.002555
DataValue, 0.002565, 3.1279987E-07, 2.606436014175415, 0.002565, 0.002565
DataValue, 0.002575, 3.2337422300000004E-07, 2.5465567111968994, 0.002575, 0.002575
DataValue, 0.002585, 3.3328697700000003E-07, 2.486819744110107, 0.002585, 0.002585
DataValue, 0.002595, 3.42448402E-07, 2.4268479347229004, 0.002595, 0.002595
DataValue, 0.002605, 3.50152789E-07, 2.36655068397522, 0.002605, 0.002605
DataValue, 0.002615, 3.53938049E-07, 2.3067681789398193, 0.002615, 0.002615
DataValue, 0.002625, 3.6340995300000004E-07, 2.2472701072692871, 0.002625, 0.002625
DataValue, 0.002635, 3.6920803800000004E-07, 2.1871001720428471, 0.002635, 0.002635
DataValue, 0.002645, 3.7045484200000003E-07, 2.1273918151855473, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.7775063800000004E-07, 2.0676836967468262, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.89435826E-07, 2.0070936679840092, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.88244388E-07, 1.9471315145492552, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.9264358500000004E-07, 1.8877999782562263, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 4.0262011700000004E-07, 1.8275827169418342, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 4.07634644E-07, 1.7671265602111821, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 4.0896554800000004E-07, 1.7076874971389771, 0.002715, 0.002715
DataValue, 0.002725, 4.2010688600000005E-07, 1.6480559110641482, 0.002725, 0.002725
DataValue, 0.002735, 4.2290395200000005E-07, 1.5874779224395752, 0.002735, 0.002735
DataValue, 0.002745, 4.2873287500000005E-07, 1.5278103351593022, 0.002745, 0.002745
DataValue, 0.002755, 4.36834654E-07, 1.4680181741714482, 0.002755, 0.002755
DataValue, 0.002765, 4.4467287800000003E-07, 1.408033132553101, 0.002765, 0.002765
DataValue, 0.002775, 4.5002875000000003E-07, 1.347847580909729, 0.002775, 0.002775
DataValue, 0.002785, 4.5607211500000003E-07, 1.287997364997864, 0.002785, 0.002785
DataValue, 0.002795, 4.6981008900000005E-07, 1.2279752492904661, 0.002795, 0.002795
DataValue, 0.002805, 4.7655711900000006E-07, 1.1678599119186401, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.82122516E-07, 1.107970237731934, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.94471408E-07, 1.048011898994446, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 5.1054809100000009E-07, 0.98752462863922108, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 5.16496868E-07, 0.92754375934600808, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.29970578E-07, 0.86779278516769409, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.50043467E-07, 0.8078922033309941, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.63187086E-07, 0.74761551618576, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.76224238E-07, 0.68785363435745206, 0.002885, 0.002885
DataValue, 0.002895, 6.0061148600000007E-07, 0.628095626831055, 0.002895, 0.002895
DataValue, 0.002905, 6.2240076200000008E-07, 0.567693650722504, 0.002905, 0.002905
DataValue, 0.002915, 6.40059227E-07, 0.507740199565887, 0.002915, 0.002915
DataValue, 0.002925, 6.71387681E-07, 0.448352605104446, 0.002925, 0.002925
DataValue, 0.002935, 7.01498095E-07, 0.388274550437927, 0.002935, 0.002935
DataValue, 0.002945, 7.31686953E-07, 0.327961266040802, 0.002945, 0.002945
DataValue, 0.002955, 7.68862549E-07, 0.268477916717529, 0.002955, 0.002955
DataValue, 0.002965, 8.17424791E-07, 0.208306521177292, 0.002965, 0.002965
DataValue, 0.002975, 8.6609912800000007E-07, 0.147874936461449, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 9.118558640000001E-07, 0.088047213852406, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 9.71609211E-07, 0.028399774804711002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.048351692E-06, -0.031710688024759, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1136570490000002E-06, -0.091642282903194011, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.191855176E-06, -0.151270717382431, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.2859694610000001E-06, -0.21139948070049303, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.37727136E-06, -0.271614164113998, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.466699132E-06, -0.331408441066742, 0.003055, 0.003055
DataValue, 0.003065, 1.5733731970000001E-06, -0.39113968610763505, 0.003065, 0.003065
DataValue, 0.003075, 1.6828003030000002E-06, -0.451253324747086, 0.003075, 0.003075
DataValue, 0.003085, 1.7734026870000002E-06, -0.51118528842926, 0.003085, 0.003085
DataValue, 0.003095, 1.8709980620000001E-06, -0.571030259132385, 0.003095, 0.003095
DataValue, 0.003105, 1.990916189E-06, -0.631222367286682, 0.003105, 0.003105
DataValue, 0.003115, 2.084166226E-06, -0.69138181209564209, 0.003115, 0.003115
DataValue, 0.003125, 2.1975565690000003E-06, -0.7510461211204531, 0.003125, 0.003125
DataValue, 0.003135, 2.3594993760000003E-06, -0.8107886314392091, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.59653757E-06, -0.87123572826385509, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.902628694E-06, -0.93111592531204213, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.351033911E-06, -0.99068236351013206, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.915469733E-06, -1.051512598991394, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.3450540940000007E-06, -1.1114053726196291, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.5629594750000007E-06, -1.1708700656890871, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.49965728E-06, -1.2309911251068122, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.154048383E-06, -1.2913005352020262, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.6601686590000005E-06, -1.3509371280670171, 0.003225, 0.003225
DataValue, 0.003235, 3.1922581910000004E-06, -1.410837650299072, 0.003235, 0.003235
DataValue, 0.003245, 2.7789731120000003E-06, -1.4713973999023442, 0.003245, 0.003245
DataValue, 0.003255, 2.3996815340000002E-06, -1.5313863754272461, 0.003255, 0.003255
DataValue, 0.003265, 2.111942194E-06, -1.5912803411483771, 0.003265, 0.003265
DataValue, 0.003275, 1.887409098E-06, -1.6516366004943852, 0.003275, 0.003275
DataValue, 0.003285, 1.6926331910000001E-06, -1.71141254901886, 0.003285, 0.003285
DataValue, 0.003295, 1.53152655E-06, -1.7712944746017461, 0.003295, 0.003295
DataValue, 0.003305, 1.411867856E-06, -1.8313539028167731, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.3063935280000001E-06, -1.8915843963623051, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.21078574E-06, -1.9514942169189451, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1273592690000002E-06, -2.011006355285645, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.069165364E-06, -2.0711781978607182, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.0064670730000001E-06, -2.1314361095428471, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 9.64944888E-07, -2.1911177635192871, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.3594457000000012E-07, -2.2507264614105233, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.05739569E-07, -2.3110766410827641, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.9184465000000006E-07, -2.3709135055541992, 0.003395, 0.003395
DataValue, 0.003405, 8.8971268000000008E-07, -2.4302940368652344, 0.003405, 0.003405
DataValue, 0.003415, 8.904822270000001E-07, -2.49083423614502, 0.003415, 0.003415
DataValue, 0.003425, 8.94306709E-07, -2.5505950450897221, 0.003425, 0.003425
DataValue, 0.003435, 9.160532390000001E-07, -2.6099777221679692, 0.003435, 0.003435
DataValue, 0.003445, 9.4755546300000006E-07, -2.6704046726226811, 0.003445, 0.003445
DataValue, 0.003455, 9.79443257E-07, -2.730585098266602, 0.003455, 0.003455
DataValue, 0.003465, 1.029487748E-06, -2.7902112007141113, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.095319476E-06, -2.8501641750335693, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.170256496E-06, -2.9104304313659672, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.2675667450000001E-06, -2.9696354866027832, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 4.6710201200000004E-07, -2.9699637889862061, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.76401514E-07, -2.9103972911834721, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 3.1308467000000005E-08, -2.8504343032836914, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -6.3062352E-08, -2.7906358242034912, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -1.3524373800000002E-07, -2.731084823608398, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.9344256E-07, -2.6712229251861572, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.31914726E-07, -2.61097264289856, 0.003565, 0.003565
DataValue, 0.003575, -2.6633600200000004E-07, -2.5513005256652832, 0.003575, 0.003575
DataValue, 0.003585, -2.95245144E-07, -2.4913661479949951, 0.003585, 0.003585
DataValue, 0.003595, -3.1910258300000004E-07, -2.4311821460723881, 0.003595, 0.003595
DataValue, 0.003605, -3.3546311300000003E-07, -2.3716599941253662, 0.003605, 0.003605
DataValue, 0.003615, -3.5269127400000003E-07, -2.3117959499359131, 0.003615, 0.003615
DataValue, 0.003625, -3.6604234300000004E-07, -2.2518141269683842, 0.003625, 0.003625
DataValue, 0.003635, -3.73495141E-07, -2.191850900650024, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.8565619300000003E-07, -2.1322429180145264, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.9534256800000004E-07, -2.0719249248504643, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -4.03370734E-07, -2.011632919311523, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -4.0810144200000005E-07, -1.9520159959793091, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -4.16935592E-07, -1.8921580314636231, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -4.27973873E-07, -1.8320975303649902, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -4.2941763900000005E-07, -1.7720218896865851, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -4.37845273E-07, -1.7122470140457151, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.4321515700000003E-07, -1.6523692607879641, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.53547017E-07, -1.5921236276626591, 0.003735, 0.003735
DataValue, 0.003745, -4.5707295700000004E-07, -1.5324994325637822, 0.003745, 0.003745
DataValue, 0.003755, -4.6659323500000003E-07, -1.4726315736770632, 0.003755, 0.003755
DataValue, 0.003765, -4.77177366E-07, -1.4120475053787231, 0.003765, 0.003765
DataValue, 0.003775, -4.82463861E-07, -1.3521289825439451, 0.003775, 0.003775
DataValue, 0.003785, -4.91377193E-07, -1.2924597263336182, 0.003785, 0.003785
DataValue, 0.003795, -5.03529122E-07, -1.2323168516159062, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -5.0870068E-07, -1.1722666025161741, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -5.20232334E-07, -1.1126058101654051, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -5.34686592E-07, -1.0524494647979741, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -5.48739195E-07, -0.991920411586761, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -5.6188423500000006E-07, -0.932366609573364, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -5.78732568E-07, -0.87244313955307007, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -5.90417017E-07, -0.81209921836853, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -6.11279063E-07, -0.7519838213920591, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -6.3078920200000007E-07, -0.692263126373291, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -6.59151681E-07, -0.632495999336243, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -6.73736224E-07, -0.57213693857193, 0.003905, 0.003905
DataValue, 0.003915, -7.1539585600000007E-07, -0.512242317199707, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -7.3798617000000009E-07, -0.452362805604935, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -7.8402041500000008E-07, -0.39244002103805503, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -8.1359189600000007E-07, -0.33241406083107, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -8.635578870000001E-07, -0.272541284561157, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -9.16860643E-07, -0.21238362789154003, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -9.7363044900000011E-07, -0.152527391910553, 0.003975, 0.003975
DataValue, 0.003985, -1.028519137E-06, -0.092681705951691, 0.003985, 0.003985
DataValue, 0.003995, -1.102406372E-06, -0.032803632318974, 0.003995, 0.003995
DataValue, 0.004005, -1.1806171190000001E-06, 0.027532884851098, 0.004005, 0.004005
DataValue, 0.004015, -1.237049901E-06, 0.087275750935078, 0.004015, 0.004015
DataValue, 0.004025, -1.295859079E-06, 0.147102758288384, 0.004025, 0.004025
DataValue, 0.004035, -1.35813616E-06, 0.20769737660884902, 0.004035, 0.004035
DataValue, 0.004045, -1.341371217E-06, 0.267916291952133, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.364319019E-06, 0.327077478170395, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.4225634000000002E-06, 0.38711893558502203, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.515074246E-06, 0.447387486696243, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.6616908170000002E-06, 0.50692754983902, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.8454445580000002E-06, 0.566553175449371, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.0596514790000002E-06, 0.62701535224914506, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.286160907E-06, 0.68685960769653309, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.470850859E-06, 0.746494770050049, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.716206836E-06, 0.806948184967041, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.9154175540000004E-06, 0.86695438623428311, 0.004145, 0.004145
DataValue, 0.004155, -3.0926478300000003E-06, 0.92626029253006, 0.004155, 0.004155
DataValue, 0.004165, -3.219338168E-06, 0.9861563444137571, 0.004165, 0.004165
DataValue, 0.004175, -3.253346677E-06, 1.0467818975448611, 0.004175, 0.004175
DataValue, 0.004185, -3.1902791310000004E-06, 1.106900095939636, 0.004185, 0.004185
DataValue, 0.004195, -3.102309847E-06, 1.1668416261672971, 0.004195, 0.004195
DataValue, 0.004205, -3.0008857270000004E-06, 1.2272851467132571, 0.004205, 0.004205
DataValue, 0.004215, -2.8872752860000002E-06, 1.286903381347656, 0.004215, 0.004215
