
SetupTitle, Endurance Measure 1kHz After 70 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.1249799170000001E-06, -2.8503599166870122, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.2251733780000001E-06, -2.9105219841003422, 0.001485, 0.001485
DataValue, 0.001495, 1.346095587E-06, -2.9700553417205811, 0.001495, 0.001495
DataValue, 0.001505, 8.1908154900000011E-07, -2.9705111980438232, 0.001505, 0.001505
DataValue, 0.001515, 5.5199950600000008E-07, -2.9108066558837891, 0.001515, 0.001515
DataValue, 0.001525, 3.91845333E-07, -2.8505797386169434, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 2.87309462E-07, -2.7906970977783203, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.9748431200000002E-07, -2.7311193943023682, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.22098669E-07, -2.6710743904113774, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 6.3911756E-08, -2.6109125614166264, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 2.1058616E-08, -2.5514895915985112, 0.001575, 0.001575
DataValue, 0.001585, -2.8746902E-08, -2.4916696548461914, 0.001585, 0.001585
DataValue, 0.001595, -6.5300853E-08, -2.431329727172852, 0.001595, 0.001595
DataValue, 0.001605, -8.9935533E-08, -2.3715729713439941, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.1407402700000001E-07, -2.3120055198669434, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -1.4106565500000002E-07, -2.2519693374633794, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.54575133E-07, -2.192082405090332, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.7213759000000002E-07, -2.1320192813873291, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -1.89096625E-07, -2.0718674659729, 0.001655, 0.001655
DataValue, 0.001665, -2.0334130100000003E-07, -2.0119397640228271, 0.001665, 0.001665
DataValue, 0.001675, -2.1158112400000002E-07, -1.9522800445556641, 0.001675, 0.001675
DataValue, 0.001685, -2.2587345000000002E-07, -1.8923703432083132, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.3552898700000002E-07, -1.8324049711227421, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.4228722900000004E-07, -1.7723177671432502, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.4867333100000003E-07, -1.7121604681015021, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.61024297E-07, -1.6523706912994391, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.6625119200000003E-07, -1.5921989679336552, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.70244612E-07, -1.5325787067413332, 0.001745, 0.001745
DataValue, 0.001755, -2.79844073E-07, -1.4727714061737061, 0.001755, 0.001755
DataValue, 0.001765, -2.9001194000000004E-07, -1.4121049642562871, 0.001765, 0.001765
DataValue, 0.001775, -2.92281982E-07, -1.3523310422897341, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.96936292E-07, -1.2925202846527102, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.08880061E-07, -1.2324312925338752, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.1205559000000005E-07, -1.1723560094833372, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.1686479900000004E-07, -1.112890243530273, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.2876303600000004E-07, -1.0530213117599492, 0.001825, 0.001825
DataValue, 0.001835, -3.3620949600000004E-07, -0.99233800172805808, 0.001835, 0.001835
DataValue, 0.001845, -3.4101870500000003E-07, -0.9326479434967041, 0.001845, 0.001845
DataValue, 0.001855, -3.51343544E-07, -0.87262904644012407, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.6127031E-07, -0.8123171329498291, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.69941858E-07, -0.75245881080627408, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.81833075E-07, -0.6927937269210811, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.9755161700000005E-07, -0.63278859853744507, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.0696818400000003E-07, -0.57238864898681607, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.1796442900000004E-07, -0.512728214263916, 0.001915, 0.001915
DataValue, 0.001925, -4.36918072E-07, -0.45269626379013106, 0.001925, 0.001925
DataValue, 0.001935, -4.55037707E-07, -0.392720639705658, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.7283353400000004E-07, -0.332663357257843, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.9348040000000007E-07, -0.27283987402916005, 0.001955, 0.001955
DataValue, 0.001965, -5.15168779E-07, -0.21277199685573603, 0.001965, 0.001965
DataValue, 0.001975, -5.4216388900000006E-07, -0.152914345264435, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.6363143100000008E-07, -0.092984870076179, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.95268261E-07, -0.032953981310129, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.2344014400000008E-07, 0.027201903983951004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.4300138500000007E-07, 0.086872585117817008, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.68199561E-07, 0.146321788430214, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.8379546300000008E-07, 0.20677486062049902, 0.002035, 0.002035
DataValue, 0.002045, -6.7990225700000008E-07, 0.267028272151947, 0.002045, 0.002045
DataValue, 0.002055, -6.7982659900000007E-07, 0.326645791530609, 0.002055, 0.002055
DataValue, 0.002065, -6.91098251E-07, 0.38660943508148204, 0.002065, 0.002065
DataValue, 0.002075, -7.20528135E-07, 0.44678395986557, 0.002075, 0.002075
DataValue, 0.002085, -7.71962391E-07, 0.506410658359528, 0.002085, 0.002085
DataValue, 0.002095, -8.4743987800000006E-07, 0.566141903400421, 0.002095, 0.002095
DataValue, 0.002105, -9.4643695500000007E-07, 0.6267537474632261, 0.002105, 0.002105
DataValue, 0.002115, -1.044198484E-06, 0.68637973070144609, 0.002115, 0.002115
DataValue, 0.002125, -1.1563203090000001E-06, 0.74634969234466508, 0.002125, 0.002125
DataValue, 0.002135, -1.2751652320000002E-06, 0.80647808313369707, 0.002135, 0.002135
DataValue, 0.002145, -1.3852055640000002E-06, 0.866523802280426, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.4794404710000001E-06, 0.926221251487732, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.576289492E-06, 0.98610705137252808, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.6479929170000002E-06, 1.046557664871216, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.6661391560000002E-06, 1.106461763381958, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.6739885500000002E-06, 1.1664687395095832, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.6689964470000002E-06, 1.2266157865524292, 0.002205, 0.002205
DataValue, 0.002215, -1.631976488E-06, 1.2865995168685911, 0.002215, 0.002215
DataValue, 0.002225, -1.5816166300000002E-06, 1.34632408618927, 0.002225, 0.002225
DataValue, 0.002235, -1.5522658710000001E-06, 1.406440854072571, 0.002235, 0.002235
DataValue, 0.002245, -1.507737011E-06, 1.4667844772338872, 0.002245, 0.002245
DataValue, 0.002255, -1.4587557190000001E-06, 1.5264103412628172, 0.002255, 0.002255
DataValue, 0.002265, -1.409229867E-06, 1.586402535438538, 0.002265, 0.002265
DataValue, 0.002275, -1.3596289820000002E-06, 1.64684784412384, 0.002275, 0.002275
DataValue, 0.002285, -1.286246288E-06, 1.70626437664032, 0.002285, 0.002285
DataValue, 0.002295, -1.218234956E-06, 1.7659783363342292, 0.002295, 0.002295
DataValue, 0.002305, -1.1448670420000001E-06, 1.8263549804687502, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.05588299E-06, 1.8861745595932011, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -9.6199289600000013E-07, 1.9456886053085332, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -8.8549222700000011E-07, 2.0055961608886723, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -8.0795990700000008E-07, 2.0663809776306152, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -7.3076745400000005E-07, 2.1259524822235112, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -6.75946012E-07, 2.185678243637085, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -6.2393911500000009E-07, 2.2458620071411133, 0.002375, 0.002375
DataValue, 0.002385, -5.8239800200000008E-07, 2.3056960105896, 0.002385, 0.002385
DataValue, 0.002395, -5.55444899E-07, 2.3655350208282471, 0.002395, 0.002395
DataValue, 0.002405, -5.30902696E-07, 2.4255192279815674, 0.002405, 0.002405
DataValue, 0.002415, -5.1344750300000008E-07, 2.4855399131774902, 0.002415, 0.002415
DataValue, 0.002425, -5.0292851500000008E-07, 2.545232772827148, 0.002425, 0.002425
DataValue, 0.002435, -5.0226691400000009E-07, 2.6051938533782963, 0.002435, 0.002435
DataValue, 0.002445, -5.0356629800000007E-07, 2.6655466556549072, 0.002445, 0.002445
DataValue, 0.002455, -5.06285573E-07, 2.7253458499908452, 0.002455, 0.002455
DataValue, 0.002465, -5.2040900300000008E-07, 2.7851283550262451, 0.002465, 0.002465
DataValue, 0.002475, -5.37236247E-07, 2.8452463150024414, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.5676736100000009E-07, 2.9053976535797124, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.7003438800000006E-07, 2.965162038803101, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.8051969200000003E-07, 2.9654958248138432, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -7.8809627000000012E-08, 2.90565037727356, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -2.2604699000000003E-08, 2.8455579280853271, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.5046071E-08, 2.7856533527374272, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 4.5955417E-08, 2.726052045822144, 0.002545, 0.002545
DataValue, 0.002555, 7.0620942000000009E-08, 2.6661388874053964, 0.002555, 0.002555
DataValue, 0.002565, 9.3457963000000014E-08, 2.6057572364807133, 0.002565, 0.002565
DataValue, 0.002575, 1.0733047900000001E-07, 2.5460638999938974, 0.002575, 0.002575
DataValue, 0.002585, 1.2664645500000002E-07, 2.4862594604492192, 0.002585, 0.002585
DataValue, 0.002595, 1.41020081E-07, 2.4259278774261483, 0.002595, 0.002595
DataValue, 0.002605, 1.5244313500000002E-07, 2.3660755157470703, 0.002605, 0.002605
DataValue, 0.002615, 1.61991451E-07, 2.3064699172973633, 0.002615, 0.002615
DataValue, 0.002625, 1.7280477500000002E-07, 2.246577262878418, 0.002625, 0.002625
DataValue, 0.002635, 1.8082595E-07, 2.1866283416748051, 0.002635, 0.002635
DataValue, 0.002645, 1.8890808900000002E-07, 2.1268010139465332, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.9687388400000002E-07, 2.0673379898071294, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.0772014900000002E-07, 2.0069253444671631, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.1232679600000002E-07, 1.9470906257629401, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.1940323300000002E-07, 1.8872854709625242, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.2589935600000002E-07, 1.8266292810440061, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.3269404900000003E-07, 1.766484260559082, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.3773171200000002E-07, 1.7071449756622312, 0.002715, 0.002715
DataValue, 0.002725, 2.43094576E-07, 1.6474249362945561, 0.002725, 0.002725
DataValue, 0.002735, 2.4680625200000003E-07, 1.5868363380432131, 0.002735, 0.002735
DataValue, 0.002745, 2.5060973E-07, 1.5271012783050542, 0.002745, 0.002745
DataValue, 0.002755, 2.5793355E-07, 1.4673713445663452, 0.002755, 0.002755
DataValue, 0.002765, 2.63740759E-07, 1.4073014259338381, 0.002765, 0.002765
DataValue, 0.002775, 2.67441209E-07, 1.3473124504089362, 0.002775, 0.002775
DataValue, 0.002785, 2.71579012E-07, 1.2874076366424561, 0.002785, 0.002785
DataValue, 0.002795, 2.7763078900000003E-07, 1.2273453474044802, 0.002795, 0.002795
DataValue, 0.002805, 2.83365807E-07, 1.167158842086792, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.89340505E-07, 1.107219457626343, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.9062516700000005E-07, 1.0471956729888921, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.01961308E-07, 0.98714470863342307, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.04896446E-07, 0.927156805992126, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.0967621E-07, 0.86725193262100209, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.2165925700000004E-07, 0.80731540918350209, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.2400006900000003E-07, 0.74721586704254106, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.32993324E-07, 0.68712866306304909, 0.002885, 0.002885
DataValue, 0.002895, 3.4307987600000005E-07, 0.62747275829315208, 0.002895, 0.002895
DataValue, 0.002905, 3.50618137E-07, 0.567063331604004, 0.002905, 0.002905
DataValue, 0.002915, 3.60390715E-07, 0.507412016391754, 0.002915, 0.002915
DataValue, 0.002925, 3.7008339900000004E-07, 0.44789275527000405, 0.002925, 0.002925
DataValue, 0.002935, 3.8701369900000005E-07, 0.38779532909393305, 0.002935, 0.002935
DataValue, 0.002945, 3.9768826800000003E-07, 0.32754543423652605, 0.002945, 0.002945
DataValue, 0.002955, 4.1142200800000005E-07, 0.268297970294952, 0.002955, 0.002955
DataValue, 0.002965, 4.3067913700000004E-07, 0.20826321840286302, 0.002965, 0.002965
DataValue, 0.002975, 4.48350221E-07, 0.147649243474007, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.6726111700000004E-07, 0.087989471852779014, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.8974209200000006E-07, 0.028200833126903004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.17577519E-07, -0.032321948558092, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.44145166E-07, -0.092243328690529008, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.7258404200000006E-07, -0.152000978589058, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 6.1016470500000008E-07, -0.21201531589031203, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 6.44918202E-07, -0.271980732679367, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 6.85255316E-07, -0.33169823884964, 0.003055, 0.003055
DataValue, 0.003065, 7.3078354000000007E-07, -0.39144110679626504, 0.003065, 0.003065
DataValue, 0.003075, 7.819620580000001E-07, -0.451708257198334, 0.003075, 0.003075
DataValue, 0.003085, 8.2911066100000006E-07, -0.511877179145813, 0.003085, 0.003085
DataValue, 0.003095, 8.793450660000001E-07, -0.571750998497009, 0.003095, 0.003095
DataValue, 0.003105, 9.51722711E-07, -0.63174808025360107, 0.003105, 0.003105
DataValue, 0.003115, 1.015276666E-06, -0.69195646047592207, 0.003115, 0.003115
DataValue, 0.003125, 1.0837337640000002E-06, -0.75156301259994507, 0.003125, 0.003125
DataValue, 0.003135, 1.183704398E-06, -0.811672806739807, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.297386916E-06, -0.871930778026581, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.4498031080000001E-06, -0.93147963285446211, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.652174092E-06, -0.99130493402481112, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.925042397E-06, -1.0517836809158332, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.185830681E-06, -1.1120754480361941, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.3810187030000003E-06, -1.171560645103455, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.4809191930000003E-06, -1.2315161228179932, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.4003613820000002E-06, -1.291833281517029, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.1740936520000003E-06, -1.351437091827393, 0.003225, 0.003225
DataValue, 0.003235, 1.927929816E-06, -1.411306738853455, 0.003235, 0.003235
DataValue, 0.003245, 1.6802309800000002E-06, -1.4719798564910891, 0.003245, 0.003245
DataValue, 0.003255, 1.458518113E-06, -1.5319459438323981, 0.003255, 0.003255
DataValue, 0.003265, 1.2861461300000001E-06, -1.5915313959121702, 0.003265, 0.003265
DataValue, 0.003275, 1.155392283E-06, -1.6515746116638181, 0.003275, 0.003275
DataValue, 0.003285, 1.044758392E-06, -1.7117515802383421, 0.003285, 0.003285
DataValue, 0.003295, 9.56545932E-07, -1.77135968208313, 0.003295, 0.003295
DataValue, 0.003305, 8.9636438400000009E-07, -1.8312046527862551, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.4082455500000009E-07, -1.8914136886596682, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 7.9352389500000007E-07, -1.9515349864959721, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.61582896E-07, -2.0111103057861333, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 7.4121493300000006E-07, -2.0716333389282231, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.1384346300000006E-07, -2.1316061019897461, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.99076679E-07, -2.191224336624146, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.0154641200000009E-07, -2.2513754367828374, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.01632644E-07, -2.3116157054901123, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.0914779800000008E-07, -2.3714206218719482, 0.003395, 0.003395
DataValue, 0.003405, 7.26228052E-07, -2.4308772087097172, 0.003405, 0.003405
DataValue, 0.003415, 7.4701864600000009E-07, -2.4910881519317631, 0.003415, 0.003415
DataValue, 0.003425, 7.8332306000000009E-07, -2.550847053527832, 0.003425, 0.003425
DataValue, 0.003435, 8.172033290000001E-07, -2.6103472709655762, 0.003435, 0.003435
DataValue, 0.003445, 8.7790624500000009E-07, -2.6707186698913574, 0.003445, 0.003445
DataValue, 0.003455, 9.3737713800000009E-07, -2.73095178604126, 0.003455, 0.003455
DataValue, 0.003465, 1.0124894060000002E-06, -2.7904393672943124, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.091598619E-06, -2.8502998352050781, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.19851245E-06, -2.910618782043457, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.3140663670000001E-06, -2.9703035354614262, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 8.11201971E-07, -2.9705605506896973, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 5.43608337E-07, -2.9109799861907963, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 3.8781198E-07, -2.8508241176605233, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 2.8642711E-07, -2.7909483909606934, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.92989802E-07, -2.7314863204956064, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.1919297500000002E-07, -2.67156195640564, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 6.3627212E-08, -2.6113417148590092, 0.003565, 0.003565
DataValue, 0.003575, 1.9728414000000003E-08, -2.5514566898345952, 0.003575, 0.003575
DataValue, 0.003585, -2.618181E-08, -2.491604328155518, 0.003585, 0.003585
DataValue, 0.003595, -6.319411500000001E-08, -2.4313023090362553, 0.003595, 0.003595
DataValue, 0.003605, -9.1171827000000012E-08, -2.3718400001525883, 0.003605, 0.003605
DataValue, 0.003615, -1.1256720700000001E-07, -2.3122134208679204, 0.003615, 0.003615
DataValue, 0.003625, -1.4338544900000002E-07, -2.2517292499542241, 0.003625, 0.003625
DataValue, 0.003635, -1.54088738E-07, -2.1921708583831792, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.7368715500000002E-07, -2.1323022842407231, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.89682538E-07, -2.0722837448120122, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.02032822E-07, -2.011953592300415, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.1342995600000003E-07, -1.9524811506271362, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.2487194000000002E-07, -1.8926333189010622, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.3493466000000002E-07, -1.8322190046310432, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.4063533E-07, -1.772348999977112, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.4889197900000003E-07, -1.7125769853591921, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.6066896900000004E-07, -1.6528542041778562, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.63869026E-07, -1.5924345254898071, 0.003735, 0.003735
DataValue, 0.003745, -2.7018714400000003E-07, -1.5326346158981321, 0.003745, 0.003745
DataValue, 0.003755, -2.7564041700000003E-07, -1.4728862047195441, 0.003755, 0.003755
DataValue, 0.003765, -2.8812314700000005E-07, -1.4124872684478762, 0.003765, 0.003765
DataValue, 0.003775, -2.88144179E-07, -1.3523986339569092, 0.003775, 0.003775
DataValue, 0.003785, -2.95513559E-07, -1.2928311824798582, 0.003785, 0.003785
DataValue, 0.003795, -3.0519504400000003E-07, -1.2325882911682131, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.0995588000000004E-07, -1.1723217964172361, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.1599856200000005E-07, -1.112823367118835, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.2613346000000003E-07, -1.0528403520584111, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.33469217E-07, -0.992220044136047, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.36833949E-07, -0.93262118101120006, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.4914430100000005E-07, -0.87262588739395108, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.58363906E-07, -0.812266111373901, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.6544523100000004E-07, -0.75221234560012806, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.7858959000000005E-07, -0.69257825613021806, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.9467676100000004E-07, -0.632547736167908, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.02675511E-07, -0.57214677333831809, 0.003905, 0.003905
DataValue, 0.003915, -4.1248523500000004E-07, -0.512433469295502, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.3350635800000005E-07, -0.45258677005767806, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.5186638400000005E-07, -0.392294615507126, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.6869786300000004E-07, -0.33254224061965904, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.8738309E-07, -0.27286803722381603, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.12193651E-07, -0.212791368365288, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.3557596400000006E-07, -0.152768582105637, 0.003975, 0.003975
DataValue, 0.003985, -5.60281421E-07, -0.093068324029446009, 0.003985, 0.003985
DataValue, 0.003995, -5.916988930000001E-07, -0.033212076872587, 0.003995, 0.003995
DataValue, 0.004005, -6.22693733E-07, 0.027038173750043002, 0.004005, 0.004005
DataValue, 0.004015, -6.47321428E-07, 0.087021172046661, 0.004015, 0.004015
DataValue, 0.004025, -6.76166792E-07, 0.146724954247475, 0.004025, 0.004025
DataValue, 0.004035, -7.0276240600000007E-07, 0.207123443484306, 0.004035, 0.004035
DataValue, 0.004045, -7.094582770000001E-07, 0.26712933182716403, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -7.21204458E-07, 0.32662150263786305, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -7.4434700500000006E-07, 0.38681504130363503, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.79935192E-07, 0.44703221321106, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.2965732400000007E-07, 0.506219089031219, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -9.1143186900000006E-07, 0.566113710403442, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.006148864E-06, 0.626816749572754, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.100040322E-06, 0.68644940853118908, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.2104577540000002E-06, 0.746197938919067, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.3255861400000002E-06, 0.80665028095245406, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.424052016E-06, 0.866609692573547, 0.004145, 0.004145
DataValue, 0.004155, -1.5176743770000002E-06, 0.92619550228118908, 0.004155, 0.004155
DataValue, 0.004165, -1.5984691120000002E-06, 0.98620033264160112, 0.004165, 0.004165
DataValue, 0.004175, -1.656083441E-06, 1.0463505983352661, 0.004175, 0.004175
DataValue, 0.004185, -1.663813691E-06, 1.106090307235718, 0.004185, 0.004185
DataValue, 0.004195, -1.6654978480000002E-06, 1.166192293167114, 0.004195, 0.004195
DataValue, 0.004205, -1.6523262050000001E-06, 1.226438045501709, 0.004205, 0.004205
