
SetupTitle, Endurance Measure 1kHz After 110 000 Cycles
DataValue, 0.0014750000000000002, 1.7905025520000002E-06, -2.8504617214202881, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.982014055E-06, -2.9106950759887704, 0.001485, 0.001485
DataValue, 0.001495, 2.2100982730000002E-06, -2.9700798988342294, 0.001495, 0.001495
DataValue, 0.001505, 1.371316216E-06, -2.9704287052154541, 0.001505, 0.001505
DataValue, 0.001515, 8.892480420000001E-07, -2.9108979701995854, 0.001515, 0.001515
DataValue, 0.001525, 6.045867170000001E-07, -2.8508486747741704, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 4.0329572900000004E-07, -2.7910432815551762, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.4556715100000004E-07, -2.7314271926879883, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.19488732E-07, -2.6714391708374023, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 2.3175868000000003E-08, -2.6112515926361084, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -5.8409444000000006E-08, -2.551430463790894, 0.001575, 0.001575
DataValue, 0.001585, -1.19740349E-07, -2.4915897846221924, 0.001585, 0.001585
DataValue, 0.001595, -1.7176404300000003E-07, -2.4313747882843022, 0.001595, 0.001595
DataValue, 0.001605, -2.08436433E-07, -2.3720312118530273, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.50700879E-07, -2.3122105598449711, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.8556718200000003E-07, -2.2518768310546884, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.8722959700000003E-07, -2.191908597946167, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.1688651300000003E-07, -2.1319854259490971, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.3635669200000005E-07, -2.0722091197967534, 0.001655, 0.001655
DataValue, 0.001665, -3.50406509E-07, -2.0120434761047363, 0.001665, 0.001665
DataValue, 0.001675, -3.59368215E-07, -1.9522596597671511, 0.001675, 0.001675
DataValue, 0.001685, -3.70763956E-07, -1.89231538772583, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.8682310300000005E-07, -1.8324109315872192, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.9249081900000005E-07, -1.7724131345748901, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.94665562E-07, -1.7127509117126472, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.10562109E-07, -1.6527798175811772, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.1184043200000005E-07, -1.5927017927169802, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.19249773E-07, -1.5331050157547002, 0.001745, 0.001745
DataValue, 0.001755, -4.4008237400000004E-07, -1.4730530977249152, 0.001755, 0.001755
DataValue, 0.001765, -4.2566600200000003E-07, -1.412263751029968, 0.001765, 0.001765
DataValue, 0.001775, -4.44801856E-07, -1.352308869361877, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.5049623100000006E-07, -1.2929519414901731, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.6329154200000005E-07, -1.2327625751495361, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.6919967600000004E-07, -1.1728411912918091, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.74187573E-07, -1.1131268739700322, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.88971864E-07, -1.0530350208282471, 0.001825, 0.001825
DataValue, 0.001835, -4.99936618E-07, -0.9923598170280461, 0.001835, 0.001835
DataValue, 0.001845, -5.13101952E-07, -0.933029651641846, 0.001845, 0.001845
DataValue, 0.001855, -5.23674885E-07, -0.872985005378723, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.40987173E-07, -0.812681913375854, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -5.49874585E-07, -0.75282818078994707, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -5.67825339E-07, -0.692815244197845, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -5.89611091E-07, -0.632741749286652, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.0788698900000006E-07, -0.5725323557853701, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -6.2274068600000008E-07, -0.51267009973526, 0.001915, 0.001915
DataValue, 0.001925, -6.4925154700000007E-07, -0.45280188322067305, 0.001925, 0.001925
DataValue, 0.001935, -6.8234192E-07, -0.392622053623199, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -7.021548070000001E-07, -0.332911938428879, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -7.3444761E-07, -0.27283316850662204, 0.001955, 0.001955
DataValue, 0.001965, -7.7490875600000009E-07, -0.21292552351951602, 0.001965, 0.001965
DataValue, 0.001975, -8.07830247E-07, -0.152898505330086, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -8.4638651300000005E-07, -0.093040853738785012, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -8.92846174E-07, -0.033356089144945006, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -9.3831909000000009E-07, 0.027016693726182, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -9.72457201E-07, 0.086728572845459012, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.00719808E-06, 0.146430239081383, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.037915354E-06, 0.206866055727005, 0.002035, 0.002035
DataValue, 0.002045, -1.0370113160000002E-06, 0.267061740159988, 0.002045, 0.002045
DataValue, 0.002055, -1.046432089E-06, 0.32657995820045504, 0.002055, 0.002055
DataValue, 0.002065, -1.073941576E-06, 0.386658728122711, 0.002065, 0.002065
DataValue, 0.002075, -1.127252744E-06, 0.44702059030532804, 0.002075, 0.002075
DataValue, 0.002085, -1.216374926E-06, 0.506485641002655, 0.002085, 0.002085
DataValue, 0.002095, -1.346371846E-06, 0.56606620550155606, 0.002095, 0.002095
DataValue, 0.002105, -1.5150847050000002E-06, 0.62663334608078, 0.002105, 0.002105
DataValue, 0.002115, -1.6801244560000002E-06, 0.68650221824646007, 0.002115, 0.002115
DataValue, 0.002125, -1.8696588310000001E-06, 0.74638879299163807, 0.002125, 0.002125
DataValue, 0.002135, -2.0628172020000003E-06, 0.80642002820968606, 0.002135, 0.002135
DataValue, 0.002145, -2.233949317E-06, 0.86610901355743408, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.382183538E-06, 0.925830364227295, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.508126045E-06, 0.985741555690765, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.6082045680000003E-06, 1.046112179756165, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.6135983260000003E-06, 1.1062449216842651, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.609120656E-06, 1.1663289070129401, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.583175956E-06, 1.226495742797852, 0.002205, 0.002205
DataValue, 0.002215, -2.502058805E-06, 1.2864670753479002, 0.002215, 0.002215
DataValue, 0.002225, -2.416804591E-06, 1.3460896015167241, 0.002225, 0.002225
DataValue, 0.002235, -2.34316326E-06, 1.40590500831604, 0.002235, 0.002235
DataValue, 0.002245, -2.262979706E-06, 1.4664534330368042, 0.002245, 0.002245
DataValue, 0.002255, -2.1648545500000003E-06, 1.5264400243759162, 0.002255, 0.002255
DataValue, 0.002265, -2.067788955E-06, 1.5863068103790281, 0.002265, 0.002265
DataValue, 0.002275, -1.9831072680000002E-06, 1.6464052200317381, 0.002275, 0.002275
DataValue, 0.002285, -1.8613537800000001E-06, 1.7063220739364622, 0.002285, 0.002285
DataValue, 0.002295, -1.745136956E-06, 1.7659339904785161, 0.002295, 0.002295
DataValue, 0.002305, -1.6300526800000002E-06, 1.8259640932083132, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.5007426550000001E-06, 1.8863027095794682, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.3669051670000002E-06, 1.9457967281341551, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.2524509430000001E-06, 2.005709171295166, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1450388230000002E-06, 2.0664694309234624, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.036073627E-06, 2.1259195804595952, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -9.450086510000001E-07, 2.1857039928436284, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -8.76379147E-07, 2.2460629940032963, 0.002375, 0.002375
DataValue, 0.002385, -8.04767524E-07, 2.3056130409240723, 0.002385, 0.002385
DataValue, 0.002395, -7.4891443100000009E-07, 2.3650002479553223, 0.002395, 0.002395
DataValue, 0.002405, -7.08041853E-07, 2.4250226020812993, 0.002405, 0.002405
DataValue, 0.002415, -6.69503834E-07, 2.485262393951416, 0.002415, 0.002415
DataValue, 0.002425, -6.3743107100000008E-07, 2.5450563430786133, 0.002425, 0.002425
DataValue, 0.002435, -6.1421491200000008E-07, 2.6052565574646, 0.002435, 0.002435
DataValue, 0.002445, -6.0344922300000006E-07, 2.6655399799346924, 0.002445, 0.002445
DataValue, 0.002455, -5.83857855E-07, 2.7253143787384033, 0.002455, 0.002455
DataValue, 0.002465, -5.75639717E-07, 2.7852542400360112, 0.002465, 0.002465
DataValue, 0.002475, -5.7547015300000008E-07, 2.845239639282227, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.70878171E-07, 2.9051778316497803, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.72791521E-07, 2.9649622440338144, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 9.8766420000000014E-09, 2.9654278755187993, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.4860251000000002E-07, 2.9057581424713144, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.04978448E-07, 2.8459169864654541, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.34220479E-07, 2.78566575050354, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.5528368E-07, 2.7257802486419682, 0.002545, 0.002545
DataValue, 0.002555, 2.75255644E-07, 2.6659667491912842, 0.002555, 0.002555
DataValue, 0.002565, 2.84262882E-07, 2.605715274810791, 0.002565, 0.002565
DataValue, 0.002575, 2.94275168E-07, 2.545567512512207, 0.002575, 0.002575
DataValue, 0.002585, 3.0452361000000005E-07, 2.486066579818726, 0.002585, 0.002585
DataValue, 0.002595, 3.1614712300000003E-07, 2.42600679397583, 0.002595, 0.002595
DataValue, 0.002605, 3.20895339E-07, 2.36594820022583, 0.002605, 0.002605
DataValue, 0.002615, 3.2426848400000004E-07, 2.3064713478088383, 0.002615, 0.002615
DataValue, 0.002625, 3.33692043E-07, 2.2467563152313232, 0.002625, 0.002625
DataValue, 0.002635, 3.38403822E-07, 2.1863012313842773, 0.002635, 0.002635
DataValue, 0.002645, 3.38101756E-07, 2.1265199184417733, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.47301039E-07, 2.066886186599731, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.5499562000000004E-07, 2.006321907043457, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.5562987900000005E-07, 1.9462900161743162, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.5945510000000003E-07, 1.8869435787200932, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.6878964200000003E-07, 1.8269556760787962, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.68706935E-07, 1.7666127681732182, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.7576515400000003E-07, 1.7072199583053591, 0.002715, 0.002715
DataValue, 0.002725, 3.8089464700000004E-07, 1.6471989154815672, 0.002725, 0.002725
DataValue, 0.002735, 3.83321662E-07, 1.5867577791213992, 0.002735, 0.002735
DataValue, 0.002745, 3.88334797E-07, 1.5271202325820921, 0.002745, 0.002745
DataValue, 0.002755, 3.9320988800000003E-07, 1.4674572944641111, 0.002755, 0.002755
DataValue, 0.002765, 4.01205824E-07, 1.407117605209351, 0.002765, 0.002765
DataValue, 0.002775, 4.0407857700000003E-07, 1.347190260887146, 0.002775, 0.002775
DataValue, 0.002785, 4.0846376200000003E-07, 1.287483334541321, 0.002785, 0.002785
DataValue, 0.002795, 4.1884536E-07, 1.2276484966278081, 0.002795, 0.002795
DataValue, 0.002805, 4.2491819800000005E-07, 1.167580723762512, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.2664297000000004E-07, 1.10749876499176, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.3500685400000005E-07, 1.0474386215209961, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.49261307E-07, 0.98723626136779807, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.4801450400000003E-07, 0.927131056785583, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.60760077E-07, 0.8675512075424191, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.71433935E-07, 0.807322800159454, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.78381423E-07, 0.74679160118103, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.89524837E-07, 0.68740928173065208, 0.002885, 0.002885
DataValue, 0.002895, 5.0344499400000008E-07, 0.62781924009323109, 0.002895, 0.002895
DataValue, 0.002905, 5.15589932E-07, 0.5674147605896, 0.002905, 0.002905
DataValue, 0.002915, 5.26610734E-07, 0.50733911991119407, 0.002915, 0.002915
DataValue, 0.002925, 5.4053441500000006E-07, 0.44796213507652305, 0.002925, 0.002925
DataValue, 0.002935, 5.6141397E-07, 0.38799074292182906, 0.002935, 0.002935
DataValue, 0.002945, 5.78841195E-07, 0.327592253684998, 0.002945, 0.002945
DataValue, 0.002955, 5.94723701E-07, 0.268020510673523, 0.002955, 0.002955
DataValue, 0.002965, 6.2090657600000009E-07, 0.207973077893257, 0.002965, 0.002965
DataValue, 0.002975, 6.4490490100000005E-07, 0.14743621647357902, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 6.68780558E-07, 0.08790425956249201, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 6.97035773E-07, 0.028158580884337002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 7.3922592500000008E-07, -0.032245893031359, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 7.68894097E-07, -0.092483468353748, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 8.0841539300000011E-07, -0.152013301849365, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 8.6170695100000006E-07, -0.211743146181107, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 9.0582017300000009E-07, -0.271602213382721, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 9.5687744300000012E-07, -0.331591546535492, 0.003055, 0.003055
DataValue, 0.003065, 1.026326231E-06, -0.391634404659271, 0.003065, 0.003065
DataValue, 0.003075, 1.098086386E-06, -0.45173147320747403, 0.003075, 0.003075
DataValue, 0.003085, 1.163032948E-06, -0.51170814037323009, 0.003085, 0.003085
DataValue, 0.003095, 1.248149147E-06, -0.57143443822860707, 0.003095, 0.003095
DataValue, 0.003105, 1.356669259E-06, -0.63163155317306507, 0.003105, 0.003105
DataValue, 0.003115, 1.4495844880000001E-06, -0.691827595233917, 0.003115, 0.003115
DataValue, 0.003125, 1.56882129E-06, -0.751520097255707, 0.003125, 0.003125
DataValue, 0.003135, 1.7311227790000002E-06, -0.811303794384003, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.919328952E-06, -0.87180650234222412, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.155180027E-06, -0.93184375762939409, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.4728005880000003E-06, -0.991385161876678, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.8957442740000004E-06, -1.0517368316650391, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.3149592580000003E-06, -1.1118438243865971, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.6947931220000004E-06, -1.17124617099762, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.913386536E-06, -1.2313998937606812, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.841897524E-06, -1.291623473167419, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.5465548080000005E-06, -1.3513722419738772, 0.003225, 0.003225
DataValue, 0.003235, 3.16386695E-06, -1.4111562967300422, 0.003235, 0.003235
DataValue, 0.003245, 2.7669641440000003E-06, -1.471787214279175, 0.003245, 0.003245
DataValue, 0.003255, 2.397773869E-06, -1.531357526779175, 0.003255, 0.003255
DataValue, 0.003265, 2.0928603130000002E-06, -1.5912338495254521, 0.003265, 0.003265
DataValue, 0.003275, 1.8714256380000002E-06, -1.6515697240829472, 0.003275, 0.003275
DataValue, 0.003285, 1.673523229E-06, -1.7115978002548222, 0.003285, 0.003285
DataValue, 0.003295, 1.51017457E-06, -1.7714716196060181, 0.003295, 0.003295
DataValue, 0.003305, 1.3968382290000002E-06, -1.8315771818161011, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.297042104E-06, -1.8915998935699461, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.21320079E-06, -1.9515585899353032, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1530844400000001E-06, -2.0112683773040771, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.114289944E-06, -2.0712845325469971, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.0726759000000002E-06, -2.1312911510467534, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.047159458E-06, -2.1910898685455322, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.048299737E-06, -2.2510309219360352, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.041863925E-06, -2.3114337921142583, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.055390271E-06, -2.37090539932251, 0.003395, 0.003395
DataValue, 0.003405, 1.087489636E-06, -2.4305968284606934, 0.003405, 0.003405
DataValue, 0.003415, 1.124067353E-06, -2.4907529354095463, 0.003415, 0.003415
DataValue, 0.003425, 1.179485253E-06, -2.5509161949157724, 0.003425, 0.003425
DataValue, 0.003435, 1.24505209E-06, -2.6104180812835693, 0.003435, 0.003435
DataValue, 0.003445, 1.338129891E-06, -2.6706211566925053, 0.003445, 0.003445
DataValue, 0.003455, 1.449233309E-06, -2.7306764125823983, 0.003455, 0.003455
DataValue, 0.003465, 1.5804945410000002E-06, -2.7901160717010502, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.7470298420000002E-06, -2.8497800827026372, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.940476295E-06, -2.9102089405059814, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.1661210210000002E-06, -2.9699904918670654, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.3606647830000002E-06, -2.9703755378723153, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 8.89773673E-07, -2.91096305847168, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 6.0054981100000007E-07, -2.8506028652191162, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 4.0111049800000003E-07, -2.7906572818756104, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.4226616800000003E-07, -2.7312324047088623, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.1731330600000001E-07, -2.6711170673370361, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 2.4393236E-08, -2.6109564304351811, 0.003565, 0.003565
DataValue, 0.003575, -5.2571412000000007E-08, -2.55156397819519, 0.003575, 0.003575
DataValue, 0.003585, -1.1713321200000001E-07, -2.4916150569915771, 0.003585, 0.003585
DataValue, 0.003595, -1.7267304E-07, -2.43134880065918, 0.003595, 0.003595
DataValue, 0.003605, -2.0621685300000002E-07, -2.3720448017120361, 0.003605, 0.003605
DataValue, 0.003615, -2.4684621300000004E-07, -2.3122093677520752, 0.003615, 0.003615
DataValue, 0.003625, -2.78560123E-07, -2.2519047260284424, 0.003625, 0.003625
DataValue, 0.003635, -2.96934189E-07, -2.1921877861022954, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.15189084E-07, -2.1326234340667733, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.33206401E-07, -2.0724935531616211, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.5022711100000004E-07, -2.0121874809265141, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.58597276E-07, -1.9527134895324712, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.6932442500000004E-07, -1.8928418159484861, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.84361044E-07, -1.8325585126876831, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.85434021E-07, -1.7722687721252441, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.97201205E-07, -1.7126396894454961, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.08285757E-07, -1.6529798507690432, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.0847498900000005E-07, -1.592534184455872, 0.003735, 0.003735
DataValue, 0.003745, -4.1982866600000005E-07, -1.532889246940613, 0.003745, 0.003745
DataValue, 0.003755, -4.2741319800000005E-07, -1.4730188846588141, 0.003755, 0.003755
DataValue, 0.003765, -4.36861285E-07, -1.4122900962829592, 0.003765, 0.003765
DataValue, 0.003775, -4.3988052300000004E-07, -1.352511048316956, 0.003775, 0.003775
DataValue, 0.003785, -4.49203867E-07, -1.2927498817443852, 0.003785, 0.003785
DataValue, 0.003795, -4.6016649000000005E-07, -1.2327640056610112, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.6617623200000005E-07, -1.1725373268127441, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.7663772300000006E-07, -1.1130998134613042, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.8620285000000007E-07, -1.0528783798217771, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.9527597E-07, -0.99221473932266213, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -5.07677441E-07, -0.932599365711212, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -5.1939696300000005E-07, -0.872657179832458, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -5.38359018E-07, -0.812302708625793, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -5.45976491E-07, -0.75254684686660811, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -5.64256595E-07, -0.69274973869323708, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -5.85459247E-07, -0.632484674453735, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -5.993521200000001E-07, -0.57223516702652, 0.003905, 0.003905
DataValue, 0.003915, -6.21296977E-07, -0.512475371360779, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -6.42702844E-07, -0.45261949300766, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -6.7296952E-07, -0.392669588327408, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -6.9806463900000009E-07, -0.33269751071929904, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -7.2779448600000005E-07, -0.272732824087143, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -7.6826125900000009E-07, -0.21290896832943002, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -7.9856994300000009E-07, -0.15287949144840202, 0.003975, 0.003975
DataValue, 0.003985, -8.40568759E-07, -0.092894732952118, 0.003985, 0.003985
DataValue, 0.003995, -8.8899082600000005E-07, -0.033104684203863005, 0.003995, 0.003995
DataValue, 0.004005, -9.33554759E-07, 0.0269945114851, 0.004005, 0.004005
DataValue, 0.004015, -9.76569027E-07, 0.086913429200649012, 0.004015, 0.004015
DataValue, 0.004025, -1.0217378300000001E-06, 0.146546080708504, 0.004025, 0.004025
DataValue, 0.004035, -1.0599155760000002E-06, 0.206989988684654, 0.004035, 0.004035
DataValue, 0.004045, -1.082444214E-06, 0.267347991466522, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.1054985410000002E-06, 0.326919376850128, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.1500862910000002E-06, 0.387001305818558, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.212806296E-06, 0.447015672922134, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.3071504550000001E-06, 0.506386697292328, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.444120699E-06, 0.566605627536774, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.6044311910000002E-06, 0.62669283151626609, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.772903033E-06, 0.686381101608276, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.9496903860000002E-06, 0.74625849723815907, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.142348876E-06, 0.80635344982147206, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.304226655E-06, 0.86630934476852406, 0.004145, 0.004145
DataValue, 0.004155, -2.4293806290000003E-06, 0.926307141780853, 0.004155, 0.004155
DataValue, 0.004165, -2.5411288790000004E-06, 0.986232757568359, 0.004165, 0.004165
DataValue, 0.004175, -2.6191362390000003E-06, 1.0466364622116091, 0.004175, 0.004175
DataValue, 0.004185, -2.6204820640000003E-06, 1.1061860322952271, 0.004185, 0.004185
DataValue, 0.004195, -2.5911599550000004E-06, 1.166262745857239, 0.004195, 0.004195
DataValue, 0.004205, -2.559810582E-06, 1.2264640331268311, 0.004205, 0.004205
DataValue, 0.004215, -2.475207339E-06, 1.2866836786270142, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.38528196E-06, 1.346238493919373, 0.0042250000000000005, 0.0042250000000000005
