
SetupTitle, Endurance Measure 1kHz After 18 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.36696244E-07, -2.8500995635986333, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.51024778E-07, -2.9098682403564453, 0.001485, 0.001485
DataValue, 0.001495, 1.64733549E-07, -2.9695007801055913, 0.001495, 0.001495
DataValue, 0.001505, 8.7634135E-08, -2.9702253341674814, 0.001505, 0.001505
DataValue, 0.001515, 5.8523444E-08, -2.910813570022583, 0.001515, 0.001515
DataValue, 0.001525, 4.0998557E-08, -2.8505434989929204, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 2.7400576000000002E-08, -2.7907910346984863, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.6240344000000002E-08, -2.7310307025909424, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 7.491222E-09, -2.670745849609375, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 6.6523800000000006E-10, -2.610665082931519, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -5.971447E-09, -2.5511214733123784, 0.001575, 0.001575
DataValue, 0.001585, -1.0456433E-08, -2.491246223449707, 0.001585, 0.001585
DataValue, 0.001595, -1.4501824000000002E-08, -2.4307723045349121, 0.001595, 0.001595
DataValue, 0.001605, -1.791131E-08, -2.3711342811584473, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.1222641000000002E-08, -2.3112845420837402, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.294316E-08, -2.2514090538024902, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.5085745000000002E-08, -2.1916201114654541, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.6593828E-08, -2.131497859954834, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.8047223E-08, -2.071733951568604, 0.001655, 0.001655
DataValue, 0.001665, -2.9292391E-08, -2.0118463039398193, 0.001665, 0.001665
DataValue, 0.001675, -2.7996043000000002E-08, -1.9519582986831672, 0.001675, 0.001675
DataValue, 0.001685, -3.0048888000000004E-08, -1.8919223546981812, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.9895343000000004E-08, -1.8321466445922852, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.1461617E-08, -1.7718076705932622, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.1680365000000004E-08, -1.7119878530502322, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.1687375E-08, -1.6523522138595581, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.1123683E-08, -1.5918667316436772, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.1389405000000004E-08, -1.5321825742721562, 0.001745, 0.001745
DataValue, 0.001755, -3.2098924000000004E-08, -1.4725123643875122, 0.001755, 0.001755
DataValue, 0.001765, -3.2890476000000005E-08, -1.4119747877120972, 0.001765, 0.001765
DataValue, 0.001775, -3.3033501E-08, -1.3516527414321902, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.3625938E-08, -1.292388796806335, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.1884387000000004E-08, -1.232224106788635, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.3227007E-08, -1.1719075441360471, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.3122543E-08, -1.1122529506683352, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.2802134E-08, -1.0522723197937012, 0.001825, 0.001825
DataValue, 0.001835, -3.3425422000000005E-08, -0.99164992570877108, 0.001835, 0.001835
DataValue, 0.001845, -3.3110624000000004E-08, -0.9322096109390261, 0.001845, 0.001845
DataValue, 0.001855, -3.3832766E-08, -0.872316300868988, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.4270254000000003E-08, -0.81171542406082109, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.3325865000000003E-08, -0.751910448074341, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.4442028E-08, -0.692338109016418, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.5556788000000004E-08, -0.63196325302124, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.4895642E-08, -0.57137572765350308, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.5246899E-08, -0.512189924716949, 0.001915, 0.001915
DataValue, 0.001925, -3.5694207000000005E-08, -0.45227864384651206, 0.001925, 0.001925
DataValue, 0.001935, -3.7343913E-08, -0.39194455742836004, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.6787934000000004E-08, -0.33204242587089505, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.7383874000000005E-08, -0.272086083889008, 0.001955, 0.001955
DataValue, 0.001965, -4.0594248000000006E-08, -0.21196533739566803, 0.001965, 0.001965
DataValue, 0.001975, -4.2081297000000003E-08, -0.15221491456031802, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -4.465927E-08, -0.092519417405128007, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -4.9968055E-08, -0.032227944582701, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.5876992E-08, 0.028290221467614004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.0890613E-08, 0.087611883878708011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.779862400000001E-08, 0.147320061922073, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.471786E-08, 0.20804944634437603, 0.002035, 0.002035
DataValue, 0.002045, -7.51876E-08, 0.26791989803314203, 0.002045, 0.002045
DataValue, 0.002055, -7.9793878E-08, 0.32729718089103704, 0.002055, 0.002055
DataValue, 0.002065, -9.0275435000000009E-08, 0.387492537498474, 0.002065, 0.002065
DataValue, 0.002075, -1.05421464E-07, 0.447584062814712, 0.002075, 0.002075
DataValue, 0.002085, -1.26307455E-07, 0.506899774074554, 0.002085, 0.002085
DataValue, 0.002095, -1.50279732E-07, 0.567196846008301, 0.002095, 0.002095
DataValue, 0.002105, -1.75493668E-07, 0.627555191516876, 0.002105, 0.002105
DataValue, 0.002115, -1.8517316400000003E-07, 0.687050044536591, 0.002115, 0.002115
DataValue, 0.002125, -1.87728702E-07, 0.746963798999786, 0.002125, 0.002125
DataValue, 0.002135, -1.8408083200000002E-07, 0.807092308998108, 0.002135, 0.002135
DataValue, 0.002145, -1.7310358700000002E-07, 0.86709582805633512, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.6009313700000002E-07, 0.927284479141235, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.4768492900000002E-07, 0.98729366064071611, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.4085614500000002E-07, 1.0473309755325322, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.2976742900000002E-07, 1.1073440313339231, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.22396685E-07, 1.1674097776412962, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.17421621E-07, 1.227425694465637, 0.002205, 0.002205
DataValue, 0.002215, -1.08501432E-07, 1.2874366044998171, 0.002215, 0.002215
DataValue, 0.002225, -1.0125127400000001E-07, 1.3474534749984741, 0.002225, 0.002225
DataValue, 0.002235, -9.6715809000000013E-08, 1.4074436426162722, 0.002235, 0.002235
DataValue, 0.002245, -9.1954590000000013E-08, 1.4675385951995852, 0.002245, 0.002245
DataValue, 0.002255, -8.6371671000000012E-08, 1.527390122413635, 0.002255, 0.002255
DataValue, 0.002265, -8.2049340000000011E-08, 1.587132453918457, 0.002265, 0.002265
DataValue, 0.002275, -7.9427195E-08, 1.6474422216415412, 0.002275, 0.002275
DataValue, 0.002285, -7.3201363E-08, 1.7074886560440061, 0.002285, 0.002285
DataValue, 0.002295, -6.9778551E-08, 1.7669764757156372, 0.002295, 0.002295
DataValue, 0.002305, -6.7186562E-08, 1.8268494606018071, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -6.3535190000000007E-08, 1.8872387409210212, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -6.0695001E-08, 1.9467853307724001, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -5.6818578000000005E-08, 2.0066127777099609, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.5686989000000007E-08, 2.067363023757935, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -5.1652115000000005E-08, 2.1269009113311772, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.8728499E-08, 2.1863880157470703, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.67689E-08, 2.2467432022094731, 0.002375, 0.002375
DataValue, 0.002385, -4.5190006000000005E-08, 2.3066554069519043, 0.002385, 0.002385
DataValue, 0.002395, -4.3511555000000007E-08, 2.3662362098693852, 0.002395, 0.002395
DataValue, 0.002405, -4.4033882000000005E-08, 2.4264791011810303, 0.002405, 0.002405
DataValue, 0.002415, -4.1967716000000004E-08, 2.4867722988128662, 0.002415, 0.002415
DataValue, 0.002425, -4.0949708000000006E-08, 2.546094655990601, 0.002425, 0.002425
DataValue, 0.002435, -4.1178268000000006E-08, 2.6061408519744873, 0.002435, 0.002435
DataValue, 0.002445, -4.0653141E-08, 2.6666548252105713, 0.002445, 0.002445
DataValue, 0.002455, -4.0531148E-08, 2.7263932228088383, 0.002455, 0.002455
DataValue, 0.002465, -4.0657348E-08, 2.7858576774597172, 0.002465, 0.002465
DataValue, 0.002475, -4.1426460000000004E-08, 2.846304178237915, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.2096719E-08, 2.9062693119049072, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.0953914E-08, 2.9659039974212651, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.3515037E-08, 2.9664895534515381, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 3.4276340000000004E-08, 2.9068787097930913, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 3.7474091E-08, 2.8465778827667241, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 3.8719961E-08, 2.7865436077117924, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 4.0053465E-08, 2.7268409729003911, 0.002545, 0.002545
DataValue, 0.002555, 4.0384389E-08, 2.6669564247131352, 0.002555, 0.002555
DataValue, 0.002565, 4.3208448E-08, 2.6066668033599854, 0.002565, 0.002565
DataValue, 0.002575, 4.2701551000000007E-08, 2.5467836856842041, 0.002575, 0.002575
DataValue, 0.002585, 4.2038302000000006E-08, 2.4869966506958012, 0.002585, 0.002585
DataValue, 0.002595, 4.3201439E-08, 2.4269447326660161, 0.002595, 0.002595
DataValue, 0.002605, 4.3715350000000004E-08, 2.3668482303619394, 0.002605, 0.002605
DataValue, 0.002615, 4.4132509E-08, 2.3070271015167241, 0.002615, 0.002615
DataValue, 0.002625, 4.5015906E-08, 2.2474048137664804, 0.002625, 0.002625
DataValue, 0.002635, 4.4133913000000005E-08, 2.1872425079345703, 0.002635, 0.002635
DataValue, 0.002645, 4.5189779E-08, 2.1274654865264893, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 4.4832216000000003E-08, 2.0680916309356689, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 4.5768193E-08, 2.007570743560791, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 4.4545462E-08, 1.9479544162750242, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 4.3528857E-08, 1.8881940841674811, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 4.6606019000000003E-08, 1.8279501199722292, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 4.5064983000000005E-08, 1.7677762508392332, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 4.5678451E-08, 1.7083383798599241, 0.002715, 0.002715
DataValue, 0.002725, 4.5170850000000006E-08, 1.6481673717498782, 0.002725, 0.002725
DataValue, 0.002735, 4.5399410000000007E-08, 1.5877029895782471, 0.002735, 0.002735
DataValue, 0.002745, 4.4933877E-08, 1.5281412601470952, 0.002745, 0.002745
DataValue, 0.002755, 4.6556941E-08, 1.4682096242904661, 0.002755, 0.002755
DataValue, 0.002765, 4.5382585000000007E-08, 1.40800678730011, 0.002765, 0.002765
DataValue, 0.002775, 4.7481702000000006E-08, 1.347947359085083, 0.002775, 0.002775
DataValue, 0.002785, 4.616362E-08, 1.2881976366043091, 0.002785, 0.002785
DataValue, 0.002795, 4.6517677000000006E-08, 1.228273987770081, 0.002795, 0.002795
DataValue, 0.002805, 4.6530999000000005E-08, 1.1683609485626221, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.7516057E-08, 1.1079226732254031, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.5836202000000006E-08, 1.0480287075042731, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.8036977000000005E-08, 0.987736463546753, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.6955169000000004E-08, 0.927652716636658, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.5803951000000005E-08, 0.8679674267768861, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.7748124000000005E-08, 0.80789452791214011, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.6430742000000004E-08, 0.74768722057342507, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.6902585E-08, 0.687843143939972, 0.002885, 0.002885
DataValue, 0.002895, 4.8180006E-08, 0.628481030464172, 0.002895, 0.002895
DataValue, 0.002905, 4.675956E-08, 0.568170189857483, 0.002905, 0.002905
DataValue, 0.002915, 4.7014062000000007E-08, 0.508125483989716, 0.002915, 0.002915
DataValue, 0.002925, 4.7714469000000007E-08, 0.4487284719944, 0.002925, 0.002925
DataValue, 0.002935, 4.7574950000000005E-08, 0.38839900493621804, 0.002935, 0.002935
DataValue, 0.002945, 4.8600668000000006E-08, 0.328442633152008, 0.002945, 0.002945
DataValue, 0.002955, 4.8322331000000004E-08, 0.26896855235099804, 0.002955, 0.002955
DataValue, 0.002965, 4.8911261E-08, 0.20881718397140503, 0.002965, 0.002965
DataValue, 0.002975, 4.7669598000000007E-08, 0.14818884432315801, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.8451334E-08, 0.088613018393517012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.891827E-08, 0.028851686045527004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.0652108000000004E-08, -0.031663313508034, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.0427055000000006E-08, -0.091534122824669009, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.0929749E-08, -0.151163801550865, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.1750046000000005E-08, -0.211251452565193, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.1224212000000004E-08, -0.27124756574630704, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 5.2591375E-08, -0.331097632646561, 0.003055, 0.003055
DataValue, 0.003065, 5.3192924E-08, -0.390974074602127, 0.003065, 0.003065
DataValue, 0.003075, 5.3324030000000005E-08, -0.450959265232086, 0.003075, 0.003075
DataValue, 0.003085, 5.6009274000000003E-08, -0.51097863912582409, 0.003085, 0.003085
DataValue, 0.003095, 5.5809458000000007E-08, -0.57054954767227206, 0.003095, 0.003095
DataValue, 0.003105, 5.8304000000000004E-08, -0.63079631328582808, 0.003105, 0.003105
DataValue, 0.003115, 5.9744778E-08, -0.69124054908752408, 0.003115, 0.003115
DataValue, 0.003125, 6.1706473E-08, -0.750978648662567, 0.003125, 0.003125
DataValue, 0.003135, 6.6148694000000007E-08, -0.81105571985244707, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 6.7494121000000011E-08, -0.87118667364120506, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 7.2444642000000009E-08, -0.9309916496276851, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 7.9133905000000012E-08, -0.990624487400055, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 8.7423807E-08, -1.0511821508407591, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 9.7861196E-08, -1.111535906791687, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1328555900000001E-07, -1.1709107160568242, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.3442606000000002E-07, -1.2309838533401492, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.58781134E-07, -1.291239857673645, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.93605857E-07, -1.3505566120147712, 0.003225, 0.003225
DataValue, 0.003235, 2.34282723E-07, -1.4107540845870972, 0.003235, 0.003235
DataValue, 0.003245, 2.8327471600000003E-07, -1.4714580774307251, 0.003245, 0.003245
DataValue, 0.003255, 3.25321537E-07, -1.5312000513076782, 0.003255, 0.003255
DataValue, 0.003265, 3.4177372800000005E-07, -1.5909135341644292, 0.003265, 0.003265
DataValue, 0.003275, 3.2001415200000004E-07, -1.6511465311050422, 0.003275, 0.003275
DataValue, 0.003285, 2.8225741700000004E-07, -1.710894823074341, 0.003285, 0.003285
DataValue, 0.003295, 2.3666719100000002E-07, -1.7706061601638792, 0.003295, 0.003295
DataValue, 0.003305, 1.93808475E-07, -1.8309561014175422, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.53656742E-07, -1.8910902738571171, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.22974868E-07, -1.9507185220718382, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.03832527E-07, -2.0105140209198002, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.0439265E-08, -2.0709645748138432, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 8.3020147E-08, -2.1308729648590092, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.7802504000000013E-08, -2.1906790733337402, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.6992727000000009E-08, -2.2503304481506352, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.6727005E-08, -2.3108329772949223, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.9408743E-08, -2.3707480430603032, 0.003395, 0.003395
DataValue, 0.003405, 8.1692249E-08, -2.429997444152832, 0.003405, 0.003405
DataValue, 0.003415, 8.6227011000000009E-08, -2.4906790256500244, 0.003415, 0.003415
DataValue, 0.003425, 9.127849400000001E-08, -2.550494909286499, 0.003425, 0.003425
DataValue, 0.003435, 9.7082967000000009E-08, -2.6097700595855713, 0.003435, 0.003435
DataValue, 0.003445, 1.0572832600000001E-07, -2.6701281070709233, 0.003445, 0.003445
DataValue, 0.003455, 1.1287751500000001E-07, -2.7302403450012211, 0.003455, 0.003455
DataValue, 0.003465, 1.23408157E-07, -2.7900059223175053, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.3471702700000002E-07, -2.8498957157135014, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.4742599300000001E-07, -2.9099729061126713, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.63397232E-07, -2.9695303440093994, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 8.4437083E-08, -2.9700458049774174, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 5.6299530000000004E-08, -2.9107561111450204, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 3.9911843E-08, -2.8508005142211914, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 2.5321791000000003E-08, -2.7907896041870122, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.5137502E-08, -2.7310106754302983, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 6.682845E-09, -2.6707141399383554, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -8.9753100000000011E-10, -2.6103415489196782, 0.003565, 0.003565
DataValue, 0.003575, -6.812777E-09, -2.5510761737823491, 0.003575, 0.003575
DataValue, 0.003585, -1.0884109E-08, -2.4913475513458252, 0.003585, 0.003585
DataValue, 0.003595, -1.5667766E-08, -2.4306621551513672, 0.003595, 0.003595
DataValue, 0.003605, -1.8577364000000002E-08, -2.3714914321899414, 0.003605, 0.003605
DataValue, 0.003615, -2.0277549000000003E-08, -2.311772346496582, 0.003615, 0.003615
DataValue, 0.003625, -2.3643567E-08, -2.2513654232025151, 0.003625, 0.003625
DataValue, 0.003635, -2.5021944000000003E-08, -2.191206693649292, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.6539141000000002E-08, -2.131617546081543, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.7433053000000002E-08, -2.0718851089477544, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.8886451000000003E-08, -2.011324405670166, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.024099E-08, -1.9514489173889162, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.9532870000000002E-08, -1.89164924621582, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.1792542000000005E-08, -1.8316450119018561, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.1519107000000004E-08, -1.7717932462692261, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.2896086E-08, -1.7121962308883671, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.1950993E-08, -1.6524286270141602, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.2471913E-08, -1.5918396711349492, 0.003735, 0.003735
DataValue, 0.003745, -3.2858924000000006E-08, -1.5322480201721191, 0.003745, 0.003745
DataValue, 0.003755, -3.2657006E-08, -1.4724581241607671, 0.003755, 0.003755
DataValue, 0.003765, -3.3513761000000005E-08, -1.4118406772613532, 0.003765, 0.003765
DataValue, 0.003775, -3.387483E-08, -1.3517470359802251, 0.003775, 0.003775
DataValue, 0.003785, -3.2751657E-08, -1.292547225952148, 0.003785, 0.003785
DataValue, 0.003795, -3.4496715E-08, -1.2321448326110842, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.2810551E-08, -1.1718181371688841, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.3034905000000004E-08, -1.112187504768372, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.4370515000000005E-08, -1.0522891283035281, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.3597193000000005E-08, -0.99190795421600308, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.4121619E-08, -0.932303249835968, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.4245016000000005E-08, -0.8723564147949221, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.4619408000000005E-08, -0.811628103256226, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.3883243E-08, -0.75190126895904508, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.4767339E-08, -0.69225573539733909, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.5890515E-08, -0.631887912750244, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.4844462000000006E-08, -0.57167810201644909, 0.003905, 0.003905
DataValue, 0.003915, -3.5619887000000004E-08, -0.51213818788528409, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.6035644000000005E-08, -0.45202940702438305, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.7703579000000006E-08, -0.39171540737152105, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.7146901E-08, -0.331904798746109, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.8554724E-08, -0.27227017283439603, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -4.0499597000000006E-08, -0.21229341626167303, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -4.2681442000000005E-08, -0.152149438858032, 0.003975, 0.003975
DataValue, 0.003985, -4.4772847E-08, -0.092508852481842013, 0.003985, 0.003985
DataValue, 0.003995, -4.7789012E-08, -0.032532438635826, 0.003995, 0.003995
DataValue, 0.004005, -5.3441344000000006E-08, 0.027959326282144002, 0.004005, 0.004005
DataValue, 0.004015, -5.9135040000000006E-08, 0.087693199515343, 0.004015, 0.004015
DataValue, 0.004025, -6.7472612000000007E-08, 0.14725424349308, 0.004025, 0.004025
DataValue, 0.004035, -7.4536970000000011E-08, 0.20766821503639202, 0.004035, 0.004035
DataValue, 0.004045, -7.964524E-08, 0.267856538295746, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -8.6410232000000012E-08, 0.32741263508796703, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.0014703400000001E-07, 0.38750803470611606, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.1825874700000001E-07, 0.44762384891510004, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.39348771E-07, 0.507121860980988, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.6119388100000003E-07, 0.5669004321098331, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.82149989E-07, 0.627596735954285, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.9128611900000002E-07, 0.68681597709655806, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.89238179E-07, 0.746611475944519, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.8158839100000001E-07, 0.80711340904235807, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.6893059800000002E-07, 0.867147564888, 0.004145, 0.004145
DataValue, 0.004155, -1.5701738200000002E-07, 0.92714864015579213, 0.004155, 0.004155
DataValue, 0.004165, -1.45737957E-07, 0.986923694610596, 0.004165, 0.004165
DataValue, 0.004175, -1.35869172E-07, 1.047207355499268, 0.004175, 0.004175
DataValue, 0.004185, -1.2628993300000002E-07, 1.107069730758667, 0.004185, 0.004185
DataValue, 0.004195, -1.20697905E-07, 1.1671011447906492, 0.004195, 0.004195
DataValue, 0.004205, -1.1394763500000001E-07, 1.2273464202880862, 0.004205, 0.004205
DataValue, 0.004215, -1.05905933E-07, 1.2872771024703982, 0.004215, 0.004215
