
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.6035509130000001E-06, -2.8483095169067383, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.7943208380000001E-06, -2.90858006477356, 0.001485, 0.001485
DataValue, 0.001495, 2.0171601140000003E-06, -2.9681332111358643, 0.001495, 0.001495
DataValue, 0.001505, 1.3005146680000001E-06, -2.9686887264251713, 0.001505, 0.001505
DataValue, 0.001515, 8.8739392400000005E-07, -2.9090669155120854, 0.001515, 0.001515
DataValue, 0.001525, 6.2710285000000007E-07, -2.8488204479217534, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 4.3850838000000003E-07, -2.7890384197235112, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.89391181E-07, -2.7295432090759282, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.6353114100000002E-07, -2.6694614887237553, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 6.8322123E-08, -2.6090495586395264, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -9.645252E-09, -2.5496804714202881, 0.001575, 0.001575
DataValue, 0.001585, -7.5287858E-08, -2.4896399974823002, 0.001585, 0.001585
DataValue, 0.001595, -1.31423448E-07, -2.4293801784515381, 0.001595, 0.001595
DataValue, 0.001605, -1.6916055800000003E-07, -2.370156049728394, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.0838193400000002E-07, -2.3103301525115971, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.4069459E-07, -2.2499384880065922, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.6049244200000004E-07, -2.1900880336761483, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.79052188E-07, -2.1306018829345703, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.02186635E-07, -2.0703904628753662, 0.001655, 0.001655
DataValue, 0.001665, -3.12014748E-07, -2.0099895000457764, 0.001665, 0.001665
DataValue, 0.001675, -3.21927018E-07, -1.9502841234207151, 0.001675, 0.001675
DataValue, 0.001685, -3.33553487E-07, -1.8903700113296511, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.45945551E-07, -1.8302305936813352, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.47873595E-07, -1.7700877189636231, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.56562424E-07, -1.7102556228637702, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.6408320600000005E-07, -1.6506237983703611, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.67310406E-07, -1.5903886556625371, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.6982669400000005E-07, -1.5308676958084111, 0.001745, 0.001745
DataValue, 0.001755, -3.7581764900000003E-07, -1.4710279703140261, 0.001755, 0.001755
DataValue, 0.001765, -3.8474766500000005E-07, -1.4102872610092161, 0.001765, 0.001765
DataValue, 0.001775, -3.83466727E-07, -1.350544214248657, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.8950398100000003E-07, -1.2909588813781741, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.9752254100000003E-07, -1.2306516170501711, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.9884273000000005E-07, -1.170407652854919, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.0212600500000003E-07, -1.1108237504959111, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.1212450700000006E-07, -1.0506953001022341, 0.001825, 0.001825
DataValue, 0.001835, -4.15093012E-07, -0.99004685878753707, 0.001835, 0.001835
DataValue, 0.001845, -4.1994957200000003E-07, -0.930702328681946, 0.001845, 0.001845
DataValue, 0.001855, -4.2744582600000003E-07, -0.87060409784317, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.39344319E-07, -0.81007009744644209, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.41716878E-07, -0.750409424304962, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.4988615900000006E-07, -0.69057559967041, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.6540239400000003E-07, -0.63028866052627608, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.7161839200000003E-07, -0.57001268863678, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.8250660700000008E-07, -0.51014506816864, 0.001915, 0.001915
DataValue, 0.001925, -4.9785524000000008E-07, -0.45004299283027605, 0.001925, 0.001925
DataValue, 0.001935, -5.1742318900000006E-07, -0.389947593212128, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.29539705E-07, -0.330384433269501, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.51482287E-07, -0.270754754543304, 0.001955, 0.001955
DataValue, 0.001965, -5.80283086E-07, -0.21049568057060203, 0.001965, 0.001965
DataValue, 0.001975, -6.0448320500000006E-07, -0.150691390037537, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.36643733E-07, -0.090950831770897009, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.81420659E-07, -0.031161338090897002, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.29907185E-07, 0.029329370707273, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.8096815100000011E-07, 0.088917866349220012, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -8.4510895700000006E-07, 0.1486996114254, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -9.1661212300000008E-07, 0.20923644304275502, 0.002035, 0.002035
DataValue, 0.002045, -9.58564328E-07, 0.269537776708603, 0.002045, 0.002045
DataValue, 0.002055, -1.002382191E-06, 0.329063951969147, 0.002055, 0.002055
DataValue, 0.002065, -1.08134509E-06, 0.388978064060211, 0.002065, 0.002065
DataValue, 0.002075, -1.2302680260000002E-06, 0.44885942339897206, 0.002075, 0.002075
DataValue, 0.002085, -1.479923412E-06, 0.50847327709198009, 0.002085, 0.002085
DataValue, 0.002095, -1.8425866980000002E-06, 0.5686038732528691, 0.002095, 0.002095
DataValue, 0.002105, -2.290152906E-06, 0.6290646791458131, 0.002105, 0.002105
DataValue, 0.002115, -2.7197643250000003E-06, 0.6885267496109011, 0.002115, 0.002115
DataValue, 0.002125, -3.102995379E-06, 0.74837750196456909, 0.002125, 0.002125
DataValue, 0.002135, -3.403573373E-06, 0.808903396129608, 0.002135, 0.002135
DataValue, 0.002145, -3.569310365E-06, 0.86871862411499, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.6161668500000004E-06, 0.92821204662323009, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.5933828710000004E-06, 0.98833352327346813, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.5164580370000003E-06, 1.0486574172973631, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.34706283E-06, 1.1086016893386841, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.160137794E-06, 1.1684556007385252, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.9697280300000004E-06, 1.2285869121551512, 0.002205, 0.002205
DataValue, 0.002215, -2.7433550260000004E-06, 1.288643598556519, 0.002215, 0.002215
DataValue, 0.002225, -2.523834155E-06, 1.348361015319824, 0.002225, 0.002225
DataValue, 0.002235, -2.3248289840000003E-06, 1.4084014892578132, 0.002235, 0.002235
DataValue, 0.002245, -2.126455456E-06, 1.4686474800109861, 0.002245, 0.002245
DataValue, 0.002255, -1.933379508E-06, 1.5283296108245852, 0.002255, 0.002255
DataValue, 0.002265, -1.7753721980000001E-06, 1.5881592035293581, 0.002265, 0.002265
DataValue, 0.002275, -1.6342364690000002E-06, 1.6486250162124632, 0.002275, 0.002275
DataValue, 0.002285, -1.4945561590000002E-06, 1.7088618278503422, 0.002285, 0.002285
DataValue, 0.002295, -1.3714108040000001E-06, 1.7683979272842412, 0.002295, 0.002295
DataValue, 0.002305, -1.2541744350000001E-06, 1.8284140825271611, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.143493364E-06, 1.8886672258377082, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.0241753900000002E-06, 1.9485000371932981, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -9.2607990600000007E-07, 2.008193731307983, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -8.3365637200000009E-07, 2.0687544345855713, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -7.4325413400000011E-07, 2.128402948379517, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -6.73179841E-07, 2.188198566436768, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -6.158159070000001E-07, 2.2483880519866943, 0.002375, 0.002375
DataValue, 0.002385, -5.66484573E-07, 2.3081645965576172, 0.002385, 0.002385
DataValue, 0.002395, -5.34937556E-07, 2.3678779602050781, 0.002395, 0.002395
DataValue, 0.002405, -5.12697682E-07, 2.427760124206543, 0.002405, 0.002405
DataValue, 0.002415, -4.9033519600000008E-07, 2.487975120544434, 0.002415, 0.002415
DataValue, 0.002425, -4.7542471300000005E-07, 2.5476682186126713, 0.002425, 0.002425
DataValue, 0.002435, -4.6708643700000003E-07, 2.6074473857879643, 0.002435, 0.002435
DataValue, 0.002445, -4.6219341200000003E-07, 2.6682019233703613, 0.002445, 0.002445
DataValue, 0.002455, -4.5225522200000003E-07, 2.7278497219085693, 0.002455, 0.002455
DataValue, 0.002465, -4.5070226E-07, 2.7876794338226323, 0.002465, 0.002465
DataValue, 0.002475, -4.5201963400000004E-07, 2.8477745056152344, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.4936103900000006E-07, 2.907819509506226, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.5108365000000005E-07, 2.9676856994628911, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 7.3161168E-08, 2.9682567119598393, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.7478112100000002E-07, 2.9083263874053964, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.15507754E-07, 2.8485481739044194, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.3592330900000002E-07, 2.7882955074310303, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.51088267E-07, 2.7284252643585214, 0.002545, 0.002545
DataValue, 0.002555, 2.6613474800000003E-07, 2.6685810089111333, 0.002555, 0.002555
DataValue, 0.002565, 2.73226448E-07, 2.608126163482666, 0.002565, 0.002565
DataValue, 0.002575, 2.80484301E-07, 2.5481522083282471, 0.002575, 0.002575
DataValue, 0.002585, 2.87132224E-07, 2.4885873794555664, 0.002585, 0.002585
DataValue, 0.002595, 2.93970828E-07, 2.42875337600708, 0.002595, 0.002595
DataValue, 0.002605, 2.9868718300000003E-07, 2.3685231208801274, 0.002605, 0.002605
DataValue, 0.002615, 3.0136681100000003E-07, 2.3089079856872563, 0.002615, 0.002615
DataValue, 0.002625, 3.06436505E-07, 2.249420166015625, 0.002625, 0.002625
DataValue, 0.002635, 3.09820763E-07, 2.1890876293182373, 0.002635, 0.002635
DataValue, 0.002645, 3.1255578400000005E-07, 2.1291365623474121, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.16357898E-07, 2.0694413185119633, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.22235962E-07, 2.008851289749146, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.2192397700000004E-07, 1.9491494894027712, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.24623954E-07, 1.8896232843399052, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.2998741500000005E-07, 1.8294128179550171, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.3035411200000003E-07, 1.7691494226455691, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.31445023E-07, 1.7096374034881592, 0.002715, 0.002715
DataValue, 0.002725, 3.37186407E-07, 1.6498595476150511, 0.002725, 0.002725
DataValue, 0.002735, 3.3915159700000004E-07, 1.5895177125930791, 0.002735, 0.002735
DataValue, 0.002745, 3.4203245000000005E-07, 1.5295637845993042, 0.002745, 0.002745
DataValue, 0.002755, 3.4310863800000004E-07, 1.4698683023452761, 0.002755, 0.002755
DataValue, 0.002765, 3.49043518E-07, 1.40967333316803, 0.002765, 0.002765
DataValue, 0.002775, 3.5010359100000005E-07, 1.3494578599929812, 0.002775, 0.002775
DataValue, 0.002785, 3.5077877700000003E-07, 1.2899172306060791, 0.002785, 0.002785
DataValue, 0.002795, 3.58223133E-07, 1.2300654649734502, 0.002795, 0.002795
DataValue, 0.002805, 3.6025494400000005E-07, 1.1697679758071902, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.61057005E-07, 1.1096982955932622, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.65051932E-07, 1.049857378005981, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.7330957500000005E-07, 0.98960250616073608, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.7266383400000004E-07, 0.92951661348342907, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.7632642600000004E-07, 0.869986236095428, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.8455181100000004E-07, 0.809877455234528, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.8534969300000004E-07, 0.749248027801514, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.89885855E-07, 0.68949306011199907, 0.002885, 0.002885
DataValue, 0.002895, 3.9795000400000005E-07, 0.6298081278800961, 0.002895, 0.002895
DataValue, 0.002905, 4.0217838700000004E-07, 0.569590926170349, 0.002905, 0.002905
DataValue, 0.002915, 4.0718569500000004E-07, 0.509611666202545, 0.002915, 0.002915
DataValue, 0.002925, 4.10794996E-07, 0.45014849305152904, 0.002925, 0.002925
DataValue, 0.002935, 4.23359523E-07, 0.38977500796318004, 0.002935, 0.002935
DataValue, 0.002945, 4.2702842500000004E-07, 0.32979753613472, 0.002945, 0.002945
DataValue, 0.002955, 4.3471257500000003E-07, 0.270550519227982, 0.002955, 0.002955
DataValue, 0.002965, 4.48717202E-07, 0.210281923413277, 0.002965, 0.002965
DataValue, 0.002975, 4.5653385400000003E-07, 0.149520859122276, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.6470245300000003E-07, 0.090148158371449, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.7763370500000007E-07, 0.030418507754803002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 4.9611560400000007E-07, -0.029894433915615002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.07817049E-07, -0.089877538383007008, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.2441930600000006E-07, -0.149759963154793, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.48791206E-07, -0.20974552631378202, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.7038602100000009E-07, -0.269730389118195, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 5.9366419700000007E-07, -0.329507917165756, 0.003055, 0.003055
DataValue, 0.003065, 6.2788876700000007E-07, -0.38932979106903104, 0.003065, 0.003065
DataValue, 0.003075, 6.6214909100000007E-07, -0.44964626431465105, 0.003075, 0.003075
DataValue, 0.003085, 7.0072263700000008E-07, -0.509459316730499, 0.003085, 0.003085
DataValue, 0.003095, 7.4648744400000005E-07, -0.56922596693038907, 0.003095, 0.003095
DataValue, 0.003105, 8.1434552600000006E-07, -0.629607558250427, 0.003105, 0.003105
DataValue, 0.003115, 8.7505162600000007E-07, -0.689909934997559, 0.003115, 0.003115
DataValue, 0.003125, 9.5355534300000007E-07, -0.74955439567565907, 0.003125, 0.003125
DataValue, 0.003135, 1.057409008E-06, -0.809236884117126, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.183801942E-06, -0.86981558799743608, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.3458271720000002E-06, -0.929517090320587, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.5614921270000001E-06, -0.988879919052124, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.8921688250000002E-06, -1.0495835542678831, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.31161971E-06, -1.109799742698669, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.90219009E-06, -1.1692847013473511, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.7159495610000004E-06, -1.2294754981994631, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.616150363E-06, -1.2897877693176272, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 5.428113582E-06, -1.3490316867828371, 0.003225, 0.003225
DataValue, 0.003235, 6.0316228880000008E-06, -1.4087785482406621, 0.003235, 0.003235
DataValue, 0.003245, 6.2753515520000005E-06, -1.4694389104843142, 0.003245, 0.003245
DataValue, 0.003255, 5.912209872E-06, -1.529421329498291, 0.003255, 0.003255
DataValue, 0.003265, 5.070942734E-06, -1.5890935659408572, 0.003265, 0.003265
DataValue, 0.003275, 4.070614068E-06, -1.6497641801834111, 0.003275, 0.003275
DataValue, 0.003285, 3.068719934E-06, -1.7095867395401, 0.003285, 0.003285
DataValue, 0.003295, 2.2126901060000003E-06, -1.7691917419433592, 0.003295, 0.003295
DataValue, 0.003305, 1.6179250220000001E-06, -1.8292790651321411, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.2268001230000002E-06, -1.8897247314453132, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.0023973120000001E-06, -1.9497613906860352, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 8.7484062300000005E-07, -2.009219646453857, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.1429436700000009E-07, -2.0696899890899663, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.7174200900000009E-07, -2.1295690536499023, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.56939528E-07, -2.189148902893066, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.6582887200000006E-07, -2.248943567276001, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.7961408400000008E-07, -2.3093621730804443, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.0912576500000009E-07, -2.3691151142120361, 0.003395, 0.003395
DataValue, 0.003405, 8.5423505400000012E-07, -2.428830623626709, 0.003405, 0.003405
DataValue, 0.003415, 9.061415650000001E-07, -2.4889369010925293, 0.003415, 0.003415
DataValue, 0.003425, 9.7269912700000014E-07, -2.5489389896392822, 0.003425, 0.003425
DataValue, 0.003435, 1.055230655E-06, -2.6085941791534424, 0.003435, 0.003435
DataValue, 0.003445, 1.158126679E-06, -2.668964147567749, 0.003445, 0.003445
DataValue, 0.003455, 1.2692066780000002E-06, -2.7288305759429932, 0.003455, 0.003455
DataValue, 0.003465, 1.4064133890000002E-06, -2.7884602546691903, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.572351607E-06, -2.8485553264617924, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.762769671E-06, -2.90861177444458, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.98319367E-06, -2.9680938720703134, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.271573637E-06, -2.9686906337738042, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 8.6860217200000008E-07, -2.9093523025512704, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 6.0987451900000008E-07, -2.8490059375762944, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 4.25162796E-07, -2.7889277935028081, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.7749760500000004E-07, -2.7296104431152344, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.55671032E-07, -2.6696395874023442, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 6.1245849E-08, -2.6092233657836914, 0.003565, 0.003565
DataValue, 0.003575, -1.5345957E-08, -2.5499064922332764, 0.003575, 0.003575
DataValue, 0.003585, -8.0157051000000007E-08, -2.4900531768798833, 0.003585, 0.003585
DataValue, 0.003595, -1.3346716800000001E-07, -2.429789781570435, 0.003595, 0.003595
DataValue, 0.003605, -1.73133046E-07, -2.3702623844146733, 0.003605, 0.003605
DataValue, 0.003615, -2.08502513E-07, -2.3103234767913823, 0.003615, 0.003615
DataValue, 0.003625, -2.4330060500000004E-07, -2.2497563362121582, 0.003625, 0.003625
DataValue, 0.003635, -2.60973422E-07, -2.189957857131958, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.81562848E-07, -2.13036584854126, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.99926967E-07, -2.0702822208404541, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.1316597000000004E-07, -2.010098934173584, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.2241007400000004E-07, -1.9503380060195921, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.34168362E-07, -1.8905140161514282, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.4632134300000005E-07, -1.8303252458572392, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.4749780300000003E-07, -1.770029544830322, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.5541612000000005E-07, -1.7104643583297732, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.6412947700000003E-07, -1.6507790088653562, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.6589065600000005E-07, -1.5905642509460451, 0.003735, 0.003735
DataValue, 0.003745, -3.7013308000000005E-07, -1.5304495096206672, 0.003745, 0.003745
DataValue, 0.003755, -3.7678097400000006E-07, -1.4707058668136601, 0.003755, 0.003755
DataValue, 0.003765, -3.8392667500000003E-07, -1.410291790962219, 0.003765, 0.003765
DataValue, 0.003775, -3.8377243100000003E-07, -1.3505076169967651, 0.003775, 0.003775
DataValue, 0.003785, -3.9013778500000004E-07, -1.2906585931777952, 0.003785, 0.003785
DataValue, 0.003795, -3.9656202900000005E-07, -1.2304931879043581, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.98974549E-07, -1.1704069375991821, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.01567945E-07, -1.1108421087265021, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.1124602000000005E-07, -1.050764918327332, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.1496821300000005E-07, -0.9900514483451841, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.1869458300000005E-07, -0.93068116903305009, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.2743388900000004E-07, -0.87062555551528908, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.3648589100000004E-07, -0.810288667678833, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.40710068E-07, -0.7506660223007201, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.4916473000000004E-07, -0.690770268440247, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.6373375500000005E-07, -0.6306487917900081, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.69778001E-07, -0.57046049833297707, 0.003905, 0.003905
DataValue, 0.003915, -4.8071808600000008E-07, -0.51073223352432207, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.9385050700000008E-07, -0.45044076442718506, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.1555122100000007E-07, -0.39020773768425004, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.25448058E-07, -0.330609023571014, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.4709403200000008E-07, -0.2706558406353, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.7597685600000008E-07, -0.21050623059272802, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.9854130500000009E-07, -0.15093956887722002, 0.003975, 0.003975
DataValue, 0.003985, -6.30992076E-07, -0.091003634035587, 0.003985, 0.003985
DataValue, 0.003995, -6.74148794E-07, -0.031000467017293004, 0.003995, 0.003995
DataValue, 0.004005, -7.2179744800000008E-07, 0.029445184394717, 0.004005, 0.004005
DataValue, 0.004015, -7.7361073600000008E-07, 0.089159347116947008, 0.004015, 0.004015
DataValue, 0.004025, -8.442423790000001E-07, 0.14892736077308702, 0.004025, 0.004025
DataValue, 0.004035, -9.2414836700000009E-07, 0.20926249027252203, 0.004035, 0.004035
DataValue, 0.004045, -9.89698378E-07, 0.269376903772354, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.070815188E-06, 0.328843235969543, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.1899326180000002E-06, 0.38876366615295405, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.3826727350000002E-06, 0.44887915253639205, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.6744534150000001E-06, 0.508442282676697, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.062426802E-06, 0.568433821201324, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.517312396E-06, 0.628691852092743, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.934000349E-06, 0.68844652175903309, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.27649991E-06, 0.74817508459091209, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.533165454E-06, 0.8084859251976011, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.623818657E-06, 0.86876964569091808, 0.004145, 0.004145
DataValue, 0.004155, -3.6171588820000004E-06, 0.92829442024230913, 0.004155, 0.004155
DataValue, 0.004165, -3.570637546E-06, 0.98839056491851807, 0.004165, 0.004165
DataValue, 0.004175, -3.457942967E-06, 1.0488766431808472, 0.004175, 0.004175
DataValue, 0.004185, -3.2665566320000004E-06, 1.108543276786804, 0.004185, 0.004185
DataValue, 0.004195, -3.0710480130000003E-06, 1.168529629707336, 0.004195, 0.004195
DataValue, 0.004205, -2.8677302450000004E-06, 1.2285140752792361, 0.004205, 0.004205
