
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.777553166E-06, -2.8499341011047363, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.0099857920000004E-06, -2.9099767208099374, 0.001485, 0.001485
DataValue, 0.001495, 2.2754229580000003E-06, -2.9696156978607182, 0.001495, 0.001495
DataValue, 0.001505, 1.6880455860000002E-06, -2.9702076911926274, 0.001505, 0.001505
DataValue, 0.001515, 1.264911702E-06, -2.910629510879517, 0.001515, 0.001515
DataValue, 0.001525, 9.77353125E-07, -2.8505012989044194, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 7.5699421100000009E-07, -2.7905135154724121, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 5.69682811E-07, -2.7308502197265634, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 4.15913064E-07, -2.6708607673645024, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 2.98156436E-07, -2.6106224060058594, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.9422633100000002E-07, -2.551261186599731, 0.001575, 0.001575
DataValue, 0.001585, 1.0737311800000001E-07, -2.4911584854125981, 0.001585, 0.001585
DataValue, 0.001595, 3.4296672E-08, -2.4308326244354252, 0.001595, 0.001595
DataValue, 0.001605, -2.4699435E-08, -2.3713953495025644, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -7.4356784E-08, -2.311855792999268, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -1.1814096000000001E-07, -2.2514035701751713, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.46935449E-07, -2.1914143562316903, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.75783228E-07, -2.1317489147186284, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.00260303E-07, -2.071723461151123, 0.001655, 0.001655
DataValue, 0.001665, -2.17945029E-07, -2.0112626552581792, 0.001665, 0.001665
DataValue, 0.001675, -2.33396051E-07, -1.9518864154815672, 0.001675, 0.001675
DataValue, 0.001685, -2.4740768400000003E-07, -1.8920811414718632, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.609587E-07, -1.8318663835525511, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.6628359300000004E-07, -1.7719290256500242, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.7504324900000004E-07, -1.7121437788009641, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.8374890300000003E-07, -1.6521081924438481, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.8737994700000004E-07, -1.5918966531753542, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.90298658E-07, -1.53233528137207, 0.001745, 0.001745
DataValue, 0.001755, -2.96531482E-07, -1.4723427295684812, 0.001755, 0.001755
DataValue, 0.001765, -3.01915293E-07, -1.411584138870239, 0.001765, 0.001765
DataValue, 0.001775, -3.02844256E-07, -1.3516770601272581, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.05598917E-07, -1.2920171022415161, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.1174343500000003E-07, -1.231891393661499, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.1223419200000005E-07, -1.1719952821731572, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.13380497E-07, -1.1122947931289671, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.1992394200000003E-07, -1.0521560907363892, 0.001825, 0.001825
DataValue, 0.001835, -3.24673238E-07, -0.99147570133209206, 0.001835, 0.001835
DataValue, 0.001845, -3.2364542300000004E-07, -0.93216741085052512, 0.001845, 0.001845
DataValue, 0.001855, -3.2873055000000004E-07, -0.87231242656707808, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.3616089500000003E-07, -0.81178158521652211, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.3629339700000004E-07, -0.752060353755951, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.42365695E-07, -0.692145943641663, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.5192039100000003E-07, -0.63166081905365, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.5448505300000005E-07, -0.571690738201141, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.61238818E-07, -0.512275099754333, 0.001915, 0.001915
DataValue, 0.001925, -3.71626442E-07, -0.452185690402985, 0.001925, 0.001925
DataValue, 0.001935, -3.8529242400000004E-07, -0.39191639423370406, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.95176642E-07, -0.332053005695343, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.1448024E-07, -0.272256463766098, 0.001955, 0.001955
DataValue, 0.001965, -4.4067502400000005E-07, -0.21228390932083102, 0.001965, 0.001965
DataValue, 0.001975, -4.7440531100000006E-07, -0.152541935443878, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.2026337E-07, -0.09258347749710101, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.89248828E-07, -0.032578200101852, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.8157282800000008E-07, 0.027653072029352, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.86518797E-07, 0.087529867887497, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -9.132643300000001E-07, 0.147210583090782, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.0244887110000001E-06, 0.20744010806083701, 0.002035, 0.002035
DataValue, 0.002045, -1.075619139E-06, 0.267662912607193, 0.002045, 0.002045
DataValue, 0.002055, -1.1292476070000001E-06, 0.32718595862388605, 0.002055, 0.002055
DataValue, 0.002065, -1.286567681E-06, 0.38732638955116305, 0.002065, 0.002065
DataValue, 0.002075, -1.566360879E-06, 0.44749605655670205, 0.002075, 0.002075
DataValue, 0.002085, -1.936977469E-06, 0.50706660747528109, 0.002085, 0.002085
DataValue, 0.002095, -2.3432980920000004E-06, 0.56686490774154707, 0.002095, 0.002095
DataValue, 0.002105, -2.690894689E-06, 0.626960277557373, 0.002105, 0.002105
DataValue, 0.002115, -2.8666834170000003E-06, 0.686781108379364, 0.002115, 0.002115
DataValue, 0.002125, -2.885097274E-06, 0.746369957923889, 0.002125, 0.002125
DataValue, 0.002135, -2.7898217920000002E-06, 0.80676037073135409, 0.002135, 0.002135
DataValue, 0.002145, -2.618754934E-06, 0.86702364683151212, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.4161811330000003E-06, 0.92670792341232311, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.2281749350000004E-06, 0.986699104309082, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.078277475E-06, 1.047193288803101, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.919182068E-06, 1.1069532632827761, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.782614731E-06, 1.1670849323272712, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.663708986E-06, 1.227208137512207, 0.002205, 0.002205
DataValue, 0.002215, -1.55322914E-06, 1.2872151136398322, 0.002215, 0.002215
DataValue, 0.002225, -1.4423973200000002E-06, 1.3470834493637092, 0.002225, 0.002225
DataValue, 0.002235, -1.347725288E-06, 1.4068459272384641, 0.002235, 0.002235
DataValue, 0.002245, -1.2623136170000001E-06, 1.467126846313477, 0.002245, 0.002245
DataValue, 0.002255, -1.1702126130000002E-06, 1.5268852710723881, 0.002255, 0.002255
DataValue, 0.002265, -1.0887417830000001E-06, 1.5866522789001472, 0.002265, 0.002265
DataValue, 0.002275, -1.018736839E-06, 1.6472309827804572, 0.002275, 0.002275
DataValue, 0.002285, -9.5174675600000013E-07, 1.7070531845092771, 0.002285, 0.002285
DataValue, 0.002295, -8.87223109E-07, 1.7666804790496831, 0.002295, 0.002295
DataValue, 0.002305, -8.3529556600000008E-07, 1.8269814252853391, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -7.7650696500000006E-07, 1.8870179653167731, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -7.2152681700000008E-07, 1.9467220306396482, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -6.7212255300000006E-07, 2.0063571929931641, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -6.2273653600000006E-07, 2.0669856071472172, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -5.7136287500000006E-07, 2.1266026496887211, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -5.3371269400000006E-07, 2.1862797737121582, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.9854372700000009E-07, 2.246568918228149, 0.002375, 0.002375
DataValue, 0.002385, -4.62947099E-07, 2.3063640594482422, 0.002385, 0.002385
DataValue, 0.002395, -4.3953360800000003E-07, 2.3660488128662114, 0.002395, 0.002395
DataValue, 0.002405, -4.21140754E-07, 2.4261260032653813, 0.002405, 0.002405
DataValue, 0.002415, -4.0187782700000005E-07, 2.4860298633575444, 0.002415, 0.002415
DataValue, 0.002425, -3.8845090000000005E-07, 2.5458390712738042, 0.002425, 0.002425
DataValue, 0.002435, -3.7820703400000004E-07, 2.605826854705811, 0.002435, 0.002435
DataValue, 0.002445, -3.7463416900000005E-07, 2.6664135456085214, 0.002445, 0.002445
DataValue, 0.002455, -3.65289111E-07, 2.7261931896209721, 0.002455, 0.002455
DataValue, 0.002465, -3.6269221900000003E-07, 2.7860059738159184, 0.002465, 0.002465
DataValue, 0.002475, -3.64305464E-07, 2.8460206985473633, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.6186560200000003E-07, 2.9063107967376713, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.6467494600000004E-07, 2.9656941890716553, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 9.5940159E-08, 2.9662456512451172, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.76272366E-07, 2.9063942432403564, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.0709376300000003E-07, 2.8463294506073002, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.1883592200000002E-07, 2.7863023281097412, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.2966382600000002E-07, 2.7266528606414804, 0.002545, 0.002545
DataValue, 0.002555, 2.41720784E-07, 2.6669268608093262, 0.002555, 0.002555
DataValue, 0.002565, 2.46931393E-07, 2.6063685417175293, 0.002565, 0.002565
DataValue, 0.002575, 2.4873745E-07, 2.5463709831237793, 0.002575, 0.002575
DataValue, 0.002585, 2.5566649200000005E-07, 2.4869394302368164, 0.002585, 0.002585
DataValue, 0.002595, 2.6094514300000003E-07, 2.4270303249359131, 0.002595, 0.002595
DataValue, 0.002605, 2.6387786500000004E-07, 2.36671257019043, 0.002605, 0.002605
DataValue, 0.002615, 2.6453832900000004E-07, 2.3070240020751953, 0.002615, 0.002615
DataValue, 0.002625, 2.6968516000000005E-07, 2.2472457885742192, 0.002625, 0.002625
DataValue, 0.002635, 2.7086161900000003E-07, 2.18735671043396, 0.002635, 0.002635
DataValue, 0.002645, 2.7195113700000004E-07, 2.1275415420532231, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.74390288E-07, 2.0677726268768311, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.79363945E-07, 2.0071289539337163, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.79406009E-07, 1.9476168155670171, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.80283103E-07, 1.8881522417068481, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.85235018E-07, 1.8277298212051392, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.8494406500000004E-07, 1.7672271728515632, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.8485851500000004E-07, 1.707934617996216, 0.002715, 0.002715
DataValue, 0.002725, 2.89185067E-07, 1.6480174064636231, 0.002725, 0.002725
DataValue, 0.002735, 2.87698015E-07, 1.5876442193984992, 0.002735, 0.002735
DataValue, 0.002745, 2.8821682500000005E-07, 1.5278568267822272, 0.002745, 0.002745
DataValue, 0.002755, 2.9145945700000003E-07, 1.4679181575775151, 0.002755, 0.002755
DataValue, 0.002765, 2.9476308300000004E-07, 1.4076914787292481, 0.002765, 0.002765
DataValue, 0.002775, 2.95598085E-07, 1.3475735187530522, 0.002775, 0.002775
DataValue, 0.002785, 2.95132565E-07, 1.2877583503723151, 0.002785, 0.002785
DataValue, 0.002795, 3.00064158E-07, 1.2279037237167361, 0.002795, 0.002795
DataValue, 0.002805, 2.9939460000000005E-07, 1.1678498983383181, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.9955444300000003E-07, 1.1079592704772951, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.0107654000000004E-07, 1.047879099845886, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.08001376E-07, 0.98745840787887607, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.0401699300000004E-07, 0.9275791645050051, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.07612282E-07, 0.86792373657226607, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.1163452300000004E-07, 0.80794274806976307, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.11972457E-07, 0.74727571010589611, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.13844424E-07, 0.687363028526306, 0.002885, 0.002885
DataValue, 0.002895, 3.1647567800000003E-07, 0.62794983386993408, 0.002895, 0.002895
DataValue, 0.002905, 3.20286887E-07, 0.5676910877227781, 0.002905, 0.002905
DataValue, 0.002915, 3.2028549400000003E-07, 0.50767773389816306, 0.002915, 0.002915
DataValue, 0.002925, 3.25182043E-07, 0.44829091429710405, 0.002925, 0.002925
DataValue, 0.002935, 3.2833000300000004E-07, 0.387964248657227, 0.002935, 0.002935
DataValue, 0.002945, 3.2896872400000004E-07, 0.32793959975242604, 0.002945, 0.002945
DataValue, 0.002955, 3.32036763E-07, 0.26859930157661405, 0.002955, 0.002955
DataValue, 0.002965, 3.40687734E-07, 0.20856936275959, 0.002965, 0.002965
DataValue, 0.002975, 3.4268097700000005E-07, 0.148050501942635, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.4644170900000003E-07, 0.088350415229797, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.5103468600000005E-07, 0.028546135872602, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 3.59244638E-07, -0.03186571970582, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 3.62938067E-07, -0.091577418148518011, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 3.6919897200000003E-07, -0.151350364089012, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 3.8129516600000005E-07, -0.21145385503768902, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.8867784700000004E-07, -0.271494001150131, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.97405927E-07, -0.33116906881332403, 0.003055, 0.003055
DataValue, 0.003065, 4.1246852300000003E-07, -0.39127010107040405, 0.003065, 0.003065
DataValue, 0.003075, 4.2528057500000003E-07, -0.45134824514389005, 0.003075, 0.003075
DataValue, 0.003085, 4.38872235E-07, -0.51127606630325306, 0.003085, 0.003085
DataValue, 0.003095, 4.6024760500000006E-07, -0.570830464363098, 0.003095, 0.003095
DataValue, 0.003105, 4.8843566E-07, -0.631235599517822, 0.003105, 0.003105
DataValue, 0.003115, 5.1264629500000009E-07, -0.69157952070236206, 0.003115, 0.003115
DataValue, 0.003125, 5.45286355E-07, -0.751043081283569, 0.003125, 0.003125
DataValue, 0.003135, 5.94267874E-07, -0.810901165008545, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 6.50257618E-07, -0.87129086256027211, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 7.2207905100000007E-07, -0.93128347396850608, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 8.1655400700000007E-07, -0.99063086509704612, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 9.56908025E-07, -1.0513197183609011, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.131044314E-06, -1.11143171787262, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.3719721890000002E-06, -1.1710807085037231, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.7099565640000001E-06, -1.2311496734619141, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.1492664930000002E-06, -1.291267991065979, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.7004127790000003E-06, -1.350899457931519, 0.003225, 0.003225
DataValue, 0.003235, 3.3739177070000004E-06, -1.4109067916870122, 0.003235, 0.003235
DataValue, 0.003245, 4.199554041E-06, -1.471292972564697, 0.003245, 0.003245
DataValue, 0.003255, 4.982132396E-06, -1.5310219526290891, 0.003255, 0.003255
DataValue, 0.003265, 5.198459803E-06, -1.5908001661300661, 0.003265, 0.003265
DataValue, 0.003275, 4.7785965760000006E-06, -1.6512373685836792, 0.003275, 0.003275
DataValue, 0.003285, 4.152823749E-06, -1.711056113243103, 0.003285, 0.003285
DataValue, 0.003295, 3.444372169E-06, -1.7706530094146731, 0.003295, 0.003295
DataValue, 0.003305, 2.648326699E-06, -1.8308804035186772, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.9595572670000004E-06, -1.8910313844680791, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.4520184100000001E-06, -1.9508895874023442, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1292711410000002E-06, -2.010615348815918, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.2893037600000009E-07, -2.0712869167327881, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 8.088615000000001E-07, -2.1313166618347172, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.46146668E-07, -2.190969705581665, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.40572204E-07, -2.2507364749908452, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.5357422700000008E-07, -2.3110823631286621, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.8846272800000006E-07, -2.370765209197998, 0.003395, 0.003395
DataValue, 0.003405, 8.478844510000001E-07, -2.4301609992980961, 0.003405, 0.003405
DataValue, 0.003415, 9.19707986E-07, -2.4906444549560551, 0.003415, 0.003415
DataValue, 0.003425, 1.005684794E-06, -2.5507059097290044, 0.003425, 0.003425
DataValue, 0.003435, 1.111887173E-06, -2.6104452610015874, 0.003435, 0.003435
DataValue, 0.003445, 1.240773258E-06, -2.6705448627471924, 0.003445, 0.003445
DataValue, 0.003455, 1.385965675E-06, -2.7305114269256592, 0.003455, 0.003455
DataValue, 0.003465, 1.5562275170000002E-06, -2.7901201248168954, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.7646541440000001E-06, -2.8498895168304443, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.996102355E-06, -2.9102072715759282, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.2601627730000004E-06, -2.9697036743164062, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.6768860860000001E-06, -2.9700925350189213, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.254862013E-06, -2.9105815887451172, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 9.6920132400000011E-07, -2.8503818511962891, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 7.51191862E-07, -2.7906885147094731, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 5.67052268E-07, -2.730876207351685, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 4.12675348E-07, -2.67077898979187, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 2.9500074600000004E-07, -2.6104578971862793, 0.003565, 0.003565
DataValue, 0.003575, 1.9221415900000002E-07, -2.5512232780456543, 0.003575, 0.003575
DataValue, 0.003585, 1.06669212E-07, -2.49140739440918, 0.003585, 0.003585
DataValue, 0.003595, 3.2637150000000004E-08, -2.4310958385467534, 0.003595, 0.003595
DataValue, 0.003605, -2.3876334000000002E-08, -2.3714165687561044, 0.003605, 0.003605
DataValue, 0.003615, -7.4086159E-08, -2.311515331268311, 0.003615, 0.003615
DataValue, 0.003625, -1.1785981300000001E-07, -2.2515192031860352, 0.003625, 0.003625
DataValue, 0.003635, -1.45587222E-07, -2.1916079521179204, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.7524617100000002E-07, -2.1320817470550542, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.0013830200000003E-07, -2.071961402893066, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.18934304E-07, -2.011644601821899, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.3369823100000002E-07, -1.9518470764160161, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.48821806E-07, -1.8921582698822022, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.5993648500000004E-07, -1.8318474292755131, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.66113943E-07, -1.7717911005020142, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.74119884E-07, -1.7119420766830442, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.8406159900000005E-07, -1.6521825790405271, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.85430843E-07, -1.5918600559234621, 0.003735, 0.003735
DataValue, 0.003745, -2.9040171500000003E-07, -1.5322480201721191, 0.003745, 0.003745
DataValue, 0.003755, -2.96072272E-07, -1.472364187240601, 0.003755, 0.003755
DataValue, 0.003765, -3.0159628700000003E-07, -1.4118772745132451, 0.003765, 0.003765
DataValue, 0.003775, -3.0166501100000003E-07, -1.3517695665359502, 0.003775, 0.003775
DataValue, 0.003785, -3.06354707E-07, -1.2921036481857302, 0.003785, 0.003785
DataValue, 0.003795, -3.11618635E-07, -1.2318277359008791, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.1107526900000005E-07, -1.1715478897094731, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.1477432600000003E-07, -1.1123297214508061, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.1711812200000004E-07, -1.0524895191192631, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.21537897E-07, -0.991750955581665, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.23387411E-07, -0.93209415674209606, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.2834074700000005E-07, -0.872265934944153, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.34774825E-07, -0.811800241470337, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.36938427E-07, -0.75217550992965709, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.4033388400000004E-07, -0.69239479303360008, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.51686225E-07, -0.63220226764679, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.5415553200000003E-07, -0.572093844413757, 0.003905, 0.003905
DataValue, 0.003915, -3.5961787100000005E-07, -0.512228310108185, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.6997951700000003E-07, -0.45206424593925504, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.83656726E-07, -0.39185163378715504, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.93421772E-07, -0.33198294043541005, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.1101816400000005E-07, -0.27210754156112704, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -4.36666795E-07, -0.212103337049484, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -4.6663842600000006E-07, -0.152320176362991, 0.003975, 0.003975
DataValue, 0.003985, -5.12450185E-07, -0.092570103704929, 0.003985, 0.003985
DataValue, 0.003995, -5.77441483E-07, -0.032624315470457, 0.003995, 0.003995
DataValue, 0.004005, -6.60588626E-07, 0.027574220672250002, 0.004005, 0.004005
DataValue, 0.004015, -7.63373862E-07, 0.087499946355820007, 0.004015, 0.004015
DataValue, 0.004025, -8.88502598E-07, 0.147303879261017, 0.004025, 0.004025
DataValue, 0.004035, -1.0295766510000002E-06, 0.20759181678295102, 0.004035, 0.004035
DataValue, 0.004045, -1.13027329E-06, 0.26771292090416005, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.247443151E-06, 0.327113419771194, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.4434685910000001E-06, 0.38709476590156605, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.7587188950000002E-06, 0.447490096092224, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.140396191E-06, 0.507124722003937, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.517611847E-06, 0.56684309244155906, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.818909934E-06, 0.62718451023101807, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.9371763050000004E-06, 0.68676209449768111, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.887922165E-06, 0.7467765212059021, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.7519970440000004E-06, 0.80694127082824707, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.5626425210000002E-06, 0.866951167583466, 0.004145, 0.004145
DataValue, 0.004155, -2.346500196E-06, 0.92669171094894409, 0.004155, 0.004155
DataValue, 0.004165, -2.1659684530000003E-06, 0.98659348487854, 0.004165, 0.004165
DataValue, 0.004175, -2.019341537E-06, 1.0470676422119141, 0.004175, 0.004175
DataValue, 0.004185, -1.8646891250000002E-06, 1.1071211099624632, 0.004185, 0.004185
DataValue, 0.004195, -1.727591098E-06, 1.166856050491333, 0.004195, 0.004195
DataValue, 0.004205, -1.6156368470000002E-06, 1.227136611938477, 0.004205, 0.004205
DataValue, 0.004215, -1.508540549E-06, 1.2874178886413572, 0.004215, 0.004215
