
SetupTitle, FE PUND 3.25V - reverse
DataValue, 0.0026875000000000002, -2.66939367E-07, -1.7284678220748901, 0.0026875000000000002, 0.0026875000000000002
DataValue, 0.0026885000000000004, -2.5216704100000003E-07, -1.7202094793319702, 0.0026885000000000004, 0.0026885000000000004
DataValue, 0.0026895, -2.6201524900000004E-07, -1.7123243808746342, 0.0026895, 0.0026895
DataValue, 0.0026905, -2.76232782E-07, -1.7034852504730231, 0.0026905, 0.0026905
DataValue, 0.0026915000000000003, -2.5313798300000004E-07, -1.69490659236908, 0.0026915000000000003, 0.0026915000000000003
DataValue, 0.0026925, -2.6305556800000004E-07, -1.6866413354873662, 0.0026925, 0.0026925
DataValue, 0.0026935, -2.44330067E-07, -1.6787596940994261, 0.0026935, 0.0026935
DataValue, 0.0026945000000000003, -2.7533116100000005E-07, -1.6702831983566282, 0.0026945000000000003, 0.0026945000000000003
DataValue, 0.0026955, -2.3975272300000004E-07, -1.6622220277786262, 0.0026955, 0.0026955
DataValue, 0.0026965, -2.64442633E-07, -1.654537558555603, 0.0026965, 0.0026965
DataValue, 0.0026975000000000002, -2.67979686E-07, -1.646430611610413, 0.0026975000000000002, 0.0026975000000000002
DataValue, 0.0026985000000000004, -2.57091159E-07, -1.6383413076400761, 0.0026985000000000004, 0.0026985000000000004
DataValue, 0.0026995, -2.43567172E-07, -1.6305335760116582, 0.0026995, 0.0026995
DataValue, 0.0027005, -2.7006029800000005E-07, -1.622141480445862, 0.0027005, 0.0027005
DataValue, 0.0027015000000000003, -2.49323534E-07, -1.6138726472854612, 0.0027015000000000003, 0.0027015000000000003
DataValue, 0.0027025, -2.7886821400000004E-07, -1.6059381961822512, 0.0027025, 0.0027025
DataValue, 0.0027035, -2.53623455E-07, -1.5977785587310791, 0.0027035, 0.0027035
DataValue, 0.0027045000000000003, -2.6208462600000003E-07, -1.5897349119186401, 0.0027045000000000003, 0.0027045000000000003
DataValue, 0.0027055, -2.79284336E-07, -1.5815963745117192, 0.0027055, 0.0027055
DataValue, 0.0027065, -2.61252382E-07, -1.5736619234085081, 0.0027065, 0.0027065
DataValue, 0.0027075000000000003, -2.55842792E-07, -1.5654634237289431, 0.0027075000000000003, 0.0027075000000000003
DataValue, 0.0027085, -2.46549376E-07, -1.5572122335433962, 0.0027085, 0.0027085
DataValue, 0.0027095, -2.78105318E-07, -1.5491263866424561, 0.0027095, 0.0027095
DataValue, 0.0027105000000000002, -2.57091159E-07, -1.5412694215774541, 0.0027105000000000002, 0.0027105000000000002
DataValue, 0.0027115000000000004, -2.55912141E-07, -1.5331907272338872, 0.0027115000000000004, 0.0027115000000000004
DataValue, 0.0027125, -2.6777161100000004E-07, -1.5250908136367802, 0.0027125, 0.0027125
DataValue, 0.0027135, -2.4967030800000004E-07, -1.5168466567993162, 0.0027135, 0.0027135
DataValue, 0.0027145000000000003, -2.38504356E-07, -1.5089825391769411, 0.0027145000000000003, 0.0027145000000000003
DataValue, 0.0027155, -2.6312491700000004E-07, -1.5006891489028931, 0.0027155, 0.0027155
DataValue, 0.0027165, -2.56883084E-07, -1.4925398826599121, 0.0027165, 0.0027165
DataValue, 0.0027175000000000003, -2.40307543E-07, -1.4845139980316162, 0.0027175000000000003, 0.0027175000000000003
DataValue, 0.0027185, -2.48976761E-07, -1.4765514135360722, 0.0027185, 0.0027185
DataValue, 0.0027195, -2.6374911500000003E-07, -1.4681452512741091, 0.0027195, 0.0027195
DataValue, 0.0027205000000000003, -2.6381846400000003E-07, -1.4603058099746702, 0.0027205000000000003, 0.0027205000000000003
DataValue, 0.0027215, -2.3919790200000004E-07, -1.4521250724792481, 0.0027215, 0.0027215
DataValue, 0.0027225, -2.6367973800000004E-07, -1.4439899921417241, 0.0027225, 0.0027225
DataValue, 0.0027235000000000002, -2.44330067E-07, -1.4358161687850952, 0.0027235000000000002, 0.0027235000000000002
DataValue, 0.0027245000000000004, -2.4793647000000004E-07, -1.427941560745239, 0.0027245000000000004, 0.0027245000000000004
DataValue, 0.0027255, -2.4564778300000004E-07, -1.4197994470596311, 0.0027255, 0.0027255
DataValue, 0.0027265, -2.67078093E-07, -1.4116115570068362, 0.0027265, 0.0027265
DataValue, 0.0027275000000000003, -2.4675745200000004E-07, -1.403377890586853, 0.0027275000000000003, 0.0027275000000000003
DataValue, 0.0027285, -2.5743790400000003E-07, -1.3950984477996831, 0.0027285, 0.0027285
DataValue, 0.0027295, -2.42596229E-07, -1.3870267868041992, 0.0027295, 0.0027295
DataValue, 0.0027305000000000003, -2.6326361500000003E-07, -1.378969192504883, 0.0027305000000000003, 0.0027305000000000003
DataValue, 0.0027315, -2.48213865E-07, -1.3704996109008791, 0.0027315, 0.0027315
DataValue, 0.0027325, -2.9752436600000004E-07, -1.361935138702393, 0.0027325, 0.0027325
DataValue, 0.0027335000000000003, -2.6132173000000004E-07, -1.3533775806427002, 0.0027335000000000003, 0.0027335000000000003
DataValue, 0.0027345000000000004, -2.4162525800000003E-07, -1.345094680786133, 0.0027345000000000004, 0.0027345000000000004
DataValue, 0.0027355, -2.6617647100000003E-07, -1.3370546102523802, 0.0027355, 0.0027355
DataValue, 0.0027365000000000002, -2.57645979E-07, -1.3291589021682742, 0.0027365000000000002, 0.0027365000000000002
DataValue, 0.0027375000000000003, -2.5029447700000004E-07, -1.32087254524231, 0.0027375000000000003, 0.0027375000000000003
DataValue, 0.0027385, -2.72903804E-07, -1.3126423358917241, 0.0027385, 0.0027385
DataValue, 0.0027395, -2.5729920600000004E-07, -1.3045389652252202, 0.0027395, 0.0027395
DataValue, 0.0027405000000000003, -2.5625891500000003E-07, -1.2964285612106321, 0.0027405000000000003, 0.0027405000000000003
DataValue, 0.0027415, -2.5154284300000003E-07, -1.2884519100189211, 0.0027415, 0.0027415
DataValue, 0.0027425, -2.55287944E-07, -1.280256986618042, 0.0027425, 0.0027425
DataValue, 0.0027435000000000003, -2.6777161100000004E-07, -1.2724069356918342, 0.0027435000000000003, 0.0027435000000000003
DataValue, 0.0027445, -2.5563471700000003E-07, -1.264567613601685, 0.0027445, 0.0027445
DataValue, 0.0027455, -2.7595535800000004E-07, -1.2563761472702031, 0.0027455, 0.0027455
DataValue, 0.0027465000000000002, -2.3441248200000002E-07, -1.248487591743469, 0.0027465000000000002, 0.0027465000000000002
DataValue, 0.0027475000000000004, -2.7103124E-07, -1.240514397621155, 0.0027475000000000004, 0.0027475000000000004
DataValue, 0.0027485, -2.4044626900000003E-07, -1.2325729131698611, 0.0027485, 0.0027485
DataValue, 0.0027495, -2.53068634E-07, -1.224385023117065, 0.0027495, 0.0027495
DataValue, 0.0027505000000000003, -2.67702262E-07, -1.216077446937561, 0.0027505000000000003, 0.0027505000000000003
DataValue, 0.0027515, -2.38088234E-07, -1.2081747055053711, 0.0027515, 0.0027515
DataValue, 0.0027525, -2.4273492700000004E-07, -1.2000149488449101, 0.0027525, 0.0027525
DataValue, 0.0027535000000000003, -2.54178303E-07, -1.1917285919189451, 0.0027535000000000003, 0.0027535000000000003
DataValue, 0.0027545, -2.50017081E-07, -1.184008836746216, 0.0027545, 0.0027545
DataValue, 0.0027555, -2.5958789300000004E-07, -1.1759371757507322, 0.0027555, 0.0027555
DataValue, 0.0027565000000000003, -2.4807516800000003E-07, -1.1679780483245852, 0.0027565000000000003, 0.0027565000000000003
DataValue, 0.0027575, -2.5327668100000003E-07, -1.159765481948853, 0.0027575, 0.0027575
DataValue, 0.0027585, -2.47520347E-07, -1.1514825820922852, 0.0027585, 0.0027585
DataValue, 0.0027595000000000002, -2.46063905E-07, -1.14348828792572, 0.0027595000000000002, 0.0027595000000000002
DataValue, 0.0027605000000000004, -2.5861692200000003E-07, -1.1353989839553831, 0.0027605000000000004, 0.0027605000000000004
DataValue, 0.0027615, -2.4689615000000003E-07, -1.1271935701370242, 0.0027615, 0.0027615
DataValue, 0.0027625, -2.53692804E-07, -1.1192203760147101, 0.0027625, 0.0027625
DataValue, 0.0027635000000000003, -2.51820268E-07, -1.111014842987061, 0.0027635000000000003, 0.0027635000000000003
DataValue, 0.0027645, -2.55912141E-07, -1.1027389764785771, 0.0027645, 0.0027645
DataValue, 0.0027655, -2.6901997800000004E-07, -1.0946532487869261, 0.0027655, 0.0027655
DataValue, 0.0027665000000000003, -2.3857370500000004E-07, -1.0865216255187991, 0.0027665000000000003, 0.0027665000000000003
DataValue, 0.0027675, -2.53970228E-07, -1.078108429908752, 0.0027675, 0.0027675
DataValue, 0.0027685, -2.65344227E-07, -1.070223331451416, 0.0027685, 0.0027685
DataValue, 0.0027695000000000003, -2.42388154E-07, -1.0621374845504761, 0.0027695000000000003, 0.0027695000000000003
DataValue, 0.0027705, -2.6513618E-07, -1.0535905361175542, 0.0027705, 0.0027705
DataValue, 0.0027715, -2.57160508E-07, -1.045789957046509, 0.0027715, 0.0027715
DataValue, 0.0027725000000000002, -2.5272186100000003E-07, -1.0377111434936521, 0.0027725000000000002, 0.0027725000000000002
DataValue, 0.0027735000000000004, -2.5612018800000004E-07, -1.0296288728713992, 0.0027735000000000004, 0.0027735000000000004
DataValue, 0.0027745, -2.82821361E-07, -1.0202547311782841, 0.0027745, 0.0027745
DataValue, 0.0027755, -2.65274878E-07, -1.0116127729415891, 0.0027755, 0.0027755
DataValue, 0.0027765000000000003, -2.43775247E-07, -1.0035445690155032, 0.0027765000000000003, 0.0027765000000000003
DataValue, 0.0027775, -2.6409586E-07, -0.99538481235504106, 0.0027775, 0.0027775
DataValue, 0.0027785, -2.70892542E-07, -0.987555980682373, 0.0027785, 0.0027785
DataValue, 0.0027795000000000003, -2.41347863E-07, -0.97949481010437012, 0.0027795000000000003, 0.0027795000000000003
DataValue, 0.0027805, -2.5376218100000004E-07, -0.9713386297225951, 0.0027805, 0.0027805
DataValue, 0.0027815, -2.6263944600000003E-07, -0.96309089660644509, 0.0027815, 0.0027815
DataValue, 0.0027825000000000003, -2.48907412E-07, -0.95511776208877608, 0.0027825000000000003, 0.0027825000000000003
DataValue, 0.0027835000000000004, -2.59449166E-07, -0.9472326040267941, 0.0027835000000000004, 0.0027835000000000004
DataValue, 0.0027845, -2.51057372E-07, -0.93930870294570912, 0.0027845, 0.0027845
DataValue, 0.0027855, -2.48283214E-07, -0.93109267950058006, 0.0027855, 0.0027855
DataValue, 0.0027865000000000003, -2.6478940600000005E-07, -0.92296111583709706, 0.0027865000000000003, 0.0027865000000000003
DataValue, 0.0027875, -2.63887813E-07, -0.91498446464538608, 0.0027875, 0.0027875
DataValue, 0.0027885, -2.5965724100000003E-07, -0.90678954124450706, 0.0027885, 0.0027885
DataValue, 0.0027895000000000003, -2.4793647000000004E-07, -0.89881283044815108, 0.0027895000000000003, 0.0027895000000000003
DataValue, 0.0027905, -2.5008643E-07, -0.89075875282287609, 0.0027905, 0.0027905
DataValue, 0.0027915, -2.7304250200000004E-07, -0.88247227668762207, 0.0027915, 0.0027915
DataValue, 0.0027925000000000003, -2.2740776700000002E-07, -0.87473499774932906, 0.0027925000000000003, 0.0027925000000000003
DataValue, 0.0027935, -2.58755648E-07, -0.86659640073776212, 0.0027935, 0.0027935
DataValue, 0.0027945, -2.6083625900000003E-07, -0.85851061344146706, 0.0027945, 0.0027945
DataValue, 0.0027955000000000002, -2.6201524900000004E-07, -0.8500340580940251, 0.0027955000000000002, 0.0027955000000000002
DataValue, 0.0027965000000000004, -2.6312491700000004E-07, -0.84178632497787509, 0.0027965000000000004, 0.0027965000000000004
DataValue, 0.0027975, -2.60628184E-07, -0.83395749330520608, 0.0027975, 0.0027975
DataValue, 0.0027985, -2.5625891500000003E-07, -0.82589280605316207, 0.0027985, 0.0027985
DataValue, 0.0027995000000000003, -2.59449166E-07, -0.81752192974090609, 0.0027995000000000003, 0.0027995000000000003
DataValue, 0.0028005, -2.67008716E-07, -0.80974233150482211, 0.0028005, 0.0028005
DataValue, 0.0028015, -2.6305556800000004E-07, -0.801385521888733, 0.0028015, 0.0028015
DataValue, 0.0028025000000000003, -2.48838063E-07, -0.79335606098175, 0.0028025000000000003, 0.0028025000000000003
DataValue, 0.0028035, -2.51057372E-07, -0.78504848480224609, 0.0028035, 0.0028035
DataValue, 0.0028045, -2.6021206200000004E-07, -0.77689927816391, 0.0028045, 0.0028045
DataValue, 0.0028055000000000003, -2.70892542E-07, -0.76898598670959506, 0.0028055000000000003, 0.0028055000000000003
DataValue, 0.0028065, -2.4107043800000003E-07, -0.760791063308716, 0.0028065, 0.0028065
DataValue, 0.0028075, -2.5320733200000004E-07, -0.752712309360504, 0.0028075, 0.0028075
DataValue, 0.0028085000000000002, -2.62431371E-07, -0.744714498519897, 0.0028085000000000002, 0.0028085000000000002
DataValue, 0.0028095000000000004, -2.49254185E-07, -0.73698073625564608, 0.0028095000000000004, 0.0028095000000000004
DataValue, 0.0028105, -2.4980900500000003E-07, -0.728567540645599, 0.0028105, 0.0028105
DataValue, 0.0028115, -2.7879886500000005E-07, -0.720277607440948, 0.0028115, 0.0028115
DataValue, 0.0028125000000000003, -2.43012352E-07, -0.71230089664459206, 0.0028125000000000003, 0.0028125000000000003
DataValue, 0.0028135, -2.51889617E-07, -0.704123616218567, 0.0028135, 0.0028135
DataValue, 0.0028145, -2.58339526E-07, -0.69608706235885609, 0.0028145, 0.0028145
DataValue, 0.0028155000000000003, -2.46618725E-07, -0.68804705142974809, 0.0028155000000000003, 0.0028155000000000003
DataValue, 0.0028165, -2.7540053800000004E-07, -0.678940415382385, 0.0028165, 0.0028165
DataValue, 0.0028175, -2.4211075800000004E-07, -0.670833468437195, 0.0028175, 0.0028175
DataValue, 0.0028185000000000003, -2.6409586E-07, -0.662550568580627, 0.0028185000000000003, 0.0028185000000000003
DataValue, 0.0028195000000000004, -2.3982207200000004E-07, -0.6544330716133121, 0.0028195000000000004, 0.0028195000000000004
DataValue, 0.0028205, -2.7082319300000003E-07, -0.646572589874268, 0.0028205, 0.0028205
DataValue, 0.0028215000000000002, -2.5501054800000003E-07, -0.638455092906952, 0.0028215000000000002, 0.0028215000000000002
DataValue, 0.0028225000000000004, -2.4155590900000004E-07, -0.63003134727478, 0.0028225000000000004, 0.0028225000000000004
DataValue, 0.0028235, -2.69921571E-07, -0.621984302997589, 0.0028235, 0.0028235
DataValue, 0.0028245, -2.46480027E-07, -0.61419773101806607, 0.0028245, 0.0028245
DataValue, 0.0028255000000000003, -2.61113655E-07, -0.605914771556854, 0.0028255000000000003, 0.0028255000000000003
DataValue, 0.0028265, -2.63471691E-07, -0.597797274589539, 0.0028265, 0.0028265
DataValue, 0.0028275, -2.5036382600000003E-07, -0.589873433113098, 0.0028275, 0.0028275
DataValue, 0.0028285000000000003, -2.62778144E-07, -0.581453204154968, 0.0028285000000000003, 0.0028285000000000003
DataValue, 0.0028295, -2.4973965700000004E-07, -0.57357859611511208, 0.0028295, 0.0028295
DataValue, 0.0028305, -2.53484757E-07, -0.565756857395172, 0.0028305, 0.0028305
DataValue, 0.0028315000000000002, -2.56883084E-07, -0.557600617408752, 0.0028315000000000002, 0.0028315000000000002
DataValue, 0.0028325000000000004, -2.71100589E-07, -0.54928952455520608, 0.0028325000000000004, 0.0028325000000000004
DataValue, 0.0028335, -2.57091159E-07, -0.54149943590164207, 0.0028335, 0.0028335
DataValue, 0.0028345, -2.4370587E-07, -0.533529818058014, 0.0028345, 0.0028345
DataValue, 0.0028355000000000003, -2.5140414600000005E-07, -0.525489747524261, 0.0028355000000000003, 0.0028355000000000003
DataValue, 0.0028365, -2.74429567E-07, -0.51736527681350708, 0.0028365, 0.0028365
DataValue, 0.0028375, -2.65899075E-07, -0.509385049343109, 0.0028375, 0.0028375
DataValue, 0.0028385000000000003, -2.53692804E-07, -0.50135207176208507, 0.0028385000000000003, 0.0028385000000000003
DataValue, 0.0028395, -2.48144516E-07, -0.49322402477264404, 0.0028395, 0.0028395
DataValue, 0.0028405, -2.66453895E-07, -0.48524734377861006, 0.0028405, 0.0028405
DataValue, 0.0028415000000000003, -2.7311185100000003E-07, -0.47705242037773105, 0.0028415000000000003, 0.0028415000000000003
DataValue, 0.0028425, -2.4093174000000004E-07, -0.46895959973335305, 0.0028425, 0.0028425
DataValue, 0.0028435, -2.5965724100000003E-07, -0.46115541458129905, 0.0028435, 0.0028435
DataValue, 0.0028445000000000002, -2.5501054800000003E-07, -0.45259088277816806, 0.0028445000000000002, 0.0028445000000000002
DataValue, 0.0028455000000000004, -2.4502361400000004E-07, -0.444705724716186, 0.0028455000000000004, 0.0028455000000000004
DataValue, 0.0028465, -2.7713437600000004E-07, -0.43615877628326405, 0.0028465, 0.0028465
DataValue, 0.0028475, -2.33164116E-07, -0.428417950868607, 0.0028475, 0.0028475
DataValue, 0.0028485000000000003, -2.6603777300000004E-07, -0.42025822401046703, 0.0028485000000000003, 0.0028485000000000003
DataValue, 0.0028495, -2.45994556E-07, -0.41213724017143205, 0.0028495, 0.0028495
DataValue, 0.0028505, -2.36285032E-07, -0.403984546661377, 0.0028505, 0.0028505
DataValue, 0.0028515000000000003, -2.5507989700000003E-07, -0.39587411284446705, 0.0028515000000000003, 0.0028515000000000003
DataValue, 0.0028525, -2.6478940600000005E-07, -0.387858718633652, 0.0028525, 0.0028525
DataValue, 0.0028535, -2.3011256200000002E-07, -0.37991374731063804, 0.0028535, 0.0028535
DataValue, 0.0028545000000000003, -2.61113655E-07, -0.37182089686393704, 0.0028545000000000003, 0.0028545000000000003
DataValue, 0.0028555, -2.3683986700000002E-07, -0.363562613725662, 0.0028555, 0.0028555
DataValue, 0.0028565, -2.46133254E-07, -0.355448663234711, 0.0028565, 0.0028565
DataValue, 0.0028575000000000002, -2.8129559800000003E-07, -0.34726428985595703, 0.0028575000000000002, 0.0028575000000000002
DataValue, 0.0028585000000000004, -2.46549376E-07, -0.33818581700325, 0.0028585000000000004, 0.0028585000000000004
DataValue, 0.0028595, -2.54039577E-07, -0.32995215058326705, 0.0028595, 0.0028595
DataValue, 0.0028605, -2.40168845E-07, -0.321936756372452, 0.0028605, 0.0028605
DataValue, 0.0028615000000000003, -2.50710599E-07, -0.31382632255554205, 0.0028615000000000003, 0.0028615000000000003
DataValue, 0.0028625, -2.6901997800000004E-07, -0.305772215127945, 0.0028625, 0.0028625
DataValue, 0.0028635, -2.32262522E-07, -0.29757729172706604, 0.0028635, 0.0028635
DataValue, 0.0028645000000000003, -2.5154284300000003E-07, -0.28944572806358304, 0.0028645000000000003, 0.0028645000000000003
DataValue, 0.0028655, -2.52929937E-07, -0.281423300504684, 0.0028655, 0.0028655
DataValue, 0.0028665, -2.4252688E-07, -0.273309350013733, 0.0028665, 0.0028665
DataValue, 0.0028675000000000003, -2.5036382600000003E-07, -0.265403062105179, 0.0028675000000000003, 0.0028675000000000003
DataValue, 0.0028685000000000004, -2.4557843400000004E-07, -0.25705677270889304, 0.0028685000000000004, 0.0028685000000000004
DataValue, 0.0028695, -2.63610389E-07, -0.248939290642738, 0.0028695, 0.0028695
DataValue, 0.0028705000000000002, -2.2539650500000002E-07, -0.24105766415596003, 0.0028705000000000002, 0.0028705000000000002
DataValue, 0.0028715000000000004, -2.5612018800000004E-07, -0.23287330567836803, 0.0028715000000000004, 0.0028715000000000004
DataValue, 0.0028725, -2.50710599E-07, -0.224692463874817, 0.0028725, 0.0028725
DataValue, 0.0028735, -2.5612018800000004E-07, -0.21638490259647403, 0.0028735, 0.0028735
DataValue, 0.0028745000000000003, -2.44815539E-07, -0.20840118825435602, 0.0028745000000000003, 0.0028745000000000003
DataValue, 0.0028755, -2.3725598900000003E-07, -0.200537160038948, 0.0028755, 0.0028755
DataValue, 0.0028765, -2.4800581900000004E-07, -0.19276112318038902, 0.0028765, 0.0028765
DataValue, 0.0028775000000000003, -2.4453811400000003E-07, -0.184555649757385, 0.0028775000000000003, 0.0028775000000000003
DataValue, 0.0028785, -2.5653631E-07, -0.17645224928855902, 0.0028785, 0.0028785
DataValue, 0.0028795, -2.3718664E-07, -0.168345332145691, 0.0028795, 0.0028795
DataValue, 0.0028805000000000002, -2.4211075800000004E-07, -0.160477787256241, 0.0028805000000000002, 0.0028805000000000002
DataValue, 0.0028815000000000004, -2.58963695E-07, -0.152268782258034, 0.0028815000000000004, 0.0028815000000000004
DataValue, 0.0028825, -2.3621568300000002E-07, -0.14388024806976302, 0.0028825, 0.0028825
DataValue, 0.0028835, -2.52999286E-07, -0.135776847600937, 0.0028835, 0.0028835
DataValue, 0.0028845000000000003, -2.27269055E-07, -0.12770512700080902, 0.0028845000000000003, 0.0028845000000000003
DataValue, 0.0028855, -2.5861692200000003E-07, -0.119950227439403, 0.0028855, 0.0028855
DataValue, 0.0028865, -2.4273492700000004E-07, -0.111681379377842, 0.0028865, 0.0028865
DataValue, 0.0028875000000000003, -2.6839580900000004E-07, -0.103834956884384, 0.0028875000000000003, 0.0028875000000000003
DataValue, 0.0028885, -2.3503666600000002E-07, -0.095629468560219, 0.0028885, 0.0028885
DataValue, 0.0028895, -2.68811931E-07, -0.086945250630379, 0.0028895, 0.0028895
DataValue, 0.0028905000000000003, -2.3094480600000002E-07, -0.078873530030251007, 0.0028905000000000003, 0.0028905000000000003
DataValue, 0.0028915, -2.41763985E-07, -0.070914454758167, 0.0028915, 0.0028915
DataValue, 0.0028925, -2.57160508E-07, -0.062846258282661008, 0.0028925, 0.0028925
DataValue, 0.0028935000000000002, -2.54663775E-07, -0.054851986467838, 0.0028935000000000002, 0.0028935000000000002
DataValue, 0.0028945000000000004, -2.5036382600000003E-07, -0.046470496803522006, 0.0028945000000000004, 0.0028945000000000004
DataValue, 0.0028955, -2.6132173000000004E-07, -0.038377657532692004, 0.0028955, 0.0028955
DataValue, 0.0028965, -2.5743790400000003E-07, -0.030165133997798, 0.0028965, 0.0028965
DataValue, 0.0028975000000000003, -2.4564778300000004E-07, -0.022329267114401002, 0.0028975000000000003, 0.0028975000000000003
DataValue, 0.0028985, -2.57021782E-07, -0.014155466109514, 0.0028985, 0.0028985
DataValue, 0.0028995, -2.6832646000000004E-07, -0.005710612051189, 0.0028995, 0.0028995
DataValue, 0.0029005000000000003, -8.0585977E-08, -0.00106048618909, 0.0029005000000000003, 0.0029005000000000003
DataValue, 0.0029015, -5.6867005000000007E-08, -0.000849276781082, 0.0029015, 0.0029015
DataValue, 0.0029025, -3.7794738000000004E-08, -0.001261134981178, 0.0029025, 0.0029025
DataValue, 0.0029035000000000003, -4.2372083E-08, -0.001042885356583, 0.0029035000000000003, 0.0029035000000000003
DataValue, 0.0029045000000000004, -3.0651307E-08, -0.001222413266078, 0.0029045000000000004, 0.0029045000000000004
DataValue, 0.0029055, -2.3161107000000002E-08, -0.001081607071683, 0.0029055, 0.0029055
DataValue, 0.0029065000000000002, -2.9819063E-08, -0.001401941291988, 0.0029065000000000002, 0.0029065000000000002
DataValue, 0.0029075000000000004, -1.3867711000000001E-08, -0.0011344094527890002, 0.0029075000000000004, 0.0029075000000000004
DataValue, 0.0029085, -8.042E-09, -0.0011168086202820002, 0.0029085, 0.0029085
DataValue, 0.0029095, -2.8570696E-08, -0.0011696110013870002, 0.0029095, 0.0029095
DataValue, 0.0029105000000000003, -1.2064515000000002E-08, -0.0013068970292810002, 0.0029105000000000003, 0.0029105000000000003
DataValue, 0.0029115, -2.9541647E-08, -0.0011836915509780002, 0.0029115, 0.0029115
DataValue, 0.0029125, -2.378529E-08, -0.001039365190081, 0.0029125, 0.0029125
DataValue, 0.0029135000000000003, 9.6431940000000013E-09, -0.001046405523084, 0.0029135000000000003, 0.0029135000000000003
DataValue, 0.0029145, -2.4478828000000002E-08, -0.00093728071078700008, 0.0029145, 0.0029145
DataValue, 0.0029155, -8.29215E-10, -0.001148490002379, 0.0029155, 0.0029155
DataValue, 0.0029165000000000003, -1.7959580000000002E-08, -0.00071903102798400007, 0.0029165000000000003, 0.0029165000000000003
DataValue, 0.0029175000000000004, -6.6324E-11, -0.001208332716487, 0.0029175000000000004, 0.0029175000000000004
DataValue, 0.0029185, -3.8807780000000005E-09, -0.00074367213528600009, 0.0029185, 0.0029185
DataValue, 0.0029195000000000002, -6.9323410000000008E-09, -0.00071199069498100007, 0.0029195000000000002, 0.0029195000000000002
DataValue, 0.0029205000000000004, -1.730813E-09, -0.0010640062391760001, 0.0029205000000000004, 0.0029205000000000004
DataValue, 0.0029215, -1.7266043E-08, -0.00093728071078700008, 0.0029215, 0.0029215
DataValue, 0.0029225, 1.2694757E-08, -0.00079999462468500007, 0.0029225, 0.0029225
DataValue, 0.0029235000000000003, -1.4699956000000002E-08, -0.0008387163397860001, 0.0029235000000000003, 0.0029235000000000003
DataValue, 0.0029245, -6.5855730000000006E-09, -0.000599345716182, 0.0029245, 0.0029245
DataValue, 0.0029255, -1.9416008000000003E-08, -0.00077183335088200009, 0.0029255, 0.0029255
DataValue, 0.0029265000000000003, -1.5921060000000002E-09, -0.000845756614581, 0.0029265000000000003, 0.0029265000000000003
DataValue, 0.0029275, -1.8445055000000002E-08, -0.00064862793078600007, 0.0029275, 0.0029275
DataValue, 0.0029285, 6.2721300000000008E-10, -0.00035293481778400003, 0.0029285, 0.0029285
DataValue, 0.0029295000000000002, -2.4825596E-08, -0.00073663180228300009, 0.0029295000000000002, 0.0029295000000000002
DataValue, 0.0029305000000000004, 1.043335E-09, -0.00089503882918500009, 0.0029305000000000004, 0.0029305000000000004
DataValue, 0.0029315, -2.9888415E-08, -0.00039165653288400005, 0.0029315, 0.0029315
DataValue, 0.0029325, -1.5878969000000003E-08, -0.000581744941883, 0.0029325, 0.0029325
DataValue, 0.0029335000000000003, -5.961389E-09, -0.000641587597784, 0.0029335000000000003, 0.0029335000000000003
DataValue, 0.0029345, -2.0872434000000003E-08, -0.000641587597784, 0.0029345, 0.0029345
DataValue, 0.0029355, 4.5803740000000004E-09, -0.00079999462468500007, 0.0029355, 0.0029355
DataValue, 0.0029365000000000003, -6.5855730000000006E-09, -0.0007612729095850001, 0.0029365000000000003, 0.0029365000000000003
DataValue, 0.0029375, -2.5727195000000002E-08, -0.00077183335088200009, 0.0029375, 0.0029375
DataValue, 0.0029385, 1.736872E-09, -0.000740151968785, 0.0029385, 0.0029385
DataValue, 0.0029395000000000003, -1.8445055000000002E-08, -0.0011062481207770002, 0.0029395000000000003, 0.0029395000000000003
DataValue, 0.0029405, 4.2336050000000007E-09, -0.0011168086202820002, 0.0029405, 0.0029405
DataValue, 0.0029415, 3.029E-12, -0.001377300126478, 0.0029415, 0.0029415
DataValue, 0.0029425000000000002, -5.7533280000000006E-09, -0.001025284524076, 0.0029425000000000002, 0.0029425000000000002
DataValue, 0.0029435000000000004, -1.7820872E-08, -0.0011097682872790002, 0.0029435000000000004, 0.0029435000000000004
DataValue, 0.0029445, 1.6093088000000002E-08, -0.001141449669376, 0.0029445, 0.0029445
DataValue, 0.0029455, -9.4984280000000009E-09, -0.00107456673868, 0.0029455, 0.0029455
DataValue, 0.0029465000000000003, -1.245337E-09, -0.001268175314181, 0.0029465000000000003, 0.0029465000000000003
DataValue, 0.0029475, 2.80444E-10, -0.001159050501883, 0.0029475, 0.0029475
DataValue, 0.0029485, -2.008228E-09, -0.001380820292979, 0.0029485, 0.0029485
DataValue, 0.0029495000000000003, 3.3320070000000002E-09, -0.001285776146688, 0.0029495000000000003, 0.0029495000000000003
DataValue, 0.0029505, -4.782376E-09, -0.00106048618909, 0.0029505, 0.0029505
DataValue, 0.0029515, -8.042E-09, -0.001155530335382, 0.0029515, 0.0029515
DataValue, 0.0029525000000000003, -1.0400026E-08, -0.000944320985582, 0.0029525000000000003, 0.0029525000000000003
DataValue, 0.0029535000000000004, -5.0597910000000007E-09, -0.00067678914638200007, 0.0029535000000000004, 0.0029535000000000004
DataValue, 0.0029545, -2.216289E-09, -0.00072959146928000009, 0.0029545, 0.0029545
