
SetupTitle, Endurance Measure 1kHz After 12 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.277950219E-06, -2.8495593070983891, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.430953603E-06, -2.9098162651062012, 0.001485, 0.001485
DataValue, 0.001495, 1.6055524840000001E-06, -2.96917986869812, 0.001495, 0.001495
DataValue, 0.001505, 1.031606871E-06, -2.9696197509765634, 0.001505, 0.001505
DataValue, 0.001515, 7.2529786600000006E-07, -2.9102602005004883, 0.001515, 0.001515
DataValue, 0.001525, 5.25325845E-07, -2.8497154712677, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 3.7642809000000005E-07, -2.7900516986846924, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.5682192E-07, -2.730754137039185, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.57225386E-07, -2.6703267097473153, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 7.8586339000000012E-08, -2.610203742980957, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.3782261000000001E-08, -2.5509977340698242, 0.001575, 0.001575
DataValue, 0.001585, -4.0268933E-08, -2.4908628463745122, 0.001585, 0.001585
DataValue, 0.001595, -8.678392E-08, -2.4304633140563974, 0.001595, 0.001595
DataValue, 0.001605, -1.1883646100000001E-07, -2.3709490299224854, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.5200446100000002E-07, -2.3113422393798833, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -1.7878186000000001E-07, -2.2507493495941162, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.9613146700000002E-07, -2.1910567283630371, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.13584144E-07, -2.13151216506958, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.2992976800000003E-07, -2.0714981555938721, 0.001655, 0.001655
DataValue, 0.001665, -2.4079273000000003E-07, -2.0110218524932861, 0.001665, 0.001665
DataValue, 0.001675, -2.48120699E-07, -1.9512320756912231, 0.001675, 0.001675
DataValue, 0.001685, -2.57691539E-07, -1.8915461301803591, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.67241319E-07, -1.8313838243484502, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.6957039300000005E-07, -1.7713778018951421, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.7347135800000003E-07, -1.7116305828094482, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.8166030600000005E-07, -1.6516932249069212, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.8070610400000003E-07, -1.5914591550827031, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.84960407E-07, -1.5319079160690312, 0.001745, 0.001745
DataValue, 0.001755, -2.86530906E-07, -1.4722300767898562, 0.001755, 0.001755
DataValue, 0.001765, -2.9292428400000003E-07, -1.4111894369125371, 0.001765, 0.001765
DataValue, 0.001775, -2.9155853600000003E-07, -1.3512370586395262, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.9271186E-07, -1.2919801473617552, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.9913820800000003E-07, -1.2318037748336792, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.9855769400000005E-07, -1.17161226272583, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.00209507E-07, -1.111982583999634, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.03941505E-07, -1.052148699760437, 0.001825, 0.001825
DataValue, 0.001835, -3.06886164E-07, -0.99139118194580111, 0.001835, 0.001835
DataValue, 0.001845, -3.05228724E-07, -0.93180799484252907, 0.001845, 0.001845
DataValue, 0.001855, -3.11509268E-07, -0.871944904327393, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.16105002E-07, -0.81152635812759411, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.1694003200000004E-07, -0.7517203092575071, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.21672502E-07, -0.691693961620331, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.27945315E-07, -0.63140386343002308, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.3066703500000003E-07, -0.57121270895004306, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.3559089700000003E-07, -0.51167494058609009, 0.001915, 0.001915
DataValue, 0.001925, -3.4143533900000005E-07, -0.45158094167709306, 0.001925, 0.001925
DataValue, 0.001935, -3.54286641E-07, -0.39133417606353804, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.6166298400000005E-07, -0.331602424383163, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.7460404200000003E-07, -0.271699219942093, 0.001955, 0.001955
DataValue, 0.001965, -3.9590227600000004E-07, -0.21155841648578602, 0.001965, 0.001965
DataValue, 0.001975, -4.1944616700000003E-07, -0.151715755462647, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -4.5496290100000003E-07, -0.092042081058025013, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.06621177E-07, -0.031874522566795, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.68855E-07, 0.028423987329006, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.3783488700000009E-07, 0.087856188416481, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.18521903E-07, 0.147564709186554, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.9505480200000007E-07, 0.20822791755199402, 0.002035, 0.002035
DataValue, 0.002045, -8.30726435E-07, 0.268263101577759, 0.002045, 0.002045
DataValue, 0.002055, -8.635340690000001E-07, 0.327751636505127, 0.002055, 0.002055
DataValue, 0.002065, -9.29407349E-07, 0.387939244508743, 0.002065, 0.002065
DataValue, 0.002075, -1.062519686E-06, 0.44798326492309604, 0.002075, 0.002075
DataValue, 0.002085, -1.2681467750000001E-06, 0.50730806589126609, 0.002085, 0.002085
DataValue, 0.002095, -1.5279149470000001E-06, 0.567054629325867, 0.002095, 0.002095
DataValue, 0.002105, -1.8251116670000002E-06, 0.62770938873291, 0.002105, 0.002105
DataValue, 0.002115, -2.061280384E-06, 0.687556982040405, 0.002115, 0.002115
DataValue, 0.002125, -2.217831479E-06, 0.747397124767303, 0.002125, 0.002125
DataValue, 0.002135, -2.283240519E-06, 0.807744264602661, 0.002135, 0.002135
DataValue, 0.002145, -2.2245130820000003E-06, 0.86741513013839711, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.115012649E-06, 0.92725777626037609, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.984589062E-06, 0.9870803356170651, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.872213488E-06, 1.0476424694061282, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.723697778E-06, 1.107344388961792, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.6151747100000002E-06, 1.1673876047134402, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.514250357E-06, 1.2276259660720832, 0.002205, 0.002205
DataValue, 0.002215, -1.4136785470000001E-06, 1.287599563598633, 0.002215, 0.002215
DataValue, 0.002225, -1.3245158930000001E-06, 1.347452759742737, 0.002225, 0.002225
DataValue, 0.002235, -1.249224624E-06, 1.4074157476425171, 0.002235, 0.002235
DataValue, 0.002245, -1.171682129E-06, 1.4677431583404541, 0.002245, 0.002245
DataValue, 0.002255, -1.097940981E-06, 1.527609705924988, 0.002255, 0.002255
DataValue, 0.002265, -1.034751563E-06, 1.5871764421463011, 0.002265, 0.002265
DataValue, 0.002275, -9.7749978100000012E-07, 1.6476111412048342, 0.002275, 0.002275
DataValue, 0.002285, -9.1678111900000007E-07, 1.7074720859527592, 0.002285, 0.002285
DataValue, 0.002295, -8.5881635000000006E-07, 1.7670831680297852, 0.002295, 0.002295
DataValue, 0.002305, -8.15873477E-07, 1.8274534940719602, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -7.6487629E-07, 1.8875797986984251, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -7.1698292500000008E-07, 1.9471496343612671, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -6.70164354E-07, 2.0068709850311284, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -6.2457064600000005E-07, 2.067652702331543, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -5.729810370000001E-07, 2.127203226089478, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -5.34913681E-07, 2.1873574256896973, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.98554243E-07, 2.2474949359893803, 0.002375, 0.002375
DataValue, 0.002385, -4.62723449E-07, 2.3072752952575684, 0.002385, 0.002385
DataValue, 0.002395, -4.3656092400000006E-07, 2.3666279315948491, 0.002395, 0.002395
DataValue, 0.002405, -4.1704629400000005E-07, 2.4267575740814213, 0.002405, 0.002405
DataValue, 0.002415, -3.9666929300000005E-07, 2.4868621826171884, 0.002415, 0.002415
DataValue, 0.002425, -3.8078360400000005E-07, 2.5468385219573983, 0.002425, 0.002425
DataValue, 0.002435, -3.72671792E-07, 2.6064751148223881, 0.002435, 0.002435
DataValue, 0.002445, -3.67208742E-07, 2.6669588088989262, 0.002445, 0.002445
DataValue, 0.002455, -3.57199042E-07, 2.7268626689910893, 0.002455, 0.002455
DataValue, 0.002465, -3.5278768E-07, 2.7864224910736084, 0.002465, 0.002465
DataValue, 0.002475, -3.55914608E-07, 2.8463981151580811, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.5230741000000004E-07, 2.9066131114959721, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.5455164500000005E-07, 2.9663350582122803, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.0134009200000001E-07, 2.9668934345245361, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.69907722E-07, 2.907353401184082, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.9678186900000002E-07, 2.847050666809082, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.0958410100000003E-07, 2.7869412899017334, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.1762791400000003E-07, 2.7270550727844243, 0.002545, 0.002545
DataValue, 0.002555, 2.2991201800000001E-07, 2.667477130889893, 0.002555, 0.002555
DataValue, 0.002565, 2.3230910500000003E-07, 2.6069920063018803, 0.002565, 0.002565
DataValue, 0.002575, 2.36086677E-07, 2.54723596572876, 0.002575, 0.002575
DataValue, 0.002585, 2.40158016E-07, 2.487514972686768, 0.002585, 0.002585
DataValue, 0.002595, 2.47447417E-07, 2.427372932434082, 0.002595, 0.002595
DataValue, 0.002605, 2.48646302E-07, 2.3673267364501953, 0.002605, 0.002605
DataValue, 0.002615, 2.49627163E-07, 2.3077700138092041, 0.002615, 0.002615
DataValue, 0.002625, 2.5465479300000004E-07, 2.2480745315551762, 0.002625, 0.002625
DataValue, 0.002635, 2.5521288200000005E-07, 2.1877107620239262, 0.002635, 0.002635
DataValue, 0.002645, 2.55062162E-07, 2.128177165985107, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.5783433E-07, 2.0687263011932373, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.62226763E-07, 2.0080075263977051, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.60426333E-07, 1.9477671384811401, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.62345253E-07, 1.8883173465728762, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.6596436E-07, 1.8281828165054321, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.65460983E-07, 1.7682324647903442, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.6495408200000004E-07, 1.7086352109909062, 0.002715, 0.002715
DataValue, 0.002725, 2.69067471E-07, 1.6485971212387092, 0.002725, 0.002725
DataValue, 0.002735, 2.69033109E-07, 1.5882655382156372, 0.002735, 0.002735
DataValue, 0.002745, 2.69366154E-07, 1.5285338163375852, 0.002745, 0.002745
DataValue, 0.002755, 2.69342308E-07, 1.468996047973633, 0.002755, 0.002755
DataValue, 0.002765, 2.73086215E-07, 1.408560514450073, 0.002765, 0.002765
DataValue, 0.002775, 2.74116161E-07, 1.348423957824707, 0.002775, 0.002775
DataValue, 0.002785, 2.7354263900000004E-07, 1.2885257005691531, 0.002785, 0.002785
DataValue, 0.002795, 2.7691356800000003E-07, 1.2287749052047732, 0.002795, 0.002795
DataValue, 0.002805, 2.76139559E-07, 1.1685119867324831, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.7675864100000004E-07, 1.1085246801376341, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.7922160900000005E-07, 1.048493027687073, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.83159039E-07, 0.98832929134368908, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.82108772E-07, 0.928382813930511, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 2.81618014E-07, 0.86858379840850808, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 2.87451229E-07, 0.80850493907928511, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 2.86353298E-07, 0.74818634986877408, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.88287652E-07, 0.688303232192993, 0.002885, 0.002885
DataValue, 0.002895, 2.92954923E-07, 0.628819644451141, 0.002895, 0.002895
DataValue, 0.002905, 2.91201445E-07, 0.568377494812012, 0.002905, 0.002905
DataValue, 0.002915, 2.9461583000000004E-07, 0.508305370807648, 0.002915, 0.002915
DataValue, 0.002925, 2.9548732500000004E-07, 0.44888299703598006, 0.002925, 0.002925
DataValue, 0.002935, 3.00013653E-07, 0.38888582587242104, 0.002935, 0.002935
DataValue, 0.002945, 3.0073931600000004E-07, 0.328798532485962, 0.002945, 0.002945
DataValue, 0.002955, 3.0394127700000003E-07, 0.269496232271194, 0.002955, 0.002955
DataValue, 0.002965, 3.1044473300000004E-07, 0.20946665108203902, 0.002965, 0.002965
DataValue, 0.002975, 3.10538695E-07, 0.148784101009369, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.13823392E-07, 0.089075215160847, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.1663694200000003E-07, 0.029524387791753003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 3.2619232100000004E-07, -0.030821291729808003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 3.28062185E-07, -0.090985327959061, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 3.33618459E-07, -0.150846287608147, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 3.4202332700000004E-07, -0.21051257848739602, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.49207596E-07, -0.270619571208954, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.5522239700000004E-07, -0.330632954835892, 0.003055, 0.003055
DataValue, 0.003065, 3.68218821E-07, -0.39036330580711404, 0.003065, 0.003065
DataValue, 0.003075, 3.7857557800000005E-07, -0.45081460475921603, 0.003075, 0.003075
DataValue, 0.003085, 3.9020977700000004E-07, -0.510685741901398, 0.003085, 0.003085
DataValue, 0.003095, 4.05657261E-07, -0.57021582126617409, 0.003095, 0.003095
DataValue, 0.003105, 4.2826798100000004E-07, -0.630429148674011, 0.003105, 0.003105
DataValue, 0.003115, 4.4837435100000004E-07, -0.69065761566162109, 0.003115, 0.003115
DataValue, 0.003125, 4.7118209100000003E-07, -0.75049990415573109, 0.003125, 0.003125
DataValue, 0.003135, 5.1162408E-07, -0.8102918267250061, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 5.53811105E-07, -0.87056499719619707, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 6.0563070300000007E-07, -0.9304534196853641, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 6.8009814000000009E-07, -0.989978194236755, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 7.91536422E-07, -1.0507164001464842, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 9.17937712E-07, -1.1108518838882451, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.102002329E-06, -1.170454144477844, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.347623424E-06, -1.2306948900222781, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.6591747E-06, -1.2908188104629521, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.048011083E-06, -1.350410461425781, 0.003225, 0.003225
DataValue, 0.003235, 2.4987677990000003E-06, -1.4103294610977171, 0.003235, 0.003235
DataValue, 0.003245, 3.029760819E-06, -1.4709472656250002, 0.003245, 0.003245
DataValue, 0.003255, 3.5441466930000004E-06, -1.5306748151779182, 0.003255, 0.003255
DataValue, 0.003265, 3.913669843E-06, -1.5902500152587891, 0.003265, 0.003265
DataValue, 0.003275, 3.896740964E-06, -1.6506164073944092, 0.003275, 0.003275
DataValue, 0.003285, 3.489166602E-06, -1.7103284597396851, 0.003285, 0.003285
DataValue, 0.003295, 3.035143891E-06, -1.7699415683746342, 0.003295, 0.003295
DataValue, 0.003305, 2.554714229E-06, -1.830077171325684, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.020016609E-06, -1.8903689384460451, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.536197601E-06, -1.9503914117813113, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.186492113E-06, -2.0098063945770264, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.42332065E-07, -2.0700194835662842, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.69623966E-07, -2.1303491592407231, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.73318425E-07, -2.1900172233581543, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.37709888E-07, -2.2499673366546631, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.24503798E-07, -2.3102715015411381, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.3594586700000007E-07, -2.3701193332672124, 0.003395, 0.003395
DataValue, 0.003405, 6.69829717E-07, -2.429618120193481, 0.003405, 0.003405
DataValue, 0.003415, 7.138494880000001E-07, -2.4900448322296143, 0.003415, 0.003415
DataValue, 0.003425, 7.66891048E-07, -2.5500361919403081, 0.003425, 0.003425
DataValue, 0.003435, 8.3739166700000007E-07, -2.6095592975616464, 0.003435, 0.003435
DataValue, 0.003445, 9.22963238E-07, -2.6696722507476811, 0.003445, 0.003445
DataValue, 0.003455, 1.0160829330000001E-06, -2.7297511100769043, 0.003455, 0.003455
DataValue, 0.003465, 1.129627321E-06, -2.7892076969146733, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.261628427E-06, -2.8493027687072754, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.415463998E-06, -2.909553050994873, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.591218393E-06, -2.9690995216369633, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.021263415E-06, -2.969418048858643, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 7.1587777500000006E-07, -2.9101436138153081, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 5.20180379E-07, -2.8497226238250732, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 3.7539044200000004E-07, -2.7897930145263672, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.54660421E-07, -2.730182409286499, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.5349688500000002E-07, -2.6702780723571782, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 7.6771173000000012E-08, -2.6098930835723881, 0.003565, 0.003565
DataValue, 0.003575, 1.2473293000000001E-08, -2.55043625831604, 0.003575, 0.003575
DataValue, 0.003585, -4.1469228000000005E-08, -2.4904632568359384, 0.003585, 0.003585
DataValue, 0.003595, -8.7331486E-08, -2.4303760528564453, 0.003595, 0.003595
DataValue, 0.003605, -1.20918045E-07, -2.3708434104919434, 0.003605, 0.003605
DataValue, 0.003615, -1.52311543E-07, -2.3112483024597172, 0.003615, 0.003615
DataValue, 0.003625, -1.7991835900000002E-07, -2.2509968280792241, 0.003625, 0.003625
DataValue, 0.003635, -1.97465681E-07, -2.1910867691040044, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.13332456E-07, -2.1313352584838872, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.2991784500000003E-07, -2.0712578296661381, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.40188371E-07, -2.0109841823577881, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.48088469E-07, -1.9512834548950202, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.58662567E-07, -1.8914865255355842, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.6537145500000004E-07, -1.8312911987304692, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.6871083500000004E-07, -1.7714021205902102, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.7393969E-07, -1.7114658355712891, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.80628257E-07, -1.6516449451446531, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.81381261E-07, -1.5913658142089842, 0.003735, 0.003735
DataValue, 0.003745, -2.83409548E-07, -1.5317516326904301, 0.003745, 0.003745
DataValue, 0.003755, -2.86321949E-07, -1.4717547893524172, 0.003755, 0.003755
DataValue, 0.003765, -2.9245876500000003E-07, -1.4109832048416142, 0.003765, 0.003765
DataValue, 0.003775, -2.9243983600000003E-07, -1.3510395288467412, 0.003775, 0.003775
DataValue, 0.003785, -2.93322529E-07, -1.2917649745941162, 0.003785, 0.003785
DataValue, 0.003795, -2.9895522900000003E-07, -1.2316509485244751, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.98057813E-07, -1.1712971925735471, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.98132107E-07, -1.111716151237488, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.0497142200000003E-07, -1.0517699718475342, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.05932645E-07, -0.99104976654052712, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.06454979E-07, -0.93133836984634411, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.1074014800000005E-07, -0.87159639596939109, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.15487341E-07, -0.81122225522995006, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.14955201E-07, -0.75133454799652111, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.18375896E-07, -0.69166260957717907, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.2700933200000003E-07, -0.631339430809021, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.2941062500000003E-07, -0.57099872827529907, 0.003905, 0.003905
DataValue, 0.003915, -3.3351912500000004E-07, -0.51145738363266, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.40479716E-07, -0.451918870210648, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.5265446700000003E-07, -0.39156863093376204, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.57664561E-07, -0.331394016742706, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.71716169E-07, -0.271742522716522, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -3.9171948200000004E-07, -0.211643949151039, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -4.1422293900000003E-07, -0.151503846049309, 0.003975, 0.003975
DataValue, 0.003985, -4.46398872E-07, -0.091893181204796, 0.003985, 0.003985
DataValue, 0.003995, -4.93851246E-07, -0.031804472208023, 0.003995, 0.003995
DataValue, 0.004005, -5.5375454600000007E-07, 0.028619002550840003, 0.004005, 0.004005
DataValue, 0.004015, -6.21663162E-07, 0.08822052180767101, 0.004015, 0.004015
DataValue, 0.004025, -7.0339479000000007E-07, 0.147872731089592, 0.004025, 0.004025
DataValue, 0.004035, -7.9122816E-07, 0.20860984921455403, 0.004035, 0.004035
DataValue, 0.004045, -8.5374171000000008E-07, 0.268306046724319, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -9.2333647200000007E-07, 0.327557682991028, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.023697223E-06, 0.38777592778205905, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.184249413E-06, 0.448036402463913, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.4042199150000002E-06, 0.507633686065674, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.679610818E-06, 0.56757527589798007, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.962392616E-06, 0.62802654504776, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.156431265E-06, 0.68772596120834306, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.2647636800000003E-06, 0.74754571914672807, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.2984399950000002E-06, 0.807793855667114, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.209870445E-06, 0.867932915687561, 0.004145, 0.004145
DataValue, 0.004155, -2.072165898E-06, 0.927691459655762, 0.004155, 0.004155
DataValue, 0.004165, -1.938658897E-06, 0.98788255453109708, 0.004165, 0.004165
DataValue, 0.004175, -1.8113832990000002E-06, 1.0480413436889651, 0.004175, 0.004175
DataValue, 0.004185, -1.682284051E-06, 1.107899069786072, 0.004185, 0.004185
DataValue, 0.004195, -1.5711459580000001E-06, 1.1679733991622932, 0.004195, 0.004195
DataValue, 0.004205, -1.4785435950000002E-06, 1.2281110286712651, 0.004205, 0.004205
DataValue, 0.004215, -1.3704847110000002E-06, 1.2880444526672361, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.289326519E-06, 1.3477663993835451, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -1.2175717070000002E-06, 1.407686829566956, 0.004235, 0.004235
