
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.44045259E-07, -2.8492071628570561, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.58406053E-07, -2.90986442565918, 0.001485, 0.001485
DataValue, 0.001495, 1.75423338E-07, -2.9694032669067383, 0.001495, 0.001495
DataValue, 0.001505, 9.6981303000000014E-08, -2.9697246551513672, 0.001505, 0.001505
DataValue, 0.001515, 6.7090284000000012E-08, -2.9103488922119141, 0.001515, 0.001515
DataValue, 0.001525, 4.8421885E-08, -2.8501868247985844, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 3.310619E-08, -2.7900724411010742, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.1214703000000003E-08, -2.7304189205169682, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.270606E-08, -2.6707758903503422, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 3.529262E-09, -2.6102368831634521, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -3.080079E-09, -2.5506258010864262, 0.001575, 0.001575
DataValue, 0.001585, -6.974732E-09, -2.4911775588989262, 0.001585, 0.001585
DataValue, 0.001595, -1.2718908000000002E-08, -2.4306015968322754, 0.001595, 0.001595
DataValue, 0.001605, -1.5833228E-08, -2.3708634376525883, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.9047807E-08, -2.3113207817077641, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.1311683E-08, -2.2510485649108891, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.4650358E-08, -2.1909430027008061, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.3759950000000003E-08, -2.1316676139831543, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.6579105000000003E-08, -2.0716900825500493, 0.001655, 0.001655
DataValue, 0.001665, -2.7719105000000002E-08, -2.0116362571716313, 0.001665, 0.001665
DataValue, 0.001675, -2.7909806E-08, -1.9517273902893071, 0.001675, 0.001675
DataValue, 0.001685, -3.0073426000000004E-08, -1.8916991949081421, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.0855158000000005E-08, -1.8314467668533332, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.9792281000000003E-08, -1.7715104818344121, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.2014093000000004E-08, -1.7119343280792241, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.1446895E-08, -1.6520241498947141, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.1628481E-08, -1.591687917709351, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.2701877E-08, -1.5321085453033452, 0.001745, 0.001745
DataValue, 0.001755, -3.241863E-08, -1.4722944498062132, 0.001755, 0.001755
DataValue, 0.001765, -3.1599036E-08, -1.411415100097656, 0.001765, 0.001765
DataValue, 0.001775, -3.2237743E-08, -1.3518629074096682, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.1278628000000006E-08, -1.292157888412476, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.2899589E-08, -1.23177695274353, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.2826676E-08, -1.1714711189270022, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.2445975E-08, -1.1118625402450562, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.3370032000000004E-08, -1.0519100427627561, 0.001825, 0.001825
DataValue, 0.001835, -3.3698853000000006E-08, -0.99145382642746, 0.001835, 0.001835
DataValue, 0.001845, -3.1873871E-08, -0.93217056989669811, 0.001845, 0.001845
DataValue, 0.001855, -3.412022E-08, -0.872482776641846, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.4338264000000004E-08, -0.81197094917297408, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.4291990000000004E-08, -0.751744627952576, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.4069039E-08, -0.691874861717224, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.434317E-08, -0.631743550300598, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.4793985000000006E-08, -0.57183331251144409, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.4968558000000005E-08, -0.51200407743454, 0.001915, 0.001915
DataValue, 0.001925, -3.6614761E-08, -0.45191851258277904, 0.001925, 0.001925
DataValue, 0.001935, -3.6400923E-08, -0.391620725393295, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.6761993E-08, -0.33173230290412903, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.8473395E-08, -0.272054404020309, 0.001955, 0.001955
DataValue, 0.001965, -4.0404245000000004E-08, -0.21241697669029203, 0.001965, 0.001965
DataValue, 0.001975, -4.2583991000000006E-08, -0.152484565973282, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -4.5275542E-08, -0.092556022107601013, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -4.9928094000000006E-08, -0.03263346850872, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.5486474000000004E-08, 0.027702705934644002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.3184636000000009E-08, 0.087797395884991011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.9056412E-08, 0.147514373064041, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.6327602E-08, 0.207749530673027, 0.002035, 0.002035
DataValue, 0.002045, -7.9526053E-08, 0.268193751573563, 0.002045, 0.002045
DataValue, 0.002055, -8.3317644000000011E-08, 0.327608704566956, 0.002055, 0.002055
DataValue, 0.002065, -9.250285200000001E-08, 0.38734436035156206, 0.002065, 0.002065
DataValue, 0.002075, -1.0940305400000001E-07, 0.44761118292808505, 0.002075, 0.002075
DataValue, 0.002085, -1.3396496E-07, 0.507276773452759, 0.002085, 0.002085
DataValue, 0.002095, -1.56456494E-07, 0.566908538341522, 0.002095, 0.002095
DataValue, 0.002105, -1.76884669E-07, 0.627299308776855, 0.002105, 0.002105
DataValue, 0.002115, -1.88281874E-07, 0.68689620494842507, 0.002115, 0.002115
DataValue, 0.002125, -1.8694837E-07, 0.7468180656433101, 0.002125, 0.002125
DataValue, 0.002135, -1.80233855E-07, 0.807245075702667, 0.002135, 0.002135
DataValue, 0.002145, -1.68047208E-07, 0.867380619049072, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.5469460400000002E-07, 0.926884233951569, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.4542736400000002E-07, 0.98688638210296609, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.35128801E-07, 1.0474369525909422, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.2636144200000002E-07, 1.1071820259094241, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1779671600000001E-07, 1.166928291320801, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.1358796600000001E-07, 1.2269489765167241, 0.002205, 0.002205
DataValue, 0.002215, -1.05141723E-07, 1.2872940301895142, 0.002215, 0.002215
DataValue, 0.002225, -9.9905847000000009E-08, 1.3470838069915772, 0.002225, 0.002225
DataValue, 0.002235, -9.5265918000000008E-08, 1.4070746898651121, 0.002235, 0.002235
DataValue, 0.002245, -8.9554696E-08, 1.4672330617904661, 0.002245, 0.002245
DataValue, 0.002255, -8.4428898000000008E-08, 1.5269162654876711, 0.002255, 0.002255
DataValue, 0.002265, -8.0017529000000008E-08, 1.5868687629699712, 0.002265, 0.002265
DataValue, 0.002275, -7.5279445000000008E-08, 1.647107839584351, 0.002275, 0.002275
DataValue, 0.002285, -7.2184754E-08, 1.7070585489273071, 0.002285, 0.002285
DataValue, 0.002295, -6.785401E-08, 1.7666825056076052, 0.002295, 0.002295
DataValue, 0.002305, -6.6003089E-08, 1.8269120454788212, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -6.1250283E-08, 1.8869240283966062, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -5.9210056000000003E-08, 1.9464617967605591, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -5.5987066000000005E-08, 2.0064339637756352, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.3214183000000005E-08, 2.0669853687286381, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -5.0489678E-08, 2.1265974044799814, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.8222997000000003E-08, 2.1865653991699223, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.6162445000000006E-08, 2.2466294765472412, 0.002375, 0.002375
DataValue, 0.002385, -4.4596170000000006E-08, 2.306164026260376, 0.002385, 0.002385
DataValue, 0.002395, -4.0686093000000004E-08, 2.365858793258667, 0.002395, 0.002395
DataValue, 0.002405, -4.3131553000000005E-08, 2.4261054992675781, 0.002405, 0.002405
DataValue, 0.002415, -4.1058378000000004E-08, 2.4860639572143564, 0.002415, 0.002415
DataValue, 0.002425, -4.0853656000000006E-08, 2.5457863807678223, 0.002425, 0.002425
DataValue, 0.002435, -3.9478085E-08, 2.6059801578521733, 0.002435, 0.002435
DataValue, 0.002445, -3.9718564E-08, 2.6663956642150883, 0.002445, 0.002445
DataValue, 0.002455, -3.9624613000000005E-08, 2.7257564067840581, 0.002455, 0.002455
DataValue, 0.002465, -3.8725794000000006E-08, 2.785830020904541, 0.002465, 0.002465
DataValue, 0.002475, -4.1544247E-08, 2.8461227416992192, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.9561513E-08, 2.9062147140502934, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.1526718E-08, 2.965747594833374, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.4853451000000002E-08, 2.9663727283477783, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 3.5890288000000005E-08, 2.9068307876586914, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 3.8157669E-08, 2.8467378616333012, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 3.9937081000000005E-08, 2.7866826057434082, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 4.0178964E-08, 2.7265906333923344, 0.002545, 0.002545
DataValue, 0.002555, 4.2606199000000005E-08, 2.666825532913208, 0.002555, 0.002555
DataValue, 0.002565, 4.2638451E-08, 2.6063916683197021, 0.002565, 0.002565
DataValue, 0.002575, 4.2951843000000006E-08, 2.5466680526733403, 0.002575, 0.002575
DataValue, 0.002585, 4.2937121000000005E-08, 2.4868512153625493, 0.002585, 0.002585
DataValue, 0.002595, 4.4029449000000004E-08, 2.4269726276397714, 0.002595, 0.002595
DataValue, 0.002605, 4.3611585000000004E-08, 2.3668286800384521, 0.002605, 0.002605
DataValue, 0.002615, 4.4250996E-08, 2.3073632717132573, 0.002615, 0.002615
DataValue, 0.002625, 4.5233950000000004E-08, 2.2474460601806641, 0.002625, 0.002625
DataValue, 0.002635, 4.4618378000000004E-08, 2.1874196529388432, 0.002635, 0.002635
DataValue, 0.002645, 4.5137899E-08, 2.1275167465209961, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 4.5440778000000005E-08, 2.06775975227356, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 4.5658119000000006E-08, 2.007081270217896, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 4.5259892E-08, 1.9472622871398932, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 4.5554355E-08, 1.8878480195999152, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 4.6453177000000006E-08, 1.8278515338897712, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 4.5317382000000004E-08, 1.7678227424621582, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 4.6519780000000005E-08, 1.7079744338989262, 0.002715, 0.002715
DataValue, 0.002725, 4.6608822000000007E-08, 1.6480163335800171, 0.002725, 0.002725
DataValue, 0.002735, 4.6783398000000004E-08, 1.5875347852706911, 0.002735, 0.002735
DataValue, 0.002745, 4.5750667E-08, 1.52815854549408, 0.002745, 0.002745
DataValue, 0.002755, 4.6266681E-08, 1.4682437181472781, 0.002755, 0.002755
DataValue, 0.002765, 4.6898379000000006E-08, 1.407666802406311, 0.002765, 0.002765
DataValue, 0.002775, 4.7261555000000004E-08, 1.3479237556457522, 0.002775, 0.002775
DataValue, 0.002785, 4.7092588000000005E-08, 1.288232088088989, 0.002785, 0.002785
DataValue, 0.002795, 4.7818233E-08, 1.2284024953842161, 0.002795, 0.002795
DataValue, 0.002805, 4.6715389000000007E-08, 1.168157815933228, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.7373732000000005E-08, 1.1082067489624021, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.717111E-08, 1.0482004880905151, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.7322551000000005E-08, 0.988071978092194, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.6814947000000006E-08, 0.92788749933242809, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.7988603E-08, 0.868177235126495, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.8564914000000004E-08, 0.80834513902664207, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.7579856000000007E-08, 0.747859716415405, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.7731294000000007E-08, 0.68799769878387407, 0.002885, 0.002885
DataValue, 0.002895, 4.7952145E-08, 0.62837541103363, 0.002895, 0.002895
DataValue, 0.002905, 4.8067829000000006E-08, 0.567815721035004, 0.002905, 0.002905
DataValue, 0.002915, 4.8772442000000003E-08, 0.50788009166717507, 0.002915, 0.002915
DataValue, 0.002925, 4.8086758E-08, 0.44873306155204806, 0.002925, 0.002925
DataValue, 0.002935, 4.8737384000000005E-08, 0.388693988323212, 0.002935, 0.002935
DataValue, 0.002945, 4.8592256000000005E-08, 0.32835429906845104, 0.002945, 0.002945
DataValue, 0.002955, 4.9526832000000003E-08, 0.26878374814987205, 0.002955, 0.002955
DataValue, 0.002965, 4.8920374000000004E-08, 0.208635196089745, 0.002965, 0.002965
DataValue, 0.002975, 4.9890005000000004E-08, 0.148377522826195, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.9127202000000005E-08, 0.088823527097702012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.9400633000000006E-08, 0.028929481282830002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.1610524000000005E-08, -0.031572490930557, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.1060155E-08, -0.091612622141838, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.1425431000000007E-08, -0.151294395327568, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.2459566E-08, -0.21102440357208202, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.2958054E-08, -0.27116167545318604, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 5.2223292000000004E-08, -0.33120498061180104, 0.003055, 0.003055
DataValue, 0.003065, 5.52023E-08, -0.391031086444855, 0.003065, 0.003065
DataValue, 0.003075, 5.4356061000000003E-08, -0.451090931892395, 0.003075, 0.003075
DataValue, 0.003085, 5.6849199E-08, -0.511125087738037, 0.003085, 0.003085
DataValue, 0.003095, 5.7401675000000006E-08, -0.57090437412262007, 0.003095, 0.003095
DataValue, 0.003105, 5.9007910000000006E-08, -0.63119548559188809, 0.003105, 0.003105
DataValue, 0.003115, 6.0883373E-08, -0.69103848934173606, 0.003115, 0.003115
DataValue, 0.003125, 6.3559504000000009E-08, -0.75093078613281206, 0.003125, 0.003125
DataValue, 0.003135, 6.5300355E-08, -0.81093847751617409, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 6.9765008E-08, -0.871250748634338, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 7.3083349E-08, -0.931065201759338, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 7.862210100000001E-08, -0.99047946929931607, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 8.8911555000000009E-08, -1.0511039495468142, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 9.7934809E-08, -1.111184239387512, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1266578100000001E-07, -1.170745968818665, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.32364804E-07, -1.2307864427566531, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.58755199E-07, -1.291084289550781, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.9153478100000003E-07, -1.3509364128112791, 0.003225, 0.003225
DataValue, 0.003235, 2.30635564E-07, -1.4109578132629401, 0.003235, 0.003235
DataValue, 0.003245, 2.81786271E-07, -1.4716320037841801, 0.003245, 0.003245
DataValue, 0.003255, 3.28376274E-07, -1.531315803527832, 0.003255, 0.003255
DataValue, 0.003265, 3.40210278E-07, -1.5910786390304572, 0.003265, 0.003265
DataValue, 0.003275, 3.22810877E-07, -1.6513154506683352, 0.003275, 0.003275
DataValue, 0.003285, 2.85781169E-07, -1.7108852863311772, 0.003285, 0.003285
DataValue, 0.003295, 2.38620487E-07, -1.770365357398987, 0.003295, 0.003295
DataValue, 0.003305, 1.99880773E-07, -1.8306280374526982, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.59389003E-07, -1.8909019231796271, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.2759727500000002E-07, -1.9509789943695071, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.0604732400000001E-07, -2.0107905864715581, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.3998089000000011E-08, -2.0709528923034672, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 8.366306E-08, -2.1309771537780762, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 8.1080181E-08, -2.1905837059021, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.8879403000000007E-08, -2.250491857528687, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.0531215000000007E-08, -2.3108012676239014, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.1719591E-08, -2.3708667755126953, 0.003395, 0.003395
DataValue, 0.003405, 8.6051038000000013E-08, -2.4303519725799561, 0.003405, 0.003405
DataValue, 0.003415, 9.0390891000000007E-08, -2.49083685874939, 0.003415, 0.003415
DataValue, 0.003425, 9.5426245000000012E-08, -2.550456285476685, 0.003425, 0.003425
DataValue, 0.003435, 1.0334455400000001E-07, -2.6099014282226562, 0.003435, 0.003435
DataValue, 0.003445, 1.1099714900000001E-07, -2.67036247253418, 0.003445, 0.003445
DataValue, 0.003455, 1.1947494700000002E-07, -2.7303442955017094, 0.003455, 0.003455
DataValue, 0.003465, 1.3045007600000002E-07, -2.7897987365722661, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.4447083200000002E-07, -2.8495318889617924, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.5757522900000002E-07, -2.9099640846252441, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.75832781E-07, -2.9696254730224614, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 9.8295878E-08, -2.9699535369873051, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 6.7604191E-08, -2.9106378555297852, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 4.8399450000000007E-08, -2.8505434989929204, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 3.4413755000000004E-08, -2.7904446125030522, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.2410092000000003E-08, -2.7308139801025391, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.2651374E-08, -2.6707994937896733, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 5.371072E-09, -2.6106569766998291, 0.003565, 0.003565
DataValue, 0.003575, -2.921629E-09, -2.5512912273406982, 0.003575, 0.003575
DataValue, 0.003585, -6.319898E-09, -2.49124550819397, 0.003585, 0.003585
DataValue, 0.003595, -1.0785953000000001E-08, -2.4307916164398193, 0.003595, 0.003595
DataValue, 0.003605, -1.5144039000000002E-08, -2.371393203735352, 0.003605, 0.003605
DataValue, 0.003615, -1.8392271E-08, -2.3117589950561523, 0.003615, 0.003615
DataValue, 0.003625, -2.1383196000000003E-08, -2.251362562179565, 0.003625, 0.003625
DataValue, 0.003635, -2.2270799E-08, -2.1913986206054692, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.4391648E-08, -2.131690502166748, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.5915156E-08, -2.0717837810516362, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.7029216000000003E-08, -2.0116846561431894, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.8000249000000003E-08, -1.9516547918319702, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.0149145000000004E-08, -1.89181113243103, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.9881321E-08, -1.8319375514984131, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.9532170000000004E-08, -1.7718684673309331, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.2459994000000006E-08, -1.711849570274353, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.1265309000000005E-08, -1.6521825790405271, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.1281434E-08, -1.5919157266616821, 0.003735, 0.003735
DataValue, 0.003745, -3.1814274000000004E-08, -1.5319195985794072, 0.003745, 0.003745
DataValue, 0.003755, -3.1045861000000004E-08, -1.4722747802734382, 0.003755, 0.003755
DataValue, 0.003765, -3.2903095E-08, -1.4117058515548711, 0.003765, 0.003765
DataValue, 0.003775, -3.2459994000000006E-08, -1.3517554998397832, 0.003775, 0.003775
DataValue, 0.003785, -3.2233537000000004E-08, -1.2923004627227781, 0.003785, 0.003785
DataValue, 0.003795, -3.3306932E-08, -1.2320702075958252, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.2859628000000005E-08, -1.171753406524658, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.3344794000000006E-08, -1.1120311021804812, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.3165310000000006E-08, -1.0521483421325681, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.2736232000000004E-08, -0.99136197566986106, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.3129552E-08, -0.932086408138275, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.3540402000000004E-08, -0.87220609188079812, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.4294793E-08, -0.811683714389801, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.5255312E-08, -0.751653075218201, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.4066936E-08, -0.69194281101226807, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.4278667E-08, -0.631808340549469, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.5083541E-08, -0.571546792984009, 0.003905, 0.003905
DataValue, 0.003915, -3.5268634000000005E-08, -0.511963248252869, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.5681584E-08, -0.45205441117286704, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.6912731000000005E-08, -0.391971677541733, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.6571290000000003E-08, -0.33212164044380205, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.7439261E-08, -0.27223393321037304, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -4.061528E-08, -0.21222899854183203, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -4.1579302E-08, -0.15253596007823903, 0.003975, 0.003975
DataValue, 0.003985, -4.4601077000000005E-08, -0.092674300074577012, 0.003985, 0.003985
DataValue, 0.003995, -4.9532670000000005E-08, -0.032860517501831, 0.003995, 0.003995
DataValue, 0.004005, -5.4188021000000005E-08, 0.027958622202277003, 0.004005, 0.004005
DataValue, 0.004015, -6.101471E-08, 0.087561547756195013, 0.004015, 0.004015
DataValue, 0.004025, -6.8194751E-08, 0.14707259833812703, 0.004025, 0.004025
DataValue, 0.004035, -7.7596603E-08, 0.207470029592514, 0.004035, 0.004035
DataValue, 0.004045, -8.1975720000000009E-08, 0.267839998006821, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -8.9038679000000008E-08, 0.327155321836472, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.0270186800000001E-07, 0.38709652423858604, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.21888377E-07, 0.44760870933532704, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.4378608200000002E-07, 0.506948709487915, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.7135643300000003E-07, 0.566836416721344, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.8720287200000002E-07, 0.62720602750778209, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.8852586000000003E-07, 0.6869564056396481, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.84840133E-07, 0.746877551078796, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.7919622100000002E-07, 0.80689096450805708, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.64406359E-07, 0.86688882112503007, 0.004145, 0.004145
DataValue, 0.004155, -1.49939694E-07, 0.926748394966125, 0.004155, 0.004155
DataValue, 0.004165, -1.4110784700000002E-07, 0.986964881420135, 0.004165, 0.004165
DataValue, 0.004175, -1.32214993E-07, 1.0472404956817631, 0.004175, 0.004175
DataValue, 0.004185, -1.24777642E-07, 1.1070307493209841, 0.004185, 0.004185
DataValue, 0.004195, -1.1477423800000001E-07, 1.1668388843536381, 0.004195, 0.004195
DataValue, 0.004205, -1.1085575100000001E-07, 1.2269958257675171, 0.004205, 0.004205
DataValue, 0.004215, -1.03865005E-07, 1.2872651815414431, 0.004215, 0.004215
