
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.0014750000000000002, 3.6248181910000005E-06, -2.8510818481445312, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 4.054153578E-06, -2.91132926940918, 0.001485, 0.001485
DataValue, 0.001495, 4.641672604E-06, -2.970876932144165, 0.001495, 0.001495
DataValue, 0.001505, 3.893357189E-06, -2.9712753295898442, 0.001505, 0.001505
DataValue, 0.001515, 2.9862592330000003E-06, -2.9118800163269043, 0.001515, 0.001515
DataValue, 0.001525, 2.3643031E-06, -2.8521325588226323, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.8791513410000001E-06, -2.7920203208923344, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.4789872010000002E-06, -2.7324793338775644, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.148250817E-06, -2.6725127696990971, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 8.8162875000000006E-07, -2.6122441291809082, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 6.5697844300000007E-07, -2.552781343460083, 0.001575, 0.001575
DataValue, 0.001585, 4.7295029000000006E-07, -2.4929111003875732, 0.001585, 0.001585
DataValue, 0.001595, 3.25236016E-07, -2.432971715927124, 0.001595, 0.001595
DataValue, 0.001605, 2.01980583E-07, -2.3731808662414551, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 1.00006581E-07, -2.3131411075592041, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 1.3195434000000001E-08, -2.2528929710388184, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -5.9759728E-08, -2.1929206848144531, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.1792081300000001E-07, -2.133310079574585, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -1.6152199600000002E-07, -2.0735828876495361, 0.001655, 0.001655
DataValue, 0.001665, -2.0110022100000003E-07, -2.0134544372558594, 0.001665, 0.001665
DataValue, 0.001675, -2.3124715700000002E-07, -1.9534300565719602, 0.001675, 0.001675
DataValue, 0.001685, -2.57745512E-07, -1.8934072256088261, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.7970560300000005E-07, -1.8333019018173222, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.93333727E-07, -1.7734740972518921, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.08934801E-07, -1.7137088775634772, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.2301372200000003E-07, -1.6539587974548342, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.3461705600000003E-07, -1.5933231115341191, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.4167371200000003E-07, -1.533371686935425, 0.001745, 0.001745
DataValue, 0.001755, -3.51065751E-07, -1.4740861654281621, 0.001755, 0.001755
DataValue, 0.001765, -3.62232299E-07, -1.413415312767029, 0.001765, 0.001765
DataValue, 0.001775, -3.6573641200000005E-07, -1.3531333208084111, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.71245733E-07, -1.2937659025192261, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.80359438E-07, -1.2338324785232542, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.855925E-07, -1.1734015941619871, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.9076948600000004E-07, -1.1138521432876591, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.9843610000000005E-07, -1.0538057088851931, 0.001825, 0.001825
DataValue, 0.001835, -4.06824853E-07, -0.993285059928894, 0.001835, 0.001835
DataValue, 0.001845, -4.10057652E-07, -0.9336550235748291, 0.001845, 0.001845
DataValue, 0.001855, -4.1713534E-07, -0.87397146224975608, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.3264032000000004E-07, -0.81339347362518311, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.3213341900000006E-07, -0.753539562225342, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.4426468500000004E-07, -0.693919003009796, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.5896482000000004E-07, -0.63356769084930409, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.6722738000000006E-07, -0.573005557060242, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.76911794E-07, -0.51364761590957608, 0.001915, 0.001915
DataValue, 0.001925, -4.94717085E-07, -0.453845798969269, 0.001925, 0.001925
DataValue, 0.001935, -5.11488281E-07, -0.393389254808426, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.2761305400000006E-07, -0.333701133728027, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.5164002800000008E-07, -0.27371871471405, 0.001955, 0.001955
DataValue, 0.001965, -5.81448319E-07, -0.21364551782608002, 0.001965, 0.001965
DataValue, 0.001975, -6.04967681E-07, -0.153724357485771, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.41934264E-07, -0.09410348534584001, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.8442489E-07, -0.034390728920698, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.4005078000000009E-07, 0.026273524388671, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -8.03401463E-07, 0.086069002747536011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -8.8151188000000005E-07, 0.14589229226112402, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -9.7930865200000014E-07, 0.20613694190979, 0.002035, 0.002035
DataValue, 0.002045, -1.049143179E-06, 0.26614996790885903, 0.002045, 0.002045
DataValue, 0.002055, -1.117680654E-06, 0.32557019591331504, 0.002055, 0.002055
DataValue, 0.002065, -1.227869575E-06, 0.385861307382584, 0.002065, 0.002065
DataValue, 0.002075, -1.390441753E-06, 0.44612181186676003, 0.002075, 0.002075
DataValue, 0.002085, -1.6483231780000002E-06, 0.505385041236877, 0.002085, 0.002085
DataValue, 0.002095, -1.9710478230000002E-06, 0.56516152620315507, 0.002095, 0.002095
DataValue, 0.002105, -2.2998974600000003E-06, 0.62572228908538807, 0.002105, 0.002105
DataValue, 0.002115, -2.5468655170000003E-06, 0.685413181781769, 0.002115, 0.002115
DataValue, 0.002125, -2.7418343510000004E-06, 0.74496752023696911, 0.002125, 0.002125
DataValue, 0.002135, -2.877943871E-06, 0.8056117296218871, 0.002135, 0.002135
DataValue, 0.002145, -2.912147465E-06, 0.86555540561676, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.8989006750000003E-06, 0.92507630586624112, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.8488893800000004E-06, 0.984959781169891, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.7583826070000003E-06, 1.045681834220886, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.6227533E-06, 1.1057560443878172, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.47341336E-06, 1.1654540300369261, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.3464945120000003E-06, 1.2254180908203132, 0.002205, 0.002205
DataValue, 0.002215, -2.1874081990000002E-06, 1.2856733798980711, 0.002215, 0.002215
DataValue, 0.002225, -2.0302109080000002E-06, 1.3453108072280882, 0.002225, 0.002225
DataValue, 0.002235, -1.8956199030000002E-06, 1.4052245616912842, 0.002235, 0.002235
DataValue, 0.002245, -1.7517694460000002E-06, 1.4658458232879641, 0.002245, 0.002245
DataValue, 0.002255, -1.616119107E-06, 1.5254803895950322, 0.002255, 0.002255
DataValue, 0.002265, -1.504386432E-06, 1.585187554359436, 0.002265, 0.002265
DataValue, 0.002275, -1.4022091360000002E-06, 1.6454230546951292, 0.002275, 0.002275
DataValue, 0.002285, -1.2937996420000002E-06, 1.7053283452987671, 0.002285, 0.002285
DataValue, 0.002295, -1.198298264E-06, 1.7648918628692631, 0.002295, 0.002295
DataValue, 0.002305, -1.1116525230000001E-06, 1.8249130249023442, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.022137212E-06, 1.8852920532226563, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -9.3611271300000008E-07, 1.9449946880340581, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -8.611945080000001E-07, 2.0048832893371582, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -7.93257129E-07, 2.0653185844421391, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -7.2326980700000008E-07, 2.125024795532227, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -6.6915828300000006E-07, 2.1847324371337891, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -6.2684085800000006E-07, 2.2448604106903081, 0.002375, 0.002375
DataValue, 0.002385, -5.82026018E-07, 2.3045897483825684, 0.002385, 0.002385
DataValue, 0.002395, -5.4512816000000006E-07, 2.3642399311065674, 0.002395, 0.002395
DataValue, 0.002405, -5.2734873200000008E-07, 2.4245567321777344, 0.002405, 0.002405
DataValue, 0.002415, -5.04451293E-07, 2.484755277633667, 0.002415, 0.002415
DataValue, 0.002425, -4.84725604E-07, 2.544466495513916, 0.002425, 0.002425
DataValue, 0.002435, -4.7385492500000005E-07, 2.6041462421417241, 0.002435, 0.002435
DataValue, 0.002445, -4.73115279E-07, 2.6646699905395512, 0.002445, 0.002445
DataValue, 0.002455, -4.5955866300000004E-07, 2.7242588996887211, 0.002455, 0.002455
DataValue, 0.002465, -4.5940720400000003E-07, 2.7841162681579594, 0.002465, 0.002465
DataValue, 0.002475, -4.62709437E-07, 2.8446419239044194, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.6155540200000006E-07, 2.9047117233276372, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.66454736E-07, 2.9642152786254883, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 4.2725386000000004E-08, 2.9647037982940674, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.5367497500000002E-07, 2.9052386283874512, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.97238293E-07, 2.845030784606934, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.1904764900000001E-07, 2.7847204208374023, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.3443766400000002E-07, 2.7250640392303471, 0.002545, 0.002545
DataValue, 0.002555, 2.53516902E-07, 2.6651978492736821, 0.002555, 0.002555
DataValue, 0.002565, 2.6356727300000003E-07, 2.6050179004669194, 0.002565, 0.002565
DataValue, 0.002575, 2.68927266E-07, 2.54498553276062, 0.002575, 0.002575
DataValue, 0.002585, 2.77253605E-07, 2.4852693080902104, 0.002585, 0.002585
DataValue, 0.002595, 2.8577977700000005E-07, 2.4250133037567143, 0.002595, 0.002595
DataValue, 0.002605, 2.88132696E-07, 2.3651185035705571, 0.002605, 0.002605
DataValue, 0.002615, 2.93173656E-07, 2.3055012226104741, 0.002615, 0.002615
DataValue, 0.002625, 2.99616829E-07, 2.2457039356231694, 0.002625, 0.002625
DataValue, 0.002635, 3.03310969E-07, 2.1856131553649902, 0.002635, 0.002635
DataValue, 0.002645, 3.0480083500000004E-07, 2.1257543563842773, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.09702273E-07, 2.066075325012207, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.15553024E-07, 2.005666971206665, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.1607112300000005E-07, 1.9458489418029792, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.20044308E-07, 1.8859432935714722, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.26413868E-07, 1.8256458044052122, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.2758544E-07, 1.7658873796463011, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.28635679E-07, 1.7065219879150391, 0.002715, 0.002715
DataValue, 0.002725, 3.33162745E-07, 1.6464097499847412, 0.002725, 0.002725
DataValue, 0.002735, 3.3684284500000004E-07, 1.5860242843627932, 0.002735, 0.002735
DataValue, 0.002745, 3.37381294E-07, 1.5264703035354612, 0.002745, 0.002745
DataValue, 0.002755, 3.4084897E-07, 1.4665864706039431, 0.002755, 0.002755
DataValue, 0.002765, 3.4654127000000003E-07, 1.4064068794250491, 0.002765, 0.002765
DataValue, 0.002775, 3.46176705E-07, 1.346548795700073, 0.002775, 0.002775
DataValue, 0.002785, 3.4963386500000003E-07, 1.2863956689834601, 0.002785, 0.002785
DataValue, 0.002795, 3.5691275E-07, 1.2263745069503782, 0.002795, 0.002795
DataValue, 0.002805, 3.57085923E-07, 1.166165828704834, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.5917943800000004E-07, 1.1061365604400641, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.62339335E-07, 1.0463904142379761, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.7011039900000004E-07, 0.98593485355377208, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.68707504E-07, 0.926108062267303, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.74697748E-07, 0.866216123104095, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.8045735100000003E-07, 0.80634921789169312, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.814298E-07, 0.746182322502136, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.8613842400000004E-07, 0.686444938182831, 0.002885, 0.002885
DataValue, 0.002895, 3.9506494400000003E-07, 0.626455843448639, 0.002895, 0.002895
DataValue, 0.002905, 3.9446828700000004E-07, 0.56612461805343606, 0.002905, 0.002905
DataValue, 0.002915, 4.02036761E-07, 0.506249248981476, 0.002915, 0.002915
DataValue, 0.002925, 4.0653435500000005E-07, 0.44694551825523404, 0.002925, 0.002925
DataValue, 0.002935, 4.1534445900000004E-07, 0.38678640127182, 0.002935, 0.002935
DataValue, 0.002945, 4.19302239E-07, 0.32648754119873, 0.002945, 0.002945
DataValue, 0.002955, 4.2541799400000004E-07, 0.266738533973694, 0.002955, 0.002955
DataValue, 0.002965, 4.40152462E-07, 0.20652979612350503, 0.002965, 0.002965
DataValue, 0.002975, 4.43212087E-07, 0.14654703438282002, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.53527491E-07, 0.087016277015209, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.64335074E-07, 0.027116248384118004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 4.8187325800000008E-07, -0.033452607691288, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 4.8712667E-07, -0.093323767185211, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.01800173E-07, -0.152889385819435, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.2517089E-07, -0.21286720037460302, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.4166582700000006E-07, -0.27278590202331504, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 5.6035315800000009E-07, -0.332669377326965, 0.003055, 0.003055
DataValue, 0.003065, 5.9019441800000006E-07, -0.39249512553215005, 0.003065, 0.003065
DataValue, 0.003075, 6.13955649E-07, -0.452690482139587, 0.003075, 0.003075
DataValue, 0.003085, 6.4679272800000009E-07, -0.512695074081421, 0.003085, 0.003085
DataValue, 0.003095, 6.88546493E-07, -0.57247257232666, 0.003095, 0.003095
DataValue, 0.003105, 7.35747847E-07, -0.632867217063904, 0.003105, 0.003105
DataValue, 0.003115, 7.8770904100000007E-07, -0.692782342433929, 0.003115, 0.003115
DataValue, 0.003125, 8.53740062E-07, -0.75265562534332309, 0.003125, 0.003125
DataValue, 0.003135, 9.385236130000001E-07, -0.812532782554626, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.038101232E-06, -0.87304461002349809, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.172164957E-06, -0.932771444320679, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.350615776E-06, -0.992472589015961, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.6076061230000002E-06, -1.0530833005905151, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.9366982540000003E-06, -1.1129189729690552, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.367484058E-06, -1.172392725944519, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.9325474320000004E-06, -1.232585549354553, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.53736641E-06, -1.2927675247192381, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.0731738410000005E-06, -1.3523176908493042, 0.003225, 0.003225
DataValue, 0.003235, 4.500476734E-06, -1.4123029708862311, 0.003235, 0.003235
DataValue, 0.003245, 4.7774829000000006E-06, -1.472935795783997, 0.003245, 0.003245
DataValue, 0.003255, 4.8381489250000007E-06, -1.5325658321380622, 0.003255, 0.003255
DataValue, 0.003265, 4.643630746E-06, -1.5921899080276492, 0.003265, 0.003265
DataValue, 0.003275, 4.15599925E-06, -1.6524736881256101, 0.003275, 0.003275
DataValue, 0.003285, 3.4593463170000003E-06, -1.7124778032302861, 0.003285, 0.003285
DataValue, 0.003295, 2.745809525E-06, -1.7722110748291022, 0.003295, 0.003295
DataValue, 0.003305, 2.13899375E-06, -1.8323676586151121, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.689604801E-06, -1.89254891872406, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.3945976890000002E-06, -1.9525138139724731, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.2273112590000002E-06, -2.0120189189910893, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.14826139E-06, -2.072373628616333, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.1212729310000001E-06, -2.1324179172515874, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.140446102E-06, -2.192203044891357, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.194613674E-06, -2.2523148059844971, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.2775876710000001E-06, -2.3123641014099121, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.389088311E-06, -2.3720424175262451, 0.003395, 0.003395
DataValue, 0.003405, 1.4611467800000002E-06, -2.4316203594207764, 0.003405, 0.003405
DataValue, 0.003415, 1.6194414910000002E-06, -2.4920451641082764, 0.003415, 0.003415
DataValue, 0.003425, 1.822097374E-06, -2.5519170761108403, 0.003425, 0.003425
DataValue, 0.003435, 2.0460674930000003E-06, -2.6111867427825932, 0.003435, 0.003435
DataValue, 0.003445, 2.323017043E-06, -2.6714842319488534, 0.003445, 0.003445
DataValue, 0.003455, 2.6706513840000004E-06, -2.73159122467041, 0.003455, 0.003455
DataValue, 0.003465, 3.0293367670000004E-06, -2.7913401126861572, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 3.4862744090000002E-06, -2.851078987121582, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.01434545E-06, -2.9113819599151611, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.628828265E-06, -2.9711971282958984, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 3.8984262570000005E-06, -2.9716196060180664, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 2.994896249E-06, -2.9119765758514404, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 2.364586408E-06, -2.8519413471221924, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.8720000980000002E-06, -2.7920856475830083, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.4718154940000001E-06, -2.7324883937835693, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.139770916E-06, -2.6721363067626953, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 8.67310007E-07, -2.6120328903198242, 0.003565, 0.003565
DataValue, 0.003575, 6.5049107400000008E-07, -2.5525012016296391, 0.003575, 0.003575
DataValue, 0.003585, 4.7143237200000006E-07, -2.4928474426269531, 0.003585, 0.003585
DataValue, 0.003595, 3.1928780700000003E-07, -2.4327232837677, 0.003595, 0.003595
DataValue, 0.003605, 2.0125703800000002E-07, -2.3731689453125, 0.003605, 0.003605
DataValue, 0.003615, 9.7116619E-08, -2.3132505416870122, 0.003615, 0.003615
DataValue, 0.003625, 1.3531966E-08, -2.25307559967041, 0.003625, 0.003625
DataValue, 0.003635, -5.3865513E-08, -2.1932768821716313, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.10010916E-07, -2.1335232257843022, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.5590471500000002E-07, -2.073675155639648, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -1.9562527600000003E-07, -2.0133719444274902, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.25636185E-07, -1.9534226655960081, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.52665302E-07, -1.8935198783874512, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.7578641900000004E-07, -1.8335762023925781, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.90626048E-07, -1.773306131362915, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.06336489E-07, -1.7137606143951421, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.23095747E-07, -1.6538887023925781, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.30404106E-07, -1.59377121925354, 0.003735, 0.003735
DataValue, 0.003745, -3.40814864E-07, -1.5337275266647341, 0.003745, 0.003745
DataValue, 0.003755, -3.49135604E-07, -1.4740070104599001, 0.003755, 0.003755
DataValue, 0.003765, -3.59015615E-07, -1.4134818315505981, 0.003765, 0.003765
DataValue, 0.003775, -3.64229749E-07, -1.3533473014831541, 0.003775, 0.003775
DataValue, 0.003785, -3.69495751E-07, -1.2938880920410161, 0.003785, 0.003785
DataValue, 0.003795, -3.79058179E-07, -1.2338517904281621, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.8429263300000003E-07, -1.1733149290084841, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.8706622300000005E-07, -1.1139076948165891, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.9820190500000003E-07, -1.05398690700531, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.05014589E-07, -0.99355643987655606, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.08679966E-07, -0.93383914232254006, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.1445008500000005E-07, -0.873947560787201, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.2854094300000003E-07, -0.813567340373993, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.3265365000000006E-07, -0.75375145673751809, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.41892837E-07, -0.69404751062393211, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.58073004E-07, -0.63397324085235607, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.65581167E-07, -0.57362616062164307, 0.003905, 0.003905
DataValue, 0.003915, -4.7452169800000006E-07, -0.513833105564117, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.90895331E-07, -0.45377153158187905, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.1189073200000007E-07, -0.39362683892250105, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.24586369E-07, -0.333919018507004, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.4747965800000006E-07, -0.273961961269379, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.760715E-07, -0.214112639427185, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -6.01631825E-07, -0.154209434986114, 0.003975, 0.003975
DataValue, 0.003985, -6.331003420000001E-07, -0.094288647174835011, 0.003985, 0.003985
DataValue, 0.003995, -6.80618598E-07, -0.034304838627577, 0.003995, 0.003995
DataValue, 0.004005, -7.3184151E-07, 0.026128141209483, 0.004005, 0.004005
DataValue, 0.004015, -7.9300195900000009E-07, 0.085869058966637, 0.004015, 0.004015
DataValue, 0.004025, -8.72835699E-07, 0.145367428660393, 0.004025, 0.004025
DataValue, 0.004035, -9.7856695900000015E-07, 0.20596937835216503, 0.004035, 0.004035
DataValue, 0.004045, -1.073266276E-06, 0.26608589291572604, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.179735023E-06, 0.325694113969803, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.330424766E-06, 0.38577613234520003, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.537940761E-06, 0.44604083895683305, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.8225512120000002E-06, 0.5052649974823, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.1446765000000003E-06, 0.56505024433136009, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.464705403E-06, 0.625485002994537, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.6805757900000003E-06, 0.68502599000930808, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.831568509E-06, 0.74469929933548007, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.930404435E-06, 0.80515342950820912, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.943689651E-06, 0.86530196666717507, 0.004145, 0.004145
DataValue, 0.004155, -2.8895367450000002E-06, 0.924884438514709, 0.004155, 0.004155
DataValue, 0.004165, -2.8148365350000002E-06, 0.98482495546340909, 0.004165, 0.004165
DataValue, 0.004175, -2.719723625E-06, 1.04539167881012, 0.004175, 0.004175
DataValue, 0.004185, -2.567861657E-06, 1.1053416728973391, 0.004185, 0.004185
DataValue, 0.004195, -2.4179942100000004E-06, 1.1651238203048711, 0.004195, 0.004195
DataValue, 0.004205, -2.2838182760000003E-06, 1.225413918495178, 0.004205, 0.004205
DataValue, 0.004215, -2.1241494320000003E-06, 1.285368800163269, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.972830205E-06, 1.3452266454696662, 0.0042250000000000005, 0.0042250000000000005
