
SetupTitle, Endurance Measure 1kHz After 14 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.2270074000000002E-07, -2.8492054939270024, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.3316827100000002E-07, -2.909664630889893, 0.001485, 0.001485
DataValue, 0.001495, 1.46546114E-07, -2.9692943096160893, 0.001495, 0.001495
DataValue, 0.001505, 6.5877366E-08, -2.9695405960083012, 0.001505, 0.001505
DataValue, 0.001515, 4.2530480000000005E-08, -2.9101235866546631, 0.001515, 0.001515
DataValue, 0.001525, 2.7385852000000004E-08, -2.8499584197998051, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.4635509000000002E-08, -2.7899327278137211, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 6.9394500000000005E-09, -2.7306818962097172, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 4.96972E-10, -2.6707367897033691, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -6.372481E-09, -2.6101682186126713, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.0098868000000001E-08, -2.5507216453552251, 0.001575, 0.001575
DataValue, 0.001585, -1.4965256E-08, -2.4907600879669194, 0.001585, 0.001585
DataValue, 0.001595, -1.8867622000000003E-08, -2.430301427841187, 0.001595, 0.001595
DataValue, 0.001605, -1.9875113E-08, -2.3706917762756352, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.1540243E-08, -2.31109619140625, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.4716963E-08, -2.251132488250732, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.7222722000000002E-08, -2.1911311149597172, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.6599437000000002E-08, -2.1314711570739751, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.9155675000000002E-08, -2.0714981555938721, 0.001655, 0.001655
DataValue, 0.001665, -2.8804420000000003E-08, -2.011252880096436, 0.001665, 0.001665
DataValue, 0.001675, -3.0101468E-08, -1.9516915082931521, 0.001675, 0.001675
DataValue, 0.001685, -2.9430510000000003E-08, -1.8917417526245122, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.1610956000000003E-08, -1.8314292430877692, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.1669849E-08, -1.7712873220443732, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.1514901E-08, -1.7118287086486821, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.1842319E-08, -1.6518199443817141, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.1643204E-08, -1.5916076898574831, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.1444092E-08, -1.5320378541946411, 0.001745, 0.001745
DataValue, 0.001755, -3.2822467E-08, -1.4720501899719241, 0.001755, 0.001755
DataValue, 0.001765, -3.2998447E-08, -1.4113640785217292, 0.001765, 0.001765
DataValue, 0.001775, -3.1265309000000005E-08, -1.3515024185180662, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.4069739E-08, -1.2918860912323, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.3452764E-08, -1.2317132949829102, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.2469810000000005E-08, -1.1715028285980231, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.2643687E-08, -1.1117439270019531, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.3507451000000005E-08, -1.0519195795059202, 0.001825, 0.001825
DataValue, 0.001835, -3.4479886000000005E-08, -0.99133098125457808, 0.001835, 0.001835
DataValue, 0.001845, -3.2660513000000004E-08, -0.931800961494446, 0.001845, 0.001845
DataValue, 0.001855, -3.4137745000000006E-08, -0.87172138690948509, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.4521253E-08, -0.81127715110778809, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.2708186000000004E-08, -0.751642167568207, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.4791178E-08, -0.69162636995315507, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.4557008000000006E-08, -0.63168478012085, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.3805421E-08, -0.571485877037048, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.622845E-08, -0.51176083087921109, 0.001915, 0.001915
DataValue, 0.001925, -3.522166E-08, -0.451780170202255, 0.001925, 0.001925
DataValue, 0.001935, -3.6482952E-08, -0.391838610172272, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.6624574E-08, -0.331811875104904, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.7737934E-08, -0.27180939912796004, 0.001955, 0.001955
DataValue, 0.001965, -3.8403286E-08, -0.21227124333381603, 0.001965, 0.001965
DataValue, 0.001975, -4.1071701000000006E-08, -0.152143806219101, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -4.2955577000000005E-08, -0.091960057616234, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -4.6565582E-08, -0.032187465578318, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.1857540000000006E-08, 0.028117028996348003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -5.5919759000000006E-08, 0.088152937591076008, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.2671425E-08, 0.14760413765907302, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.7216703000000007E-08, 0.2080367654562, 0.002035, 0.002035
DataValue, 0.002045, -6.9955234000000008E-08, 0.26823881268501304, 0.002045, 0.002045
DataValue, 0.002055, -7.2395785000000009E-08, 0.327719956636429, 0.002055, 0.002055
DataValue, 0.002065, -8.0120593000000012E-08, 0.387651652097702, 0.002065, 0.002065
DataValue, 0.002075, -9.2394885000000008E-08, 0.44792798161506603, 0.002075, 0.002075
DataValue, 0.002085, -1.1309719400000001E-07, 0.50708949565887407, 0.002085, 0.002085
DataValue, 0.002095, -1.35909133E-07, 0.566852569580078, 0.002095, 0.002095
DataValue, 0.002105, -1.58572433E-07, 0.627540409564972, 0.002105, 0.002105
DataValue, 0.002115, -1.75964118E-07, 0.687411248683929, 0.002115, 0.002115
DataValue, 0.002125, -1.8733608400000002E-07, 0.747085988521576, 0.002125, 0.002125
DataValue, 0.002135, -1.87875926E-07, 0.80741262435913108, 0.002135, 0.002135
DataValue, 0.002145, -1.82404492E-07, 0.86763757467269909, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.7011547000000002E-07, 0.92699974775314309, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.60625973E-07, 0.98699408769607511, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.5043328000000002E-07, 1.04755699634552, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.38753521E-07, 1.107402086257935, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.3115702300000002E-07, 1.1673320531845091, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.21866648E-07, 1.2273848056793211, 0.002205, 0.002205
DataValue, 0.002215, -1.1664128900000001E-07, 1.2874295711517332, 0.002215, 0.002215
DataValue, 0.002225, -1.07439256E-07, 1.3472193479537962, 0.002225, 0.002225
DataValue, 0.002235, -1.01497363E-07, 1.4073946475982671, 0.002235, 0.002235
DataValue, 0.002245, -9.7334187E-08, 1.4677844047546391, 0.002245, 0.002245
DataValue, 0.002255, -8.977274E-08, 1.527276396751404, 0.002255, 0.002255
DataValue, 0.002265, -8.4580336000000008E-08, 1.5871018171310432, 0.002265, 0.002265
DataValue, 0.002275, -8.2913807000000012E-08, 1.6475249528884892, 0.002275, 0.002275
DataValue, 0.002285, -7.6586311000000011E-08, 1.7071686983108521, 0.002285, 0.002285
DataValue, 0.002295, -7.1323797E-08, 1.7669705152511601, 0.002295, 0.002295
DataValue, 0.002305, -6.9965751E-08, 1.8275429010391242, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -6.540784600000001E-08, 1.8875801563262942, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -6.2128066E-08, 1.9469095468521123, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -5.9662973E-08, 2.0070929527282724, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.6912526E-08, 2.067516565322876, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -5.2949165E-08, 2.1271481513977051, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -5.0089348000000004E-08, 2.1870169639587402, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.8529383000000004E-08, 2.247352123260498, 0.002375, 0.002375
DataValue, 0.002385, -4.4524658E-08, 2.306951761245728, 0.002385, 0.002385
DataValue, 0.002395, -4.5128310000000005E-08, 2.366626501083374, 0.002395, 0.002395
DataValue, 0.002405, -4.2944361E-08, 2.426649808883667, 0.002405, 0.002405
DataValue, 0.002415, -4.1429967E-08, 2.4868290424346924, 0.002415, 0.002415
DataValue, 0.002425, -3.9944318000000006E-08, 2.5463526248931894, 0.002425, 0.002425
DataValue, 0.002435, -4.1709708E-08, 2.6064343452453613, 0.002435, 0.002435
DataValue, 0.002445, -4.0662254000000005E-08, 2.6668634414672852, 0.002445, 0.002445
DataValue, 0.002455, -4.0156756E-08, 2.7267427444458012, 0.002455, 0.002455
DataValue, 0.002465, -3.9095280000000004E-08, 2.7863256931304932, 0.002465, 0.002465
DataValue, 0.002475, -4.2086203000000006E-08, 2.8463506698608403, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.0869782000000005E-08, 2.9064977169036874, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.078705E-08, 2.9664087295532231, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.3769539000000002E-08, 2.9669327735900883, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 3.4518923000000005E-08, 2.9072046279907231, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 3.8187117000000004E-08, 2.8472049236297612, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 3.8595864E-08, 2.7868661880493164, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 3.9823501E-08, 2.7272346019744873, 0.002545, 0.002545
DataValue, 0.002555, 4.1717193E-08, 2.6673183441162114, 0.002555, 0.002555
DataValue, 0.002565, 4.2217785E-08, 2.6069307327270512, 0.002565, 0.002565
DataValue, 0.002575, 4.3092768000000006E-08, 2.5469152927398682, 0.002575, 0.002575
DataValue, 0.002585, 4.2976385E-08, 2.4873664379119873, 0.002585, 0.002585
DataValue, 0.002595, 4.3556902000000006E-08, 2.427284955978394, 0.002595, 0.002595
DataValue, 0.002605, 4.3464354000000005E-08, 2.367156028747559, 0.002605, 0.002605
DataValue, 0.002615, 4.3293984000000005E-08, 2.307448148727417, 0.002615, 0.002615
DataValue, 0.002625, 4.446834E-08, 2.2480268478393564, 0.002625, 0.002625
DataValue, 0.002635, 4.5241663000000004E-08, 2.1876218318939213, 0.002635, 0.002635
DataValue, 0.002645, 4.4485166000000004E-08, 2.1279022693634033, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 4.4668859000000006E-08, 2.068454265594482, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 4.6148894000000004E-08, 2.007626056671143, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 4.4925464E-08, 1.9474252462387092, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 4.4074319E-08, 1.8880321979522712, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 4.5292843E-08, 1.8282933235168462, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 4.5426756E-08, 1.7680233716964722, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 4.4477456E-08, 1.7083303928375242, 0.002715, 0.002715
DataValue, 0.002725, 4.6763766000000006E-08, 1.6485799551010132, 0.002725, 0.002725
DataValue, 0.002735, 4.4440998000000007E-08, 1.58803927898407, 0.002735, 0.002735
DataValue, 0.002745, 4.5606239000000005E-08, 1.5286421775817871, 0.002745, 0.002745
DataValue, 0.002755, 4.5501071000000004E-08, 1.4689506292343142, 0.002755, 0.002755
DataValue, 0.002765, 4.5839705E-08, 1.408329963684082, 0.002765, 0.002765
DataValue, 0.002775, 4.5343324E-08, 1.3484140634536741, 0.002775, 0.002775
DataValue, 0.002785, 4.5996053000000004E-08, 1.2885996103286741, 0.002785, 0.002785
DataValue, 0.002795, 4.6896979E-08, 1.2281867265701292, 0.002795, 0.002795
DataValue, 0.002805, 4.7316941000000004E-08, 1.168231725692749, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.6053543000000007E-08, 1.1086802482604981, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.4920554000000006E-08, 1.0485630035400391, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.6476313E-08, 0.98817402124404907, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.6726608000000006E-08, 0.928290903568268, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.7782475000000006E-08, 0.86840355396270708, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.5838306E-08, 0.80812758207321211, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.6817050000000004E-08, 0.7482856512069701, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.6596902000000005E-08, 0.688459515571594, 0.002885, 0.002885
DataValue, 0.002895, 4.6329781000000005E-08, 0.62871050834655806, 0.002895, 0.002895
DataValue, 0.002905, 4.7205464E-08, 0.568369746208191, 0.002905, 0.002905
DataValue, 0.002915, 4.5782919000000004E-08, 0.508302509784698, 0.002915, 0.002915
DataValue, 0.002925, 4.9237975E-08, 0.449010074138641, 0.002925, 0.002925
DataValue, 0.002935, 4.763244E-08, 0.38880380988121005, 0.002935, 0.002935
DataValue, 0.002945, 4.7205464E-08, 0.329009741544723, 0.002945, 0.002945
DataValue, 0.002955, 4.7280484000000006E-08, 0.269218474626541, 0.002955, 0.002955
DataValue, 0.002965, 4.8972257E-08, 0.20909880101680803, 0.002965, 0.002965
DataValue, 0.002975, 4.8628014E-08, 0.14875523746013603, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.9596942000000005E-08, 0.089064657688141008, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.8415576000000005E-08, 0.029301561415195004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 4.9555577000000005E-08, -0.031112408265471004, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.0340116000000003E-08, -0.090615712106228014, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.0499267000000003E-08, -0.15056502819061302, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.1079084000000004E-08, -0.21076849102973902, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.1369344000000005E-08, -0.270894169807434, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 5.4398829000000005E-08, -0.33070582151413, 0.003055, 0.003055
DataValue, 0.003065, 5.4247391000000005E-08, -0.39063084125518804, 0.003065, 0.003065
DataValue, 0.003075, 5.4472444E-08, -0.45067131519317605, 0.003075, 0.003075
DataValue, 0.003085, 5.5849419000000004E-08, -0.510660767555237, 0.003085, 0.003085
DataValue, 0.003095, 5.7022373E-08, -0.57054954767227206, 0.003095, 0.003095
DataValue, 0.003105, 5.9096251000000006E-08, -0.63070476055145308, 0.003105, 0.003105
DataValue, 0.003115, 6.2419502E-08, -0.69085192680358909, 0.003115, 0.003115
DataValue, 0.003125, 6.22274E-08, -0.75080299377441406, 0.003125, 0.003125
DataValue, 0.003135, 6.5733637E-08, -0.81042772531509411, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 6.9703312E-08, -0.87103074789047208, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 7.4559182000000011E-08, -0.931115210056305, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 8.2585458E-08, -0.99070793390274, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 8.9927461000000013E-08, -1.0510733127593992, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 9.9790640000000014E-08, -1.1107741594314582, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.16438443E-07, -1.1704146862030032, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.3887388700000002E-07, -1.2305223941802981, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.65486526E-07, -1.290718793869019, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.9891113800000002E-07, -1.350396394729614, 0.003225, 0.003225
DataValue, 0.003235, 2.4241347800000003E-07, -1.410241484642029, 0.003235, 0.003235
DataValue, 0.003245, 2.92628897E-07, -1.4710532426834111, 0.003245, 0.003245
DataValue, 0.003255, 3.2599530200000004E-07, -1.530877947807312, 0.003255, 0.003255
DataValue, 0.003265, 3.43559464E-07, -1.5904185771942141, 0.003265, 0.003265
DataValue, 0.003275, 3.16256234E-07, -1.6506128311157231, 0.003275, 0.003275
DataValue, 0.003285, 2.7368568600000003E-07, -1.7104368209838872, 0.003285, 0.003285
DataValue, 0.003295, 2.2832750800000002E-07, -1.7701214551925661, 0.003295, 0.003295
DataValue, 0.003305, 1.87966847E-07, -1.830385088920593, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.4279027000000002E-07, -1.8910264968872073, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.1602969600000001E-07, -1.9504213333129881, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 9.6681227000000007E-08, -2.01019549369812, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.8565209E-08, -2.0707321166992192, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.827645000000001E-08, -2.130596399307251, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.4463827E-08, -2.189828634262085, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.2681615000000008E-08, -2.2500991821289062, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.5784016E-08, -2.3101933002471924, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.450519500000001E-08, -2.3700156211853032, 0.003395, 0.003395
DataValue, 0.003405, 7.8072432E-08, -2.4298932552337651, 0.003405, 0.003405
DataValue, 0.003415, 8.2904464E-08, -2.4903252124786381, 0.003415, 0.003415
DataValue, 0.003425, 8.5089113E-08, -2.5499496459960942, 0.003425, 0.003425
DataValue, 0.003435, 8.9442992000000013E-08, -2.6095151901245122, 0.003435, 0.003435
DataValue, 0.003445, 9.7819125000000014E-08, -2.6697344779968262, 0.003445, 0.003445
DataValue, 0.003455, 1.02641344E-07, -2.7299356460571294, 0.003455, 0.003455
DataValue, 0.003465, 1.11755746E-07, -2.7895691394805913, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.20954283E-07, -2.849431037902832, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.31329273E-07, -2.9095275402069092, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.4413359400000002E-07, -2.9691200256347661, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 6.7594378000000011E-08, -2.9697790145874023, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 3.8865789E-08, -2.9100031852722172, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 2.733327E-08, -2.8498351573944092, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.6060861000000003E-08, -2.7901151180267334, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 4.9469020000000006E-09, -2.7302000522613534, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -4.4671900000000003E-10, -2.6700694561004643, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -6.3304140000000007E-09, -2.6099517345428471, 0.003565, 0.003565
DataValue, 0.003575, -1.0650639000000001E-08, -2.5505573749542241, 0.003575, 0.003575
DataValue, 0.003585, -1.5510016E-08, -2.4906706809997563, 0.003585, 0.003585
DataValue, 0.003595, -1.8369835000000002E-08, -2.430456161499023, 0.003595, 0.003595
DataValue, 0.003605, -2.0111386E-08, -2.3710370063781743, 0.003605, 0.003605
DataValue, 0.003615, -2.3232717000000003E-08, -2.3112127780914311, 0.003615, 0.003615
DataValue, 0.003625, -2.6191392000000002E-08, -2.2508814334869394, 0.003625, 0.003625
DataValue, 0.003635, -2.5703422E-08, -2.1911344528198242, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.7719105000000002E-08, -2.13125467300415, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.8552723000000002E-08, -2.0712728500366211, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.9374421E-08, -2.01111912727356, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.9609291E-08, -1.9513602256774902, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.0844642E-08, -1.8913978338241582, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.2035825000000004E-08, -1.8312929868698122, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.0944904E-08, -1.7713700532913212, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.1845126000000005E-08, -1.7115714550018311, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.2631768E-08, -1.651857256889343, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.1620068E-08, -1.5913926362991331, 0.003735, 0.003735
DataValue, 0.003745, -3.2152911000000005E-08, -1.5314147472381592, 0.003745, 0.003745
DataValue, 0.003755, -3.2170437E-08, -1.4716864824295042, 0.003755, 0.003755
DataValue, 0.003765, -3.1715420000000005E-08, -1.4114745855331421, 0.003765, 0.003765
DataValue, 0.003775, -3.4744204E-08, -1.3511831760406492, 0.003775, 0.003775
DataValue, 0.003785, -3.1273022000000005E-08, -1.2917231321334841, 0.003785, 0.003785
DataValue, 0.003795, -3.4080255E-08, -1.2317460775375371, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.33497E-08, -1.171294689178467, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.3581067E-08, -1.111763596534729, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.4607488000000003E-08, -1.0517153739929201, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.188018E-08, -0.99101525545120206, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.4466566E-08, -0.93154716491699208, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.2825973E-08, -0.87177699804306008, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.4144758E-08, -0.811120867729187, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.4008742E-08, -0.7510212063789371, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.5106677000000004E-08, -0.6915562748909001, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.4459553000000005E-08, -0.63154256343841508, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.4761030000000006E-08, -0.57120919227600109, 0.003905, 0.003905
DataValue, 0.003915, -3.5736271E-08, -0.51166719198226907, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.5280550000000006E-08, -0.45183789730072005, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.6773208E-08, -0.39152038097381603, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.6997566000000005E-08, -0.331540107727051, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.6821586000000004E-08, -0.271653115749359, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -3.9962547E-08, -0.21191993355751002, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -4.0543064E-08, -0.15190127491951, 0.003975, 0.003975
DataValue, 0.003985, -4.3115431E-08, -0.092051587998867007, 0.003985, 0.003985
DataValue, 0.003995, -4.6269012000000006E-08, -0.03205193951726, 0.003995, 0.003995
DataValue, 0.004005, -5.0727355000000006E-08, 0.028272971510887004, 0.004005, 0.004005
DataValue, 0.004015, -5.5710828000000006E-08, 0.087949819862843, 0.004015, 0.004015
DataValue, 0.004025, -5.9690315E-08, 0.147688269615173, 0.004025, 0.004025
DataValue, 0.004035, -6.8565640000000011E-08, 0.208199754357338, 0.004035, 0.004035
DataValue, 0.004045, -7.207538E-08, 0.26793926954269404, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -7.8531180000000008E-08, 0.32747495174408003, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -8.7394582E-08, 0.38802161812782304, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.02689953E-07, 0.44790440797805803, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.2499077700000002E-07, 0.507356643676758, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.45975633E-07, 0.567141592502594, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.7069038400000002E-07, 0.62777519226074208, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.8578593600000003E-07, 0.687371432781219, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.9010755600000003E-07, 0.74722290039062511, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.8850622E-07, 0.807525277137756, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.79303484E-07, 0.867724537849426, 0.004145, 0.004145
DataValue, 0.004155, -1.65476237E-07, 0.92707473039627108, 0.004155, 0.004155
DataValue, 0.004165, -1.56444571E-07, 0.98717713356018111, 0.004165, 0.004165
DataValue, 0.004175, -1.45006709E-07, 1.0479427576065061, 0.004175, 0.004175
DataValue, 0.004185, -1.38963856E-07, 1.1075893640518191, 0.004185, 0.004185
DataValue, 0.004195, -1.2719996800000002E-07, 1.1673834323883061, 0.004195, 0.004195
DataValue, 0.004205, -1.2099096100000002E-07, 1.2276459932327271, 0.004205, 0.004205
DataValue, 0.004215, -1.12058849E-07, 1.2878333330154421, 0.004215, 0.004215
