
SetupTitle, Endurance Measure 1kHz After 75 000 Cycles(1)
DataValue, 0.001495, 1.1485608411E-05, -1.4509844779968262, 0.001495, 0.001495
DataValue, 0.001505, 1.1485608411E-05, -1.4506877660751341, 0.001505, 0.001505
DataValue, 0.001515, 1.1485608411E-05, -1.4302211999893191, 0.001515, 0.001515
DataValue, 0.001525, 1.1485608411E-05, -1.40982723236084, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.1485608411E-05, -1.3895838260650641, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.1485608411E-05, -1.369794964790344, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.1485608411E-05, -1.3490890264511111, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.1485608411E-05, -1.3286147117614751, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.1485608411E-05, -1.3082365989685061, 0.001575, 0.001575
DataValue, 0.001585, 1.1485608411E-05, -1.2878344058990481, 0.001585, 0.001585
DataValue, 0.001595, 1.1485608411E-05, -1.26718270778656, 0.001595, 0.001595
DataValue, 0.001605, 1.1485608411E-05, -1.246645450592041, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 1.1485608411E-05, -1.2259501218795781, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 1.1485608411E-05, -1.2050403356552122, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 1.1485608411E-05, -1.184359073638916, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 1.1485608411E-05, -1.163951992988586, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 1.1485608411E-05, -1.143341183662415, 0.001655, 0.001655
DataValue, 0.001665, 1.1485608411E-05, -1.122050523757935, 0.001665, 0.001665
DataValue, 0.001675, 1.1485608411E-05, -1.1014953851699831, 0.001675, 0.001675
DataValue, 0.001685, 1.1485608411E-05, -1.0807622671127322, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 1.1485608411E-05, -1.059312224388123, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 1.1485608411E-05, -1.0382522344589231, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 1.1485608411E-05, -1.017187237739563, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 1.1485608411E-05, -0.99587869644165006, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 1.1485608411E-05, -0.97429382801055908, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 1.1485608411E-05, -0.952941238880157, 0.001745, 0.001745
DataValue, 0.001755, 1.1485608411E-05, -0.93132257461547807, 0.001755, 0.001755
DataValue, 0.001765, 1.1485608411E-05, -0.90936666727066007, 0.001765, 0.001765
DataValue, 0.001775, 1.1485608411E-05, -0.8873100280761721, 0.001775, 0.001775
DataValue, 0.0017850000000000001, 1.1485608411E-05, -0.86505669355392412, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, 1.1485608411E-05, -0.84245550632476807, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, 1.1485608411E-05, -0.81957447528839111, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, 1.1485608411E-05, -0.796674132347107, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, 1.1485608411E-05, -0.772885262966156, 0.001825, 0.001825
DataValue, 0.001835, 1.1485608411E-05, -0.74846911430358909, 0.001835, 0.001835
DataValue, 0.001845, 1.1485608411E-05, -0.72360342741012607, 0.001845, 0.001845
DataValue, 0.001855, 1.1485608411E-05, -0.6977320313453671, 0.001855, 0.001855
DataValue, 0.0018650000000000001, 1.1485608411E-05, -0.67043608427047707, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, 1.1485608411E-05, -0.641925632953644, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, 1.1485608411E-05, -0.611465692520142, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, 1.1485608411E-05, -0.57753455638885509, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, 1.1485608411E-05, -0.53836405277252208, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, 1.1485608411E-05, -0.49304202198982205, 0.001915, 0.001915
DataValue, 0.001925, 1.1485608411E-05, -0.44073534011840804, 0.001925, 0.001925
DataValue, 0.001935, 1.1485608411E-05, -0.38380771875381503, 0.001935, 0.001935
DataValue, 0.0019450000000000001, 1.1485608411E-05, -0.325126737356186, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, 1.1485608411E-05, -0.265899062156677, 0.001955, 0.001955
DataValue, 0.001965, 1.1485608411E-05, -0.205745220184326, 0.001965, 0.001965
DataValue, 0.001975, 1.1485608411E-05, -0.145913481712341, 0.001975, 0.001975
DataValue, 0.0019850000000000002, 1.1485608411E-05, -0.086014166474342013, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, 1.1485608411E-05, -0.026218336075544003, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.314725397E-06, 0.023627774789929, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.1432198335E-05, 0.079827763140202013, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.1432198335E-05, 0.14015831053257002, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1432198335E-05, 0.2016871124506, 0.002035, 0.002035
DataValue, 0.002045, -1.1432198335E-05, 0.262279897928238, 0.002045, 0.002045
DataValue, 0.002055, -1.1432198335E-05, 0.32189586758613603, 0.002055, 0.002055
DataValue, 0.002065, -1.1432198335E-05, 0.380986601114273, 0.002065, 0.002065
DataValue, 0.002075, -1.1432198335E-05, 0.43808177113533003, 0.002075, 0.002075
DataValue, 0.002085, -1.1432198335E-05, 0.48986008763313305, 0.002085, 0.002085
DataValue, 0.002095, -1.1432198335E-05, 0.535042345523834, 0.002095, 0.002095
DataValue, 0.002105, -1.1432198335E-05, 0.574365675449371, 0.002105, 0.002105
DataValue, 0.002115, -1.1432198335E-05, 0.6086400151252751, 0.002115, 0.002115
DataValue, 0.002125, -1.1432198335E-05, 0.63926887512207009, 0.002125, 0.002125
DataValue, 0.002135, -1.1432198335E-05, 0.66781908273696911, 0.002135, 0.002135
DataValue, 0.002145, -1.1432198335E-05, 0.694632470607758, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.1432198335E-05, 0.72032994031906106, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.1432198335E-05, 0.745301961898804, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.1432198335E-05, 0.76969593763351407, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.1432198335E-05, 0.7934129834175111, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1432198335E-05, 0.816713929176331, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.1432198335E-05, 0.83941191434860207, 0.002205, 0.002205
DataValue, 0.002215, -1.1432198335E-05, 0.8619331717491151, 0.002215, 0.002215
DataValue, 0.002225, -1.1432198335E-05, 0.88412809371948209, 0.002225, 0.002225
DataValue, 0.002235, -1.1432198335E-05, 0.906329691410065, 0.002235, 0.002235
DataValue, 0.002245, -1.1432198335E-05, 0.92848801612854, 0.002245, 0.002245
DataValue, 0.002255, -1.1432198335E-05, 0.95026582479476907, 0.002255, 0.002255
DataValue, 0.002265, -1.1432198335E-05, 0.97159868478775, 0.002265, 0.002265
DataValue, 0.002275, -1.1432198335E-05, 0.99322509765625011, 0.002275, 0.002275
DataValue, 0.002285, -1.1432198335E-05, 1.01421856880188, 0.002285, 0.002285
DataValue, 0.002295, -1.1432198335E-05, 1.0351793766021731, 0.002295, 0.002295
DataValue, 0.002305, -1.1432198335E-05, 1.0565241575241091, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.1432198335E-05, 1.077512383460999, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1432198335E-05, 1.0984025001525881, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1432198335E-05, 1.1192512512207031, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1432198335E-05, 1.1400799751281741, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1432198335E-05, 1.1607739925384522, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.1432198335E-05, 1.181535482406616, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.1432198335E-05, 1.2020748853683472, 0.002375, 0.002375
DataValue, 0.002385, -1.1432198335E-05, 1.2226759195327761, 0.002385, 0.002385
DataValue, 0.002395, -1.1432198335E-05, 1.242884039878845, 0.002395, 0.002395
DataValue, 0.002405, -1.1432198335E-05, 1.2636276483535771, 0.002405, 0.002405
DataValue, 0.002415, -1.1432198335E-05, 1.2843550443649292, 0.002415, 0.002415
DataValue, 0.002425, -1.1432198335E-05, 1.3048229217529301, 0.002425, 0.002425
DataValue, 0.002435, -1.1432198335E-05, 1.325242400169373, 0.002435, 0.002435
DataValue, 0.002445, -1.1432198335E-05, 1.3458366394042971, 0.002445, 0.002445
DataValue, 0.002455, -1.1432198335E-05, 1.3663172721862791, 0.002455, 0.002455
DataValue, 0.002465, -1.1432198335E-05, 1.3866412639617922, 0.002465, 0.002465
DataValue, 0.002475, -1.1432198335E-05, 1.4078139066696171, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.1432198335E-05, 1.4290781021118162, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.1432198335E-05, 1.4510083198547361, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.1432198335E-05, 1.4515420198440552, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.1432198335E-05, 1.4294277429580691, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.1432198335E-05, 1.4083627462387092, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.1432198335E-05, 1.3876374959945681, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.1432198335E-05, 1.367098808288574, 0.002545, 0.002545
DataValue, 0.002555, -1.1432198335E-05, 1.3467427492141721, 0.002555, 0.002555
DataValue, 0.002565, -1.1432198335E-05, 1.32620370388031, 0.002565, 0.002565
DataValue, 0.002575, -1.1432198335E-05, 1.3059586286544802, 0.002575, 0.002575
DataValue, 0.002585, -1.1432198335E-05, 1.285600066184998, 0.002585, 0.002585
DataValue, 0.002595, -1.1432198335E-05, 1.2649216651916502, 0.002595, 0.002595
DataValue, 0.002605, -1.1432198335E-05, 1.2442252635955811, 0.002605, 0.002605
DataValue, 0.002615, -1.1432198335E-05, 1.2239333391189582, 0.002615, 0.002615
DataValue, 0.002625, -1.1432198335E-05, 1.2036643028259282, 0.002625, 0.002625
DataValue, 0.002635, -1.1432198335E-05, 1.1829509735107422, 0.002635, 0.002635
DataValue, 0.002645, -1.1432198335E-05, 1.1621404886245732, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.1432198335E-05, 1.1416563987731931, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.1432198335E-05, 1.120494604110718, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -1.1432198335E-05, 1.0994416475296021, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -1.1432198335E-05, 1.0786906480789191, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -1.1432198335E-05, 1.057547926902771, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -1.1432198335E-05, 1.0363445281982422, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -1.1432198335E-05, 1.0152032375335691, 0.002715, 0.002715
DataValue, 0.002725, -1.1432198335E-05, 0.99425160884857211, 0.002725, 0.002725
DataValue, 0.002735, -1.1432198335E-05, 0.97282338142395008, 0.002735, 0.002735
DataValue, 0.002745, -1.1432198335E-05, 0.9511694908142091, 0.002745, 0.002745
DataValue, 0.002755, -1.1432198335E-05, 0.929422676563263, 0.002755, 0.002755
DataValue, 0.002765, -1.1432198335E-05, 0.90750789642334007, 0.002765, 0.002765
DataValue, 0.002775, -1.1432198335E-05, 0.8852929472923281, 0.002775, 0.002775
DataValue, 0.002785, -1.1432198335E-05, 0.86328387260437012, 0.002785, 0.002785
DataValue, 0.002795, -1.1432198335E-05, 0.84079390764236406, 0.002795, 0.002795
DataValue, 0.002805, -1.1432198335E-05, 0.81787210702896107, 0.002805, 0.002805
DataValue, 0.0028150000000000002, -1.1432198335E-05, 0.79442077875137307, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, -1.1432198335E-05, 0.770704448223114, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, -1.1432198335E-05, 0.74603623151779208, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, -1.1432198335E-05, 0.72113716602325406, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, -1.1432198335E-05, 0.69563257694244407, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, -1.1432198335E-05, 0.668529093265533, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, -1.1432198335E-05, 0.63958251476287808, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, -1.1432198335E-05, 0.608980417251587, 0.002885, 0.002885
DataValue, 0.002895, -1.1432198335E-05, 0.575020372867584, 0.002895, 0.002895
DataValue, 0.002905, -1.1432198335E-05, 0.535672128200531, 0.002905, 0.002905
DataValue, 0.002915, -1.1432198335E-05, 0.490490555763245, 0.002915, 0.002915
DataValue, 0.002925, -1.1432198335E-05, 0.43859782814979503, 0.002925, 0.002925
DataValue, 0.002935, -1.1432198335E-05, 0.38161319494247403, 0.002935, 0.002935
DataValue, 0.002945, -1.1432198335E-05, 0.32253757119178805, 0.002945, 0.002945
DataValue, 0.002955, -1.1432198335E-05, 0.263442605733871, 0.002955, 0.002955
DataValue, 0.002965, -1.1432198335E-05, 0.20351406931877103, 0.002965, 0.002965
DataValue, 0.002975, -1.1432198335E-05, 0.14289803802967102, 0.002975, 0.002975
DataValue, 0.0029850000000000002, -1.1432198335E-05, 0.08323210477829, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, -1.1432198335E-05, 0.023685857653618, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 6.214028417E-06, -0.026173276826739002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1485608411E-05, -0.08278688788414, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1485608411E-05, -0.14294670522213002, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1485608411E-05, -0.203568711876869, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.1485608411E-05, -0.26434209942817705, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.1485608411E-05, -0.324376940727234, 0.003055, 0.003055
DataValue, 0.003065, 1.1485608411E-05, -0.38331806659698503, 0.003065, 0.003065
DataValue, 0.003075, 1.1485608411E-05, -0.440322428941727, 0.003075, 0.003075
DataValue, 0.003085, 1.1485608411E-05, -0.49228870868682906, 0.003085, 0.003085
DataValue, 0.003095, 1.1485608411E-05, -0.537818431854248, 0.003095, 0.003095
DataValue, 0.003105, 1.1485608411E-05, -0.57707482576370206, 0.003105, 0.003105
DataValue, 0.003115, 1.1485608411E-05, -0.61072468757629406, 0.003115, 0.003115
DataValue, 0.003125, 1.1485608411E-05, -0.64123636484146107, 0.003125, 0.003125
DataValue, 0.003135, 1.1485608411E-05, -0.67013049125671409, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.1485608411E-05, -0.697562038898468, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.1485608411E-05, -0.72342318296432506, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1485608411E-05, -0.7478418350219731, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1485608411E-05, -0.77231115102767911, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1485608411E-05, -0.79559451341629006, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1485608411E-05, -0.818755686283112, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.1485608411E-05, -0.84199756383895907, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.1485608411E-05, -0.86474901437759411, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.1485608411E-05, -0.88700240850448608, 0.003225, 0.003225
DataValue, 0.003235, 1.1485608411E-05, -0.90928882360458407, 0.003235, 0.003235
DataValue, 0.003245, 1.1485608411E-05, -0.93138241767883312, 0.003245, 0.003245
DataValue, 0.003255, 1.1485608411E-05, -0.95298874378204312, 0.003255, 0.003255
DataValue, 0.003265, 1.1485608411E-05, -0.97420722246170011, 0.003265, 0.003265
DataValue, 0.003275, 1.1485608411E-05, -0.99594801664352406, 0.003275, 0.003275
DataValue, 0.003285, 1.1485608411E-05, -1.017173171043396, 0.003285, 0.003285
DataValue, 0.003295, 1.1485608411E-05, -1.0382567644119261, 0.003295, 0.003295
DataValue, 0.003305, 1.1485608411E-05, -1.0595713853836062, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.1485608411E-05, -1.0806229114532471, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.1485608411E-05, -1.101377010345459, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1485608411E-05, -1.1220825910568242, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.1485608411E-05, -1.1432662010192871, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.1485608411E-05, -1.1639178991317751, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.1485608411E-05, -1.18452000617981, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.1485608411E-05, -1.2051438093185432, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.1485608411E-05, -1.225919127464294, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.1485608411E-05, -1.2465535402297971, 0.003395, 0.003395
DataValue, 0.003405, 1.1485608411E-05, -1.2673171758651731, 0.003405, 0.003405
DataValue, 0.003415, 1.1485608411E-05, -1.2877858877182011, 0.003415, 0.003415
DataValue, 0.003425, 1.1485608411E-05, -1.308099627494812, 0.003425, 0.003425
DataValue, 0.003435, 1.1485608411E-05, -1.3282226324081421, 0.003435, 0.003435
DataValue, 0.003445, 1.1485608411E-05, -1.348757386207581, 0.003445, 0.003445
DataValue, 0.003455, 1.1485608411E-05, -1.369303822517395, 0.003455, 0.003455
DataValue, 0.003465, 1.1485608411E-05, -1.3895493745803831, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.1485608411E-05, -1.4099676609039311, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.1485608411E-05, -1.4304506778717041, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.1485608411E-05, -1.4505708217620852, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.1485608411E-05, -1.4505497217178351, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.1485608411E-05, -1.4301162958145142, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.1485608411E-05, -1.4096184968948362, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.1485608411E-05, -1.3894230127334601, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.1485608411E-05, -1.3693162202835081, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.1485608411E-05, -1.3488785028457642, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 1.1485608411E-05, -1.3284468650817871, 0.003565, 0.003565
DataValue, 0.003575, 1.1485608411E-05, -1.3081605434417731, 0.003575, 0.003575
DataValue, 0.003585, 1.1485608411E-05, -1.2878879308700562, 0.003585, 0.003585
DataValue, 0.003595, 1.1485608411E-05, -1.2671823501586912, 0.003595, 0.003595
DataValue, 0.003605, 1.1485608411E-05, -1.2468711137771611, 0.003605, 0.003605
DataValue, 0.003615, 1.1485608411E-05, -1.2263106107711792, 0.003615, 0.003615
DataValue, 0.003625, 1.1485608411E-05, -1.2053617238998411, 0.003625, 0.003625
DataValue, 0.003635, 1.1485608411E-05, -1.1848381757736211, 0.003635, 0.003635
DataValue, 0.0036450000000000002, 1.1485608411E-05, -1.164234399795532, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, 1.1485608411E-05, -1.1435192823410032, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, 1.1485608411E-05, -1.122386693954468, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, 1.1485608411E-05, -1.1016882658004761, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, 1.1485608411E-05, -1.080757737159729, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, 1.1485608411E-05, -1.0595389604568481, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, 1.1485608411E-05, -1.038563013076782, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, 1.1485608411E-05, -1.0174833536148071, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, 1.1485608411E-05, -0.99606949090957608, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, 1.1485608411E-05, -0.974375128746033, 0.003735, 0.003735
DataValue, 0.003745, 1.1485608411E-05, -0.953096151351929, 0.003745, 0.003745
DataValue, 0.003755, 1.1485608411E-05, -0.93143624067306507, 0.003755, 0.003755
DataValue, 0.003765, 1.1485608411E-05, -0.909456074237823, 0.003765, 0.003765
DataValue, 0.003775, 1.1485608411E-05, -0.887345254421234, 0.003775, 0.003775
DataValue, 0.003785, 1.1485608411E-05, -0.865142226219177, 0.003785, 0.003785
DataValue, 0.003795, 1.1485608411E-05, -0.8424463868141171, 0.003795, 0.003795
DataValue, 0.0038050000000000002, 1.1485608411E-05, -0.81954455375671409, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, 1.1485608411E-05, -0.796493887901306, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, 1.1485608411E-05, -0.772812783718109, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, 1.1485608411E-05, -0.748154401779175, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, 1.1485608411E-05, -0.7235471010208131, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, 1.1485608411E-05, -0.69737720489501909, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, 1.1485608411E-05, -0.6702244877815251, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, 1.1485608411E-05, -0.64168798923492409, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, 1.1485608411E-05, -0.6111661195755, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, 1.1485608411E-05, -0.576986491680145, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, 1.1485608411E-05, -0.537904322147369, 0.003905, 0.003905
DataValue, 0.003915, 1.1485608411E-05, -0.492968112230301, 0.003915, 0.003915
DataValue, 0.0039250000000000005, 1.1485608411E-05, -0.44075083732605, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, 1.1485608411E-05, -0.38356801867485, 0.003935, 0.003935
DataValue, 0.0039450000000000006, 1.1485608411E-05, -0.32473635673522905, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, 1.1485608411E-05, -0.26493066549301103, 0.003955, 0.003955
DataValue, 0.0039650000000000006, 1.1485608411E-05, -0.20528654754161801, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, 1.1485608411E-05, -0.145672708749771, 0.003975, 0.003975
DataValue, 0.003985, 1.1485608411E-05, -0.085818447172642, 0.003985, 0.003985
DataValue, 0.003995, 1.1485608411E-05, -0.025482974946499003, 0.003995, 0.003995
DataValue, 0.004005, -6.3467618930000005E-06, 0.024160373955965, 0.004005, 0.004005
DataValue, 0.004015, -1.1432198335E-05, 0.080213226377964, 0.004015, 0.004015
DataValue, 0.004025, -1.1432198335E-05, 0.14087149500846902, 0.004025, 0.004025
DataValue, 0.004035, -1.1432198335E-05, 0.20203138887882202, 0.004035, 0.004035
DataValue, 0.004045, -1.1432198335E-05, 0.262421429157257, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.1432198335E-05, 0.32211902737617504, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.1432198335E-05, 0.38128298521041903, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.1432198335E-05, 0.43840456008911105, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.1432198335E-05, 0.49001392722129805, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.1432198335E-05, 0.535480260848999, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.1432198335E-05, 0.57447797060012806, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.1432198335E-05, 0.60901278257370006, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.1432198335E-05, 0.639825046062469, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.1432198335E-05, 0.66794443130493208, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.1432198335E-05, 0.694857060909271, 0.004145, 0.004145
DataValue, 0.004155, -1.1432198335E-05, 0.720722436904907, 0.004155, 0.004155
DataValue, 0.004165, -1.1432198335E-05, 0.745470941066742, 0.004165, 0.004165
DataValue, 0.004175, -1.1432198335E-05, 0.769954681396484, 0.004175, 0.004175
DataValue, 0.004185, -1.1432198335E-05, 0.793810784816742, 0.004185, 0.004185
DataValue, 0.004195, -1.1432198335E-05, 0.816920936107635, 0.004195, 0.004195
DataValue, 0.004205, -1.1432198335E-05, 0.83966147899627708, 0.004205, 0.004205
DataValue, 0.004215, -1.1432198335E-05, 0.86242103576660112, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.1432198335E-05, 0.884481847286224, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -1.1432198335E-05, 0.90637725591659513, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -1.1432198335E-05, 0.9285890460014341, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -1.1432198335E-05, 0.9502510428428651, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.1432198335E-05, 0.971756041049957, 0.0042650000000000006, 0.0042650000000000006
