
SetupTitle, Endurance Measure 1kHz After 14 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.4709560220000001E-06, -2.8512690067291264, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.636842967E-06, -2.9118323326110844, 0.001485, 0.001485
DataValue, 0.001495, 1.830344445E-06, -2.9716851711273193, 0.001495, 0.001495
DataValue, 0.001505, 1.100388999E-06, -2.9718983173370361, 0.001505, 0.001505
DataValue, 0.001515, 6.90300681E-07, -2.9123117923736572, 0.001515, 0.001515
DataValue, 0.001525, 4.5380161900000005E-07, -2.8521392345428471, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 2.84828388E-07, -2.7920396327972412, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.5980334900000001E-07, -2.7325682640075684, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 5.2865506000000006E-08, -2.6727714538574223, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.4676298E-08, -2.6123015880584721, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -8.7244544000000012E-08, -2.5525457859039311, 0.001575, 0.001575
DataValue, 0.001585, -1.4041585000000002E-07, -2.4930424690246582, 0.001585, 0.001585
DataValue, 0.001595, -1.8291559900000002E-07, -2.43290376663208, 0.001595, 0.001595
DataValue, 0.001605, -2.1277296E-07, -2.3732931613922124, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.3983781700000003E-07, -2.3136799335479741, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.6521232100000003E-07, -2.2535049915313721, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.79656518E-07, -2.1933121681213383, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.9311360100000005E-07, -2.1335642337799072, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.06405184E-07, -2.0738010406494141, 0.001655, 0.001655
DataValue, 0.001665, -3.18947997E-07, -2.0134057998657231, 0.001665, 0.001665
DataValue, 0.001675, -3.2473775500000004E-07, -1.9537000656127932, 0.001675, 0.001675
DataValue, 0.001685, -3.3394960000000003E-07, -1.8939316272735602, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.42225491E-07, -1.8335257768630981, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.4464991900000003E-07, -1.7734687328338621, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.5129360800000003E-07, -1.7138307094573981, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.5915232400000005E-07, -1.6538982391357422, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.6107965700000003E-07, -1.593555331230164, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.6278896700000005E-07, -1.5339158773422241, 0.001745, 0.001745
DataValue, 0.001755, -3.7106696000000004E-07, -1.4741731882095341, 0.001755, 0.001755
DataValue, 0.001765, -3.78804373E-07, -1.4132449626922612, 0.001765, 0.001765
DataValue, 0.001775, -3.7641851200000003E-07, -1.3535916805267332, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.8313442E-07, -1.2939109802246092, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.90464493E-07, -1.233725428581238, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.9367415600000004E-07, -1.1736568212509162, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.9748889000000004E-07, -1.1141812801361082, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.0438638400000005E-07, -1.0540840625762942, 0.001825, 0.001825
DataValue, 0.001835, -4.1175152900000006E-07, -0.99341213703155506, 0.001835, 0.001835
DataValue, 0.001845, -4.1394457600000004E-07, -0.9339408278465271, 0.001845, 0.001845
DataValue, 0.001855, -4.22660747E-07, -0.87391793727874711, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.34163837E-07, -0.81345504522323608, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.3459431300000006E-07, -0.753727555274963, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.4741125300000005E-07, -0.69388169050216708, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.6107163600000004E-07, -0.633679628372192, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.6389780600000005E-07, -0.57330965995788608, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.76371923E-07, -0.513788104057312, 0.001915, 0.001915
DataValue, 0.001925, -4.88327203E-07, -0.453413188457489, 0.001925, 0.001925
DataValue, 0.001935, -5.08632695E-07, -0.39359551668167103, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.1890322100000006E-07, -0.33373245596885703, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.38860945E-07, -0.273904591798782, 0.001955, 0.001955
DataValue, 0.001965, -5.6383368E-07, -0.213876783847809, 0.001965, 0.001965
DataValue, 0.001975, -5.8123868000000006E-07, -0.15404398739337902, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.0993289700000009E-07, -0.094218596816063011, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.42212626E-07, -0.034109819680452, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.7737454400000006E-07, 0.026045769453049, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.12360531E-07, 0.085811324417591012, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.56156624E-07, 0.145676851272583, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -8.0418601600000006E-07, 0.20623797178268402, 0.002035, 0.002035
DataValue, 0.002045, -8.36354957E-07, 0.266258388757706, 0.002045, 0.002045
DataValue, 0.002055, -8.80707717E-07, 0.325776129961014, 0.002055, 0.002055
DataValue, 0.002065, -9.28295378E-07, 0.38565257191658003, 0.002065, 0.002065
DataValue, 0.002075, -1.003530542E-06, 0.44572931528091403, 0.002075, 0.002075
DataValue, 0.002085, -1.122831009E-06, 0.505340337753296, 0.002085, 0.002085
DataValue, 0.002095, -1.303510658E-06, 0.565254807472229, 0.002095, 0.002095
DataValue, 0.002105, -1.54743725E-06, 0.6255744099617, 0.002105, 0.002105
DataValue, 0.002115, -1.8201001240000002E-06, 0.68540120124816906, 0.002115, 0.002115
DataValue, 0.002125, -2.116013093E-06, 0.74511998891830411, 0.002125, 0.002125
DataValue, 0.002135, -2.4167047740000003E-06, 0.8052037358284001, 0.002135, 0.002135
DataValue, 0.002145, -2.6716857060000002E-06, 0.865228354930878, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.8459251100000004E-06, 0.924876034259796, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.9577790880000002E-06, 0.98482882976532, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.0069695640000003E-06, 1.0455223321914671, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.955231366E-06, 1.1054198741912842, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.85305191E-06, 1.1652762889862061, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.7407259040000002E-06, 1.2251942157745361, 0.002205, 0.002205
DataValue, 0.002215, -2.584595677E-06, 1.285627603530884, 0.002215, 0.002215
DataValue, 0.002225, -2.4064393070000003E-06, 1.3451765775680542, 0.002225, 0.002225
DataValue, 0.002235, -2.2667184110000002E-06, 1.4051209688186652, 0.002235, 0.002235
DataValue, 0.002245, -2.111968342E-06, 1.4655057191848762, 0.002245, 0.002245
DataValue, 0.002255, -1.953012543E-06, 1.5252681970596311, 0.002255, 0.002255
DataValue, 0.002265, -1.8210768080000002E-06, 1.584996342658997, 0.002265, 0.002265
DataValue, 0.002275, -1.7073367640000001E-06, 1.6456251144409182, 0.002275, 0.002275
DataValue, 0.002285, -1.565878506E-06, 1.7052593231201172, 0.002285, 0.002285
DataValue, 0.002295, -1.444147301E-06, 1.7649010419845581, 0.002295, 0.002295
DataValue, 0.002305, -1.3262272200000002E-06, 1.8252238035202031, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.199995609E-06, 1.8853374719619751, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.0727172820000001E-06, 1.9449034929275511, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -9.65107006E-07, 2.004542350769043, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -8.643676780000001E-07, 2.0652875900268564, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -7.67323172E-07, 2.1247327327728271, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -6.9576111600000006E-07, 2.18458104133606, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -6.39978907E-07, 2.2451143264770512, 0.002375, 0.002375
DataValue, 0.002385, -5.89760646E-07, 2.3046450614929204, 0.002385, 0.002385
DataValue, 0.002395, -5.5475362600000009E-07, 2.3644859790802, 0.002395, 0.002395
DataValue, 0.002405, -5.3187722E-07, 2.4245493412017822, 0.002405, 0.002405
DataValue, 0.002415, -5.0640665E-07, 2.4846067428588872, 0.002415, 0.002415
DataValue, 0.002425, -4.9106080300000006E-07, 2.5442647933959961, 0.002425, 0.002425
DataValue, 0.002435, -4.8234744600000008E-07, 2.603979349136353, 0.002435, 0.002435
DataValue, 0.002445, -4.76955222E-07, 2.6643233299255371, 0.002445, 0.002445
DataValue, 0.002455, -4.6711099300000006E-07, 2.7242834568023682, 0.002455, 0.002455
DataValue, 0.002465, -4.6598779600000006E-07, 2.7840287685394292, 0.002465, 0.002465
DataValue, 0.002475, -4.6670294300000005E-07, 2.8443248271942143, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.66058623E-07, 2.9041864871978764, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.6644353800000006E-07, 2.9641125202178964, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 5.0401816000000004E-08, 2.9644916057586674, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.61225202E-07, 2.9046845436096191, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.05408298E-07, 2.8445363044738774, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.26858688E-07, 2.7845211029052734, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.4573179800000003E-07, 2.7249841690063481, 0.002545, 0.002545
DataValue, 0.002555, 2.62533149E-07, 2.6652238368988042, 0.002555, 0.002555
DataValue, 0.002565, 2.6968305600000004E-07, 2.6046767234802251, 0.002565, 0.002565
DataValue, 0.002575, 2.7917184300000005E-07, 2.5446641445159912, 0.002575, 0.002575
DataValue, 0.002585, 2.8611700000000005E-07, 2.4851610660552983, 0.002585, 0.002585
DataValue, 0.002595, 2.94951661E-07, 2.4251997470855713, 0.002595, 0.002595
DataValue, 0.002605, 2.9778203700000004E-07, 2.3650527000427251, 0.002605, 0.002605
DataValue, 0.002615, 3.0177344E-07, 2.3055071830749512, 0.002615, 0.002615
DataValue, 0.002625, 3.0898573300000005E-07, 2.2457947731018071, 0.002625, 0.002625
DataValue, 0.002635, 3.1157281900000004E-07, 2.1855733394622803, 0.002635, 0.002635
DataValue, 0.002645, 3.1339220600000004E-07, 2.1257634162902832, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.1908589900000003E-07, 2.0661816596984863, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.2510982400000003E-07, 2.0057542324066162, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.26331133E-07, 1.9460650682449341, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.27982264E-07, 1.8863728046417241, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.3305477100000003E-07, 1.8261528015136721, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.37034265E-07, 1.7658437490463261, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.37060186E-07, 1.7061665058135991, 0.002715, 0.002715
DataValue, 0.002725, 3.43354031E-07, 1.646350622177124, 0.002725, 0.002725
DataValue, 0.002735, 3.43799229E-07, 1.5861598253250122, 0.002735, 0.002735
DataValue, 0.002745, 3.4690725700000003E-07, 1.5261678695678711, 0.002745, 0.002745
DataValue, 0.002755, 3.50190533E-07, 1.4664251804351811, 0.002755, 0.002755
DataValue, 0.002765, 3.5580220000000004E-07, 1.406055212020874, 0.002765, 0.002765
DataValue, 0.002775, 3.5698497000000004E-07, 1.3462598323822022, 0.002775, 0.002775
DataValue, 0.002785, 3.5818456500000004E-07, 1.2862446308135991, 0.002785, 0.002785
DataValue, 0.002795, 3.66332131E-07, 1.226235151290894, 0.002795, 0.002795
DataValue, 0.002805, 3.6644573200000003E-07, 1.166128873825073, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.70159484E-07, 1.106025338172913, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.7263581000000003E-07, 1.046128511428833, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.8032345600000005E-07, 0.985785961151123, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.84726405E-07, 0.9259950518608091, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.8460370900000005E-07, 0.866437911987305, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.94633759E-07, 0.80636364221572909, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.96732872E-07, 0.746092915534973, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.9975603300000004E-07, 0.686358690261841, 0.002885, 0.002885
DataValue, 0.002895, 4.0929882100000006E-07, 0.626674473285675, 0.002895, 0.002895
DataValue, 0.002905, 4.1391422200000005E-07, 0.566371738910675, 0.002905, 0.002905
DataValue, 0.002915, 4.1783550800000005E-07, 0.506222486495972, 0.002915, 0.002915
DataValue, 0.002925, 4.2607842900000003E-07, 0.44646853208541903, 0.002925, 0.002925
DataValue, 0.002935, 4.3602503300000006E-07, 0.386357665061951, 0.002935, 0.002935
DataValue, 0.002945, 4.4159816100000004E-07, 0.326296746730804, 0.002945, 0.002945
DataValue, 0.002955, 4.5105608100000004E-07, 0.26699340343475303, 0.002955, 0.002955
DataValue, 0.002965, 4.64544001E-07, 0.206782892346382, 0.002965, 0.002965
DataValue, 0.002975, 4.7345508800000003E-07, 0.146366447210312, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.81812265E-07, 0.086641378700733, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.9661264300000006E-07, 0.026840269565582, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.15340673E-07, -0.033458944410086004, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.30279863E-07, -0.093576163053513, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.4558574900000009E-07, -0.153161838650703, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.6951665800000009E-07, -0.21300308406353002, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.9317272900000006E-07, -0.27312418818473805, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 6.1742054000000009E-07, -0.33292880654335005, 0.003055, 0.003055
DataValue, 0.003065, 6.50144045E-07, -0.39266479015350303, 0.003065, 0.003065
DataValue, 0.003075, 6.8562076200000009E-07, -0.452798545360565, 0.003075, 0.003075
DataValue, 0.003085, 7.23266055E-07, -0.512705981731415, 0.003085, 0.003085
DataValue, 0.003095, 7.6880371600000009E-07, -0.572331786155701, 0.003095, 0.003095
DataValue, 0.003105, 8.319587440000001E-07, -0.632524013519287, 0.003105, 0.003105
DataValue, 0.003115, 8.90530714E-07, -0.69243985414505, 0.003115, 0.003115
DataValue, 0.003125, 9.5525342700000013E-07, -0.752488434314728, 0.003125, 0.003125
DataValue, 0.003135, 1.052945777E-06, -0.8123726248741151, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.1628283120000001E-06, -0.8728266954422, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.295875336E-06, -0.93268764019012407, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.476275315E-06, -0.992202937602997, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.7318683380000002E-06, -1.052808403968811, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.0393054000000002E-06, -1.112842917442322, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.4629189280000002E-06, -1.172756671905518, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.008688282E-06, -1.2325451374053962, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.6069077400000003E-06, -1.292463421821594, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.160060143E-06, -1.3520828485488892, 0.003225, 0.003225
DataValue, 0.003235, 4.549810001E-06, -1.4122543334960942, 0.003235, 0.003235
DataValue, 0.003245, 4.7026464930000005E-06, -1.4728066921234131, 0.003245, 0.003245
DataValue, 0.003255, 4.4947910280000006E-06, -1.5326440334320071, 0.003255, 0.003255
DataValue, 0.003265, 4.06471645E-06, -1.5922881364822392, 0.003265, 0.003265
DataValue, 0.003275, 3.5000716710000004E-06, -1.6525207757949831, 0.003275, 0.003275
DataValue, 0.003285, 2.8591828140000002E-06, -1.7123887538909912, 0.003285, 0.003285
DataValue, 0.003295, 2.2564552180000003E-06, -1.7724535465240481, 0.003295, 0.003295
DataValue, 0.003305, 1.7838652870000002E-06, -1.8325306177139282, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.4239257100000001E-06, -1.8926091194152832, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.1724713430000001E-06, -1.9527179002761841, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.014286681E-06, -2.012132883071899, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.25799895E-07, -2.0725700855255131, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 8.54197879E-07, -2.132524967193604, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 8.191397E-07, -2.192282915115356, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 8.1021181600000008E-07, -2.2520914077758794, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.074031830000001E-07, -2.31217360496521, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.17864418E-07, -2.3720824718475342, 0.003395, 0.003395
DataValue, 0.003405, 8.51134075E-07, -2.4316558837890634, 0.003405, 0.003405
DataValue, 0.003415, 8.903869570000001E-07, -2.4918560981750493, 0.003415, 0.003415
DataValue, 0.003425, 9.3895971500000012E-07, -2.5519497394561772, 0.003425, 0.003425
DataValue, 0.003435, 1.004049864E-06, -2.6113266944885254, 0.003435, 0.003435
DataValue, 0.003445, 1.091034846E-06, -2.6715214252471924, 0.003445, 0.003445
DataValue, 0.003455, 1.186265649E-06, -2.7316210269927983, 0.003455, 0.003455
DataValue, 0.003465, 1.2991713450000001E-06, -2.791175365447998, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.444237455E-06, -2.8512473106384282, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.60728564E-06, -2.9114799499511723, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.8019944720000001E-06, -2.9712190628051762, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.078072842E-06, -2.9714660644531254, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 6.73641637E-07, -2.91202187538147, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 4.3766144100000006E-07, -2.8518881797790532, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 2.75969171E-07, -2.7921898365020752, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.4965832E-07, -2.7324566841125493, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 4.4818893E-08, -2.67234468460083, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.9584053000000002E-08, -2.6119735240936284, 0.003565, 0.003565
DataValue, 0.003575, -9.1775803E-08, -2.5525989532470703, 0.003575, 0.003575
DataValue, 0.003585, -1.43074445E-07, -2.4927210807800293, 0.003585, 0.003585
DataValue, 0.003595, -1.8362371200000002E-07, -2.4324369430541992, 0.003595, 0.003595
DataValue, 0.003605, -2.1410016900000002E-07, -2.3729476928710942, 0.003605, 0.003605
DataValue, 0.003615, -2.4163125500000003E-07, -2.3133168220520024, 0.003615, 0.003615
DataValue, 0.003625, -2.66443465E-07, -2.253046035766602, 0.003625, 0.003625
DataValue, 0.003635, -2.7903885800000003E-07, -2.193177223205566, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.92739912E-07, -2.133418083190918, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.0813762900000003E-07, -2.0733768939971924, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.19299971E-07, -2.0129764080047612, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.23186214E-07, -1.9534751176834111, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.32888135E-07, -1.8935462236404421, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.44192784E-07, -1.8334870338439941, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.4376651600000003E-07, -1.7730861902236941, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.52258326E-07, -1.7136712074279792, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.5773189200000005E-07, -1.6537394523620612, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.6180321700000005E-07, -1.5932600498199461, 0.003735, 0.003735
DataValue, 0.003745, -3.6393879600000004E-07, -1.533513188362122, 0.003745, 0.003745
DataValue, 0.003755, -3.70065777E-07, -1.473793029785156, 0.003755, 0.003755
DataValue, 0.003765, -3.7858913500000004E-07, -1.41329562664032, 0.003765, 0.003765
DataValue, 0.003775, -3.7673891000000004E-07, -1.3534884452819822, 0.003775, 0.003775
DataValue, 0.003785, -3.8189975300000006E-07, -1.2937996387481692, 0.003785, 0.003785
DataValue, 0.003795, -3.9278376100000004E-07, -1.2335507869720461, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.9077369300000005E-07, -1.1737233400344851, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.97720953E-07, -1.113957405090332, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.0518423800000005E-07, -1.053807377815247, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.1106864000000003E-07, -0.993257582187653, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.1464429E-07, -0.933643043041229, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.2138194100000003E-07, -0.873856365680695, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.33783839E-07, -0.813414573669434, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.3488037700000003E-07, -0.75372719764709506, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.4659026300000003E-07, -0.693852841854095, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.5887438200000005E-07, -0.63362932205200206, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.6471248500000005E-07, -0.573330461978912, 0.003905, 0.003905
DataValue, 0.003915, -4.7298976800000006E-07, -0.513684570789337, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.8944338E-07, -0.45379897952079806, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.07053073E-07, -0.393597275018692, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.16243233E-07, -0.333751112222671, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.3612450300000009E-07, -0.27395424246788, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.5950573600000006E-07, -0.21383735537529003, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.7845949200000007E-07, -0.15384545922279402, 0.003975, 0.003975
DataValue, 0.003985, -6.05423395E-07, -0.093938387930393011, 0.003985, 0.003985
DataValue, 0.003995, -6.38581582E-07, -0.034117918461561, 0.003995, 0.003995
DataValue, 0.004005, -6.7463321300000006E-07, 0.026173198595643002, 0.004005, 0.004005
DataValue, 0.004015, -7.0914666100000008E-07, 0.08600740134716, 0.004015, 0.004015
DataValue, 0.004025, -7.5789751E-07, 0.145734593272209, 0.004025, 0.004025
DataValue, 0.004035, -8.1329619700000008E-07, 0.20627528429031403, 0.004035, 0.004035
DataValue, 0.004045, -8.55582812E-07, 0.26621931791305503, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -9.1214468500000012E-07, 0.325586020946503, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -9.84234021E-07, 0.385868012905121, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.0765691060000002E-06, 0.446054220199585, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.218333864E-06, 0.505407571792602, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.4173530190000001E-06, 0.5652857422828671, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.6759503300000002E-06, 0.62569409608840909, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.9511680880000003E-06, 0.685376584529877, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.243840527E-06, 0.745118916034698, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.5354115680000004E-06, 0.8056448101997371, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.7598352970000003E-06, 0.865538477897644, 0.004145, 0.004145
DataValue, 0.004155, -2.9034117690000003E-06, 0.92535650730133012, 0.004155, 0.004155
DataValue, 0.004165, -2.9874149730000004E-06, 0.98537343740463212, 0.004165, 0.004165
DataValue, 0.004175, -3.006236739E-06, 1.045864462852478, 0.004175, 0.004175
DataValue, 0.004185, -2.923481588E-06, 1.1055501699447632, 0.004185, 0.004185
DataValue, 0.004195, -2.8118918180000003E-06, 1.1654142141342161, 0.004195, 0.004195
DataValue, 0.004205, -2.686361995E-06, 1.2256174087524412, 0.004205, 0.004205
DataValue, 0.004215, -2.5229276160000002E-06, 1.2857489585876472, 0.004215, 0.004215
