
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 1.1823625530000001E-06, -2.8494522571563721, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.286424435E-06, -2.909695148468018, 0.001485, 0.001485
DataValue, 0.001495, 1.4506778140000001E-06, -2.9695732593536381, 0.001495, 0.001495
DataValue, 0.001505, 8.70077315E-07, -2.9699277877807622, 0.001505, 0.001505
DataValue, 0.001515, 5.77166418E-07, -2.9102964401245122, 0.001515, 0.001515
DataValue, 0.001525, 4.03153621E-07, -2.8501143455505371, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 2.7285625500000004E-07, -2.7903251647949223, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.73778531E-07, -2.7307276725769043, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 7.9677967E-08, -2.6706199645996094, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.6044034000000002E-08, -2.610559463500977, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -3.8070961E-08, -2.5507092475891113, 0.001575, 0.001575
DataValue, 0.001585, -8.3614211000000008E-08, -2.4907484054565434, 0.001585, 0.001585
DataValue, 0.001595, -1.2417469E-07, -2.4304502010345463, 0.001595, 0.001595
DataValue, 0.001605, -1.6027962600000002E-07, -2.3706831932067871, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.6900071400000001E-07, -2.310975074768066, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.0923236800000002E-07, -2.2512855529785161, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.1474026800000002E-07, -2.1913974285125732, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.3367228200000002E-07, -2.1316492557525644, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.4552380800000004E-07, -2.071685791015625, 0.001655, 0.001655
DataValue, 0.001665, -2.5624515800000005E-07, -2.0112063884735112, 0.001665, 0.001665
DataValue, 0.001675, -2.68151354E-07, -1.9511342048645022, 0.001675, 0.001675
DataValue, 0.001685, -2.6514570100000004E-07, -1.8912700414657591, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.7690819600000003E-07, -1.8319224119186401, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.82041697E-07, -1.7716168165206911, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.8510763200000003E-07, -1.7115182876586912, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.91200962E-07, -1.6519403457641602, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.98312301E-07, -1.5916808843612671, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.8605975900000003E-07, -1.53165340423584, 0.001745, 0.001745
DataValue, 0.001755, -2.9826532E-07, -1.4721469879150391, 0.001755, 0.001755
DataValue, 0.001765, -3.02219576E-07, -1.411590456962585, 0.001765, 0.001765
DataValue, 0.001775, -3.02357705E-07, -1.3517118692398071, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.05690065E-07, -1.2920480966567991, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.09799248E-07, -1.2321174144744871, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.0906798500000005E-07, -1.1715859174728391, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.11309435E-07, -1.1121085882186892, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.16737413E-07, -1.052224397659302, 0.001825, 0.001825
DataValue, 0.001835, -3.2030814600000004E-07, -0.991354584693909, 0.001835, 0.001835
DataValue, 0.001845, -3.19045455E-07, -0.931667506694794, 0.001845, 0.001845
DataValue, 0.001855, -3.23052291E-07, -0.872261047363281, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.3777766400000005E-07, -0.81190443038940407, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.2164726300000005E-07, -0.75165945291519209, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.4047832300000005E-07, -0.692321598529816, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.41902961E-07, -0.63193362951278709, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.4753077200000004E-07, -0.57164251804351807, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.5148642E-07, -0.512059330940247, 0.001915, 0.001915
DataValue, 0.001925, -3.49422351E-07, -0.45216247439384505, 0.001925, 0.001925
DataValue, 0.001935, -3.8800990900000003E-07, -0.39162001013755804, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.69787415E-07, -0.332136064767837, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.94842203E-07, -0.27212128043174705, 0.001955, 0.001955
DataValue, 0.001965, -4.12076133E-07, -0.21202306449413302, 0.001965, 0.001965
DataValue, 0.001975, -4.28855031E-07, -0.15215612947940801, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -4.60479214E-07, -0.092753149569035, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -4.9690032700000008E-07, -0.032537721097469004, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.51595178E-07, 0.028058594092727002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.0727643400000006E-07, 0.087812535464764, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.8138979300000009E-07, 0.147410184144974, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.4937690900000007E-07, 0.207566469907761, 0.002035, 0.002035
DataValue, 0.002045, -7.7989682300000006E-07, 0.267734736204147, 0.002045, 0.002045
DataValue, 0.002055, -8.0864157300000011E-07, 0.327323228120804, 0.002055, 0.002055
DataValue, 0.002065, -8.6781364000000011E-07, 0.387486904859543, 0.002065, 0.002065
DataValue, 0.002075, -9.89851287E-07, 0.44750875234603904, 0.002075, 0.002075
DataValue, 0.002085, -1.19539493E-06, 0.506811380386352, 0.002085, 0.002085
DataValue, 0.002095, -1.497333301E-06, 0.567026495933533, 0.002095, 0.002095
DataValue, 0.002105, -1.8832215570000002E-06, 0.627457678318024, 0.002105, 0.002105
DataValue, 0.002115, -2.241902621E-06, 0.687016606330872, 0.002115, 0.002115
DataValue, 0.002125, -2.566639523E-06, 0.746966660022736, 0.002125, 0.002125
DataValue, 0.002135, -2.7951045920000003E-06, 0.807089149951935, 0.002135, 0.002135
DataValue, 0.002145, -2.852143098E-06, 0.8667300939559941, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.799313961E-06, 0.92680191993713412, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.6669392810000003E-06, 0.98704195022583008, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.5205908970000004E-06, 1.0470243692398071, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.339106913E-06, 1.1070711612701421, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.1724565610000002E-06, 1.1671334505081181, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.0163640780000002E-06, 1.2271279096603391, 0.002205, 0.002205
DataValue, 0.002215, -1.861874921E-06, 1.2872736454010012, 0.002215, 0.002215
DataValue, 0.002225, -1.7243470440000001E-06, 1.346981406211853, 0.002225, 0.002225
DataValue, 0.002235, -1.598161703E-06, 1.406679034233093, 0.002235, 0.002235
DataValue, 0.002245, -1.4866652690000002E-06, 1.4672021865844731, 0.002245, 0.002245
DataValue, 0.002255, -1.3736936350000002E-06, 1.5272731781005862, 0.002255, 0.002255
DataValue, 0.002265, -1.273731186E-06, 1.586788535118103, 0.002265, 0.002265
DataValue, 0.002275, -1.190260718E-06, 1.6470930576324461, 0.002275, 0.002275
DataValue, 0.002285, -1.100988698E-06, 1.7069395780563352, 0.002285, 0.002285
DataValue, 0.002295, -1.0234609820000002E-06, 1.7666484117507941, 0.002295, 0.002295
DataValue, 0.002305, -9.53741392E-07, 1.8268437385559082, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -8.91060949E-07, 1.8870112895965581, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -8.25876157E-07, 1.9464871883392332, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -7.6623928200000005E-07, 2.00654149055481, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -7.07394577E-07, 2.0672116279602051, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -6.4133831800000009E-07, 2.1269800662994394, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -5.8219922E-07, 2.1866199970245361, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -5.38466907E-07, 2.2470972537994394, 0.002375, 0.002375
DataValue, 0.002385, -4.9243146800000005E-07, 2.3068416118621831, 0.002385, 0.002385
DataValue, 0.002395, -4.57305305E-07, 2.3662879467010502, 0.002395, 0.002395
DataValue, 0.002405, -4.3590398500000004E-07, 2.4261445999145512, 0.002405, 0.002405
DataValue, 0.002415, -4.1414159600000005E-07, 2.4862279891967773, 0.002415, 0.002415
DataValue, 0.002425, -3.9530144100000004E-07, 2.5457556247711182, 0.002425, 0.002425
DataValue, 0.002435, -3.8551817700000003E-07, 2.6057825088500981, 0.002435, 0.002435
DataValue, 0.002445, -3.8245573800000005E-07, 2.6664061546325684, 0.002445, 0.002445
DataValue, 0.002455, -3.68144043E-07, 2.7260801792144784, 0.002455, 0.002455
DataValue, 0.002465, -3.6523374500000003E-07, 2.7855222225189213, 0.002465, 0.002465
DataValue, 0.002475, -3.68225358E-07, 2.8459563255310063, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.66517469E-07, 2.9060173034667973, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.67167388E-07, 2.9658346176147461, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 9.2563624000000007E-08, 2.9665176868438721, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.76503036E-07, 2.9071130752563481, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.06187238E-07, 2.8467171192169194, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.19384177E-07, 2.7863485813140874, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.3204337700000003E-07, 2.7267744541168213, 0.002545, 0.002545
DataValue, 0.002555, 2.41414398E-07, 2.6670751571655273, 0.002555, 0.002555
DataValue, 0.002565, 2.4778606200000003E-07, 2.6066277027130131, 0.002565, 0.002565
DataValue, 0.002575, 2.50178232E-07, 2.5467159748077393, 0.002575, 0.002575
DataValue, 0.002585, 2.5645314800000003E-07, 2.4866962432861333, 0.002585, 0.002585
DataValue, 0.002595, 2.64332897E-07, 2.4266645908355713, 0.002595, 0.002595
DataValue, 0.002605, 2.61991204E-07, 2.3671810626983643, 0.002605, 0.002605
DataValue, 0.002615, 2.6608427100000005E-07, 2.3073718547821054, 0.002615, 0.002615
DataValue, 0.002625, 2.71941303E-07, 2.2472858428955083, 0.002625, 0.002625
DataValue, 0.002635, 2.73090421E-07, 2.187301397323608, 0.002635, 0.002635
DataValue, 0.002645, 2.72822604E-07, 2.127383708953857, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.76940227E-07, 2.0677833557128911, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.80902185E-07, 2.007337331771851, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.8021017300000004E-07, 1.9475467205047612, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.8117699500000004E-07, 1.8877425193786621, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.8556382900000004E-07, 1.8275009393692021, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.86177311E-07, 1.7673380374908452, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.83420547E-07, 1.7078396081924441, 0.002715, 0.002715
DataValue, 0.002725, 2.89690547E-07, 1.6480494737625122, 0.002725, 0.002725
DataValue, 0.002735, 2.89194162E-07, 1.587706923484802, 0.002735, 0.002735
DataValue, 0.002745, 2.91548503E-07, 1.5279765129089362, 0.002745, 0.002745
DataValue, 0.002755, 2.9308671400000003E-07, 1.4680852890014651, 0.002755, 0.002755
DataValue, 0.002765, 2.95298719E-07, 1.4081754684448242, 0.002765, 0.002765
DataValue, 0.002775, 2.96149864E-07, 1.3480772972106931, 0.002775, 0.002775
DataValue, 0.002785, 2.97224659E-07, 1.2881758213043211, 0.002785, 0.002785
DataValue, 0.002795, 3.00574555E-07, 1.2279206514358521, 0.002795, 0.002795
DataValue, 0.002805, 2.99245954E-07, 1.1678928136825562, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.01762242E-07, 1.1080448627471922, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.0479591800000005E-07, 1.0480543375015261, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.0834772200000003E-07, 0.987653434276581, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.08191375E-07, 0.92775195837020907, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.10275084E-07, 0.868171215057373, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.1308300700000005E-07, 0.80827790498733509, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.1436815100000004E-07, 0.7479223608970641, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.1543172E-07, 0.68811559677124, 0.002885, 0.002885
DataValue, 0.002895, 3.1989077300000004E-07, 0.62827223539352406, 0.002895, 0.002895
DataValue, 0.002905, 3.21794971E-07, 0.567853689193726, 0.002905, 0.002905
DataValue, 0.002915, 3.2310254000000003E-07, 0.507893145084381, 0.002915, 0.002915
DataValue, 0.002925, 3.26929893E-07, 0.44870314002037004, 0.002925, 0.002925
DataValue, 0.002935, 3.3068082E-07, 0.388499677181244, 0.002935, 0.002935
DataValue, 0.002945, 3.3456984700000004E-07, 0.328284233808517, 0.002945, 0.002945
DataValue, 0.002955, 3.3640046100000005E-07, 0.269020289182663, 0.002955, 0.002955
DataValue, 0.002965, 3.4404672500000004E-07, 0.20891328155994401, 0.002965, 0.002965
DataValue, 0.002975, 3.46497103E-07, 0.14819481968879703, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.5062592500000005E-07, 0.088597528636456008, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.5657132000000005E-07, 0.028811203315854003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 3.6693509700000003E-07, -0.031540106981993, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 3.71370305E-07, -0.09158480912447, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 3.76939909E-07, -0.150970190763473, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 3.8883840100000006E-07, -0.211245819926262, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 4.00357607E-07, -0.27109655737876903, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 4.0903029200000006E-07, -0.330918103456497, 0.003055, 0.003055
DataValue, 0.003065, 4.25326135E-07, -0.39067977666854903, 0.003065, 0.003065
DataValue, 0.003075, 4.4183792600000004E-07, -0.450689971446991, 0.003075, 0.003075
DataValue, 0.003085, 4.5632631900000005E-07, -0.511010646820068, 0.003085, 0.003085
DataValue, 0.003095, 4.80085475E-07, -0.570599853992462, 0.003095, 0.003095
DataValue, 0.003105, 5.12119755E-07, -0.630889236927032, 0.003105, 0.003105
DataValue, 0.003115, 5.3899600500000006E-07, -0.691041648387909, 0.003115, 0.003115
DataValue, 0.003125, 5.8220530300000008E-07, -0.7508769035339351, 0.003125, 0.003125
DataValue, 0.003135, 6.35061781E-07, -0.81037491559982311, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 7.0095120500000007E-07, -0.871024072170258, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 7.8476438100000006E-07, -0.9311859607696531, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 9.008475100000001E-07, -0.99052417278289806, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.06999812E-06, -1.0510402917861941, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.282970857E-06, -1.111051201820374, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.5679829630000002E-06, -1.1707466840744021, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.956761253E-06, -1.2307720184326172, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.4362409480000004E-06, -1.2911064624786381, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.000405513E-06, -1.3507370948791502, 0.003225, 0.003225
DataValue, 0.003235, 3.6752776400000004E-06, -1.4106547832489012, 0.003235, 0.003235
DataValue, 0.003245, 4.404870651E-06, -1.4715105295181272, 0.003245, 0.003245
DataValue, 0.003255, 4.941229236E-06, -1.530994176864624, 0.003255, 0.003255
DataValue, 0.003265, 4.912513305E-06, -1.5905076265335081, 0.003265, 0.003265
DataValue, 0.003275, 4.3740633370000005E-06, -1.650981068611145, 0.003275, 0.003275
DataValue, 0.003285, 3.6652434120000004E-06, -1.710975766181946, 0.003285, 0.003285
DataValue, 0.003295, 2.9247314610000002E-06, -1.7707600593566901, 0.003295, 0.003295
DataValue, 0.003305, 2.187460723E-06, -1.8309268951416022, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.5929830400000001E-06, -1.8912492990493772, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.189855311E-06, -1.9506794214248662, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 9.342622890000001E-07, -2.0104038715362553, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 7.8381651700000011E-07, -2.0709507465362553, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 6.7990464500000006E-07, -2.131030797958374, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.2860880200000006E-07, -2.1907002925872803, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.10070117E-07, -2.2506096363067631, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.0896940100000008E-07, -2.3107717037200932, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.23660355E-07, -2.3702330589294434, 0.003395, 0.003395
DataValue, 0.003405, 6.51171831E-07, -2.4300894737243652, 0.003405, 0.003405
DataValue, 0.003415, 6.887007660000001E-07, -2.4905762672424321, 0.003415, 0.003415
DataValue, 0.003425, 7.35913318E-07, -2.5500457286834721, 0.003425, 0.003425
DataValue, 0.003435, 7.9436256300000011E-07, -2.6098668575286874, 0.003435, 0.003435
DataValue, 0.003445, 8.6412768500000007E-07, -2.6701300144195561, 0.003445, 0.003445
DataValue, 0.003455, 9.42372026E-07, -2.7302808761596684, 0.003455, 0.003455
DataValue, 0.003465, 1.0350311190000002E-06, -2.7898025512695312, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.1484358990000002E-06, -2.8497371673583984, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.275544719E-06, -2.9097127914428711, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.423247681E-06, -2.9693660736083984, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 8.5359562300000008E-07, -2.9700806140899663, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 5.6556729100000007E-07, -2.9102668762207031, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 3.92467342E-07, -2.8501377105712891, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 2.6607023100000004E-07, -2.7905464172363281, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.62229881E-07, -2.7308311462402344, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 7.7067043000000008E-08, -2.6708047389984131, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 1.3287279000000001E-08, -2.6106433868408203, 0.003565, 0.003565
DataValue, 0.003575, -4.0819302E-08, -2.5510554313659672, 0.003575, 0.003575
DataValue, 0.003585, -8.6868752000000009E-08, -2.4908998012542733, 0.003585, 0.003585
DataValue, 0.003595, -1.27303736E-07, -2.4309206008911133, 0.003595, 0.003595
DataValue, 0.003605, -1.53687822E-07, -2.3714053630828862, 0.003605, 0.003605
DataValue, 0.003615, -1.80446293E-07, -2.3113539218902592, 0.003615, 0.003615
DataValue, 0.003625, -2.0258237000000003E-07, -2.2511637210845952, 0.003625, 0.003625
DataValue, 0.003635, -2.1883263900000003E-07, -2.19147801399231, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.3330770200000002E-07, -2.1318731307983403, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.44157349E-07, -2.0716197490692143, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.5553771400000004E-07, -2.0117418766021733, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.6284186600000004E-07, -1.9516742229461672, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.70436971E-07, -1.8918956518173222, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.7764156100000004E-07, -1.8317896127700812, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.79087232E-07, -1.7715721130371092, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.85554961E-07, -1.7116889953613281, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.89038752E-07, -1.6522208452224731, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.9225472500000003E-07, -1.5919867753982542, 0.003735, 0.003735
DataValue, 0.003745, -2.9272447900000004E-07, -1.5317755937576292, 0.003745, 0.003745
DataValue, 0.003755, -2.9920693100000003E-07, -1.4718044996261601, 0.003755, 0.003755
DataValue, 0.003765, -3.0294100400000003E-07, -1.4114633798599241, 0.003765, 0.003765
DataValue, 0.003775, -3.0242009100000004E-07, -1.351479172706604, 0.003775, 0.003775
DataValue, 0.003785, -3.0538927800000004E-07, -1.2921082973480231, 0.003785, 0.003785
DataValue, 0.003795, -3.0961274400000003E-07, -1.232180118560791, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.09872178E-07, -1.1715636253356931, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.11538003E-07, -1.112023711204529, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.14995873E-07, -1.0524648427963261, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.20712701E-07, -0.99130809307098411, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.21228015E-07, -0.931708693504333, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.2342038E-07, -0.87230151891708407, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -3.31416516E-07, -0.811944186687469, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -3.3018395100000005E-07, -0.75176501274108909, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -3.3560633E-07, -0.692107200622559, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.43594053E-07, -0.631846368312836, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.4668733000000005E-07, -0.571394741535187, 0.003905, 0.003905
DataValue, 0.003915, -3.50847699E-07, -0.51202517747879006, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.6056997E-07, -0.452073067426681, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.7127799100000004E-07, -0.391565084457397, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.77062833E-07, -0.33196216821670504, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.9078139500000004E-07, -0.272211402654648, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -4.08022345E-07, -0.211954772472382, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -4.26230798E-07, -0.15207833051681502, 0.003975, 0.003975
DataValue, 0.003985, -4.5120424400000006E-07, -0.092690847814083, 0.003985, 0.003985
DataValue, 0.003995, -4.8927228100000006E-07, -0.03258841112256, 0.003995, 0.003995
DataValue, 0.004005, -5.38715824E-07, 0.027925884351134002, 0.004005, 0.004005
DataValue, 0.004015, -5.94284188E-07, 0.087725587189198012, 0.004015, 0.004015
DataValue, 0.004025, -6.66309006E-07, 0.147272184491157, 0.004025, 0.004025
DataValue, 0.004035, -7.4706116500000006E-07, 0.20778612792491902, 0.004035, 0.004035
DataValue, 0.004045, -8.0933284600000006E-07, 0.267712563276291, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -8.71242037E-07, 0.32708773016929604, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -9.6554458700000018E-07, 0.38728240132331804, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.124510845E-06, 0.447447150945663, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.375768989E-06, 0.50687050819397006, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.7080511720000001E-06, 0.56704515218734708, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.08909205E-06, 0.627468585968018, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.4400608250000002E-06, 0.687021911144257, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.7065232190000003E-06, 0.746899724006653, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.8669169300000002E-06, 0.80689799785614, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.858994321E-06, 0.86671566963195812, 0.004145, 0.004145
DataValue, 0.004155, -2.7640735420000003E-06, 0.926662504673004, 0.004155, 0.004155
DataValue, 0.004165, -2.6110819820000004E-06, 0.986932158470154, 0.004165, 0.004165
DataValue, 0.004175, -2.447771749E-06, 1.047085642814636, 0.004175, 0.004175
DataValue, 0.004185, -2.245776159E-06, 1.1068261861801152, 0.004185, 0.004185
DataValue, 0.004195, -2.0827176290000003E-06, 1.166656494140625, 0.004195, 0.004195
DataValue, 0.004205, -1.937788056E-06, 1.2272542715072632, 0.004205, 0.004205
DataValue, 0.004215, -1.7888348790000001E-06, 1.2874991893768311, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.658129577E-06, 1.347067713737488, 0.0042250000000000005, 0.0042250000000000005
