
SetupTitle, Endurance Measure 1kHz After 14 000 Cycles(1)
DataValue, 0.001485, 5.8083852000000005E-08, -2.9098649024963383, 0.001485, 0.001485
DataValue, 0.001495, 6.0731935E-08, -2.9695339202880864, 0.001495, 0.001495
DataValue, 0.001505, 1.3505323000000001E-08, -2.9699127674102783, 0.001505, 0.001505
DataValue, 0.001515, 3.902953E-09, -2.9105277061462402, 0.001515, 0.001515
DataValue, 0.001525, 8.63651E-10, -2.850293874740601, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.9498940000000002E-09, -2.7903931140899663, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -5.0473870000000006E-09, -2.7308955192565922, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -7.613441E-09, -2.670873641967773, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -7.826578E-09, -2.6104962825775151, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.0963333E-08, -2.5509250164031982, 0.001575, 0.001575
DataValue, 0.001585, -1.0605068000000002E-08, -2.4909923076629643, 0.001585, 0.001585
DataValue, 0.001595, -1.1794848E-08, -2.430721759796143, 0.001595, 0.001595
DataValue, 0.001605, -1.2582191000000001E-08, -2.3713023662567143, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.2193778E-08, -2.3115911483764653, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -1.3323262E-08, -2.2512683868408203, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.4065735000000002E-08, -2.1914060115814213, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -1.3527986000000001E-08, -2.1317241191864014, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -1.4149868000000002E-08, -2.0719995498657231, 0.001655, 0.001655
DataValue, 0.001665, -1.4294997E-08, -2.0117418766021733, 0.001665, 0.001665
DataValue, 0.001675, -1.4815219000000001E-08, -1.9518463611602781, 0.001675, 0.001675
DataValue, 0.001685, -1.4820127E-08, -1.8916499614715581, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -1.4076252E-08, -1.8315833806991582, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -1.4351787000000002E-08, -1.7715661525726321, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -1.5470054E-08, -1.7118058204650881, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -1.3803521000000002E-08, -1.6519780158996582, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -1.5196623000000003E-08, -1.5917791128158572, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -1.5188910000000002E-08, -1.532101511955261, 0.001745, 0.001745
DataValue, 0.001755, -1.4593669000000002E-08, -1.4721127748489382, 0.001755, 0.001755
DataValue, 0.001765, -1.5234482E-08, -1.4115228652954102, 0.001765, 0.001765
DataValue, 0.001775, -1.4117617000000001E-08, -1.3518368005752561, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -1.5427286E-08, -1.292304635047913, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -1.4867802000000001E-08, -1.232107877731323, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -1.5449722E-08, -1.1717956066131592, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -1.4534776E-08, -1.112173318862915, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -1.5198024000000003E-08, -1.0519230365753172, 0.001825, 0.001825
DataValue, 0.001835, -1.5128615000000002E-08, -0.991429209709167, 0.001835, 0.001835
DataValue, 0.001845, -1.4793485000000001E-08, -0.93189668655395508, 0.001845, 0.001845
DataValue, 0.001855, -1.5649537000000002E-08, -0.871861815452576, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -1.5235182000000002E-08, -0.81126552820205711, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -1.4269056000000002E-08, -0.75137889385223411, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -1.5228872000000002E-08, -0.691882967948914, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -1.5135626E-08, -0.631472170352936, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -1.4950533000000003E-08, -0.571385204792023, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -1.5204334000000002E-08, -0.51184457540512107, 0.001915, 0.001915
DataValue, 0.001925, -1.4664481000000001E-08, -0.45186042785644503, 0.001925, 0.001925
DataValue, 0.001935, -1.5924371E-08, -0.39138662815094005, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -1.5262525E-08, -0.33141127228736905, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -1.5013633E-08, -0.27172914147377003, 0.001955, 0.001955
DataValue, 0.001965, -1.6825295E-08, -0.211877688765526, 0.001965, 0.001965
DataValue, 0.001975, -1.6500682E-08, -0.15188683569431302, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.6519612E-08, -0.091816090047359009, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.9171901000000003E-08, -0.031944572925568, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.8502345E-08, 0.028109636157751004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.0315408E-08, 0.087910041213036014, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.2312864000000002E-08, 0.14768862724304202, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.3839176000000002E-08, 0.20818567276001002, 0.002035, 0.002035
DataValue, 0.002045, -2.402567E-08, 0.268207490444183, 0.002045, 0.002045
DataValue, 0.002055, -2.4794785000000002E-08, 0.32771748304367104, 0.002055, 0.002055
DataValue, 0.002065, -2.7264086000000003E-08, 0.38785371184349104, 0.002065, 0.002065
DataValue, 0.002075, -2.9260141000000004E-08, 0.44791355729103105, 0.002075, 0.002075
DataValue, 0.002085, -3.323542E-08, 0.50732219219207808, 0.002085, 0.002085
DataValue, 0.002095, -3.8222399E-08, 0.56736403703689609, 0.002095, 0.002095
DataValue, 0.002105, -4.5961926E-08, 0.62788856029510509, 0.002105, 0.002105
DataValue, 0.002115, -5.1338720000000004E-08, 0.687452435493469, 0.002115, 0.002115
DataValue, 0.002125, -5.1718722000000005E-08, 0.74741262197494507, 0.002125, 0.002125
DataValue, 0.002135, -5.5053189000000007E-08, 0.8076756000518801, 0.002135, 0.002135
DataValue, 0.002145, -5.1232153000000004E-08, 0.86755096912384011, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -4.9064329000000004E-08, 0.92722463607788108, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -4.7603219000000006E-08, 0.98698109388351407, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -4.5828717000000005E-08, 1.047456622123718, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -4.1337422000000004E-08, 1.1072802543640141, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.9693322E-08, 1.1674463748931891, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.9864393E-08, 1.227558374404907, 0.002205, 0.002205
DataValue, 0.002215, -3.6838411000000004E-08, 1.2875136137008671, 0.002215, 0.002215
DataValue, 0.002225, -3.4953835E-08, 1.3473126888275151, 0.002225, 0.002225
DataValue, 0.002235, -3.4002433000000005E-08, 1.4072556495666502, 0.002235, 0.002235
DataValue, 0.002245, -3.2381472E-08, 1.4671715497970581, 0.002245, 0.002245
DataValue, 0.002255, -2.995704E-08, 1.5273787975311282, 0.002255, 0.002255
DataValue, 0.002265, -2.8424420000000002E-08, 1.5873718261718752, 0.002265, 0.002265
DataValue, 0.002275, -2.8028996E-08, 1.6474584341049192, 0.002275, 0.002275
DataValue, 0.002285, -2.7384678000000003E-08, 1.7074376344680791, 0.002285, 0.002285
DataValue, 0.002295, -2.5250506000000004E-08, 1.7667825222015381, 0.002295, 0.002295
DataValue, 0.002305, -2.4667184E-08, 1.8270796537399292, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.3508253000000002E-08, 1.88726544380188, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.4197442000000003E-08, 1.9468743801116941, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.2725116E-08, 2.00705885887146, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.1756886E-08, 2.067339420318604, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.1645411E-08, 2.12718939781189, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.1235962E-08, 2.1868937015533452, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.0513822E-08, 2.2472589015960693, 0.002375, 0.002375
DataValue, 0.002385, -2.0209541000000003E-08, 2.3069603443145752, 0.002385, 0.002385
DataValue, 0.002395, -1.9873712E-08, 2.3664638996124272, 0.002395, 0.002395
DataValue, 0.002405, -1.8543711E-08, 2.4266462326049814, 0.002405, 0.002405
DataValue, 0.002415, -1.9225887E-08, 2.4866347312927251, 0.002415, 0.002415
DataValue, 0.002425, -1.9976072000000003E-08, 2.5462372303009033, 0.002425, 0.002425
DataValue, 0.002435, -1.9299504E-08, 2.6061518192291264, 0.002435, 0.002435
DataValue, 0.002445, -1.9122124E-08, 2.6665632724761963, 0.002445, 0.002445
DataValue, 0.002455, -1.9106698E-08, 2.726353645324707, 0.002455, 0.002455
DataValue, 0.002465, -2.0056E-08, 2.7865266799926762, 0.002465, 0.002465
DataValue, 0.002475, -2.0882604000000002E-08, 2.846645832061768, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.9923490000000003E-08, 2.9063794612884521, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.0135223000000003E-08, 2.9661421775817871, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.9532745000000002E-08, 2.9666905403137211, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 2.4394227000000003E-08, 2.907259464263916, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.7030390000000003E-08, 2.8470964431762704, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.8132533E-08, 2.7868208885192871, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.7239322000000003E-08, 2.7270760536193852, 0.002545, 0.002545
DataValue, 0.002555, 2.8703234E-08, 2.6674456596374512, 0.002555, 0.002555
DataValue, 0.002565, 2.9908438E-08, 2.6069905757904053, 0.002565, 0.002565
DataValue, 0.002575, 2.9196112E-08, 2.5468015670776372, 0.002575, 0.002575
DataValue, 0.002585, 2.9548771000000002E-08, 2.4873514175415044, 0.002585, 0.002585
DataValue, 0.002595, 2.9217848000000002E-08, 2.427524328231812, 0.002595, 0.002595
DataValue, 0.002605, 3.0899102000000004E-08, 2.3673231601715092, 0.002605, 0.002605
DataValue, 0.002615, 3.0254785E-08, 2.307531356811523, 0.002615, 0.002615
DataValue, 0.002625, 3.1128366000000003E-08, 2.247767448425293, 0.002625, 0.002625
DataValue, 0.002635, 3.1171833E-08, 2.187657356262207, 0.002635, 0.002635
DataValue, 0.002645, 3.0427959E-08, 2.127678394317627, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.0913125000000004E-08, 2.0680265426635742, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.1124159E-08, 2.0075969696044922, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.1333087000000005E-08, 1.9478650093078611, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.0825486E-08, 1.8883525133132941, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.1072275E-08, 1.8281134366989142, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.1004969000000005E-08, 1.7677319049835212, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.0987444E-08, 1.7081180810928351, 0.002715, 0.002715
DataValue, 0.002725, 3.1028108E-08, 1.648195147514343, 0.002725, 0.002725
DataValue, 0.002735, 3.0626371E-08, 1.5881631374359131, 0.002735, 0.002735
DataValue, 0.002745, 3.1171833E-08, 1.5283458232879641, 0.002745, 0.002745
DataValue, 0.002755, 3.1952165000000003E-08, 1.4685932397842412, 0.002755, 0.002755
DataValue, 0.002765, 3.1309252E-08, 1.4081455469131472, 0.002765, 0.002765
DataValue, 0.002775, 3.0788328E-08, 1.348019123077393, 0.002775, 0.002775
DataValue, 0.002785, 3.1230027E-08, 1.2884626388549811, 0.002785, 0.002785
DataValue, 0.002795, 3.1999139E-08, 1.2283606529235842, 0.002795, 0.002795
DataValue, 0.002805, 3.1811947E-08, 1.1680026054382322, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.1618441000000004E-08, 1.1081128120422361, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.1502054000000004E-08, 1.0486049652099612, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.0737848000000005E-08, 0.98825359344482411, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.2114123E-08, 0.928202569484711, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.1802131E-08, 0.868402183055878, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.1414416E-08, 0.80841058492660511, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.303678E-08, 0.748048365116119, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.1439658000000006E-08, 0.688204646110535, 0.002885, 0.002885
DataValue, 0.002895, 3.2117629E-08, 0.62875485420227006, 0.002895, 0.002895
DataValue, 0.002905, 3.1345007E-08, 0.568056464195251, 0.002905, 0.002905
DataValue, 0.002915, 3.139829E-08, 0.508141338825226, 0.002915, 0.002915
DataValue, 0.002925, 3.2425415000000004E-08, 0.44881647825241106, 0.002925, 0.002925
DataValue, 0.002935, 3.1655599000000004E-08, 0.38856935501098605, 0.002935, 0.002935
DataValue, 0.002945, 3.1207591E-08, 0.328475743532181, 0.002945, 0.002945
DataValue, 0.002955, 3.1314158E-08, 0.269333600997925, 0.002955, 0.002955
DataValue, 0.002965, 3.0694380000000005E-08, 0.20923784375190702, 0.002965, 0.002965
DataValue, 0.002975, 3.2229103E-08, 0.148416593670845, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.2252942000000006E-08, 0.089025929570198, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.1578477E-08, 0.029182933270931, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 3.303748E-08, -0.031402468681335005, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 3.2714972E-08, -0.091539047658443, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 3.1122756E-08, -0.15097618103027302, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 3.3212757E-08, -0.210855439305305, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.1852608E-08, -0.270692110061645, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.3153864E-08, -0.33055973052978505, 0.003055, 0.003055
DataValue, 0.003065, 3.3614494000000004E-08, -0.39049777388572704, 0.003065, 0.003065
DataValue, 0.003075, 3.3517740000000006E-08, -0.45091527700424205, 0.003075, 0.003075
DataValue, 0.003085, 3.4338036000000004E-08, -0.510974049568176, 0.003085, 0.003085
DataValue, 0.003095, 3.3387334E-08, -0.57066249847412109, 0.003095, 0.003095
DataValue, 0.003105, 3.4798664000000005E-08, -0.63091915845871, 0.003105, 0.003105
DataValue, 0.003115, 3.5353942E-08, -0.69093531370163008, 0.003115, 0.003115
DataValue, 0.003125, 3.4126302E-08, -0.750606536865234, 0.003125, 0.003125
DataValue, 0.003135, 3.6708482E-08, -0.81035453081131, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.7579255E-08, -0.87069982290267911, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.9657341E-08, -0.930818438529968, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 4.0394905000000005E-08, -0.99040168523788408, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.2315939000000004E-08, -1.0512328147888181, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.4962622E-08, -1.1113066673278811, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.9865466000000006E-08, -1.1705780029296882, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 5.4810378000000007E-08, -1.2307502031326292, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 6.3210351000000011E-08, -1.2913404703140261, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 7.0780914000000009E-08, -1.35081148147583, 0.003225, 0.003225
DataValue, 0.003235, 8.1239335E-08, -1.4104777574539191, 0.003235, 0.003235
DataValue, 0.003245, 9.3315215000000011E-08, -1.4709659814834601, 0.003245, 0.003245
DataValue, 0.003255, 1.0300101400000001E-07, -1.5307075977325442, 0.003255, 0.003255
DataValue, 0.003265, 1.07995703E-07, -1.5906698703765871, 0.003265, 0.003265
DataValue, 0.003275, 1.0460585300000001E-07, -1.6512225866317751, 0.003275, 0.003275
DataValue, 0.003285, 9.2406573E-08, -1.710772752761841, 0.003285, 0.003285
DataValue, 0.003295, 8.0326494E-08, -1.7705149650573731, 0.003295, 0.003295
DataValue, 0.003305, 6.9888401000000009E-08, -1.8306449651718142, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 6.0202595E-08, -1.8906871080398562, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 5.1410009E-08, -1.9508234262466431, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 4.8013842000000005E-08, -2.010650634765625, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 4.4325315000000006E-08, -2.0707828998565674, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 4.3188116000000007E-08, -2.1306724548339844, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 4.1588891000000004E-08, -2.1903674602508554, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 4.3251216000000004E-08, -2.2504773139953613, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 4.0472028E-08, -2.3104383945465092, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 4.1534907E-08, -2.3704228401184082, 0.003395, 0.003395
DataValue, 0.003405, 4.2689631000000005E-08, -2.429970502853394, 0.003405, 0.003405
DataValue, 0.003415, 4.2934317000000004E-08, -2.4901831150054932, 0.003415, 0.003415
DataValue, 0.003425, 4.4031552E-08, -2.5500950813293461, 0.003425, 0.003425
DataValue, 0.003435, 4.4914245E-08, -2.6095590591430664, 0.003435, 0.003435
DataValue, 0.003445, 4.6838085E-08, -2.6698644161224374, 0.003445, 0.003445
DataValue, 0.003455, 4.8820116000000007E-08, -2.7299919128417973, 0.003455, 0.003455
DataValue, 0.003465, 5.0255284000000007E-08, -2.789480447769165, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 5.3199233000000004E-08, -2.849337100982666, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 5.5662927000000007E-08, -2.9097681045532231, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.8260529000000007E-08, -2.9694697856903081, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.2373034E-08, -2.9697215557098393, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 4.362178E-09, -2.9103362560272221, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -5.18933E-10, -2.8503720760345463, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -3.189452E-09, -2.7904195785522461, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -5.252812E-09, -2.7309780120849614, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -8.179235E-09, -2.6706104278564453, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -9.012853E-09, -2.6103510856628422, 0.003565, 0.003565
DataValue, 0.003575, -1.0798574000000001E-08, -2.5509190559387211, 0.003575, 0.003575
DataValue, 0.003585, -9.380934E-09, -2.4909472465515141, 0.003585, 0.003585
DataValue, 0.003595, -1.2605328000000001E-08, -2.43067741394043, 0.003595, 0.003595
DataValue, 0.003605, -1.2433556000000001E-08, -2.3712208271026611, 0.003605, 0.003605
DataValue, 0.003615, -1.178994E-08, -2.3115231990814213, 0.003615, 0.003615
DataValue, 0.003625, -1.3595292E-08, -2.2511880397796631, 0.003625, 0.003625
DataValue, 0.003635, -1.4132341000000002E-08, -2.1912333965301514, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -1.3823152000000001E-08, -2.1317200660705571, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.4186326000000002E-08, -2.0715820789337163, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -1.4376326E-08, -2.011384248733521, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -1.4843964E-08, -1.9516329765319822, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -1.4341971000000001E-08, -1.8918769359588621, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -1.5199426000000003E-08, -1.8314404487609861, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -1.4372119000000001E-08, -1.7713763713836672, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -1.5925073000000002E-08, -1.7117086648941042, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -1.5526142000000002E-08, -1.6520448923110962, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -1.5427988E-08, -1.5914081335067751, 0.003735, 0.003735
DataValue, 0.003745, -1.5280754E-08, -1.5317717790603642, 0.003745, 0.003745
DataValue, 0.003755, -1.5376106000000002E-08, -1.4720716476440432, 0.003755, 0.003755
DataValue, 0.003765, -1.4813116E-08, -1.4115055799484251, 0.003765, 0.003765
DataValue, 0.003775, -1.4237506000000001E-08, -1.3514162302017212, 0.003775, 0.003775
DataValue, 0.003785, -1.4820828E-08, -1.2918689250946052, 0.003785, 0.003785
DataValue, 0.003795, -1.5381014000000002E-08, -1.2318108081817631, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -1.5547876E-08, -1.1717287302017212, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -1.5008023000000002E-08, -1.1120142936706541, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -1.5049389E-08, -1.0518608093261721, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -1.4933706000000002E-08, -0.99138695001602206, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -1.4524259000000001E-08, -0.931800603866577, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -1.5782748000000002E-08, -0.8719347119331361, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -1.5492489E-08, -0.81154400110244707, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -1.4161787000000001E-08, -0.75155699253082309, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -1.5917360000000002E-08, -0.69163054227829, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -1.5774335E-08, -0.63127046823501609, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -1.4617507E-08, -0.571432709693909, 0.003905, 0.003905
DataValue, 0.003915, -1.5113191000000002E-08, -0.511591494083405, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -1.4570532000000002E-08, -0.45175024867057806, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -1.6551162000000002E-08, -0.391420781612396, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -1.5974852E-08, -0.331594318151474, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -1.5171382E-08, -0.27152249217033403, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -1.7376365E-08, -0.21165169775486, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -1.6460017000000002E-08, -0.1518364995718, 0.003975, 0.003975
DataValue, 0.003985, -1.6856845E-08, -0.09207833558321, 0.003985, 0.003985
DataValue, 0.003995, -1.8840979000000003E-08, -0.032096996903419, 0.003995, 0.003995
DataValue, 0.004005, -1.9532973E-08, 0.028012128546834002, 0.004005, 0.004005
DataValue, 0.004015, -2.0302789000000002E-08, 0.087898425757885007, 0.004015, 0.004015
DataValue, 0.004025, -2.1038250000000003E-08, 0.147588297724724, 0.004025, 0.004025
DataValue, 0.004035, -2.3751538E-08, 0.20816454291343703, 0.004035, 0.004035
DataValue, 0.004045, -2.5484676000000002E-08, 0.26832330226898204, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.6161945000000002E-08, 0.327852666378021, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.8616522E-08, 0.38792553544044506, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -3.2542026E-08, 0.44788259267807, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -3.6211624E-08, 0.50721091032028209, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -4.3580965000000004E-08, 0.56721729040145907, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -4.9656062000000005E-08, 0.627628803253174, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -5.2777395000000007E-08, 0.687490463256836, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -5.4312117000000004E-08, 0.74725949764251709, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -5.5395329E-08, 0.80757600069046009, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -5.0090751000000005E-08, 0.86738449335098311, 0.004145, 0.004145
DataValue, 0.004155, -4.9582447000000007E-08, 0.92717993259429909, 0.004155, 0.004155
DataValue, 0.004165, -4.7644583000000004E-08, 0.9871855974197391, 0.004165, 0.004165
DataValue, 0.004175, -4.3322256000000005E-08, 1.0476942062377932, 0.004175, 0.004175
DataValue, 0.004185, -4.1010004E-08, 1.1075214147567751, 0.004185, 0.004185
DataValue, 0.004195, -3.9570629E-08, 1.1675928831100462, 0.004195, 0.004195
DataValue, 0.004205, -3.8811329000000005E-08, 1.2277301549911501, 0.004205, 0.004205
DataValue, 0.004215, -3.6865053E-08, 1.287567138671875, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -3.3367929000000005E-08, 1.3472274541854861, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -3.2974608E-08, 1.4072947502136231, 0.004235, 0.004235
