
SetupTitle, Endurance Measure 1kHz After 60 000 Cycles(1)
DataValue, 0.0014750000000000002, 4.7828721110000006E-06, -2.3596231937408452, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.2788986980000005E-06, -2.4088015556335454, 0.001485, 0.001485
DataValue, 0.001495, 5.9929138840000006E-06, -2.4592692852020264, 0.001495, 0.001495
DataValue, 0.001505, 5.4777101470000006E-06, -2.459763765335083, 0.001505, 0.001505
DataValue, 0.001515, 4.7125195120000007E-06, -2.4094090461730961, 0.001515, 0.001515
DataValue, 0.001525, 4.0585391620000006E-06, -2.3603272438049321, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 3.4728391260000003E-06, -2.3110663890838623, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.983641025E-06, -2.2608242034912114, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 2.481623824E-06, -2.2100381851196294, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 2.12274972E-06, -2.1605455875396733, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.7994442490000002E-06, -2.1106057167053223, 0.001575, 0.001575
DataValue, 0.001585, 1.459405553E-06, -2.0606660842895512, 0.001585, 0.001585
DataValue, 0.001595, 1.194867082E-06, -2.0105147361755371, 0.001595, 0.001595
DataValue, 0.001605, 9.8091970800000013E-07, -1.9606719017028811, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 8.01638748E-07, -1.9109156131744391, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 6.20546984E-07, -1.8610727787017822, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 4.80426422E-07, -1.8109141588211062, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 3.5824189100000004E-07, -1.7602609395980842, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 2.5704909500000004E-07, -1.7104578018188481, 0.001655, 0.001655
DataValue, 0.001665, 1.4760750800000002E-07, -1.6608445644378662, 0.001665, 0.001665
DataValue, 0.001675, 5.3429712000000003E-08, -1.6109119653701782, 0.001675, 0.001675
DataValue, 0.001685, -3.7803610000000007E-09, -1.5611630678176882, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -6.4662323000000007E-08, -1.5114649534225462, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -1.15531066E-07, -1.461569547653198, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -1.67362998E-07, -1.4109399318695071, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -1.94277547E-07, -1.360755562782288, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.2164636E-07, -1.3114390373229981, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.6088324000000004E-07, -1.261587381362915, 0.001745, 0.001745
DataValue, 0.001755, -2.90389437E-07, -1.2110657691955571, 0.001755, 0.001755
DataValue, 0.001765, -3.0681548E-07, -1.160976886749268, 0.001765, 0.001765
DataValue, 0.001775, -3.16565121E-07, -1.111477255821228, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.30419169E-07, -1.061495780944824, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.46182077E-07, -1.011236429214478, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.5995691400000003E-07, -0.96054691076278709, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.7098729400000005E-07, -0.91116660833358809, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.7201917300000004E-07, -0.86149454116821311, 0.001825, 0.001825
DataValue, 0.001835, -3.92698951E-07, -0.811017274856567, 0.001835, 0.001835
DataValue, 0.001845, -3.99643142E-07, -0.760775208473206, 0.001845, 0.001845
DataValue, 0.001855, -3.99547815E-07, -0.71111857891082808, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.1285366600000006E-07, -0.661226809024811, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.2186303500000004E-07, -0.611105501651764, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.3434101800000005E-07, -0.561151027679443, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.4388173100000006E-07, -0.51109242439270008, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.60242603E-07, -0.46104183793067904, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.80411359E-07, -0.410915940999985, 0.001915, 0.001915
DataValue, 0.001925, -4.8323011E-07, -0.36074429750442505, 0.001925, 0.001925
DataValue, 0.001935, -5.2081821900000008E-07, -0.310966581106186, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.42883186E-07, -0.261205404996872, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.80797291E-07, -0.211164698004723, 0.001955, 0.001955
DataValue, 0.001965, -6.40516248E-07, -0.160862073302269, 0.001965, 0.001965
DataValue, 0.001975, -6.98281553E-07, -0.11129663884639701, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -7.81320978E-07, -0.061542853713036007, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -9.22929814E-07, -0.011250794865191, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.109425625E-06, 0.03911167383194, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.2950051770000001E-06, 0.088685557246208011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.426654762E-06, 0.13830943405628202, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.4305439890000001E-06, 0.18840329349041002, 0.002035, 0.002035
DataValue, 0.002045, -1.5183096590000001E-06, 0.23894776403904003, 0.002045, 0.002045
DataValue, 0.002055, -1.7934123660000002E-06, 0.28902930021286, 0.002055, 0.002055
DataValue, 0.002065, -2.3298905490000003E-06, 0.33863312005996704, 0.002065, 0.002065
DataValue, 0.002075, -3.0327864810000004E-06, 0.388149619102478, 0.002075, 0.002075
DataValue, 0.002085, -3.7095519470000003E-06, 0.43830615282058705, 0.002085, 0.002085
DataValue, 0.002095, -4.3194909270000005E-06, 0.48833450675010703, 0.002095, 0.002095
DataValue, 0.002105, -4.696791166E-06, 0.537730634212494, 0.002105, 0.002105
DataValue, 0.002115, -4.7173653000000007E-06, 0.587729454040527, 0.002115, 0.002115
DataValue, 0.002125, -4.7031740000000007E-06, 0.638398885726929, 0.002125, 0.002125
DataValue, 0.002135, -4.383570285E-06, 0.68813365697860707, 0.002135, 0.002135
DataValue, 0.002145, -4.060281753E-06, 0.73771530389785811, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.8609082370000007E-06, 0.78783732652664207, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.741532737E-06, 0.83812445402145408, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.5810639930000005E-06, 0.88770639896392811, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.5048053630000004E-06, 0.9378249049186711, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.533342806E-06, 0.98803776502609209, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.5692007710000004E-06, 1.038107633590698, 0.002205, 0.002205
DataValue, 0.002215, -3.5810815010000005E-06, 1.088229656219482, 0.002215, 0.002215
DataValue, 0.002225, -3.6210601590000004E-06, 1.137937068939209, 0.002225, 0.002225
DataValue, 0.002235, -3.6183050720000003E-06, 1.1877274513244631, 0.002235, 0.002235
DataValue, 0.002245, -3.6191659090000003E-06, 1.2380838394165041, 0.002245, 0.002245
DataValue, 0.002255, -3.4759505070000004E-06, 1.288357615470886, 0.002255, 0.002255
DataValue, 0.002265, -3.271514515E-06, 1.3382307291030882, 0.002265, 0.002265
DataValue, 0.002275, -3.009964303E-06, 1.3877501487731931, 0.002275, 0.002275
DataValue, 0.002285, -2.768611012E-06, 1.4382079839706421, 0.002285, 0.002285
DataValue, 0.002295, -2.503610631E-06, 1.4886115789413452, 0.002295, 0.002295
DataValue, 0.002305, -2.2306326170000003E-06, 1.538023948669434, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.992817943E-06, 1.5878065824508671, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.7992055060000001E-06, 1.6379919052124021, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.579042305E-06, 1.6882452964782722, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.397519441E-06, 1.7380998134613042, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.2393745690000001E-06, 1.7876940965652473, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.1163978120000001E-06, 1.8376977443695071, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.5332694600000007E-07, 1.8882620334625242, 0.002375, 0.002375
DataValue, 0.002385, -8.46995079E-07, 1.9381418228149412, 0.002385, 0.002385
DataValue, 0.002395, -7.4235117600000011E-07, 1.9875956773757941, 0.002395, 0.002395
DataValue, 0.002405, -6.7853272900000008E-07, 2.037606000900269, 0.002405, 0.002405
DataValue, 0.002415, -6.27812597E-07, 2.0884287357330322, 0.002415, 0.002415
DataValue, 0.002425, -5.69885344E-07, 2.1380162239074711, 0.002425, 0.002425
DataValue, 0.002435, -5.15076238E-07, 2.1876020431518564, 0.002435, 0.002435
DataValue, 0.002445, -4.95413644E-07, 2.2377946376800542, 0.002445, 0.002445
DataValue, 0.002455, -4.6158643800000004E-07, 2.2878274917602544, 0.002455, 0.002455
DataValue, 0.002465, -4.5145122800000004E-07, 2.3371212482452393, 0.002465, 0.002465
DataValue, 0.002475, -4.4054422700000003E-07, 2.3872833251953134, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.4500896500000004E-07, 2.4373371601104741, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.5687704600000003E-07, 2.4875168800354004, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 7.9392294000000008E-08, 2.4880769252777104, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.47464505E-07, 2.4376795291900644, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.8175508400000002E-07, 2.387437105178833, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.9978294600000003E-07, 2.33782172203064, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.9284084400000002E-07, 2.2889080047607422, 0.002545, 0.002545
DataValue, 0.002555, 2.1068223100000002E-07, 2.2383031845092773, 0.002555, 0.002555
DataValue, 0.002565, 2.19785534E-07, 2.18815016746521, 0.002565, 0.002565
DataValue, 0.002575, 2.2494076300000002E-07, 2.1386737823486333, 0.002575, 0.002575
DataValue, 0.002585, 2.3301778600000002E-07, 2.088852167129517, 0.002585, 0.002585
DataValue, 0.002595, 2.40733812E-07, 2.038312673568726, 0.002595, 0.002595
DataValue, 0.002605, 2.34883885E-07, 1.9884552955627441, 0.002605, 0.002605
DataValue, 0.002615, 2.4192411300000003E-07, 1.9388483762741091, 0.002615, 0.002615
DataValue, 0.002625, 2.4766959000000004E-07, 1.8889586925506592, 0.002625, 0.002625
DataValue, 0.002635, 2.50475722E-07, 1.8388775587081911, 0.002635, 0.002635
DataValue, 0.002645, 2.5421701400000003E-07, 1.7886286973953252, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.61705196E-07, 1.7389812469482422, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.61378517E-07, 1.6892862319946291, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.5900982300000003E-07, 1.6394529342651372, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.55902251E-07, 1.58919894695282, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.68770663E-07, 1.5391560792922971, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.67881802E-07, 1.4896578788757322, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.7404576E-07, 1.4392580986022951, 0.002715, 0.002715
DataValue, 0.002725, 2.7714844500000004E-07, 1.3890945911407471, 0.002725, 0.002725
DataValue, 0.002735, 2.65619633E-07, 1.339361190795898, 0.002735, 0.002735
DataValue, 0.002745, 2.81565491E-07, 1.289364814758301, 0.002745, 0.002745
DataValue, 0.002755, 2.82005033E-07, 1.2392002344131472, 0.002755, 0.002755
DataValue, 0.002765, 2.78178931E-07, 1.1891196966171271, 0.002765, 0.002765
DataValue, 0.002775, 2.82710232E-07, 1.138990998268127, 0.002775, 0.002775
DataValue, 0.002785, 2.88100296E-07, 1.089013338088989, 0.002785, 0.002785
DataValue, 0.002795, 2.99789633E-07, 1.0391609668731692, 0.002795, 0.002795
DataValue, 0.002805, 2.8293527500000003E-07, 0.98912453651428212, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.9337189700000004E-07, 0.93922817707061812, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.92536299E-07, 0.889378607273102, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.0435109000000003E-07, 0.83967274427413907, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.0759886700000005E-07, 0.7888962626457211, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.07136901E-07, 0.7387087345123291, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.0715443700000005E-07, 0.689158797264099, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.17766307E-07, 0.63936066627502408, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.1579509100000004E-07, 0.588781356811523, 0.002885, 0.002885
DataValue, 0.002895, 3.13408833E-07, 0.53892582654953, 0.002895, 0.002895
DataValue, 0.002905, 3.27946367E-07, 0.48939979076385504, 0.002905, 0.002905
DataValue, 0.002915, 3.3528104400000005E-07, 0.43953266739845304, 0.002915, 0.002915
DataValue, 0.002925, 3.4073278200000004E-07, 0.38925892114639304, 0.002925, 0.002925
DataValue, 0.002935, 3.40239268E-07, 0.339242517948151, 0.002935, 0.002935
DataValue, 0.002945, 3.45063626E-07, 0.28977036476135204, 0.002945, 0.002945
DataValue, 0.002955, 3.51011693E-07, 0.23984125256538402, 0.002955, 0.002955
DataValue, 0.002965, 3.6699609000000005E-07, 0.189185887575149, 0.002965, 0.002965
DataValue, 0.002975, 3.7671068800000005E-07, 0.139415919780731, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.82023643E-07, 0.089769504964352, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.8598292900000006E-07, 0.039972070604563, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 4.1303630400000004E-07, -0.010418913327157001, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 4.2401200100000006E-07, -0.060478270053864004, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 4.3456640200000003E-07, -0.11010989546775801, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 4.61938015E-07, -0.16019740700721702, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 4.8596228900000009E-07, -0.21020571887493103, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 5.2175795400000008E-07, -0.260051041841507, 0.003055, 0.003055
DataValue, 0.003065, 5.6185916700000008E-07, -0.30993014574050903, 0.003065, 0.003065
DataValue, 0.003075, 6.03918352E-07, -0.35983988642692605, 0.003075, 0.003075
DataValue, 0.003085, 6.723354320000001E-07, -0.41014707088470503, 0.003085, 0.003085
DataValue, 0.003095, 7.52655694E-07, -0.460262775421143, 0.003095, 0.003095
DataValue, 0.003105, 8.9688273900000011E-07, -0.51008272171020508, 0.003105, 0.003105
DataValue, 0.003115, 1.0774851940000001E-06, -0.559705913066864, 0.003115, 0.003115
DataValue, 0.003125, 1.4016543450000002E-06, -0.609834969043732, 0.003125, 0.003125
DataValue, 0.003135, 1.917931513E-06, -0.65992671251297008, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.7359765230000002E-06, -0.709757566452026, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.900360753E-06, -0.759615242481232, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 5.1933038780000006E-06, -0.80979847908020008, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 6.021914942E-06, -0.859953641891479, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 6.2819813140000008E-06, -0.90981757640838612, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 6.1286450550000006E-06, -0.95969778299331709, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 6.015272447E-06, -1.009774327278137, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 6.030849363E-06, -1.0601135492324831, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 6.032662441E-06, -1.110110282897949, 0.003225, 0.003225
DataValue, 0.003235, 5.9418148340000007E-06, -1.159742951393127, 0.003235, 0.003235
DataValue, 0.003245, 5.705259355E-06, -1.209644556045532, 0.003245, 0.003245
DataValue, 0.003255, 5.5404389060000007E-06, -1.260117292404175, 0.003255, 0.003255
DataValue, 0.003265, 5.518115813E-06, -1.3098707199096682, 0.003265, 0.003265
DataValue, 0.003275, 5.3424591900000005E-06, -1.3594938516616821, 0.003275, 0.003275
DataValue, 0.003285, 4.878542768E-06, -1.4097634553909302, 0.003285, 0.003285
DataValue, 0.003295, 4.109793736E-06, -1.4602895975112922, 0.003295, 0.003295
DataValue, 0.003305, 3.219868631E-06, -1.5101116895675661, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.517338771E-06, -1.5599815845489502, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.038592129E-06, -1.6099613904953, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.7397834430000002E-06, -1.6602340936660771, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.5397657760000002E-06, -1.7102005481719971, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.4263516730000002E-06, -1.7598965167999272, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.4400984580000001E-06, -1.8098809719085691, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.489319061E-06, -1.8601807355880742, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.55418843E-06, -1.910185813903809, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.6767129410000002E-06, -1.9600329399108891, 0.003395, 0.003395
DataValue, 0.003405, 1.8642616620000001E-06, -2.0098533630371094, 0.003405, 0.003405
DataValue, 0.003415, 2.0967709130000002E-06, -2.0601358413696294, 0.003415, 0.003415
DataValue, 0.003425, 2.363290605E-06, -2.1100456714630131, 0.003425, 0.003425
DataValue, 0.003435, 2.6740326580000002E-06, -2.159765481948853, 0.003435, 0.003435
DataValue, 0.003445, 3.014877393E-06, -2.2092127799987793, 0.003445, 0.003445
DataValue, 0.003455, 3.419169843E-06, -2.259546279907227, 0.003455, 0.003455
DataValue, 0.003465, 3.884879789E-06, -2.3096053600311284, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.3783811630000007E-06, -2.35932469367981, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.905272363E-06, -2.408726692199707, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.574424904E-06, -2.4590778350830083, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 5.000982583E-06, -2.4595038890838623, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 4.3287936930000007E-06, -2.4093568325042733, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 3.6688481940000005E-06, -2.3597772121429443, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 3.1269694320000004E-06, -2.3102915287017822, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.6479044660000004E-06, -2.2602553367614751, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 2.248815008E-06, -2.2100234031677251, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 1.8890044660000002E-06, -2.160528421401978, 0.003565, 0.003565
DataValue, 0.003575, 1.5863429330000002E-06, -2.11073899269104, 0.003575, 0.003575
DataValue, 0.003585, 1.315304758E-06, -2.06060791015625, 0.003585, 0.003585
DataValue, 0.003595, 1.0834669410000001E-06, -2.0103721618652344, 0.003595, 0.003595
DataValue, 0.003605, 8.759141680000001E-07, -1.9604743719100952, 0.003605, 0.003605
DataValue, 0.003615, 6.95819949E-07, -1.9107182025909422, 0.003615, 0.003615
DataValue, 0.003625, 5.43827127E-07, -1.86100447177887, 0.003625, 0.003625
DataValue, 0.003635, 4.10164262E-07, -1.8107607364654541, 0.003635, 0.003635
DataValue, 0.0036450000000000002, 2.94726959E-07, -1.7604675292968752, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, 1.9295019600000001E-07, -1.7108352184295652, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, 1.0727564600000001E-07, -1.6611226797103882, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, 3.2884532E-08, -1.6110414266586302, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -4.1574580000000005E-08, -1.5608894824981692, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -8.3968821E-08, -1.5113247632980351, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -1.40969988E-07, -1.46124005317688, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -1.8240385200000002E-07, -1.410766005516052, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.0978878000000002E-07, -1.3605380058288572, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.4155431800000004E-07, -1.3109828233718872, 0.003735, 0.003735
DataValue, 0.003745, -2.6914884200000003E-07, -1.2612378597259522, 0.003745, 0.003745
DataValue, 0.003755, -2.9448543200000004E-07, -1.210900664329529, 0.003755, 0.003755
DataValue, 0.003765, -3.0692135100000003E-07, -1.1609399318695071, 0.003765, 0.003765
DataValue, 0.003775, -3.22467628E-07, -1.1113142967224121, 0.003775, 0.003775
DataValue, 0.003785, -3.4162059100000004E-07, -1.0612721443176272, 0.003785, 0.003785
DataValue, 0.003795, -3.45057657E-07, -1.010677695274353, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.6981100500000005E-07, -0.96053212881088212, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.6253521800000003E-07, -0.91103953123092607, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.78205584E-07, -0.861238956451416, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.90158476E-07, -0.810784220695496, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.9642131400000005E-07, -0.760736465454102, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.0237637200000006E-07, -0.71098023653030407, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.09369648E-07, -0.660987436771393, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.24367045E-07, -0.610986530780792, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.3926698400000006E-07, -0.560634613037109, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.4107420600000003E-07, -0.510952651500702, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.53933524E-07, -0.461027413606644, 0.003905, 0.003905
DataValue, 0.003915, -4.71050072E-07, -0.411089152097702, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.93581922E-07, -0.36102029681205705, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.1266476900000008E-07, -0.31095388531684903, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.40030101E-07, -0.26130536198616, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.75349759E-07, -0.21157166361808802, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -6.2434958200000007E-07, -0.161310225725174, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -6.7925611800000006E-07, -0.11106322705745701, 0.003975, 0.003975
DataValue, 0.003985, -7.70559097E-07, -0.061312265694141006, 0.003985, 0.003985
DataValue, 0.003995, -8.9314460200000009E-07, -0.011348311789334, 0.003995, 0.003995
DataValue, 0.004005, -1.0748335630000002E-06, 0.038922622799873005, 0.004005, 0.004005
DataValue, 0.004015, -1.2851861580000002E-06, 0.088694006204605, 0.004015, 0.004015
DataValue, 0.004025, -1.438661684E-06, 0.138500243425369, 0.004025, 0.004025
DataValue, 0.004035, -1.5217257210000002E-06, 0.18822762370109603, 0.004035, 0.004035
DataValue, 0.004045, -1.6738846400000002E-06, 0.238972410559654, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.0038855840000002E-06, 0.28882548213005105, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.544419203E-06, 0.338417679071426, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -3.253272098E-06, 0.38864037394523604, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -3.9939632190000007E-06, 0.438938051462173, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -4.478888968E-06, 0.48859256505966203, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -4.7278927010000006E-06, 0.53792637586593606, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -4.766207894E-06, 0.58813852071762107, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -4.6453910730000006E-06, 0.638662219047546, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -4.3510535760000007E-06, 0.688325881958008, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.9932092480000007E-06, 0.73801344633102406, 0.004145, 0.004145
DataValue, 0.004155, -3.8484859030000007E-06, 0.78789609670639, 0.004155, 0.004155
DataValue, 0.004165, -3.685104957E-06, 0.83832967281341508, 0.004165, 0.004165
DataValue, 0.004175, -3.575172741E-06, 0.888065874576569, 0.004175, 0.004175
DataValue, 0.004185, -3.546465678E-06, 0.93782174587249711, 0.004185, 0.004185
DataValue, 0.004195, -3.523579153E-06, 0.98785364627838113, 0.004195, 0.004195
DataValue, 0.004205, -3.5879290860000003E-06, 1.0384755134582522, 0.004205, 0.004205
DataValue, 0.004215, -3.580032853E-06, 1.0885113477706911, 0.004215, 0.004215
