
SetupTitle, Endurance Measure 1kHz After 120 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.312410973E-06, -2.3592822551727304, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.4415746820000002E-06, -2.4087591171264653, 0.001485, 0.001485
DataValue, 0.001495, 1.6351339130000001E-06, -2.4593582153320312, 0.001495, 0.001495
DataValue, 0.001505, 1.0206515530000002E-06, -2.459800243377686, 0.001505, 0.001505
DataValue, 0.001515, 7.1338445200000006E-07, -2.4092416763305664, 0.001515, 0.001515
DataValue, 0.001525, 5.28664998E-07, -2.359857559204102, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 4.1915259900000005E-07, -2.31006121635437, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 2.85076851E-07, -2.2596747875213623, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.8383286700000002E-07, -2.2095949649810791, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.17546833E-07, -2.1604988574981694, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 4.2951026E-08, -2.1105318069458012, 0.001575, 0.001575
DataValue, 0.001585, -7.202689E-09, -2.060508251190186, 0.001585, 0.001585
DataValue, 0.001595, -8.139191000000001E-08, -2.010347843170166, 0.001595, 0.001595
DataValue, 0.001605, -1.1804979000000001E-07, -1.9601674079895022, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.52111141E-07, -1.9104249477386481, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -1.7625039600000001E-07, -1.8608696460723881, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -1.97884944E-07, -1.8102636337280271, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.50067387E-07, -1.7601567506790161, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.5003794200000003E-07, -1.710747957229614, 0.001655, 0.001655
DataValue, 0.001665, -2.76287921E-07, -1.6611832380294802, 0.001665, 0.001665
DataValue, 0.001675, -2.9556218800000003E-07, -1.6106039285659792, 0.001675, 0.001675
DataValue, 0.001685, -3.08882761E-07, -1.5605698823928831, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.3572021600000003E-07, -1.510785818099976, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.4120842E-07, -1.460587739944458, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.60971967E-07, -1.4105927944183352, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.59025961E-07, -1.3608777523040772, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.7758238100000003E-07, -1.3109031915664671, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.70900352E-07, -1.2609794139862061, 0.001745, 0.001745
DataValue, 0.001755, -3.8565451600000004E-07, -1.211020708084106, 0.001755, 0.001755
DataValue, 0.001765, -3.86422812E-07, -1.1606674194335942, 0.001765, 0.001765
DataValue, 0.001775, -4.02539712E-07, -1.110913991928101, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.1156380300000005E-07, -1.0612971782684331, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.1013794300000005E-07, -1.010793924331665, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.1816801400000004E-07, -0.9602497816085811, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.2271898300000003E-07, -0.91074419021606412, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.3389516700000003E-07, -0.86087948083877608, 0.001825, 0.001825
DataValue, 0.001835, -4.4200444900000006E-07, -0.810518443584442, 0.001835, 0.001835
DataValue, 0.001845, -4.5045300100000005E-07, -0.760619282722473, 0.001845, 0.001845
DataValue, 0.001855, -4.6083283700000005E-07, -0.71083837747573808, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.7278786000000006E-07, -0.660745918750763, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.81008612E-07, -0.610559105873108, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.82955329E-07, -0.56043815612793, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -5.19107061E-07, -0.510516107082367, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.32961792E-07, -0.460585951805115, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.50068535E-07, -0.410780072212219, 0.001915, 0.001915
DataValue, 0.001925, -5.8228340500000007E-07, -0.36086645722389205, 0.001925, 0.001925
DataValue, 0.001935, -5.94713697E-07, -0.31085005402565, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -6.3958043500000006E-07, -0.260674148797989, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -6.90815796E-07, -0.210870742797852, 0.001955, 0.001955
DataValue, 0.001965, -7.25259156E-07, -0.16083884239196802, 0.001965, 0.001965
DataValue, 0.001975, -7.74806551E-07, -0.11109033972024901, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -8.5563363E-07, -0.061001762747765004, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -9.4191665300000009E-07, -0.010756524279714, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.012844791E-06, 0.038884252309799, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.094334266E-06, 0.088767230510712, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.179982178E-06, 0.138638600707054, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.201222062E-06, 0.188507497310638, 0.002035, 0.002035
DataValue, 0.002045, -1.1899085170000001E-06, 0.239088237285614, 0.002045, 0.002045
DataValue, 0.002055, -1.147656576E-06, 0.28933593630790705, 0.002055, 0.002055
DataValue, 0.002065, -1.1802872E-06, 0.338568329811096, 0.002065, 0.002065
DataValue, 0.002075, -1.2797996760000001E-06, 0.388375997543335, 0.002075, 0.002075
DataValue, 0.002085, -1.4787138980000002E-06, 0.439028173685074, 0.002085, 0.002085
DataValue, 0.002095, -1.7135666890000002E-06, 0.48868691921234103, 0.002095, 0.002095
DataValue, 0.002105, -1.941923301E-06, 0.537828147411346, 0.002105, 0.002105
DataValue, 0.002115, -2.1958526300000003E-06, 0.588097333908081, 0.002115, 0.002115
DataValue, 0.002125, -2.44322564E-06, 0.638717830181122, 0.002125, 0.002125
DataValue, 0.002135, -2.580315595E-06, 0.68796044588089, 0.002135, 0.002135
DataValue, 0.002145, -2.665341071E-06, 0.738113820552826, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.752679848E-06, 0.78840303421020508, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.778441285E-06, 0.83833920955658, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.736574288E-06, 0.8880978822708131, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.7001631220000003E-06, 0.93816959857940707, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.6467378120000004E-06, 0.9880955219268801, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.592220198E-06, 1.0380151271820071, 0.002205, 0.002205
DataValue, 0.002215, -2.509726755E-06, 1.08822762966156, 0.002215, 0.002215
DataValue, 0.002225, -2.451195314E-06, 1.1383123397827151, 0.002225, 0.002225
DataValue, 0.002235, -2.3598531700000002E-06, 1.1881505250930791, 0.002235, 0.002235
DataValue, 0.002245, -2.305512908E-06, 1.2386707067489622, 0.002245, 0.002245
DataValue, 0.002255, -2.26090151E-06, 1.2889159917831421, 0.002255, 0.002255
DataValue, 0.002265, -2.1647447280000003E-06, 1.3380399942398071, 0.002265, 0.002265
DataValue, 0.002275, -2.076901183E-06, 1.3879630565643311, 0.002275, 0.002275
DataValue, 0.002285, -1.98616749E-06, 1.4386371374130251, 0.002285, 0.002285
DataValue, 0.002295, -1.8893980500000002E-06, 1.4886950254440312, 0.002295, 0.002295
DataValue, 0.002305, -1.768873517E-06, 1.5387160778045652, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.652687502E-06, 1.5888074636459351, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.5538921620000002E-06, 1.6385535001754761, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.4091323240000001E-06, 1.6885185241699221, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.3000069430000001E-06, 1.7386221885681152, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.2097814310000001E-06, 1.7882506847381592, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.0885811430000002E-06, 1.8384441137313841, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.008555273E-06, 1.8888309001922612, 0.002375, 0.002375
DataValue, 0.002385, -9.3158934100000009E-07, 1.9385720491409302, 0.002385, 0.002385
DataValue, 0.002395, -8.5444190700000011E-07, 1.9880754947662351, 0.002395, 0.002395
DataValue, 0.002405, -7.8257579600000011E-07, 2.0386703014373784, 0.002405, 0.002405
DataValue, 0.002415, -7.23403616E-07, 2.08933687210083, 0.002415, 0.002415
DataValue, 0.002425, -6.65658661E-07, 2.138231754302979, 0.002425, 0.002425
DataValue, 0.002435, -6.1914738600000008E-07, 2.18798303604126, 0.002435, 0.002435
DataValue, 0.002445, -5.91979074E-07, 2.2381522655487061, 0.002445, 0.002445
DataValue, 0.002455, -5.5613435300000006E-07, 2.2884693145751953, 0.002455, 0.002455
DataValue, 0.002465, -5.28497765E-07, 2.3379020690917973, 0.002465, 0.002465
DataValue, 0.002475, -5.2136920200000009E-07, 2.3879001140594482, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.0907914300000007E-07, 2.4377496242523193, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.1528587600000008E-07, 2.4881715774536133, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.5760275000000002E-08, 2.4887704849243164, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.2977663700000002E-07, 2.4380817413330083, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.69035971E-07, 2.3879761695861821, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.8643362400000003E-07, 2.3386754989624023, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.06656338E-07, 2.2895166873931894, 0.002545, 0.002545
DataValue, 0.002555, 2.18659025E-07, 2.238946914672852, 0.002555, 0.002555
DataValue, 0.002565, 2.27696432E-07, 2.188509464263916, 0.002565, 0.002565
DataValue, 0.002575, 2.3090494500000003E-07, 2.138948917388916, 0.002575, 0.002575
DataValue, 0.002585, 2.3639806600000003E-07, 2.0896327495574951, 0.002585, 0.002585
DataValue, 0.002595, 2.49786638E-07, 2.0392975807189941, 0.002595, 0.002595
DataValue, 0.002605, 2.5097975300000005E-07, 1.9890481233596802, 0.002605, 0.002605
DataValue, 0.002615, 2.54819184E-07, 1.939124703407288, 0.002615, 0.002615
DataValue, 0.002625, 2.6257654900000004E-07, 1.8894100189208982, 0.002625, 0.002625
DataValue, 0.002635, 2.6351520400000004E-07, 1.8393725156784062, 0.002635, 0.002635
DataValue, 0.002645, 2.63744425E-07, 1.7891153097152712, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.70094887E-07, 1.7390491962432861, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.74605185E-07, 1.6894819736480711, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.7997631900000004E-07, 1.6393821239471442, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.87840919E-07, 1.5893323421478272, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.7885258200000003E-07, 1.5395179986953742, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.8261209200000003E-07, 1.4900331497192381, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.94363815E-07, 1.4394756555557251, 0.002715, 0.002715
DataValue, 0.002725, 2.95350844E-07, 1.3890994787216191, 0.002725, 0.002725
DataValue, 0.002735, 3.0014223300000004E-07, 1.3392872810363772, 0.002735, 0.002735
DataValue, 0.002745, 3.0052990500000003E-07, 1.2895046472549441, 0.002745, 0.002745
DataValue, 0.002755, 3.1107799700000004E-07, 1.23959481716156, 0.002755, 0.002755
DataValue, 0.002765, 3.12709233E-07, 1.1895250082015991, 0.002765, 0.002765
DataValue, 0.002775, 3.0941240000000004E-07, 1.13918149471283, 0.002775, 0.002775
DataValue, 0.002785, 3.2597373000000003E-07, 1.089413642883301, 0.002785, 0.002785
DataValue, 0.002795, 3.15511869E-07, 1.039562344551086, 0.002795, 0.002795
DataValue, 0.002805, 3.26742054E-07, 0.98914742469787609, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.4209904200000004E-07, 0.93893420696258512, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.34493791E-07, 0.889375448226929, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.4079448600000004E-07, 0.8396304845809941, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.4694724600000004E-07, 0.78884732723236106, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.51406356E-07, 0.73888337612152111, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.63813513E-07, 0.689175724983215, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.7187723500000005E-07, 0.6393324732780461, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.8550135200000004E-07, 0.589266121387482, 0.002885, 0.002885
DataValue, 0.002895, 3.7458173100000004E-07, 0.53929930925369307, 0.002895, 0.002895
DataValue, 0.002905, 3.9607397200000003E-07, 0.48919808864593506, 0.002905, 0.002905
DataValue, 0.002915, 4.0997287000000005E-07, 0.439604133367538, 0.002915, 0.002915
DataValue, 0.002925, 4.0681274500000003E-07, 0.389832735061645, 0.002925, 0.002925
DataValue, 0.002935, 4.24484483E-07, 0.339488238096237, 0.002935, 0.002935
DataValue, 0.002945, 4.4372367800000006E-07, 0.290038973093033, 0.002945, 0.002945
DataValue, 0.002955, 4.4907307000000006E-07, 0.240530908107758, 0.002955, 0.002955
DataValue, 0.002965, 4.7882321E-07, 0.189286574721336, 0.002965, 0.002965
DataValue, 0.002975, 4.8676776000000009E-07, 0.13930888473987602, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.00759882E-07, 0.090210616588593, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.1780216400000006E-07, 0.040144924074411004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.71442001E-07, -0.010466439649463, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.7526455100000008E-07, -0.060118127614260004, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 6.02580087E-07, -0.10997506231069601, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 6.4822143E-07, -0.160231560468674, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 6.8216149900000011E-07, -0.210014909505844, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 7.21710364E-07, -0.25986868143081704, 0.003055, 0.003055
DataValue, 0.003065, 7.728104380000001E-07, -0.310019552707672, 0.003065, 0.003065
DataValue, 0.003075, 8.47413219E-07, -0.359689563512802, 0.003075, 0.003075
DataValue, 0.003085, 9.0511400700000012E-07, -0.40945708751678506, 0.003085, 0.003085
DataValue, 0.003095, 9.8825580600000012E-07, -0.46014940738678006, 0.003095, 0.003095
DataValue, 0.003105, 1.0834430670000001E-06, -0.50994086265564009, 0.003105, 0.003105
DataValue, 0.003115, 1.1702301210000001E-06, -0.559192299842834, 0.003115, 0.003115
DataValue, 0.003125, 1.3158052070000001E-06, -0.60959208011627208, 0.003125, 0.003125
DataValue, 0.003135, 1.4766244480000001E-06, -0.66014355421066306, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.635361741E-06, -0.70992058515548706, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.8483760870000001E-06, -0.759495198726654, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.1110981830000003E-06, -0.809844255447388, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.3714214880000003E-06, -0.85997861623764, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.630621793E-06, -0.90987884998321511, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.8959686920000002E-06, -0.95976746082305908, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.1657696130000005E-06, -1.0099475383758552, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.272346248E-06, -1.0599931478500371, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.323538067E-06, -1.1097825765609741, 0.003225, 0.003225
DataValue, 0.003235, 3.3775795600000005E-06, -1.1598327159881592, 0.003235, 0.003235
DataValue, 0.003245, 3.350081897E-06, -1.2096685171127322, 0.003245, 0.003245
DataValue, 0.003255, 3.3049591370000004E-06, -1.2598786354064941, 0.003255, 0.003255
DataValue, 0.003265, 3.1979493540000004E-06, -1.3097910881042481, 0.003265, 0.003265
DataValue, 0.003275, 3.0437008720000004E-06, -1.3596611022949221, 0.003275, 0.003275
DataValue, 0.003285, 2.955576065E-06, -1.4098161458969121, 0.003285, 0.003285
DataValue, 0.003295, 2.902727147E-06, -1.4602261781692512, 0.003295, 0.003295
DataValue, 0.003305, 2.797834441E-06, -1.5098170042037962, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.6167642770000004E-06, -1.5596383810043342, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.4013925210000003E-06, -1.6102215051651, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.059587359E-06, -1.6603122949600222, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.688779321E-06, -1.7097442150115971, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.3723746410000002E-06, -1.75981342792511, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.181343919E-06, -1.8097770214080811, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.016185479E-06, -1.8596832752227781, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.41129088E-07, -1.9101468324661262, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.7394363400000011E-07, -1.9600931406021123, 0.003395, 0.003395
DataValue, 0.003405, 8.5720074600000009E-07, -2.009666919708252, 0.003405, 0.003405
DataValue, 0.003415, 8.70173608E-07, -2.0600996017456064, 0.003415, 0.003415
DataValue, 0.003425, 8.9232480600000011E-07, -2.1103024482727051, 0.003425, 0.003425
DataValue, 0.003435, 9.1945946700000008E-07, -2.1597557067871094, 0.003435, 0.003435
DataValue, 0.003445, 9.73981855E-07, -2.2094545364379883, 0.003445, 0.003445
DataValue, 0.003455, 1.0456622020000001E-06, -2.2599878311157231, 0.003455, 0.003455
DataValue, 0.003465, 1.1363370050000001E-06, -2.3098859786987314, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.2501550370000002E-06, -2.3595108985900883, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.368723701E-06, -2.409481525421143, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.520416504E-06, -2.4595742225646973, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 9.17149634E-07, -2.459933757781982, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 6.58271802E-07, -2.4098694324493413, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 4.6936168E-07, -2.3601410388946533, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 3.2433828800000004E-07, -2.310361385345459, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 2.28930915E-07, -2.2606394290924072, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.4455181900000002E-07, -2.2101213932037354, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 5.2713983E-08, -2.1604082584381104, 0.003565, 0.003565
DataValue, 0.003575, -1.0292738E-08, -2.110629558563232, 0.003575, 0.003575
DataValue, 0.003585, -4.4757861E-08, -2.0608842372894292, 0.003585, 0.003585
DataValue, 0.003595, -1.0876421900000001E-07, -2.0103719234466553, 0.003595, 0.003595
DataValue, 0.003605, -1.39521703E-07, -1.9605215787887571, 0.003605, 0.003605
DataValue, 0.003615, -1.70017714E-07, -1.9108022451400761, 0.003615, 0.003615
DataValue, 0.003625, -2.0897771000000001E-07, -1.8608144521713261, 0.003625, 0.003625
DataValue, 0.003635, -2.4392582500000004E-07, -1.8107194900512702, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.515402E-07, -1.7609840631484992, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.72830562E-07, -1.7109612226486211, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.9612928600000005E-07, -1.6612638235092161, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.05370008E-07, -1.6109024286270142, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.1992226500000003E-07, -1.5607807636260991, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.30267056E-07, -1.5111100673675542, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.4814630100000003E-07, -1.4612689018249512, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.55742429E-07, -1.4106847047805791, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.61751489E-07, -1.3604394197463992, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.64891321E-07, -1.3106895685195921, 0.003735, 0.003735
DataValue, 0.003745, -3.7413551E-07, -1.2609403133392332, 0.003745, 0.003745
DataValue, 0.003755, -3.8565241300000003E-07, -1.210818290710449, 0.003755, 0.003755
DataValue, 0.003765, -3.97872384E-07, -1.160642147064209, 0.003765, 0.003765
DataValue, 0.003775, -3.90558057E-07, -1.1111706495285032, 0.003775, 0.003775
DataValue, 0.003785, -3.95988081E-07, -1.0612179040908811, 0.003785, 0.003785
DataValue, 0.003795, -4.18744236E-07, -1.010834336280823, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.1995417600000006E-07, -0.960659563541412, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.2084167300000004E-07, -0.91111415624618508, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.2850300000000004E-07, -0.86109638214111306, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.45212265E-07, -0.810543775558472, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.5568813800000005E-07, -0.76037985086441007, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.5924997500000005E-07, -0.710703551769257, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.5930954700000005E-07, -0.660995900630951, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.85633848E-07, -0.610916793346405, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.9171580900000006E-07, -0.56063109636306807, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -5.13393843E-07, -0.51082062721252408, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -5.2260441E-07, -0.46065741777420005, 0.003905, 0.003905
DataValue, 0.003915, -5.38281768E-07, -0.410666346549988, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -5.81884535E-07, -0.360680222511291, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.9841153200000007E-07, -0.311079561710358, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -6.29546889E-07, -0.260920941829681, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -6.73937564E-07, -0.21084116399288203, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -7.1337149200000005E-07, -0.160890594124794, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -7.79187815E-07, -0.111187152564526, 0.003975, 0.003975
DataValue, 0.003985, -8.2899032300000007E-07, -0.061238333582878, 0.003985, 0.003985
DataValue, 0.003995, -9.2488772900000009E-07, -0.011148350313306, 0.003995, 0.003995
DataValue, 0.004005, -9.97826305E-07, 0.039308112114668003, 0.004005, 0.004005
DataValue, 0.004015, -1.084257292E-06, 0.089205883443356, 0.004015, 0.004015
DataValue, 0.004025, -1.176097271E-06, 0.138694569468498, 0.004025, 0.004025
DataValue, 0.004035, -1.2273459330000002E-06, 0.18861064314842202, 0.004035, 0.004035
DataValue, 0.004045, -1.2563705240000002E-06, 0.23951525986194602, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.2499913280000002E-06, 0.289209544658661, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.30672754E-06, 0.33840006589889504, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.4432350780000002E-06, 0.38873296976089505, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.646244527E-06, 0.439193308353424, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.8735735240000003E-06, 0.48879286646843007, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.1174862470000002E-06, 0.53841674327850308, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.3470561250000003E-06, 0.58856797218322709, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.568234549E-06, 0.638742804527283, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.6746884030000004E-06, 0.688495874404907, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.738682724E-06, 0.73805749416351307, 0.004145, 0.004145
DataValue, 0.004155, -2.778694352E-06, 0.78810453414917, 0.004155, 0.004155
DataValue, 0.004165, -2.8042327360000004E-06, 0.83866870403289806, 0.004165, 0.004165
DataValue, 0.004175, -2.7276614670000002E-06, 0.88854497671127308, 0.004175, 0.004175
DataValue, 0.004185, -2.668752813E-06, 0.93820720911026012, 0.004185, 0.004185
DataValue, 0.004195, -2.6312650330000002E-06, 0.98819899559021007, 0.004195, 0.004195
DataValue, 0.004205, -2.55427949E-06, 1.038393497467041, 0.004205, 0.004205
DataValue, 0.004215, -2.4768396540000002E-06, 1.088675379753113, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.388541361E-06, 1.1383190155029301, 0.0042250000000000005, 0.0042250000000000005
