
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.001485, 7.7540977400000011E-07, -2.4102087020874023, 0.001485, 0.001485
DataValue, 0.001495, 8.4072070200000008E-07, -2.460270881652832, 0.001495, 0.001495
DataValue, 0.001505, 2.8431554700000004E-07, -2.4603898525238042, 0.001505, 0.001505
DataValue, 0.001515, 1.462125E-07, -2.4102811813354492, 0.001515, 0.001515
DataValue, 0.001525, 6.9859269E-08, -2.3609664440155034, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -4.4967930000000007E-09, -2.3113527297973633, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -6.5204901E-08, -2.261336088180542, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.0844316000000001E-07, -2.2107620239257812, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.5150827400000002E-07, -2.161129474639893, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.7005136500000002E-07, -2.111303329467773, 0.001575, 0.001575
DataValue, 0.001585, -2.0731492600000002E-07, -2.0615425109863281, 0.001585, 0.001585
DataValue, 0.001595, -2.2330775100000003E-07, -2.010905504226685, 0.001595, 0.001595
DataValue, 0.001605, -2.47696562E-07, -1.9610397815704352, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.6048437000000004E-07, -1.911203980445862, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.8449744600000004E-07, -1.8612980842590332, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.99796994E-07, -1.8110644817352302, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.96791058E-07, -1.7610294818878172, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.08076608E-07, -1.7112495899200442, 0.001655, 0.001655
DataValue, 0.001665, -3.1507477200000003E-07, -1.6615123748779301, 0.001665, 0.001665
DataValue, 0.001675, -3.26750097E-07, -1.6114388704299931, 0.001675, 0.001675
DataValue, 0.001685, -3.3844361300000004E-07, -1.5613876581192021, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.4012813900000004E-07, -1.511484622955322, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.3262594500000004E-07, -1.4616706371307371, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.5415465E-07, -1.4114179611206061, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.47992767E-07, -1.3612523078918462, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.50287877E-07, -1.3112038373947141, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.6386083500000004E-07, -1.2616257667541502, 0.001745, 0.001745
DataValue, 0.001755, -3.57856692E-07, -1.2117090225219731, 0.001755, 0.001755
DataValue, 0.001765, -3.74710339E-07, -1.1615531444549561, 0.001765, 0.001765
DataValue, 0.001775, -3.5943395500000004E-07, -1.1117357015609741, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.7012503600000004E-07, -1.061779141426086, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.73210895E-07, -1.0113325119018561, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.81717626E-07, -0.96099960803985607, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.7924797900000004E-07, -0.911339819431305, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.8930045300000003E-07, -0.861362874507904, 0.001825, 0.001825
DataValue, 0.001835, -3.9179323600000003E-07, -0.811158776283264, 0.001835, 0.001835
DataValue, 0.001845, -3.8243757700000003E-07, -0.7608146667480471, 0.001845, 0.001845
DataValue, 0.001855, -4.0555474400000003E-07, -0.711241483688354, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.0326315800000005E-07, -0.661354601383209, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.1087471900000004E-07, -0.611028075218201, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.1581753900000005E-07, -0.56092256307601907, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.30652307E-07, -0.511086404323578, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.2878761500000005E-07, -0.46106928586959806, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.51675561E-07, -0.41128593683242803, 0.001915, 0.001915
DataValue, 0.001925, -4.4497952E-07, -0.361344158649445, 0.001925, 0.001925
DataValue, 0.001935, -4.65399211E-07, -0.311223208904266, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.90242996E-07, -0.261385649442673, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.02056423E-07, -0.21169170737266502, 0.001955, 0.001955
DataValue, 0.001965, -5.34421304E-07, -0.16139225661754603, 0.001965, 0.001965
DataValue, 0.001975, -5.3978823200000009E-07, -0.11139415204525001, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.93651691E-07, -0.061653394252062, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.3907356200000007E-07, -0.011739433743060001, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.9800182700000009E-07, 0.038546286523342, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.7108273900000008E-07, 0.088635213673115013, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -8.244786610000001E-07, 0.138149604201317, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -8.501222620000001E-07, 0.187902688980102, 0.002035, 0.002035
DataValue, 0.002045, -8.8314823200000012E-07, 0.238913625478744, 0.002045, 0.002045
DataValue, 0.002055, -9.90183253E-07, 0.288751900196075, 0.002055, 0.002055
DataValue, 0.002065, -1.200466386E-06, 0.338256776332855, 0.002065, 0.002065
DataValue, 0.002075, -1.4978955960000002E-06, 0.38802322745323203, 0.002075, 0.002075
DataValue, 0.002085, -1.893759077E-06, 0.43834346532821705, 0.002085, 0.002085
DataValue, 0.002095, -2.294408432E-06, 0.48813384771347, 0.002095, 0.002095
DataValue, 0.002105, -2.6462259940000002E-06, 0.537780940532684, 0.002105, 0.002105
DataValue, 0.002115, -3.0111657450000002E-06, 0.58795791864395108, 0.002115, 0.002115
DataValue, 0.002125, -3.2893515250000005E-06, 0.638160526752472, 0.002125, 0.002125
DataValue, 0.002135, -3.4613624390000002E-06, 0.6879763007164, 0.002135, 0.002135
DataValue, 0.002145, -3.608918632E-06, 0.737425923347473, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.7681038520000004E-06, 0.787574648857117, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.9755937E-06, 0.83801281452178911, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -4.099284524E-06, 0.88795143365860008, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -4.3288237070000005E-06, 0.937626361846924, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.606363291E-06, 0.98765438795089711, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.9504269550000005E-06, 1.037896513938904, 0.002205, 0.002205
DataValue, 0.002215, -5.262759714E-06, 1.0879949331283572, 0.002215, 0.002215
DataValue, 0.002225, -5.4240135800000006E-06, 1.1379197835922241, 0.002225, 0.002225
DataValue, 0.002235, -5.5394957600000008E-06, 1.1877815723419192, 0.002235, 0.002235
DataValue, 0.002245, -5.3959829530000008E-06, 1.238000154495239, 0.002245, 0.002245
DataValue, 0.002255, -5.0844023460000006E-06, 1.288291454315186, 0.002255, 0.002255
DataValue, 0.002265, -4.605829417E-06, 1.3378586769104002, 0.002265, 0.002265
DataValue, 0.002275, -4.100716069E-06, 1.3874965906143191, 0.002275, 0.002275
DataValue, 0.002285, -3.666185421E-06, 1.4377027750015261, 0.002285, 0.002285
DataValue, 0.002295, -3.239161515E-06, 1.4879962205886841, 0.002295, 0.002295
DataValue, 0.002305, -2.8403039780000004E-06, 1.5378528833389282, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.472140068E-06, 1.5875840187072752, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.1544883570000003E-06, 1.6379468441009522, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.86377963E-06, 1.6880679130554201, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.553212883E-06, 1.7378444671630862, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.323455649E-06, 1.7877447605133061, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.16961985E-06, 1.8378579616546631, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.71286795E-07, 1.8879839181900022, 0.002375, 0.002375
DataValue, 0.002385, -8.80701009E-07, 1.9377855062484741, 0.002385, 0.002385
DataValue, 0.002395, -7.73715044E-07, 1.9875684976577761, 0.002395, 0.002395
DataValue, 0.002405, -6.90480022E-07, 2.037697553634644, 0.002405, 0.002405
DataValue, 0.002415, -6.4436199E-07, 2.088127613067627, 0.002415, 0.002415
DataValue, 0.002425, -5.8538961400000006E-07, 2.1376776695251474, 0.002425, 0.002425
DataValue, 0.002435, -5.3802028800000009E-07, 2.187777042388916, 0.002435, 0.002435
DataValue, 0.002445, -5.01647037E-07, 2.2378404140472412, 0.002445, 0.002445
DataValue, 0.002455, -4.6854114500000006E-07, 2.2879626750946054, 0.002455, 0.002455
DataValue, 0.002465, -4.2887523900000005E-07, 2.33736515045166, 0.002465, 0.002465
DataValue, 0.002475, -4.26048757E-07, 2.3869960308074951, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.1616172600000006E-07, 2.4371860027313232, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.1129533200000004E-07, 2.4875357151031494, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.2061585200000002E-07, 2.48797869682312, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.86824082E-07, 2.4379334449768071, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.97880397E-07, 2.3875923156738281, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.0893601500000001E-07, 2.3378171920776372, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.20084871E-07, 2.2886710166931152, 0.002545, 0.002545
DataValue, 0.002555, 2.2751767400000002E-07, 2.238461017608643, 0.002555, 0.002555
DataValue, 0.002565, 2.1866112800000002E-07, 2.1885557174682622, 0.002565, 0.002565
DataValue, 0.002575, 2.4453748900000004E-07, 2.13866400718689, 0.002575, 0.002575
DataValue, 0.002585, 2.3643311E-07, 2.0888993740081792, 0.002585, 0.002585
DataValue, 0.002595, 2.4666434200000004E-07, 2.0385382175445561, 0.002595, 0.002595
DataValue, 0.002605, 2.48017301E-07, 1.9883662462234502, 0.002605, 0.002605
DataValue, 0.002615, 2.39429227E-07, 1.9386110305786131, 0.002615, 0.002615
DataValue, 0.002625, 2.50104193E-07, 1.8890906572341921, 0.002625, 0.002625
DataValue, 0.002635, 2.5497902800000005E-07, 1.8385331630706792, 0.002635, 0.002635
DataValue, 0.002645, 2.58212083E-07, 1.7883105278015141, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.54481307E-07, 1.7386461496353152, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.6612156E-07, 1.6890771389007571, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.67194793E-07, 1.638731956481934, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.5773817900000004E-07, 1.5887413024902342, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.5894812000000004E-07, 1.5390388965606692, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.74211914E-07, 1.489084720611572, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.72642353E-07, 1.4389095306396482, 0.002715, 0.002715
DataValue, 0.002725, 2.71277486E-07, 1.3888154029846191, 0.002725, 0.002725
DataValue, 0.002735, 2.7391186600000004E-07, 1.3388739824295042, 0.002735, 0.002735
DataValue, 0.002745, 2.7170651200000004E-07, 1.2892923355102541, 0.002745, 0.002745
DataValue, 0.002755, 2.8053011600000004E-07, 1.239045977592468, 0.002755, 0.002755
DataValue, 0.002765, 2.8167764300000004E-07, 1.1888920068740851, 0.002765, 0.002765
DataValue, 0.002775, 2.7894793700000003E-07, 1.1387027502059941, 0.002775, 0.002775
DataValue, 0.002785, 2.85875302E-07, 1.0889109373092651, 0.002785, 0.002785
DataValue, 0.002795, 2.9557236300000004E-07, 1.038945198059082, 0.002795, 0.002795
DataValue, 0.002805, 2.9130882200000005E-07, 0.98883128166198708, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.83217076E-07, 0.938738822937012, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.0061332300000003E-07, 0.888907253742218, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.9543497200000003E-07, 0.83917772769928012, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.02431744E-07, 0.78876000642776511, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.12344014E-07, 0.73860663175582908, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.0569071900000005E-07, 0.689016938209534, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.22959409E-07, 0.6393518447875981, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.0707872200000004E-07, 0.58880668878555309, 0.002885, 0.002885
DataValue, 0.002895, 3.22044571E-07, 0.53858083486557007, 0.002895, 0.002895
DataValue, 0.002905, 3.2940727100000004E-07, 0.488849550485611, 0.002905, 0.002905
DataValue, 0.002915, 3.3325019900000003E-07, 0.43929010629653903, 0.002915, 0.002915
DataValue, 0.002925, 3.33360276E-07, 0.38905191421508806, 0.002925, 0.002925
DataValue, 0.002935, 3.47039077E-07, 0.33905732631683305, 0.002935, 0.002935
DataValue, 0.002945, 3.5144981300000005E-07, 0.289601743221283, 0.002945, 0.002945
DataValue, 0.002955, 3.64875547E-07, 0.23978282511234303, 0.002955, 0.002955
DataValue, 0.002965, 3.6265055300000003E-07, 0.188891932368278, 0.002965, 0.002965
DataValue, 0.002975, 3.83040117E-07, 0.13886073231697102, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.9736451600000003E-07, 0.089433304965496008, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.02804346E-07, 0.039539758116007004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 4.2318831100000003E-07, -0.010667809285223, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 4.3730034300000006E-07, -0.060615919530392005, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 4.5914518400000003E-07, -0.110753782093525, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 4.8805202400000007E-07, -0.16062057018280002, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.1452281000000006E-07, -0.210693299770355, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 5.5078533E-07, -0.26041540503501903, 0.003055, 0.003055
DataValue, 0.003065, 5.99776058E-07, -0.310302257537842, 0.003065, 0.003065
DataValue, 0.003075, 6.5101915E-07, -0.36029577255249, 0.003075, 0.003075
DataValue, 0.003085, 7.17209844E-07, -0.41052800416946406, 0.003085, 0.003085
DataValue, 0.003095, 8.23851622E-07, -0.46036309003830006, 0.003095, 0.003095
DataValue, 0.003105, 9.50247113E-07, -0.51050132513046309, 0.003105, 0.003105
DataValue, 0.003115, 1.139875735E-06, -0.560170948505402, 0.003115, 0.003115
DataValue, 0.003125, 1.504376769E-06, -0.61025005578994707, 0.003125, 0.003125
DataValue, 0.003135, 2.1635455600000002E-06, -0.660149574279785, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.277620635E-06, -0.710251867771149, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 5.2095660980000005E-06, -0.760274946689606, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 7.1748231680000005E-06, -0.809907972812653, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 8.183552382E-06, -0.86019194126129106, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 8.0184081530000013E-06, -0.91031503677368208, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 7.289526366E-06, -0.95983433723449707, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 6.5803883440000006E-06, -1.0102066993713381, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 6.0989791560000006E-06, -1.06086802482605, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 5.7892002590000006E-06, -1.110534191131592, 0.003225, 0.003225
DataValue, 0.003235, 5.569806035E-06, -1.1600580215454102, 0.003235, 0.003235
DataValue, 0.003245, 5.3518597270000005E-06, -1.2103011608123782, 0.003245, 0.003245
DataValue, 0.003255, 5.0564340200000006E-06, -1.2608287334442141, 0.003255, 0.003255
DataValue, 0.003265, 4.669738246E-06, -1.31048572063446, 0.003265, 0.003265
DataValue, 0.003275, 4.1579301070000005E-06, -1.3604017496109011, 0.003275, 0.003275
DataValue, 0.003285, 3.571888783E-06, -1.4103952646255491, 0.003285, 0.003285
DataValue, 0.003295, 2.888314384E-06, -1.460956335067749, 0.003295, 0.003295
DataValue, 0.003305, 2.2806500510000002E-06, -1.5108460187911992, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.799503138E-06, -1.5600882768630981, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.3702779140000002E-06, -1.6104518175125122, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1922657E-06, -1.6610149145126341, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.60277134E-07, -1.7107158899307251, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 8.08053642E-07, -1.7602950334548952, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.0699684300000005E-07, -1.8103305101394651, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.60113358E-07, -1.8606531620025641, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.4630379500000007E-07, -1.9106428623199461, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.370606800000001E-07, -1.9605149030685432, 0.003395, 0.003395
DataValue, 0.003405, 5.08619621E-07, -2.0105080604553223, 0.003405, 0.003405
DataValue, 0.003415, 5.3057942800000007E-07, -2.0606589317321782, 0.003415, 0.003415
DataValue, 0.003425, 5.36490347E-07, -2.1107933521270752, 0.003425, 0.003425
DataValue, 0.003435, 5.5916450500000008E-07, -2.1602833271026611, 0.003435, 0.003435
DataValue, 0.003445, 5.70373629E-07, -2.2099728584289551, 0.003445, 0.003445
DataValue, 0.003455, 6.5974671800000007E-07, -2.260387659072876, 0.003455, 0.003455
DataValue, 0.003465, 5.99002874E-07, -2.3103928565979004, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 7.1992349100000007E-07, -2.3600907325744633, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 7.51921732E-07, -2.409590482711792, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 8.509406940000001E-07, -2.459869384765625, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 2.7965313600000004E-07, -2.4604706764221191, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.40201351E-07, -2.4102284908294682, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 5.7305595000000004E-08, -2.3605732917785653, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.0317273E-08, -2.310919046401978, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -6.1540028E-08, -2.2608184814453134, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.0154943200000001E-07, -2.21074366569519, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.60310137E-07, -2.1608750820159912, 0.003565, 0.003565
DataValue, 0.003575, -1.69801112E-07, -2.1112136840820312, 0.003575, 0.003575
DataValue, 0.003585, -2.0697562800000001E-07, -2.0611798763275151, 0.003585, 0.003585
DataValue, 0.003595, -2.3637525700000003E-07, -2.0108418464660653, 0.003595, 0.003595
DataValue, 0.003605, -2.4364544500000003E-07, -1.9611450433731081, 0.003605, 0.003605
DataValue, 0.003615, -2.6567184400000004E-07, -1.9115039110183723, 0.003615, 0.003615
DataValue, 0.003625, -2.79536408E-07, -1.861571311950684, 0.003625, 0.003625
DataValue, 0.003635, -2.9182581300000004E-07, -1.8108518123626711, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.00877247E-07, -1.7611304521560671, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.0832336500000003E-07, -1.7116295099258421, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.2166917700000003E-07, -1.6615482568740851, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.3390179500000004E-07, -1.61149275302887, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.2866034900000003E-07, -1.5615538358688352, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.34872681E-07, -1.5115994215011601, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.46496108E-07, -1.4616942405700681, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.52650289E-07, -1.411568284034729, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.5059702E-07, -1.36101508140564, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.4723990400000005E-07, -1.3113429546356201, 0.003735, 0.003735
DataValue, 0.003745, -3.58758172E-07, -1.26180636882782, 0.003745, 0.003745
DataValue, 0.003755, -3.6707075400000005E-07, -1.211341500282288, 0.003755, 0.003755
DataValue, 0.003765, -3.54955205E-07, -1.1610740423202521, 0.003765, 0.003765
DataValue, 0.003775, -3.67916158E-07, -1.111784934997559, 0.003775, 0.003775
DataValue, 0.003785, -3.6851622600000004E-07, -1.0616084337234502, 0.003785, 0.003785
DataValue, 0.003795, -3.82129116E-07, -1.011038541793823, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -3.7020146200000003E-07, -0.961045026779175, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -3.8661488600000003E-07, -0.91148453950882, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -3.8401483900000004E-07, -0.861293852329254, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -3.9011712300000005E-07, -0.811151385307312, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -3.9903397900000003E-07, -0.76115334033966109, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -3.8915675300000005E-07, -0.711102783679962, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.1289573E-07, -0.661335229873657, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.08205267E-07, -0.6112952232360841, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.19124888E-07, -0.560929596424103, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.2481988800000003E-07, -0.51116669178009, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.2265867300000006E-07, -0.461369961500168, 0.003905, 0.003905
DataValue, 0.003915, -4.4890939E-07, -0.41126763820648204, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -4.5585918000000005E-07, -0.36094284057617204, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -4.6171962300000004E-07, -0.311175316572189, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -4.8285716E-07, -0.26119342446327204, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -4.9915564700000007E-07, -0.211337551474571, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.2387883900000008E-07, -0.161307409405708, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.4301921200000005E-07, -0.11132021993398701, 0.003975, 0.003975
DataValue, 0.003985, -5.84281281E-07, -0.061292901635170004, 0.003985, 0.003985
DataValue, 0.003995, -6.3349352800000008E-07, -0.011592630296946, 0.003995, 0.003995
DataValue, 0.004005, -6.85231555E-07, 0.038567762821913, 0.004005, 0.004005
DataValue, 0.004015, -7.65310631E-07, 0.088682390749454013, 0.004015, 0.004015
DataValue, 0.004025, -8.3076111E-07, 0.138158410787582, 0.004025, 0.004025
DataValue, 0.004035, -8.68377242E-07, 0.1883445084095, 0.004035, 0.004035
DataValue, 0.004045, -9.54932261E-07, 0.239231869578361, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.080298716E-06, 0.289009243249893, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.316452654E-06, 0.33804062008857705, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.63851314E-06, 0.388291150331497, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.034568752E-06, 0.43882188200950606, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.429008418E-06, 0.48825952410697904, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.75575303E-06, 0.53772640228271507, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -3.1291092450000002E-06, 0.587940633296967, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.4058130040000002E-06, 0.63838446140289307, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.5210703120000004E-06, 0.68800622224807706, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.7028889890000003E-06, 0.737980723381042, 0.004145, 0.004145
DataValue, 0.004155, -3.828756689E-06, 0.787898898124695, 0.004155, 0.004155
DataValue, 0.004165, -3.9911788010000005E-06, 0.83820503950119007, 0.004165, 0.004165
DataValue, 0.004175, -4.202690434E-06, 0.88814544677734408, 0.004175, 0.004175
DataValue, 0.004185, -4.447663741E-06, 0.93790203332901012, 0.004185, 0.004185
DataValue, 0.004195, -4.7108528630000007E-06, 0.9874519705772401, 0.004195, 0.004195
DataValue, 0.004205, -5.054906069E-06, 1.037949323654175, 0.004205, 0.004205
DataValue, 0.004215, -5.357328519E-06, 1.088282108306885, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -5.4619513320000005E-06, 1.1380214691162112, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -5.4398315110000005E-06, 1.1877231597900391, 0.004235, 0.004235
