
SetupTitle, Endurance Measure 1kHz After 60 000 Cycles(1)
DataValue, 0.0014650000000000002, 1.5718821100000002E-07, -2.3095953464508061, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.59138423E-07, -2.3594779968261723, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.58256555E-07, -2.4091675281524663, 0.001485, 0.001485
DataValue, 0.001495, 1.6533815E-07, -2.4593305587768564, 0.001495, 0.001495
DataValue, 0.001505, -1.7701168500000002E-07, -2.4598584175109863, 0.001505, 0.001505
DataValue, 0.001515, -1.96891619E-07, -2.409695148468018, 0.001515, 0.001515
DataValue, 0.001525, -2.0401387200000003E-07, -2.35987663269043, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.0327429700000002E-07, -2.3099720478057861, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.0805379100000003E-07, -2.260211706161499, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.17980784E-07, -2.2096951007843022, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.0698685400000003E-07, -2.1602203845977783, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1342000900000002E-07, -2.1106059551239014, 0.001575, 0.001575
DataValue, 0.001585, -2.1320129000000002E-07, -2.0604631900787354, 0.001585, 0.001585
DataValue, 0.001595, -2.1509612200000003E-07, -2.0099554061889653, 0.001595, 0.001595
DataValue, 0.001605, -2.13007112E-07, -1.9599952697753911, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.0772641600000002E-07, -1.9103654623031621, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.18911012E-07, -1.8604729175567631, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.14139249E-07, -1.8103319406509402, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.1412732600000001E-07, -1.7602285146713261, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.1347609900000001E-07, -1.7105571031570441, 0.001655, 0.001655
DataValue, 0.001665, -2.08319463E-07, -1.6608335971832282, 0.001665, 0.001665
DataValue, 0.001675, -2.12519922E-07, -1.6106342077255251, 0.001675, 0.001675
DataValue, 0.001685, -2.14128733E-07, -1.560601592063904, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.1138708900000002E-07, -1.5105693340301512, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.08445655E-07, -1.4608345031738281, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.1217572100000003E-07, -1.410591721534729, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.1285569600000002E-07, -1.3601775169372561, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.0806849900000002E-07, -1.3106560707092292, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.08584453E-07, -1.260794997215271, 0.001745, 0.001745
DataValue, 0.001755, -2.0638958600000002E-07, -1.210485696792603, 0.001755, 0.001755
DataValue, 0.001765, -2.08849428E-07, -1.1603168249130251, 0.001765, 0.001765
DataValue, 0.001775, -2.0931911100000003E-07, -1.1108105182647712, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.0351895100000002E-07, -1.0609056949615481, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.07678042E-07, -1.0102330446243291, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.0168161500000003E-07, -0.96001142263412509, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.01304474E-07, -0.910577297210693, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.0589607200000003E-07, -0.86028593778610207, 0.001825, 0.001825
DataValue, 0.001835, -2.0501701700000002E-07, -0.810238540172577, 0.001835, 0.001835
DataValue, 0.001845, -2.0031814100000002E-07, -0.76029676198959306, 0.001845, 0.001845
DataValue, 0.001855, -1.9859646700000001E-07, -0.710293412208557, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.0299739800000002E-07, -0.6603311896324161, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -1.9684394200000001E-07, -0.610107123851776, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -1.9974541500000002E-07, -0.55968195199966408, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -1.923638E-07, -0.5102154612541201, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -1.9628173200000002E-07, -0.46040251851081804, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -1.9951198700000003E-07, -0.410163968801498, 0.001915, 0.001915
DataValue, 0.001925, -1.91415324E-07, -0.35997858643531805, 0.001925, 0.001925
DataValue, 0.001935, -1.9015772100000002E-07, -0.310131877660751, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -1.9066524700000002E-07, -0.26033902168273904, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -1.9252432500000003E-07, -0.210309579968452, 0.001955, 0.001955
DataValue, 0.001965, -1.87010883E-07, -0.160436809062958, 0.001965, 0.001965
DataValue, 0.001975, -1.90712214E-07, -0.11050418019294701, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.86454983E-07, -0.060502562671900004, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.8603017800000002E-07, -0.010659360326827001, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.8740836100000002E-07, 0.039598196744919004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.86214535E-07, 0.089390002191067, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.8916578900000002E-07, 0.139142721891403, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.8791098500000002E-07, 0.189208075404167, 0.002035, 0.002035
DataValue, 0.002045, -1.93673984E-07, 0.24003663659095803, 0.002045, 0.002045
DataValue, 0.002055, -1.90929526E-07, 0.289798527956009, 0.002055, 0.002055
DataValue, 0.002065, -1.85955869E-07, 0.339229136705399, 0.002065, 0.002065
DataValue, 0.002075, -1.9103258400000001E-07, 0.389269471168518, 0.002075, 0.002075
DataValue, 0.002085, -1.97337457E-07, 0.43974035978317305, 0.002085, 0.002085
DataValue, 0.002095, -1.92128255E-07, 0.48952019214630105, 0.002095, 0.002095
DataValue, 0.002105, -1.92827159E-07, 0.539086699485779, 0.002105, 0.002105
DataValue, 0.002115, -1.92152086E-07, 0.589343905448914, 0.002115, 0.002115
DataValue, 0.002125, -1.9969144200000003E-07, 0.639659225940704, 0.002125, 0.002125
DataValue, 0.002135, -1.95814167E-07, 0.68948376178741411, 0.002135, 0.002135
DataValue, 0.002145, -1.9568027200000002E-07, 0.73918402194976807, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.9781204200000002E-07, 0.78916835784912109, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.9897501600000003E-07, 0.83940726518631, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.0526306300000002E-07, 0.88910192251205411, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.98269802E-07, 0.93898665904998813, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.0081726900000001E-07, 0.989021003246307, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.0409659400000001E-07, 1.03924548625946, 0.002205, 0.002205
DataValue, 0.002215, -1.97884944E-07, 1.0894854068756101, 0.002215, 0.002215
DataValue, 0.002225, -2.0906534800000002E-07, 1.1393082141876221, 0.002225, 0.002225
DataValue, 0.002235, -2.07035214E-07, 1.18917989730835, 0.002235, 0.002235
DataValue, 0.002245, -2.0676533600000001E-07, 1.239455103874207, 0.002245, 0.002245
DataValue, 0.002255, -2.08613187E-07, 1.2896838188171391, 0.002255, 0.002255
DataValue, 0.002265, -2.0532475300000002E-07, 1.339515328407288, 0.002265, 0.002265
DataValue, 0.002275, -2.0829422500000002E-07, 1.3892378807067871, 0.002275, 0.002275
DataValue, 0.002285, -2.12918081E-07, 1.4394094944000242, 0.002285, 0.002285
DataValue, 0.002295, -2.1625629600000002E-07, 1.4897304773330691, 0.002295, 0.002295
DataValue, 0.002305, -2.06934274E-07, 1.5395271778106692, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.14039702E-07, 1.5888869762420652, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.15580528E-07, 1.6392247676849372, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.1197593000000003E-07, 1.6893260478973391, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.11343618E-07, 1.7391861677169802, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.22690858E-07, 1.7889924049377441, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.1770668500000003E-07, 1.8390812873840332, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.2225272300000003E-07, 1.8895279169082642, 0.002375, 0.002375
DataValue, 0.002385, -2.1695730400000002E-07, 1.9394552707672121, 0.002385, 0.002385
DataValue, 0.002395, -2.20411877E-07, 1.9890277385711672, 0.002395, 0.002395
DataValue, 0.002405, -2.24375384E-07, 2.0394504070281982, 0.002405, 0.002405
DataValue, 0.002415, -2.19399624E-07, 2.0895316600799561, 0.002415, 0.002415
DataValue, 0.002425, -2.2387907E-07, 2.139082670211792, 0.002425, 0.002425
DataValue, 0.002435, -2.2159939300000002E-07, 2.188996553421021, 0.002435, 0.002435
DataValue, 0.002445, -2.2749416900000002E-07, 2.2389118671417241, 0.002445, 0.002445
DataValue, 0.002455, -2.25977189E-07, 2.289228200912476, 0.002455, 0.002455
DataValue, 0.002465, -2.24010861E-07, 2.3385293483734131, 0.002465, 0.002465
DataValue, 0.002475, -2.36370354E-07, 2.3882679939270024, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.1300431300000002E-07, 2.4385755062103271, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.38851214E-07, 2.4888081550598153, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 7.0341564E-08, 2.4892373085021973, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.0942353900000001E-07, 2.4391100406646733, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.0811545100000001E-07, 2.3890566825866704, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.21801264E-07, 2.3389062881469731, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.2417557100000002E-07, 2.2894341945648193, 0.002545, 0.002545
DataValue, 0.002555, 9.7008659000000012E-08, 2.239505529403687, 0.002555, 0.002555
DataValue, 0.002565, 1.2443004500000001E-07, 2.1894576549530034, 0.002565, 0.002565
DataValue, 0.002575, 1.1443224700000001E-07, 2.139596700668335, 0.002575, 0.002575
DataValue, 0.002585, 1.22794589E-07, 2.0901451110839844, 0.002585, 0.002585
DataValue, 0.002595, 1.27471026E-07, 2.0398435592651372, 0.002595, 0.002595
DataValue, 0.002605, 1.26628407E-07, 1.9896333217620852, 0.002605, 0.002605
DataValue, 0.002615, 1.09806287E-07, 1.9398334026336672, 0.002615, 0.002615
DataValue, 0.002625, 1.30611539E-07, 1.8904914855957031, 0.002625, 0.002625
DataValue, 0.002635, 1.19874883E-07, 1.8397530317306521, 0.002635, 0.002635
DataValue, 0.002645, 1.2541426E-07, 1.7896007299423222, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.21384161E-07, 1.7401275634765632, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.23591633E-07, 1.6902878284454352, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.24851354E-07, 1.6401025056838992, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.2380614600000002E-07, 1.5899680852890021, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.23067281E-07, 1.5403027534484861, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.2042588100000001E-07, 1.4905257225036621, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.28775596E-07, 1.440235018730164, 0.002715, 0.002715
DataValue, 0.002725, 1.27099483E-07, 1.3900039196014402, 0.002725, 0.002725
DataValue, 0.002735, 1.1659135900000001E-07, 1.3400170803070071, 0.002735, 0.002735
DataValue, 0.002745, 1.20999999E-07, 1.2903723716735842, 0.002745, 0.002745
DataValue, 0.002755, 1.23301419E-07, 1.2400176525115971, 0.002755, 0.002755
DataValue, 0.002765, 1.19609908E-07, 1.189996004104614, 0.002765, 0.002765
DataValue, 0.002775, 1.23738843E-07, 1.139997124671936, 0.002775, 0.002775
DataValue, 0.002785, 1.2244548500000002E-07, 1.0899804830551152, 0.002785, 0.002785
DataValue, 0.002795, 1.23087617E-07, 1.040184020996094, 0.002795, 0.002795
DataValue, 0.002805, 1.23522241E-07, 0.9901208281517031, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.09070228E-07, 0.93974530696868908, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.3381514900000002E-07, 0.88983416557312012, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.2071679100000002E-07, 0.840289831161499, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.19663881E-07, 0.78974503278732311, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.3287650800000002E-07, 0.7398130893707271, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.07068843E-07, 0.690118849277496, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.21824385E-07, 0.640283048152924, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.19636539E-07, 0.5897913575172421, 0.002885, 0.002885
DataValue, 0.002895, 1.1916125700000001E-07, 0.539994955062866, 0.002895, 0.002895
DataValue, 0.002905, 1.1719772900000001E-07, 0.490376740694046, 0.002905, 0.002905
DataValue, 0.002915, 1.19181585E-07, 0.440301537513733, 0.002915, 0.002915
DataValue, 0.002925, 1.1760781900000001E-07, 0.390333354473114, 0.002925, 0.002925
DataValue, 0.002935, 1.17860885E-07, 0.340453535318375, 0.002935, 0.002935
DataValue, 0.002945, 1.12485544E-07, 0.290783882141113, 0.002945, 0.002945
DataValue, 0.002955, 1.2088924000000002E-07, 0.24108010530471802, 0.002955, 0.002955
DataValue, 0.002965, 1.1864531000000001E-07, 0.19010438024997703, 0.002965, 0.002965
DataValue, 0.002975, 1.1168499000000001E-07, 0.140147104859352, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.1595203400000001E-07, 0.090455994009972007, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.17605019E-07, 0.040522314608097, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.1777045500000001E-07, -0.010054899379611001, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.19402401E-07, -0.060005825012922, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1667688000000001E-07, -0.109655752778053, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1684441900000001E-07, -0.159476429224014, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.21890281E-07, -0.20949776470661202, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.1897478900000001E-07, -0.25950783491134605, 0.003055, 0.003055
DataValue, 0.003065, 1.24050089E-07, -0.30925703048706105, 0.003065, 0.003065
DataValue, 0.003075, 1.16152528E-07, -0.359170645475388, 0.003075, 0.003075
DataValue, 0.003085, 1.2631436200000002E-07, -0.40931871533393904, 0.003085, 0.003085
DataValue, 0.003095, 1.25670823E-07, -0.45902743935585005, 0.003095, 0.003095
DataValue, 0.003105, 1.1629482800000001E-07, -0.509066045284271, 0.003105, 0.003105
DataValue, 0.003115, 1.3036338900000002E-07, -0.558994770050049, 0.003115, 0.003115
DataValue, 0.003125, 1.28726526E-07, -0.60897600650787309, 0.003125, 0.003125
DataValue, 0.003135, 1.28604555E-07, -0.659228622913361, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.2625616800000002E-07, -0.70934569835662808, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.35711389E-07, -0.7591167092323301, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.25555857E-07, -0.80900251865387007, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.3212432700000002E-07, -0.85963851213455211, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.26066894E-07, -0.909722566604614, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.35344052E-07, -0.95913481712341309, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.34183182E-07, -1.009520888328552, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.3337562200000002E-07, -1.0600230693817141, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.38767092E-07, -1.1098015308380131, 0.003225, 0.003225
DataValue, 0.003235, 1.3182779000000001E-07, -1.1592366695404051, 0.003235, 0.003235
DataValue, 0.003245, 1.38623378E-07, -1.2095963954925542, 0.003245, 0.003245
DataValue, 0.003255, 1.36790945E-07, -1.2599774599075322, 0.003255, 0.003255
DataValue, 0.003265, 1.3932017900000002E-07, -1.309731245040894, 0.003265, 0.003265
DataValue, 0.003275, 1.40811935E-07, -1.3594839572906492, 0.003275, 0.003275
DataValue, 0.003285, 1.38645817E-07, -1.40933358669281, 0.003285, 0.003285
DataValue, 0.003295, 1.4161459200000002E-07, -1.4597175121307371, 0.003295, 0.003295
DataValue, 0.003305, 1.4040745100000002E-07, -1.5098757743835451, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.4331453700000002E-07, -1.5597171783447272, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.43886552E-07, -1.6096400022506712, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.4002959900000002E-07, -1.6599130630493162, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.43809444E-07, -1.7096456289291382, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.46797845E-07, -1.7593058347702031, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.44233553E-07, -1.8094866275787351, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.4106919400000002E-07, -1.8596751689910891, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.5068494000000002E-07, -1.9097912311553962, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.4783744E-07, -1.9595175981521611, 0.003395, 0.003395
DataValue, 0.003405, 1.4780590600000002E-07, -2.0093770027160653, 0.003405, 0.003405
DataValue, 0.003415, 1.43918101E-07, -2.0597865581512451, 0.003415, 0.003415
DataValue, 0.003425, 1.53177041E-07, -2.109428882598877, 0.003425, 0.003425
DataValue, 0.003435, 1.5025031500000002E-07, -2.1591978073120122, 0.003435, 0.003435
DataValue, 0.003445, 1.44849039E-07, -2.2090535163879403, 0.003445, 0.003445
DataValue, 0.003455, 1.3541836100000002E-07, -2.2595124244689941, 0.003455, 0.003455
DataValue, 0.003465, 1.78904784E-07, -2.3095159530639653, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.53791817E-07, -2.359397172927856, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.6170761800000003E-07, -2.408873558044434, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.6473318000000001E-07, -2.4594109058380131, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.7432542200000002E-07, -2.4597122669219971, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.9839387700000003E-07, -2.4095413684844971, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.0402157500000002E-07, -2.35994553565979, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.0931700800000002E-07, -2.3102262020111084, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.07043627E-07, -2.2600817680358891, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.1373196500000003E-07, -2.2097957134246831, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.0817856200000003E-07, -2.1602516174316411, 0.003565, 0.003565
DataValue, 0.003575, -2.24223271E-07, -2.1104588508605961, 0.003575, 0.003575
DataValue, 0.003585, -2.02159001E-07, -2.060458898544312, 0.003585, 0.003585
DataValue, 0.003595, -2.1935686300000003E-07, -2.010137796401978, 0.003595, 0.003595
DataValue, 0.003605, -2.0766192700000002E-07, -1.9603523015975952, 0.003605, 0.003605
DataValue, 0.003615, -2.1365063700000002E-07, -1.9103950262069702, 0.003615, 0.003615
DataValue, 0.003625, -2.1427663900000002E-07, -1.8604021072387702, 0.003625, 0.003625
DataValue, 0.003635, -2.1788613900000002E-07, -1.8105340003967292, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.1698954800000001E-07, -1.7608256340026862, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -1.99528102E-07, -1.710598349571228, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.17442405E-07, -1.6605978012084961, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.1990715000000003E-07, -1.610587000846863, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.0380846900000003E-07, -1.5603547096252441, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.12410555E-07, -1.5104886293411262, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.21178084E-07, -1.4605540037155151, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.18172147E-07, -1.4104255437850952, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -1.9624248200000002E-07, -1.3599532842636111, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.06216441E-07, -1.310423731803894, 0.003735, 0.003735
DataValue, 0.003745, -2.09169087E-07, -1.2606706619262702, 0.003745, 0.003745
DataValue, 0.003755, -2.1119920700000002E-07, -1.2103997468948362, 0.003755, 0.003755
DataValue, 0.003765, -2.06310375E-07, -1.1602059602737431, 0.003765, 0.003765
DataValue, 0.003775, -2.12456825E-07, -1.110503196716309, 0.003775, 0.003775
DataValue, 0.003785, -1.8778691E-07, -1.060561060905457, 0.003785, 0.003785
DataValue, 0.003795, -2.1830324200000002E-07, -1.0105242729187012, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.03106055E-07, -0.96009206771850608, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.04819329E-07, -0.910607933998108, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.01335311E-07, -0.860386252403259, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.03096249E-07, -0.810277283191681, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.1795062800000002E-07, -0.75979405641555808, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -1.84841255E-07, -0.710105061531067, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -1.9830764600000002E-07, -0.66039001941680908, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.0111589500000003E-07, -0.61024403572082508, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -1.9477175800000001E-07, -0.55992203950882, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -1.98817986E-07, -0.509939789772034, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -1.9683552900000002E-07, -0.460250437259674, 0.003905, 0.003905
DataValue, 0.003915, -1.8476906400000003E-07, -0.41005554795265203, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.03306556E-07, -0.359833538532257, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -1.9098841600000002E-07, -0.309800237417221, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -1.9345947100000003E-07, -0.260104894638062, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -1.9057201E-07, -0.210127219557762, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -1.9777277800000002E-07, -0.16000801324844402, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -1.9982954300000002E-07, -0.10990676283836401, 0.003975, 0.003975
DataValue, 0.003985, -1.7302504300000003E-07, -0.060236766934395, 0.003985, 0.003985
DataValue, 0.003995, -1.84085579E-07, -0.010391806252301001, 0.003995, 0.003995
DataValue, 0.004005, -1.9155483200000002E-07, 0.040007274597883, 0.004005, 0.004005
DataValue, 0.004015, -1.86957607E-07, 0.090160630643368, 0.004015, 0.004015
DataValue, 0.004025, -1.8710763100000002E-07, 0.13983097672462502, 0.004025, 0.004025
DataValue, 0.004035, -1.97043732E-07, 0.18927636742591902, 0.004035, 0.004035
DataValue, 0.004045, -1.7681330200000002E-07, 0.24004051089286801, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.9830415000000002E-07, 0.28982844948768605, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.9007430300000003E-07, 0.33947238326072704, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.96173076E-07, 0.38966095447540305, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.9039676100000001E-07, 0.439720302820206, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.00897176E-07, 0.48954096436500505, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.8481111400000002E-07, 0.539126455783844, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.0116496600000002E-07, 0.589133739471436, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.89994381E-07, 0.639503598213196, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.9916078000000002E-07, 0.6892591118812561, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.96304867E-07, 0.738776683807373, 0.004145, 0.004145
DataValue, 0.004155, -2.0014078900000002E-07, 0.789189875125885, 0.004155, 0.004155
DataValue, 0.004165, -1.97980285E-07, 0.839466094970703, 0.004165, 0.004165
DataValue, 0.004175, -2.0274994500000002E-07, 0.88916420936584506, 0.004175, 0.004175
DataValue, 0.004185, -1.9879064400000003E-07, 0.9390789270401001, 0.004185, 0.004185
DataValue, 0.004195, -2.01216835E-07, 0.989376246929169, 0.004195, 0.004195
DataValue, 0.004205, -2.06390283E-07, 1.0391969680786131, 0.004205, 0.004205
