
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.0014750000000000002, 1.5669469600000002E-07, -2.3594455718994141, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.64862854E-07, -2.4094448089599614, 0.001485, 0.001485
DataValue, 0.001495, 1.70747839E-07, -2.4597005844116211, 0.001495, 0.001495
DataValue, 0.001505, -1.7754726400000003E-07, -2.4598503112792973, 0.001505, 0.001505
DataValue, 0.001515, -1.97082983E-07, -2.4097526073455811, 0.001515, 0.001515
DataValue, 0.001525, -2.03015631E-07, -2.3599469661712651, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.0939901900000002E-07, -2.310081005096436, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.06018058E-07, -2.260359525680542, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.0960371200000002E-07, -2.209978342056274, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.1199626600000003E-07, -2.1602342128753662, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1134292200000002E-07, -2.1105837821960454, 0.001575, 0.001575
DataValue, 0.001585, -2.14848669E-07, -2.06044602394104, 0.001585, 0.001585
DataValue, 0.001595, -2.17580507E-07, -2.0099155902862553, 0.001595, 0.001595
DataValue, 0.001605, -2.12824148E-07, -1.9604047536849982, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.0982804500000002E-07, -1.9105298519134522, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.1189320900000002E-07, -1.8603631258010862, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.2015670700000003E-07, -1.8102357387542731, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.1048978700000002E-07, -1.7603091001510622, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.1113051200000002E-07, -1.7103195190429692, 0.001655, 0.001655
DataValue, 0.001665, -2.1890821200000002E-07, -1.6607108116149902, 0.001665, 0.001665
DataValue, 0.001675, -2.09563765E-07, -1.6106820106506352, 0.001675, 0.001675
DataValue, 0.001685, -2.1549709600000002E-07, -1.5602530241012571, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.04451993E-07, -1.5105003118515021, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.1578101400000002E-07, -1.460878849029541, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.09596706E-07, -1.4105221033096311, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.1391422000000002E-07, -1.3602387905120852, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.04590094E-07, -1.3106980323791502, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.07012789E-07, -1.26061749458313, 0.001745, 0.001745
DataValue, 0.001755, -2.12779995E-07, -1.2103497982025151, 0.001755, 0.001755
DataValue, 0.001765, -2.0424730000000002E-07, -1.1606713533401492, 0.001765, 0.001765
DataValue, 0.001775, -2.0352597100000002E-07, -1.111017107963562, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.06761825E-07, -1.060663104057312, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.0826058700000003E-07, -1.010409832000732, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.0500158400000002E-07, -0.96035289764404308, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.0095957600000002E-07, -0.91063189506530806, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -1.97992193E-07, -0.86070841550827, 0.001825, 0.001825
DataValue, 0.001835, -2.0546355000000003E-07, -0.81040263175964311, 0.001835, 0.001835
DataValue, 0.001845, -2.01417336E-07, -0.760130643844604, 0.001845, 0.001845
DataValue, 0.001855, -1.986147E-07, -0.710360288619995, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -1.9614854800000002E-07, -0.660696625709534, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.00032133E-07, -0.61042743921279907, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.0117828100000002E-07, -0.560305774211884, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -1.8686998300000002E-07, -0.51059567928314209, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -1.98201093E-07, -0.46045532822608903, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -1.9290006000000002E-07, -0.41031923890113803, 0.001915, 0.001915
DataValue, 0.001925, -1.94788583E-07, -0.360249668359756, 0.001925, 0.001925
DataValue, 0.001935, -1.8975393300000002E-07, -0.310399413108826, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -1.90828587E-07, -0.260665357112885, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -1.8721698300000002E-07, -0.210547566413879, 0.001955, 0.001955
DataValue, 0.001965, -1.86523678E-07, -0.160512492060661, 0.001965, 0.001965
DataValue, 0.001975, -1.9030423500000001E-07, -0.11045806854963301, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.8646480300000002E-07, -0.060845099389553008, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.87631272E-07, -0.010845239274204001, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.88014738E-07, 0.039605237543583006, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.8334951300000002E-07, 0.089547365903854009, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.8524924900000002E-07, 0.13887517154216802, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.8866316500000002E-07, 0.188897922635078, 0.002035, 0.002035
DataValue, 0.002045, -1.9271919900000003E-07, 0.239700093865395, 0.002045, 0.002045
DataValue, 0.002055, -1.87944636E-07, 0.289354592561722, 0.002055, 0.002055
DataValue, 0.002065, -1.88956889E-07, 0.33910346031189004, 0.002065, 0.002065
DataValue, 0.002075, -1.9113913700000002E-07, 0.389391630887985, 0.002075, 0.002075
DataValue, 0.002085, -1.8903961100000002E-07, 0.439477741718292, 0.002085, 0.002085
DataValue, 0.002095, -1.90750072E-07, 0.48905268311500505, 0.002095, 0.002095
DataValue, 0.002105, -1.9617587600000002E-07, 0.538651943206787, 0.002105, 0.002105
DataValue, 0.002115, -1.9050472100000002E-07, 0.58889329433441207, 0.002115, 0.002115
DataValue, 0.002125, -1.97806429E-07, 0.639176905155182, 0.002125, 0.002125
DataValue, 0.002135, -1.9587514500000002E-07, 0.6891204118728641, 0.002135, 0.002135
DataValue, 0.002145, -1.9469044300000002E-07, 0.738758385181427, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.9474092E-07, 0.78873324394226108, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.00442926E-07, 0.83935093879699707, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.00271174E-07, 0.88916951417923007, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.99748229E-07, 0.93869656324386608, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.03577841E-07, 0.988907694816589, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.02742243E-07, 1.0390468835830691, 0.002205, 0.002205
DataValue, 0.002215, -1.99517601E-07, 1.0890771150588992, 0.002215, 0.002215
DataValue, 0.002225, -2.0039736600000002E-07, 1.1389776468276982, 0.002225, 0.002225
DataValue, 0.002235, -2.13246864E-07, 1.1891412734985352, 0.002235, 0.002235
DataValue, 0.002245, -2.05431306E-07, 1.2390474081039431, 0.002245, 0.002245
DataValue, 0.002255, -2.0820870400000002E-07, 1.2891719341278081, 0.002255, 0.002255
DataValue, 0.002265, -2.0959529900000002E-07, 1.3392031192779541, 0.002265, 0.002265
DataValue, 0.002275, -2.07941625E-07, 1.3888505697250371, 0.002275, 0.002275
DataValue, 0.002285, -2.14557744E-07, 1.438861727714539, 0.002285, 0.002285
DataValue, 0.002295, -2.0585471800000002E-07, 1.4894480705261231, 0.002295, 0.002295
DataValue, 0.002305, -2.1524824900000003E-07, 1.5392972230911262, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.1106392000000002E-07, 1.5889242887496951, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.2170733900000003E-07, 1.6390706300735471, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.1481221800000003E-07, 1.6893011331558232, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.1215679200000003E-07, 1.7389763593673711, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.1703230900000002E-07, 1.788573145866394, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.2127902400000001E-07, 1.838885545730591, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.2203681700000002E-07, 1.8892441987991331, 0.002375, 0.002375
DataValue, 0.002385, -2.18538077E-07, 1.9388047456741331, 0.002385, 0.002385
DataValue, 0.002395, -2.20090811E-07, 1.9889246225357062, 0.002395, 0.002395
DataValue, 0.002405, -2.2537501800000003E-07, 2.0391926765441903, 0.002405, 0.002405
DataValue, 0.002415, -2.21412222E-07, 2.0894660949707031, 0.002415, 0.002415
DataValue, 0.002425, -2.20719627E-07, 2.1388924121856689, 0.002425, 0.002425
DataValue, 0.002435, -2.2516052000000002E-07, 2.188858270645142, 0.002435, 0.002435
DataValue, 0.002445, -2.2242167600000002E-07, 2.2388567924499512, 0.002445, 0.002445
DataValue, 0.002455, -2.2991196100000002E-07, 2.2892613410949711, 0.002455, 0.002455
DataValue, 0.002465, -2.2756847800000003E-07, 2.3387436866760254, 0.002465, 0.002465
DataValue, 0.002475, -2.2773882300000002E-07, 2.3884468078613281, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.29947005E-07, 2.4384057521820073, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.23897999E-07, 2.4888541698455811, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 6.3651832E-08, 2.4892315864562993, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.09919853E-07, 2.4389796257019043, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.0958266500000001E-07, 2.3889122009277344, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.1410767800000002E-07, 2.339282751083374, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.1989101300000002E-07, 2.2896223068237314, 0.002545, 0.002545
DataValue, 0.002555, 1.19417123E-07, 2.2393093109130864, 0.002555, 0.002555
DataValue, 0.002565, 1.15459223E-07, 2.189366340637207, 0.002565, 0.002565
DataValue, 0.002575, 1.21634415E-07, 2.1398074626922612, 0.002575, 0.002575
DataValue, 0.002585, 1.2078689300000002E-07, 2.089940071105957, 0.002585, 0.002585
DataValue, 0.002595, 1.2616574500000002E-07, 2.039690256118774, 0.002595, 0.002595
DataValue, 0.002605, 1.2196810000000002E-07, 1.9893875122070313, 0.002605, 0.002605
DataValue, 0.002615, 1.24272319E-07, 1.9396911859512331, 0.002615, 0.002615
DataValue, 0.002625, 1.25330843E-07, 1.8901277780532841, 0.002625, 0.002625
DataValue, 0.002635, 1.21726245E-07, 1.8397287130355842, 0.002635, 0.002635
DataValue, 0.002645, 1.2573671900000002E-07, 1.7894694805145262, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.2181948300000002E-07, 1.7399729490280151, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.21724142E-07, 1.6902132034301762, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.2791616700000002E-07, 1.6398894786834721, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.2081913800000002E-07, 1.5896512269973762, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.2826666300000002E-07, 1.539727449417114, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.19159154E-07, 1.4901612997055052, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.26016431E-07, 1.4399601221084601, 0.002715, 0.002715
DataValue, 0.002725, 1.21314756E-07, 1.3899064064025881, 0.002725, 0.002725
DataValue, 0.002735, 1.22801595E-07, 1.3400005102157591, 0.002735, 0.002735
DataValue, 0.002745, 1.24561126E-07, 1.290135860443115, 0.002745, 0.002745
DataValue, 0.002755, 1.2693334400000002E-07, 1.2397973537445071, 0.002755, 0.002755
DataValue, 0.002765, 1.19593082E-07, 1.1897773742675781, 0.002765, 0.002765
DataValue, 0.002775, 1.20732921E-07, 1.139803528785706, 0.002775, 0.002775
DataValue, 0.002785, 1.22880806E-07, 1.090059280395508, 0.002785, 0.002785
DataValue, 0.002795, 1.2178723800000002E-07, 1.0399999618530271, 0.002795, 0.002795
DataValue, 0.002805, 1.2077637700000001E-07, 0.989964485168457, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.24740595E-07, 0.93992519378662109, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.2087943400000002E-07, 0.889953196048737, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.19912031E-07, 0.83996635675430309, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.21045574E-07, 0.78942328691482511, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.19455677E-07, 0.739359676837921, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.1625136400000001E-07, 0.6899417638778691, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.23993317E-07, 0.64017319679260209, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.19455677E-07, 0.589512526988983, 0.002885, 0.002885
DataValue, 0.002895, 1.1746131200000002E-07, 0.53960138559341408, 0.002895, 0.002895
DataValue, 0.002905, 1.20135653E-07, 0.490012019872665, 0.002905, 0.002905
DataValue, 0.002915, 1.16739272E-07, 0.44021353125572205, 0.002915, 0.002915
DataValue, 0.002925, 1.1648760500000001E-07, 0.38994538784027105, 0.002925, 0.002925
DataValue, 0.002935, 1.1957975200000002E-07, 0.33994659781456005, 0.002935, 0.002935
DataValue, 0.002945, 1.1407893700000001E-07, 0.29017379879951505, 0.002945, 0.002945
DataValue, 0.002955, 1.20146879E-07, 0.24024258553981803, 0.002955, 0.002955
DataValue, 0.002965, 1.1645606400000001E-07, 0.189577013254166, 0.002965, 0.002965
DataValue, 0.002975, 1.15899461E-07, 0.139720425009727, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.1354827500000001E-07, 0.090211324393749, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.15190041E-07, 0.040060434490442005, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.19311977E-07, -0.010187268257141, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.2152716500000002E-07, -0.060125872492790007, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.17309192E-07, -0.11004406213760401, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1217569800000001E-07, -0.159802421927452, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.22175592E-07, -0.20975932478904702, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.2033685E-07, -0.25967013835907005, 0.003055, 0.003055
DataValue, 0.003065, 1.2144023700000002E-07, -0.30962634086608903, 0.003065, 0.003065
DataValue, 0.003075, 1.22939696E-07, -0.35961422324180603, 0.003075, 0.003075
DataValue, 0.003085, 1.23290903E-07, -0.409821450710297, 0.003085, 0.003085
DataValue, 0.003095, 1.2773530500000002E-07, -0.45970195531845104, 0.003095, 0.003095
DataValue, 0.003105, 1.21187171E-07, -0.50953036546707109, 0.003105, 0.003105
DataValue, 0.003115, 1.2586991700000002E-07, -0.559356689453125, 0.003115, 0.003115
DataValue, 0.003125, 1.26614381E-07, -0.6095860600471501, 0.003125, 0.003125
DataValue, 0.003135, 1.32263125E-07, -0.65992140769958507, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.29597879E-07, -0.70970898866653409, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.2909245600000002E-07, -0.759487092494965, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.29266311E-07, -0.80944365262985207, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.3063467500000002E-07, -0.85992687940597512, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.3235636200000001E-07, -0.90986901521682706, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.3558450000000002E-07, -0.95946115255355813, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.3531251900000002E-07, -1.009864449501038, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.34903118E-07, -1.060217142105103, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.37634956E-07, -1.1102176904678351, 0.003225, 0.003225
DataValue, 0.003235, 1.3171212700000002E-07, -1.1597636938095091, 0.003235, 0.003235
DataValue, 0.003245, 1.4106919400000002E-07, -1.209764361381531, 0.003245, 0.003245
DataValue, 0.003255, 1.3739661100000001E-07, -1.2601890563964842, 0.003255, 0.003255
DataValue, 0.003265, 1.36427815E-07, -1.3100336790084841, 0.003265, 0.003265
DataValue, 0.003275, 1.4215646600000002E-07, -1.3596308231353762, 0.003275, 0.003275
DataValue, 0.003285, 1.45350967E-07, -1.409736275672913, 0.003285, 0.003285
DataValue, 0.003295, 1.4106919400000002E-07, -1.4601261615753172, 0.003295, 0.003295
DataValue, 0.003305, 1.35684743E-07, -1.510164141654968, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.4702988E-07, -1.560016512870789, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.4255464E-07, -1.6101239919662482, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.4835268300000002E-07, -1.6600770950317381, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.4088834600000002E-07, -1.7100132703781132, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.51381755E-07, -1.7598472833633421, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.44199205E-07, -1.8100471496582031, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.4957174700000002E-07, -1.8601962327957151, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.4455041300000002E-07, -1.9100559949874882, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.43135779E-07, -1.9598889350891111, 0.003395, 0.003395
DataValue, 0.003405, 1.5567754000000003E-07, -2.0098755359649663, 0.003405, 0.003405
DataValue, 0.003415, 1.5262884300000002E-07, -2.0600614547729492, 0.003415, 0.003415
DataValue, 0.003425, 1.4889947400000001E-07, -2.1100807189941411, 0.003425, 0.003425
DataValue, 0.003435, 1.48117849E-07, -2.1598274707794194, 0.003435, 0.003435
DataValue, 0.003445, 1.53123764E-07, -2.2092866897583012, 0.003445, 0.003445
DataValue, 0.003455, 1.5984363700000002E-07, -2.259768009185791, 0.003455, 0.003455
DataValue, 0.003465, 1.53104835E-07, -2.3099713325500493, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.55281469E-07, -2.3594985008239751, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.57101979E-07, -2.4089610576629643, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.66358817E-07, -2.4596164226531982, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.67410661E-07, -2.45961856842041, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.0591150500000003E-07, -2.4093701839447021, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.0562899300000002E-07, -2.359977006912231, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.02435899E-07, -2.3100466728210454, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.0994861E-07, -2.2605259418487553, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.04374885E-07, -2.2101140022277832, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.1915776900000002E-07, -2.1601665019989014, 0.003565, 0.003565
DataValue, 0.003575, -2.1295524300000003E-07, -2.1105539798736572, 0.003575, 0.003575
DataValue, 0.003585, -2.11105984E-07, -2.0608780384063721, 0.003585, 0.003585
DataValue, 0.003595, -2.13581941E-07, -2.010396003723145, 0.003595, 0.003595
DataValue, 0.003605, -2.10552187E-07, -1.9606596231460571, 0.003605, 0.003605
DataValue, 0.003615, -2.1538564E-07, -1.9108487367630012, 0.003615, 0.003615
DataValue, 0.003625, -2.13667462E-07, -1.8607306480407722, 0.003625, 0.003625
DataValue, 0.003635, -2.1843783300000002E-07, -1.8106987476348881, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.1182521000000003E-07, -1.7604295015335081, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.09468425E-07, -1.7105448246002202, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.19504074E-07, -1.66085410118103, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.10868336E-07, -1.6106933355331421, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.1107302900000003E-07, -1.56055760383606, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.1437128300000003E-07, -1.510888934135437, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.10264773E-07, -1.4609827995300291, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.1263348100000002E-07, -1.41033935546875, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.1240424500000002E-07, -1.3601582050323491, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.0566965000000002E-07, -1.3105983734130862, 0.003735, 0.003735
DataValue, 0.003745, -2.08748489E-07, -1.260982990264893, 0.003745, 0.003745
DataValue, 0.003755, -2.0701418200000003E-07, -1.2107831239700322, 0.003755, 0.003755
DataValue, 0.003765, -2.1198364700000002E-07, -1.1606656312942512, 0.003765, 0.003765
DataValue, 0.003775, -2.04544534E-07, -1.1109464168548582, 0.003775, 0.003775
DataValue, 0.003785, -2.0580634400000001E-07, -1.0611728429794312, 0.003785, 0.003785
DataValue, 0.003795, -2.0819398100000003E-07, -1.0107959508895872, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.01234371E-07, -0.96024376153945912, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -1.99181116E-07, -0.91080403327941906, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.0604609600000002E-07, -0.86084252595901511, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.0599351600000003E-07, -0.810501515865326, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -1.9673459000000002E-07, -0.760399580001831, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.0046185500000002E-07, -0.71056586503982511, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -1.9617448300000003E-07, -0.66048437356948808, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.0090630000000002E-07, -0.610451400279999, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -1.96864278E-07, -0.560160040855408, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -1.96342725E-07, -0.510385870933533, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -1.94576884E-07, -0.46073275804519603, 0.003905, 0.003905
DataValue, 0.003915, -1.9601255E-07, -0.41073781251907304, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -1.9417730400000002E-07, -0.36049890518188504, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -1.87982479E-07, -0.31037899851799, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -1.92583215E-07, -0.260952979326248, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -1.9318397900000002E-07, -0.211092531681061, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -1.88226437E-07, -0.16084623336792, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -1.85901186E-07, -0.11089002341032, 0.003975, 0.003975
DataValue, 0.003985, -1.88296539E-07, -0.061072874814272, 0.003985, 0.003985
DataValue, 0.003995, -1.87596925E-07, -0.010782575234771, 0.003995, 0.003995
DataValue, 0.004005, -1.8913003400000002E-07, 0.039351060986519006, 0.004005, 0.004005
DataValue, 0.004015, -1.85090826E-07, 0.088955581188202, 0.004015, 0.004015
DataValue, 0.004025, -1.8925482000000002E-07, 0.13871428370475802, 0.004025, 0.004025
DataValue, 0.004035, -1.8641853200000002E-07, 0.188741251826286, 0.004035, 0.004035
DataValue, 0.004045, -1.9194598600000002E-07, 0.23949238657951402, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.9198174100000002E-07, 0.289421826601028, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.87026302E-07, 0.33924743533134505, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.9051383000000003E-07, 0.389219135046005, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.92786501E-07, 0.43960201740264904, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.94102995E-07, 0.489401578903198, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.95638208E-07, 0.53899693489074707, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.9245422300000003E-07, 0.588749289512634, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.94979961E-07, 0.639389157295227, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -1.94011861E-07, 0.68916231393814109, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -1.9842401900000002E-07, 0.738729894161224, 0.004145, 0.004145
DataValue, 0.004155, -1.96386893E-07, 0.7889268994331361, 0.004155, 0.004155
DataValue, 0.004165, -2.01543514E-07, 0.8393667936325071, 0.004165, 0.004165
DataValue, 0.004175, -2.0048078400000002E-07, 0.888920247554779, 0.004175, 0.004175
DataValue, 0.004185, -1.99069646E-07, 0.938561737537384, 0.004185, 0.004185
DataValue, 0.004195, -2.01078748E-07, 0.98888653516769409, 0.004195, 0.004195
DataValue, 0.004205, -2.0432651100000003E-07, 1.0390785932540891, 0.004205, 0.004205
DataValue, 0.004215, -2.0221156700000003E-07, 1.0890102386474612, 0.004215, 0.004215
