
SetupTitle, Endurance Measure 1kHz After 160 000 Cycles
DataValue, 0.0014750000000000002, 2.0820837700000003E-07, -2.8333489894866943, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.1706492200000003E-07, -2.8934204578399663, 0.001485, 0.001485
DataValue, 0.001495, 2.2867153900000002E-07, -2.9529812335968022, 0.001495, 0.001495
DataValue, 0.001505, -1.7690092600000003E-07, -2.9534518718719482, 0.001505, 0.001505
DataValue, 0.001515, -2.1643295200000003E-07, -2.8940343856811523, 0.001515, 0.001515
DataValue, 0.001525, -2.2520959E-07, -2.8341422080993652, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.300837E-07, -2.7744472026824951, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.3959358900000004E-07, -2.7145490646362314, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.4322272900000003E-07, -2.6545007228851323, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.3953401800000004E-07, -2.5942008495330811, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.45303312E-07, -2.5343668460845952, 0.001575, 0.001575
DataValue, 0.001585, -2.43791249E-07, -2.4742782115936284, 0.001585, 0.001585
DataValue, 0.001595, -2.47221294E-07, -2.414197683334351, 0.001595, 0.001595
DataValue, 0.001605, -2.4999727100000004E-07, -2.3544075489044194, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.4507409100000003E-07, -2.2949450016021733, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.46916329E-07, -2.2352273464202881, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.4428194900000004E-07, -2.1751353740692143, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.52741017E-07, -2.1149575710296631, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.46188705E-07, -2.0551776885986333, 0.001655, 0.001655
DataValue, 0.001665, -2.45621578E-07, -1.9946026802062991, 0.001665, 0.001665
DataValue, 0.001675, -2.48912812E-07, -1.9350501298904421, 0.001675, 0.001675
DataValue, 0.001685, -2.45878141E-07, -1.8755394220352171, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.48150116E-07, -1.8154048919677732, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.4109795000000004E-07, -1.7549003362655642, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.45022221E-07, -1.6951351165771482, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.47999395E-07, -1.6353030204772951, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.46013428E-07, -1.5750885009765632, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.43622992E-07, -1.5154817104339602, 0.001745, 0.001745
DataValue, 0.001755, -2.4040397800000004E-07, -1.4554443359375002, 0.001755, 0.001755
DataValue, 0.001765, -2.4630435300000004E-07, -1.3949747085571291, 0.001765, 0.001765
DataValue, 0.001775, -2.4496682700000003E-07, -1.3352570533752441, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.40945155E-07, -1.2759871482849121, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.40633909E-07, -1.2156075239181521, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.40907298E-07, -1.1550333499908452, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.4066122300000003E-07, -1.095502495765686, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.43285825E-07, -1.0356954336166382, 0.001825, 0.001825
DataValue, 0.001835, -2.3601214100000002E-07, -0.97499024868011508, 0.001835, 0.001835
DataValue, 0.001845, -2.39678428E-07, -0.91561961174011208, 0.001845, 0.001845
DataValue, 0.001855, -2.3545203500000003E-07, -0.855762541294098, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.38465674E-07, -0.795037627220154, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.3808853200000003E-07, -0.735219955444336, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.3465428000000002E-07, -0.675777852535248, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.3444748400000002E-07, -0.61534023284912109, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.3718072800000003E-07, -0.55496561527252208, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.32202154E-07, -0.49529966711998, 0.001915, 0.001915
DataValue, 0.001925, -2.3010824200000002E-07, -0.43547248840332003, 0.001925, 0.001925
DataValue, 0.001935, -2.3551513100000003E-07, -0.37507039308548, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.2481842200000002E-07, -0.315312922000885, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.2921655300000003E-07, -0.25546318292617803, 0.001955, 0.001955
DataValue, 0.001965, -2.30960666E-07, -0.19501639902591703, 0.001965, 0.001965
DataValue, 0.001975, -2.2674409200000003E-07, -0.13526806235313402, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.2218964100000003E-07, -0.075791157782078011, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.2984676200000002E-07, -0.015448576770723001, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.31834832E-07, 0.044795788824558, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.23750789E-07, 0.10439907759428001, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.28995034E-07, 0.164260774850845, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.3143174100000002E-07, 0.22476071119308502, 0.002035, 0.002035
DataValue, 0.002045, -2.3027998000000003E-07, 0.28439462184906, 0.002045, 0.002045
DataValue, 0.002055, -2.3103848400000002E-07, 0.34450626373291005, 0.002055, 0.002055
DataValue, 0.002065, -2.3655822200000003E-07, 0.404833376407623, 0.002065, 0.002065
DataValue, 0.002075, -2.3382568800000003E-07, 0.46452468633651706, 0.002075, 0.002075
DataValue, 0.002085, -2.3359646700000002E-07, 0.52391391992569, 0.002085, 0.002085
DataValue, 0.002095, -2.3649303700000003E-07, 0.584069907665253, 0.002095, 0.002095
DataValue, 0.002105, -2.3674539300000002E-07, 0.644330859184265, 0.002105, 0.002105
DataValue, 0.002115, -2.35922414E-07, 0.704095721244812, 0.002115, 0.002115
DataValue, 0.002125, -2.4143093900000003E-07, 0.76386976242065407, 0.002125, 0.002125
DataValue, 0.002135, -2.43541677E-07, 0.823977172374725, 0.002135, 0.002135
DataValue, 0.002145, -2.41135126E-07, 0.883957147598267, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.44584783E-07, 0.94409728050231911, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.4174920600000004E-07, 1.0042188167572022, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.47429483E-07, 1.0643090009689331, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.49007456E-07, 1.124035120010376, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.5115252800000003E-07, 1.1839650869369511, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.49927865E-07, 1.2441194057464602, 0.002205, 0.002205
DataValue, 0.002215, -2.50473249E-07, 1.304564356803894, 0.002215, 0.002215
DataValue, 0.002225, -2.56126896E-07, 1.364435195922852, 0.002225, 0.002225
DataValue, 0.002235, -2.5215007300000004E-07, 1.4239712953567512, 0.002235, 0.002235
DataValue, 0.002245, -2.54791473E-07, 1.4843902587890632, 0.002245, 0.002245
DataValue, 0.002255, -2.5622574600000004E-07, 1.54400372505188, 0.002255, 0.002255
DataValue, 0.002265, -2.61087251E-07, 1.603878498077393, 0.002265, 0.002265
DataValue, 0.002275, -2.6017804100000003E-07, 1.6642700433731081, 0.002275, 0.002275
DataValue, 0.002285, -2.5987378600000003E-07, 1.7243390083312991, 0.002285, 0.002285
DataValue, 0.002295, -2.59943192E-07, 1.7835762500762942, 0.002295, 0.002295
DataValue, 0.002305, -2.59161567E-07, 1.8436702489852912, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.65282779E-07, 1.9041705131530762, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.62600025E-07, 1.9634122848510742, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.6660558200000004E-07, 2.0234394073486333, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.60829978E-07, 2.083976030349731, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.6464906E-07, 2.143433809280396, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.64086168E-07, 2.2034120559692383, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.67776272E-07, 2.26386833190918, 0.002375, 0.002375
DataValue, 0.002385, -2.6691194E-07, 2.323453426361084, 0.002385, 0.002385
DataValue, 0.002395, -2.61835226E-07, 2.3829152584075932, 0.002395, 0.002395
DataValue, 0.002405, -2.6857122700000003E-07, 2.4431507587432861, 0.002405, 0.002405
DataValue, 0.002415, -2.68862834E-07, 2.5034253597259521, 0.002415, 0.002415
DataValue, 0.002425, -2.59831751E-07, 2.5628917217254643, 0.002425, 0.002425
DataValue, 0.002435, -2.64501153E-07, 2.6228358745574951, 0.002435, 0.002435
DataValue, 0.002445, -2.7138997900000003E-07, 2.6833817958831792, 0.002445, 0.002445
DataValue, 0.002455, -2.65604541E-07, 2.7430377006530762, 0.002455, 0.002455
DataValue, 0.002465, -2.66897217E-07, 2.8029429912567143, 0.002465, 0.002465
DataValue, 0.002475, -2.71847028E-07, 2.8630604743957524, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.7262726100000004E-07, 2.9231131076812744, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.69943797E-07, 2.9829380512237553, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 9.5372506000000011E-08, 2.9836490154266362, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.2688217100000002E-07, 2.9237670898437504, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.45842378E-07, 2.8633363246917733, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.43468753E-07, 2.8033618927001953, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.4678173000000002E-07, 2.7438387870788574, 0.002545, 0.002545
DataValue, 0.002555, 1.5666876200000002E-07, 2.6835968494415283, 0.002555, 0.002555
DataValue, 0.002565, 1.55938309E-07, 2.6234152317047124, 0.002565, 0.002565
DataValue, 0.002575, 1.51206493E-07, 2.563590526580811, 0.002575, 0.002575
DataValue, 0.002585, 1.5611637100000002E-07, 2.5035429000854492, 0.002585, 0.002585
DataValue, 0.002595, 1.6420671000000002E-07, 2.4437263011932373, 0.002595, 0.002595
DataValue, 0.002605, 1.5726180900000002E-07, 2.3837647438049321, 0.002605, 0.002605
DataValue, 0.002615, 1.5930035600000003E-07, 2.323977947235107, 0.002615, 0.002615
DataValue, 0.002625, 1.6195858200000002E-07, 2.264532327651978, 0.002625, 0.002625
DataValue, 0.002635, 1.59888501E-07, 2.2044122219085693, 0.002635, 0.002635
DataValue, 0.002645, 1.59873778E-07, 2.1442360877990723, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.68044039E-07, 2.084577322006226, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.57459496E-07, 2.0245761871337891, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.59774231E-07, 1.964404344558716, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.65713885E-07, 1.9043430089950562, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.65828851E-07, 1.8448232412338261, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.61992233E-07, 1.7846400737762451, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.6075495100000002E-07, 1.7246646881103522, 0.002715, 0.002715
DataValue, 0.002725, 1.67271523E-07, 1.6648097038269041, 0.002725, 0.002725
DataValue, 0.002735, 1.58449325E-07, 1.6044913530349731, 0.002735, 0.002735
DataValue, 0.002745, 1.6391439300000002E-07, 1.5446691513061521, 0.002745, 0.002745
DataValue, 0.002755, 1.6209527600000002E-07, 1.4848922491073611, 0.002755, 0.002755
DataValue, 0.002765, 1.63494491E-07, 1.4249058961868291, 0.002765, 0.002765
DataValue, 0.002775, 1.62359555E-07, 1.3649436235427861, 0.002775, 0.002775
DataValue, 0.002785, 1.63741248E-07, 1.3049565553665161, 0.002785, 0.002785
DataValue, 0.002795, 1.63250533E-07, 1.2449997663497932, 0.002795, 0.002795
DataValue, 0.002805, 1.61029035E-07, 1.1848160028457642, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.60772473E-07, 1.1248736381530762, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.6232451100000002E-07, 1.065158486366272, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.63175528E-07, 1.0047334432601931, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.5882086800000001E-07, 0.94460213184356712, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.63718809E-07, 0.8848629593849181, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.61091435E-07, 0.824978053569794, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.6190038800000002E-07, 0.764759004116058, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.57359963E-07, 0.704821646213531, 0.002885, 0.002885
DataValue, 0.002895, 1.59152435E-07, 0.64512079954147306, 0.002895, 0.002895
DataValue, 0.002905, 1.63735635E-07, 0.58461737632751509, 0.002905, 0.002905
DataValue, 0.002915, 1.55224683E-07, 0.52498662471771207, 0.002915, 0.002915
DataValue, 0.002925, 1.5970833500000001E-07, 0.46545830368995705, 0.002925, 0.002925
DataValue, 0.002935, 1.5493165500000002E-07, 0.40531003475189203, 0.002935, 0.002935
DataValue, 0.002945, 1.56096732E-07, 0.34501639008522, 0.002945, 0.002945
DataValue, 0.002955, 1.58102324E-07, 0.28559088706970204, 0.002955, 0.002955
DataValue, 0.002965, 1.5782472900000002E-07, 0.22552993893623302, 0.002965, 0.002965
DataValue, 0.002975, 1.5640027600000002E-07, 0.16496978700161002, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.5432668500000003E-07, 0.10536825656890901, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.56281104E-07, 0.045672729611397005, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.58768984E-07, -0.014960642904043002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.57331215E-07, -0.074821278452873008, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.5704660000000002E-07, -0.13444674015045202, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.5958916300000002E-07, -0.194491848349571, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.6224179E-07, -0.254428535699844, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.64180079E-07, -0.31427755951881403, 0.003055, 0.003055
DataValue, 0.003065, 1.57727982E-07, -0.37420296669006303, 0.003065, 0.003065
DataValue, 0.003075, 1.6700023800000002E-07, -0.43434453010559104, 0.003075, 0.003075
DataValue, 0.003085, 1.63481175E-07, -0.49428367614746105, 0.003085, 0.003085
DataValue, 0.003095, 1.65452406E-07, -0.553782403469086, 0.003095, 0.003095
DataValue, 0.003105, 1.72705057E-07, -0.614157378673553, 0.003105, 0.003105
DataValue, 0.003115, 1.6481799E-07, -0.674474596977234, 0.003115, 0.003115
DataValue, 0.003125, 1.7215195700000002E-07, -0.73417013883590709, 0.003125, 0.003125
DataValue, 0.003135, 1.69225942E-07, -0.793842434883118, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.71675964E-07, -0.85442191362381, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.7433841000000001E-07, -0.914363920688629, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.71263778E-07, -0.97383588552475009, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.76911101E-07, -1.0345854759216311, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.7779648E-07, -1.0946565866470341, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.75688541E-07, -1.1541123390197752, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.78213583E-07, -1.2140620946884162, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.8017711100000002E-07, -1.2743546962738042, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.80839564E-07, -1.3341280221939091, 0.003225, 0.003225
DataValue, 0.003235, 1.8235374500000002E-07, -1.3940815925598151, 0.003235, 0.003235
DataValue, 0.003245, 1.82891412E-07, -1.4549005031585691, 0.003245, 0.003245
DataValue, 0.003255, 1.9039292500000002E-07, -1.5144829750061042, 0.003255, 0.003255
DataValue, 0.003265, 1.7686694800000002E-07, -1.5741728544235232, 0.003265, 0.003265
DataValue, 0.003275, 1.90456717E-07, -1.6345200538635252, 0.003275, 0.003275
DataValue, 0.003285, 1.87526496E-07, -1.6943743228912351, 0.003285, 0.003285
DataValue, 0.003295, 1.8769894400000003E-07, -1.75394880771637, 0.003295, 0.003295
DataValue, 0.003305, 1.9359163200000002E-07, -1.8141731023788452, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.90158076E-07, -1.8745015859603882, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.9150401400000002E-07, -1.9342435598373411, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.85601522E-07, -1.9938820600509641, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.9583625000000001E-07, -2.0542678833007812, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.92852056E-07, -2.1142053604125981, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.8958255100000002E-07, -2.1740000247955322, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.9012303200000003E-07, -2.2338261604309082, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.92708356E-07, -2.2941360473632812, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.9251838500000002E-07, -2.3540418148040771, 0.003395, 0.003395
DataValue, 0.003405, 1.8723487500000002E-07, -2.4135062694549561, 0.003405, 0.003405
DataValue, 0.003415, 1.9373884200000002E-07, -2.473867654800415, 0.003415, 0.003415
DataValue, 0.003425, 1.8865792100000003E-07, -2.533610582351685, 0.003425, 0.003425
DataValue, 0.003435, 1.9565889900000002E-07, -2.5931439399719243, 0.003435, 0.003435
DataValue, 0.003445, 1.9813276700000002E-07, -2.6537013053894043, 0.003445, 0.003445
DataValue, 0.003455, 1.96326269E-07, -2.7140054702758794, 0.003455, 0.003455
DataValue, 0.003465, 1.99080532E-07, -2.7735102176666264, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.1354235000000002E-07, -2.8333768844604492, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.1358371800000003E-07, -2.8935177326202393, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.2661267E-07, -2.9533624649047852, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.7692475800000003E-07, -2.9535701274871831, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.15479574E-07, -2.8940994739532471, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.2718292300000002E-07, -2.8337507247924814, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.3403599400000002E-07, -2.7740497589111333, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.3446010300000003E-07, -2.7145175933837891, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.4676842300000003E-07, -2.6545214653015141, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.3471668000000003E-07, -2.5939986705780034, 0.003565, 0.003565
DataValue, 0.003575, -2.43613897E-07, -2.5345840454101562, 0.003575, 0.003575
DataValue, 0.003585, -2.49969929E-07, -2.4748332500457764, 0.003585, 0.003585
DataValue, 0.003595, -2.4404920400000004E-07, -2.414176225662231, 0.003595, 0.003595
DataValue, 0.003605, -2.52489372E-07, -2.3545987606048584, 0.003605, 0.003605
DataValue, 0.003615, -2.40779002E-07, -2.295042991638184, 0.003615, 0.003615
DataValue, 0.003625, -2.49911039E-07, -2.2347095012664804, 0.003625, 0.003625
DataValue, 0.003635, -2.48359726E-07, -2.174877405166626, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.4439199800000003E-07, -2.1154227256774902, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.4753532600000004E-07, -2.0554592609405522, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.50203385E-07, -1.9948339462280271, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.4345544600000003E-07, -1.9353113174438481, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.46771947E-07, -1.8755306005477912, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.5062468000000004E-07, -1.8150337934494021, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.46457176E-07, -1.7549169063568122, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.38980221E-07, -1.6952337026596072, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.49426648E-07, -1.6354357004165652, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.4600080900000003E-07, -1.5751786231994631, 0.003735, 0.003735
DataValue, 0.003745, -2.40183851E-07, -1.5156756639480591, 0.003745, 0.003745
DataValue, 0.003755, -2.43097247E-07, -1.4557633399963381, 0.003755, 0.003755
DataValue, 0.003765, -2.46241257E-07, -1.3949799537658691, 0.003765, 0.003765
DataValue, 0.003775, -2.44104598E-07, -1.3351415395736692, 0.003775, 0.003775
DataValue, 0.003785, -2.40502118E-07, -1.2753245830535891, 0.003785, 0.003785
DataValue, 0.003795, -2.4057990800000004E-07, -1.2152009010314941, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.4008571100000003E-07, -1.1549555063247681, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.4251190200000004E-07, -1.09535825252533, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.42463528E-07, -1.0354166030883791, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.36760116E-07, -0.974805414676666, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.38394875E-07, -0.91529154777526811, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.3618669300000002E-07, -0.8554745316505431, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.4387324500000004E-07, -0.79508763551712, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.3439140800000002E-07, -0.735248804092407, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.34421549E-07, -0.67555713653564409, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.3672927800000003E-07, -0.615499377250671, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.3580884100000002E-07, -0.555178284645081, 0.003905, 0.003905
DataValue, 0.003915, -2.3378503000000003E-07, -0.49536478519439703, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.3085901500000002E-07, -0.435668557882309, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.3475452300000003E-07, -0.375218600034714, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.2712895000000003E-07, -0.315419942140579, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.3315202200000002E-07, -0.255348414182663, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.3021620200000002E-07, -0.19527092576026903, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.2424289600000003E-07, -0.135622575879097, 0.003975, 0.003975
DataValue, 0.003985, -2.2577950200000002E-07, -0.075931981205940011, 0.003985, 0.003985
DataValue, 0.003995, -2.32050041E-07, -0.015792172402143, 0.003995, 0.003995
DataValue, 0.004005, -2.2653169700000002E-07, 0.044573646038771, 0.004005, 0.004005
DataValue, 0.004015, -2.2711353200000003E-07, 0.10430543124675701, 0.004015, 0.004015
DataValue, 0.004025, -2.2969675200000002E-07, 0.16418719291687, 0.004025, 0.004025
DataValue, 0.004035, -2.31602087E-07, 0.22450408339500402, 0.004035, 0.004035
DataValue, 0.004045, -2.3139809000000003E-07, 0.284879744052887, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.2956635300000002E-07, 0.34406903386116, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.3833247600000003E-07, 0.40440422296524003, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.3127331900000003E-07, 0.46470808982849104, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.3603807600000002E-07, 0.52380162477493308, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.37974263E-07, 0.583609461784363, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.36174074E-07, 0.643948137760162, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.3539524800000002E-07, 0.70393306016922008, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.4453783E-07, 0.763815879821777, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.45842386E-07, 0.82404476404190108, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.3898792300000003E-07, 0.884162366390228, 0.004145, 0.004145
DataValue, 0.004155, -2.43686799E-07, 0.94395399093627907, 0.004155, 0.004155
DataValue, 0.004165, -2.4591949500000004E-07, 1.0038886070251472, 0.004165, 0.004165
DataValue, 0.004175, -2.4975472000000005E-07, 1.0643470287323, 0.004175, 0.004175
DataValue, 0.004185, -2.48076503E-07, 1.1240689754486082, 0.004185, 0.004185
DataValue, 0.004195, -2.4837933700000003E-07, 1.1839911937713621, 0.004195, 0.004195
DataValue, 0.004205, -2.53404181E-07, 1.2442358732223511, 0.004205, 0.004205
DataValue, 0.004215, -2.49842344E-07, 1.3040398359298711, 0.004215, 0.004215
