
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.0014750000000000002, 5.37344192E-07, -2.3593277931213383, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.47501827E-07, -2.40880274772644, 0.001485, 0.001485
DataValue, 0.001495, 5.8543975E-07, -2.4594535827636723, 0.001495, 0.001495
DataValue, 0.001505, -7.3961670000000008E-09, -2.459753036499023, 0.001505, 0.001505
DataValue, 0.001515, -1.32204576E-07, -2.4096839427948002, 0.001515, 0.001515
DataValue, 0.001525, -1.90032239E-07, -2.3604254722595224, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.1239934300000002E-07, -2.310430526733398, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.5236877800000004E-07, -2.2603204250335693, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.65624891E-07, -2.2098908424377441, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.8649111500000004E-07, -2.1603102684021, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -3.03184265E-07, -2.110741138458252, 0.001575, 0.001575
DataValue, 0.001585, -3.03724022E-07, -2.0607314109802251, 0.001585, 0.001585
DataValue, 0.001595, -3.14982259E-07, -2.0105762481689453, 0.001595, 0.001595
DataValue, 0.001605, -3.31016423E-07, -1.9606187343597412, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.3900443000000003E-07, -1.9106513261795042, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.4134438900000005E-07, -1.8608063459396362, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.5013084700000003E-07, -1.8105663061141972, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.4405661600000003E-07, -1.7602791786193852, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.52282257E-07, -1.7106958627700812, 0.001655, 0.001655
DataValue, 0.001665, -3.69750694E-07, -1.6609518527984621, 0.001665, 0.001665
DataValue, 0.001675, -3.6352364000000004E-07, -1.6109911203384402, 0.001675, 0.001675
DataValue, 0.001685, -3.6556917800000005E-07, -1.5607240200042731, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.70406838E-07, -1.5108671188354492, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.7888696600000003E-07, -1.4609602689743042, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.7403387400000005E-07, -1.4107205867767332, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.7725431000000004E-07, -1.360387325286865, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.8395666E-07, -1.3108352422714231, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.9464845300000006E-07, -1.260908365249634, 0.001745, 0.001745
DataValue, 0.001755, -3.92984248E-07, -1.2108094692230231, 0.001755, 0.001755
DataValue, 0.001765, -3.92609223E-07, -1.1608297824859621, 0.001765, 0.001765
DataValue, 0.001775, -3.9937256700000006E-07, -1.110967874526978, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.97458791E-07, -1.0612056255340581, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.17802795E-07, -1.0105336904525761, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.12135137E-07, -0.96017020940780606, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.15597412E-07, -0.91064560413360607, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.1186103800000004E-07, -0.86077600717544511, 0.001825, 0.001825
DataValue, 0.001835, -4.3937495800000003E-07, -0.81044554710388206, 0.001835, 0.001835
DataValue, 0.001845, -4.2594501800000006E-07, -0.76023799180984508, 0.001845, 0.001845
DataValue, 0.001855, -4.2900421700000004E-07, -0.710661649703979, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.4958093800000005E-07, -0.66067588329315208, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.5993275000000004E-07, -0.610376417636871, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.6149318700000006E-07, -0.56027269363403309, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.66729745E-07, -0.51068472862243608, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.77366882E-07, -0.460744023323059, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.8272750100000008E-07, -0.41064909100532504, 0.001915, 0.001915
DataValue, 0.001925, -5.0739038200000005E-07, -0.36072775721550004, 0.001925, 0.001925
DataValue, 0.001935, -5.1087090500000007E-07, -0.31057932972908003, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.3163478200000009E-07, -0.260737538337707, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.44477984E-07, -0.210908755660057, 0.001955, 0.001955
DataValue, 0.001965, -5.6511919400000006E-07, -0.160600498318672, 0.001965, 0.001965
DataValue, 0.001975, -5.963477750000001E-07, -0.11076786369085301, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.9430715300000008E-07, -0.060827147215605004, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.52973199E-07, -0.011021262034774, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.8152320400000006E-07, 0.039198625832796, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.1122218500000008E-07, 0.088992893695831007, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.4893154100000011E-07, 0.13868929445743602, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.64181323E-07, 0.188793361186981, 0.002035, 0.002035
DataValue, 0.002045, -7.9028342300000009E-07, 0.239580750465393, 0.002045, 0.002045
DataValue, 0.002055, -8.0129837000000008E-07, 0.289192289113998, 0.002055, 0.002055
DataValue, 0.002065, -8.254888260000001E-07, 0.33871936798095703, 0.002065, 0.002065
DataValue, 0.002075, -8.78274079E-07, 0.38886919617652904, 0.002075, 0.002075
DataValue, 0.002085, -9.8318855600000017E-07, 0.43920245766639704, 0.002085, 0.002085
DataValue, 0.002095, -1.126012194E-06, 0.48868408799171403, 0.002095, 0.002095
DataValue, 0.002105, -1.2991657740000001E-06, 0.53842520713806108, 0.002105, 0.002105
DataValue, 0.002115, -1.5314431040000002E-06, 0.588760912418365, 0.002115, 0.002115
DataValue, 0.002125, -1.7909160310000001E-06, 0.639137446880341, 0.002125, 0.002125
DataValue, 0.002135, -2.0314603260000002E-06, 0.688820123672485, 0.002135, 0.002135
DataValue, 0.002145, -2.342875405E-06, 0.738538384437561, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.5952970190000003E-06, 0.788479089736938, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.846067673E-06, 0.8389228582382201, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.0731323480000003E-06, 0.888870298862457, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.24882194E-06, 0.93859905004501309, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.3992530460000004E-06, 0.98843348026275613, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.5371401740000002E-06, 1.0389554500579832, 0.002205, 0.002205
DataValue, 0.002215, -3.6336748510000004E-06, 1.088795065879822, 0.002215, 0.002215
DataValue, 0.002225, -3.6704714150000004E-06, 1.138766407966614, 0.002225, 0.002225
DataValue, 0.002235, -3.7238392E-06, 1.188794851303101, 0.002235, 0.002235
DataValue, 0.002245, -3.7796194190000004E-06, 1.2389024496078491, 0.002245, 0.002245
DataValue, 0.002255, -3.7780714590000002E-06, 1.2890353202819822, 0.002255, 0.002255
DataValue, 0.002265, -3.7693032480000004E-06, 1.3390306234359741, 0.002265, 0.002265
DataValue, 0.002275, -3.761513653E-06, 1.3887946605682371, 0.002275, 0.002275
DataValue, 0.002285, -3.73833609E-06, 1.4384639263153081, 0.002285, 0.002285
DataValue, 0.002295, -3.607136023E-06, 1.4889217615127561, 0.002295, 0.002295
DataValue, 0.002305, -3.4502977540000003E-06, 1.538820266723633, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -3.2479731540000003E-06, 1.5888352394104002, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -3.03879483E-06, 1.6389540433883671, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.7604603470000003E-06, 1.6892426013946531, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.4848845900000003E-06, 1.7388150691986082, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.192373586E-06, 1.7883094549179082, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.940760967E-06, 1.8387292623519902, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.68912527E-06, 1.8892604112625122, 0.002375, 0.002375
DataValue, 0.002385, -1.4494838750000001E-06, 1.9388180971145632, 0.002385, 0.002385
DataValue, 0.002395, -1.2657163780000001E-06, 1.9883958101272581, 0.002395, 0.002395
DataValue, 0.002405, -1.090868523E-06, 2.0387372970581064, 0.002405, 0.002405
DataValue, 0.002415, -9.4336491E-07, 2.089277029037476, 0.002415, 0.002415
DataValue, 0.002425, -8.17526711E-07, 2.1388263702392583, 0.002425, 0.002425
DataValue, 0.002435, -7.14844987E-07, 2.188442707061768, 0.002435, 0.002435
DataValue, 0.002445, -6.44372506E-07, 2.238695383071899, 0.002445, 0.002445
DataValue, 0.002455, -5.7998062200000007E-07, 2.2889420986175542, 0.002455, 0.002455
DataValue, 0.002465, -5.4683198400000008E-07, 2.338248491287231, 0.002465, 0.002465
DataValue, 0.002475, -5.1474256700000006E-07, 2.3884177207946782, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.1038932700000005E-07, 2.4383871555328374, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.04933325E-07, 2.48825216293335, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.3748378000000002E-08, 2.4884922504425053, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.26518344E-07, 2.43851113319397, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.56239039E-07, 2.388576984405518, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.83551066E-07, 2.3387665748596191, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.9474758500000002E-07, 2.2894220352172852, 0.002545, 0.002545
DataValue, 0.002555, 2.134407E-07, 2.2393598556518564, 0.002555, 0.002555
DataValue, 0.002565, 2.2789340900000002E-07, 2.1893060207366943, 0.002565, 0.002565
DataValue, 0.002575, 2.20267836E-07, 2.139625072479248, 0.002575, 0.002575
DataValue, 0.002585, 2.3467147500000003E-07, 2.0898118019104, 0.002585, 0.002585
DataValue, 0.002595, 2.4725389400000004E-07, 2.0393645763397221, 0.002595, 0.002595
DataValue, 0.002605, 2.42946896E-07, 1.9892245531082151, 0.002605, 0.002605
DataValue, 0.002615, 2.55469729E-07, 1.9396960735321052, 0.002615, 0.002615
DataValue, 0.002625, 2.5050027800000003E-07, 1.8901088237762451, 0.002625, 0.002625
DataValue, 0.002635, 2.5565196900000004E-07, 1.8397903442382813, 0.002635, 0.002635
DataValue, 0.002645, 2.7817262100000004E-07, 1.7892071008682251, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.61311243E-07, 1.7396184206008911, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.6646645800000005E-07, 1.6898189783096311, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.77408503E-07, 1.6396863460540772, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.78696973E-07, 1.5896108150482182, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.8063666900000004E-07, 1.5397546291351321, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.81443505E-07, 1.4900761842727661, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.96654719E-07, 1.4398766756057742, 0.002715, 0.002715
DataValue, 0.002725, 2.8423002600000004E-07, 1.3895972967147832, 0.002725, 0.002725
DataValue, 0.002735, 2.9623132E-07, 1.3393949270248411, 0.002735, 0.002735
DataValue, 0.002745, 3.06989705E-07, 1.2898436784744261, 0.002745, 0.002745
DataValue, 0.002755, 2.9675146600000003E-07, 1.2397078275680542, 0.002755, 0.002755
DataValue, 0.002765, 3.07312177E-07, 1.1891429424285891, 0.002765, 0.002765
DataValue, 0.002775, 3.08309012E-07, 1.1396863460540772, 0.002775, 0.002775
DataValue, 0.002785, 3.1356376000000004E-07, 1.090018749237061, 0.002785, 0.002785
DataValue, 0.002795, 3.17809793E-07, 1.039426445960999, 0.002795, 0.002795
DataValue, 0.002805, 3.2805223800000005E-07, 0.98913896083831809, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.2647494700000004E-07, 0.939510881900787, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.30366248E-07, 0.88982957601547208, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.4857708900000004E-07, 0.839537918567657, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.4255120300000003E-07, 0.78939896821975708, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.5156688200000004E-07, 0.73931109905242909, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.59989514E-07, 0.68929046392440807, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.66520112E-07, 0.639919698238373, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.72600681E-07, 0.58971709012985207, 0.002885, 0.002885
DataValue, 0.002895, 3.8114038100000004E-07, 0.539298295974731, 0.002895, 0.002895
DataValue, 0.002905, 3.8919427000000004E-07, 0.48976734280586204, 0.002905, 0.002905
DataValue, 0.002915, 4.0986773800000006E-07, 0.44021105766296403, 0.002915, 0.002915
DataValue, 0.002925, 4.09180046E-07, 0.389781355857849, 0.002925, 0.002925
DataValue, 0.002935, 4.2474945900000004E-07, 0.33947765827179005, 0.002935, 0.002935
DataValue, 0.002945, 4.3755619600000003E-07, 0.29032763838768, 0.002945, 0.002945
DataValue, 0.002955, 4.4911655600000004E-07, 0.24020878970623003, 0.002955, 0.002955
DataValue, 0.002965, 4.8535730500000007E-07, 0.18943689763546, 0.002965, 0.002965
DataValue, 0.002975, 4.84892553E-07, 0.139861956238747, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.09055667E-07, 0.090163446962833, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.3131339000000008E-07, 0.03996467590332, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.58926843E-07, -0.010086935013533001, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.9865306000000007E-07, -0.060071658343077004, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 6.14125724E-07, -0.110121510922909, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 6.6506669300000009E-07, -0.159726023674011, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 7.1466519100000006E-07, -0.209586128592491, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 7.5265637600000005E-07, -0.259956687688827, 0.003055, 0.003055
DataValue, 0.003065, 8.26319877E-07, -0.309876650571823, 0.003065, 0.003065
DataValue, 0.003075, 8.81188555E-07, -0.35939207673072804, 0.003075, 0.003075
DataValue, 0.003085, 9.8161660800000016E-07, -0.409641206264496, 0.003085, 0.003085
DataValue, 0.003095, 1.084461701E-06, -0.45992690324783303, 0.003095, 0.003095
DataValue, 0.003105, 1.1757113040000002E-06, -0.509526133537292, 0.003105, 0.003105
DataValue, 0.003115, 1.3320525340000001E-06, -0.559270441532135, 0.003115, 0.003115
DataValue, 0.003125, 1.5225392640000002E-06, -0.60972827672958407, 0.003125, 0.003125
DataValue, 0.003135, 1.755050675E-06, -0.65979683399200406, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.013113317E-06, -0.709574520587921, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.3952279660000004E-06, -0.75967258214950606, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.921159421E-06, -0.80963128805160511, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.4663680710000003E-06, -0.859540998935699, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.1558382690000007E-06, -0.90971899032592807, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.813166925E-06, -0.95909857749939009, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 5.337465609E-06, -1.0094765424728391, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 5.5651012190000006E-06, -1.060210108757019, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 5.4990268840000007E-06, -1.110190868377686, 0.003225, 0.003225
DataValue, 0.003235, 5.221945685E-06, -1.1595644950866701, 0.003235, 0.003235
DataValue, 0.003245, 4.942135547E-06, -1.2096347808837891, 0.003245, 0.003245
DataValue, 0.003255, 4.6540617400000006E-06, -1.2602303028106692, 0.003255, 0.003255
DataValue, 0.003265, 4.337239716E-06, -1.3097425699234011, 0.003265, 0.003265
DataValue, 0.003275, 4.025599083E-06, -1.3594614267349241, 0.003275, 0.003275
DataValue, 0.003285, 3.7893930770000003E-06, -1.4099102020263672, 0.003285, 0.003285
DataValue, 0.003295, 3.43689203E-06, -1.4598121643066411, 0.003295, 0.003295
DataValue, 0.003305, 2.972094762E-06, -1.5099092721939091, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.428868584E-06, -1.559963703155518, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.869432936E-06, -1.609815239906311, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.3967410270000002E-06, -1.659919381141663, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.046720058E-06, -1.7099308967590332, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 8.3331451600000007E-07, -1.7596254348754881, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.00481678E-07, -1.8095926046371462, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.06485457E-07, -1.8600184917449951, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.62114337E-07, -1.9100059270858771, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.10510915E-07, -1.9598973989486692, 0.003395, 0.003395
DataValue, 0.003405, 5.0177146700000005E-07, -2.0099740028381352, 0.003405, 0.003405
DataValue, 0.003415, 4.98996883E-07, -2.060136079788208, 0.003415, 0.003415
DataValue, 0.003425, 4.7253234900000006E-07, -2.109728336334229, 0.003425, 0.003425
DataValue, 0.003435, 4.7673981400000003E-07, -2.1597504615783691, 0.003435, 0.003435
DataValue, 0.003445, 4.8905792500000006E-07, -2.209599494934082, 0.003445, 0.003445
DataValue, 0.003455, 4.9042421300000006E-07, -2.2597088813781743, 0.003455, 0.003455
DataValue, 0.003465, 5.02459159E-07, -2.3099808692932133, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 5.20550088E-07, -2.360027551651001, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 5.46807826E-07, -2.4094367027282724, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.6781283300000006E-07, -2.4596149921417241, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.8682417000000002E-08, -2.4599487781524663, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.31055614E-07, -2.4093606472015381, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.9568166500000002E-07, -2.3599212169647221, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.22557674E-07, -2.3102903366088872, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.3387826800000002E-07, -2.2602508068084721, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.8514870100000003E-07, -2.2097375392913823, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.77759341E-07, -2.1603693962097172, 0.003565, 0.003565
DataValue, 0.003575, -2.9461651300000003E-07, -2.11075234413147, 0.003575, 0.003575
DataValue, 0.003585, -3.13987528E-07, -2.0604758262634282, 0.003585, 0.003585
DataValue, 0.003595, -3.2554714800000003E-07, -2.0103926658630371, 0.003595, 0.003595
DataValue, 0.003605, -3.21728749E-07, -1.9607874155044562, 0.003605, 0.003605
DataValue, 0.003615, -3.3417518400000005E-07, -1.9107367992401121, 0.003615, 0.003615
DataValue, 0.003625, -3.4525462000000003E-07, -1.8607465028762822, 0.003625, 0.003625
DataValue, 0.003635, -3.49088452E-07, -1.810601592063904, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.4738360500000003E-07, -1.7606245279312132, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.6182999E-07, -1.7107429504394531, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.5596957600000003E-07, -1.6611297130584721, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.6458845900000003E-07, -1.6107577085495002, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.6992526000000004E-07, -1.5603930950164802, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.66568827E-07, -1.5107196569442751, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.71975005E-07, -1.4610267877578742, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.8418588100000004E-07, -1.4105221033096311, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.8240182200000003E-07, -1.3603736162185671, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.8381506300000004E-07, -1.3108177185058592, 0.003735, 0.003735
DataValue, 0.003745, -3.7872712300000005E-07, -1.2606083154678351, 0.003745, 0.003745
DataValue, 0.003755, -4.0165923600000005E-07, -1.2105345726013181, 0.003755, 0.003755
DataValue, 0.003765, -3.9011223400000005E-07, -1.1608501672744751, 0.003765, 0.003765
DataValue, 0.003775, -3.94916242E-07, -1.11076021194458, 0.003775, 0.003775
DataValue, 0.003785, -4.0750848E-07, -1.0606842041015632, 0.003785, 0.003785
DataValue, 0.003795, -4.1197461100000005E-07, -1.010734081268311, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.117054E-07, -0.96017265319824208, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.09799355E-07, -0.9104755520820621, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.1944596800000005E-07, -0.860968887805939, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.2680656500000003E-07, -0.81089192628860507, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.3127548100000005E-07, -0.76023554801940907, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.3855686700000005E-07, -0.7106936573982241, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.3358392100000003E-07, -0.660954356193542, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.6414092500000005E-07, -0.61043030023574807, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.5786197200000006E-07, -0.560332894325256, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.6152052800000003E-07, -0.51072627305984508, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.77106767E-07, -0.460418373346329, 0.003905, 0.003905
DataValue, 0.003915, -4.84933537E-07, -0.41072937846183805, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -5.0735531E-07, -0.36066931486129805, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.12253962E-07, -0.310320198535919, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.14584144E-07, -0.260372817516327, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.5007342300000008E-07, -0.21063028275966603, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.53666098E-07, -0.16040405631065402, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.9089671800000009E-07, -0.11014192551374401, 0.003975, 0.003975
DataValue, 0.003985, -6.1173142300000007E-07, -0.06084369122982, 0.003985, 0.003985
DataValue, 0.003995, -6.3473856900000008E-07, -0.010972327552736002, 0.003995, 0.003995
DataValue, 0.004005, -6.84778001E-07, 0.039661213755608, 0.004005, 0.004005
DataValue, 0.004015, -6.98378301E-07, 0.089409008622169009, 0.004015, 0.004015
DataValue, 0.004025, -7.45047998E-07, 0.13885299861431102, 0.004025, 0.004025
DataValue, 0.004035, -7.8460942600000007E-07, 0.18916124105453502, 0.004035, 0.004035
DataValue, 0.004045, -8.26265534E-07, 0.23971909284591703, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -8.5243488000000009E-07, 0.28954398632049605, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -8.99417955E-07, 0.33917668461799605, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -9.6628582500000011E-07, 0.389237433671951, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.085416102E-06, 0.43941050767898604, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.241163545E-06, 0.48938959836959806, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -1.4460425750000002E-06, 0.53891879320144609, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.6876110750000002E-06, 0.588456392288208, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -1.95331404E-06, 0.638981521129608, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.228933454E-06, 0.68885499238967907, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.4909209060000004E-06, 0.73817646503448509, 0.004145, 0.004145
DataValue, 0.004155, -2.7480693920000004E-06, 0.7880833745002751, 0.004155, 0.004155
DataValue, 0.004165, -2.9810132670000003E-06, 0.838977813720703, 0.004165, 0.004165
DataValue, 0.004175, -3.2027874110000002E-06, 0.88886183500289906, 0.004175, 0.004175
DataValue, 0.004185, -3.331828566E-06, 0.93826144933700606, 0.004185, 0.004185
DataValue, 0.004195, -3.4803529160000005E-06, 0.98836833238601707, 0.004195, 0.004195
DataValue, 0.004205, -3.609528449E-06, 1.03840696811676, 0.004205, 0.004205
DataValue, 0.004215, -3.62401488E-06, 1.0887274742126472, 0.004215, 0.004215
