
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 2.3916914E-07, -2.833678245544434, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.4269871800000003E-07, -2.8939535617828374, 0.001485, 0.001485
DataValue, 0.001495, 2.6868164600000004E-07, -2.9535014629364014, 0.001495, 0.001495
DataValue, 0.001505, -1.50826182E-07, -2.9536681175231934, 0.001505, 0.001505
DataValue, 0.001515, -1.9782395100000002E-07, -2.8942048549652104, 0.001515, 0.001515
DataValue, 0.001525, -2.1952510600000002E-07, -2.8337912559509282, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.30923519E-07, -2.7738664150238042, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.34773452E-07, -2.714508056640625, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.42449516E-07, -2.6544942855834961, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.4255746200000003E-07, -2.5941557884216313, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.4435135500000003E-07, -2.53471302986145, 0.001575, 0.001575
DataValue, 0.001585, -2.49528313E-07, -2.4748086929321294, 0.001585, 0.001585
DataValue, 0.001595, -2.4919461300000003E-07, -2.4144830703735352, 0.001595, 0.001595
DataValue, 0.001605, -2.47540953E-07, -2.355066299438477, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.5189632400000003E-07, -2.2954671382904053, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.5418791E-07, -2.235044002532959, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.51608185E-07, -2.175000905990601, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.44221667E-07, -2.1154627799987793, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.49791185E-07, -2.0553920269012451, 0.001655, 0.001655
DataValue, 0.001665, -2.5193836E-07, -1.9951452016830442, 0.001665, 0.001665
DataValue, 0.001675, -2.51913832E-07, -1.9356119632720952, 0.001675, 0.001675
DataValue, 0.001685, -2.52118525E-07, -1.8755176067352302, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.4589147100000003E-07, -1.8153777122497561, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.42933197E-07, -1.7553358078002932, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.4662543300000004E-07, -1.6958321332931521, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.5383039300000004E-07, -1.6361514329910281, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.42418679E-07, -1.5758172273635862, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.4358374200000004E-07, -1.5157405138015752, 0.001745, 0.001745
DataValue, 0.001755, -2.46528685E-07, -1.4558882713317871, 0.001755, 0.001755
DataValue, 0.001765, -2.4372676E-07, -1.3952260017395022, 0.001765, 0.001765
DataValue, 0.001775, -2.4319118100000004E-07, -1.3352653980255131, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.3720456000000003E-07, -1.27571702003479, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.4179686900000003E-07, -1.2157533168792731, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.41648252E-07, -1.1557180881500242, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.40830872E-07, -1.0961753129959111, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.3737700900000003E-07, -1.0360076427459721, 0.001825, 0.001825
DataValue, 0.001835, -2.32417364E-07, -0.97522890567779508, 0.001835, 0.001835
DataValue, 0.001845, -2.37850884E-07, -0.915601670742035, 0.001845, 0.001845
DataValue, 0.001855, -2.37280261E-07, -0.8555273413658141, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.3514007800000002E-07, -0.795070707798004, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.34742615E-07, -0.7354044318199161, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.30097726E-07, -0.67559272050857511, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.3324315600000003E-07, -0.61529588699340809, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.2957547700000003E-07, -0.554914236068726, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.2791688500000002E-07, -0.49548730254173307, 0.001915, 0.001915
DataValue, 0.001925, -2.3130066000000003E-07, -0.435697793960571, 0.001925, 0.001925
DataValue, 0.001935, -2.2716119500000002E-07, -0.37566888332366904, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.28724446E-07, -0.31569206714630105, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.2708408700000002E-07, -0.255688488483429, 0.001955, 0.001955
DataValue, 0.001965, -2.2331335E-07, -0.19574478268623302, 0.001965, 0.001965
DataValue, 0.001975, -2.2679526500000002E-07, -0.135694399476051, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.2050511500000002E-07, -0.076028794050217008, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.26992952E-07, -0.015868214890361002, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.2622884900000002E-07, 0.044238146394491, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.25014702E-07, 0.10401992499828301, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.26249185E-07, 0.16368693113327001, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.2627863000000002E-07, 0.22412528097629503, 0.002035, 0.002035
DataValue, 0.002045, -2.2684784500000001E-07, 0.284311205148697, 0.002045, 0.002045
DataValue, 0.002055, -2.3128032500000003E-07, 0.34392365813255305, 0.002055, 0.002055
DataValue, 0.002065, -2.31435948E-07, 0.404295086860657, 0.002065, 0.002065
DataValue, 0.002075, -2.3287863400000003E-07, 0.464277535676956, 0.002075, 0.002075
DataValue, 0.002085, -2.3313168600000003E-07, 0.523687541484833, 0.002085, 0.002085
DataValue, 0.002095, -2.35305521E-07, 0.583819985389709, 0.002095, 0.002095
DataValue, 0.002105, -2.3481061400000003E-07, 0.64401537179946911, 0.002105, 0.002105
DataValue, 0.002115, -2.39754826E-07, 0.70369440317153908, 0.002115, 0.002115
DataValue, 0.002125, -2.42359079E-07, 0.763641238212585, 0.002125, 0.002125
DataValue, 0.002135, -2.38802869E-07, 0.82405918836593606, 0.002135, 0.002135
DataValue, 0.002145, -2.4577019500000003E-07, 0.883869111537933, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.4690092500000004E-07, 0.9436452984809871, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.48411595E-07, 1.003626704216003, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.51246462E-07, 1.0642237663269041, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.50247524E-07, 1.1240361928939822, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.57600419E-07, 1.1835391521453862, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.61402704E-07, 1.243914842605591, 0.002205, 0.002205
DataValue, 0.002215, -2.62447912E-07, 1.3038831949234011, 0.002215, 0.002215
DataValue, 0.002225, -2.63985925E-07, 1.3636015653610232, 0.002225, 0.002225
DataValue, 0.002235, -2.6716639900000004E-07, 1.4235361814498901, 0.002235, 0.002235
DataValue, 0.002245, -2.72255733E-07, 1.4839544296264651, 0.002245, 0.002245
DataValue, 0.002255, -2.76319469E-07, 1.5437259674072272, 0.002255, 0.002255
DataValue, 0.002265, -2.81851129E-07, 1.6038154363632202, 0.002265, 0.002265
DataValue, 0.002275, -2.85891758E-07, 1.664225220680237, 0.002275, 0.002275
DataValue, 0.002285, -2.9054155E-07, 1.7237501144409182, 0.002285, 0.002285
DataValue, 0.002295, -2.89902943E-07, 1.7835409641265871, 0.002295, 0.002295
DataValue, 0.002305, -2.9458777800000003E-07, 1.8437803983688352, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.9808580800000003E-07, 1.9039762020111082, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -3.1126478500000004E-07, 1.9640692472457892, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -3.10491572E-07, 2.023533821105957, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -3.09395915E-07, 2.0838651657104492, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -3.1310563E-07, 2.1437323093414311, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -3.10697686E-07, 2.2036764621734624, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -3.1563209300000005E-07, 2.2637646198272714, 0.002375, 0.002375
DataValue, 0.002385, -3.1414032300000004E-07, 2.3233945369720463, 0.002385, 0.002385
DataValue, 0.002395, -3.0276714800000003E-07, 2.3832023143768311, 0.002395, 0.002395
DataValue, 0.002405, -3.0413133300000003E-07, 2.4433383941650391, 0.002405, 0.002405
DataValue, 0.002415, -3.00582116E-07, 2.5033020973205571, 0.002415, 0.002415
DataValue, 0.002425, -2.9374516E-07, 2.5629913806915283, 0.002425, 0.002425
DataValue, 0.002435, -2.89797782E-07, 2.6226928234100342, 0.002435, 0.002435
DataValue, 0.002445, -2.86897006E-07, 2.6831872463226323, 0.002445, 0.002445
DataValue, 0.002455, -2.8281013400000004E-07, 2.74306583404541, 0.002455, 0.002455
DataValue, 0.002465, -2.82650291E-07, 2.8026013374328613, 0.002465, 0.002465
DataValue, 0.002475, -2.8485988E-07, 2.8629186153411874, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.82357973E-07, 2.9228253364562993, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.78448454E-07, 2.9827132225036621, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 9.5816240000000013E-08, 2.9831793308258061, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.2846084E-07, 2.9235908985137944, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.4666535700000002E-07, 2.8635876178741464, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.50986381E-07, 2.8033850193023682, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.49181275E-07, 2.7437667846679692, 0.002545, 0.002545
DataValue, 0.002555, 1.55286372E-07, 2.6839852333068852, 0.002555, 0.002555
DataValue, 0.002565, 1.55168607E-07, 2.6234490871429443, 0.002565, 0.002565
DataValue, 0.002575, 1.56013314E-07, 2.5635116100311284, 0.002575, 0.002575
DataValue, 0.002585, 1.6008618800000002E-07, 2.5037634372711182, 0.002585, 0.002585
DataValue, 0.002595, 1.6119727800000001E-07, 2.4439303874969482, 0.002595, 0.002595
DataValue, 0.002605, 1.56822281E-07, 2.3837442398071294, 0.002605, 0.002605
DataValue, 0.002615, 1.6299117100000002E-07, 2.3240516185760502, 0.002615, 0.002615
DataValue, 0.002625, 1.6072058900000002E-07, 2.2644472122192383, 0.002625, 0.002625
DataValue, 0.002635, 1.6299677E-07, 2.204154491424561, 0.002635, 0.002635
DataValue, 0.002645, 1.6212121100000002E-07, 2.14431619644165, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.5822639900000002E-07, 2.0846998691558842, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.6473177300000002E-07, 2.02410101890564, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.61226026E-07, 1.9641047716140752, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.56968795E-07, 1.9048500061035161, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.66130988E-07, 1.8445383310317991, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.61762998E-07, 1.7839940786361692, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.60661713E-07, 1.724663972854614, 0.002715, 0.002715
DataValue, 0.002725, 1.6219272000000002E-07, 1.6648944616317751, 0.002725, 0.002725
DataValue, 0.002735, 1.6003501500000002E-07, 1.6045075654983521, 0.002735, 0.002735
DataValue, 0.002745, 1.6064699100000002E-07, 1.5445736646652222, 0.002745, 0.002745
DataValue, 0.002755, 1.60253023E-07, 1.484907388687134, 0.002755, 0.002755
DataValue, 0.002765, 1.61732146E-07, 1.4244869947433472, 0.002765, 0.002765
DataValue, 0.002775, 1.58688366E-07, 1.3645770549774172, 0.002775, 0.002775
DataValue, 0.002785, 1.59473501E-07, 1.304963946342468, 0.002785, 0.002785
DataValue, 0.002795, 1.61969794E-07, 1.2450882196426392, 0.002795, 0.002795
DataValue, 0.002805, 1.57908843E-07, 1.18485689163208, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.6003009800000002E-07, 1.1247472763061521, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.55132852E-07, 1.0649296045303351, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.5890498200000002E-07, 1.0046789646148682, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.6231399500000002E-07, 0.9446830749511721, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.55390822E-07, 0.8851266503334041, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.5831052700000003E-07, 0.82492417097091708, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.5574202900000002E-07, 0.764609396457672, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.57524696E-07, 0.704638540744781, 0.002885, 0.002885
DataValue, 0.002895, 1.6206652700000002E-07, 0.645073652267456, 0.002895, 0.002895
DataValue, 0.002905, 1.5405260000000002E-07, 0.584444522857666, 0.002905, 0.002905
DataValue, 0.002915, 1.54985642E-07, 0.52457469701767, 0.002915, 0.002915
DataValue, 0.002925, 1.5856639400000002E-07, 0.465209752321243, 0.002925, 0.002925
DataValue, 0.002935, 1.51159526E-07, 0.40504390001297, 0.002935, 0.002935
DataValue, 0.002945, 1.5848928600000002E-07, 0.34508469700813305, 0.002945, 0.002945
DataValue, 0.002955, 1.56238343E-07, 0.285655647516251, 0.002955, 0.002955
DataValue, 0.002965, 1.57059219E-07, 0.22555774450302102, 0.002965, 0.002965
DataValue, 0.002975, 1.5561023800000002E-07, 0.164758563041687, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.53115352E-07, 0.10506690293550501, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.57093567E-07, 0.045404825359583005, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.5692322100000002E-07, -0.015041260980070002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.5890007900000002E-07, -0.074990965425968, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.59543603E-07, -0.13467839360237102, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.5838202200000002E-07, -0.19487909972667702, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.63842188E-07, -0.254757702350616, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.59309465E-07, -0.314448654651642, 0.003055, 0.003055
DataValue, 0.003065, 1.6777345000000002E-07, -0.374031513929367, 0.003065, 0.003065
DataValue, 0.003075, 1.6519653900000002E-07, -0.43445402383804305, 0.003075, 0.003075
DataValue, 0.003085, 1.65823238E-07, -0.49439984560012806, 0.003085, 0.003085
DataValue, 0.003095, 1.7189538000000002E-07, -0.553993999958038, 0.003095, 0.003095
DataValue, 0.003105, 1.7312986200000002E-07, -0.614517509937286, 0.003105, 0.003105
DataValue, 0.003115, 1.73098314E-07, -0.674621045589447, 0.003115, 0.003115
DataValue, 0.003125, 1.7525883300000002E-07, -0.73452568054199208, 0.003125, 0.003125
DataValue, 0.003135, 1.79475407E-07, -0.794873595237732, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.8069515300000002E-07, -0.85493946075439409, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.8542135600000002E-07, -0.91475182771682706, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.8869647500000001E-07, -0.97423332929611206, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.91414287E-07, -1.0350741147995002, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.94524674E-07, -1.0949276685714722, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.9966096000000002E-07, -1.1544144153594971, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.0213131800000001E-07, -1.2147918939590452, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.1608771300000001E-07, -1.275010466575623, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.1357530500000003E-07, -1.3345624208450322, 0.003225, 0.003225
DataValue, 0.003235, 2.2413600200000002E-07, -1.39477264881134, 0.003235, 0.003235
DataValue, 0.003245, 2.26875542E-07, -1.4551723003387451, 0.003245, 0.003245
DataValue, 0.003255, 2.36056664E-07, -1.5149604082107542, 0.003255, 0.003255
DataValue, 0.003265, 2.3282781600000002E-07, -1.5747290849685671, 0.003265, 0.003265
DataValue, 0.003275, 2.44118979E-07, -1.6349663734436042, 0.003275, 0.003275
DataValue, 0.003285, 2.5127909000000004E-07, -1.6950689554214482, 0.003285, 0.003285
DataValue, 0.003295, 2.45170497E-07, -1.7544050216674811, 0.003295, 0.003295
DataValue, 0.003305, 2.4415541600000003E-07, -1.8147782087326052, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.39316364E-07, -1.8749282360076902, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.38058746E-07, -1.9345593452453611, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.3709346000000002E-07, -1.9945350885391242, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.3036938000000002E-07, -2.0546562671661381, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.18497789E-07, -2.1145732402801514, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.16622581E-07, -2.1744225025177, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.1354866E-07, -2.2344973087310791, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.08898157E-07, -2.2944152355194092, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.0343449600000002E-07, -2.3543322086334233, 0.003395, 0.003395
DataValue, 0.003405, 2.07018758E-07, -2.4139611721038823, 0.003405, 0.003405
DataValue, 0.003415, 2.1116243000000002E-07, -2.4740900993347172, 0.003415, 0.003415
DataValue, 0.003425, 2.0401212500000002E-07, -2.5340301990509033, 0.003425, 0.003425
DataValue, 0.003435, 2.13223387E-07, -2.5936241149902344, 0.003435, 0.003435
DataValue, 0.003445, 2.1115892000000002E-07, -2.6538386344909672, 0.003445, 0.003445
DataValue, 0.003455, 2.16123468E-07, -2.7138814926147461, 0.003455, 0.003455
DataValue, 0.003465, 2.3039321200000002E-07, -2.7733397483825684, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.34855136E-07, -2.8334426879882812, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.48472247E-07, -2.8940894603729252, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.5853452700000004E-07, -2.9536411762237553, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.5317807800000002E-07, -2.9541072845458984, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.02400145E-07, -2.8943047523498544, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.1940593300000002E-07, -2.8341238498687744, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.2862069200000001E-07, -2.7743995189666752, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.34612926E-07, -2.7149689197540283, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.38429919E-07, -2.6547820568084721, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.44575659E-07, -2.5942451953887944, 0.003565, 0.003565
DataValue, 0.003575, -2.47946133E-07, -2.534856796264648, 0.003575, 0.003575
DataValue, 0.003585, -2.4803515E-07, -2.4748382568359384, 0.003585, 0.003585
DataValue, 0.003595, -2.4803023300000003E-07, -2.41476845741272, 0.003595, 0.003595
DataValue, 0.003605, -2.48912812E-07, -2.3551299571990971, 0.003605, 0.003605
DataValue, 0.003615, -2.45794723E-07, -2.2951211929321294, 0.003615, 0.003615
DataValue, 0.003625, -2.5368319700000004E-07, -2.234976053237915, 0.003625, 0.003625
DataValue, 0.003635, -2.5312448300000004E-07, -2.1753315925598153, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.47662911E-07, -2.1159043312072749, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.51175663E-07, -2.0558180809021, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.4900185700000003E-07, -1.9954049587249763, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.51965702E-07, -1.9357129335403442, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.5150865200000004E-07, -1.8758952617645262, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.4456935E-07, -1.8156354427337651, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.47336942E-07, -1.7555674314498901, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.4817464400000004E-07, -1.6957001686096191, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.4770636700000004E-07, -1.6358634233474731, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.4711471300000004E-07, -1.5755852460861211, 0.003735, 0.003735
DataValue, 0.003745, -2.43342583E-07, -1.5156415700912482, 0.003745, 0.003745
DataValue, 0.003755, -2.4124025800000004E-07, -1.4557925462722781, 0.003755, 0.003755
DataValue, 0.003765, -2.4702919200000004E-07, -1.3953742980957031, 0.003765, 0.003765
DataValue, 0.003775, -2.43015222E-07, -1.3354766368865971, 0.003775, 0.003775
DataValue, 0.003785, -2.4200576800000004E-07, -1.2757395505905151, 0.003785, 0.003785
DataValue, 0.003795, -2.40511923E-07, -1.2154808044433592, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.40818252E-07, -1.155646920204163, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.3671805100000002E-07, -1.0960777997970581, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.39719071E-07, -1.0356831550598151, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.36509152E-07, -0.97534191608428911, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.3719263700000003E-07, -0.91590726375579812, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.38720133E-07, -0.85583537817001309, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.3351444200000002E-07, -0.79555016756057706, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.3412712800000003E-07, -0.735547661781311, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.2950466400000002E-07, -0.675827860832214, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.36096966E-07, -0.61544865369796709, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -2.3222178000000002E-07, -0.55527645349502608, 0.003905, 0.003905
DataValue, 0.003915, -2.2955865100000003E-07, -0.495696425437927, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -2.2855269300000002E-07, -0.43570694327354403, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -2.3192805500000003E-07, -0.375260144472122, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -2.2786922200000003E-07, -0.315557241439819, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -2.23952682E-07, -0.25564625859260603, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -2.28958584E-07, -0.195688098669052, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -2.2675811800000003E-07, -0.135666579008102, 0.003975, 0.003975
DataValue, 0.003985, -2.26725874E-07, -0.075922824442387, 0.003985, 0.003985
DataValue, 0.003995, -2.2544863000000003E-07, -0.016053389757872003, 0.003995, 0.003995
DataValue, 0.004005, -2.26343118E-07, 0.043994884938002, 0.004005, 0.004005
DataValue, 0.004015, -2.2673849300000002E-07, 0.10395972430706, 0.004015, 0.004015
DataValue, 0.004025, -2.2836133000000002E-07, 0.163780227303505, 0.004025, 0.004025
DataValue, 0.004035, -2.2870692400000003E-07, 0.22435480356216403, 0.004035, 0.004035
DataValue, 0.004045, -2.3135814300000002E-07, 0.284473836421967, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -2.30270174E-07, 0.34388738870620705, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -2.3410048300000002E-07, 0.40411943197250405, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -2.3192245600000002E-07, 0.46425992250442505, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -2.31119799E-07, 0.52377098798751809, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.3571772100000001E-07, 0.583825945854187, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.43681882E-07, 0.644092857837677, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.3731041700000003E-07, 0.70342296361923207, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.4040886600000004E-07, 0.763368785381317, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.45060761E-07, 0.823821544647217, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.45631384E-07, 0.883896589279175, 0.004145, 0.004145
DataValue, 0.004155, -2.45916709E-07, 0.943583309650421, 0.004155, 0.004155
DataValue, 0.004165, -2.49770153E-07, 1.003864645957947, 0.004165, 0.004165
DataValue, 0.004175, -2.5613042000000005E-07, 1.064303994178772, 0.004175, 0.004175
DataValue, 0.004185, -2.5449074300000005E-07, 1.1240277290344241, 0.004185, 0.004185
DataValue, 0.004195, -2.55962874E-07, 1.183717608451843, 0.004195, 0.004195
DataValue, 0.004205, -2.68280303E-07, 1.2439732551574712, 0.004205, 0.004205
DataValue, 0.004215, -2.5831684500000004E-07, 1.3038610219955442, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.68515151E-07, 1.364015579223633, 0.0042250000000000005, 0.0042250000000000005
