
SetupTitle, Endurance Measure 1kHz After 60 000 Cycles(1)
DataValue, 0.0014650000000000002, 2.55654442E-07, -2.78883957862854, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.5717207600000003E-07, -2.8486316204071054, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.6735597200000003E-07, -2.9087827205657963, 0.001485, 0.001485
DataValue, 0.001495, 2.7871612900000004E-07, -2.9681763648986821, 0.001495, 0.001495
DataValue, 0.001505, -1.3714699800000002E-07, -2.9685750007629403, 0.001505, 0.001505
DataValue, 0.001515, -1.75785956E-07, -2.9091899394989014, 0.001515, 0.001515
DataValue, 0.001525, -1.93977201E-07, -2.8492381572723393, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.9578013200000003E-07, -2.7892887592315674, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.0214156400000002E-07, -2.729697704315186, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.0774453400000002E-07, -2.6695966720581064, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.0692579000000002E-07, -2.6094255447387704, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1046155E-07, -2.550115823745728, 0.001575, 0.001575
DataValue, 0.001585, -2.09610548E-07, -2.490020751953125, 0.001585, 0.001585
DataValue, 0.001595, -2.1216985100000002E-07, -2.4297149181365971, 0.001595, 0.001595
DataValue, 0.001605, -2.1343512900000002E-07, -2.37028169631958, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.1363980800000002E-07, -2.310433149337769, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.1667366900000002E-07, -2.2500278949737553, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.09957548E-07, -2.190313339233398, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.12635996E-07, -2.1306157112121582, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.1360966700000003E-07, -2.0706534385681152, 0.001655, 0.001655
DataValue, 0.001665, -2.1232546000000002E-07, -2.0103926658630371, 0.001665, 0.001665
DataValue, 0.001675, -2.11543863E-07, -1.9507536888122561, 0.001675, 0.001675
DataValue, 0.001685, -2.1251543100000002E-07, -1.8908004760742192, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.1289817200000002E-07, -1.830665230751038, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.0866983200000003E-07, -1.7706686258316042, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.08865401E-07, -1.7109230756759641, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.1193781700000003E-07, -1.6511082649230962, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.09755655E-07, -1.5907549858093262, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.0825064000000002E-07, -1.5311070680618291, 0.001745, 0.001745
DataValue, 0.001755, -2.0732675E-07, -1.4710837602615361, 0.001755, 0.001755
DataValue, 0.001765, -2.0770598000000003E-07, -1.4106547832489012, 0.001765, 0.001765
DataValue, 0.001775, -2.07701078E-07, -1.350787401199341, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.0307177800000002E-07, -1.291064500808716, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.0779290800000002E-07, -1.2311023473739622, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.05138974E-07, -1.1710036993026731, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.0203711400000001E-07, -1.111336350440979, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.0670006500000002E-07, -1.0511971712112431, 0.001825, 0.001825
DataValue, 0.001835, -1.9973508400000002E-07, -0.9905620217323301, 0.001835, 0.001835
DataValue, 0.001845, -2.0142937300000003E-07, -0.930973827838898, 0.001845, 0.001845
DataValue, 0.001855, -1.98464207E-07, -0.87113642692565907, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.02021695E-07, -0.81096351146698009, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.0018792700000002E-07, -0.75103205442428611, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -1.9679725900000003E-07, -0.69119113683700606, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -1.98804173E-07, -0.630653083324432, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -1.9491021400000003E-07, -0.570464968681335, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -1.93520862E-07, -0.51101517677307107, 0.001915, 0.001915
DataValue, 0.001925, -1.9529645100000003E-07, -0.45101970434188804, 0.001925, 0.001925
DataValue, 0.001935, -1.93632317E-07, -0.39076682925224304, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -1.91562307E-07, -0.330983638763428, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -1.9087744400000002E-07, -0.27102193236351, 0.001955, 0.001955
DataValue, 0.001965, -1.91097556E-07, -0.21089616417884802, 0.001965, 0.001965
DataValue, 0.001975, -1.87610155E-07, -0.15112528204917902, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.88383353E-07, -0.091376237571239013, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.89523149E-07, -0.031533185392618006, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.9119779900000003E-07, 0.029006980359554003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.88700895E-07, 0.088725395500660012, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.9003135800000002E-07, 0.148233622312546, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.9459196200000002E-07, 0.208633303642273, 0.002035, 0.002035
DataValue, 0.002045, -1.9245676700000002E-07, 0.268826335668564, 0.002045, 0.002045
DataValue, 0.002055, -1.9334771700000002E-07, 0.32821941375732405, 0.002055, 0.002055
DataValue, 0.002065, -1.96479718E-07, 0.388397991657257, 0.002065, 0.002065
DataValue, 0.002075, -1.9415806200000002E-07, 0.44851428270340005, 0.002075, 0.002075
DataValue, 0.002085, -1.96401203E-07, 0.50794398784637407, 0.002085, 0.002085
DataValue, 0.002095, -1.97139343E-07, 0.56791943311691306, 0.002095, 0.002095
DataValue, 0.002105, -1.9976732800000002E-07, 0.628333866596222, 0.002105, 0.002105
DataValue, 0.002115, -1.9956614500000003E-07, 0.687987506389618, 0.002115, 0.002115
DataValue, 0.002125, -2.0383373600000002E-07, 0.747915804386139, 0.002125, 0.002125
DataValue, 0.002135, -2.03015688E-07, 0.80817747116088912, 0.002135, 0.002135
DataValue, 0.002145, -2.0503031800000002E-07, 0.86807930469512906, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.0734496800000002E-07, 0.927825152873993, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.0747255300000001E-07, 0.98800343275070213, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.12971074E-07, 1.048577666282654, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.0863618E-07, 1.108348965644836, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.1299349800000001E-07, 1.1680916547775271, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.1849273000000002E-07, 1.2284431457519531, 0.002205, 0.002205
DataValue, 0.002215, -2.16772506E-07, 1.288185119628906, 0.002215, 0.002215
DataValue, 0.002225, -2.2043936100000002E-07, 1.34777569770813, 0.002225, 0.002225
DataValue, 0.002235, -2.2067348500000002E-07, 1.4077528715133671, 0.002235, 0.002235
DataValue, 0.002245, -2.22778539E-07, 1.4680459499359131, 0.002245, 0.002245
DataValue, 0.002255, -2.2182099700000003E-07, 1.5277671813964842, 0.002255, 0.002255
DataValue, 0.002265, -2.2746111500000002E-07, 1.5877236127853391, 0.002265, 0.002265
DataValue, 0.002275, -2.2647343200000002E-07, 1.6479514837265021, 0.002275, 0.002275
DataValue, 0.002285, -2.2799106600000002E-07, 1.7077529430389402, 0.002285, 0.002285
DataValue, 0.002295, -2.2560000400000002E-07, 1.767358064651489, 0.002295, 0.002295
DataValue, 0.002305, -2.3303535100000002E-07, 1.8277034759521482, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.29005394E-07, 1.8879989385604861, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.3165300400000003E-07, 1.9474973678588872, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.3534158800000003E-07, 2.0073337554931641, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.3144060900000003E-07, 2.0677070617675781, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.3267433800000002E-07, 2.127636194229126, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.32451427E-07, 2.187226533889771, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.3190816E-07, 2.247474193572998, 0.002375, 0.002375
DataValue, 0.002385, -2.3243039500000003E-07, 2.3072168827056894, 0.002385, 0.002385
DataValue, 0.002395, -2.3082303400000002E-07, 2.3670299053192143, 0.002395, 0.002395
DataValue, 0.002405, -2.3549650100000002E-07, 2.4268391132354741, 0.002405, 0.002405
DataValue, 0.002415, -2.2996152900000002E-07, 2.4868092536926274, 0.002415, 0.002415
DataValue, 0.002425, -2.3051390500000002E-07, 2.54674506187439, 0.002425, 0.002425
DataValue, 0.002435, -2.29176422E-07, 2.6066088676452641, 0.002435, 0.002435
DataValue, 0.002445, -2.32234115E-07, 2.6669056415557861, 0.002445, 0.002445
DataValue, 0.002455, -2.30450112E-07, 2.7265684604644784, 0.002455, 0.002455
DataValue, 0.002465, -2.3262316500000002E-07, 2.7865259647369394, 0.002465, 0.002465
DataValue, 0.002475, -2.3589325300000002E-07, 2.8468918800354004, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.33535147E-07, 2.9067645072937012, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.3730083900000001E-07, 2.9664828777313232, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.4054651800000002E-07, 2.9666628837585454, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.8078442600000002E-07, 2.9071640968322754, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.8775431000000001E-07, 2.8474738597869873, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.9258340000000002E-07, 2.7873189449310303, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.9340355100000002E-07, 2.7277228832244873, 0.002545, 0.002545
DataValue, 0.002555, 1.9989396100000002E-07, 2.6679222583770752, 0.002555, 0.002555
DataValue, 0.002565, 2.0233828500000002E-07, 2.6074090003967294, 0.002565, 0.002565
DataValue, 0.002575, 2.00461059E-07, 2.5474543571472172, 0.002575, 0.002575
DataValue, 0.002585, 2.0285141000000003E-07, 2.4878373146057133, 0.002585, 0.002585
DataValue, 0.002595, 2.0474686800000002E-07, 2.4279606342315674, 0.002595, 0.002595
DataValue, 0.002605, 2.02569609E-07, 2.3678376674652104, 0.002605, 0.002605
DataValue, 0.002615, 2.03829288E-07, 2.3081948757171631, 0.002615, 0.002615
DataValue, 0.002625, 2.0574016400000003E-07, 2.2484986782073983, 0.002625, 0.002625
DataValue, 0.002635, 2.0737556400000002E-07, 2.1881017684936523, 0.002635, 0.002635
DataValue, 0.002645, 2.04824687E-07, 2.1284530162811284, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.0503708200000002E-07, 2.0690867900848393, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.08403208E-07, 2.0083949565887451, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.0530416100000003E-07, 1.9482367038726811, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.06015656E-07, 1.8889847993850712, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.0973787700000003E-07, 1.8286720514297492, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.05920315E-07, 1.76810896396637, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.0595958E-07, 1.7087193727493291, 0.002715, 0.002715
DataValue, 0.002725, 2.05856537E-07, 1.6488178968429572, 0.002725, 0.002725
DataValue, 0.002735, 2.05660257E-07, 1.5884333848953252, 0.002735, 0.002735
DataValue, 0.002745, 2.05984804E-07, 1.5287040472030642, 0.002745, 0.002745
DataValue, 0.002755, 2.0475879100000002E-07, 1.4690887928009031, 0.002755, 0.002755
DataValue, 0.002765, 2.0845577400000003E-07, 1.4086813926696782, 0.002765, 0.002765
DataValue, 0.002775, 2.0323415100000002E-07, 1.3488143682479861, 0.002775, 0.002775
DataValue, 0.002785, 2.0309325100000002E-07, 1.2890374660491941, 0.002785, 0.002785
DataValue, 0.002795, 2.0762371400000003E-07, 1.2288117408752441, 0.002795, 0.002795
DataValue, 0.002805, 2.0382508100000002E-07, 1.1685355901718142, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.0378161E-07, 1.10870349407196, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.0505250100000002E-07, 1.0491590499877932, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.0794756500000001E-07, 0.98878997564315807, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.0013018800000003E-07, 0.92861241102218606, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 2.0314652700000002E-07, 0.86871057748794511, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 2.0467817300000002E-07, 0.8087382912635801, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 2.01745962E-07, 0.74844741821289107, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.0177749600000002E-07, 0.68882936239242509, 0.002885, 0.002885
DataValue, 0.002895, 2.0359235E-07, 0.62918096780777, 0.002895, 0.002895
DataValue, 0.002905, 2.0204598200000002E-07, 0.568670034408569, 0.002905, 0.002905
DataValue, 0.002915, 2.01795729E-07, 0.508849859237671, 0.002915, 0.002915
DataValue, 0.002925, 1.9777277800000002E-07, 0.449425101280212, 0.002925, 0.002925
DataValue, 0.002935, 2.00925811E-07, 0.38920778036117504, 0.002935, 0.002935
DataValue, 0.002945, 1.9838964200000002E-07, 0.32888415455818204, 0.002945, 0.002945
DataValue, 0.002955, 2.00609662E-07, 0.269698768854141, 0.002955, 0.002955
DataValue, 0.002965, 2.0063910700000002E-07, 0.20968990027904502, 0.002965, 0.002965
DataValue, 0.002975, 1.9855016800000002E-07, 0.14891560375690502, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.9796064500000002E-07, 0.089389063417912, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.95481263E-07, 0.029899850487709004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.0302175600000002E-07, -0.030819524079561, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.99647218E-07, -0.090698137879372, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.00715519E-07, -0.149985954165459, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.0402555400000003E-07, -0.21019834280014002, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.0639068100000002E-07, -0.270046681165695, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.0256121E-07, -0.329876691102982, 0.003055, 0.003055
DataValue, 0.003065, 2.0651545200000002E-07, -0.39002570509910606, 0.003065, 0.003065
DataValue, 0.003075, 2.0808146000000002E-07, -0.45021873712539706, 0.003075, 0.003075
DataValue, 0.003085, 2.08482419E-07, -0.50994348526001, 0.003085, 0.003085
DataValue, 0.003095, 2.0979956600000003E-07, -0.56953936815261808, 0.003095, 0.003095
DataValue, 0.003105, 2.1285866600000002E-07, -0.630207359790802, 0.003105, 0.003105
DataValue, 0.003115, 2.1187588600000002E-07, -0.690345764160156, 0.003115, 0.003115
DataValue, 0.003125, 2.1256985900000002E-07, -0.74992901086807207, 0.003125, 0.003125
DataValue, 0.003135, 2.1820297E-07, -0.809743881225586, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.1807748900000003E-07, -0.869918942451477, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.12406533E-07, -0.929647564888, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.21677752E-07, -0.98976808786392212, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.2440177400000003E-07, -1.0500836372375491, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.2269206600000002E-07, -1.1098452806472781, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.2316943700000003E-07, -1.16986083984375, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.27381662E-07, -1.2299760580062871, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.26395372E-07, -1.2899156808853152, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.2950914100000003E-07, -1.3495055437088011, 0.003225, 0.003225
DataValue, 0.003235, 2.3610050400000003E-07, -1.4094964265823362, 0.003235, 0.003235
DataValue, 0.003245, 2.3224718900000003E-07, -1.4696074724197392, 0.003245, 0.003245
DataValue, 0.003255, 2.35295772E-07, -1.5297839641571052, 0.003255, 0.003255
DataValue, 0.003265, 2.3756766200000002E-07, -1.5898227691650391, 0.003265, 0.003265
DataValue, 0.003275, 2.42226406E-07, -1.6497703790664671, 0.003275, 0.003275
DataValue, 0.003285, 2.3869344500000003E-07, -1.7094444036483771, 0.003285, 0.003285
DataValue, 0.003295, 2.46105657E-07, -1.7693409919738772, 0.003295, 0.003295
DataValue, 0.003305, 2.48476368E-07, -1.8292139768600462, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.4584628E-07, -1.8897073268890381, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.4692158700000003E-07, -1.9497196674346922, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.48160234E-07, -2.0093057155609131, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.4722791600000003E-07, -2.069550514221191, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.47200575E-07, -2.1295945644378662, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.4565631E-07, -2.1893632411956792, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.43008685E-07, -2.2491004467010502, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.40179531E-07, -2.3093512058258061, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.40664605E-07, -2.36917519569397, 0.003395, 0.003395
DataValue, 0.003405, 2.39545841E-07, -2.428653240203857, 0.003405, 0.003405
DataValue, 0.003415, 2.38599512E-07, -2.489032506942749, 0.003415, 0.003415
DataValue, 0.003425, 2.41128646E-07, -2.5492081642150883, 0.003425, 0.003425
DataValue, 0.003435, 2.42005598E-07, -2.6085555553436284, 0.003435, 0.003435
DataValue, 0.003445, 2.45524518E-07, -2.6686527729034424, 0.003445, 0.003445
DataValue, 0.003455, 2.47300136E-07, -2.7286849021911621, 0.003455, 0.003455
DataValue, 0.003465, 2.51037079E-07, -2.788407564163208, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.56995435E-07, -2.8482677936553964, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.65398825E-07, -2.9084012508392334, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.7827661600000003E-07, -2.9678561687469482, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.4090568400000002E-07, -2.9683525562286381, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.78512082E-07, -2.9092099666595463, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.9181256100000002E-07, -2.8488585948944092, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.9753329600000001E-07, -2.7886848449707031, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.01975439E-07, -2.7292816638946533, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.0619465600000002E-07, -2.669668436050415, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.0804945700000003E-07, -2.6090931892395024, 0.003565, 0.003565
DataValue, 0.003575, -2.0997156000000001E-07, -2.5495123863220224, 0.003575, 0.003575
DataValue, 0.003585, -2.0795133100000002E-07, -2.4896988868713383, 0.003585, 0.003585
DataValue, 0.003595, -2.1553597700000003E-07, -2.4294140338897714, 0.003595, 0.003595
DataValue, 0.003605, -2.12401872E-07, -2.3699321746826172, 0.003605, 0.003605
DataValue, 0.003615, -2.1169808000000002E-07, -2.3102884292602544, 0.003615, 0.003615
DataValue, 0.003625, -2.1282596700000002E-07, -2.2497565746307373, 0.003625, 0.003625
DataValue, 0.003635, -2.1489317700000002E-07, -2.1900260448455811, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.11615372E-07, -2.1306314468383794, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.11647617E-07, -2.0703978538513184, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.1616966700000002E-07, -2.0098073482513432, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.08316536E-07, -1.9504858255386353, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.10726526E-07, -1.8908635377883911, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.1277900000000003E-07, -1.8303514719009402, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.10550567E-07, -1.7705053091049192, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.06304719E-07, -1.7107642889022832, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.1409334700000003E-07, -1.6507600545883181, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.1029120500000002E-07, -1.5904377698898322, 0.003735, 0.003735
DataValue, 0.003745, -2.03858974E-07, -1.5310236215591431, 0.003745, 0.003745
DataValue, 0.003755, -2.0924675000000001E-07, -1.471032977104187, 0.003755, 0.003755
DataValue, 0.003765, -2.08410469E-07, -1.4104174375534062, 0.003765, 0.003765
DataValue, 0.003775, -2.06969943E-07, -1.350782155990601, 0.003775, 0.003775
DataValue, 0.003785, -2.0418423200000002E-07, -1.291038036346436, 0.003785, 0.003785
DataValue, 0.003795, -2.0958040600000002E-07, -1.23055636882782, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.0334025000000003E-07, -1.170478463172913, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.00733993E-07, -1.1109663248062132, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.0559811300000003E-07, -1.050686717033386, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.0232452900000002E-07, -0.9903982877731321, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -1.9880347700000002E-07, -0.931068539619446, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.0264978700000003E-07, -0.870954394340515, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.0199155400000002E-07, -0.81047588586807207, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -1.9605491300000002E-07, -0.75086832046508811, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -1.9774218200000002E-07, -0.69096899032592807, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -1.99076169E-07, -0.630766451358795, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -1.96950083E-07, -0.570587158203125, 0.003905, 0.003905
DataValue, 0.003915, -1.9373536000000002E-07, -0.51081770658493009, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -1.9521023400000001E-07, -0.451018989086151, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -1.93325988E-07, -0.39087527990341203, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -1.90233948E-07, -0.33101320266723605, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -1.92868242E-07, -0.27109059691429105, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -1.91359021E-07, -0.21107994019985202, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -1.8901633300000002E-07, -0.15128055214881903, 0.003975, 0.003975
DataValue, 0.003985, -1.88154132E-07, -0.091414265334606, 0.003985, 0.003985
DataValue, 0.003995, -1.9270351000000003E-07, -0.031430028378963006, 0.003995, 0.003995
DataValue, 0.004005, -1.88150622E-07, 0.028890794143081003, 0.004005, 0.004005
DataValue, 0.004015, -1.90724634E-07, 0.088955305516720012, 0.004015, 0.004015
DataValue, 0.004025, -1.9130364100000003E-07, 0.148564219474792, 0.004025, 0.004025
DataValue, 0.004035, -1.93697502E-07, 0.20854634046554602, 0.004035, 0.004035
DataValue, 0.004045, -1.9349352E-07, 0.26873937249183705, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.94144732E-07, 0.328472912311554, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.9684984000000002E-07, 0.388505041599274, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.9415735200000002E-07, 0.448581516742706, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.9875651E-07, 0.508391141891479, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.97374177E-07, 0.56774199008941606, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.0025311200000002E-07, 0.628071248531342, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -1.9998674400000003E-07, 0.68817412853241, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.04723293E-07, 0.748040735721588, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.04534032E-07, 0.808271467685699, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.08164423E-07, 0.868365526199341, 0.004145, 0.004145
DataValue, 0.004155, -2.0673931500000001E-07, 0.927810728549957, 0.004155, 0.004155
DataValue, 0.004165, -2.0734847800000003E-07, 0.98769038915634111, 0.004165, 0.004165
DataValue, 0.004175, -2.15163752E-07, 1.0481692552566531, 0.004175, 0.004175
DataValue, 0.004185, -2.13056595E-07, 1.108062744140625, 0.004185, 0.004185
DataValue, 0.004195, -2.1487073800000002E-07, 1.1677315235137942, 0.004195, 0.004195
