
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0014750000000000002, 1.120727006E-06, -2.834017276763916, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.2502349590000002E-06, -2.8942172527313232, 0.001485, 0.001485
DataValue, 0.001495, 1.406673618E-06, -2.9540183544158944, 0.001495, 0.001495
DataValue, 0.001505, 7.2612249400000009E-07, -2.9545357227325444, 0.001505, 0.001505
DataValue, 0.001515, 4.71018183E-07, -2.8947043418884282, 0.001515, 0.001515
DataValue, 0.001525, 3.02596476E-07, -2.8342585563659672, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.9337642200000002E-07, -2.7748522758483891, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 9.0393932000000013E-08, -2.7153012752532963, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -3.9303770000000005E-09, -2.6550674438476562, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -6.5534380000000012E-08, -2.5949594974517822, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.24963151E-07, -2.535503625869751, 0.001575, 0.001575
DataValue, 0.001585, -1.67851596E-07, -2.4752616882324223, 0.001585, 0.001585
DataValue, 0.001595, -2.1819738500000003E-07, -2.4152529239654541, 0.001595, 0.001595
DataValue, 0.001605, -2.3609486300000003E-07, -2.3557040691375732, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.71687895E-07, -2.2956008911132812, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.0939449400000004E-07, -2.2353963851928711, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.17725295E-07, -2.1757950782775883, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.32491368E-07, -2.1163134574890141, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.4839794700000004E-07, -2.0561563968658452, 0.001655, 0.001655
DataValue, 0.001665, -3.6557409500000004E-07, -1.9957425594329832, 0.001665, 0.001665
DataValue, 0.001675, -3.73421898E-07, -1.9359865188598631, 0.001675, 0.001675
DataValue, 0.001685, -3.72737702E-07, -1.8763146400451662, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.93735746E-07, -1.8159389495849612, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.9000778400000004E-07, -1.7557765245437622, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.9921062E-07, -1.6959564685821531, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.1519223300000005E-07, -1.6360292434692381, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.0228874800000005E-07, -1.5758844614028931, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.0730518000000005E-07, -1.5164762735366821, 0.001745, 0.001745
DataValue, 0.001755, -4.1815889100000003E-07, -1.4564737081527712, 0.001755, 0.001755
DataValue, 0.001765, -4.2844970900000006E-07, -1.3956823348999021, 0.001765, 0.001765
DataValue, 0.001775, -4.2736385800000006E-07, -1.3355865478515632, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.2435652900000003E-07, -1.2761265039443972, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.34480512E-07, -1.2162070274353032, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.2402635400000003E-07, -1.1561841964721682, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.43702987E-07, -1.096377372741699, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.4722276E-07, -1.036126375198364, 0.001825, 0.001825
DataValue, 0.001835, -4.4102793600000006E-07, -0.975476741790771, 0.001835, 0.001835
DataValue, 0.001845, -4.5615991E-07, -0.91628885269165006, 0.001845, 0.001845
DataValue, 0.001855, -4.5611645300000003E-07, -0.8562124371528621, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.6727862500000003E-07, -0.79566216468811, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.6112586500000004E-07, -0.73590183258056607, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.6912859400000005E-07, -0.67602396011352506, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.82158271E-07, -0.615947544574738, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.9495940900000006E-07, -0.55555951595306408, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.9408032500000006E-07, -0.495659112930298, 0.001915, 0.001915
DataValue, 0.001925, -5.00637555E-07, -0.435886472463608, 0.001925, 0.001925
DataValue, 0.001935, -5.19433002E-07, -0.37581568956375105, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.33337527E-07, -0.315845549106598, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.4037849400000007E-07, -0.25626128911972, 0.001955, 0.001955
DataValue, 0.001965, -5.66991616E-07, -0.196070417761803, 0.001965, 0.001965
DataValue, 0.001975, -5.870348330000001E-07, -0.135998204350471, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.1373629000000008E-07, -0.076105184853077, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.46941714E-07, -0.015948479995131, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.81184645E-07, 0.044242724776268005, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.134955240000001E-07, 0.10359958559274701, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.5010928E-07, 0.163417980074882, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.94156506E-07, 0.223739430308342, 0.002035, 0.002035
DataValue, 0.002045, -7.9942879000000006E-07, 0.28404822945594804, 0.002045, 0.002045
DataValue, 0.002055, -8.9177416400000007E-07, 0.343447327613831, 0.002055, 0.002055
DataValue, 0.002065, -1.081363507E-06, 0.403455823659897, 0.002065, 0.002065
DataValue, 0.002075, -1.371931148E-06, 0.46370756626129106, 0.002075, 0.002075
DataValue, 0.002085, -1.7996002270000002E-06, 0.523292183876038, 0.002085, 0.002085
DataValue, 0.002095, -2.351893272E-06, 0.583317279815674, 0.002095, 0.002095
DataValue, 0.002105, -3.0426144800000003E-06, 0.6436742544174191, 0.002105, 0.002105
DataValue, 0.002115, -3.738428632E-06, 0.70326769351959206, 0.002115, 0.002115
DataValue, 0.002125, -4.501570402E-06, 0.7631089687347411, 0.002125, 0.002125
DataValue, 0.002135, -5.364328899E-06, 0.82342094182968106, 0.002135, 0.002135
DataValue, 0.002145, -6.2335502660000006E-06, 0.88324815034866311, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -7.3827091000000009E-06, 0.94296336174011208, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -8.684764907E-06, 1.0029430389404301, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -9.876371223E-06, 1.0632302761077881, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.0132485841000001E-05, 1.1230866909027102, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -9.3603548520000012E-06, 1.1829100847244261, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -7.927238585E-06, 1.2431976795196531, 0.002205, 0.002205
DataValue, 0.002215, -6.6532711570000006E-06, 1.303397655487061, 0.002215, 0.002215
DataValue, 0.002225, -5.667070127E-06, 1.3631505966186521, 0.002225, 0.002225
DataValue, 0.002235, -4.918709237E-06, 1.4232562780380251, 0.002235, 0.002235
DataValue, 0.002245, -4.1503212740000006E-06, 1.4834995269775391, 0.002245, 0.002245
DataValue, 0.002255, -3.4637844240000004E-06, 1.5435042381286621, 0.002255, 0.002255
DataValue, 0.002265, -2.8217314140000003E-06, 1.6033796072006232, 0.002265, 0.002265
DataValue, 0.002275, -2.325745527E-06, 1.6636500358581541, 0.002275, 0.002275
DataValue, 0.002285, -1.8875355180000002E-06, 1.7235174179077151, 0.002285, 0.002285
DataValue, 0.002295, -1.6292485720000002E-06, 1.7830396890640261, 0.002295, 0.002295
DataValue, 0.002305, -1.468676146E-06, 1.8434678316116331, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.2540984930000001E-06, 1.9033439159393311, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1169678370000002E-06, 1.9628250598907471, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.0213066160000001E-06, 2.023208856582642, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -9.4363343800000012E-07, 2.0836431980133061, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -8.43697535E-07, 2.1433641910552983, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -7.8690101200000011E-07, 2.203038215637207, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -7.19008256E-07, 2.2634353637695312, 0.002375, 0.002375
DataValue, 0.002385, -6.76191348E-07, 2.323188304901123, 0.002385, 0.002385
DataValue, 0.002395, -6.3663969700000008E-07, 2.3825614452362061, 0.002395, 0.002395
DataValue, 0.002405, -6.010291140000001E-07, 2.4427697658538823, 0.002405, 0.002405
DataValue, 0.002415, -5.57175383E-07, 2.5029702186584473, 0.002415, 0.002415
DataValue, 0.002425, -5.49134086E-07, 2.5629243850708012, 0.002425, 0.002425
DataValue, 0.002435, -5.27600491E-07, 2.6227881908416752, 0.002435, 0.002435
DataValue, 0.002445, -5.1674953700000009E-07, 2.6832208633422852, 0.002445, 0.002445
DataValue, 0.002455, -5.01228499E-07, 2.7430896759033203, 0.002455, 0.002455
DataValue, 0.002465, -4.94805192E-07, 2.8026976585388184, 0.002465, 0.002465
DataValue, 0.002475, -5.0336586800000009E-07, 2.8629858493804932, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.85725707E-07, 2.9229881763458252, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.00339638E-07, 2.9827744960784912, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.1292858200000001E-07, 2.9832212924957284, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.92281433E-07, 2.9235727787017822, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.25542223E-07, 2.8633632659912114, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.5270074400000003E-07, 2.8031568527221684, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.4421081E-07, 2.7434868812561044, 0.002545, 0.002545
DataValue, 0.002555, 2.72164272E-07, 2.6837251186370854, 0.002555, 0.002555
DataValue, 0.002565, 2.70403319E-07, 2.6234292984008794, 0.002565, 0.002565
DataValue, 0.002575, 2.7332302500000003E-07, 2.5633130073547363, 0.002575, 0.002575
DataValue, 0.002585, 2.8667304300000004E-07, 2.503591775894165, 0.002585, 0.002585
DataValue, 0.002595, 2.86997619E-07, 2.4438910484313974, 0.002595, 0.002595
DataValue, 0.002605, 2.9644022000000003E-07, 2.3837888240814213, 0.002605, 0.002605
DataValue, 0.002615, 3.00335728E-07, 2.3239402770996094, 0.002615, 0.002615
DataValue, 0.002625, 3.0105636E-07, 2.2642560005187993, 0.002625, 0.002625
DataValue, 0.002635, 3.0468828500000004E-07, 2.2042176723480233, 0.002635, 0.002635
DataValue, 0.002645, 3.05734886E-07, 2.1444332599639893, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.09720122E-07, 2.0849099159240723, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.1552238500000003E-07, 2.023993968963623, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.17364652E-07, 1.9641216993331911, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.2206000400000003E-07, 1.9048880338668821, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.20876694E-07, 1.8445866107940672, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.20133637E-07, 1.7842514514923102, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.2240419000000003E-07, 1.7246551513671882, 0.002715, 0.002715
DataValue, 0.002725, 3.3510087900000004E-07, 1.6646621227264402, 0.002725, 0.002725
DataValue, 0.002735, 3.3695153E-07, 1.6043769121170042, 0.002735, 0.002735
DataValue, 0.002745, 3.2994424300000004E-07, 1.5444916486740112, 0.002745, 0.002745
DataValue, 0.002755, 3.32405506E-07, 1.4848542213439941, 0.002755, 0.002755
DataValue, 0.002765, 3.42917843E-07, 1.4244430065155032, 0.002765, 0.002765
DataValue, 0.002775, 3.4389154300000003E-07, 1.3646647930145262, 0.002775, 0.002775
DataValue, 0.002785, 3.3549272900000005E-07, 1.304994583129883, 0.002785, 0.002785
DataValue, 0.002795, 3.5559489200000003E-07, 1.2448822259902952, 0.002795, 0.002795
DataValue, 0.002805, 3.4352490300000005E-07, 1.1844086647033691, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.54067396E-07, 1.1244857311248782, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.54229314E-07, 1.064757823944092, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.6188785700000003E-07, 1.0045373439788821, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.51703591E-07, 0.94430041313171409, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.7324841200000005E-07, 0.884717881679535, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.78114123E-07, 0.824597477912903, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.6172380600000003E-07, 0.76425802707672108, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.85051294E-07, 0.704453408718109, 0.002885, 0.002885
DataValue, 0.002895, 3.7553999700000003E-07, 0.64467686414718606, 0.002895, 0.002895
DataValue, 0.002905, 3.9025908900000003E-07, 0.58409667015075706, 0.002905, 0.002905
DataValue, 0.002915, 3.8983498000000006E-07, 0.52406251430511508, 0.002915, 0.002915
DataValue, 0.002925, 3.9520682500000003E-07, 0.464879184961319, 0.002925, 0.002925
DataValue, 0.002935, 4.06542853E-07, 0.40497279167175304, 0.002935, 0.002935
DataValue, 0.002945, 4.1038438800000004E-07, 0.34460484981536904, 0.002945, 0.002945
DataValue, 0.002955, 4.1977369800000003E-07, 0.285065978765488, 0.002955, 0.002955
DataValue, 0.002965, 4.2882652500000006E-07, 0.22507543861866003, 0.002965, 0.002965
DataValue, 0.002975, 4.37936848E-07, 0.164473757147789, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.4577274100000004E-07, 0.10494615137577101, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.5965762800000005E-07, 0.045105587691069, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 4.7410893000000004E-07, -0.015302126295865002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 4.98152872E-07, -0.075179308652878, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.11746123E-07, -0.13489419221878002, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.4804365800000006E-07, -0.19492276012897503, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 5.67158111E-07, -0.25472494959831204, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 6.0705326600000007E-07, -0.31450214982032804, 0.003055, 0.003055
DataValue, 0.003065, 6.68674772E-07, -0.37441349029541005, 0.003065, 0.003065
DataValue, 0.003075, 7.2870710700000006E-07, -0.43474552035331704, 0.003075, 0.003075
DataValue, 0.003085, 8.2105879100000008E-07, -0.49468430876731906, 0.003085, 0.003085
DataValue, 0.003095, 9.3161287400000012E-07, -0.55466037988662709, 0.003095, 0.003095
DataValue, 0.003105, 1.1153698550000002E-06, -0.61474460363388106, 0.003105, 0.003105
DataValue, 0.003115, 1.403048714E-06, -0.674904108047485, 0.003115, 0.003115
DataValue, 0.003125, 1.9477315620000004E-06, -0.73462319374084506, 0.003125, 0.003125
DataValue, 0.003135, 3.0996188800000002E-06, -0.794352889060974, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 5.565848824E-06, -0.854699373245239, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 9.6529411170000012E-06, -0.914616644382477, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1483935850000001E-05, -0.97384643554687511, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1483935850000001E-05, -1.0342506170272832, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1483935850000001E-05, -1.09464704990387, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.042542317E-05, -1.1544609069824221, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 8.247306141E-06, -1.2145285606384282, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 6.7579103420000006E-06, -1.274849653244019, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 5.4766001090000005E-06, -1.3346976041793821, 0.003225, 0.003225
DataValue, 0.003235, 4.47638422E-06, -1.3946926593780522, 0.003235, 0.003235
DataValue, 0.003245, 3.5721075160000002E-06, -1.4552514553070071, 0.003245, 0.003245
DataValue, 0.003255, 2.704949111E-06, -1.5152670145034792, 0.003255, 0.003255
DataValue, 0.003265, 2.113840537E-06, -1.5747843980789191, 0.003265, 0.003265
DataValue, 0.003275, 1.7029818760000002E-06, -1.6352825164794922, 0.003275, 0.003275
DataValue, 0.003285, 1.3817078750000001E-06, -1.6950790882110602, 0.003285, 0.003285
DataValue, 0.003295, 1.1448388480000001E-06, -1.7549080848693852, 0.003295, 0.003295
DataValue, 0.003305, 9.96116228E-07, -1.8152446746826172, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 8.3130896700000011E-07, -1.8752394914627082, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 7.637898420000001E-07, -1.9348589181900022, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 6.7890528000000007E-07, -1.9947075843811042, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 6.52988263E-07, -2.05516505241394, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 6.1214115E-07, -2.1152663230896, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 5.8454804700000009E-07, -2.1746947765350342, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 5.98803751E-07, -2.2346458435058594, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.9015963000000007E-07, -2.295079231262207, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.0987548500000009E-07, -2.3548815250396733, 0.003395, 0.003395
DataValue, 0.003405, 6.30103159E-07, -2.4144597053527832, 0.003405, 0.003405
DataValue, 0.003415, 6.64860579E-07, -2.4747276306152344, 0.003415, 0.003415
DataValue, 0.003425, 7.10969459E-07, -2.5349202156066903, 0.003425, 0.003425
DataValue, 0.003435, 7.6063946600000009E-07, -2.5945408344268803, 0.003435, 0.003435
DataValue, 0.003445, 8.2428482500000011E-07, -2.6548171043396, 0.003445, 0.003445
DataValue, 0.003455, 9.06579828E-07, -2.7145283222198491, 0.003455, 0.003455
DataValue, 0.003465, 1.0047883730000002E-06, -2.774277925491333, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.1071862220000002E-06, -2.8341288566589364, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.240874326E-06, -2.8941605091094971, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.3877616990000002E-06, -2.9538624286651611, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 7.10468271E-07, -2.9542629718780522, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 4.5822054100000004E-07, -2.8947830200195312, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 3.01404754E-07, -2.834555864334106, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.7765908900000002E-07, -2.7746758460998544, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 7.3468769E-08, -2.7152619361877441, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -7.81467E-09, -2.6550862789154053, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -7.086836E-08, -2.594725608825684, 0.003565, 0.003565
DataValue, 0.003575, -1.31394202E-07, -2.535270214080811, 0.003575, 0.003575
DataValue, 0.003585, -1.7920724800000002E-07, -2.475303173065186, 0.003585, 0.003585
DataValue, 0.003595, -2.22788302E-07, -2.4152719974517822, 0.003595, 0.003595
DataValue, 0.003605, -2.5483072400000005E-07, -2.3555507659912114, 0.003605, 0.003605
DataValue, 0.003615, -2.6677662400000005E-07, -2.2957043647766113, 0.003615, 0.003615
DataValue, 0.003625, -3.1132228200000003E-07, -2.2353131771087651, 0.003625, 0.003625
DataValue, 0.003635, -3.1723880100000005E-07, -2.1755096912384033, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -3.3576157E-07, -2.1158931255340581, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -3.4820377E-07, -2.0558521747589111, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.66899002E-07, -1.9953525066375732, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.73220701E-07, -1.9356119632720952, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.73337059E-07, -1.8757094144821171, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.9550718600000004E-07, -1.8154950141906741, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.8659314300000004E-07, -1.7555733919143681, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -4.0848146900000005E-07, -1.6957634687423711, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -4.04635728E-07, -1.6356916427612311, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -4.0489581500000004E-07, -1.5756458044052122, 0.003735, 0.003735
DataValue, 0.003745, -4.1498404400000003E-07, -1.5160752534866331, 0.003745, 0.003745
DataValue, 0.003755, -4.1621990500000003E-07, -1.4560762643814091, 0.003755, 0.003755
DataValue, 0.003765, -4.34615799E-07, -1.395504474639893, 0.003765, 0.003765
DataValue, 0.003775, -4.13560997E-07, -1.3356966972351072, 0.003775, 0.003775
DataValue, 0.003785, -4.2883948500000006E-07, -1.2759138345718382, 0.003785, 0.003785
DataValue, 0.003795, -4.3967148100000004E-07, -1.2158236503601072, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.4023087800000003E-07, -1.155689120292664, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.2918438200000005E-07, -1.096310496330261, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.4838572000000005E-07, -1.0362509489059451, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.4012082900000004E-07, -0.97547185420990012, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.62174569E-07, -0.91562420129776012, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.5576945200000003E-07, -0.85593539476394609, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.58394027E-07, -0.79573750495910611, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.6965854500000005E-07, -0.7357346415519711, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.6738307400000003E-07, -0.675766289234161, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -4.87486602E-07, -0.61559581756591808, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -4.8223608900000006E-07, -0.55539298057556108, 0.003905, 0.003905
DataValue, 0.003915, -4.89722822E-07, -0.49567353725433305, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -5.13248722E-07, -0.43585798144340504, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.2205479100000006E-07, -0.375515729188919, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -5.2549955900000008E-07, -0.31555935740470903, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -5.3963469800000007E-07, -0.255731791257858, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -5.6066358E-07, -0.19585637748241402, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -5.8815015800000008E-07, -0.136009126901627, 0.003975, 0.003975
DataValue, 0.003985, -6.083161E-07, -0.076180875301361, 0.003985, 0.003985
DataValue, 0.003995, -6.42854843E-07, -0.016069935634732, 0.003995, 0.003995
DataValue, 0.004005, -6.79762252E-07, 0.043911449611187, 0.004005, 0.004005
DataValue, 0.004015, -7.121054180000001E-07, 0.10367421805858601, 0.004015, 0.004015
DataValue, 0.004025, -7.639002320000001E-07, 0.16354189813137002, 0.004025, 0.004025
DataValue, 0.004035, -8.10960387E-07, 0.22394150495529203, 0.004035, 0.004035
DataValue, 0.004045, -8.649913640000001E-07, 0.284104913473129, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -9.70212227E-07, 0.343746572732925, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.192228865E-06, 0.403589248657227, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.522710591E-06, 0.46375086903572105, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.9676460850000002E-06, 0.52323555946350109, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.590977374E-06, 0.583218336105347, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -3.280251121E-06, 0.643723905086517, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -4.0072586670000007E-06, 0.703520834445953, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -4.754638667E-06, 0.7631867527961731, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -5.6254370970000006E-06, 0.823257565498352, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -6.6303423410000009E-06, 0.88344281911850009, 0.004145, 0.004145
DataValue, 0.004155, -7.798659681E-06, 0.94312071800231911, 0.004155, 0.004155
DataValue, 0.004165, -9.094495908E-06, 1.002724409103394, 0.004165, 0.004165
DataValue, 0.004175, -1.0083324014E-05, 1.063223600387573, 0.004175, 0.004175
DataValue, 0.004185, -1.002123463E-05, 1.12322723865509, 0.004185, 0.004185
DataValue, 0.004195, -8.920412256E-06, 1.182930111885071, 0.004195, 0.004195
DataValue, 0.004205, -7.5038315120000009E-06, 1.2433596849441531, 0.004205, 0.004205
DataValue, 0.004215, -6.32219917E-06, 1.303574800491333, 0.004215, 0.004215
